iteration,x,y
3,22.6989,47.5897
3,23.3039,44.2517
3,36.0332,86.4413
3,32.2219,73.4817
3,32.5273,67.5482
3,32.2939,70.6053
3,32.5892,64.437
3,33.4213,80.5408
3,32.6143,77.4064
3,34.9525,84.3141
3,58.8549,47.1098
3,56.2284,49.1717
3,64.0721,44.8376
3,61.7009,45.4209
4,27.5919,49.3466
4,35.6812,58.4524
4,35.1092,47.8014
4,30.0821,48.5555
4,33.68,52.5356
4,32.0272,50.1141
4,34.7503,55.2663
4,31.0333,44.1556
4,32.868,45.5642
4,27.2909,46.8675
4,28.0526,44.8039
4,43.353,54.2509
4,38.8772,51.3931
4,36.9044,49.6133
4,41.4619,53.2519
4,48.8392,55.559
4,46.676,55.304
4,52.3423,55.3126
4,38.0761,81.5275
4,36.3678,69.7685
4,36.5429,67.2403
4,36.4758,61.831
4,36.583,64.5345
4,36.4458,76.0865
4,36.2184,73.2437
4,37.3134,79.5677
4,40.7134,86.6614
4,39.2466,83.9591
4,59.9721,51.3233
4,57.6171,53.0866
4,54.8985,54.5487
4,64.3192,48.8325
4,62.3099,49.5786
4,53.2002,50.9198
4,32.1345,60.6637
4,31.7523,40.1329
4,40.8322,47.8021
4,46.3014,51.0972
4,44.0342,50.1214
4,50.2477,51.5553
4,36.544,43.5518
4,34.308,41.5315
4,39.0724,46.133
4,25.3198,50.3663
4,30.0166,54.1418
4,31.1981,57.1889
4,27.7468,51.7632
4,25.8654,41.3601
4,28.1938,40.1033
4,22.6989,47.5897
4,23.3039,44.2517
4,36.0332,86.4413
4,32.2219,73.4817
4,32.5273,67.5482
4,32.2939,70.6053
4,32.5892,64.437
4,33.4213,80.5408
4,32.6143,77.4064
4,34.9525,84.3141
4,58.8549,47.1098
4,56.2284,49.1717
4,64.0721,44.8376
4,61.7009,45.4209
5,26.4576,48.7086
5,35.6812,58.4524
5,35.1092,47.8014
5,30.0821,48.5555
5,33.68,52.5356
5,32.0272,50.1141
5,34.7503,55.2663
5,31.0333,44.1556
5,32.868,45.5642
5,27.2909,46.8675
5,28.0526,44.8039
5,43.353,54.2509
5,38.8772,51.3931
5,36.9044,49.6133
5,41.4619,53.2519
5,48.8392,55.559
5,46.676,55.304
5,52.3423,55.3126
5,38.0761,81.5275
5,36.3678,69.7685
5,36.5429,67.2403
5,36.4758,61.831
5,36.583,64.5345
5,36.4458,76.0865
5,36.2184,73.2437
5,37.3134,79.5677
5,40.7134,86.6614
5,39.2466,83.9591
5,59.9721,51.3233
5,57.6171,53.0866
5,54.8985,54.5487
5,64.3192,48.8325
5,62.3099,49.5786
5,53.2002,50.9198
5,32.1345,60.6637
5,31.7523,40.1329
5,40.8322,47.8021
5,46.3014,51.0972
5,44.0342,50.1214
5,50.2477,51.5553
5,36.544,43.5518
5,34.308,41.5315
5,39.0724,46.133
5,25.3198,50.3663
5,30.0166,54.1418
5,31.1981,57.1889
5,27.7468,51.7632
5,25.8654,41.3601
5,28.1938,40.1033
5,22.6989,47.5897
5,23.3039,44.2517
5,36.0332,86.4413
5,32.2219,73.4817
5,32.5273,67.5482
5,32.2939,70.6053
5,32.5892,64.437
5,33.4213,80.5408
5,32.6143,77.4064
5,34.9525,84.3141
5,58.8549,47.1098
5,56.2284,49.1717
5,64.0721,44.8376
5,61.7009,45.4209
6,25.5001,48.0903
6,35.6812,58.4524
6,35.1092,47.8014
6,30.0821,48.5555
6,33.68,52.5356
6,32.0272,50.1141
6,34.7503,55.2663
6,31.0333,44.1556
6,32.868,45.5642
6,27.2909,46.8675
6,28.0526,44.8039
6,43.353,54.2509
6,38.8772,51.3931
6,36.9044,49.6133
6,41.4619,53.2519
6,48.8392,55.559
6,46.676,55.304
6,52.3423,55.3126
6,38.0761,81.5275
6,36.3678,69.7685
6,36.5429,67.2403
6,36.4758,61.831
6,36.583,64.5345
6,36.4458,76.0865
6,36.2184,73.2437
6,37.3134,79.5677
6,40.7134,86.6614
6,39.2466,83.9591
6,59.9721,51.3233
6,57.6171,53.0866
6,54.8985,54.5487
6,64.3192,48.8325
6,62.3099,49.5786
6,53.2002,50.9198
6,32.1345,60.6637
6,31.7523,40.1329
6,40.8322,47.8021
6,46.3014,51.0972
6,44.0342,50.1214
6,50.2477,51.5553
6,36.544,43.5518
6,34.308,41.5315
6,39.0724,46.133
6,25.3198,50.3663
6,30.0166,54.1418
6,31.1981,57.1889
6,27.7468,51.7632
6,25.8654,41.3601
6,28.1938,40.1033
6,22.6989,47.5897
6,23.3039,44.2517
6,36.0332,86.4413
6,32.2219,73.4817
6,32.5273,67.5482
6,32.2939,70.6053
6,32.5892,64.437
6,33.4213,80.5408
6,32.6143,77.4064
6,34.9525,84.3141
6,58.8549,47.1098
6,56.2284,49.1717
6,64.0721,44.8376
6,61.7009,45.4209
7,24.822,47.4296
7,35.6812,58.4524
7,35.1092,47.8014
7,30.0821,48.5555
7,33.68,52.5356
7,32.0272,50.1141
7,34.7503,55.2663
7,31.0333,44.1556
7,32.868,45.5642
7,27.2909,46.8675
7,28.0526,44.8039
7,43.353,54.2509
7,38.8772,51.3931
7,36.9044,49.6133
7,41.4619,53.2519
7,48.8392,55.559
7,46.676,55.304
7,52.3423,55.3126
7,38.0761,81.5275
7,36.3678,69.7685
7,36.5429,67.2403
7,36.4758,61.831
7,36.583,64.5345
7,36.4458,76.0865
7,36.2184,73.2437
7,37.3134,79.5677
7,40.7134,86.6614
7,39.2466,83.9591
7,59.9721,51.3233
7,57.6171,53.0866
7,54.8985,54.5487
7,64.3192,48.8325
7,62.3099,49.5786
7,53.2002,50.9198
7,32.1345,60.6637
7,31.7523,40.1329
7,40.8322,47.8021
7,46.3014,51.0972
7,44.0342,50.1214
7,50.2477,51.5553
7,36.544,43.5518
7,34.308,41.5315
7,39.0724,46.133
7,25.3198,50.3663
7,30.0166,54.1418
7,31.1981,57.1889
7,27.7468,51.7632
7,25.8654,41.3601
7,28.1938,40.1033
7,22.6989,47.5897
7,23.3039,44.2517
7,36.0332,86.4413
7,32.2219,73.4817
7,32.5273,67.5482
7,32.2939,70.6053
7,32.5892,64.437
7,33.4213,80.5408
7,32.6143,77.4064
7,34.9525,84.3141
7,58.8549,47.1098
7,56.2284,49.1717
7,64.0721,44.8376
7,61.7009,45.4209
8,24.5256,46.6645
8,35.6812,58.4524
8,35.1092,47.8014
8,30.0821,48.5555
8,33.68,52.5356
8,32.0272,50.1141
8,34.7503,55.2663
8,31.0333,44.1556
8,32.868,45.5642
8,27.2909,46.8675
8,28.0526,44.8039
8,43.353,54.2509
8,38.8772,51.3931
8,36.9044,49.6133
8,41.4619,53.2519
8,48.8392,55.559
8,46.676,55.304
8,52.3423,55.3126
8,38.0761,81.5275
8,36.3678,69.7685
8,36.5429,67.2403
8,36.4758,61.831
8,36.583,64.5345
8,36.4458,76.0865
8,36.2184,73.2437
8,37.3134,79.5677
8,40.7134,86.6614
8,39.2466,83.9591
8,59.9721,51.3233
8,57.6171,53.0866
8,54.8985,54.5487
8,64.3192,48.8325
8,62.3099,49.5786
8,53.2002,50.9198
8,32.1345,60.6637
8,31.7523,40.1329
8,40.8322,47.8021
8,46.3014,51.0972
8,44.0342,50.1214
8,50.2477,51.5553
8,36.544,43.5518
8,34.308,41.5315
8,39.0724,46.133
8,25.3198,50.3663
8,30.0166,54.1418
8,31.1981,57.1889
8,27.7468,51.7632
8,25.8654,41.3601
8,28.1938,40.1033
8,22.6989,47.5897
8,23.3039,44.2517
8,36.0332,86.4413
8,32.2219,73.4817
8,32.5273,67.5482
8,32.2939,70.6053
8,32.5892,64.437
8,33.4213,80.5408
8,32.6143,77.4064
8,34.9525,84.3141
8,58.8549,47.1098
8,56.2284,49.1717
8,64.0721,44.8376
8,61.7009,45.4209
9,24.7134,45.7327
9,35.6812,58.4524
9,35.1092,47.8014
9,30.0821,48.5555
9,33.68,52.5356
9,32.0272,50.1141
9,34.7503,55.2663
9,31.0333,44.1556
9,32.868,45.5642
9,27.2909,46.8675
9,28.0526,44.8039
9,43.353,54.2509
9,38.8772,51.3931
9,36.9044,49.6133
9,41.4619,53.2519
9,48.8392,55.559
9,46.676,55.304
9,52.3423,55.3126
9,38.0761,81.5275
9,36.3678,69.7685
9,36.5429,67.2403
9,36.4758,61.831
9,36.583,64.5345
9,36.4458,76.0865
9,36.2184,73.2437
9,37.3134,79.5677
9,40.7134,86.6614
9,39.2466,83.9591
9,59.9721,51.3233
9,57.6171,53.0866
9,54.8985,54.5487
9,64.3192,48.8325
9,62.3099,49.5786
9,53.2002,50.9198
9,32.1345,60.6637
9,31.7523,40.1329
9,40.8322,47.8021
9,46.3014,51.0972
9,44.0342,50.1214
9,50.2477,51.5553
9,36.544,43.5518
9,34.308,41.5315
9,39.0724,46.133
9,25.3198,50.3663
9,30.0166,54.1418
9,31.1981,57.1889
9,27.7468,51.7632
9,25.8654,41.3601
9,28.1938,40.1033
9,22.6989,47.5897
9,23.3039,44.2517
9,36.0332,86.4413
9,32.2219,73.4817
9,32.5273,67.5482
9,32.2939,70.6053
9,32.5892,64.437
9,33.4213,80.5408
9,32.6143,77.4064
9,34.9525,84.3141
9,58.8549,47.1098
9,56.2284,49.1717
9,64.0721,44.8376
9,61.7009,45.4209
10,25.3812,44.7004
10,35.6812,58.4524
10,35.1092,47.8014
10,30.0821,48.5555
10,33.68,52.5356
10,32.0272,50.1141
10,34.7503,55.2663
10,31.0333,44.1556
10,32.868,45.5642
10,27.2909,46.8675
10,28.0526,44.8039
10,43.353,54.2509
10,38.8772,51.3931
10,36.9044,49.6133
10,41.4619,53.2519
10,48.8392,55.559
10,46.676,55.304
10,52.3423,55.3126
10,38.0761,81.5275
10,36.3678,69.7685
10,36.5429,67.2403
10,36.4758,61.831
10,36.583,64.5345
10,36.4458,76.0865
10,36.2184,73.2437
10,37.3134,79.5677
10,40.7134,86.6614
10,39.2466,83.9591
10,59.9721,51.3233
10,57.6171,53.0866
10,54.8985,54.5487
10,64.3192,48.8325
10,62.3099,49.5786
10,53.2002,50.9198
10,32.1345,60.6637
10,31.7523,40.1329
10,40.8322,47.8021
10,46.3014,51.0972
10,44.0342,50.1214
10,50.2477,51.5553
10,36.544,43.5518
10,34.308,41.5315
10,39.0724,46.133
10,25.3198,50.3663
10,30.0166,54.1418
10,31.1981,57.1889
10,27.7468,51.7632
10,25.8654,41.3601
10,28.1938,40.1033
10,22.6989,47.5897
10,23.3039,44.2517
10,36.0332,86.4413
10,32.2219,73.4817
10,32.5273,67.5482
10,32.2939,70.6053
10,32.5892,64.437
10,33.4213,80.5408
10,32.6143,77.4064
10,34.9525,84.3141
10,58.8549,47.1098
10,56.2284,49.1717
10,64.0721,44.8376
10,61.7009,45.4209
11,27.6625,42.5466
11,35.6812,58.4524
11,35.1092,47.8014
11,30.0821,48.5555
11,33.68,52.5356
11,32.0272,50.1141
11,34.7503,55.2663
11,31.0333,44.1556
11,32.868,45.5642
11,27.2909,46.8675
11,28.0526,44.8039
11,43.353,54.2509
11,38.8772,51.3931
11,36.9044,49.6133
11,41.4619,53.2519
11,48.8392,55.559
11,46.676,55.304
11,52.3423,55.3126
11,38.0761,81.5275
11,36.3678,69.7685
11,36.5429,67.2403
11,36.4758,61.831
11,36.583,64.5345
11,36.4458,76.0865
11,36.2184,73.2437
11,37.3134,79.5677
11,40.7134,86.6614
11,39.2466,83.9591
11,59.9721,51.3233
11,57.6171,53.0866
11,54.8985,54.5487
11,64.3192,48.8325
11,62.3099,49.5786
11,53.2002,50.9198
11,32.1345,60.6637
11,31.7523,40.1329
11,40.8322,47.8021
11,46.3014,51.0972
11,44.0342,50.1214
11,50.2477,51.5553
11,36.544,43.5518
11,34.308,41.5315
11,39.0724,46.133
11,25.3198,50.3663
11,30.0166,54.1418
11,31.1981,57.1889
11,27.7468,51.7632
11,25.8654,41.3601
11,28.1938,40.1033
11,22.6989,47.5897
11,23.3039,44.2517
11,36.0332,86.4413
11,32.2219,73.4817
11,32.5273,67.5482
11,32.2939,70.6053
11,32.5892,64.437
11,33.4213,80.5408
11,32.6143,77.4064
11,34.9525,84.3141
11,58.8549,47.1098
11,56.2284,49.1717
11,64.0721,44.8376
11,61.7009,45.4209
12,29.7313,41.8219
12,35.6812,58.4524
12,35.1092,47.8014
12,30.0821,48.5555
12,33.68,52.5356
12,32.0272,50.1141
12,34.7503,55.2663
12,31.0333,44.1556
12,32.868,45.5642
12,27.2909,46.8675
12,28.0526,44.8039
12,43.353,54.2509
12,38.8772,51.3931
12,36.9044,49.6133
12,41.4619,53.2519
12,48.8392,55.559
12,46.676,55.304
12,52.3423,55.3126
12,38.0761,81.5275
12,36.3678,69.7685
12,36.5429,67.2403
12,36.4758,61.831
12,36.583,64.5345
12,36.4458,76.0865
12,36.2184,73.2437
12,37.3134,79.5677
12,40.7134,86.6614
12,39.2466,83.9591
12,59.9721,51.3233
12,57.6171,53.0866
12,54.8985,54.5487
12,64.3192,48.8325
12,62.3099,49.5786
12,53.2002,50.9198
12,32.1345,60.6637
12,31.7523,40.1329
12,40.8322,47.8021
12,46.3014,51.0972
12,44.0342,50.1214
12,50.2477,51.5553
12,36.544,43.5518
12,34.308,41.5315
12,39.0724,46.133
12,25.3198,50.3663
12,30.0166,54.1418
12,31.1981,57.1889
12,27.7468,51.7632
12,25.8654,41.3601
12,28.1938,40.1033
12,22.6989,47.5897
12,23.3039,44.2517
12,36.0332,86.4413
12,32.2219,73.4817
12,32.5273,67.5482
12,32.2939,70.6053
12,32.5892,64.437
12,33.4213,80.5408
12,32.6143,77.4064
12,34.9525,84.3141
12,58.8549,47.1098
12,56.2284,49.1717
12,64.0721,44.8376
12,61.7009,45.4209
13,31.6772,42.2438
13,35.6812,58.4524
13,35.1092,47.8014
13,30.0821,48.5555
13,33.68,52.5356
13,32.0272,50.1141
13,34.7503,55.2663
13,31.0333,44.1556
13,32.868,45.5642
13,27.2909,46.8675
13,28.0526,44.8039
13,43.353,54.2509
13,38.8772,51.3931
13,36.9044,49.6133
13,41.4619,53.2519
13,48.8392,55.559
13,46.676,55.304
13,52.3423,55.3126
13,38.0761,81.5275
13,36.3678,69.7685
13,36.5429,67.2403
13,36.4758,61.831
13,36.583,64.5345
13,36.4458,76.0865
13,36.2184,73.2437
13,37.3134,79.5677
13,40.7134,86.6614
13,39.2466,83.9591
13,59.9721,51.3233
13,57.6171,53.0866
13,54.8985,54.5487
13,64.3192,48.8325
13,62.3099,49.5786
13,53.2002,50.9198
13,32.1345,60.6637
13,31.7523,40.1329
13,40.8322,47.8021
13,46.3014,51.0972
13,44.0342,50.1214
13,50.2477,51.5553
13,36.544,43.5518
13,34.308,41.5315
13,39.0724,46.133
13,25.3198,50.3663
13,30.0166,54.1418
13,31.1981,57.1889
13,27.7468,51.7632
13,25.8654,41.3601
13,28.1938,40.1033
13,22.6989,47.5897
13,23.3039,44.2517
13,36.0332,86.4413
13,32.2219,73.4817
13,32.5273,67.5482
13,32.2939,70.6053
13,32.5892,64.437
13,33.4213,80.5408
13,32.6143,77.4064
13,34.9525,84.3141
13,58.8549,47.1098
13,56.2284,49.1717
13,64.0721,44.8376
13,61.7009,45.4209
14,33.59,43.5298
14,35.6812,58.4524
14,35.1092,47.8014
14,30.0821,48.5555
14,33.68,52.5356
14,32.0272,50.1141
14,34.7503,55.2663
14,31.0333,44.1556
14,32.868,45.5642
14,27.2909,46.8675
14,28.0526,44.8039
14,43.353,54.2509
14,38.8772,51.3931
14,36.9044,49.6133
14,41.4619,53.2519
14,48.8392,55.559
14,46.676,55.304
14,52.3423,55.3126
14,38.0761,81.5275
14,36.3678,69.7685
14,36.5429,67.2403
14,36.4758,61.831
14,36.583,64.5345
14,36.4458,76.0865
14,36.2184,73.2437
14,37.3134,79.5677
14,40.7134,86.6614
14,39.2466,83.9591
14,59.9721,51.3233
14,57.6171,53.0866
14,54.8985,54.5487
14,64.3192,48.8325
14,62.3099,49.5786
14,53.2002,50.9198
14,32.1345,60.6637
14,31.7523,40.1329
14,40.8322,47.8021
14,46.3014,51.0972
14,44.0342,50.1214
14,50.2477,51.5553
14,36.544,43.5518
14,34.308,41.5315
14,39.0724,46.133
14,25.3198,50.3663
14,30.0166,54.1418
14,31.1981,57.1889
14,27.7468,51.7632
14,25.8654,41.3601
14,28.1938,40.1033
14,22.6989,47.5897
14,23.3039,44.2517
14,36.0332,86.4413
14,32.2219,73.4817
14,32.5273,67.5482
14,32.2939,70.6053
14,32.5892,64.437
14,33.4213,80.5408
14,32.6143,77.4064
14,34.9525,84.3141
14,58.8549,47.1098
14,56.2284,49.1717
14,64.0721,44.8376
14,61.7009,45.4209
14,68.5024,45.5963
15,35.5594,45.3975
15,35.6812,58.4524
15,35.1092,47.8014
15,30.0821,48.5555
15,33.68,52.5356
15,32.0272,50.1141
15,34.7503,55.2663
15,31.0333,44.1556
15,32.868,45.5642
15,27.2909,46.8675
15,28.0526,44.8039
15,43.353,54.2509
15,38.8772,51.3931
15,36.9044,49.6133
15,41.4619,53.2519
15,48.8392,55.559
15,46.676,55.304
15,52.3423,55.3126
15,38.0761,81.5275
15,36.3678,69.7685
15,36.5429,67.2403
15,36.4758,61.831
15,36.583,64.5345
15,36.4458,76.0865
15,36.2184,73.2437
15,37.3134,79.5677
15,40.7134,86.6614
15,39.2466,83.9591
15,59.9721,51.3233
15,57.6171,53.0866
15,54.8985,54.5487
15,64.3192,48.8325
15,62.3099,49.5786
15,53.2002,50.9198
15,32.1345,60.6637
15,31.7523,40.1329
15,40.8322,47.8021
15,46.3014,51.0972
15,44.0342,50.1214
15,50.2477,51.5553
15,36.544,43.5518
15,34.308,41.5315
15,39.0724,46.133
15,25.3198,50.3663
15,30.0166,54.1418
15,31.1981,57.1889
15,27.7468,51.7632
15,25.8654,41.3601
15,28.1938,40.1033
15,22.6989,47.5897
15,23.3039,44.2517
15,36.0332,86.4413
15,32.2219,73.4817
15,32.5273,67.5482
15,32.2939,70.6053
15,32.5892,64.437
15,33.4213,80.5408
15,32.6143,77.4064
15,34.9525,84.3141
15,58.8549,47.1098
15,56.2284,49.1717
15,64.0721,44.8376
15,61.7009,45.4209
15,68.5024,45.5963
15,68.1347,49.8275
15,69.9263,51.4754
16,37.6751,47.5642
16,35.6812,58.4524
16,35.1092,47.8014
16,30.0821,48.5555
16,33.68,52.5356
16,32.0272,50.1141
16,34.7503,55.2663
16,31.0333,44.1556
16,32.868,45.5642
16,27.2909,46.8675
16,28.0526,44.8039
16,43.353,54.2509
16,38.8772,51.3931
16,36.9044,49.6133
16,41.4619,53.2519
16,48.8392,55.559
16,46.676,55.304
16,52.3423,55.3126
16,38.0761,81.5275
16,36.3678,69.7685
16,36.5429,67.2403
16,36.4758,61.831
16,36.583,64.5345
16,36.4458,76.0865
16,36.2184,73.2437
16,37.3134,79.5677
16,40.7134,86.6614
16,39.2466,83.9591
16,59.9721,51.3233
16,57.6171,53.0866
16,54.8985,54.5487
16,64.3192,48.8325
16,62.3099,49.5786
16,53.2002,50.9198
16,32.1345,60.6637
16,31.7523,40.1329
16,40.8322,47.8021
16,46.3014,51.0972
16,44.0342,50.1214
16,50.2477,51.5553
16,36.544,43.5518
16,34.308,41.5315
16,39.0724,46.133
16,25.3198,50.3663
16,30.0166,54.1418
16,31.1981,57.1889
16,27.7468,51.7632
16,25.8654,41.3601
16,28.1938,40.1033
16,22.6989,47.5897
16,23.3039,44.2517
16,36.0332,86.4413
16,32.2219,73.4817
16,32.5273,67.5482
16,32.2939,70.6053
16,32.5892,64.437
16,33.4213,80.5408
16,32.6143,77.4064
16,34.9525,84.3141
16,58.8549,47.1098
16,56.2284,49.1717
16,64.0721,44.8376
16,61.7009,45.4209
16,68.5024,45.5963
16,68.1347,49.8275
16,69.9263,51.4754
16,70.2299,54.2991
16,70.6893,57.6582
16,71.0346,46.8876
17,40.0268,49.7475
17,35.6812,58.4524
17,35.1092,47.8014
17,30.0821,48.5555
17,33.68,52.5356
17,32.0272,50.1141
17,34.7503,55.2663
17,31.0333,44.1556
17,32.868,45.5642
17,27.2909,46.8675
17,28.0526,44.8039
17,43.353,54.2509
17,38.8772,51.3931
17,36.9044,49.6133
17,41.4619,53.2519
17,48.8392,55.559
17,46.676,55.304
17,52.3423,55.3126
17,38.0761,81.5275
17,36.3678,69.7685
17,36.5429,67.2403
17,36.4758,61.831
17,36.583,64.5345
17,36.4458,76.0865
17,36.2184,73.2437
17,37.3134,79.5677
17,40.7134,86.6614
17,39.2466,83.9591
17,59.9721,51.3233
17,57.6171,53.0866
17,54.8985,54.5487
17,64.3192,48.8325
17,62.3099,49.5786
17,53.2002,50.9198
17,32.1345,60.6637
17,31.7523,40.1329
17,40.8322,47.8021
17,46.3014,51.0972
17,44.0342,50.1214
17,50.2477,51.5553
17,36.544,43.5518
17,34.308,41.5315
17,39.0724,46.133
17,25.3198,50.3663
17,30.0166,54.1418
17,31.1981,57.1889
17,27.7468,51.7632
17,25.8654,41.3601
17,28.1938,40.1033
17,22.6989,47.5897
17,23.3039,44.2517
17,36.0332,86.4413
17,32.2219,73.4817
17,32.5273,67.5482
17,32.2939,70.6053
17,32.5892,64.437
17,33.4213,80.5408
17,32.6143,77.4064
17,34.9525,84.3141
17,58.8549,47.1098
17,56.2284,49.1717
17,64.0721,44.8376
17,61.7009,45.4209
17,68.5024,45.5963
17,68.1347,49.8275
17,69.9263,51.4754
17,70.2299,54.2991
17,70.6893,57.6582
17,71.0346,46.8876
17,71.2498,60.0813
17,71.9879,62.747
17,74.1751,52.9275
17,73.2635,49.1913
17,74.4059,55.7393
18,42.7041,51.665
18,35.6812,58.4524
18,35.1092,47.8014
18,30.0821,48.5555
18,33.68,52.5356
18,32.0272,50.1141
18,34.7503,55.2663
18,31.0333,44.1556
18,32.868,45.5642
18,27.2909,46.8675
18,28.0526,44.8039
18,43.353,54.2509
18,38.8772,51.3931
18,36.9044,49.6133
18,41.4619,53.2519
18,48.8392,55.559
18,46.676,55.304
18,52.3423,55.3126
18,38.0761,81.5275
18,36.3678,69.7685
18,36.5429,67.2403
18,36.4758,61.831
18,36.583,64.5345
18,36.4458,76.0865
18,36.2184,73.2437
18,37.3134,79.5677
18,40.7134,86.6614
18,39.2466,83.9591
18,59.9721,51.3233
18,57.6171,53.0866
18,54.8985,54.5487
18,64.3192,48.8325
18,62.3099,49.5786
18,53.2002,50.9198
18,32.1345,60.6637
18,31.7523,40.1329
18,40.8322,47.8021
18,46.3014,51.0972
18,44.0342,50.1214
18,50.2477,51.5553
18,36.544,43.5518
18,34.308,41.5315
18,39.0724,46.133
18,25.3198,50.3663
18,30.0166,54.1418
18,31.1981,57.1889
18,27.7468,51.7632
18,25.8654,41.3601
18,28.1938,40.1033
18,22.6989,47.5897
18,23.3039,44.2517
18,36.0332,86.4413
18,32.2219,73.4817
18,32.5273,67.5482
18,32.2939,70.6053
18,32.5892,64.437
18,33.4213,80.5408
18,32.6143,77.4064
18,34.9525,84.3141
18,58.8549,47.1098
18,56.2284,49.1717
18,64.0721,44.8376
18,61.7009,45.4209
18,68.5024,45.5963
18,68.1347,49.8275
18,69.9263,51.4754
18,70.2299,54.2991
18,70.6893,57.6582
18,71.0346,46.8876
18,71.2498,60.0813
18,71.9879,62.747
18,74.1751,52.9275
18,73.2635,49.1913
18,74.4059,55.7393
18,72.8164,65.3765
18,73.6843,67.8728
18,75.0547,58.8096
18,75.8869,61.8249
19,45.7967,53.0341
19,35.6812,58.4524
19,35.1092,47.8014
19,30.0821,48.5555
19,33.68,52.5356
19,32.0272,50.1141
19,34.7503,55.2663
19,31.0333,44.1556
19,32.868,45.5642
19,27.2909,46.8675
19,28.0526,44.8039
19,43.353,54.2509
19,38.8772,51.3931
19,36.9044,49.6133
