iteration,x,y
6,25.5807,19.628
6,53.9889,33.4496
6,50.0466,31.1285
6,23.0432,40.756
6,23.1935,15.0882
6,31.2204,9.69598
6,40.373,10.7535
6,26.4729,11.4924
6,43.8352,15.323
6,23.3314,34.3061
6,45.7785,19.6229
6,21.8656,25.719
6,22.7161,30.0699
6,21.7186,44.4762
6,21.4949,19.6485
6,51.9923,27.5597
6,48.5736,24.2226
6,56.2376,30.1309
6,24.9699,46.7528
6,21.8729,50.659
6,18.2013,48.2586
6,13.6358,48.6113
6,13.252,52.5485
6,18.0461,52.6223
6,8.48302,49.0644
6,8.85933,53.8267
6,4.7945,52.7204
6,6.75478,57.4316
6,58.0095,35.0605
6,2.56429,56.793
7,25.4915,36.6463
7,46.7151,28.245
7,26.747,29.6518
7,41.7662,20.4007
7,31.9641,13.5144
7,27.7689,15.6906
7,39.4328,15.481
7,27.4111,37.6856
7,43.7721,24.2847
7,27.302,33.7189
7,25.5982,24.0052
7,26.4245,43.4631
7,25.5807,19.628
7,53.9889,33.4496
7,50.0466,31.1285
7,23.0432,40.756
7,23.1935,15.0882
7,31.2204,9.69598
7,40.373,10.7535
7,26.4729,11.4924
7,43.8352,15.323
7,23.3314,34.3061
7,45.7785,19.6229
7,21.8656,25.719
7,22.7161,30.0699
7,21.7186,44.4762
7,21.4949,19.6485
7,51.9923,27.5597
7,48.5736,24.2226
7,56.2376,30.1309
7,24.9699,46.7528
7,21.8729,50.659
7,18.2013,48.2586
7,13.6358,48.6113
7,13.252,52.5485
7,18.0461,52.6223
7,8.48302,49.0644
7,8.85933,53.8267
7,4.7945,52.7204
7,6.75478,57.4316
7,58.0095,35.0605
7,2.56429,56.793
7,4.64762,61.7357
8,25.0793,41.1075
8,46.7151,28.245
8,26.747,29.6518
8,41.7662,20.4007
8,31.9641,13.5144
8,27.7689,15.6906
8,39.4328,15.481
8,27.4111,37.6856
8,43.7721,24.2847
8,27.302,33.7189
8,25.5982,24.0052
8,26.4245,43.4631
8,25.5807,19.628
8,53.9889,33.4496
8,50.0466,31.1285
8,23.0432,40.756
8,23.1935,15.0882
8,31.2204,9.69598
8,40.373,10.7535
8,26.4729,11.4924
8,43.8352,15.323
8,23.3314,34.3061
8,45.7785,19.6229
8,21.8656,25.719
8,22.7161,30.0699
8,21.7186,44.4762
8,21.4949,19.6485
8,51.9923,27.5597
8,48.5736,24.2226
8,56.2376,30.1309
8,24.9699,46.7528
8,21.8729,50.659
8,18.2013,48.2586
8,13.6358,48.6113
8,13.252,52.5485
8,18.0461,52.6223
8,8.48302,49.0644
8,8.85933,53.8267
8,4.7945,52.7204
8,6.75478,57.4316
8,58.0095,35.0605
8,2.56429,56.793
8,4.64762,61.7357
8,31.274,74.479
8,38.5122,69.4327
8,34.4908,71.745
8,43.2612,67.8818
8,3.11027,66.3403
8,0.436279,61.4954
9,23.3567,45.4745
9,46.7151,28.245
9,26.747,29.6518
9,41.7662,20.4007
9,31.9641,13.5144
9,27.7689,15.6906
9,39.4328,15.481
9,27.4111,37.6856
9,43.7721,24.2847
9,27.302,33.7189
9,25.5982,24.0052
9,26.4245,43.4631
9,25.5807,19.628
9,53.9889,33.4496
9,50.0466,31.1285
9,23.0432,40.756
9,23.1935,15.0882
9,31.2204,9.69598
9,40.373,10.7535
9,26.4729,11.4924
9,43.8352,15.323
9,23.3314,34.3061
9,45.7785,19.6229
9,21.8656,25.719
9,22.7161,30.0699
9,21.7186,44.4762
9,21.4949,19.6485
9,51.9923,27.5597
9,48.5736,24.2226
9,56.2376,30.1309
9,24.9699,46.7528
9,21.8729,50.659
9,18.2013,48.2586
9,13.6358,48.6113
9,13.252,52.5485
9,18.0461,52.6223
9,8.48302,49.0644
9,8.85933,53.8267
9,4.7945,52.7204
9,6.75478,57.4316
9,58.0095,35.0605
9,2.56429,56.793
9,4.64762,61.7357
9,31.274,74.479
9,38.5122,69.4327
9,34.4908,71.745
9,43.2612,67.8818
9,3.11027,66.3403
9,0.436279,61.4954
9,28.1871,77.9911
9,2.71031,70.2813
9,48.4168,67.4837
9,37.2529,74.6887
9,33.551,77.8888
9,42.0949,72.3036
9,-0.985627,66.4884
10,20.2946,49.2372
10,46.7151,28.245
10,26.747,29.6518
10,41.7662,20.4007
10,31.9641,13.5144
10,27.7689,15.6906
10,39.4328,15.481
10,27.4111,37.6856
10,43.7721,24.2847
10,27.302,33.7189
10,25.5982,24.0052
10,26.4245,43.4631
10,25.5807,19.628
10,53.9889,33.4496
10,50.0466,31.1285
10,23.0432,40.756
10,23.1935,15.0882
10,31.2204,9.69598
10,40.373,10.7535
10,26.4729,11.4924
10,43.8352,15.323
10,23.3314,34.3061
10,45.7785,19.6229
10,21.8656,25.719
10,22.7161,30.0699
10,21.7186,44.4762
10,21.4949,19.6485
10,51.9923,27.5597
10,48.5736,24.2226
10,56.2376,30.1309
10,24.9699,46.7528
10,21.8729,50.659
10,18.2013,48.2586
10,13.6358,48.6113
10,13.252,52.5485
10,18.0461,52.6223
10,8.48302,49.0644
10,8.85933,53.8267
10,4.7945,52.7204
10,6.75478,57.4316
10,58.0095,35.0605
10,2.56429,56.793
10,4.64762,61.7357
10,31.274,74.479
10,38.5122,69.4327
10,34.4908,71.745
10,43.2612,67.8818
10,3.11027,66.3403
10,0.436279,61.4954
10,28.1871,77.9911
10,2.71031,70.2813
10,48.4168,67.4837
10,37.2529,74.6887
10,33.551,77.8888
10,42.0949,72.3036
10,-0.985627,66.4884
10,25.4056,81.4582
10,3.77741,75.1888
10,9.9853,82.6547
10,6.58137,79.7063
10,30.6317,81.3738
10,-0.154019,76.0861
10,-1.26957,70.7532
11,18.8256,50.3023
11,46.7151,28.245
11,26.747,29.6518
11,41.7662,20.4007
11,31.9641,13.5144
11,27.7689,15.6906
11,39.4328,15.481
11,27.4111,37.6856
11,43.7721,24.2847
11,27.302,33.7189
11,25.5982,24.0052
11,26.4245,43.4631
11,25.5807,19.628
11,53.9889,33.4496
11,50.0466,31.1285
11,23.0432,40.756
11,23.1935,15.0882
11,31.2204,9.69598
11,40.373,10.7535
11,26.4729,11.4924
11,43.8352,15.323
11,23.3314,34.3061
11,45.7785,19.6229
11,21.8656,25.719
11,22.7161,30.0699
11,21.7186,44.4762
11,21.4949,19.6485
11,51.9923,27.5597
11,48.5736,24.2226
11,56.2376,30.1309
11,24.9699,46.7528
11,21.8729,50.659
11,18.2013,48.2586
11,13.6358,48.6113
11,13.252,52.5485
11,18.0461,52.6223
11,8.48302,49.0644
11,8.85933,53.8267
11,4.7945,52.7204
11,6.75478,57.4316
11,58.0095,35.0605
11,2.56429,56.793
11,4.64762,61.7357
11,31.274,74.479
11,38.5122,69.4327
11,34.4908,71.745
11,43.2612,67.8818
11,3.11027,66.3403
11,0.436279,61.4954
11,28.1871,77.9911
11,2.71031,70.2813
11,48.4168,67.4837
11,37.2529,74.6887
11,33.551,77.8888
11,42.0949,72.3036
11,-0.985627,66.4884
11,25.4056,81.4582
11,3.77741,75.1888
11,9.9853,82.6547
11,6.58137,79.7063
11,30.6317,81.3738
11,-0.154019,76.0861
11,-1.26957,70.7532
11,21.9675,85.0125
11,13.1804,84.6212
11,2.6077,81.1769
12,17.3854,50.8166
12,46.7151,28.245
12,26.747,29.6518
12,41.7662,20.4007
12,31.9641,13.5144
12,27.7689,15.6906
12,39.4328,15.481
12,27.4111,37.6856
12,43.7721,24.2847
12,27.302,33.7189
12,25.5982,24.0052
12,26.4245,43.4631
12,25.5807,19.628
12,53.9889,33.4496
12,50.0466,31.1285
12,23.0432,40.756
12,23.1935,15.0882
12,31.2204,9.69598
12,40.373,10.7535
12,26.4729,11.4924
12,43.8352,15.323
12,23.3314,34.3061
12,45.7785,19.6229
12,21.8656,25.719
12,22.7161,30.0699
12,21.7186,44.4762
12,21.4949,19.6485
12,51.9923,27.5597
12,48.5736,24.2226
12,56.2376,30.1309
12,24.9699,46.7528
12,21.8729,50.659
12,18.2013,48.2586
12,13.6358,48.6113
12,13.252,52.5485
12,18.0461,52.6223
12,8.48302,49.0644
12,8.85933,53.8267
12,4.7945,52.7204
12,6.75478,57.4316
12,58.0095,35.0605
12,2.56429,56.793
12,4.64762,61.7357
12,31.274,74.479
12,38.5122,69.4327
12,34.4908,71.745
12,43.2612,67.8818
12,3.11027,66.3403
12,0.436279,61.4954
12,28.1871,77.9911
12,2.71031,70.2813
12,48.4168,67.4837
12,37.2529,74.6887
12,33.551,77.8888
12,42.0949,72.3036
12,-0.985627,66.4884
12,25.4056,81.4582
12,3.77741,75.1888
12,9.9853,82.6547
12,6.58137,79.7063
12,30.6317,81.3738
12,-0.154019,76.0861
12,-1.26957,70.7532
12,21.9675,85.0125
12,13.1804,84.6212
12,2.6077,81.1769
13,15.9767,50.9276
13,46.7151,28.245
13,26.747,29.6518
13,41.7662,20.4007
13,31.9641,13.5144
13,27.7689,15.6906
13,39.4328,15.481
13,27.4111,37.6856
13,43.7721,24.2847
13,27.302,33.7189
13,25.5982,24.0052
13,26.4245,43.4631
13,25.5807,19.628
13,53.9889,33.4496
13,50.0466,31.1285
13,23.0432,40.756
13,23.1935,15.0882
13,31.2204,9.69598
13,40.373,10.7535
13,26.4729,11.4924
13,43.8352,15.323
13,23.3314,34.3061
13,45.7785,19.6229
13,21.8656,25.719
13,22.7161,30.0699
13,21.7186,44.4762
13,21.4949,19.6485
13,51.9923,27.5597
13,48.5736,24.2226
13,56.2376,30.1309
13,24.9699,46.7528
13,21.8729,50.659
13,18.2013,48.2586
13,13.6358,48.6113
13,13.252,52.5485
13,18.0461,52.6223
13,8.48302,49.0644
13,8.85933,53.8267
13,4.7945,52.7204
13,6.75478,57.4316
13,58.0095,35.0605
13,2.56429,56.793
13,4.64762,61.7357
13,31.274,74.479
13,38.5122,69.4327
13,34.4908,71.745
13,43.2612,67.8818
13,3.11027,66.3403
13,0.436279,61.4954
13,28.1871,77.9911
13,2.71031,70.2813
13,48.4168,67.4837
13,37.2529,74.6887
13,33.551,77.8888
13,42.0949,72.3036
13,-0.985627,66.4884
13,25.4056,81.4582
13,3.77741,75.1888
13,9.9853,82.6547
13,6.58137,79.7063
13,30.6317,81.3738
13,-0.154019,76.0861
13,-1.26957,70.7532
13,21.9675,85.0125
13,13.1804,84.6212
13,2.6077,81.1769
14,14.602,50.7831
14,46.7151,28.245
14,26.747,29.6518
14,41.7662,20.4007
14,31.9641,13.5144
14,27.7689,15.6906
14,39.4328,15.481
14,27.4111,37.6856
14,43.7721,24.2847
14,27.302,33.7189
14,25.5982,24.0052
14,26.4245,43.4631
14,25.5807,19.628
14,53.9889,33.4496
14,50.0466,31.1285
14,23.0432,40.756
14,23.1935,15.0882
14,31.2204,9.69598
14,40.373,10.7535
14,26.4729,11.4924
14,43.8352,15.323
14,23.3314,34.3061
14,45.7785,19.6229
14,21.8656,25.719
14,22.7161,30.0699
14,21.7186,44.4762
14,21.4949,19.6485
14,51.9923,27.5597
14,48.5736,24.2226
14,56.2376,30.1309
14,24.9699,46.7528
14,21.8729,50.659
14,18.2013,48.2586
14,13.6358,48.6113
14,13.252,52.5485
14,18.0461,52.6223
14,8.48302,49.0644
14,8.85933,53.8267
14,4.7945,52.7204
14,6.75478,57.4316
14,58.0095,35.0605
14,2.56429,56.793
14,4.64762,61.7357
14,31.274,74.479
14,38.5122,69.4327
14,34.4908,71.745
14,43.2612,67.8818
14,3.11027,66.3403
14,0.436279,61.4954
14,28.1871,77.9911
14,2.71031,70.2813
14,48.4168,67.4837
14,37.2529,74.6887
14,33.551,77.8888
14,42.0949,72.3036
14,-0.985627,66.4884
14,25.4056,81.4582
14,3.77741,75.1888
14,9.9853,82.6547
14,6.58137,79.7063
14,30.6317,81.3738
14,-0.154019,76.0861
14,-1.26957,70.7532
14,21.9675,85.0125
14,13.1804,84.6212
14,2.6077,81.1769
14,5.9894,84.6713
15,13.2639,50.5309
15,46.7151,28.245
15,26.747,29.6518
15,41.7662,20.4007
15,31.9641,13.5144
15,27.7689,15.6906
15,39.4328,15.481
15,27.4111,37.6856
15,43.7721,24.2847
15,27.302,33.7189
15,25.5982,24.0052
15,26.4245,43.4631
15,25.5807,19.628
15,53.9889,33.4496
15,50.0466,31.1285
15,23.0432,40.756
15,23.1935,15.0882
15,31.2204,9.69598
15,40.373,10.7535
15,26.4729,11.4924
15,43.8352,15.323
15,23.3314,34.3061
15,45.7785,19.6229
15,21.8656,25.719
15,22.7161,30.0699
15,21.7186,44.4762
15,21.4949,19.6485
15,51.9923,27.5597
15,48.5736,24.2226
15,56.2376,30.1309
15,24.9699,46.7528
15,21.8729,50.659
15,18.2013,48.2586
15,13.6358,48.6113
15,13.252,52.5485
15,18.0461,52.6223
15,8.48302,49.0644
15,8.85933,53.8267
15,4.7945,52.7204
15,6.75478,57.4316
15,58.0095,35.0605
15,2.56429,56.793
15,4.64762,61.7357
15,31.274,74.479
15,38.5122,69.4327
15,34.4908,71.745
15,43.2612,67.8818
15,3.11027,66.3403
15,0.436279,61.4954
15,28.1871,77.9911
15,2.71031,70.2813
15,48.4168,67.4837
15,37.2529,74.6887
15,33.551,77.8888
15,42.0949,72.3036
15,-0.985627,66.4884
15,25.4056,81.4582
15,3.77741,75.1888
15,9.9853,82.6547
15,6.58137,79.7063
15,30.6317,81.3738
15,-0.154019,76.0861
15,-1.26957,70.7532
15,21.9675,85.0125
15,13.1804,84.6212
15,2.6077,81.1769
15,5.9894,84.6713
16,11.965,50.3185
16,46.7151,28.245
16,26.747,29.6518
16,41.7662,20.4007
16,31.9641,13.5144
16,27.7689,15.6906
16,39.4328,15.481
16,27.4111,37.6856
16,43.7721,24.2847
16,27.302,33.7189
16,25.5982,24.0052
16,26.4245,43.4631
16,25.5807,19.628
16,53.9889,33.4496
16,50.0466,31.1285
16,23.0432,40.756
16,23.1935,15.0882
16,31.2204,9.69598
16,40.373,10.7535
16,26.4729,11.4924
16,43.8352,15.323
16,23.3314,34.3061
16,45.7785,19.6229
16,21.8656,25.719
16,22.7161,30.0699
16,21.7186,44.4762
16,21.4949,19.6485
16,51.9923,27.5597
16,48.5736,24.2226
16,56.2376,30.1309
16,24.9699,46.7528
16,21.8729,50.659
16,18.2013,48.2586
16,13.6358,48.6113
16,13.252,52.5485
16,18.0461,52.6223
16,8.48302,49.0644
16,8.85933,53.8267
16,4.7945,52.7204
16,6.75478,57.4316
16,58.0095,35.0605
16,2.56429,56.793
16,4.64762,61.7357
16,31.274,74.479
16,38.5122,69.4327
16,34.4908,71.745
16,43.2612,67.8818
16,3.11027,66.3403
16,0.436279,61.4954
16,28.1871,77.9911
16,2.71031,70.2813
16,48.4168,67.4837
16,37.2529,74.6887
16,33.551,77.8888
16,42.0949,72.3036
16,-0.985627,66.4884
16,25.4056,81.4582
16,3.77741,75.1888
16,9.9853,82.6547
16,6.58137,79.7063
16,30.6317,81.3738
16,-0.154019,76.0861
16,-1.26957,70.7532
16,21.9675,85.0125
16,13.1804,84.6212
16,2.6077,81.1769
16,5.9894,84.6713
17,10.708,50.2937
17,46.7151,28.245
17,26.747,29.6518
17,41.7662,20.4007
17,31.9641,13.5144
17,27.7689,15.6906
17,39.4328,15.481
17,27.4111,37.6856
17,43.7721,24.2847
17,27.302,33.7189
17,25.5982,24.0052
17,26.4245,43.4631
17,25.5807,19.628
17,53.9889,33.4496
17,50.0466,31.1285
17,23.0432,40.756
17,23.1935,15.0882
17,31.2204,9.69598
17,40.373,10.7535
17,26.4729,11.4924
17,43.8352,15.323
17,23.3314,34.3061
17,45.7785,19.6229
17,21.8656,25.719
17,22.7161,30.0699
17,21.7186,44.4762
17,21.4949,19.6485
17,51.9923,27.5597
17,48.5736,24.2226
17,56.2376,30.1309
17,24.9699,46.7528
17,21.8729,50.659
17,18.2013,48.2586
17,13.6358,48.6113
17,13.252,52.5485
17,18.0461,52.6223
17,8.48302,49.0644
17,8.85933,53.8267
17,4.7945,52.7204
17,6.75478,57.4316
17,58.0095,35.0605
17,2.56429,56.793
17,4.64762,61.7357
17,31.274,74.479
17,38.5122,69.4327
17,34.4908,71.745
17,43.2612,67.8818
17,3.11027,66.3403
17,0.436279,61.4954
17,28.1871,77.9911
17,2.71031,70.2813
17,48.4168,67.4837
17,37.2529,74.6887
17,33.551,77.8888
17,42.0949,72.3036
17,-0.985627,66.4884
17,25.4056,81.4582
17,3.77741,75.1888
17,9.9853,82.6547
17,6.58137,79.7063
17,30.6317,81.3738
17,-0.154019,76.0861
17,-1.26957,70.7532
17,21.9675,85.0125
17,13.1804,84.6212
17,2.6077,81.1769
17,5.9894,84.6713
18,9.49544,50.6042
18,46.7151,28.245
18,26.747,29.6518
18,41.7662,20.4007
18,31.9641,13.5144
18,27.7689,15.6906
18,39.4328,15.481
18,27.4111,37.6856
18,43.7721,24.2847
18,27.302,33.7189
18,25.5982,24.0052
18,26.4245,43.4631
18,25.5807,19.628
18,53.9889,33.4496
18,50.0466,31.1285
18,23.0432,40.756
18,23.1935,15.0882
18,31.2204,9.69598
18,40.373,10.7535
18,26.4729,11.4924
18,43.8352,15.323
18,23.3314,34.3061
18,45.7785,19.6229
18,21.8656,25.719
18,22.7161,30.0699
18,21.7186,44.4762
18,21.4949,19.6485
18,51.9923,27.5597
18,48.5736,24.2226
18,56.2376,30.1309
18,24.9699,46.7528
18,21.8729,50.659
18,18.2013,48.2586
18,13.6358,48.6113
18,13.252,52.5485
18,18.0461,52.6223
18,8.48302,49.0644
18,8.85933,53.8267
18,4.7945,52.7204
18,6.75478,57.4316
18,58.0095,35.0605
18,2.56429,56.793
18,4.64762,61.7357
18,31.274,74.479
18,38.5122,69.4327
18,34.4908,71.745
18,43.2612,67.8818
18,3.11027,66.3403
18,0.436279,61.4954
18,28.1871,77.9911
18,2.71031,70.2813
18,48.4168,67.4837
18,37.2529,74.6887
18,33.551,77.8888
18,42.0949,72.3036
18,-0.985627,66.4884
18,25.4056,81.4582
18,3.77741,75.1888
18,9.9853,82.6547
18,6.58137,79.7063
18,30.6317,81.3738
18,-0.154019,76.0861
18,-1.26957,70.7532
18,21.9675,85.0125
18,13.1804,84.6212
18,2.6077,81.1769
18,5.9894,84.6713
19,8.32995,51.3977
19,46.7151,28.245
19,26.747,29.6518
19,41.7662,20.4007
19,31.9641,13.5144
19,27.7689,15.6906
19,39.4328,15.481
19,27.4111,37.6856
19,43.7721,24.2847
19,27.302,33.7189
19,25.5982,24.0052
19,26.4245,43.4631
19,25.5807,19.628
19,53.9889,33.4496
19,50.0466,31.1285
19,23.0432,40.756
19,23.1935,15.0882
19,31.2204,9.69598
19,40.373,10.7535
19,26.4729,11.4924
19,43.8352,15.323
19,23.3314,34.3061
19,45.7785,19.6229
19,21.8656,25.719
19,22.7161,30.0699
19,21.7186,44.4762
19,21.4949,19.6485
19,51.9923,27.5597
19,48.5736,24.2226
19,56.2376,30.1309
19,24.9699,46.7528
19,21.8729,50.659
19,18.2013,48.2586
19,13.6358,48.6113
19,13.252,52.5485
19,18.0461,52.6223
19,8.48302,49.0644
19,8.85933,53.8267
19,4.7945,52.7204
19,6.75478,57.4316
19,58.0095,35.0605
19,2.56429,56.793
19,4.64762,61.7357
19,31.274,74.479
19,38.5122,69.4327
19,34.4908,71.745
19,43.2612,67.8818
19,3.11027,66.3403
19,0.436279,61.4954
19,28.1871,77.9911
19,2.71031,70.2813
19,48.4168,67.4837
19,37.2529,74.6887
19,33.551,77.8888
19,42.0949,72.3036
19,-0.985627,66.4884
19,25.4056,81.4582
19,3.77741,75.1888
19,9.9853,82.6547
19,6.58137,79.7063
19,30.6317,81.3738
19,-0.154019,76.0861
19,-1.26957,70.7532
19,21.9675,85.0125
19,13.1804,84.6212
19,2.6077,81.1769
19,5.9894,84.6713
20,7.3234,52.6468
20,46.7151,28.245
20,26.747,29.6518
20,41.7662,20.4007
20,31.9641,13.5144
20,27.7689,15.6906
20,39.4328,15.481
20,27.4111,37.6856
20,43.7721,24.2847
20,27.302,33.7189
20,25.5982,24.0052
20,26.4245,43.4631
20,25.5807,19.628
20,53.9889,33.4496
20,50.0466,31.1285
20,23.0432,40.756
20,23.1935,15.0882
20,31.2204,9.69598
20,40.373,10.7535
20,26.4729,11.4924
20,43.8352,15.323
20,23.3314,34.3061
20,45.7785,19.6229
20,21.8656,25.719
20,22.7161,30.0699
20,21.7186,44.4762
20,21.4949,19.6485
20,51.9923,27.5597
20,48.5736,24.2226
20,56.2376,30.1309
20,24.9699,46.7528
20,21.8729,50.659
20,18.2013,48.2586
20,13.6358,48.6113
20,13.252,52.5485
20,18.0461,52.6223
20,8.48302,49.0644
20,8.85933,53.8267
20,4.7945,52.7204
20,6.75478,57.4316
20,58.0095,35.0605
20,2.56429,56.793
20,4.64762,61.7357
20,31.274,74.479
20,38.5122,69.4327
20,34.4908,71.745
20,43.2612,67.8818
20,3.11027,66.3403
20,0.436279,61.4954
20,28.1871,77.9911
20,2.71031,70.2813
20,48.4168,67.4837
20,37.2529,74.6887
20,33.551,77.8888
20,42.0949,72.3036
20,-0.985627,66.4884
20,25.4056,81.4582
20,3.77741,75.1888
20,9.9853,82.6547
20,6.58137,79.7063
20,30.6317,81.3738
20,-0.154019,76.0861
20,-1.26957,70.7532
20,21.9675,85.0125
20,13.1804,84.6212
20,2.6077,81.1769
20,5.9894,84.6713
20,9.22982,86.9568
21,4.82359,56.8417
21,46.7151,28.245
21,26.747,29.6518
21,41.7662,20.4007
21,31.9641,13.5144
21,27.7689,15.6906
21,39.4328,15.481
21,27.4111,37.6856
21,43.7721,24.2847
21,27.302,33.7189
21,25.5982,24.0052
21,26.4245,43.4631
21,25.5807,19.628
21,53.9889,33.4496
21,50.0466,31.1285
21,23.0432,40.756
21,23.1935,15.0882
21,31.2204,9.69598
21,40.373,10.7535
21,26.4729,11.4924
21,43.8352,15.323
21,23.3314,34.3061
21,45.7785,19.6229
21,21.8656,25.719
21,22.7161,30.0699
21,21.7186,44.4762
21,21.4949,19.6485
21,51.9923,27.5597
21,48.5736,24.2226
21,56.2376,30.1309
21,24.9699,46.7528
21,21.8729,50.659
21,18.2013,48.2586
21,13.6358,48.6113
21,13.252,52.5485
21,18.0461,52.6223
21,8.48302,49.0644
21,8.85933,53.8267
21,4.7945,52.7204
21,6.75478,57.4316
21,58.0095,35.0605
21,2.56429,56.793
21,4.64762,61.7357
21,31.274,74.479
21,38.5122,69.4327
21,34.4908,71.745
21,43.2612,67.8818
21,3.11027,66.3403
21,0.436279,61.4954
21,28.1871,77.9911
21,2.71031,70.2813
21,48.4168,67.4837
21,37.2529,74.6887
21,33.551,77.8888
21,42.0949,72.3036
21,-0.985627,66.4884
21,25.4056,81.4582
21,3.77741,75.1888
21,9.9853,82.6547
21,6.58137,79.7063
21,30.6317,81.3738
21,-0.154019,76.0861
21,-1.26957,70.7532
21,21.9675,85.0125
21,13.1804,84.6212
21,2.6077,81.1769
21,5.9894,84.6713
21,9.22982,86.9568
21,17.885,86.4703
21,14.2188,89.5838
22,2.87101,60.8135
22,46.7151,28.245
22,26.747,29.6518
22,41.7662,20.4007
22,31.9641,13.5144
22,27.7689,15.6906
22,39.4328,15.481
22,27.4111,37.6856
22,43.7721,24.2847
22,27.302,33.7189
22,25.5982,24.0052
22,26.4245,43.4631
22,25.5807,19.628
22,53.9889,33.4496
