iteration,x,y
7,75.0489,51.5478
7,81.6119,43.2676
7,78.4909,46.5705
7,78.6701,20.3909
7,55.4752,6.18003
7,45.8618,5.73164
7,43.1269,8.66658
7,74.7711,17.8262
7,51.1153,4.04306
7,78.454,15.8137
7,83.1154,17.2549
8,50.4352,26.2782
8,51.9574,53.3613
8,52.2384,43.2442
8,52.2032,34.0755
8,52.1813,48.0908
8,52.057,38.5292
8,52.2384,43.2442
8,50.0937,15.5551
8,51.8031,19.8816
8,47.2257,11.3591
8,48.7725,8.67085
8,61.6198,20.7422
8,52.4748,29.2172
8,52.296,24.0655
8,65.9741,22.5696
8,55.5917,13.5371
8,53.2068,9.67882
8,58.2234,17.5185
8,51.2299,62.2112
8,49.0662,71.7845
8,49.9532,67.8863
8,48.0805,76.3253
8,67.4175,63.2375
8,51.6716,57.8756
8,67.6118,67.8473
8,68.679,72.5322
8,69.4376,54.106
8,68.0037,58.849
8,71.19,50.2708
8,74.1898,45.5557
8,80.0716,39.2554
8,76.8906,42.3458
8,83.8005,36.225
8,75.122,21.954
8,70.6628,22.8512
8,71.4164,65.6422
8,48.1636,48.5236
8,48.2403,33.3825
8,61.1236,14.7315
8,64.9783,18.0652
8,48.4829,28.1175
8,69.9697,18.8864
8,58.4117,10.4319
8,48.1506,22.5423
8,48.2391,43.3154
8,48.2391,43.3154
8,48.0558,38.2052
8,46.9779,18.1618
8,44.1355,13.9811
8,47.9105,54.1129
8,47.5588,59.0592
8,45.3983,69.8404
8,46.8967,63.713
8,44.4734,74.0715
8,73.1159,55.6854
8,71.6914,60.8575
8,75.0489,51.5478
8,81.6119,43.2676
8,78.4909,46.5705
8,78.6701,20.3909
8,55.4752,6.18003
8,45.8618,5.73164
8,43.1269,8.66658
8,74.7711,17.8262
8,51.1153,4.04306
8,78.454,15.8137
8,83.1154,17.2549
9,50.2603,23.7221
9,51.9574,53.3613
9,52.2384,43.2442
9,52.2032,34.0755
9,52.1813,48.0908
9,52.057,38.5292
9,52.2384,43.2442
9,50.0937,15.5551
9,51.8031,19.8816
9,47.2257,11.3591
9,48.7725,8.67085
9,61.6198,20.7422
9,52.4748,29.2172
9,52.296,24.0655
9,65.9741,22.5696
9,55.5917,13.5371
9,53.2068,9.67882
9,58.2234,17.5185
9,51.2299,62.2112
9,49.0662,71.7845
9,49.9532,67.8863
9,48.0805,76.3253
9,67.4175,63.2375
9,51.6716,57.8756
9,67.6118,67.8473
9,68.679,72.5322
9,69.4376,54.106
9,68.0037,58.849
9,71.19,50.2708
9,74.1898,45.5557
9,80.0716,39.2554
9,76.8906,42.3458
9,83.8005,36.225
9,75.122,21.954
9,70.6628,22.8512
9,71.4164,65.6422
9,48.1636,48.5236
9,48.2403,33.3825
9,61.1236,14.7315
9,64.9783,18.0652
9,48.4829,28.1175
9,69.9697,18.8864
9,58.4117,10.4319
9,48.1506,22.5423
9,48.2391,43.3154
9,48.2391,43.3154
9,48.0558,38.2052
9,46.9779,18.1618
9,44.1355,13.9811
9,47.9105,54.1129
9,47.5588,59.0592
9,45.3983,69.8404
9,46.8967,63.713
9,44.4734,74.0715
9,73.1159,55.6854
9,71.6914,60.8575
9,75.0489,51.5478
9,81.6119,43.2676
9,78.4909,46.5705
9,78.6701,20.3909
9,55.4752,6.18003
9,45.8618,5.73164
9,43.1269,8.66658
9,74.7711,17.8262
9,51.1153,4.04306
9,78.454,15.8137
9,83.1154,17.2549
9,82.9286,11.9763
10,49.9656,20.9558
10,51.9574,53.3613
10,52.2384,43.2442
10,52.2032,34.0755
10,52.1813,48.0908
10,52.057,38.5292
10,52.2384,43.2442
10,50.0937,15.5551
10,51.8031,19.8816
10,47.2257,11.3591
10,48.7725,8.67085
10,61.6198,20.7422
10,52.4748,29.2172
10,52.296,24.0655
10,65.9741,22.5696
10,55.5917,13.5371
10,53.2068,9.67882
10,58.2234,17.5185
10,51.2299,62.2112
10,49.0662,71.7845
10,49.9532,67.8863
10,48.0805,76.3253
10,67.4175,63.2375
10,51.6716,57.8756
10,67.6118,67.8473
10,68.679,72.5322
10,69.4376,54.106
10,68.0037,58.849
10,71.19,50.2708
10,74.1898,45.5557
10,80.0716,39.2554
10,76.8906,42.3458
10,83.8005,36.225
10,75.122,21.954
10,70.6628,22.8512
10,71.4164,65.6422
10,48.1636,48.5236
10,48.2403,33.3825
10,61.1236,14.7315
10,64.9783,18.0652
10,48.4829,28.1175
10,69.9697,18.8864
10,58.4117,10.4319
10,48.1506,22.5423
10,48.2391,43.3154
10,48.2391,43.3154
10,48.0558,38.2052
10,46.9779,18.1618
10,44.1355,13.9811
10,47.9105,54.1129
10,47.5588,59.0592
10,45.3983,69.8404
10,46.8967,63.713
10,44.4734,74.0715
10,73.1159,55.6854
10,71.6914,60.8575
10,75.0489,51.5478
10,81.6119,43.2676
10,78.4909,46.5705
10,78.6701,20.3909
10,55.4752,6.18003
10,45.8618,5.73164
10,43.1269,8.66658
10,74.7711,17.8262
10,51.1153,4.04306
10,78.454,15.8137
10,83.1154,17.2549
10,82.9286,11.9763
11,49.5125,18.9918
11,51.9574,53.3613
11,52.2384,43.2442
11,52.2032,34.0755
11,52.1813,48.0908
11,52.057,38.5292
11,52.2384,43.2442
11,50.0937,15.5551
11,51.8031,19.8816
11,47.2257,11.3591
11,48.7725,8.67085
11,61.6198,20.7422
11,52.4748,29.2172
11,52.296,24.0655
11,65.9741,22.5696
11,55.5917,13.5371
11,53.2068,9.67882
11,58.2234,17.5185
11,51.2299,62.2112
11,49.0662,71.7845
11,49.9532,67.8863
11,48.0805,76.3253
11,67.4175,63.2375
11,51.6716,57.8756
11,67.6118,67.8473
11,68.679,72.5322
11,69.4376,54.106
11,68.0037,58.849
11,71.19,50.2708
11,74.1898,45.5557
11,80.0716,39.2554
11,76.8906,42.3458
11,83.8005,36.225
11,75.122,21.954
11,70.6628,22.8512
11,71.4164,65.6422
11,48.1636,48.5236
11,48.2403,33.3825
11,61.1236,14.7315
11,64.9783,18.0652
11,48.4829,28.1175
11,69.9697,18.8864
11,58.4117,10.4319
11,48.1506,22.5423
11,48.2391,43.3154
11,48.2391,43.3154
11,48.0558,38.2052
11,46.9779,18.1618
11,44.1355,13.9811
11,47.9105,54.1129
11,47.5588,59.0592
11,45.3983,69.8404
11,46.8967,63.713
11,44.4734,74.0715
11,73.1159,55.6854
11,71.6914,60.8575
11,75.0489,51.5478
11,81.6119,43.2676
11,78.4909,46.5705
11,78.6701,20.3909
11,55.4752,6.18003
11,45.8618,5.73164
11,43.1269,8.66658
11,74.7711,17.8262
11,51.1153,4.04306
11,78.454,15.8137
11,83.1154,17.2549
11,82.9286,11.9763
12,48.7485,17.2425
12,51.9574,53.3613
12,52.2384,43.2442
12,52.2032,34.0755
12,52.1813,48.0908
12,52.057,38.5292
12,52.2384,43.2442
12,50.0937,15.5551
12,51.8031,19.8816
12,47.2257,11.3591
12,48.7725,8.67085
12,61.6198,20.7422
12,52.4748,29.2172
12,52.296,24.0655
12,65.9741,22.5696
12,55.5917,13.5371
12,53.2068,9.67882
12,58.2234,17.5185
12,51.2299,62.2112
12,49.0662,71.7845
12,49.9532,67.8863
12,48.0805,76.3253
12,67.4175,63.2375
12,51.6716,57.8756
12,67.6118,67.8473
12,68.679,72.5322
12,69.4376,54.106
12,68.0037,58.849
12,71.19,50.2708
12,74.1898,45.5557
12,80.0716,39.2554
12,76.8906,42.3458
12,83.8005,36.225
12,75.122,21.954
12,70.6628,22.8512
12,71.4164,65.6422
12,48.1636,48.5236
12,48.2403,33.3825
12,61.1236,14.7315
12,64.9783,18.0652
12,48.4829,28.1175
12,69.9697,18.8864
12,58.4117,10.4319
12,48.1506,22.5423
12,48.2391,43.3154
12,48.2391,43.3154
12,48.0558,38.2052
12,46.9779,18.1618
12,44.1355,13.9811
12,47.9105,54.1129
12,47.5588,59.0592
12,45.3983,69.8404
12,46.8967,63.713
12,44.4734,74.0715
12,73.1159,55.6854
12,71.6914,60.8575
12,75.0489,51.5478
12,81.6119,43.2676
12,78.4909,46.5705
12,78.6701,20.3909
12,55.4752,6.18003
12,45.8618,5.73164
12,43.1269,8.66658
12,74.7711,17.8262
12,51.1153,4.04306
12,78.454,15.8137
12,83.1154,17.2549
12,82.9286,11.9763
13,47.8037,15.6776
13,51.9574,53.3613
13,52.2384,43.2442
13,52.2032,34.0755
13,52.1813,48.0908
13,52.057,38.5292
13,52.2384,43.2442
13,50.0937,15.5551
13,51.8031,19.8816
13,47.2257,11.3591
13,48.7725,8.67085
13,61.6198,20.7422
13,52.4748,29.2172
13,52.296,24.0655
13,65.9741,22.5696
13,55.5917,13.5371
13,53.2068,9.67882
13,58.2234,17.5185
13,51.2299,62.2112
13,49.0662,71.7845
13,49.9532,67.8863
13,48.0805,76.3253
13,67.4175,63.2375
13,51.6716,57.8756
13,67.6118,67.8473
13,68.679,72.5322
13,69.4376,54.106
13,68.0037,58.849
13,71.19,50.2708
13,74.1898,45.5557
13,80.0716,39.2554
13,76.8906,42.3458
13,83.8005,36.225
13,75.122,21.954
13,70.6628,22.8512
13,71.4164,65.6422
13,48.1636,48.5236
13,48.2403,33.3825
13,61.1236,14.7315
13,64.9783,18.0652
13,48.4829,28.1175
13,69.9697,18.8864
13,58.4117,10.4319
13,48.1506,22.5423
13,48.2391,43.3154
13,48.2391,43.3154
13,48.0558,38.2052
13,46.9779,18.1618
13,44.1355,13.9811
13,47.9105,54.1129
13,47.5588,59.0592
13,45.3983,69.8404
13,46.8967,63.713
13,44.4734,74.0715
13,73.1159,55.6854
13,71.6914,60.8575
13,75.0489,51.5478
13,81.6119,43.2676
13,78.4909,46.5705
13,78.6701,20.3909
13,55.4752,6.18003
13,45.8618,5.73164
13,43.1269,8.66658
13,74.7711,17.8262
13,51.1153,4.04306
13,78.454,15.8137
13,83.1154,17.2549
13,82.9286,11.9763
14,46.8085,14.2669
14,51.9574,53.3613
14,52.2384,43.2442
14,52.2032,34.0755
14,52.1813,48.0908
14,52.057,38.5292
14,52.2384,43.2442
14,50.0937,15.5551
14,51.8031,19.8816
14,47.2257,11.3591
14,48.7725,8.67085
14,61.6198,20.7422
14,52.4748,29.2172
14,52.296,24.0655
14,65.9741,22.5696
14,55.5917,13.5371
14,53.2068,9.67882
14,58.2234,17.5185
14,51.2299,62.2112
14,49.0662,71.7845
14,49.9532,67.8863
14,48.0805,76.3253
14,67.4175,63.2375
14,51.6716,57.8756
14,67.6118,67.8473
14,68.679,72.5322
14,69.4376,54.106
14,68.0037,58.849
14,71.19,50.2708
14,74.1898,45.5557
14,80.0716,39.2554
14,76.8906,42.3458
14,83.8005,36.225
14,75.122,21.954
14,70.6628,22.8512
14,71.4164,65.6422
14,48.1636,48.5236
14,48.2403,33.3825
14,61.1236,14.7315
14,64.9783,18.0652
14,48.4829,28.1175
14,69.9697,18.8864
14,58.4117,10.4319
14,48.1506,22.5423
14,48.2391,43.3154
14,48.2391,43.3154
14,48.0558,38.2052
14,46.9779,18.1618
14,44.1355,13.9811
14,47.9105,54.1129
14,47.5588,59.0592
14,45.3983,69.8404
14,46.8967,63.713
14,44.4734,74.0715
14,73.1159,55.6854
14,71.6914,60.8575
14,75.0489,51.5478
14,81.6119,43.2676
14,78.4909,46.5705
14,78.6701,20.3909
14,55.4752,6.18003
14,45.8618,5.73164
14,43.1269,8.66658
14,74.7711,17.8262
14,51.1153,4.04306
14,78.454,15.8137
14,83.1154,17.2549
14,82.9286,11.9763
15,45.893,12.9802
15,51.9574,53.3613
15,52.2384,43.2442
15,52.2032,34.0755
15,52.1813,48.0908
15,52.057,38.5292
15,52.2384,43.2442
15,50.0937,15.5551
15,51.8031,19.8816
15,47.2257,11.3591
15,48.7725,8.67085
15,61.6198,20.7422
15,52.4748,29.2172
15,52.296,24.0655
15,65.9741,22.5696
15,55.5917,13.5371
15,53.2068,9.67882
15,58.2234,17.5185
15,51.2299,62.2112
15,49.0662,71.7845
15,49.9532,67.8863
15,48.0805,76.3253
15,67.4175,63.2375
15,51.6716,57.8756
15,67.6118,67.8473
15,68.679,72.5322
15,69.4376,54.106
15,68.0037,58.849
15,71.19,50.2708
15,74.1898,45.5557
15,80.0716,39.2554
15,76.8906,42.3458
15,83.8005,36.225
15,75.122,21.954
15,70.6628,22.8512
15,71.4164,65.6422
15,48.1636,48.5236
15,48.2403,33.3825
15,61.1236,14.7315
15,64.9783,18.0652
15,48.4829,28.1175
15,69.9697,18.8864
15,58.4117,10.4319
15,48.1506,22.5423
15,48.2391,43.3154
15,48.2391,43.3154
15,48.0558,38.2052
15,46.9779,18.1618
15,44.1355,13.9811
15,47.9105,54.1129
15,47.5588,59.0592
15,45.3983,69.8404
15,46.8967,63.713
15,44.4734,74.0715
15,73.1159,55.6854
15,71.6914,60.8575
15,75.0489,51.5478
15,81.6119,43.2676
15,78.4909,46.5705
15,78.6701,20.3909
15,55.4752,6.18003
15,45.8618,5.73164
15,43.1269,8.66658
15,74.7711,17.8262
15,51.1153,4.04306
15,78.454,15.8137
15,83.1154,17.2549
15,82.9286,11.9763
16,45.1876,11.7873
16,51.9574,53.3613
16,52.2384,43.2442
16,52.2032,34.0755
16,52.1813,48.0908
16,52.057,38.5292
16,52.2384,43.2442
16,50.0937,15.5551
16,51.8031,19.8816
16,47.2257,11.3591
16,48.7725,8.67085
16,61.6198,20.7422
16,52.4748,29.2172
16,52.296,24.0655
16,65.9741,22.5696
16,55.5917,13.5371
16,53.2068,9.67882
16,58.2234,17.5185
16,51.2299,62.2112
16,49.0662,71.7845
16,49.9532,67.8863
16,48.0805,76.3253
16,67.4175,63.2375
16,51.6716,57.8756
16,67.6118,67.8473
16,68.679,72.5322
16,69.4376,54.106
16,68.0037,58.849
16,71.19,50.2708
16,74.1898,45.5557
16,80.0716,39.2554
16,76.8906,42.3458
16,83.8005,36.225
16,75.122,21.954
16,70.6628,22.8512
16,71.4164,65.6422
16,48.1636,48.5236
16,48.2403,33.3825
16,61.1236,14.7315
16,64.9783,18.0652
16,48.4829,28.1175
16,69.9697,18.8864
16,58.4117,10.4319
16,48.1506,22.5423
16,48.2391,43.3154
16,48.2391,43.3154
16,48.0558,38.2052
16,46.9779,18.1618
16,44.1355,13.9811
16,47.9105,54.1129
16,47.5588,59.0592
16,45.3983,69.8404
16,46.8967,63.713
16,44.4734,74.0715
16,73.1159,55.6854
16,71.6914,60.8575
16,75.0489,51.5478
16,81.6119,43.2676
16,78.4909,46.5705
16,78.6701,20.3909
16,55.4752,6.18003
16,45.8618,5.73164
16,43.1269,8.66658
16,74.7711,17.8262
16,51.1153,4.04306
16,78.454,15.8137
16,83.1154,17.2549
16,82.9286,11.9763
17,44.8226,10.6578
17,51.9574,53.3613
17,52.2384,43.2442
17,52.2032,34.0755
17,52.1813,48.0908
17,52.057,38.5292
17,52.2384,43.2442
17,50.0937,15.5551
17,51.8031,19.8816
17,47.2257,11.3591
17,48.7725,8.67085
17,61.6198,20.7422
17,52.4748,29.2172
17,52.296,24.0655
17,65.9741,22.5696
17,55.5917,13.5371
17,53.2068,9.67882
17,58.2234,17.5185
17,51.2299,62.2112
17,49.0662,71.7845
17,49.9532,67.8863
17,48.0805,76.3253
17,67.4175,63.2375
17,51.6716,57.8756
17,67.6118,67.8473
17,68.679,72.5322
17,69.4376,54.106
17,68.0037,58.849
17,71.19,50.2708
17,74.1898,45.5557
17,80.0716,39.2554
17,76.8906,42.3458
17,83.8005,36.225
17,75.122,21.954
17,70.6628,22.8512
17,71.4164,65.6422
17,48.1636,48.5236
17,48.2403,33.3825
17,61.1236,14.7315
17,64.9783,18.0652
17,48.4829,28.1175
17,69.9697,18.8864
17,58.4117,10.4319
17,48.1506,22.5423
17,48.2391,43.3154
17,48.2391,43.3154
17,48.0558,38.2052
17,46.9779,18.1618
17,44.1355,13.9811
17,47.9105,54.1129
17,47.5588,59.0592
17,45.3983,69.8404
17,46.8967,63.713
17,44.4734,74.0715
17,73.1159,55.6854
17,71.6914,60.8575
17,75.0489,51.5478
17,81.6119,43.2676
17,78.4909,46.5705
17,78.6701,20.3909
17,55.4752,6.18003
17,45.8618,5.73164
17,43.1269,8.66658
17,74.7711,17.8262
17,51.1153,4.04306
17,78.454,15.8137
17,83.1154,17.2549
17,82.9286,11.9763
18,44.9281,9.56171
18,51.9574,53.3613
18,52.2384,43.2442
18,52.2032,34.0755
18,52.1813,48.0908
18,52.057,38.5292
18,52.2384,43.2442
18,50.0937,15.5551
18,51.8031,19.8816
18,47.2257,11.3591
18,48.7725,8.67085
18,61.6198,20.7422
18,52.4748,29.2172
18,52.296,24.0655
18,65.9741,22.5696
18,55.5917,13.5371
18,53.2068,9.67882
18,58.2234,17.5185
18,51.2299,62.2112
18,49.0662,71.7845
18,49.9532,67.8863
18,48.0805,76.3253
18,67.4175,63.2375
18,51.6716,57.8756
18,67.6118,67.8473
18,68.679,72.5322
18,69.4376,54.106
18,68.0037,58.849
18,71.19,50.2708
18,74.1898,45.5557
18,80.0716,39.2554
18,76.8906,42.3458
18,83.8005,36.225
18,75.122,21.954
18,70.6628,22.8512
18,71.4164,65.6422
18,48.1636,48.5236
18,48.2403,33.3825
18,61.1236,14.7315
18,64.9783,18.0652
18,48.4829,28.1175
18,69.9697,18.8864
