iteration,x,y
3,20.0759,30.1045
3,12.3902,24.0581
3,29.906,41.7829
3,26.4423,37.5532
3,75.1794,3.34205
3,70.1786,3.919
3,7.81815,8.54491
3,7.4747,16.4448
3,6.16967,12.4766
3,8.59267,22.0095
3,4.49517,6.0971
3,7.73147,2.45953
3,31.882,44.0331
3,2.71625,10.2741
3,3.85904,18.6834
3,2.35424,15.2175
4,23.8493,5.08718
4,64.28,9.51556
4,15.0169,20.978
4,27.4347,8.79603
4,55.8298,11.3806
4,35.3729,11.3728
4,59.6808,10.7162
4,31.2944,10.2378
4,44.2588,12.2911
4,39.6596,12.1223
4,50.2356,11.9489
4,10.501,18.5472
4,18.323,4.95005
4,23.0246,6.84848
4,10.6688,5.2238
4,14.8662,4.32104
4,27.1786,32.2058
4,21.6283,25.9124
4,24.8835,29.4686
4,18.4164,23.1045
4,33.8431,40.2092
4,35.7143,42.2369
4,30.5784,36.3708
4,68.5287,8.36534
4,77.1449,7.2533
4,73.0925,7.5334
4,65.5128,4.99621
4,25.9774,3.82052
4,56.2836,7.29441
4,44.0983,8.31122
4,39.1902,8.01099
4,50.5483,7.96132
4,34.432,7.00266
4,60.456,6.40572
4,30.1296,5.56587
4,15.8313,0.322668
4,21.0768,1.69129
4,12.0685,0.526125
4,22.7158,33.0274
4,16.1782,26.5206
4,20.0759,30.1045
4,12.3902,24.0581
4,29.906,41.7829
4,26.4423,37.5532
4,75.1794,3.34205
4,70.1786,3.919
4,7.81815,8.54491
4,7.4747,16.4448
4,6.16967,12.4766
4,8.59267,22.0095
4,4.49517,6.0971
4,7.73147,2.45953
4,31.882,44.0331
4,2.71625,10.2741
4,3.85904,18.6834
4,2.35424,15.2175
5,19.8207,3.45914
5,64.28,9.51556
5,15.0169,20.978
5,27.4347,8.79603
5,55.8298,11.3806
5,35.3729,11.3728
5,59.6808,10.7162
5,31.2944,10.2378
5,44.2588,12.2911
5,39.6596,12.1223
5,50.2356,11.9489
5,10.501,18.5472
5,18.323,4.95005
5,23.0246,6.84848
5,10.6688,5.2238
5,14.8662,4.32104
5,27.1786,32.2058
5,21.6283,25.9124
5,24.8835,29.4686
5,18.4164,23.1045
5,33.8431,40.2092
5,35.7143,42.2369
5,30.5784,36.3708
5,68.5287,8.36534
5,77.1449,7.2533
5,73.0925,7.5334
5,65.5128,4.99621
5,25.9774,3.82052
5,56.2836,7.29441
5,44.0983,8.31122
5,39.1902,8.01099
5,50.5483,7.96132
5,34.432,7.00266
5,60.456,6.40572
5,30.1296,5.56587
5,15.8313,0.322668
5,21.0768,1.69129
5,12.0685,0.526125
5,22.7158,33.0274
5,16.1782,26.5206
5,20.0759,30.1045
5,12.3902,24.0581
5,29.906,41.7829
5,26.4423,37.5532
5,75.1794,3.34205
5,70.1786,3.919
5,7.81815,8.54491
5,7.4747,16.4448
5,6.16967,12.4766
5,8.59267,22.0095
5,4.49517,6.0971
5,7.73147,2.45953
5,31.882,44.0331
5,2.71625,10.2741
5,3.85904,18.6834
5,2.35424,15.2175
6,16.1577,2.39094
6,64.28,9.51556
6,15.0169,20.978
6,27.4347,8.79603
6,55.8298,11.3806
6,35.3729,11.3728
6,59.6808,10.7162
6,31.2944,10.2378
6,44.2588,12.2911
6,39.6596,12.1223
6,50.2356,11.9489
6,10.501,18.5472
6,18.323,4.95005
6,23.0246,6.84848
6,10.6688,5.2238
6,14.8662,4.32104
6,27.1786,32.2058
6,21.6283,25.9124
6,24.8835,29.4686
6,18.4164,23.1045
6,33.8431,40.2092
6,35.7143,42.2369
6,30.5784,36.3708
6,68.5287,8.36534
6,77.1449,7.2533
6,73.0925,7.5334
6,65.5128,4.99621
6,25.9774,3.82052
6,56.2836,7.29441
6,44.0983,8.31122
6,39.1902,8.01099
6,50.5483,7.96132
6,34.432,7.00266
6,60.456,6.40572
6,30.1296,5.56587
6,15.8313,0.322668
6,21.0768,1.69129
6,12.0685,0.526125
6,22.7158,33.0274
6,16.1782,26.5206
6,20.0759,30.1045
6,12.3902,24.0581
6,29.906,41.7829
6,26.4423,37.5532
6,75.1794,3.34205
6,70.1786,3.919
6,7.81815,8.54491
6,7.4747,16.4448
6,6.16967,12.4766
6,8.59267,22.0095
6,4.49517,6.0971
6,7.73147,2.45953
6,31.882,44.0331
6,2.71625,10.2741
6,3.85904,18.6834
6,2.35424,15.2175
7,12.8414,2.22516
7,64.28,9.51556
7,15.0169,20.978
7,27.4347,8.79603
7,55.8298,11.3806
7,35.3729,11.3728
7,59.6808,10.7162
7,31.2944,10.2378
7,44.2588,12.2911
7,39.6596,12.1223
7,50.2356,11.9489
7,10.501,18.5472
7,18.323,4.95005
7,23.0246,6.84848
7,10.6688,5.2238
7,14.8662,4.32104
7,27.1786,32.2058
7,21.6283,25.9124
7,24.8835,29.4686
7,18.4164,23.1045
7,33.8431,40.2092
7,35.7143,42.2369
7,30.5784,36.3708
7,68.5287,8.36534
7,77.1449,7.2533
7,73.0925,7.5334
7,65.5128,4.99621
7,25.9774,3.82052
7,56.2836,7.29441
7,44.0983,8.31122
7,39.1902,8.01099
7,50.5483,7.96132
7,34.432,7.00266
7,60.456,6.40572
7,30.1296,5.56587
7,15.8313,0.322668
7,21.0768,1.69129
7,12.0685,0.526125
7,22.7158,33.0274
7,16.1782,26.5206
7,20.0759,30.1045
7,12.3902,24.0581
7,29.906,41.7829
7,26.4423,37.5532
7,75.1794,3.34205
7,70.1786,3.919
7,7.81815,8.54491
7,7.4747,16.4448
7,6.16967,12.4766
7,8.59267,22.0095
7,4.49517,6.0971
7,7.73147,2.45953
7,31.882,44.0331
7,2.71625,10.2741
7,3.85904,18.6834
7,2.35424,15.2175
8,9.85302,3.30436
8,64.28,9.51556
8,15.0169,20.978
8,27.4347,8.79603
8,55.8298,11.3806
8,35.3729,11.3728
8,59.6808,10.7162
8,31.2944,10.2378
8,44.2588,12.2911
8,39.6596,12.1223
8,50.2356,11.9489
8,10.501,18.5472
8,18.323,4.95005
8,23.0246,6.84848
8,10.6688,5.2238
8,14.8662,4.32104
8,27.1786,32.2058
8,21.6283,25.9124
8,24.8835,29.4686
8,18.4164,23.1045
8,33.8431,40.2092
8,35.7143,42.2369
8,30.5784,36.3708
8,68.5287,8.36534
8,77.1449,7.2533
8,73.0925,7.5334
8,65.5128,4.99621
8,25.9774,3.82052
8,56.2836,7.29441
8,44.0983,8.31122
8,39.1902,8.01099
8,50.5483,7.96132
8,34.432,7.00266
8,60.456,6.40572
8,30.1296,5.56587
8,15.8313,0.322668
8,21.0768,1.69129
8,12.0685,0.526125
8,22.7158,33.0274
8,16.1782,26.5206
8,20.0759,30.1045
8,12.3902,24.0581
8,29.906,41.7829
8,26.4423,37.5532
8,75.1794,3.34205
8,70.1786,3.919
8,7.81815,8.54491
8,7.4747,16.4448
8,6.16967,12.4766
8,8.59267,22.0095
8,4.49517,6.0971
8,7.73147,2.45953
8,31.882,44.0331
8,2.71625,10.2741
8,3.85904,18.6834
8,2.35424,15.2175
9,7.17361,5.97111
9,64.28,9.51556
9,15.0169,20.978
9,27.4347,8.79603
9,55.8298,11.3806
9,35.3729,11.3728
9,59.6808,10.7162
9,31.2944,10.2378
9,44.2588,12.2911
9,39.6596,12.1223
9,50.2356,11.9489
9,10.501,18.5472
9,18.323,4.95005
9,23.0246,6.84848
9,10.6688,5.2238
9,14.8662,4.32104
9,27.1786,32.2058
9,21.6283,25.9124
9,24.8835,29.4686
9,18.4164,23.1045
9,33.8431,40.2092
9,35.7143,42.2369
9,30.5784,36.3708
9,68.5287,8.36534
9,77.1449,7.2533
9,73.0925,7.5334
9,65.5128,4.99621
9,25.9774,3.82052
9,56.2836,7.29441
9,44.0983,8.31122
9,39.1902,8.01099
9,50.5483,7.96132
9,34.432,7.00266
9,60.456,6.40572
9,30.1296,5.56587
9,15.8313,0.322668
9,21.0768,1.69129
9,12.0685,0.526125
9,22.7158,33.0274
9,16.1782,26.5206
9,20.0759,30.1045
9,12.3902,24.0581
9,29.906,41.7829
9,26.4423,37.5532
9,75.1794,3.34205
9,70.1786,3.919
9,7.81815,8.54491
9,7.4747,16.4448
9,6.16967,12.4766
9,8.59267,22.0095
9,4.49517,6.0971
9,7.73147,2.45953
9,31.882,44.0331
9,2.71625,10.2741
9,3.85904,18.6834
9,2.35424,15.2175
10,5.01071,10.0117
10,64.28,9.51556
10,15.0169,20.978
10,27.4347,8.79603
10,55.8298,11.3806
10,35.3729,11.3728
10,59.6808,10.7162
10,31.2944,10.2378
10,44.2588,12.2911
10,39.6596,12.1223
10,50.2356,11.9489
10,10.501,18.5472
10,18.323,4.95005
10,23.0246,6.84848
10,10.6688,5.2238
10,14.8662,4.32104
10,27.1786,32.2058
10,21.6283,25.9124
10,24.8835,29.4686
10,18.4164,23.1045
10,33.8431,40.2092
10,35.7143,42.2369
10,30.5784,36.3708
10,68.5287,8.36534
10,77.1449,7.2533
10,73.0925,7.5334
10,65.5128,4.99621
10,25.9774,3.82052
10,56.2836,7.29441
10,44.0983,8.31122
10,39.1902,8.01099
10,50.5483,7.96132
10,34.432,7.00266
10,60.456,6.40572
10,30.1296,5.56587
10,15.8313,0.322668
10,21.0768,1.69129
10,12.0685,0.526125
10,22.7158,33.0274
10,16.1782,26.5206
10,20.0759,30.1045
10,12.3902,24.0581
10,29.906,41.7829
10,26.4423,37.5532
10,75.1794,3.34205
10,70.1786,3.919
10,7.81815,8.54491
10,7.4747,16.4448
10,6.16967,12.4766
10,8.59267,22.0095
10,4.49517,6.0971
10,7.73147,2.45953
10,31.882,44.0331
10,2.71625,10.2741
10,3.85904,18.6834
10,2.35424,15.2175
11,4.15841,12.8073
11,64.28,9.51556
11,15.0169,20.978
11,27.4347,8.79603
11,55.8298,11.3806
11,35.3729,11.3728
11,59.6808,10.7162
11,31.2944,10.2378
11,44.2588,12.2911
11,39.6596,12.1223
11,50.2356,11.9489
11,10.501,18.5472
11,18.323,4.95005
11,23.0246,6.84848
11,10.6688,5.2238
11,14.8662,4.32104
11,27.1786,32.2058
11,21.6283,25.9124
11,24.8835,29.4686
11,18.4164,23.1045
11,33.8431,40.2092
11,35.7143,42.2369
11,30.5784,36.3708
11,68.5287,8.36534
11,77.1449,7.2533
11,73.0925,7.5334
11,65.5128,4.99621
11,25.9774,3.82052
11,56.2836,7.29441
11,44.0983,8.31122
11,39.1902,8.01099
11,50.5483,7.96132
11,34.432,7.00266
11,60.456,6.40572
11,30.1296,5.56587
11,15.8313,0.322668
11,21.0768,1.69129
11,12.0685,0.526125
11,22.7158,33.0274
11,16.1782,26.5206
11,20.0759,30.1045
11,12.3902,24.0581
11,29.906,41.7829
11,26.4423,37.5532
11,75.1794,3.34205
11,70.1786,3.919
11,7.81815,8.54491
11,7.4747,16.4448
11,6.16967,12.4766
11,8.59267,22.0095
11,4.49517,6.0971
11,7.73147,2.45953
11,31.882,44.0331
11,2.71625,10.2741
11,3.85904,18.6834
11,2.35424,15.2175
12,4.14463,15.0081
12,64.28,9.51556
12,15.0169,20.978
12,27.4347,8.79603
12,55.8298,11.3806
12,35.3729,11.3728
12,59.6808,10.7162
12,31.2944,10.2378
12,44.2588,12.2911
12,39.6596,12.1223
12,50.2356,11.9489
12,10.501,18.5472
12,18.323,4.95005
12,23.0246,6.84848
12,10.6688,5.2238
12,14.8662,4.32104
12,27.1786,32.2058
12,21.6283,25.9124
12,24.8835,29.4686
12,18.4164,23.1045
12,33.8431,40.2092
12,35.7143,42.2369
12,30.5784,36.3708
12,68.5287,8.36534
12,77.1449,7.2533
12,73.0925,7.5334
12,65.5128,4.99621
12,25.9774,3.82052
12,56.2836,7.29441
12,44.0983,8.31122
12,39.1902,8.01099
12,50.5483,7.96132
12,34.432,7.00266
12,60.456,6.40572
12,30.1296,5.56587
12,15.8313,0.322668
12,21.0768,1.69129
12,12.0685,0.526125
12,22.7158,33.0274
12,16.1782,26.5206
12,20.0759,30.1045
12,12.3902,24.0581
12,29.906,41.7829
12,26.4423,37.5532
12,75.1794,3.34205
12,70.1786,3.919
12,7.81815,8.54491
12,7.4747,16.4448
12,6.16967,12.4766
12,8.59267,22.0095
12,4.49517,6.0971
12,7.73147,2.45953
12,31.882,44.0331
12,2.71625,10.2741
12,3.85904,18.6834
12,2.35424,15.2175
13,4.85049,16.7475
13,64.28,9.51556
13,15.0169,20.978
13,27.4347,8.79603
13,55.8298,11.3806
13,35.3729,11.3728
13,59.6808,10.7162
13,31.2944,10.2378
13,44.2588,12.2911
13,39.6596,12.1223
13,50.2356,11.9489
13,10.501,18.5472
13,18.323,4.95005
13,23.0246,6.84848
13,10.6688,5.2238
13,14.8662,4.32104
13,27.1786,32.2058
13,21.6283,25.9124
13,24.8835,29.4686
13,18.4164,23.1045
13,33.8431,40.2092
13,35.7143,42.2369
13,30.5784,36.3708
13,68.5287,8.36534
13,77.1449,7.2533
13,73.0925,7.5334
13,65.5128,4.99621
13,25.9774,3.82052
13,56.2836,7.29441
13,44.0983,8.31122
13,39.1902,8.01099
13,50.5483,7.96132
13,34.432,7.00266
13,60.456,6.40572
13,30.1296,5.56587
13,15.8313,0.322668
13,21.0768,1.69129
13,12.0685,0.526125
13,22.7158,33.0274
13,16.1782,26.5206
13,20.0759,30.1045
13,12.3902,24.0581
13,29.906,41.7829
13,26.4423,37.5532
13,75.1794,3.34205
13,70.1786,3.919
13,7.81815,8.54491
13,7.4747,16.4448
13,6.16967,12.4766
13,8.59267,22.0095
13,4.49517,6.0971
13,7.73147,2.45953
13,31.882,44.0331
13,2.71625,10.2741
13,3.85904,18.6834
13,2.35424,15.2175
14,6.15708,18.1588
14,64.28,9.51556
14,15.0169,20.978
14,27.4347,8.79603
14,55.8298,11.3806
14,35.3729,11.3728
14,59.6808,10.7162
14,31.2944,10.2378
14,44.2588,12.2911
14,39.6596,12.1223
14,50.2356,11.9489
14,10.501,18.5472
14,18.323,4.95005
14,23.0246,6.84848
14,10.6688,5.2238
14,14.8662,4.32104
14,27.1786,32.2058
14,21.6283,25.9124
14,24.8835,29.4686
14,18.4164,23.1045
14,33.8431,40.2092
14,35.7143,42.2369
14,30.5784,36.3708
14,68.5287,8.36534
14,77.1449,7.2533
14,73.0925,7.5334
14,65.5128,4.99621
14,25.9774,3.82052
14,56.2836,7.29441
14,44.0983,8.31122
14,39.1902,8.01099
14,50.5483,7.96132
14,34.432,7.00266
14,60.456,6.40572
14,30.1296,5.56587
14,15.8313,0.322668
14,21.0768,1.69129
14,12.0685,0.526125
14,22.7158,33.0274
14,16.1782,26.5206
14,20.0759,30.1045
14,12.3902,24.0581
14,29.906,41.7829
14,26.4423,37.5532
14,75.1794,3.34205
14,70.1786,3.919
14,7.81815,8.54491
14,7.4747,16.4448
14,6.16967,12.4766
14,8.59267,22.0095
14,4.49517,6.0971
14,7.73147,2.45953
14,31.882,44.0331
14,2.71625,10.2741
14,3.85904,18.6834
14,2.35424,15.2175
15,7.9455,19.3756
15,64.28,9.51556
15,15.0169,20.978
15,27.4347,8.79603
15,55.8298,11.3806
15,35.3729,11.3728
15,59.6808,10.7162
15,31.2944,10.2378
15,44.2588,12.2911
15,39.6596,12.1223
15,50.2356,11.9489
15,10.501,18.5472
15,18.323,4.95005
15,23.0246,6.84848
15,10.6688,5.2238
15,14.8662,4.32104
15,27.1786,32.2058
15,21.6283,25.9124
15,24.8835,29.4686
15,18.4164,23.1045
15,33.8431,40.2092
15,35.7143,42.2369
15,30.5784,36.3708
15,68.5287,8.36534
15,77.1449,7.2533
15,73.0925,7.5334
15,65.5128,4.99621
15,25.9774,3.82052
15,56.2836,7.29441
15,44.0983,8.31122
15,39.1902,8.01099
15,50.5483,7.96132
15,34.432,7.00266
15,60.456,6.40572
15,30.1296,5.56587
15,15.8313,0.322668
15,21.0768,1.69129
15,12.0685,0.526125
15,22.7158,33.0274
15,16.1782,26.5206
15,20.0759,30.1045
15,12.3902,24.0581
15,29.906,41.7829
15,26.4423,37.5532
15,75.1794,3.34205
15,70.1786,3.919
15,7.81815,8.54491
15,7.4747,16.4448
15,6.16967,12.4766
15,8.59267,22.0095
15,4.49517,6.0971
15,7.73147,2.45953
15,31.882,44.0331
15,2.71625,10.2741
15,3.85904,18.6834
15,2.35424,15.2175
16,10.0969,20.5313
16,64.28,9.51556
16,15.0169,20.978
16,27.4347,8.79603
16,55.8298,11.3806
16,35.3729,11.3728
16,59.6808,10.7162
16,31.2944,10.2378
16,44.2588,12.2911
16,39.6596,12.1223
16,50.2356,11.9489
16,10.501,18.5472
16,18.323,4.95005
16,23.0246,6.84848
16,10.6688,5.2238
16,14.8662,4.32104
16,27.1786,32.2058
16,21.6283,25.9124
16,24.8835,29.4686
16,18.4164,23.1045
16,33.8431,40.2092
16,35.7143,42.2369
16,30.5784,36.3708
16,68.5287,8.36534
16,77.1449,7.2533
16,73.0925,7.5334
16,65.5128,4.99621
16,25.9774,3.82052
16,56.2836,7.29441
16,44.0983,8.31122
16,39.1902,8.01099
16,50.5483,7.96132
16,34.432,7.00266
16,60.456,6.40572
16,30.1296,5.56587
16,15.8313,0.322668
16,21.0768,1.69129
16,12.0685,0.526125
16,22.7158,33.0274
16,16.1782,26.5206
16,20.0759,30.1045
16,12.3902,24.0581
16,29.906,41.7829
16,26.4423,37.5532
16,75.1794,3.34205
16,70.1786,3.919
16,7.81815,8.54491
16,7.4747,16.4448
16,6.16967,12.4766
16,8.59267,22.0095
16,4.49517,6.0971
16,7.73147,2.45953
16,31.882,44.0331
16,2.71625,10.2741
16,3.85904,18.6834
16,2.35424,15.2175
17,12.4923,21.7594
17,64.28,9.51556
17,15.0169,20.978
17,27.4347,8.79603
17,55.8298,11.3806
17,35.3729,11.3728
17,59.6808,10.7162
17,31.2944,10.2378
17,44.2588,12.2911
17,39.6596,12.1223
17,50.2356,11.9489
17,10.501,18.5472
17,18.323,4.95005
17,23.0246,6.84848
17,10.6688,5.2238
17,14.8662,4.32104
17,27.1786,32.2058
17,21.6283,25.9124
17,24.8835,29.4686
17,18.4164,23.1045
17,33.8431,40.2092
17,35.7143,42.2369
17,30.5784,36.3708
17,68.5287,8.36534
17,77.1449,7.2533
17,73.0925,7.5334
17,65.5128,4.99621
17,25.9774,3.82052
17,56.2836,7.29441
17,44.0983,8.31122
17,39.1902,8.01099
17,50.5483,7.96132
17,34.432,7.00266
17,60.456,6.40572
17,30.1296,5.56587
17,15.8313,0.322668
17,21.0768,1.69129
17,12.0685,0.526125
17,22.7158,33.0274
17,16.1782,26.5206
17,20.0759,30.1045
17,12.3902,24.0581
17,29.906,41.7829
17,26.4423,37.5532
17,75.1794,3.34205
17,70.1786,3.919
17,7.81815,8.54491
17,7.4747,16.4448
17,6.16967,12.4766
17,8.59267,22.0095
17,4.49517,6.0971
17,7.73147,2.45953
17,31.882,44.0331
17,2.71625,10.2741
17,3.85904,18.6834
17,2.35424,15.2175
18,15.0128,23.1932
18,64.28,9.51556
18,15.0169,20.978
18,27.4347,8.79603
18,55.8298,11.3806
18,35.3729,11.3728
18,59.6808,10.7162
18,31.2944,10.2378
18,44.2588,12.2911
18,39.6596,12.1223
18,50.2356,11.9489
18,10.501,18.5472
18,18.323,4.95005
18,23.0246,6.84848
18,10.6688,5.2238
18,14.8662,4.32104
18,27.1786,32.2058
18,21.6283,25.9124
18,24.8835,29.4686
18,18.4164,23.1045
18,33.8431,40.2092
18,35.7143,42.2369
18,30.5784,36.3708
18,68.5287,8.36534
18,77.1449,7.2533
18,73.0925,7.5334
18,65.5128,4.99621
18,25.9774,3.82052
18,56.2836,7.29441
18,44.0983,8.31122
18,39.1902,8.01099
18,50.5483,7.96132
18,34.432,7.00266
18,60.456,6.40572
18,30.1296,5.56587
18,15.8313,0.322668
18,21.0768,1.69129
18,12.0685,0.526125
18,22.7158,33.0274
18,16.1782,26.5206
18,20.0759,30.1045
18,12.3902,24.0581
18,29.906,41.7829
18,26.4423,37.5532
18,75.1794,3.34205
18,70.1786,3.919
18,7.81815,8.54491
18,7.4747,16.4448
18,6.16967,12.4766
18,8.59267,22.0095
18,4.49517,6.0971
18,7.73147,2.45953
18,31.882,44.0331
18,2.71625,10.2741
18,3.85904,18.6834
18,2.35424,15.2175
18,39.5569,45.97
18,35.9984,48.1705
19,17.5396,24.9664
19,64.28,9.51556
19,15.0169,20.978
19,27.4347,8.79603
19,55.8298,11.3806
19,35.3729,11.3728
19,59.6808,10.7162
19,31.2944,10.2378
19,44.2588,12.2911
19,39.6596,12.1223
19,50.2356,11.9489
19,10.501,18.5472
19,18.323,4.95005
19,23.0246,6.84848
19,10.6688,5.2238
19,14.8662,4.32104
19,27.1786,32.2058
19,21.6283,25.9124
19,24.8835,29.4686
19,18.4164,23.1045
19,33.8431,40.2092
19,35.7143,42.2369
19,30.5784,36.3708
19,68.5287,8.36534
19,77.1449,7.2533
19,73.0925,7.5334
19,65.5128,4.99621
19,25.9774,3.82052
19,56.2836,7.29441
19,44.0983,8.31122
19,39.1902,8.01099
19,50.5483,7.96132
19,34.432,7.00266
19,60.456,6.40572
19,30.1296,5.56587
19,15.8313,0.322668
19,21.0768,1.69129
19,12.0685,0.526125
19,22.7158,33.0274
19,16.1782,26.5206
19,20.0759,30.1045
19,12.3902,24.0581
19,29.906,41.7829
19,26.4423,37.5532
19,75.1794,3.34205
19,70.1786,3.919
19,7.81815,8.54491
19,7.4747,16.4448
19,6.16967,12.4766
19,8.59267,22.0095
19,4.49517,6.0971
19,7.73147,2.45953
19,31.882,44.0331
19,2.71625,10.2741
19,3.85904,18.6834
19,2.35424,15.2175
19,39.5569,45.97
19,35.9984,48.1705
19,39.7701,51.4702
20,19.7208,26.9625
20,64.28,9.51556
20,15.0169,20.978
20,27.4347,8.79603
20,55.8298,11.3806
20,35.3729,11.3728
20,59.6808,10.7162
20,31.2944,10.2378
20,44.2588,12.2911
20,39.6596,12.1223
20,50.2356,11.9489
20,10.501,18.5472
20,18.323,4.95005
20,23.0246,6.84848
20,10.6688,5.2238
20,14.8662,4.32104
20,27.1786,32.2058
20,21.6283,25.9124
20,24.8835,29.4686
20,18.4164,23.1045
20,33.8431,40.2092
20,35.7143,42.2369
20,30.5784,36.3708
20,68.5287,8.36534
20,77.1449,7.2533
20,73.0925,7.5334
20,65.5128,4.99621
20,25.9774,3.82052
20,56.2836,7.29441
20,44.0983,8.31122
20,39.1902,8.01099
20,50.5483,7.96132
20,34.432,7.00266
20,60.456,6.40572
20,30.1296,5.56587
20,15.8313,0.322668
20,21.0768,1.69129
20,12.0685,0.526125
20,22.7158,33.0274
20,16.1782,26.5206
20,20.0759,30.1045
20,12.3902,24.0581
20,29.906,41.7829
20,26.4423,37.5532
20,75.1794,3.34205
20,70.1786,3.919
20,7.81815,8.54491
20,7.4747,16.4448
20,6.16967,12.4766
20,8.59267,22.0095
20,4.49517,6.0971
20,7.73147,2.45953
20,31.882,44.0331
20,2.71625,10.2741
20,3.85904,18.6834
20,2.35424,15.2175
20,39.5569,45.97
20,35.9984,48.1705
20,39.7701,51.4702
20,43.0307,48.9611
21,23.7578,31.3351
21,64.28,9.51556
21,15.0169,20.978
21,27.4347,8.79603
21,55.8298,11.3806
21,35.3729,11.3728
21,59.6808,10.7162
21,31.2944,10.2378
21,44.2588,12.2911
21,39.6596,12.1223
21,50.2356,11.9489
21,10.501,18.5472
21,18.323,4.95005
21,23.0246,6.84848
21,10.6688,5.2238
21,14.8662,4.32104
21,27.1786,32.2058
21,21.6283,25.9124
21,24.8835,29.4686
21,18.4164,23.1045
21,33.8431,40.2092
21,35.7143,42.2369
21,30.5784,36.3708
21,68.5287,8.36534
21,77.1449,7.2533
21,73.0925,7.5334
21,65.5128,4.99621
21,25.9774,3.82052
21,56.2836,7.29441
21,44.0983,8.31122
21,39.1902,8.01099
21,50.5483,7.96132
21,34.432,7.00266
21,60.456,6.40572
21,30.1296,5.56587
21,15.8313,0.322668
21,21.0768,1.69129
21,12.0685,0.526125
21,22.7158,33.0274
21,16.1782,26.5206
21,20.0759,30.1045
21,12.3902,24.0581
21,29.906,41.7829
21,26.4423,37.5532
21,75.1794,3.34205
21,70.1786,3.919
21,7.81815,8.54491
21,7.4747,16.4448
21,6.16967,12.4766
21,8.59267,22.0095
21,4.49517,6.0971
21,7.73147,2.45953
21,31.882,44.0331
21,2.71625,10.2741
21,3.85904,18.6834
