iteration,x,y
8,-4.61417,16.7649
8,1.72053,7.93328
8,-2.24002,13.2473
8,1.72053,7.93328
8,5.49256,4.67391
8,-10.6233,26.992
8,-7.69018,21.6363
8,-11.9169,31.4854
8,30.2403,12.7936
8,20.5775,7.79124
8,15.9144,5.25283
8,25.6334,10.5128
8,-16.1985,36.223
8,7.60917,-0.451469
8,-8.14978,14.8632
8,-1.34365,5.36213
8,2.62587,1.77391
8,-5.61529,11.0934
8,-1.34365,5.36213
8,-14.513,25.895
8,-11.4404,20.1109
8,-15.861,30.7365
8,29.3679,7.87659
8,19.0654,2.38134
8,13.8671,0.0618686
8,24.4514,5.37597
8,33.7596,10.2047
8,34.088,15.3623
8,38.0186,19.8068
8,38.6931,14.2325
8,42.0782,18.7287
8,40.6283,24.3615
8,43.6965,29.638
8,45.2167,24.4823
8,48.0062,28.6297
9,25.7973,8.35961
9,-12.2128,36.5992
9,10.349,3.3849
9,-4.61417,16.7649
9,1.72053,7.93328
9,-2.24002,13.2473
9,1.72053,7.93328
9,5.49256,4.67391
9,-10.6233,26.992
9,-7.69018,21.6363
9,-11.9169,31.4854
9,30.2403,12.7936
9,20.5775,7.79124
9,15.9144,5.25283
9,25.6334,10.5128
9,-16.1985,36.223
9,7.60917,-0.451469
9,-8.14978,14.8632
9,-1.34365,5.36213
9,2.62587,1.77391
9,-5.61529,11.0934
9,-1.34365,5.36213
9,-14.513,25.895
9,-11.4404,20.1109
9,-15.861,30.7365
9,29.3679,7.87659
9,19.0654,2.38134
9,13.8671,0.0618686
9,24.4514,5.37597
9,33.7596,10.2047
9,34.088,15.3623
9,38.0186,19.8068
9,38.6931,14.2325
9,42.0782,18.7287
9,40.6283,24.3615
9,43.6965,29.638
9,45.2167,24.4823
9,48.0062,28.6297
9,46.8701,33.0459
10,29.2565,10.045
10,-12.2128,36.5992
10,10.349,3.3849
10,-4.61417,16.7649
10,1.72053,7.93328
10,-2.24002,13.2473
10,1.72053,7.93328
10,5.49256,4.67391
10,-10.6233,26.992
10,-7.69018,21.6363
10,-11.9169,31.4854
10,30.2403,12.7936
10,20.5775,7.79124
10,15.9144,5.25283
10,25.6334,10.5128
10,-16.1985,36.223
10,7.60917,-0.451469
10,-8.14978,14.8632
10,-1.34365,5.36213
10,2.62587,1.77391
10,-5.61529,11.0934
10,-1.34365,5.36213
10,-14.513,25.895
10,-11.4404,20.1109
10,-15.861,30.7365
10,29.3679,7.87659
10,19.0654,2.38134
10,13.8671,0.0618686
10,24.4514,5.37597
10,33.7596,10.2047
10,34.088,15.3623
10,38.0186,19.8068
10,38.6931,14.2325
10,42.0782,18.7287
10,40.6283,24.3615
10,43.6965,29.638
10,45.2167,24.4823
10,48.0062,28.6297
10,46.8701,33.0459
10,51.3987,35.6229
10,52.5862,31.7915
11,33.8207,12.6348
11,-12.2128,36.5992
11,10.349,3.3849
11,-4.61417,16.7649
11,1.72053,7.93328
11,-2.24002,13.2473
11,1.72053,7.93328
11,5.49256,4.67391
11,-10.6233,26.992
11,-7.69018,21.6363
11,-11.9169,31.4854
11,30.2403,12.7936
11,20.5775,7.79124
11,15.9144,5.25283
11,25.6334,10.5128
11,-16.1985,36.223
11,7.60917,-0.451469
11,-8.14978,14.8632
11,-1.34365,5.36213
11,2.62587,1.77391
11,-5.61529,11.0934
11,-1.34365,5.36213
11,-14.513,25.895
11,-11.4404,20.1109
11,-15.861,30.7365
11,29.3679,7.87659
11,19.0654,2.38134
11,13.8671,0.0618686
11,24.4514,5.37597
11,33.7596,10.2047
11,34.088,15.3623
11,38.0186,19.8068
11,38.6931,14.2325
11,42.0782,18.7287
11,40.6283,24.3615
11,43.6965,29.638
11,45.2167,24.4823
11,48.0062,28.6297
11,46.8701,33.0459
11,51.3987,35.6229
11,52.5862,31.7915
11,56.8115,36.9961
11,58.4133,33.1594
12,37.1751,15.5377
12,-12.2128,36.5992
12,10.349,3.3849
12,-4.61417,16.7649
12,1.72053,7.93328
12,-2.24002,13.2473
12,1.72053,7.93328
12,5.49256,4.67391
12,-10.6233,26.992
12,-7.69018,21.6363
12,-11.9169,31.4854
12,30.2403,12.7936
12,20.5775,7.79124
12,15.9144,5.25283
12,25.6334,10.5128
12,-16.1985,36.223
12,7.60917,-0.451469
12,-8.14978,14.8632
12,-1.34365,5.36213
12,2.62587,1.77391
12,-5.61529,11.0934
12,-1.34365,5.36213
12,-14.513,25.895
12,-11.4404,20.1109
12,-15.861,30.7365
12,29.3679,7.87659
12,19.0654,2.38134
12,13.8671,0.0618686
12,24.4514,5.37597
12,33.7596,10.2047
12,34.088,15.3623
12,38.0186,19.8068
12,38.6931,14.2325
12,42.0782,18.7287
12,40.6283,24.3615
12,43.6965,29.638
12,45.2167,24.4823
12,48.0062,28.6297
12,46.8701,33.0459
12,51.3987,35.6229
12,52.5862,31.7915
12,56.8115,36.9961
12,58.4133,33.1594
12,61.2782,37.2201
12,68.3745,29.3005
12,63.185,32.865
13,39.6382,18.6302
13,-12.2128,36.5992
13,10.349,3.3849
13,-4.61417,16.7649
13,1.72053,7.93328
13,-2.24002,13.2473
13,1.72053,7.93328
13,5.49256,4.67391
13,-10.6233,26.992
13,-7.69018,21.6363
13,-11.9169,31.4854
13,30.2403,12.7936
13,20.5775,7.79124
13,15.9144,5.25283
13,25.6334,10.5128
13,-16.1985,36.223
13,7.60917,-0.451469
13,-8.14978,14.8632
13,-1.34365,5.36213
13,2.62587,1.77391
13,-5.61529,11.0934
13,-1.34365,5.36213
13,-14.513,25.895
13,-11.4404,20.1109
13,-15.861,30.7365
13,29.3679,7.87659
13,19.0654,2.38134
13,13.8671,0.0618686
13,24.4514,5.37597
13,33.7596,10.2047
13,34.088,15.3623
13,38.0186,19.8068
13,38.6931,14.2325
13,42.0782,18.7287
13,40.6283,24.3615
13,43.6965,29.638
13,45.2167,24.4823
13,48.0062,28.6297
13,46.8701,33.0459
13,51.3987,35.6229
13,52.5862,31.7915
13,56.8115,36.9961
13,58.4133,33.1594
13,61.2782,37.2201
13,68.3745,29.3005
13,63.185,32.865
13,66.9589,35.6102
13,71.1331,32.2124
13,72.0974,24.8601
14,41.5286,21.7885
14,-12.2128,36.5992
14,10.349,3.3849
14,-4.61417,16.7649
14,1.72053,7.93328
14,-2.24002,13.2473
14,1.72053,7.93328
14,5.49256,4.67391
14,-10.6233,26.992
14,-7.69018,21.6363
14,-11.9169,31.4854
14,30.2403,12.7936
14,20.5775,7.79124
14,15.9144,5.25283
14,25.6334,10.5128
14,-16.1985,36.223
14,7.60917,-0.451469
14,-8.14978,14.8632
14,-1.34365,5.36213
14,2.62587,1.77391
14,-5.61529,11.0934
14,-1.34365,5.36213
14,-14.513,25.895
14,-11.4404,20.1109
14,-15.861,30.7365
14,29.3679,7.87659
14,19.0654,2.38134
14,13.8671,0.0618686
14,24.4514,5.37597
14,33.7596,10.2047
14,34.088,15.3623
14,38.0186,19.8068
14,38.6931,14.2325
14,42.0782,18.7287
14,40.6283,24.3615
14,43.6965,29.638
14,45.2167,24.4823
14,48.0062,28.6297
14,46.8701,33.0459
14,51.3987,35.6229
14,52.5862,31.7915
14,56.8115,36.9961
14,58.4133,33.1594
14,61.2782,37.2201
14,68.3745,29.3005
14,63.185,32.865
14,66.9589,35.6102
14,71.1331,32.2124
14,72.0974,24.8601
14,74.6841,27.9734
15,43.1647,24.8892
15,-12.2128,36.5992
15,10.349,3.3849
15,-4.61417,16.7649
15,1.72053,7.93328
15,-2.24002,13.2473
15,1.72053,7.93328
15,5.49256,4.67391
15,-10.6233,26.992
15,-7.69018,21.6363
15,-11.9169,31.4854
15,30.2403,12.7936
15,20.5775,7.79124
15,15.9144,5.25283
15,25.6334,10.5128
15,-16.1985,36.223
15,7.60917,-0.451469
15,-8.14978,14.8632
15,-1.34365,5.36213
15,2.62587,1.77391
15,-5.61529,11.0934
15,-1.34365,5.36213
15,-14.513,25.895
15,-11.4404,20.1109
15,-15.861,30.7365
15,29.3679,7.87659
15,19.0654,2.38134
15,13.8671,0.0618686
15,24.4514,5.37597
15,33.7596,10.2047
15,34.088,15.3623
15,38.0186,19.8068
15,38.6931,14.2325
15,42.0782,18.7287
15,40.6283,24.3615
15,43.6965,29.638
15,45.2167,24.4823
15,48.0062,28.6297
15,46.8701,33.0459
15,51.3987,35.6229
15,52.5862,31.7915
15,56.8115,36.9961
15,58.4133,33.1594
15,61.2782,37.2201
15,68.3745,29.3005
15,63.185,32.865
15,66.9589,35.6102
15,71.1331,32.2124
15,72.0974,24.8601
15,74.6841,27.9734
15,76.7036,21.1601
16,44.8652,27.8084
16,-12.2128,36.5992
16,10.349,3.3849
16,-4.61417,16.7649
16,1.72053,7.93328
16,-2.24002,13.2473
16,1.72053,7.93328
16,5.49256,4.67391
16,-10.6233,26.992
16,-7.69018,21.6363
16,-11.9169,31.4854
16,30.2403,12.7936
16,20.5775,7.79124
16,15.9144,5.25283
16,25.6334,10.5128
16,-16.1985,36.223
16,7.60917,-0.451469
16,-8.14978,14.8632
16,-1.34365,5.36213
16,2.62587,1.77391
16,-5.61529,11.0934
16,-1.34365,5.36213
16,-14.513,25.895
16,-11.4404,20.1109
16,-15.861,30.7365
16,29.3679,7.87659
16,19.0654,2.38134
16,13.8671,0.0618686
16,24.4514,5.37597
16,33.7596,10.2047
16,34.088,15.3623
16,38.0186,19.8068
16,38.6931,14.2325
16,42.0782,18.7287
16,40.6283,24.3615
16,43.6965,29.638
16,45.2167,24.4823
16,48.0062,28.6297
16,46.8701,33.0459
16,51.3987,35.6229
16,52.5862,31.7915
16,56.8115,36.9961
16,58.4133,33.1594
16,61.2782,37.2201
16,68.3745,29.3005
16,63.185,32.865
16,66.9589,35.6102
16,71.1331,32.2124
16,72.0974,24.8601
16,74.6841,27.9734
16,76.7036,21.1601
16,78.732,24.619
17,46.9487,30.4228
17,-12.2128,36.5992
17,10.349,3.3849
17,-4.61417,16.7649
17,1.72053,7.93328
17,-2.24002,13.2473
17,1.72053,7.93328
17,5.49256,4.67391
17,-10.6233,26.992
17,-7.69018,21.6363
17,-11.9169,31.4854
17,30.2403,12.7936
17,20.5775,7.79124
17,15.9144,5.25283
17,25.6334,10.5128
17,-16.1985,36.223
17,7.60917,-0.451469
17,-8.14978,14.8632
17,-1.34365,5.36213
17,2.62587,1.77391
17,-5.61529,11.0934
17,-1.34365,5.36213
17,-14.513,25.895
17,-11.4404,20.1109
17,-15.861,30.7365
17,29.3679,7.87659
17,19.0654,2.38134
17,13.8671,0.0618686
17,24.4514,5.37597
17,33.7596,10.2047
17,34.088,15.3623
17,38.0186,19.8068
17,38.6931,14.2325
17,42.0782,18.7287
17,40.6283,24.3615
17,43.6965,29.638
17,45.2167,24.4823
17,48.0062,28.6297
17,46.8701,33.0459
17,51.3987,35.6229
17,52.5862,31.7915
17,56.8115,36.9961
17,58.4133,33.1594
17,61.2782,37.2201
17,68.3745,29.3005
17,63.185,32.865
17,66.9589,35.6102
17,71.1331,32.2124
17,72.0974,24.8601
17,74.6841,27.9734
17,76.7036,21.1601
17,78.732,24.619
18,49.7336,32.6085
18,-12.2128,36.5992
18,10.349,3.3849
18,-4.61417,16.7649
18,1.72053,7.93328
18,-2.24002,13.2473
18,1.72053,7.93328
18,5.49256,4.67391
18,-10.6233,26.992
18,-7.69018,21.6363
18,-11.9169,31.4854
18,30.2403,12.7936
18,20.5775,7.79124
18,15.9144,5.25283
18,25.6334,10.5128
18,-16.1985,36.223
18,7.60917,-0.451469
18,-8.14978,14.8632
18,-1.34365,5.36213
18,2.62587,1.77391
18,-5.61529,11.0934
18,-1.34365,5.36213
18,-14.513,25.895
18,-11.4404,20.1109
18,-15.861,30.7365
18,29.3679,7.87659
18,19.0654,2.38134
18,13.8671,0.0618686
18,24.4514,5.37597
18,33.7596,10.2047
18,34.088,15.3623
18,38.0186,19.8068
18,38.6931,14.2325
18,42.0782,18.7287
18,40.6283,24.3615
18,43.6965,29.638
18,45.2167,24.4823
18,48.0062,28.6297
18,46.8701,33.0459
18,51.3987,35.6229
18,52.5862,31.7915
18,56.8115,36.9961
18,58.4133,33.1594
18,61.2782,37.2201
18,68.3745,29.3005
18,63.185,32.865
18,66.9589,35.6102
18,71.1331,32.2124
18,72.0974,24.8601
18,74.6841,27.9734
18,76.7036,21.1601
18,78.732,24.619
18,82.1724,19.7715
19,53.5385,34.242
19,-12.2128,36.5992
19,10.349,3.3849
19,-4.61417,16.7649
19,1.72053,7.93328
19,-2.24002,13.2473
19,1.72053,7.93328
19,5.49256,4.67391
19,-10.6233,26.992
19,-7.69018,21.6363
19,-11.9169,31.4854
19,30.2403,12.7936
19,20.5775,7.79124
19,15.9144,5.25283
19,25.6334,10.5128
19,-16.1985,36.223
19,7.60917,-0.451469
19,-8.14978,14.8632
19,-1.34365,5.36213
19,2.62587,1.77391
19,-5.61529,11.0934
19,-1.34365,5.36213
19,-14.513,25.895
19,-11.4404,20.1109
19,-15.861,30.7365
19,29.3679,7.87659
19,19.0654,2.38134
19,13.8671,0.0618686
19,24.4514,5.37597
19,33.7596,10.2047
19,34.088,15.3623
19,38.0186,19.8068
19,38.6931,14.2325
19,42.0782,18.7287
19,40.6283,24.3615
19,43.6965,29.638
19,45.2167,24.4823
19,48.0062,28.6297
19,46.8701,33.0459
19,51.3987,35.6229
19,52.5862,31.7915
19,56.8115,36.9961
19,58.4133,33.1594
19,61.2782,37.2201
19,68.3745,29.3005
19,63.185,32.865
19,66.9589,35.6102
19,71.1331,32.2124
19,72.0974,24.8601
19,74.6841,27.9734
19,76.7036,21.1601
19,78.732,24.619
19,82.1724,19.7715
19,83.6326,23.781
20,58.0984,35.1379
20,-12.2128,36.5992
20,10.349,3.3849
20,-4.61417,16.7649
20,1.72053,7.93328
20,-2.24002,13.2473
20,1.72053,7.93328
20,5.49256,4.67391
20,-10.6233,26.992
20,-7.69018,21.6363
20,-11.9169,31.4854
20,30.2403,12.7936
20,20.5775,7.79124
20,15.9144,5.25283
20,25.6334,10.5128
20,-16.1985,36.223
20,7.60917,-0.451469
20,-8.14978,14.8632
20,-1.34365,5.36213
20,2.62587,1.77391
20,-5.61529,11.0934
20,-1.34365,5.36213
20,-14.513,25.895
20,-11.4404,20.1109
20,-15.861,30.7365
20,29.3679,7.87659
20,19.0654,2.38134
20,13.8671,0.0618686
20,24.4514,5.37597
20,33.7596,10.2047
20,34.088,15.3623
20,38.0186,19.8068
20,38.6931,14.2325
20,42.0782,18.7287
20,40.6283,24.3615
20,43.6965,29.638
20,45.2167,24.4823
20,48.0062,28.6297
20,46.8701,33.0459
20,51.3987,35.6229
20,52.5862,31.7915
20,56.8115,36.9961
20,58.4133,33.1594
20,61.2782,37.2201
20,68.3745,29.3005
20,63.185,32.865
20,66.9589,35.6102
20,71.1331,32.2124
20,72.0974,24.8601
20,74.6841,27.9734
20,76.7036,21.1601
20,78.732,24.619
20,82.1724,19.7715
20,83.6326,23.781
20,89.2383,24.5964
20,87.5317,20.2255
21,62.1483,35.1241
21,-12.2128,36.5992
21,10.349,3.3849
21,-4.61417,16.7649
21,1.72053,7.93328
21,-2.24002,13.2473
21,1.72053,7.93328
21,5.49256,4.67391
21,-10.6233,26.992
21,-7.69018,21.6363
21,-11.9169,31.4854
21,30.2403,12.7936
21,20.5775,7.79124
21,15.9144,5.25283
21,25.6334,10.5128
21,-16.1985,36.223
21,7.60917,-0.451469
21,-8.14978,14.8632
21,-1.34365,5.36213
21,2.62587,1.77391
21,-5.61529,11.0934
21,-1.34365,5.36213
21,-14.513,25.895
21,-11.4404,20.1109
21,-15.861,30.7365
21,29.3679,7.87659
21,19.0654,2.38134
21,13.8671,0.0618686
21,24.4514,5.37597
21,33.7596,10.2047
21,34.088,15.3623
21,38.0186,19.8068
21,38.6931,14.2325
21,42.0782,18.7287
21,40.6283,24.3615
21,43.6965,29.638
21,45.2167,24.4823
21,48.0062,28.6297
21,46.8701,33.0459
21,51.3987,35.6229
21,52.5862,31.7915
21,56.8115,36.9961
21,58.4133,33.1594
21,61.2782,37.2201
21,68.3745,29.3005
21,63.185,32.865
21,66.9589,35.6102
21,71.1331,32.2124
21,72.0974,24.8601
21,74.6841,27.9734
21,76.7036,21.1601
21,78.732,24.619
21,82.1724,19.7715
21,83.6326,23.781
21,89.2383,24.5964
21,87.5317,20.2255
21,94.1057,26.035
21,80.7919,63.7281
21,88.0812,55.2851
21,84.2803,58.8007
21,92.6793,52.1023
21,93.4692,21.5267
22,65.3268,34.1966
22,-12.2128,36.5992
22,10.349,3.3849
22,-4.61417,16.7649
22,1.72053,7.93328
22,-2.24002,13.2473
22,1.72053,7.93328
22,5.49256,4.67391
22,-10.6233,26.992
22,-7.69018,21.6363
22,-11.9169,31.4854
22,30.2403,12.7936
22,20.5775,7.79124
22,15.9144,5.25283
22,25.6334,10.5128
22,-16.1985,36.223
22,7.60917,-0.451469
22,-8.14978,14.8632
22,-1.34365,5.36213
22,2.62587,1.77391
22,-5.61529,11.0934
22,-1.34365,5.36213
22,-14.513,25.895
22,-11.4404,20.1109
22,-15.861,30.7365
22,29.3679,7.87659
22,19.0654,2.38134
22,13.8671,0.0618686
22,24.4514,5.37597
22,33.7596,10.2047
22,34.088,15.3623
22,38.0186,19.8068
22,38.6931,14.2325
22,42.0782,18.7287
22,40.6283,24.3615
22,43.6965,29.638
22,45.2167,24.4823
22,48.0062,28.6297
22,46.8701,33.0459
22,51.3987,35.6229
22,52.5862,31.7915
22,56.8115,36.9961
22,58.4133,33.1594
22,61.2782,37.2201
22,68.3745,29.3005
22,63.185,32.865
22,66.9589,35.6102
22,71.1331,32.2124
22,72.0974,24.8601
22,74.6841,27.9734
22,76.7036,21.1601
22,78.732,24.619
22,82.1724,19.7715
22,83.6326,23.781
22,89.2383,24.5964
22,87.5317,20.2255
22,94.1057,26.035
22,80.7919,63.7281
22,88.0812,55.2851
22,84.2803,58.8007
22,92.6793,52.1023
22,93.4692,21.5267
22,98.1493,29.6135
22,100.003,34.1748
22,98.3499,23.9227
22,88.1845,60.4978
23,67.8543,32.5898
23,-12.2128,36.5992
23,10.349,3.3849
23,-4.61417,16.7649
23,1.72053,7.93328
23,-2.24002,13.2473
23,1.72053,7.93328
23,5.49256,4.67391
23,-10.6233,26.992
23,-7.69018,21.6363
23,-11.9169,31.4854
23,30.2403,12.7936
23,20.5775,7.79124
23,15.9144,5.25283
23,25.6334,10.5128
23,-16.1985,36.223
23,7.60917,-0.451469
23,-8.14978,14.8632
23,-1.34365,5.36213
23,2.62587,1.77391
23,-5.61529,11.0934
23,-1.34365,5.36213
23,-14.513,25.895
23,-11.4404,20.1109
23,-15.861,30.7365
23,29.3679,7.87659
23,19.0654,2.38134
23,13.8671,0.0618686
23,24.4514,5.37597
23,33.7596,10.2047
23,34.088,15.3623
23,38.0186,19.8068
23,38.6931,14.2325
23,42.0782,18.7287
23,40.6283,24.3615
23,43.6965,29.638
23,45.2167,24.4823
23,48.0062,28.6297
23,46.8701,33.0459
23,51.3987,35.6229
23,52.5862,31.7915
23,56.8115,36.9961
23,58.4133,33.1594
23,61.2782,37.2201
23,68.3745,29.3005
23,63.185,32.865
23,66.9589,35.6102
23,71.1331,32.2124
23,72.0974,24.8601
23,74.6841,27.9734
23,76.7036,21.1601
23,78.732,24.619
23,82.1724,19.7715
23,83.6326,23.781
23,89.2383,24.5964
23,87.5317,20.2255
23,94.1057,26.035
23,80.7919,63.7281
23,88.0812,55.2851
23,84.2803,58.8007
23,92.6793,52.1023
23,93.4692,21.5267
23,98.1493,29.6135
23,100.003,34.1748
23,98.3499,23.9227
23,88.1845,60.4978
23,96.9812,49.1816
23,100.682,44.3754
23,101.139,40.1936
23,102.067,28.4267
23,92.5056,57.0059
24,69.9508,30.5378
24,-12.2128,36.5992
24,10.349,3.3849
24,-4.61417,16.7649
24,1.72053,7.93328
24,-2.24002,13.2473
24,1.72053,7.93328
24,5.49256,4.67391
24,-10.6233,26.992
24,-7.69018,21.6363
24,-11.9169,31.4854
24,30.2403,12.7936
24,20.5775,7.79124
24,15.9144,5.25283
24,25.6334,10.5128
24,-16.1985,36.223
24,7.60917,-0.451469
24,-8.14978,14.8632
24,-1.34365,5.36213
24,2.62587,1.77391
24,-5.61529,11.0934
24,-1.34365,5.36213
24,-14.513,25.895
24,-11.4404,20.1109
24,-15.861,30.7365
24,29.3679,7.87659
24,19.0654,2.38134
24,13.8671,0.0618686
24,24.4514,5.37597
24,33.7596,10.2047
24,34.088,15.3623
24,38.0186,19.8068
24,38.6931,14.2325
24,42.0782,18.7287
24,40.6283,24.3615
24,43.6965,29.638
24,45.2167,24.4823
24,48.0062,28.6297
24,46.8701,33.0459
24,51.3987,35.6229
24,52.5862,31.7915
24,56.8115,36.9961
24,58.4133,33.1594
24,61.2782,37.2201
24,68.3745,29.3005
24,63.185,32.865
24,66.9589,35.6102
24,71.1331,32.2124
24,72.0974,24.8601
24,74.6841,27.9734
24,76.7036,21.1601
24,78.732,24.619
24,82.1724,19.7715
24,83.6326,23.781
24,89.2383,24.5964
24,87.5317,20.2255
24,94.1057,26.035
24,80.7919,63.7281
24,88.0812,55.2851
24,84.2803,58.8007
24,92.6793,52.1023
24,93.4692,21.5267
24,98.1493,29.6135
24,100.003,34.1748
24,98.3499,23.9227
24,88.1845,60.4978
24,96.9812,49.1816
24,100.682,44.3754
24,101.139,40.1936
24,102.067,28.4267
24,92.5056,57.0059
24,103.933,33.375
25,71.8366,28.2751
25,-12.2128,36.5992
25,10.349,3.3849
25,-4.61417,16.7649
25,1.72053,7.93328
25,-2.24002,13.2473
25,1.72053,7.93328
25,5.49256,4.67391
25,-10.6233,26.992
25,-7.69018,21.6363
25,-11.9169,31.4854
25,30.2403,12.7936
25,20.5775,7.79124
25,15.9144,5.25283
25,25.6334,10.5128
25,-16.1985,36.223
25,7.60917,-0.451469
25,-8.14978,14.8632
25,-1.34365,5.36213
25,2.62587,1.77391
25,-5.61529,11.0934
25,-1.34365,5.36213
25,-14.513,25.895
25,-11.4404,20.1109
