iteration,x,y
4,64.6895,26.5797
4,26.5821,28.7763
4,32.6455,26.3651
4,21.1076,31.4624
4,37.0509,63.2978
4,42.8898,65.8273
4,75.3925,14.1102
4,72.7241,17.7747
4,78.582,9.59926
4,40.9729,21.4941
4,59.0103,26.2509
4,53.8941,31.6873
4,53.8941,31.6873
4,48.6994,30.2296
4,63.1489,22.5756
4,44.9987,24.7592
4,67.3987,18.0411
4,29.9718,23.1076
4,34.7703,21.4564
4,23.5045,25.7448
4,74.257,8.80502
4,71.358,12.8999
4,16.8041,34.1937
4,32.1822,62.8074
4,17.7178,28.7846
4,12.7933,37.5474
4,13.2015,31.8977
5,44.5943,27.7979
5,68.866,22.4671
5,37.0742,24.9504
5,44.6193,31.6186
5,54.4524,35.7404
5,49.3756,35.4489
5,54.4524,35.7404
5,61.1705,30.0753
5,42.1032,27.4936
5,64.6895,26.5797
5,26.5821,28.7763
5,32.6455,26.3651
5,21.1076,31.4624
5,37.0509,63.2978
5,42.8898,65.8273
5,75.3925,14.1102
5,72.7241,17.7747
5,78.582,9.59926
5,40.9729,21.4941
5,59.0103,26.2509
5,53.8941,31.6873
5,53.8941,31.6873
5,48.6994,30.2296
5,63.1489,22.5756
5,44.9987,24.7592
5,67.3987,18.0411
5,29.9718,23.1076
5,34.7703,21.4564
5,23.5045,25.7448
5,74.257,8.80502
5,71.358,12.8999
5,16.8041,34.1937
5,32.1822,62.8074
5,17.7178,28.7846
5,12.7933,37.5474
5,13.2015,31.8977
6,43.3716,25.9441
6,68.866,22.4671
6,37.0742,24.9504
6,44.6193,31.6186
6,54.4524,35.7404
6,49.3756,35.4489
6,54.4524,35.7404
6,61.1705,30.0753
6,42.1032,27.4936
6,64.6895,26.5797
6,26.5821,28.7763
6,32.6455,26.3651
6,21.1076,31.4624
6,37.0509,63.2978
6,42.8898,65.8273
6,75.3925,14.1102
6,72.7241,17.7747
6,78.582,9.59926
6,40.9729,21.4941
6,59.0103,26.2509
6,53.8941,31.6873
6,53.8941,31.6873
6,48.6994,30.2296
6,63.1489,22.5756
6,44.9987,24.7592
6,67.3987,18.0411
6,29.9718,23.1076
6,34.7703,21.4564
6,23.5045,25.7448
6,74.257,8.80502
6,71.358,12.8999
6,16.8041,34.1937
6,32.1822,62.8074
6,17.7178,28.7846
6,12.7933,37.5474
6,13.2015,31.8977
7,41.9955,24.369
7,68.866,22.4671
7,37.0742,24.9504
7,44.6193,31.6186
7,54.4524,35.7404
7,49.3756,35.4489
7,54.4524,35.7404
7,61.1705,30.0753
7,42.1032,27.4936
7,64.6895,26.5797
7,26.5821,28.7763
7,32.6455,26.3651
7,21.1076,31.4624
7,37.0509,63.2978
7,42.8898,65.8273
7,75.3925,14.1102
7,72.7241,17.7747
7,78.582,9.59926
7,40.9729,21.4941
7,59.0103,26.2509
7,53.8941,31.6873
7,53.8941,31.6873
7,48.6994,30.2296
7,63.1489,22.5756
7,44.9987,24.7592
7,67.3987,18.0411
7,29.9718,23.1076
7,34.7703,21.4564
7,23.5045,25.7448
7,74.257,8.80502
7,71.358,12.8999
7,16.8041,34.1937
7,32.1822,62.8074
7,17.7178,28.7846
7,12.7933,37.5474
7,13.2015,31.8977
7,9.02969,35.6839
8,40.3084,23.2801
8,68.866,22.4671
8,37.0742,24.9504
8,44.6193,31.6186
8,54.4524,35.7404
8,49.3756,35.4489
8,54.4524,35.7404
8,61.1705,30.0753
8,42.1032,27.4936
8,64.6895,26.5797
8,26.5821,28.7763
8,32.6455,26.3651
8,21.1076,31.4624
8,37.0509,63.2978
8,42.8898,65.8273
8,75.3925,14.1102
8,72.7241,17.7747
8,78.582,9.59926
8,40.9729,21.4941
8,59.0103,26.2509
8,53.8941,31.6873
8,53.8941,31.6873
8,48.6994,30.2296
8,63.1489,22.5756
8,44.9987,24.7592
8,67.3987,18.0411
8,29.9718,23.1076
8,34.7703,21.4564
8,23.5045,25.7448
8,74.257,8.80502
8,71.358,12.8999
8,16.8041,34.1937
8,32.1822,62.8074
8,17.7178,28.7846
8,12.7933,37.5474
8,13.2015,31.8977
8,9.02969,35.6839
9,38.1526,22.8847
9,68.866,22.4671
9,37.0742,24.9504
9,44.6193,31.6186
9,54.4524,35.7404
9,49.3756,35.4489
9,54.4524,35.7404
9,61.1705,30.0753
9,42.1032,27.4936
9,64.6895,26.5797
9,26.5821,28.7763
9,32.6455,26.3651
9,21.1076,31.4624
9,37.0509,63.2978
9,42.8898,65.8273
9,75.3925,14.1102
9,72.7241,17.7747
9,78.582,9.59926
9,40.9729,21.4941
9,59.0103,26.2509
9,53.8941,31.6873
9,53.8941,31.6873
9,48.6994,30.2296
9,63.1489,22.5756
9,44.9987,24.7592
9,67.3987,18.0411
9,29.9718,23.1076
9,34.7703,21.4564
9,23.5045,25.7448
9,74.257,8.80502
9,71.358,12.8999
9,16.8041,34.1937
9,32.1822,62.8074
9,17.7178,28.7846
9,12.7933,37.5474
9,13.2015,31.8977
9,9.02969,35.6839
10,35.6814,23.2933
10,68.866,22.4671
10,37.0742,24.9504
10,44.6193,31.6186
10,54.4524,35.7404
10,49.3756,35.4489
10,54.4524,35.7404
10,61.1705,30.0753
10,42.1032,27.4936
10,64.6895,26.5797
10,26.5821,28.7763
10,32.6455,26.3651
10,21.1076,31.4624
10,37.0509,63.2978
10,42.8898,65.8273
10,75.3925,14.1102
10,72.7241,17.7747
10,78.582,9.59926
10,40.9729,21.4941
10,59.0103,26.2509
10,53.8941,31.6873
10,53.8941,31.6873
10,48.6994,30.2296
10,63.1489,22.5756
10,44.9987,24.7592
10,67.3987,18.0411
10,29.9718,23.1076
10,34.7703,21.4564
10,23.5045,25.7448
10,74.257,8.80502
10,71.358,12.8999
10,16.8041,34.1937
10,32.1822,62.8074
10,17.7178,28.7846
10,12.7933,37.5474
10,13.2015,31.8977
10,9.02969,35.6839
10,8.86865,42.1403
11,28.0883,25.9407
11,68.866,22.4671
11,37.0742,24.9504
11,44.6193,31.6186
11,54.4524,35.7404
11,49.3756,35.4489
11,54.4524,35.7404
11,61.1705,30.0753
11,42.1032,27.4936
11,64.6895,26.5797
11,26.5821,28.7763
11,32.6455,26.3651
11,21.1076,31.4624
11,37.0509,63.2978
11,42.8898,65.8273
11,75.3925,14.1102
11,72.7241,17.7747
11,78.582,9.59926
11,40.9729,21.4941
11,59.0103,26.2509
11,53.8941,31.6873
11,53.8941,31.6873
11,48.6994,30.2296
11,63.1489,22.5756
11,44.9987,24.7592
11,67.3987,18.0411
11,29.9718,23.1076
11,34.7703,21.4564
11,23.5045,25.7448
11,74.257,8.80502
11,71.358,12.8999
11,16.8041,34.1937
11,32.1822,62.8074
11,17.7178,28.7846
11,12.7933,37.5474
11,13.2015,31.8977
11,9.02969,35.6839
11,8.86865,42.1403
11,6.40049,46.6284
11,5.00948,52.2131
11,5.00648,40.7636
11,2.48629,45.6572
12,21.2591,29.1368
12,68.866,22.4671
12,37.0742,24.9504
12,44.6193,31.6186
12,54.4524,35.7404
12,49.3756,35.4489
12,54.4524,35.7404
12,61.1705,30.0753
12,42.1032,27.4936
12,64.6895,26.5797
12,26.5821,28.7763
12,32.6455,26.3651
12,21.1076,31.4624
12,37.0509,63.2978
12,42.8898,65.8273
12,75.3925,14.1102
12,72.7241,17.7747
12,78.582,9.59926
12,40.9729,21.4941
12,59.0103,26.2509
12,53.8941,31.6873
12,53.8941,31.6873
12,48.6994,30.2296
12,63.1489,22.5756
12,44.9987,24.7592
12,67.3987,18.0411
12,29.9718,23.1076
12,34.7703,21.4564
12,23.5045,25.7448
12,74.257,8.80502
12,71.358,12.8999
12,16.8041,34.1937
12,32.1822,62.8074
12,17.7178,28.7846
12,12.7933,37.5474
12,13.2015,31.8977
12,9.02969,35.6839
12,8.86865,42.1403
12,6.40049,46.6284
12,5.00948,52.2131
12,5.00648,40.7636
12,2.48629,45.6572
12,5.37896,57.8514
12,1.02108,51.6857
12,1.28366,57.7427
13,15.3212,32.8581
13,68.866,22.4671
13,37.0742,24.9504
13,44.6193,31.6186
13,54.4524,35.7404
13,49.3756,35.4489
13,54.4524,35.7404
13,61.1705,30.0753
13,42.1032,27.4936
13,64.6895,26.5797
13,26.5821,28.7763
13,32.6455,26.3651
13,21.1076,31.4624
13,37.0509,63.2978
13,42.8898,65.8273
13,75.3925,14.1102
13,72.7241,17.7747
13,78.582,9.59926
13,40.9729,21.4941
13,59.0103,26.2509
13,53.8941,31.6873
13,53.8941,31.6873
13,48.6994,30.2296
13,63.1489,22.5756
13,44.9987,24.7592
13,67.3987,18.0411
13,29.9718,23.1076
13,34.7703,21.4564
13,23.5045,25.7448
13,74.257,8.80502
13,71.358,12.8999
13,16.8041,34.1937
13,32.1822,62.8074
13,17.7178,28.7846
13,12.7933,37.5474
13,13.2015,31.8977
13,9.02969,35.6839
13,8.86865,42.1403
13,6.40049,46.6284
13,5.00948,52.2131
13,5.00648,40.7636
13,2.48629,45.6572
13,5.37896,57.8514
13,1.02108,51.6857
13,1.28366,57.7427
13,21.809,66.3914
13,26.6734,63.8287
13,6.76917,62.5998
13,8.93793,67.2098
13,2.62443,62.9082
14,10.4021,37.0809
14,68.866,22.4671
14,37.0742,24.9504
14,44.6193,31.6186
14,54.4524,35.7404
14,49.3756,35.4489
14,54.4524,35.7404
14,61.1705,30.0753
14,42.1032,27.4936
14,64.6895,26.5797
14,26.5821,28.7763
14,32.6455,26.3651
14,21.1076,31.4624
14,37.0509,63.2978
14,42.8898,65.8273
14,75.3925,14.1102
14,72.7241,17.7747
14,78.582,9.59926
14,40.9729,21.4941
14,59.0103,26.2509
14,53.8941,31.6873
14,53.8941,31.6873
14,48.6994,30.2296
14,63.1489,22.5756
14,44.9987,24.7592
14,67.3987,18.0411
14,29.9718,23.1076
14,34.7703,21.4564
14,23.5045,25.7448
14,74.257,8.80502
14,71.358,12.8999
14,16.8041,34.1937
14,32.1822,62.8074
14,17.7178,28.7846
14,12.7933,37.5474
14,13.2015,31.8977
14,9.02969,35.6839
14,8.86865,42.1403
14,6.40049,46.6284
14,5.00948,52.2131
14,5.00648,40.7636
14,2.48629,45.6572
14,5.37896,57.8514
14,1.02108,51.6857
14,1.28366,57.7427
14,21.809,66.3914
14,26.6734,63.8287
14,6.76917,62.5998
14,8.93793,67.2098
14,2.62443,62.9082
14,17.8063,69.8718
14,4.82426,68.0067
15,6.62906,41.7815
15,68.866,22.4671
15,37.0742,24.9504
15,44.6193,31.6186
15,54.4524,35.7404
15,49.3756,35.4489
15,54.4524,35.7404
15,61.1705,30.0753
15,42.1032,27.4936
15,64.6895,26.5797
15,26.5821,28.7763
15,32.6455,26.3651
15,21.1076,31.4624
15,37.0509,63.2978
15,42.8898,65.8273
15,75.3925,14.1102
15,72.7241,17.7747
15,78.582,9.59926
15,40.9729,21.4941
15,59.0103,26.2509
15,53.8941,31.6873
15,53.8941,31.6873
15,48.6994,30.2296
15,63.1489,22.5756
15,44.9987,24.7592
15,67.3987,18.0411
15,29.9718,23.1076
15,34.7703,21.4564
15,23.5045,25.7448
15,74.257,8.80502
15,71.358,12.8999
15,16.8041,34.1937
15,32.1822,62.8074
15,17.7178,28.7846
15,12.7933,37.5474
15,13.2015,31.8977
15,9.02969,35.6839
15,8.86865,42.1403
15,6.40049,46.6284
15,5.00948,52.2131
15,5.00648,40.7636
15,2.48629,45.6572
15,5.37896,57.8514
15,1.02108,51.6857
15,1.28366,57.7427
15,21.809,66.3914
15,26.6734,63.8287
15,6.76917,62.5998
15,8.93793,67.2098
15,2.62443,62.9082
15,17.8063,69.8718
15,4.82426,68.0067
15,13.1939,71.9721
15,28.839,67.3208
15,23.4945,70.1533
15,8.79731,73.9178
15,18.9652,73.9853
16,4.12958,46.9363
16,68.866,22.4671
16,37.0742,24.9504
16,44.6193,31.6186
16,54.4524,35.7404
16,49.3756,35.4489
16,54.4524,35.7404
16,61.1705,30.0753
16,42.1032,27.4936
16,64.6895,26.5797
16,26.5821,28.7763
16,32.6455,26.3651
16,21.1076,31.4624
16,37.0509,63.2978
16,42.8898,65.8273
16,75.3925,14.1102
16,72.7241,17.7747
16,78.582,9.59926
16,40.9729,21.4941
16,59.0103,26.2509
16,53.8941,31.6873
16,53.8941,31.6873
16,48.6994,30.2296
16,63.1489,22.5756
16,44.9987,24.7592
16,67.3987,18.0411
16,29.9718,23.1076
16,34.7703,21.4564
16,23.5045,25.7448
16,74.257,8.80502
16,71.358,12.8999
16,16.8041,34.1937
16,32.1822,62.8074
16,17.7178,28.7846
16,12.7933,37.5474
16,13.2015,31.8977
16,9.02969,35.6839
16,8.86865,42.1403
16,6.40049,46.6284
16,5.00948,52.2131
16,5.00648,40.7636
16,2.48629,45.6572
16,5.37896,57.8514
16,1.02108,51.6857
16,1.28366,57.7427
16,21.809,66.3914
16,26.6734,63.8287
16,6.76917,62.5998
16,8.93793,67.2098
16,2.62443,62.9082
16,17.8063,69.8718
16,4.82426,68.0067
16,13.1939,71.9721
16,28.839,67.3208
16,23.4945,70.1533
16,8.79731,73.9178
16,18.9652,73.9853
16,13.6689,76.1479
17,3.03102,52.5218
17,68.866,22.4671
17,37.0742,24.9504
17,44.6193,31.6186
17,54.4524,35.7404
17,49.3756,35.4489
17,54.4524,35.7404
17,61.1705,30.0753
17,42.1032,27.4936
17,64.6895,26.5797
17,26.5821,28.7763
17,32.6455,26.3651
17,21.1076,31.4624
17,37.0509,63.2978
17,42.8898,65.8273
17,75.3925,14.1102
17,72.7241,17.7747
17,78.582,9.59926
17,40.9729,21.4941
17,59.0103,26.2509
17,53.8941,31.6873
17,53.8941,31.6873
17,48.6994,30.2296
17,63.1489,22.5756
17,44.9987,24.7592
17,67.3987,18.0411
17,29.9718,23.1076
17,34.7703,21.4564
17,23.5045,25.7448
17,74.257,8.80502
17,71.358,12.8999
17,16.8041,34.1937
17,32.1822,62.8074
17,17.7178,28.7846
17,12.7933,37.5474
17,13.2015,31.8977
17,9.02969,35.6839
17,8.86865,42.1403
17,6.40049,46.6284
17,5.00948,52.2131
17,5.00648,40.7636
17,2.48629,45.6572
17,5.37896,57.8514
17,1.02108,51.6857
17,1.28366,57.7427
17,21.809,66.3914
17,26.6734,63.8287
17,6.76917,62.5998
17,8.93793,67.2098
17,2.62443,62.9082
17,17.8063,69.8718
17,4.82426,68.0067
17,13.1939,71.9721
17,28.839,67.3208
17,23.4945,70.1533
17,8.79731,73.9178
17,18.9652,73.9853
17,13.6689,76.1479
17,34.0169,66.8133
18,3.46077,58.5142
18,68.866,22.4671
18,37.0742,24.9504
18,44.6193,31.6186
18,54.4524,35.7404
18,49.3756,35.4489
18,54.4524,35.7404
18,61.1705,30.0753
18,42.1032,27.4936
18,64.6895,26.5797
18,26.5821,28.7763
18,32.6455,26.3651
18,21.1076,31.4624
18,37.0509,63.2978
18,42.8898,65.8273
18,75.3925,14.1102
18,72.7241,17.7747
18,78.582,9.59926
18,40.9729,21.4941
18,59.0103,26.2509
18,53.8941,31.6873
18,53.8941,31.6873
18,48.6994,30.2296
18,63.1489,22.5756
18,44.9987,24.7592
18,67.3987,18.0411
18,29.9718,23.1076
18,34.7703,21.4564
18,23.5045,25.7448
18,74.257,8.80502
18,71.358,12.8999
18,16.8041,34.1937
18,32.1822,62.8074
18,17.7178,28.7846
18,12.7933,37.5474
18,13.2015,31.8977
18,9.02969,35.6839
18,8.86865,42.1403
18,6.40049,46.6284
18,5.00948,52.2131
18,5.00648,40.7636
18,2.48629,45.6572
18,5.37896,57.8514
18,1.02108,51.6857
18,1.28366,57.7427
18,21.809,66.3914
18,26.6734,63.8287
18,6.76917,62.5998
18,8.93793,67.2098
18,2.62443,62.9082
18,17.8063,69.8718
18,4.82426,68.0067
18,13.1939,71.9721
18,28.839,67.3208
18,23.4945,70.1533
18,8.79731,73.9178
18,18.9652,73.9853
18,13.6689,76.1479
18,34.0169,66.8133
19,5.54623,64.89
19,68.866,22.4671
19,37.0742,24.9504
19,44.6193,31.6186
19,54.4524,35.7404
19,49.3756,35.4489
19,54.4524,35.7404
19,61.1705,30.0753
19,42.1032,27.4936
19,64.6895,26.5797
19,26.5821,28.7763
19,32.6455,26.3651
19,21.1076,31.4624
19,37.0509,63.2978
19,42.8898,65.8273
19,75.3925,14.1102
19,72.7241,17.7747
19,78.582,9.59926
19,40.9729,21.4941
19,59.0103,26.2509
19,53.8941,31.6873
19,53.8941,31.6873
19,48.6994,30.2296
19,63.1489,22.5756
19,44.9987,24.7592
19,67.3987,18.0411
19,29.9718,23.1076
19,34.7703,21.4564
19,23.5045,25.7448
19,74.257,8.80502
19,71.358,12.8999
19,16.8041,34.1937
19,32.1822,62.8074
19,17.7178,28.7846
19,12.7933,37.5474
19,13.2015,31.8977
19,9.02969,35.6839
19,8.86865,42.1403
19,6.40049,46.6284
19,5.00948,52.2131
19,5.00648,40.7636
19,2.48629,45.6572
19,5.37896,57.8514
19,1.02108,51.6857
19,1.28366,57.7427
19,21.809,66.3914
19,26.6734,63.8287
19,6.76917,62.5998
19,8.93793,67.2098
19,2.62443,62.9082
19,17.8063,69.8718
19,4.82426,68.0067
19,13.1939,71.9721
19,28.839,67.3208
19,23.4945,70.1533
19,8.79731,73.9178
19,18.9652,73.9853
19,13.6689,76.1479
19,34.0169,66.8133
20,8.94408,70.9365
20,68.866,22.4671
20,37.0742,24.9504
20,44.6193,31.6186
20,54.4524,35.7404
20,49.3756,35.4489
20,54.4524,35.7404
20,61.1705,30.0753
20,42.1032,27.4936
20,64.6895,26.5797
20,26.5821,28.7763
20,32.6455,26.3651
20,21.1076,31.4624
20,37.0509,63.2978
20,42.8898,65.8273
20,75.3925,14.1102
20,72.7241,17.7747
20,78.582,9.59926
20,40.9729,21.4941
20,59.0103,26.2509
20,53.8941,31.6873
20,53.8941,31.6873
20,48.6994,30.2296
20,63.1489,22.5756
20,44.9987,24.7592
20,67.3987,18.0411
20,29.9718,23.1076
20,34.7703,21.4564
20,23.5045,25.7448
20,74.257,8.80502
20,71.358,12.8999
20,16.8041,34.1937
20,32.1822,62.8074
20,17.7178,28.7846
20,12.7933,37.5474
20,13.2015,31.8977
20,9.02969,35.6839
20,8.86865,42.1403
20,6.40049,46.6284
20,5.00948,52.2131
20,5.00648,40.7636
20,2.48629,45.6572
20,5.37896,57.8514
20,1.02108,51.6857
20,1.28366,57.7427
20,21.809,66.3914
20,26.6734,63.8287
20,6.76917,62.5998
20,8.93793,67.2098
20,2.62443,62.9082
20,17.8063,69.8718
20,4.82426,68.0067
20,13.1939,71.9721
20,28.839,67.3208
20,23.4945,70.1533
20,8.79731,73.9178
20,18.9652,73.9853
20,13.6689,76.1479
20,34.0169,66.8133
20,40.4584,69.1211
21,10.9907,73.2635
21,68.866,22.4671
21,37.0742,24.9504
21,44.6193,31.6186
21,54.4524,35.7404
21,49.3756,35.4489
21,54.4524,35.7404
21,61.1705,30.0753
21,42.1032,27.4936
21,64.6895,26.5797
21,26.5821,28.7763
21,32.6455,26.3651
21,21.1076,31.4624
21,37.0509,63.2978
21,42.8898,65.8273
21,75.3925,14.1102
21,72.7241,17.7747
21,78.582,9.59926
21,40.9729,21.4941
21,59.0103,26.2509
21,53.8941,31.6873
21,53.8941,31.6873
21,48.6994,30.2296
21,63.1489,22.5756
21,44.9987,24.7592
21,67.3987,18.0411
21,29.9718,23.1076
21,34.7703,21.4564
21,23.5045,25.7448
21,74.257,8.80502
21,71.358,12.8999
21,16.8041,34.1937
21,32.1822,62.8074
21,17.7178,28.7846
21,12.7933,37.5474
21,13.2015,31.8977
21,9.02969,35.6839
21,8.86865,42.1403
21,6.40049,46.6284
21,5.00948,52.2131
21,5.00648,40.7636
21,2.48629,45.6572
21,5.37896,57.8514
21,1.02108,51.6857
21,1.28366,57.7427
21,21.809,66.3914
21,26.6734,63.8287
21,6.76917,62.5998
21,8.93793,67.2098
21,2.62443,62.9082
21,17.8063,69.8718
21,4.82426,68.0067
21,13.1939,71.9721
21,28.839,67.3208
21,23.4945,70.1533
21,8.79731,73.9178
21,18.9652,73.9853
21,13.6689,76.1479
21,34.0169,66.8133
21,40.4584,69.1211
21,44.3463,72.7118
22,12.9667,74.1708
22,68.866,22.4671
22,37.0742,24.9504
22,44.6193,31.6186
22,54.4524,35.7404
22,49.3756,35.4489
22,54.4524,35.7404
22,61.1705,30.0753
22,42.1032,27.4936
22,64.6895,26.5797
22,26.5821,28.7763
22,32.6455,26.3651
22,21.1076,31.4624
22,37.0509,63.2978
22,42.8898,65.8273
22,75.3925,14.1102
22,72.7241,17.7747
22,78.582,9.59926
22,40.9729,21.4941
22,59.0103,26.2509
22,53.8941,31.6873
22,53.8941,31.6873
22,48.6994,30.2296
22,63.1489,22.5756
22,44.9987,24.7592
22,67.3987,18.0411
22,29.9718,23.1076
22,34.7703,21.4564
22,23.5045,25.7448
22,74.257,8.80502
22,71.358,12.8999
22,16.8041,34.1937
22,32.1822,62.8074
22,17.7178,28.7846
22,12.7933,37.5474
22,13.2015,31.8977
22,9.02969,35.6839
22,8.86865,42.1403
22,6.40049,46.6284
22,5.00948,52.2131
22,5.00648,40.7636
22,2.48629,45.6572
22,5.37896,57.8514
22,1.02108,51.6857
22,1.28366,57.7427
22,21.809,66.3914
22,26.6734,63.8287
22,6.76917,62.5998
22,8.93793,67.2098
22,2.62443,62.9082
22,17.8063,69.8718
22,4.82426,68.0067
22,13.1939,71.9721
22,28.839,67.3208
22,23.4945,70.1533
22,8.79731,73.9178
22,18.9652,73.9853
22,13.6689,76.1479
22,34.0169,66.8133
22,40.4584,69.1211
22,44.3463,72.7118
22,46.5341,69.2098
23,14.9322,73.9461
23,68.866,22.4671
23,37.0742,24.9504
23,44.6193,31.6186
23,54.4524,35.7404
23,49.3756,35.4489
23,54.4524,35.7404
23,61.1705,30.0753
23,42.1032,27.4936
23,64.6895,26.5797
23,26.5821,28.7763
23,32.6455,26.3651
23,21.1076,31.4624
23,37.0509,63.2978
23,42.8898,65.8273
23,75.3925,14.1102
23,72.7241,17.7747
23,78.582,9.59926
23,40.9729,21.4941
23,59.0103,26.2509
23,53.8941,31.6873
23,53.8941,31.6873
23,48.6994,30.2296
23,63.1489,22.5756
23,44.9987,24.7592
23,67.3987,18.0411
23,29.9718,23.1076
23,34.7703,21.4564
23,23.5045,25.7448
23,74.257,8.80502
23,71.358,12.8999
23,16.8041,34.1937
23,32.1822,62.8074
23,17.7178,28.7846
23,12.7933,37.5474
23,13.2015,31.8977
23,9.02969,35.6839
23,8.86865,42.1403
23,6.40049,46.6284
23,5.00948,52.2131
23,5.00648,40.7636
23,2.48629,45.6572
23,5.37896,57.8514
23,1.02108,51.6857
23,1.28366,57.7427
23,21.809,66.3914
23,26.6734,63.8287
23,6.76917,62.5998
23,8.93793,67.2098
23,2.62443,62.9082
23,17.8063,69.8718
23,4.82426,68.0067
23,13.1939,71.9721
23,28.839,67.3208
23,23.4945,70.1533
23,8.79731,73.9178
23,18.9652,73.9853
23,13.6689,76.1479
23,34.0169,66.8133
23,40.4584,69.1211
23,44.3463,72.7118
23,46.5341,69.2098
23,48.1297,77.1332
24,16.9475,72.8773
24,68.866,22.4671
24,37.0742,24.9504
24,44.6193,31.6186
24,54.4524,35.7404
24,49.3756,35.4489
24,54.4524,35.7404
24,61.1705,30.0753
24,42.1032,27.4936
24,64.6895,26.5797
24,26.5821,28.7763
24,32.6455,26.3651
24,21.1076,31.4624
24,37.0509,63.2978
24,42.8898,65.8273
24,75.3925,14.1102
24,72.7241,17.7747
24,78.582,9.59926
24,40.9729,21.4941
24,59.0103,26.2509
24,53.8941,31.6873
24,53.8941,31.6873
24,48.6994,30.2296
24,63.1489,22.5756
24,44.9987,24.7592
24,67.3987,18.0411
24,29.9718,23.1076
24,34.7703,21.4564
24,23.5045,25.7448
24,74.257,8.80502
24,71.358,12.8999
24,16.8041,34.1937
24,32.1822,62.8074
24,17.7178,28.7846
24,12.7933,37.5474
24,13.2015,31.8977
24,9.02969,35.6839
24,8.86865,42.1403
24,6.40049,46.6284
24,5.00948,52.2131
24,5.00648,40.7636
24,2.48629,45.6572
24,5.37896,57.8514
24,1.02108,51.6857
24,1.28366,57.7427
24,21.809,66.3914
24,26.6734,63.8287
24,6.76917,62.5998
24,8.93793,67.2098
24,2.62443,62.9082
24,17.8063,69.8718
24,4.82426,68.0067
24,13.1939,71.9721
24,28.839,67.3208
24,23.4945,70.1533
24,8.79731,73.9178
24,18.9652,73.9853
24,13.6689,76.1479
24,34.0169,66.8133
24,40.4584,69.1211
24,44.3463,72.7118
24,46.5341,69.2098
24,48.1297,77.1332
24,50.0491,73.4187
25,19.0728,71.2523
25,68.866,22.4671
25,37.0742,24.9504
25,44.6193,31.6186
25,54.4524,35.7404
25,49.3756,35.4489
25,54.4524,35.7404
25,61.1705,30.0753
25,42.1032,27.4936
25,64.6895,26.5797
25,26.5821,28.7763
25,32.6455,26.3651
25,21.1076,31.4624
25,37.0509,63.2978
25,42.8898,65.8273
25,75.3925,14.1102
25,72.7241,17.7747
25,78.582,9.59926
25,40.9729,21.4941
25,59.0103,26.2509
25,53.8941,31.6873
25,53.8941,31.6873
25,48.6994,30.2296
