iteration,x,y
8,4.4538,17.3662
8,6.76616,14.6993
8,28.2167,27.7614
8,16.783,31.6948
8,15.0451,28.3559
8,18.4503,35.0377
8,20.3654,26.4797
8,16.984,24.607
8,24.0814,27.4485
8,27.4906,55.9038
8,26.3817,52.2984
8,23.7149,45.4454
8,21.9397,41.7756
8,25.1214,48.7765
8,28.5094,59.5668
8,38.8718,25.2785
8,35.7605,26.4653
8,31.6604,27.4816
8,42.392,23.747
8,45.2196,22.6983
8,28.72,23.7499
8,17.2029,41.3255
8,11.5239,30.2536
8,20.5689,22.1797
8,15.274,37.6189
8,13.4308,33.9375
8,24.9207,23.5316
8,14.8507,15.9938
8,12.723,12.962
8,17.3601,19.4434
8,2.19382,21.1874
8,8.96452,26.798
8,11.4925,30.1969
8,5.78107,24.1174
8,4.57109,11.3468
8,9.56253,10.5158
8,0.491029,17.7026
8,1.7033,13.9311
8,23.5887,56.8097
8,20.9599,49.1436
8,19.1043,45.0524
8,22.3564,52.8758
8,24.7036,60.8148
8,36.7762,21.8181
8,33.3136,23.031
8,40.659,20.1375
8,43.7672,18.9595
9,3.01099,15.5546
9,20.1875,38.4077
9,15.0166,28.3045
9,6.87127,19.8935
9,12.8653,25.109
9,14.5382,22.2937
9,10.1552,22.4797
9,9.69459,15.596
9,12.3384,19.4258
9,4.4538,17.3662
9,6.76616,14.6993
9,28.2167,27.7614
9,16.783,31.6948
9,15.0451,28.3559
9,18.4503,35.0377
9,20.3654,26.4797
9,16.984,24.607
9,24.0814,27.4485
9,27.4906,55.9038
9,26.3817,52.2984
9,23.7149,45.4454
9,21.9397,41.7756
9,25.1214,48.7765
9,28.5094,59.5668
9,38.8718,25.2785
9,35.7605,26.4653
9,31.6604,27.4816
9,42.392,23.747
9,45.2196,22.6983
9,28.72,23.7499
9,17.2029,41.3255
9,11.5239,30.2536
9,20.5689,22.1797
9,15.274,37.6189
9,13.4308,33.9375
9,24.9207,23.5316
9,14.8507,15.9938
9,12.723,12.962
9,17.3601,19.4434
9,2.19382,21.1874
9,8.96452,26.798
9,11.4925,30.1969
9,5.78107,24.1174
9,4.57109,11.3468
9,9.56253,10.5158
9,0.491029,17.7026
9,1.7033,13.9311
9,23.5887,56.8097
9,20.9599,49.1436
9,19.1043,45.0524
9,22.3564,52.8758
9,24.7036,60.8148
9,36.7762,21.8181
9,33.3136,23.031
9,40.659,20.1375
9,43.7672,18.9595
10,4.36745,14.0514
10,20.1875,38.4077
10,15.0166,28.3045
10,6.87127,19.8935
10,12.8653,25.109
10,14.5382,22.2937
10,10.1552,22.4797
10,9.69459,15.596
10,12.3384,19.4258
10,4.4538,17.3662
10,6.76616,14.6993
10,28.2167,27.7614
10,16.783,31.6948
10,15.0451,28.3559
10,18.4503,35.0377
10,20.3654,26.4797
10,16.984,24.607
10,24.0814,27.4485
10,27.4906,55.9038
10,26.3817,52.2984
10,23.7149,45.4454
10,21.9397,41.7756
10,25.1214,48.7765
10,28.5094,59.5668
10,38.8718,25.2785
10,35.7605,26.4653
10,31.6604,27.4816
10,42.392,23.747
10,45.2196,22.6983
10,28.72,23.7499
10,17.2029,41.3255
10,11.5239,30.2536
10,20.5689,22.1797
10,15.274,37.6189
10,13.4308,33.9375
10,24.9207,23.5316
10,14.8507,15.9938
10,12.723,12.962
10,17.3601,19.4434
10,2.19382,21.1874
10,8.96452,26.798
10,11.4925,30.1969
10,5.78107,24.1174
10,4.57109,11.3468
10,9.56253,10.5158
10,0.491029,17.7026
10,1.7033,13.9311
10,23.5887,56.8097
10,20.9599,49.1436
10,19.1043,45.0524
10,22.3564,52.8758
10,24.7036,60.8148
10,36.7762,21.8181
10,33.3136,23.031
10,40.659,20.1375
10,43.7672,18.9595
11,6.497,12.5813
11,20.1875,38.4077
11,15.0166,28.3045
11,6.87127,19.8935
11,12.8653,25.109
11,14.5382,22.2937
11,10.1552,22.4797
11,9.69459,15.596
11,12.3384,19.4258
11,4.4538,17.3662
11,6.76616,14.6993
11,28.2167,27.7614
11,16.783,31.6948
11,15.0451,28.3559
11,18.4503,35.0377
11,20.3654,26.4797
11,16.984,24.607
11,24.0814,27.4485
11,27.4906,55.9038
11,26.3817,52.2984
11,23.7149,45.4454
11,21.9397,41.7756
11,25.1214,48.7765
11,28.5094,59.5668
11,38.8718,25.2785
11,35.7605,26.4653
11,31.6604,27.4816
11,42.392,23.747
11,45.2196,22.6983
11,28.72,23.7499
11,17.2029,41.3255
11,11.5239,30.2536
11,20.5689,22.1797
11,15.274,37.6189
11,13.4308,33.9375
11,24.9207,23.5316
11,14.8507,15.9938
11,12.723,12.962
11,17.3601,19.4434
11,2.19382,21.1874
11,8.96452,26.798
11,11.4925,30.1969
11,5.78107,24.1174
11,4.57109,11.3468
11,9.56253,10.5158
11,0.491029,17.7026
11,1.7033,13.9311
11,23.5887,56.8097
11,20.9599,49.1436
11,19.1043,45.0524
11,22.3564,52.8758
11,24.7036,60.8148
11,36.7762,21.8181
11,33.3136,23.031
11,40.659,20.1375
11,43.7672,18.9595
12,8.25899,12.2559
12,20.1875,38.4077
12,15.0166,28.3045
12,6.87127,19.8935
12,12.8653,25.109
12,14.5382,22.2937
12,10.1552,22.4797
12,9.69459,15.596
12,12.3384,19.4258
12,4.4538,17.3662
12,6.76616,14.6993
12,28.2167,27.7614
12,16.783,31.6948
12,15.0451,28.3559
12,18.4503,35.0377
12,20.3654,26.4797
12,16.984,24.607
12,24.0814,27.4485
12,27.4906,55.9038
12,26.3817,52.2984
12,23.7149,45.4454
12,21.9397,41.7756
12,25.1214,48.7765
12,28.5094,59.5668
12,38.8718,25.2785
12,35.7605,26.4653
12,31.6604,27.4816
12,42.392,23.747
12,45.2196,22.6983
12,28.72,23.7499
12,17.2029,41.3255
12,11.5239,30.2536
12,20.5689,22.1797
12,15.274,37.6189
12,13.4308,33.9375
12,24.9207,23.5316
12,14.8507,15.9938
12,12.723,12.962
12,17.3601,19.4434
12,2.19382,21.1874
12,8.96452,26.798
12,11.4925,30.1969
12,5.78107,24.1174
12,4.57109,11.3468
12,9.56253,10.5158
12,0.491029,17.7026
12,1.7033,13.9311
12,23.5887,56.8097
12,20.9599,49.1436
12,19.1043,45.0524
12,22.3564,52.8758
12,24.7036,60.8148
12,36.7762,21.8181
12,33.3136,23.031
12,40.659,20.1375
12,43.7672,18.9595
13,9.76456,12.8602
13,20.1875,38.4077
13,15.0166,28.3045
13,6.87127,19.8935
13,12.8653,25.109
13,14.5382,22.2937
13,10.1552,22.4797
13,9.69459,15.596
13,12.3384,19.4258
13,4.4538,17.3662
13,6.76616,14.6993
13,28.2167,27.7614
13,16.783,31.6948
13,15.0451,28.3559
13,18.4503,35.0377
13,20.3654,26.4797
13,16.984,24.607
13,24.0814,27.4485
13,27.4906,55.9038
13,26.3817,52.2984
13,23.7149,45.4454
13,21.9397,41.7756
13,25.1214,48.7765
13,28.5094,59.5668
13,38.8718,25.2785
13,35.7605,26.4653
13,31.6604,27.4816
13,42.392,23.747
13,45.2196,22.6983
13,28.72,23.7499
13,17.2029,41.3255
13,11.5239,30.2536
13,20.5689,22.1797
13,15.274,37.6189
13,13.4308,33.9375
13,24.9207,23.5316
13,14.8507,15.9938
13,12.723,12.962
13,17.3601,19.4434
13,2.19382,21.1874
13,8.96452,26.798
13,11.4925,30.1969
13,5.78107,24.1174
13,4.57109,11.3468
13,9.56253,10.5158
13,0.491029,17.7026
13,1.7033,13.9311
13,23.5887,56.8097
13,20.9599,49.1436
13,19.1043,45.0524
13,22.3564,52.8758
13,24.7036,60.8148
13,36.7762,21.8181
13,33.3136,23.031
13,40.659,20.1375
13,43.7672,18.9595
14,11.1248,14.1789
14,20.1875,38.4077
14,15.0166,28.3045
14,6.87127,19.8935
14,12.8653,25.109
14,14.5382,22.2937
14,10.1552,22.4797
14,9.69459,15.596
14,12.3384,19.4258
14,4.4538,17.3662
14,6.76616,14.6993
14,28.2167,27.7614
14,16.783,31.6948
14,15.0451,28.3559
14,18.4503,35.0377
14,20.3654,26.4797
14,16.984,24.607
14,24.0814,27.4485
14,27.4906,55.9038
14,26.3817,52.2984
14,23.7149,45.4454
14,21.9397,41.7756
14,25.1214,48.7765
14,28.5094,59.5668
14,38.8718,25.2785
14,35.7605,26.4653
14,31.6604,27.4816
14,42.392,23.747
14,45.2196,22.6983
14,28.72,23.7499
14,17.2029,41.3255
14,11.5239,30.2536
14,20.5689,22.1797
14,15.274,37.6189
14,13.4308,33.9375
14,24.9207,23.5316
14,14.8507,15.9938
14,12.723,12.962
14,17.3601,19.4434
14,2.19382,21.1874
14,8.96452,26.798
14,11.4925,30.1969
14,5.78107,24.1174
14,4.57109,11.3468
14,9.56253,10.5158
14,0.491029,17.7026
14,1.7033,13.9311
14,23.5887,56.8097
14,20.9599,49.1436
14,19.1043,45.0524
14,22.3564,52.8758
14,24.7036,60.8148
14,36.7762,21.8181
14,33.3136,23.031
14,40.659,20.1375
14,43.7672,18.9595
15,12.451,15.9968
15,20.1875,38.4077
15,15.0166,28.3045
15,6.87127,19.8935
15,12.8653,25.109
15,14.5382,22.2937
15,10.1552,22.4797
15,9.69459,15.596
15,12.3384,19.4258
15,4.4538,17.3662
15,6.76616,14.6993
15,28.2167,27.7614
15,16.783,31.6948
15,15.0451,28.3559
15,18.4503,35.0377
15,20.3654,26.4797
15,16.984,24.607
15,24.0814,27.4485
15,27.4906,55.9038
15,26.3817,52.2984
15,23.7149,45.4454
15,21.9397,41.7756
15,25.1214,48.7765
15,28.5094,59.5668
15,38.8718,25.2785
15,35.7605,26.4653
15,31.6604,27.4816
15,42.392,23.747
15,45.2196,22.6983
15,28.72,23.7499
15,17.2029,41.3255
15,11.5239,30.2536
15,20.5689,22.1797
15,15.274,37.6189
15,13.4308,33.9375
15,24.9207,23.5316
15,14.8507,15.9938
15,12.723,12.962
15,17.3601,19.4434
15,2.19382,21.1874
15,8.96452,26.798
15,11.4925,30.1969
15,5.78107,24.1174
15,4.57109,11.3468
15,9.56253,10.5158
15,0.491029,17.7026
15,1.7033,13.9311
15,23.5887,56.8097
15,20.9599,49.1436
15,19.1043,45.0524
15,22.3564,52.8758
15,24.7036,60.8148
15,36.7762,21.8181
15,33.3136,23.031
15,40.659,20.1375
15,43.7672,18.9595
16,13.8541,18.0987
16,20.1875,38.4077
16,15.0166,28.3045
16,6.87127,19.8935
16,12.8653,25.109
16,14.5382,22.2937
16,10.1552,22.4797
16,9.69459,15.596
16,12.3384,19.4258
16,4.4538,17.3662
16,6.76616,14.6993
16,28.2167,27.7614
16,16.783,31.6948
16,15.0451,28.3559
16,18.4503,35.0377
16,20.3654,26.4797
16,16.984,24.607
16,24.0814,27.4485
16,27.4906,55.9038
16,26.3817,52.2984
16,23.7149,45.4454
16,21.9397,41.7756
16,25.1214,48.7765
16,28.5094,59.5668
16,38.8718,25.2785
16,35.7605,26.4653
16,31.6604,27.4816
16,42.392,23.747
16,45.2196,22.6983
16,28.72,23.7499
16,17.2029,41.3255
16,11.5239,30.2536
16,20.5689,22.1797
16,15.274,37.6189
16,13.4308,33.9375
16,24.9207,23.5316
16,14.8507,15.9938
16,12.723,12.962
16,17.3601,19.4434
16,2.19382,21.1874
16,8.96452,26.798
16,11.4925,30.1969
16,5.78107,24.1174
16,4.57109,11.3468
16,9.56253,10.5158
16,0.491029,17.7026
16,1.7033,13.9311
16,23.5887,56.8097
16,20.9599,49.1436
16,19.1043,45.0524
16,22.3564,52.8758
16,24.7036,60.8148
16,36.7762,21.8181
16,33.3136,23.031
16,40.659,20.1375
16,43.7672,18.9595
16,48.4756,18.1888
17,15.4453,20.2694
17,20.1875,38.4077
17,15.0166,28.3045
17,6.87127,19.8935
17,12.8653,25.109
17,14.5382,22.2937
17,10.1552,22.4797
17,9.69459,15.596
17,12.3384,19.4258
17,4.4538,17.3662
17,6.76616,14.6993
17,28.2167,27.7614
17,16.783,31.6948
17,15.0451,28.3559
17,18.4503,35.0377
17,20.3654,26.4797
17,16.984,24.607
17,24.0814,27.4485
17,27.4906,55.9038
17,26.3817,52.2984
17,23.7149,45.4454
17,21.9397,41.7756
17,25.1214,48.7765
17,28.5094,59.5668
17,38.8718,25.2785
17,35.7605,26.4653
17,31.6604,27.4816
17,42.392,23.747
17,45.2196,22.6983
17,28.72,23.7499
17,17.2029,41.3255
17,11.5239,30.2536
17,20.5689,22.1797
17,15.274,37.6189
17,13.4308,33.9375
17,24.9207,23.5316
17,14.8507,15.9938
17,12.723,12.962
17,17.3601,19.4434
17,2.19382,21.1874
17,8.96452,26.798
17,11.4925,30.1969
17,5.78107,24.1174
17,4.57109,11.3468
17,9.56253,10.5158
17,0.491029,17.7026
17,1.7033,13.9311
17,23.5887,56.8097
17,20.9599,49.1436
17,19.1043,45.0524
17,22.3564,52.8758
17,24.7036,60.8148
17,36.7762,21.8181
17,33.3136,23.031
17,40.659,20.1375
17,43.7672,18.9595
17,48.4756,18.1888
17,49.5126,22.2604
18,17.3358,22.2937
18,20.1875,38.4077
18,15.0166,28.3045
18,6.87127,19.8935
18,12.8653,25.109
18,14.5382,22.2937
18,10.1552,22.4797
18,9.69459,15.596
18,12.3384,19.4258
18,4.4538,17.3662
18,6.76616,14.6993
18,28.2167,27.7614
18,16.783,31.6948
18,15.0451,28.3559
18,18.4503,35.0377
18,20.3654,26.4797
18,16.984,24.607
18,24.0814,27.4485
18,27.4906,55.9038
18,26.3817,52.2984
18,23.7149,45.4454
18,21.9397,41.7756
18,25.1214,48.7765
18,28.5094,59.5668
18,38.8718,25.2785
18,35.7605,26.4653
18,31.6604,27.4816
18,42.392,23.747
18,45.2196,22.6983
18,28.72,23.7499
18,17.2029,41.3255
18,11.5239,30.2536
18,20.5689,22.1797
18,15.274,37.6189
18,13.4308,33.9375
18,24.9207,23.5316
18,14.8507,15.9938
18,12.723,12.962
18,17.3601,19.4434
18,2.19382,21.1874
18,8.96452,26.798
18,11.4925,30.1969
18,5.78107,24.1174
18,4.57109,11.3468
18,9.56253,10.5158
18,0.491029,17.7026
18,1.7033,13.9311
18,23.5887,56.8097
18,20.9599,49.1436
18,19.1043,45.0524
18,22.3564,52.8758
18,24.7036,60.8148
18,36.7762,21.8181
18,33.3136,23.031
18,40.659,20.1375
18,43.7672,18.9595
18,48.4756,18.1888
18,49.5126,22.2604
19,19.6366,23.9564
19,20.1875,38.4077
19,15.0166,28.3045
19,6.87127,19.8935
19,12.8653,25.109
19,14.5382,22.2937
19,10.1552,22.4797
19,9.69459,15.596
19,12.3384,19.4258
19,4.4538,17.3662
19,6.76616,14.6993
19,28.2167,27.7614
19,16.783,31.6948
19,15.0451,28.3559
19,18.4503,35.0377
19,20.3654,26.4797
19,16.984,24.607
19,24.0814,27.4485
19,27.4906,55.9038
19,26.3817,52.2984
19,23.7149,45.4454
19,21.9397,41.7756
19,25.1214,48.7765
19,28.5094,59.5668
19,38.8718,25.2785
19,35.7605,26.4653
19,31.6604,27.4816
19,42.392,23.747
19,45.2196,22.6983
19,28.72,23.7499
19,17.2029,41.3255
19,11.5239,30.2536
19,20.5689,22.1797
19,15.274,37.6189
19,13.4308,33.9375
19,24.9207,23.5316
19,14.8507,15.9938
19,12.723,12.962
19,17.3601,19.4434
19,2.19382,21.1874
19,8.96452,26.798
19,11.4925,30.1969
19,5.78107,24.1174
19,4.57109,11.3468
19,9.56253,10.5158
19,0.491029,17.7026
19,1.7033,13.9311
19,23.5887,56.8097
19,20.9599,49.1436
19,19.1043,45.0524
19,22.3564,52.8758
19,24.7036,60.8148
19,36.7762,21.8181
19,33.3136,23.031
19,40.659,20.1375
19,43.7672,18.9595
19,48.4756,18.1888
19,49.5126,22.2604
19,53.1408,23.4916
19,52.6429,18.9121
20,22.1501,24.9658
20,20.1875,38.4077
20,15.0166,28.3045
20,6.87127,19.8935
20,12.8653,25.109
20,14.5382,22.2937
20,10.1552,22.4797
20,9.69459,15.596
20,12.3384,19.4258
20,4.4538,17.3662
20,6.76616,14.6993
20,28.2167,27.7614
20,16.783,31.6948
20,15.0451,28.3559
20,18.4503,35.0377
20,20.3654,26.4797
20,16.984,24.607
20,24.0814,27.4485
20,27.4906,55.9038
20,26.3817,52.2984
20,23.7149,45.4454
20,21.9397,41.7756
20,25.1214,48.7765
20,28.5094,59.5668
20,38.8718,25.2785
20,35.7605,26.4653
20,31.6604,27.4816
20,42.392,23.747
20,45.2196,22.6983
20,28.72,23.7499
20,17.2029,41.3255
20,11.5239,30.2536
20,20.5689,22.1797
20,15.274,37.6189
20,13.4308,33.9375
20,24.9207,23.5316
20,14.8507,15.9938
20,12.723,12.962
20,17.3601,19.4434
20,2.19382,21.1874
20,8.96452,26.798
20,11.4925,30.1969
20,5.78107,24.1174
20,4.57109,11.3468
20,9.56253,10.5158
20,0.491029,17.7026
20,1.7033,13.9311
20,23.5887,56.8097
20,20.9599,49.1436
20,19.1043,45.0524
20,22.3564,52.8758
20,24.7036,60.8148
20,36.7762,21.8181
20,33.3136,23.031
20,40.659,20.1375
20,43.7672,18.9595
20,48.4756,18.1888
20,49.5126,22.2604
20,53.1408,23.4916
20,52.6429,18.9121
20,56.393,25.7459
20,56.5388,20.8677
21,27.0154,25.7407
21,20.1875,38.4077
21,15.0166,28.3045
21,6.87127,19.8935
21,12.8653,25.109
21,14.5382,22.2937
21,10.1552,22.4797
21,9.69459,15.596
21,12.3384,19.4258
21,4.4538,17.3662
21,6.76616,14.6993
21,28.2167,27.7614
21,16.783,31.6948
21,15.0451,28.3559
21,18.4503,35.0377
21,20.3654,26.4797
21,16.984,24.607
21,24.0814,27.4485
21,27.4906,55.9038
21,26.3817,52.2984
21,23.7149,45.4454
21,21.9397,41.7756
21,25.1214,48.7765
21,28.5094,59.5668
21,38.8718,25.2785
21,35.7605,26.4653
21,31.6604,27.4816
21,42.392,23.747
21,45.2196,22.6983
21,28.72,23.7499
21,17.2029,41.3255
21,11.5239,30.2536
21,20.5689,22.1797
21,15.274,37.6189
21,13.4308,33.9375
21,24.9207,23.5316
21,14.8507,15.9938
21,12.723,12.962
21,17.3601,19.4434
21,2.19382,21.1874
21,8.96452,26.798
21,11.4925,30.1969
21,5.78107,24.1174
21,4.57109,11.3468
21,9.56253,10.5158
21,0.491029,17.7026
21,1.7033,13.9311
21,23.5887,56.8097
21,20.9599,49.1436
21,19.1043,45.0524
21,22.3564,52.8758
21,24.7036,60.8148
21,36.7762,21.8181
21,33.3136,23.031
21,40.659,20.1375
