iteration,x,y
5,17.1932,35.0747
5,13.4263,33.3395
5,21.9485,36.8319
5,0.578473,31.5235
5,6.64948,37.5642
5,10.9038,41.5192
5,3.89684,35.1024
5,6.59335,27.8338
5,9.93295,31.3698
5,0.271759,27.6623
5,4.05996,24.1706
5,48.5428,64.7324
5,41.4336,60.1797
5,42.3124,45.8393
5,38.6811,43.4263
5,34.4224,41.0017
5,46.1807,48.4524
5,36.4196,60.2302
5,32.2756,61.8541
5,45.2071,61.734
5,50.467,51.4058
5,34.4876,65.2013
5,14.2252,53.085
5,8.73763,45.0351
5,24.4466,33.4063
5,29.3062,34.7457
5,11.8051,48.8271
5,33.516,36.1999
5,14.8775,29.591
5,19.8912,31.8633
5,11.1238,27.138
5,-4.09622,30.6182
5,1.24642,38.0985
5,5.94042,42.3127
5,-1.57458,35.2511
5,4.59015,20.2187
5,8.64254,23.5786
5,-3.50219,26.253
5,0.114217,21.9785
5,17.0028,68.0717
5,16.6677,72.8703
5,15.6603,58.6889
5,16.4856,63.0329
5,14.2252,53.085
5,16.106,82.4496
5,16.3787,78.0146
5,32.1306,73.8182
5,31.5985,68.9871
5,33.6987,78.2757
5,39.1177,63.9201
5,46.5227,43.8621
5,42.3231,41.0234
5,38.2984,38.532
5,44.1203,65.8939
6,-0.570402,33.3247
6,18.0241,51.8326
6,20.8937,65.755
6,20.5682,74.9221
6,20.23,61.1925
6,19.4016,57.0733
6,20.8911,70.1881
6,20.3203,79.0065
6,20.0682,84.0148
6,29.3785,78.2121
6,27.9285,73.4978
6,27.5512,69.1705
6,28.9189,64.8992
6,30.9174,82.0002
6,13.2973,44.2015
6,26.2119,38.0377
6,18.0241,51.8326
6,16.0201,47.7886
6,30.6538,39.3833
6,17.1932,35.0747
6,13.4263,33.3395
6,21.9485,36.8319
6,0.578473,31.5235
6,6.64948,37.5642
6,10.9038,41.5192
6,3.89684,35.1024
6,6.59335,27.8338
6,9.93295,31.3698
6,0.271759,27.6623
6,4.05996,24.1706
6,48.5428,64.7324
6,41.4336,60.1797
6,42.3124,45.8393
6,38.6811,43.4263
6,34.4224,41.0017
6,46.1807,48.4524
6,36.4196,60.2302
6,32.2756,61.8541
6,45.2071,61.734
6,50.467,51.4058
6,34.4876,65.2013
6,14.2252,53.085
6,8.73763,45.0351
6,24.4466,33.4063
6,29.3062,34.7457
6,11.8051,48.8271
6,33.516,36.1999
6,14.8775,29.591
6,19.8912,31.8633
6,11.1238,27.138
6,-4.09622,30.6182
6,1.24642,38.0985
6,5.94042,42.3127
6,-1.57458,35.2511
6,4.59015,20.2187
6,8.64254,23.5786
6,-3.50219,26.253
6,0.114217,21.9785
6,17.0028,68.0717
6,16.6677,72.8703
6,15.6603,58.6889
6,16.4856,63.0329
6,14.2252,53.085
6,16.106,82.4496
6,16.3787,78.0146
6,32.1306,73.8182
6,31.5985,68.9871
6,33.6987,78.2757
6,39.1177,63.9201
6,46.5227,43.8621
6,42.3231,41.0234
6,38.2984,38.532
6,44.1203,65.8939
7,-1.95939,30.8983
7,18.0241,51.8326
7,20.8937,65.755
7,20.5682,74.9221
7,20.23,61.1925
7,19.4016,57.0733
7,20.8911,70.1881
7,20.3203,79.0065
7,20.0682,84.0148
7,29.3785,78.2121
7,27.9285,73.4978
7,27.5512,69.1705
7,28.9189,64.8992
7,30.9174,82.0002
7,13.2973,44.2015
7,26.2119,38.0377
7,18.0241,51.8326
7,16.0201,47.7886
7,30.6538,39.3833
7,17.1932,35.0747
7,13.4263,33.3395
7,21.9485,36.8319
7,0.578473,31.5235
7,6.64948,37.5642
7,10.9038,41.5192
7,3.89684,35.1024
7,6.59335,27.8338
7,9.93295,31.3698
7,0.271759,27.6623
7,4.05996,24.1706
7,48.5428,64.7324
7,41.4336,60.1797
7,42.3124,45.8393
7,38.6811,43.4263
7,34.4224,41.0017
7,46.1807,48.4524
7,36.4196,60.2302
7,32.2756,61.8541
7,45.2071,61.734
7,50.467,51.4058
7,34.4876,65.2013
7,14.2252,53.085
7,8.73763,45.0351
7,24.4466,33.4063
7,29.3062,34.7457
7,11.8051,48.8271
7,33.516,36.1999
7,14.8775,29.591
7,19.8912,31.8633
7,11.1238,27.138
7,-4.09622,30.6182
7,1.24642,38.0985
7,5.94042,42.3127
7,-1.57458,35.2511
7,4.59015,20.2187
7,8.64254,23.5786
7,-3.50219,26.253
7,0.114217,21.9785
7,17.0028,68.0717
7,16.6677,72.8703
7,15.6603,58.6889
7,16.4856,63.0329
7,14.2252,53.085
7,16.106,82.4496
7,16.3787,78.0146
7,32.1306,73.8182
7,31.5985,68.9871
7,33.6987,78.2757
7,39.1177,63.9201
7,46.5227,43.8621
7,42.3231,41.0234
7,38.2984,38.532
7,44.1203,65.8939
8,-2.15118,28.4148
8,18.0241,51.8326
8,20.8937,65.755
8,20.5682,74.9221
8,20.23,61.1925
8,19.4016,57.0733
8,20.8911,70.1881
8,20.3203,79.0065
8,20.0682,84.0148
8,29.3785,78.2121
8,27.9285,73.4978
8,27.5512,69.1705
8,28.9189,64.8992
8,30.9174,82.0002
8,13.2973,44.2015
8,26.2119,38.0377
8,18.0241,51.8326
8,16.0201,47.7886
8,30.6538,39.3833
8,17.1932,35.0747
8,13.4263,33.3395
8,21.9485,36.8319
8,0.578473,31.5235
8,6.64948,37.5642
8,10.9038,41.5192
8,3.89684,35.1024
8,6.59335,27.8338
8,9.93295,31.3698
8,0.271759,27.6623
8,4.05996,24.1706
8,48.5428,64.7324
8,41.4336,60.1797
8,42.3124,45.8393
8,38.6811,43.4263
8,34.4224,41.0017
8,46.1807,48.4524
8,36.4196,60.2302
8,32.2756,61.8541
8,45.2071,61.734
8,50.467,51.4058
8,34.4876,65.2013
8,14.2252,53.085
8,8.73763,45.0351
8,24.4466,33.4063
8,29.3062,34.7457
8,11.8051,48.8271
8,33.516,36.1999
8,14.8775,29.591
8,19.8912,31.8633
8,11.1238,27.138
8,-4.09622,30.6182
8,1.24642,38.0985
8,5.94042,42.3127
8,-1.57458,35.2511
8,4.59015,20.2187
8,8.64254,23.5786
8,-3.50219,26.253
8,0.114217,21.9785
8,17.0028,68.0717
8,16.6677,72.8703
8,15.6603,58.6889
8,16.4856,63.0329
8,14.2252,53.085
8,16.106,82.4496
8,16.3787,78.0146
8,32.1306,73.8182
8,31.5985,68.9871
8,33.6987,78.2757
8,39.1177,63.9201
8,46.5227,43.8621
8,42.3231,41.0234
8,38.2984,38.532
8,44.1203,65.8939
9,-0.846142,25.771
9,18.0241,51.8326
9,20.8937,65.755
9,20.5682,74.9221
9,20.23,61.1925
9,19.4016,57.0733
9,20.8911,70.1881
9,20.3203,79.0065
9,20.0682,84.0148
9,29.3785,78.2121
9,27.9285,73.4978
9,27.5512,69.1705
9,28.9189,64.8992
9,30.9174,82.0002
9,13.2973,44.2015
9,26.2119,38.0377
9,18.0241,51.8326
9,16.0201,47.7886
9,30.6538,39.3833
9,17.1932,35.0747
9,13.4263,33.3395
9,21.9485,36.8319
9,0.578473,31.5235
9,6.64948,37.5642
9,10.9038,41.5192
9,3.89684,35.1024
9,6.59335,27.8338
9,9.93295,31.3698
9,0.271759,27.6623
9,4.05996,24.1706
9,48.5428,64.7324
9,41.4336,60.1797
9,42.3124,45.8393
9,38.6811,43.4263
9,34.4224,41.0017
9,46.1807,48.4524
9,36.4196,60.2302
9,32.2756,61.8541
9,45.2071,61.734
9,50.467,51.4058
9,34.4876,65.2013
9,14.2252,53.085
9,8.73763,45.0351
9,24.4466,33.4063
9,29.3062,34.7457
9,11.8051,48.8271
9,33.516,36.1999
9,14.8775,29.591
9,19.8912,31.8633
9,11.1238,27.138
9,-4.09622,30.6182
9,1.24642,38.0985
9,5.94042,42.3127
9,-1.57458,35.2511
9,4.59015,20.2187
9,8.64254,23.5786
9,-3.50219,26.253
9,0.114217,21.9785
9,17.0028,68.0717
9,16.6677,72.8703
9,15.6603,58.6889
9,16.4856,63.0329
9,14.2252,53.085
9,16.106,82.4496
9,16.3787,78.0146
9,32.1306,73.8182
9,31.5985,68.9871
9,33.6987,78.2757
9,39.1177,63.9201
9,46.5227,43.8621
9,42.3231,41.0234
9,38.2984,38.532
9,44.1203,65.8939
10,1.85584,23.1693
10,18.0241,51.8326
10,20.8937,65.755
10,20.5682,74.9221
10,20.23,61.1925
10,19.4016,57.0733
10,20.8911,70.1881
10,20.3203,79.0065
10,20.0682,84.0148
10,29.3785,78.2121
10,27.9285,73.4978
10,27.5512,69.1705
10,28.9189,64.8992
10,30.9174,82.0002
10,13.2973,44.2015
10,26.2119,38.0377
10,18.0241,51.8326
10,16.0201,47.7886
10,30.6538,39.3833
10,17.1932,35.0747
10,13.4263,33.3395
10,21.9485,36.8319
10,0.578473,31.5235
10,6.64948,37.5642
10,10.9038,41.5192
10,3.89684,35.1024
10,6.59335,27.8338
10,9.93295,31.3698
10,0.271759,27.6623
10,4.05996,24.1706
10,48.5428,64.7324
10,41.4336,60.1797
10,42.3124,45.8393
10,38.6811,43.4263
10,34.4224,41.0017
10,46.1807,48.4524
10,36.4196,60.2302
10,32.2756,61.8541
10,45.2071,61.734
10,50.467,51.4058
10,34.4876,65.2013
10,14.2252,53.085
10,8.73763,45.0351
10,24.4466,33.4063
10,29.3062,34.7457
10,11.8051,48.8271
10,33.516,36.1999
10,14.8775,29.591
10,19.8912,31.8633
10,11.1238,27.138
10,-4.09622,30.6182
10,1.24642,38.0985
10,5.94042,42.3127
10,-1.57458,35.2511
10,4.59015,20.2187
10,8.64254,23.5786
10,-3.50219,26.253
10,0.114217,21.9785
10,17.0028,68.0717
10,16.6677,72.8703
10,15.6603,58.6889
10,16.4856,63.0329
10,14.2252,53.085
10,16.106,82.4496
10,16.3787,78.0146
10,32.1306,73.8182
10,31.5985,68.9871
10,33.6987,78.2757
10,39.1177,63.9201
10,46.5227,43.8621
10,42.3231,41.0234
10,38.2984,38.532
10,44.1203,65.8939
11,3.16463,22.3735
11,18.0241,51.8326
11,20.8937,65.755
11,20.5682,74.9221
11,20.23,61.1925
11,19.4016,57.0733
11,20.8911,70.1881
11,20.3203,79.0065
11,20.0682,84.0148
11,29.3785,78.2121
11,27.9285,73.4978
11,27.5512,69.1705
11,28.9189,64.8992
11,30.9174,82.0002
11,13.2973,44.2015
11,26.2119,38.0377
11,18.0241,51.8326
11,16.0201,47.7886
11,30.6538,39.3833
11,17.1932,35.0747
11,13.4263,33.3395
11,21.9485,36.8319
11,0.578473,31.5235
11,6.64948,37.5642
11,10.9038,41.5192
11,3.89684,35.1024
11,6.59335,27.8338
11,9.93295,31.3698
11,0.271759,27.6623
11,4.05996,24.1706
11,48.5428,64.7324
11,41.4336,60.1797
11,42.3124,45.8393
11,38.6811,43.4263
11,34.4224,41.0017
11,46.1807,48.4524
11,36.4196,60.2302
11,32.2756,61.8541
11,45.2071,61.734
11,50.467,51.4058
11,34.4876,65.2013
11,14.2252,53.085
11,8.73763,45.0351
11,24.4466,33.4063
11,29.3062,34.7457
11,11.8051,48.8271
11,33.516,36.1999
11,14.8775,29.591
11,19.8912,31.8633
11,11.1238,27.138
11,-4.09622,30.6182
11,1.24642,38.0985
11,5.94042,42.3127
11,-1.57458,35.2511
11,4.59015,20.2187
11,8.64254,23.5786
11,-3.50219,26.253
11,0.114217,21.9785
11,17.0028,68.0717
11,16.6677,72.8703
11,15.6603,58.6889
11,16.4856,63.0329
11,14.2252,53.085
11,16.106,82.4496
11,16.3787,78.0146
11,32.1306,73.8182
11,31.5985,68.9871
11,33.6987,78.2757
11,39.1177,63.9201
11,46.5227,43.8621
11,42.3231,41.0234
11,38.2984,38.532
11,44.1203,65.8939
12,4.23458,22.1815
12,18.0241,51.8326
12,20.8937,65.755
12,20.5682,74.9221
12,20.23,61.1925
12,19.4016,57.0733
12,20.8911,70.1881
12,20.3203,79.0065
12,20.0682,84.0148
12,29.3785,78.2121
12,27.9285,73.4978
12,27.5512,69.1705
12,28.9189,64.8992
12,30.9174,82.0002
12,13.2973,44.2015
12,26.2119,38.0377
12,18.0241,51.8326
12,16.0201,47.7886
12,30.6538,39.3833
12,17.1932,35.0747
12,13.4263,33.3395
12,21.9485,36.8319
12,0.578473,31.5235
12,6.64948,37.5642
12,10.9038,41.5192
12,3.89684,35.1024
12,6.59335,27.8338
12,9.93295,31.3698
12,0.271759,27.6623
12,4.05996,24.1706
12,48.5428,64.7324
12,41.4336,60.1797
12,42.3124,45.8393
12,38.6811,43.4263
12,34.4224,41.0017
12,46.1807,48.4524
12,36.4196,60.2302
12,32.2756,61.8541
12,45.2071,61.734
12,50.467,51.4058
12,34.4876,65.2013
12,14.2252,53.085
12,8.73763,45.0351
12,24.4466,33.4063
12,29.3062,34.7457
12,11.8051,48.8271
12,33.516,36.1999
12,14.8775,29.591
12,19.8912,31.8633
12,11.1238,27.138
12,-4.09622,30.6182
12,1.24642,38.0985
12,5.94042,42.3127
12,-1.57458,35.2511
12,4.59015,20.2187
12,8.64254,23.5786
12,-3.50219,26.253
12,0.114217,21.9785
12,17.0028,68.0717
12,16.6677,72.8703
12,15.6603,58.6889
12,16.4856,63.0329
12,14.2252,53.085
12,16.106,82.4496
12,16.3787,78.0146
12,32.1306,73.8182
12,31.5985,68.9871
12,33.6987,78.2757
12,39.1177,63.9201
12,46.5227,43.8621
12,42.3231,41.0234
12,38.2984,38.532
12,44.1203,65.8939
13,5.13016,22.4923
13,18.0241,51.8326
13,20.8937,65.755
13,20.5682,74.9221
13,20.23,61.1925
13,19.4016,57.0733
13,20.8911,70.1881
13,20.3203,79.0065
13,20.0682,84.0148
13,29.3785,78.2121
13,27.9285,73.4978
13,27.5512,69.1705
13,28.9189,64.8992
13,30.9174,82.0002
13,13.2973,44.2015
13,26.2119,38.0377
13,18.0241,51.8326
13,16.0201,47.7886
13,30.6538,39.3833
13,17.1932,35.0747
13,13.4263,33.3395
13,21.9485,36.8319
13,0.578473,31.5235
13,6.64948,37.5642
13,10.9038,41.5192
13,3.89684,35.1024
13,6.59335,27.8338
13,9.93295,31.3698
13,0.271759,27.6623
13,4.05996,24.1706
13,48.5428,64.7324
13,41.4336,60.1797
13,42.3124,45.8393
13,38.6811,43.4263
13,34.4224,41.0017
13,46.1807,48.4524
13,36.4196,60.2302
13,32.2756,61.8541
13,45.2071,61.734
13,50.467,51.4058
13,34.4876,65.2013
13,14.2252,53.085
13,8.73763,45.0351
13,24.4466,33.4063
13,29.3062,34.7457
13,11.8051,48.8271
13,33.516,36.1999
13,14.8775,29.591
13,19.8912,31.8633
13,11.1238,27.138
13,-4.09622,30.6182
13,1.24642,38.0985
13,5.94042,42.3127
13,-1.57458,35.2511
13,4.59015,20.2187
13,8.64254,23.5786
13,-3.50219,26.253
13,0.114217,21.9785
13,17.0028,68.0717
13,16.6677,72.8703
13,15.6603,58.6889
13,16.4856,63.0329
13,14.2252,53.085
13,16.106,82.4496
13,16.3787,78.0146
13,32.1306,73.8182
13,31.5985,68.9871
13,33.6987,78.2757
13,39.1177,63.9201
13,46.5227,43.8621
13,42.3231,41.0234
13,38.2984,38.532
13,44.1203,65.8939
14,5.91584,23.2049
14,18.0241,51.8326
14,20.8937,65.755
14,20.5682,74.9221
14,20.23,61.1925
14,19.4016,57.0733
14,20.8911,70.1881
14,20.3203,79.0065
14,20.0682,84.0148
14,29.3785,78.2121
14,27.9285,73.4978
14,27.5512,69.1705
14,28.9189,64.8992
14,30.9174,82.0002
14,13.2973,44.2015
14,26.2119,38.0377
14,18.0241,51.8326
14,16.0201,47.7886
14,30.6538,39.3833
14,17.1932,35.0747
14,13.4263,33.3395
14,21.9485,36.8319
14,0.578473,31.5235
14,6.64948,37.5642
14,10.9038,41.5192
14,3.89684,35.1024
14,6.59335,27.8338
14,9.93295,31.3698
14,0.271759,27.6623
14,4.05996,24.1706
14,48.5428,64.7324
14,41.4336,60.1797
14,42.3124,45.8393
14,38.6811,43.4263
14,34.4224,41.0017
14,46.1807,48.4524
14,36.4196,60.2302
14,32.2756,61.8541
14,45.2071,61.734
14,50.467,51.4058
14,34.4876,65.2013
14,14.2252,53.085
14,8.73763,45.0351
14,24.4466,33.4063
14,29.3062,34.7457
14,11.8051,48.8271
14,33.516,36.1999
14,14.8775,29.591
14,19.8912,31.8633
14,11.1238,27.138
14,-4.09622,30.6182
14,1.24642,38.0985
14,5.94042,42.3127
14,-1.57458,35.2511
14,4.59015,20.2187
14,8.64254,23.5786
14,-3.50219,26.253
14,0.114217,21.9785
14,17.0028,68.0717
14,16.6677,72.8703
14,15.6603,58.6889
14,16.4856,63.0329
14,14.2252,53.085
14,16.106,82.4496
14,16.3787,78.0146
14,32.1306,73.8182
14,31.5985,68.9871
14,33.6987,78.2757
14,39.1177,63.9201
14,46.5227,43.8621
14,42.3231,41.0234
14,38.2984,38.532
14,44.1203,65.8939
15,6.65612,24.2181
15,18.0241,51.8326
15,20.8937,65.755
15,20.5682,74.9221
15,20.23,61.1925
15,19.4016,57.0733
15,20.8911,70.1881
15,20.3203,79.0065
15,20.0682,84.0148
15,29.3785,78.2121
15,27.9285,73.4978
15,27.5512,69.1705
15,28.9189,64.8992
15,30.9174,82.0002
15,13.2973,44.2015
15,26.2119,38.0377
15,18.0241,51.8326
15,16.0201,47.7886
15,30.6538,39.3833
15,17.1932,35.0747
15,13.4263,33.3395
15,21.9485,36.8319
15,0.578473,31.5235
15,6.64948,37.5642
15,10.9038,41.5192
15,3.89684,35.1024
15,6.59335,27.8338
15,9.93295,31.3698
15,0.271759,27.6623
15,4.05996,24.1706
15,48.5428,64.7324
15,41.4336,60.1797
15,42.3124,45.8393
15,38.6811,43.4263
15,34.4224,41.0017
15,46.1807,48.4524
15,36.4196,60.2302
15,32.2756,61.8541
15,45.2071,61.734
15,50.467,51.4058
15,34.4876,65.2013
15,14.2252,53.085
15,8.73763,45.0351
15,24.4466,33.4063
15,29.3062,34.7457
15,11.8051,48.8271
15,33.516,36.1999
15,14.8775,29.591
15,19.8912,31.8633
15,11.1238,27.138
15,-4.09622,30.6182
15,1.24642,38.0985
15,5.94042,42.3127
15,-1.57458,35.2511
15,4.59015,20.2187
15,8.64254,23.5786
15,-3.50219,26.253
15,0.114217,21.9785
15,17.0028,68.0717
15,16.6677,72.8703
15,15.6603,58.6889
15,16.4856,63.0329
15,14.2252,53.085
15,16.106,82.4496
15,16.3787,78.0146
15,32.1306,73.8182
15,31.5985,68.9871
15,33.6987,78.2757
15,39.1177,63.9201
15,46.5227,43.8621
15,42.3231,41.0234
15,38.2984,38.532
15,44.1203,65.8939
16,7.41545,25.431
16,18.0241,51.8326
16,20.8937,65.755
16,20.5682,74.9221
16,20.23,61.1925
16,19.4016,57.0733
16,20.8911,70.1881
16,20.3203,79.0065
16,20.0682,84.0148
16,29.3785,78.2121
16,27.9285,73.4978
16,27.5512,69.1705
16,28.9189,64.8992
16,30.9174,82.0002
16,13.2973,44.2015
16,26.2119,38.0377
16,18.0241,51.8326
16,16.0201,47.7886
16,30.6538,39.3833
16,17.1932,35.0747
16,13.4263,33.3395
16,21.9485,36.8319
16,0.578473,31.5235
16,6.64948,37.5642
16,10.9038,41.5192
16,3.89684,35.1024
16,6.59335,27.8338
16,9.93295,31.3698
16,0.271759,27.6623
16,4.05996,24.1706
16,48.5428,64.7324
16,41.4336,60.1797
16,42.3124,45.8393
16,38.6811,43.4263
16,34.4224,41.0017
16,46.1807,48.4524
16,36.4196,60.2302
16,32.2756,61.8541
16,45.2071,61.734
16,50.467,51.4058
16,34.4876,65.2013
16,14.2252,53.085
16,8.73763,45.0351
16,24.4466,33.4063
16,29.3062,34.7457
16,11.8051,48.8271
16,33.516,36.1999
16,14.8775,29.591
16,19.8912,31.8633
16,11.1238,27.138
16,-4.09622,30.6182
16,1.24642,38.0985
16,5.94042,42.3127
16,-1.57458,35.2511
16,4.59015,20.2187
16,8.64254,23.5786
16,-3.50219,26.253
16,0.114217,21.9785
16,17.0028,68.0717
16,16.6677,72.8703
16,15.6603,58.6889
16,16.4856,63.0329
16,14.2252,53.085
16,16.106,82.4496
16,16.3787,78.0146
16,32.1306,73.8182
16,31.5985,68.9871
16,33.6987,78.2757
16,39.1177,63.9201
16,46.5227,43.8621
16,42.3231,41.0234
16,38.2984,38.532
16,44.1203,65.8939
17,8.25832,26.7425
17,18.0241,51.8326
17,20.8937,65.755
17,20.5682,74.9221
17,20.23,61.1925
17,19.4016,57.0733
17,20.8911,70.1881
17,20.3203,79.0065
17,20.0682,84.0148
