iteration,x,y
11,43.1188,30.1258
11,43.8565,6.5555
11,47.9798,8.22137
11,42.005,26.1205
11,41.5425,40.6579
11,43.0234,35.4978
11,25.4335,10.3866
11,34.89,2.53173
11,38.7192,3.98881
11,26.435,6.66141
11,30.7974,2.46582
11,31.8012,16.6503
11,35.9485,19.2487
11,27.5614,14.1524
11,53.4429,5.779
11,35.9591,24.3682
11,44.1286,2.24734
11,48.5815,4.17096
11,38.5488,-0.442012
11,38.4789,27.9832
11,39.2072,33.8083
11,21.4837,11.0041
11,29.8678,-1.44052
11,34.3504,-1.68469
11,22.3351,5.93657
11,24.5035,2.33117
11,27.4524,18.8674
11,31.5723,21.272
11,23.2958,15.5648
11,73.6428,9.53274
11,62.7193,7.84622
11,58.6179,7.06258
11,53.4429,5.779
11,68.5578,8.70245
11,83.6515,13.9911
11,78.1094,10.8939
11,37.7405,39.3894
12,23.6106,12.3768
12,52.4856,9.64173
12,71.1831,13.1045
12,61.0621,11.638
12,57.2721,10.8572
12,52.4856,9.64173
12,66.4626,12.4771
12,80.6377,16.7573
12,75.361,14.1118
12,83.6467,19.279
12,39.2459,22.089
12,43.1188,30.1258
12,43.8565,6.5555
12,47.9798,8.22137
12,42.005,26.1205
12,41.5425,40.6579
12,43.0234,35.4978
12,25.4335,10.3866
12,34.89,2.53173
12,38.7192,3.98881
12,26.435,6.66141
12,30.7974,2.46582
12,31.8012,16.6503
12,35.9485,19.2487
12,27.5614,14.1524
12,53.4429,5.779
12,35.9591,24.3682
12,44.1286,2.24734
12,48.5815,4.17096
12,38.5488,-0.442012
12,38.4789,27.9832
12,39.2072,33.8083
12,21.4837,11.0041
12,29.8678,-1.44052
12,34.3504,-1.68469
12,22.3351,5.93657
12,24.5035,2.33117
12,27.4524,18.8674
12,31.5723,21.272
12,23.2958,15.5648
12,73.6428,9.53274
12,62.7193,7.84622
12,58.6179,7.06258
12,53.4429,5.779
12,68.5578,8.70245
12,83.6515,13.9911
12,78.1094,10.8939
12,37.7405,39.3894
12,35.4779,43.1225
13,25.0571,14.5964
13,52.4856,9.64173
13,71.1831,13.1045
13,61.0621,11.638
13,57.2721,10.8572
13,52.4856,9.64173
13,66.4626,12.4771
13,80.6377,16.7573
13,75.361,14.1118
13,83.6467,19.279
13,39.2459,22.089
13,43.1188,30.1258
13,43.8565,6.5555
13,47.9798,8.22137
13,42.005,26.1205
13,41.5425,40.6579
13,43.0234,35.4978
13,25.4335,10.3866
13,34.89,2.53173
13,38.7192,3.98881
13,26.435,6.66141
13,30.7974,2.46582
13,31.8012,16.6503
13,35.9485,19.2487
13,27.5614,14.1524
13,53.4429,5.779
13,35.9591,24.3682
13,44.1286,2.24734
13,48.5815,4.17096
13,38.5488,-0.442012
13,38.4789,27.9832
13,39.2072,33.8083
13,21.4837,11.0041
13,29.8678,-1.44052
13,34.3504,-1.68469
13,22.3351,5.93657
13,24.5035,2.33117
13,27.4524,18.8674
13,31.5723,21.272
13,23.2958,15.5648
13,73.6428,9.53274
13,62.7193,7.84622
13,58.6179,7.06258
13,53.4429,5.779
13,68.5578,8.70245
13,83.6515,13.9911
13,78.1094,10.8939
13,37.7405,39.3894
13,35.4779,43.1225
13,39.5892,44.3015
13,32.3031,46.4918
14,27.3822,16.4532
14,52.4856,9.64173
14,71.1831,13.1045
14,61.0621,11.638
14,57.2721,10.8572
14,52.4856,9.64173
14,66.4626,12.4771
14,80.6377,16.7573
14,75.361,14.1118
14,83.6467,19.279
14,39.2459,22.089
14,43.1188,30.1258
14,43.8565,6.5555
14,47.9798,8.22137
14,42.005,26.1205
14,41.5425,40.6579
14,43.0234,35.4978
14,25.4335,10.3866
14,34.89,2.53173
14,38.7192,3.98881
14,26.435,6.66141
14,30.7974,2.46582
14,31.8012,16.6503
14,35.9485,19.2487
14,27.5614,14.1524
14,53.4429,5.779
14,35.9591,24.3682
14,44.1286,2.24734
14,48.5815,4.17096
14,38.5488,-0.442012
14,38.4789,27.9832
14,39.2072,33.8083
14,21.4837,11.0041
14,29.8678,-1.44052
14,34.3504,-1.68469
14,22.3351,5.93657
14,24.5035,2.33117
14,27.4524,18.8674
14,31.5723,21.272
14,23.2958,15.5648
14,73.6428,9.53274
14,62.7193,7.84622
14,58.6179,7.06258
14,53.4429,5.779
14,68.5578,8.70245
14,83.6515,13.9911
14,78.1094,10.8939
14,37.7405,39.3894
14,35.4779,43.1225
14,39.5892,44.3015
14,32.3031,46.4918
14,36.885,47.6512
14,27.9174,49.9399
15,30.254,18.1619
15,52.4856,9.64173
15,71.1831,13.1045
15,61.0621,11.638
15,57.2721,10.8572
15,52.4856,9.64173
15,66.4626,12.4771
15,80.6377,16.7573
15,75.361,14.1118
15,83.6467,19.279
15,39.2459,22.089
15,43.1188,30.1258
15,43.8565,6.5555
15,47.9798,8.22137
15,42.005,26.1205
15,41.5425,40.6579
15,43.0234,35.4978
15,25.4335,10.3866
15,34.89,2.53173
15,38.7192,3.98881
15,26.435,6.66141
15,30.7974,2.46582
15,31.8012,16.6503
15,35.9485,19.2487
15,27.5614,14.1524
15,53.4429,5.779
15,35.9591,24.3682
15,44.1286,2.24734
15,48.5815,4.17096
15,38.5488,-0.442012
15,38.4789,27.9832
15,39.2072,33.8083
15,21.4837,11.0041
15,29.8678,-1.44052
15,34.3504,-1.68469
15,22.3351,5.93657
15,24.5035,2.33117
15,27.4524,18.8674
15,31.5723,21.272
15,23.2958,15.5648
15,73.6428,9.53274
15,62.7193,7.84622
15,58.6179,7.06258
15,53.4429,5.779
15,68.5578,8.70245
15,83.6515,13.9911
15,78.1094,10.8939
15,37.7405,39.3894
15,35.4779,43.1225
15,39.5892,44.3015
15,32.3031,46.4918
15,36.885,47.6512
15,27.9174,49.9399
15,33.0949,51.0574
16,33.3409,19.9369
16,52.4856,9.64173
16,71.1831,13.1045
16,61.0621,11.638
16,57.2721,10.8572
16,52.4856,9.64173
16,66.4626,12.4771
16,80.6377,16.7573
16,75.361,14.1118
16,83.6467,19.279
16,39.2459,22.089
16,43.1188,30.1258
16,43.8565,6.5555
16,47.9798,8.22137
16,42.005,26.1205
16,41.5425,40.6579
16,43.0234,35.4978
16,25.4335,10.3866
16,34.89,2.53173
16,38.7192,3.98881
16,26.435,6.66141
16,30.7974,2.46582
16,31.8012,16.6503
16,35.9485,19.2487
16,27.5614,14.1524
16,53.4429,5.779
16,35.9591,24.3682
16,44.1286,2.24734
16,48.5815,4.17096
16,38.5488,-0.442012
16,38.4789,27.9832
16,39.2072,33.8083
16,21.4837,11.0041
16,29.8678,-1.44052
16,34.3504,-1.68469
16,22.3351,5.93657
16,24.5035,2.33117
16,27.4524,18.8674
16,31.5723,21.272
16,23.2958,15.5648
16,73.6428,9.53274
16,62.7193,7.84622
16,58.6179,7.06258
16,53.4429,5.779
16,68.5578,8.70245
16,83.6515,13.9911
16,78.1094,10.8939
16,37.7405,39.3894
16,35.4779,43.1225
16,39.5892,44.3015
16,32.3031,46.4918
16,36.885,47.6512
16,27.9174,49.9399
16,33.0949,51.0574
16,28.8103,54.1937
16,23.1485,53.2463
17,36.3112,21.9928
17,52.4856,9.64173
17,71.1831,13.1045
17,61.0621,11.638
17,57.2721,10.8572
17,52.4856,9.64173
17,66.4626,12.4771
17,80.6377,16.7573
17,75.361,14.1118
17,83.6467,19.279
17,39.2459,22.089
17,43.1188,30.1258
17,43.8565,6.5555
17,47.9798,8.22137
17,42.005,26.1205
17,41.5425,40.6579
17,43.0234,35.4978
17,25.4335,10.3866
17,34.89,2.53173
17,38.7192,3.98881
17,26.435,6.66141
17,30.7974,2.46582
17,31.8012,16.6503
17,35.9485,19.2487
17,27.5614,14.1524
17,53.4429,5.779
17,35.9591,24.3682
17,44.1286,2.24734
17,48.5815,4.17096
17,38.5488,-0.442012
17,38.4789,27.9832
17,39.2072,33.8083
17,21.4837,11.0041
17,29.8678,-1.44052
17,34.3504,-1.68469
17,22.3351,5.93657
17,24.5035,2.33117
17,27.4524,18.8674
17,31.5723,21.272
17,23.2958,15.5648
17,73.6428,9.53274
17,62.7193,7.84622
17,58.6179,7.06258
17,53.4429,5.779
17,68.5578,8.70245
17,83.6515,13.9911
17,78.1094,10.8939
17,37.7405,39.3894
17,35.4779,43.1225
17,39.5892,44.3015
17,32.3031,46.4918
17,36.885,47.6512
17,27.9174,49.9399
17,33.0949,51.0574
17,28.8103,54.1937
17,23.1485,53.2463
18,38.8331,24.5442
18,52.4856,9.64173
18,71.1831,13.1045
18,61.0621,11.638
18,57.2721,10.8572
18,52.4856,9.64173
18,66.4626,12.4771
18,80.6377,16.7573
18,75.361,14.1118
18,83.6467,19.279
18,39.2459,22.089
18,43.1188,30.1258
18,43.8565,6.5555
18,47.9798,8.22137
18,42.005,26.1205
18,41.5425,40.6579
18,43.0234,35.4978
18,25.4335,10.3866
18,34.89,2.53173
18,38.7192,3.98881
18,26.435,6.66141
18,30.7974,2.46582
18,31.8012,16.6503
18,35.9485,19.2487
18,27.5614,14.1524
18,53.4429,5.779
18,35.9591,24.3682
18,44.1286,2.24734
18,48.5815,4.17096
18,38.5488,-0.442012
18,38.4789,27.9832
18,39.2072,33.8083
18,21.4837,11.0041
18,29.8678,-1.44052
18,34.3504,-1.68469
18,22.3351,5.93657
18,24.5035,2.33117
18,27.4524,18.8674
18,31.5723,21.272
18,23.2958,15.5648
18,73.6428,9.53274
18,62.7193,7.84622
18,58.6179,7.06258
18,53.4429,5.779
18,68.5578,8.70245
18,83.6515,13.9911
18,78.1094,10.8939
18,37.7405,39.3894
18,35.4779,43.1225
18,39.5892,44.3015
18,32.3031,46.4918
18,36.885,47.6512
18,27.9174,49.9399
18,33.0949,51.0574
18,28.8103,54.1937
18,23.1485,53.2463
18,25.368,56.5764
19,40.5749,27.8055
19,52.4856,9.64173
19,71.1831,13.1045
19,61.0621,11.638
19,57.2721,10.8572
19,52.4856,9.64173
19,66.4626,12.4771
19,80.6377,16.7573
19,75.361,14.1118
19,83.6467,19.279
19,39.2459,22.089
19,43.1188,30.1258
19,43.8565,6.5555
19,47.9798,8.22137
19,42.005,26.1205
19,41.5425,40.6579
19,43.0234,35.4978
19,25.4335,10.3866
19,34.89,2.53173
19,38.7192,3.98881
19,26.435,6.66141
19,30.7974,2.46582
19,31.8012,16.6503
19,35.9485,19.2487
19,27.5614,14.1524
19,53.4429,5.779
19,35.9591,24.3682
19,44.1286,2.24734
19,48.5815,4.17096
19,38.5488,-0.442012
19,38.4789,27.9832
19,39.2072,33.8083
19,21.4837,11.0041
19,29.8678,-1.44052
19,34.3504,-1.68469
19,22.3351,5.93657
19,24.5035,2.33117
19,27.4524,18.8674
19,31.5723,21.272
19,23.2958,15.5648
19,73.6428,9.53274
19,62.7193,7.84622
19,58.6179,7.06258
19,53.4429,5.779
19,68.5578,8.70245
19,83.6515,13.9911
19,78.1094,10.8939
19,37.7405,39.3894
19,35.4779,43.1225
19,39.5892,44.3015
19,32.3031,46.4918
19,36.885,47.6512
19,27.9174,49.9399
19,33.0949,51.0574
19,28.8103,54.1937
19,23.1485,53.2463
19,25.368,56.5764
20,41.2015,31.525
20,52.4856,9.64173
20,71.1831,13.1045
20,61.0621,11.638
20,57.2721,10.8572
20,52.4856,9.64173
20,66.4626,12.4771
20,80.6377,16.7573
20,75.361,14.1118
20,83.6467,19.279
20,39.2459,22.089
20,43.1188,30.1258
20,43.8565,6.5555
20,47.9798,8.22137
20,42.005,26.1205
20,41.5425,40.6579
20,43.0234,35.4978
20,25.4335,10.3866
20,34.89,2.53173
20,38.7192,3.98881
20,26.435,6.66141
20,30.7974,2.46582
20,31.8012,16.6503
20,35.9485,19.2487
20,27.5614,14.1524
20,53.4429,5.779
20,35.9591,24.3682
20,44.1286,2.24734
20,48.5815,4.17096
20,38.5488,-0.442012
20,38.4789,27.9832
20,39.2072,33.8083
20,21.4837,11.0041
20,29.8678,-1.44052
20,34.3504,-1.68469
20,22.3351,5.93657
20,24.5035,2.33117
20,27.4524,18.8674
20,31.5723,21.272
20,23.2958,15.5648
20,73.6428,9.53274
20,62.7193,7.84622
20,58.6179,7.06258
20,53.4429,5.779
20,68.5578,8.70245
20,83.6515,13.9911
20,78.1094,10.8939
20,37.7405,39.3894
20,35.4779,43.1225
20,39.5892,44.3015
20,32.3031,46.4918
20,36.885,47.6512
20,27.9174,49.9399
20,33.0949,51.0574
20,28.8103,54.1937
20,23.1485,53.2463
20,25.368,56.5764
20,21.639,59.3783
20,19.537,55.9374
21,40.3337,38.1461
21,52.4856,9.64173
21,71.1831,13.1045
21,61.0621,11.638
21,57.2721,10.8572
21,52.4856,9.64173
21,66.4626,12.4771
21,80.6377,16.7573
21,75.361,14.1118
21,83.6467,19.279
21,39.2459,22.089
21,43.1188,30.1258
21,43.8565,6.5555
21,47.9798,8.22137
21,42.005,26.1205
21,41.5425,40.6579
21,43.0234,35.4978
21,25.4335,10.3866
21,34.89,2.53173
21,38.7192,3.98881
21,26.435,6.66141
21,30.7974,2.46582
21,31.8012,16.6503
21,35.9485,19.2487
21,27.5614,14.1524
21,53.4429,5.779
21,35.9591,24.3682
21,44.1286,2.24734
21,48.5815,4.17096
21,38.5488,-0.442012
21,38.4789,27.9832
21,39.2072,33.8083
21,21.4837,11.0041
21,29.8678,-1.44052
21,34.3504,-1.68469
21,22.3351,5.93657
21,24.5035,2.33117
21,27.4524,18.8674
21,31.5723,21.272
21,23.2958,15.5648
21,73.6428,9.53274
21,62.7193,7.84622
21,58.6179,7.06258
21,53.4429,5.779
21,68.5578,8.70245
21,83.6515,13.9911
21,78.1094,10.8939
21,37.7405,39.3894
21,35.4779,43.1225
21,39.5892,44.3015
21,32.3031,46.4918
21,36.885,47.6512
21,27.9174,49.9399
21,33.0949,51.0574
21,28.8103,54.1937
21,23.1485,53.2463
21,25.368,56.5764
21,21.639,59.3783
21,19.537,55.9374
21,18.2501,63.2465
21,15.9694,59.4533
22,37.7421,43.4397
22,52.4856,9.64173
22,71.1831,13.1045
22,61.0621,11.638
22,57.2721,10.8572
22,52.4856,9.64173
22,66.4626,12.4771
22,80.6377,16.7573
22,75.361,14.1118
22,83.6467,19.279
22,39.2459,22.089
22,43.1188,30.1258
22,43.8565,6.5555
22,47.9798,8.22137
22,42.005,26.1205
22,41.5425,40.6579
22,43.0234,35.4978
22,25.4335,10.3866
22,34.89,2.53173
22,38.7192,3.98881
22,26.435,6.66141
22,30.7974,2.46582
22,31.8012,16.6503
22,35.9485,19.2487
22,27.5614,14.1524
22,53.4429,5.779
22,35.9591,24.3682
22,44.1286,2.24734
22,48.5815,4.17096
22,38.5488,-0.442012
22,38.4789,27.9832
22,39.2072,33.8083
22,21.4837,11.0041
22,29.8678,-1.44052
22,34.3504,-1.68469
22,22.3351,5.93657
22,24.5035,2.33117
22,27.4524,18.8674
22,31.5723,21.272
22,23.2958,15.5648
22,73.6428,9.53274
22,62.7193,7.84622
22,58.6179,7.06258
22,53.4429,5.779
22,68.5578,8.70245
22,83.6515,13.9911
22,78.1094,10.8939
22,37.7405,39.3894
22,35.4779,43.1225
22,39.5892,44.3015
22,32.3031,46.4918
22,36.885,47.6512
22,27.9174,49.9399
22,33.0949,51.0574
22,28.8103,54.1937
22,23.1485,53.2463
22,25.368,56.5764
22,21.639,59.3783
22,19.537,55.9374
22,18.2501,63.2465
22,15.9694,59.4533
22,17.4801,67.4084
22,18.9809,72.0086
22,13.6419,64.4812
23,33.9559,47.7151
23,52.4856,9.64173
23,71.1831,13.1045
23,61.0621,11.638
23,57.2721,10.8572
23,52.4856,9.64173
23,66.4626,12.4771
23,80.6377,16.7573
23,75.361,14.1118
23,83.6467,19.279
23,39.2459,22.089
23,43.1188,30.1258
23,43.8565,6.5555
23,47.9798,8.22137
23,42.005,26.1205
23,41.5425,40.6579
23,43.0234,35.4978
23,25.4335,10.3866
23,34.89,2.53173
23,38.7192,3.98881
23,26.435,6.66141
23,30.7974,2.46582
23,31.8012,16.6503
23,35.9485,19.2487
23,27.5614,14.1524
23,53.4429,5.779
23,35.9591,24.3682
23,44.1286,2.24734
23,48.5815,4.17096
23,38.5488,-0.442012
23,38.4789,27.9832
23,39.2072,33.8083
23,21.4837,11.0041
23,29.8678,-1.44052
23,34.3504,-1.68469
