iteration,x,y
3,30.8641,56.8811
3,47.3815,38.8996
3,20.0505,52.5663
3,36.0194,55.4351
3,36.0194,55.4351
3,24.9354,55.2582
3,43.4642,48.3173
3,8.91889,51.5267
3,14.0307,50.4144
3,46.1607,44.7031
3,47.5453,26.7783
3,47.6875,33.763
3,26.2539,91.8884
3,4.0729,77.0962
3,1.93832,72.8368
3,1.98734,61.9395
3,1.00844,66.4096
3,12.9618,86.0779
3,17.4347,89.7365
3,8.57188,82.364
4,23.0579,56.5246
4,28.0066,60.5314
4,50.8008,43.3312
4,8.37901,57.7475
4,45.7093,51.7689
4,17.8821,55.8643
4,13.1606,54.4265
4,48.6644,48.2715
4,38.3918,58.6308
4,23.0916,58.8536
4,38.3918,58.6308
4,51.557,26.8799
4,51.4042,38.62
4,51.7024,32.0369
4,33.6803,60.6862
4,8.71601,76.6357
4,5.93787,62.7631
4,6.27032,72.9196
4,4.97702,66.9985
4,17.4246,84.574
4,21.555,87.9958
4,13.2947,81.1751
4,4.55009,56.3886
4,30.8641,56.8811
4,47.3815,38.8996
4,20.0505,52.5663
4,36.0194,55.4351
4,36.0194,55.4351
4,24.9354,55.2582
4,43.4642,48.3173
4,8.91889,51.5267
4,14.0307,50.4144
4,46.1607,44.7031
4,47.5453,26.7783
4,47.6875,33.763
4,26.2539,91.8884
4,4.0729,77.0962
4,1.93832,72.8368
4,1.98734,61.9395
4,1.00844,66.4096
4,12.9618,86.0779
4,17.4347,89.7365
4,8.57188,82.364
5,19.9999,54.8543
5,28.0066,60.5314
5,50.8008,43.3312
5,8.37901,57.7475
5,45.7093,51.7689
5,17.8821,55.8643
5,13.1606,54.4265
5,48.6644,48.2715
5,38.3918,58.6308
5,23.0916,58.8536
5,38.3918,58.6308
5,51.557,26.8799
5,51.4042,38.62
5,51.7024,32.0369
5,33.6803,60.6862
5,8.71601,76.6357
5,5.93787,62.7631
5,6.27032,72.9196
5,4.97702,66.9985
5,17.4246,84.574
5,21.555,87.9958
5,13.2947,81.1751
5,4.55009,56.3886
5,30.8641,56.8811
5,47.3815,38.8996
5,20.0505,52.5663
5,36.0194,55.4351
5,36.0194,55.4351
5,24.9354,55.2582
5,43.4642,48.3173
5,8.91889,51.5267
5,14.0307,50.4144
5,46.1607,44.7031
5,47.5453,26.7783
5,47.6875,33.763
5,26.2539,91.8884
5,4.0729,77.0962
5,1.93832,72.8368
5,1.98734,61.9395
5,1.00844,66.4096
5,12.9618,86.0779
5,17.4347,89.7365
5,8.57188,82.364
6,17.0911,53.3559
6,28.0066,60.5314
6,50.8008,43.3312
6,8.37901,57.7475
6,45.7093,51.7689
6,17.8821,55.8643
6,13.1606,54.4265
6,48.6644,48.2715
6,38.3918,58.6308
6,23.0916,58.8536
6,38.3918,58.6308
6,51.557,26.8799
6,51.4042,38.62
6,51.7024,32.0369
6,33.6803,60.6862
6,8.71601,76.6357
6,5.93787,62.7631
6,6.27032,72.9196
6,4.97702,66.9985
6,17.4246,84.574
6,21.555,87.9958
6,13.2947,81.1751
6,4.55009,56.3886
6,30.8641,56.8811
6,47.3815,38.8996
6,20.0505,52.5663
6,36.0194,55.4351
6,36.0194,55.4351
6,24.9354,55.2582
6,43.4642,48.3173
6,8.91889,51.5267
6,14.0307,50.4144
6,46.1607,44.7031
6,47.5453,26.7783
6,47.6875,33.763
6,26.2539,91.8884
6,4.0729,77.0962
6,1.93832,72.8368
6,1.98734,61.9395
6,1.00844,66.4096
6,12.9618,86.0779
6,17.4347,89.7365
6,8.57188,82.364
7,14.3159,52.4195
7,28.0066,60.5314
7,50.8008,43.3312
7,8.37901,57.7475
7,45.7093,51.7689
7,17.8821,55.8643
7,13.1606,54.4265
7,48.6644,48.2715
7,38.3918,58.6308
7,23.0916,58.8536
7,38.3918,58.6308
7,51.557,26.8799
7,51.4042,38.62
7,51.7024,32.0369
7,33.6803,60.6862
7,8.71601,76.6357
7,5.93787,62.7631
7,6.27032,72.9196
7,4.97702,66.9985
7,17.4246,84.574
7,21.555,87.9958
7,13.2947,81.1751
7,4.55009,56.3886
7,30.8641,56.8811
7,47.3815,38.8996
7,20.0505,52.5663
7,36.0194,55.4351
7,36.0194,55.4351
7,24.9354,55.2582
7,43.4642,48.3173
7,8.91889,51.5267
7,14.0307,50.4144
7,46.1607,44.7031
7,47.5453,26.7783
7,47.6875,33.763
7,26.2539,91.8884
7,4.0729,77.0962
7,1.93832,72.8368
7,1.98734,61.9395
7,1.00844,66.4096
7,12.9618,86.0779
7,17.4347,89.7365
7,8.57188,82.364
8,11.6593,52.4354
8,28.0066,60.5314
8,50.8008,43.3312
8,8.37901,57.7475
8,45.7093,51.7689
8,17.8821,55.8643
8,13.1606,54.4265
8,48.6644,48.2715
8,38.3918,58.6308
8,23.0916,58.8536
8,38.3918,58.6308
8,51.557,26.8799
8,51.4042,38.62
8,51.7024,32.0369
8,33.6803,60.6862
8,8.71601,76.6357
8,5.93787,62.7631
8,6.27032,72.9196
8,4.97702,66.9985
8,17.4246,84.574
8,21.555,87.9958
8,13.2947,81.1751
8,4.55009,56.3886
8,30.8641,56.8811
8,47.3815,38.8996
8,20.0505,52.5663
8,36.0194,55.4351
8,36.0194,55.4351
8,24.9354,55.2582
8,43.4642,48.3173
8,8.91889,51.5267
8,14.0307,50.4144
8,46.1607,44.7031
8,47.5453,26.7783
8,47.6875,33.763
8,26.2539,91.8884
8,4.0729,77.0962
8,1.93832,72.8368
8,1.98734,61.9395
8,1.00844,66.4096
8,12.9618,86.0779
8,17.4347,89.7365
8,8.57188,82.364
9,9.10576,53.7935
9,28.0066,60.5314
9,50.8008,43.3312
9,8.37901,57.7475
9,45.7093,51.7689
9,17.8821,55.8643
9,13.1606,54.4265
9,48.6644,48.2715
9,38.3918,58.6308
9,23.0916,58.8536
9,38.3918,58.6308
9,51.557,26.8799
9,51.4042,38.62
9,51.7024,32.0369
9,33.6803,60.6862
9,8.71601,76.6357
9,5.93787,62.7631
9,6.27032,72.9196
9,4.97702,66.9985
9,17.4246,84.574
9,21.555,87.9958
9,13.2947,81.1751
9,4.55009,56.3886
9,30.8641,56.8811
9,47.3815,38.8996
9,20.0505,52.5663
9,36.0194,55.4351
9,36.0194,55.4351
9,24.9354,55.2582
9,43.4642,48.3173
9,8.91889,51.5267
9,14.0307,50.4144
9,46.1607,44.7031
9,47.5453,26.7783
9,47.6875,33.763
9,26.2539,91.8884
9,4.0729,77.0962
9,1.93832,72.8368
9,1.98734,61.9395
9,1.00844,66.4096
9,12.9618,86.0779
9,17.4347,89.7365
9,8.57188,82.364
10,6.88311,56.4859
10,28.0066,60.5314
10,50.8008,43.3312
10,8.37901,57.7475
10,45.7093,51.7689
10,17.8821,55.8643
10,13.1606,54.4265
10,48.6644,48.2715
10,38.3918,58.6308
10,23.0916,58.8536
10,38.3918,58.6308
10,51.557,26.8799
10,51.4042,38.62
10,51.7024,32.0369
10,33.6803,60.6862
10,8.71601,76.6357
10,5.93787,62.7631
10,6.27032,72.9196
10,4.97702,66.9985
10,17.4246,84.574
10,21.555,87.9958
10,13.2947,81.1751
10,4.55009,56.3886
10,30.8641,56.8811
10,47.3815,38.8996
10,20.0505,52.5663
10,36.0194,55.4351
10,36.0194,55.4351
10,24.9354,55.2582
10,43.4642,48.3173
10,8.91889,51.5267
10,14.0307,50.4144
10,46.1607,44.7031
10,47.5453,26.7783
10,47.6875,33.763
10,26.2539,91.8884
10,4.0729,77.0962
10,1.93832,72.8368
10,1.98734,61.9395
10,1.00844,66.4096
10,12.9618,86.0779
10,17.4347,89.7365
10,8.57188,82.364
11,4.4873,60.9898
11,28.0066,60.5314
11,50.8008,43.3312
11,8.37901,57.7475
11,45.7093,51.7689
11,17.8821,55.8643
11,13.1606,54.4265
11,48.6644,48.2715
11,38.3918,58.6308
11,23.0916,58.8536
11,38.3918,58.6308
11,51.557,26.8799
11,51.4042,38.62
11,51.7024,32.0369
11,33.6803,60.6862
11,8.71601,76.6357
11,5.93787,62.7631
11,6.27032,72.9196
11,4.97702,66.9985
11,17.4246,84.574
11,21.555,87.9958
11,13.2947,81.1751
11,4.55009,56.3886
11,30.8641,56.8811
11,47.3815,38.8996
11,20.0505,52.5663
11,36.0194,55.4351
11,36.0194,55.4351
11,24.9354,55.2582
11,43.4642,48.3173
11,8.91889,51.5267
11,14.0307,50.4144
11,46.1607,44.7031
11,47.5453,26.7783
11,47.6875,33.763
11,26.2539,91.8884
11,4.0729,77.0962
11,1.93832,72.8368
11,1.98734,61.9395
11,1.00844,66.4096
11,12.9618,86.0779
11,17.4347,89.7365
11,8.57188,82.364
12,3.22181,65.0252
12,28.0066,60.5314
12,50.8008,43.3312
12,8.37901,57.7475
12,45.7093,51.7689
12,17.8821,55.8643
12,13.1606,54.4265
12,48.6644,48.2715
12,38.3918,58.6308
12,23.0916,58.8536
12,38.3918,58.6308
12,51.557,26.8799
12,51.4042,38.62
12,51.7024,32.0369
12,33.6803,60.6862
12,8.71601,76.6357
12,5.93787,62.7631
12,6.27032,72.9196
12,4.97702,66.9985
12,17.4246,84.574
12,21.555,87.9958
12,13.2947,81.1751
12,4.55009,56.3886
12,30.8641,56.8811
12,47.3815,38.8996
12,20.0505,52.5663
12,36.0194,55.4351
12,36.0194,55.4351
12,24.9354,55.2582
12,43.4642,48.3173
12,8.91889,51.5267
12,14.0307,50.4144
12,46.1607,44.7031
12,47.5453,26.7783
12,47.6875,33.763
12,26.2539,91.8884
12,4.0729,77.0962
12,1.93832,72.8368
12,1.98734,61.9395
12,1.00844,66.4096
12,12.9618,86.0779
12,17.4347,89.7365
12,8.57188,82.364
12,22.4606,93.9423
13,2.9886,68.6798
13,28.0066,60.5314
13,50.8008,43.3312
13,8.37901,57.7475
13,45.7093,51.7689
13,17.8821,55.8643
13,13.1606,54.4265
13,48.6644,48.2715
13,38.3918,58.6308
13,23.0916,58.8536
13,38.3918,58.6308
13,51.557,26.8799
13,51.4042,38.62
13,51.7024,32.0369
13,33.6803,60.6862
13,8.71601,76.6357
13,5.93787,62.7631
13,6.27032,72.9196
13,4.97702,66.9985
13,17.4246,84.574
13,21.555,87.9958
13,13.2947,81.1751
13,4.55009,56.3886
13,30.8641,56.8811
13,47.3815,38.8996
13,20.0505,52.5663
13,36.0194,55.4351
13,36.0194,55.4351
13,24.9354,55.2582
13,43.4642,48.3173
13,8.91889,51.5267
13,14.0307,50.4144
13,46.1607,44.7031
13,47.5453,26.7783
13,47.6875,33.763
13,26.2539,91.8884
13,4.0729,77.0962
13,1.93832,72.8368
13,1.98734,61.9395
13,1.00844,66.4096
13,12.9618,86.0779
13,17.4347,89.7365
13,8.57188,82.364
13,22.4606,93.9423
14,3.68962,72.0412
14,28.0066,60.5314
14,50.8008,43.3312
14,8.37901,57.7475
14,45.7093,51.7689
14,17.8821,55.8643
14,13.1606,54.4265
14,48.6644,48.2715
14,38.3918,58.6308
14,23.0916,58.8536
14,38.3918,58.6308
14,51.557,26.8799
14,51.4042,38.62
14,51.7024,32.0369
14,33.6803,60.6862
14,8.71601,76.6357
14,5.93787,62.7631
14,6.27032,72.9196
14,4.97702,66.9985
14,17.4246,84.574
14,21.555,87.9958
14,13.2947,81.1751
14,4.55009,56.3886
14,30.8641,56.8811
14,47.3815,38.8996
14,20.0505,52.5663
14,36.0194,55.4351
14,36.0194,55.4351
14,24.9354,55.2582
14,43.4642,48.3173
14,8.91889,51.5267
14,14.0307,50.4144
14,46.1607,44.7031
14,47.5453,26.7783
14,47.6875,33.763
14,26.2539,91.8884
14,4.0729,77.0962
14,1.93832,72.8368
14,1.98734,61.9395
14,1.00844,66.4096
14,12.9618,86.0779
14,17.4347,89.7365
14,8.57188,82.364
14,22.4606,93.9423
14,29.8319,94.7745
14,26.2625,97.0698
15,5.22684,75.1972
15,28.0066,60.5314
15,50.8008,43.3312
15,8.37901,57.7475
15,45.7093,51.7689
15,17.8821,55.8643
15,13.1606,54.4265
15,48.6644,48.2715
15,38.3918,58.6308
15,23.0916,58.8536
15,38.3918,58.6308
15,51.557,26.8799
15,51.4042,38.62
15,51.7024,32.0369
15,33.6803,60.6862
15,8.71601,76.6357
15,5.93787,62.7631
15,6.27032,72.9196
15,4.97702,66.9985
15,17.4246,84.574
15,21.555,87.9958
15,13.2947,81.1751
15,4.55009,56.3886
15,30.8641,56.8811
15,47.3815,38.8996
15,20.0505,52.5663
15,36.0194,55.4351
15,36.0194,55.4351
15,24.9354,55.2582
15,43.4642,48.3173
15,8.91889,51.5267
15,14.0307,50.4144
15,46.1607,44.7031
15,47.5453,26.7783
15,47.6875,33.763
15,26.2539,91.8884
15,4.0729,77.0962
15,1.93832,72.8368
15,1.98734,61.9395
15,1.00844,66.4096
15,12.9618,86.0779
15,17.4347,89.7365
15,8.57188,82.364
15,22.4606,93.9423
15,29.8319,94.7745
15,26.2625,97.0698
16,7.50223,78.2354
16,28.0066,60.5314
16,50.8008,43.3312
16,8.37901,57.7475
16,45.7093,51.7689
16,17.8821,55.8643
16,13.1606,54.4265
16,48.6644,48.2715
16,38.3918,58.6308
16,23.0916,58.8536
16,38.3918,58.6308
16,51.557,26.8799
16,51.4042,38.62
16,51.7024,32.0369
16,33.6803,60.6862
16,8.71601,76.6357
16,5.93787,62.7631
16,6.27032,72.9196
16,4.97702,66.9985
16,17.4246,84.574
16,21.555,87.9958
16,13.2947,81.1751
16,4.55009,56.3886
16,30.8641,56.8811
16,47.3815,38.8996
16,20.0505,52.5663
16,36.0194,55.4351
16,36.0194,55.4351
16,24.9354,55.2582
16,43.4642,48.3173
16,8.91889,51.5267
16,14.0307,50.4144
16,46.1607,44.7031
16,47.5453,26.7783
16,47.6875,33.763
16,26.2539,91.8884
16,4.0729,77.0962
16,1.93832,72.8368
16,1.98734,61.9395
16,1.00844,66.4096
16,12.9618,86.0779
16,17.4347,89.7365
16,8.57188,82.364
16,22.4606,93.9423
16,29.8319,94.7745
16,26.2625,97.0698
16,34.0754,98.0354
16,30.7668,100.59
17,10.4177,81.2434
17,28.0066,60.5314
17,50.8008,43.3312
17,8.37901,57.7475
17,45.7093,51.7689
17,17.8821,55.8643
17,13.1606,54.4265
17,48.6644,48.2715
17,38.3918,58.6308
17,23.0916,58.8536
17,38.3918,58.6308
17,51.557,26.8799
17,51.4042,38.62
17,51.7024,32.0369
17,33.6803,60.6862
17,8.71601,76.6357
17,5.93787,62.7631
17,6.27032,72.9196
17,4.97702,66.9985
17,17.4246,84.574
17,21.555,87.9958
17,13.2947,81.1751
17,4.55009,56.3886
17,30.8641,56.8811
17,47.3815,38.8996
17,20.0505,52.5663
17,36.0194,55.4351
17,36.0194,55.4351
17,24.9354,55.2582
17,43.4642,48.3173
17,8.91889,51.5267
17,14.0307,50.4144
17,46.1607,44.7031
17,47.5453,26.7783
17,47.6875,33.763
17,26.2539,91.8884
17,4.0729,77.0962
17,1.93832,72.8368
17,1.98734,61.9395
17,1.00844,66.4096
17,12.9618,86.0779
17,17.4347,89.7365
17,8.57188,82.364
17,22.4606,93.9423
17,29.8319,94.7745
17,26.2625,97.0698
17,34.0754,98.0354
17,30.7668,100.59
17,38.6209,101.216
17,35.6103,104.023
18,13.8753,84.309
18,28.0066,60.5314
18,50.8008,43.3312
18,8.37901,57.7475
18,45.7093,51.7689
18,17.8821,55.8643
18,13.1606,54.4265
18,48.6644,48.2715
18,38.3918,58.6308
18,23.0916,58.8536
18,38.3918,58.6308
18,51.557,26.8799
18,51.4042,38.62
18,51.7024,32.0369
18,33.6803,60.6862
18,8.71601,76.6357
18,5.93787,62.7631
18,6.27032,72.9196
18,4.97702,66.9985
18,17.4246,84.574
18,21.555,87.9958
18,13.2947,81.1751
18,4.55009,56.3886
18,30.8641,56.8811
18,47.3815,38.8996
18,20.0505,52.5663
18,36.0194,55.4351
18,36.0194,55.4351
18,24.9354,55.2582
18,43.4642,48.3173
18,8.91889,51.5267
18,14.0307,50.4144
18,46.1607,44.7031
18,47.5453,26.7783
18,47.6875,33.763
18,26.2539,91.8884
18,4.0729,77.0962
18,1.93832,72.8368
18,1.98734,61.9395
18,1.00844,66.4096
18,12.9618,86.0779
18,17.4347,89.7365
18,8.57188,82.364
18,22.4606,93.9423
18,29.8319,94.7745
18,26.2625,97.0698
18,34.0754,98.0354
18,30.7668,100.59
18,38.6209,101.216
18,35.6103,104.023
19,17.7769,87.5197
19,28.0066,60.5314
19,50.8008,43.3312
19,8.37901,57.7475
19,45.7093,51.7689
19,17.8821,55.8643
19,13.1606,54.4265
19,48.6644,48.2715
19,38.3918,58.6308
19,23.0916,58.8536
19,38.3918,58.6308
19,51.557,26.8799
19,51.4042,38.62
19,51.7024,32.0369
19,33.6803,60.6862
19,8.71601,76.6357
19,5.93787,62.7631
19,6.27032,72.9196
19,4.97702,66.9985
19,17.4246,84.574
19,21.555,87.9958
19,13.2947,81.1751
19,4.55009,56.3886
19,30.8641,56.8811
19,47.3815,38.8996
19,20.0505,52.5663
19,36.0194,55.4351
19,36.0194,55.4351
19,24.9354,55.2582
19,43.4642,48.3173
19,8.91889,51.5267
19,14.0307,50.4144
19,46.1607,44.7031
19,47.5453,26.7783
19,47.6875,33.763
19,26.2539,91.8884
19,4.0729,77.0962
19,1.93832,72.8368
19,1.98734,61.9395
19,1.00844,66.4096
19,12.9618,86.0779
19,17.4347,89.7365
19,8.57188,82.364
19,22.4606,93.9423
19,29.8319,94.7745
19,26.2625,97.0698
19,34.0754,98.0354
19,30.7668,100.59
19,38.6209,101.216
19,35.6103,104.023
19,43.7151,104.067
19,41.0518,107.191
20,21.587,90.6059
20,28.0066,60.5314
20,50.8008,43.3312
20,8.37901,57.7475
20,45.7093,51.7689
20,17.8821,55.8643
20,13.1606,54.4265
20,48.6644,48.2715
20,38.3918,58.6308
20,23.0916,58.8536
20,38.3918,58.6308
20,51.557,26.8799
20,51.4042,38.62
20,51.7024,32.0369
20,33.6803,60.6862
20,8.71601,76.6357
20,5.93787,62.7631
20,6.27032,72.9196
20,4.97702,66.9985
20,17.4246,84.574
20,21.555,87.9958
20,13.2947,81.1751
20,4.55009,56.3886
20,30.8641,56.8811
20,47.3815,38.8996
20,20.0505,52.5663
20,36.0194,55.4351
20,36.0194,55.4351
20,24.9354,55.2582
20,43.4642,48.3173
20,8.91889,51.5267
20,14.0307,50.4144
20,46.1607,44.7031
20,47.5453,26.7783
20,47.6875,33.763
20,26.2539,91.8884
20,4.0729,77.0962
20,1.93832,72.8368
20,1.98734,61.9395
20,1.00844,66.4096
20,12.9618,86.0779
20,17.4347,89.7365
20,8.57188,82.364
20,22.4606,93.9423
20,29.8319,94.7745
20,26.2625,97.0698
20,34.0754,98.0354
20,30.7668,100.59
20,38.6209,101.216
20,35.6103,104.023
20,43.7151,104.067
20,41.0518,107.191
20,48.6163,105.817
20,46.2746,109.307
21,27.4607,95.3874
21,28.0066,60.5314
21,50.8008,43.3312
21,8.37901,57.7475
21,45.7093,51.7689
21,17.8821,55.8643
21,13.1606,54.4265
21,48.6644,48.2715
21,38.3918,58.6308
21,23.0916,58.8536
21,38.3918,58.6308
21,51.557,26.8799
21,51.4042,38.62
21,51.7024,32.0369
21,33.6803,60.6862
21,8.71601,76.6357
21,5.93787,62.7631
21,6.27032,72.9196
21,4.97702,66.9985
21,17.4246,84.574
21,21.555,87.9958
21,13.2947,81.1751
21,4.55009,56.3886
21,30.8641,56.8811
21,47.3815,38.8996
21,20.0505,52.5663
21,36.0194,55.4351
21,36.0194,55.4351
21,24.9354,55.2582
21,43.4642,48.3173
21,8.91889,51.5267
21,14.0307,50.4144
21,46.1607,44.7031
21,47.5453,26.7783
21,47.6875,33.763
21,26.2539,91.8884
21,4.0729,77.0962
21,1.93832,72.8368
21,1.98734,61.9395
21,1.00844,66.4096
21,12.9618,86.0779
21,17.4347,89.7365
21,8.57188,82.364
21,22.4606,93.9423
21,29.8319,94.7745
21,26.2625,97.0698
21,34.0754,98.0354
21,30.7668,100.59
21,38.6209,101.216
21,35.6103,104.023
21,43.7151,104.067
21,41.0518,107.191
21,48.6163,105.817
21,46.2746,109.307
21,59.9891,105.517
21,54.1085,106.383
21,58.3344,109.946
21,52.0893,110.378
22,32.6841,99.4883
22,28.0066,60.5314
22,50.8008,43.3312
22,8.37901,57.7475
22,45.7093,51.7689
22,17.8821,55.8643
22,13.1606,54.4265
22,48.6644,48.2715
22,38.3918,58.6308
22,23.0916,58.8536
22,38.3918,58.6308
22,51.557,26.8799
22,51.4042,38.62
22,51.7024,32.0369
22,33.6803,60.6862
22,8.71601,76.6357
22,5.93787,62.7631
22,6.27032,72.9196
22,4.97702,66.9985
22,17.4246,84.574
22,21.555,87.9958
22,13.2947,81.1751
22,4.55009,56.3886
22,30.8641,56.8811
22,47.3815,38.8996
22,20.0505,52.5663
22,36.0194,55.4351
22,36.0194,55.4351
22,24.9354,55.2582
22,43.4642,48.3173
22,8.91889,51.5267
22,14.0307,50.4144
22,46.1607,44.7031
22,47.5453,26.7783
22,47.6875,33.763
22,26.2539,91.8884
22,4.0729,77.0962
22,1.93832,72.8368
22,1.98734,61.9395
22,1.00844,66.4096
22,12.9618,86.0779
22,17.4347,89.7365
22,8.57188,82.364
22,22.4606,93.9423
22,29.8319,94.7745
22,26.2625,97.0698
22,34.0754,98.0354
22,30.7668,100.59
22,38.6209,101.216
22,35.6103,104.023
22,43.7151,104.067
22,41.0518,107.191
22,48.6163,105.817
22,46.2746,109.307
22,59.9891,105.517
22,54.1085,106.383
22,58.3344,109.946
22,52.0893,110.378
22,65.1137,104.161
22,63.9053,108.656
23,37.4502,102.866
23,28.0066,60.5314
23,50.8008,43.3312
23,8.37901,57.7475
23,45.7093,51.7689
23,17.8821,55.8643
23,13.1606,54.4265
23,48.6644,48.2715
23,38.3918,58.6308
23,23.0916,58.8536
23,38.3918,58.6308
23,51.557,26.8799
23,51.4042,38.62
23,51.7024,32.0369
23,33.6803,60.6862
23,8.71601,76.6357
23,5.93787,62.7631
23,6.27032,72.9196
23,4.97702,66.9985
23,17.4246,84.574
23,21.555,87.9958
23,13.2947,81.1751
23,4.55009,56.3886
23,30.8641,56.8811
23,47.3815,38.8996
23,20.0505,52.5663
23,36.0194,55.4351
23,36.0194,55.4351
23,24.9354,55.2582
23,43.4642,48.3173
23,8.91889,51.5267
23,14.0307,50.4144
23,46.1607,44.7031
23,47.5453,26.7783
23,47.6875,33.763
23,26.2539,91.8884
23,4.0729,77.0962
23,1.93832,72.8368
23,1.98734,61.9395
23,1.00844,66.4096
23,12.9618,86.0779
23,17.4347,89.7365
23,8.57188,82.364
23,22.4606,93.9423
23,29.8319,94.7745
23,26.2625,97.0698
23,34.0754,98.0354
23,30.7668,100.59
23,38.6209,101.216
23,35.6103,104.023
23,43.7151,104.067
23,41.0518,107.191
23,48.6163,105.817
23,46.2746,109.307
23,59.9891,105.517
23,54.1085,106.383
23,58.3344,109.946
23,52.0893,110.378
23,65.1137,104.161
23,63.9053,108.656
23,69.6587,102.688
23,68.9822,107.151
24,41.9518,105.476
24,28.0066,60.5314
24,50.8008,43.3312
24,8.37901,57.7475
24,45.7093,51.7689
24,17.8821,55.8643
24,13.1606,54.4265
24,48.6644,48.2715
24,38.3918,58.6308
24,23.0916,58.8536
24,38.3918,58.6308
24,51.557,26.8799
24,51.4042,38.62
24,51.7024,32.0369
24,33.6803,60.6862
24,8.71601,76.6357
24,5.93787,62.7631
24,6.27032,72.9196
24,4.97702,66.9985
24,17.4246,84.574
24,21.555,87.9958
24,13.2947,81.1751
24,4.55009,56.3886
24,30.8641,56.8811
24,47.3815,38.8996
24,20.0505,52.5663
24,36.0194,55.4351
24,36.0194,55.4351
24,24.9354,55.2582
24,43.4642,48.3173
24,8.91889,51.5267
24,14.0307,50.4144
24,46.1607,44.7031
24,47.5453,26.7783
24,47.6875,33.763
24,26.2539,91.8884
24,4.0729,77.0962
24,1.93832,72.8368
24,1.98734,61.9395
24,1.00844,66.4096
24,12.9618,86.0779
24,17.4347,89.7365
24,8.57188,82.364
24,22.4606,93.9423
24,29.8319,94.7745
24,26.2625,97.0698
24,34.0754,98.0354
24,30.7668,100.59
24,38.6209,101.216
24,35.6103,104.023
24,43.7151,104.067
24,41.0518,107.191
24,48.6163,105.817
24,46.2746,109.307
24,59.9891,105.517
24,54.1085,106.383
24,58.3344,109.946
24,52.0893,110.378
24,65.1137,104.161
24,63.9053,108.656
24,69.6587,102.688
24,68.9822,107.151
24,74.8065,99.546
24,74.7167,104.589
25,46.3821,107.278
25,28.0066,60.5314
25,50.8008,43.3312
25,8.37901,57.7475
25,45.7093,51.7689
25,17.8821,55.8643
25,13.1606,54.4265
25,48.6644,48.2715
25,38.3918,58.6308
25,23.0916,58.8536
25,38.3918,58.6308
25,51.557,26.8799
25,51.4042,38.62
25,51.7024,32.0369
25,33.6803,60.6862
25,8.71601,76.6357
25,5.93787,62.7631
25,6.27032,72.9196
25,4.97702,66.9985
25,17.4246,84.574
25,21.555,87.9958
25,13.2947,81.1751
25,4.55009,56.3886
25,30.8641,56.8811
25,47.3815,38.8996
25,20.0505,52.5663
25,36.0194,55.4351
25,36.0194,55.4351
25,24.9354,55.2582
25,43.4642,48.3173
25,8.91889,51.5267
25,14.0307,50.4144
25,46.1607,44.7031
