iteration,x,y
4,22.6084,42.3272
4,25.1874,45.0145
4,19.5271,38.7119
5,33.0714,18.3973
5,41.7041,25.4687
5,59.7621,55.9249
5,52.5574,40.8108
5,50.3376,32.8425
5,45.3056,28.0657
5,45.3056,28.0657
5,51.8196,36.965
5,55.0778,48.6464
5,53.6935,45.1309
5,56.9854,52.1189
5,31.0074,20.0249
5,34.4928,52.195
5,34.1967,20.8756
5,38.3707,23.2736
5,32.4065,47.8189
5,35.6055,56.4739
5,21.7501,34.8167
5,23.5615,24.0188
5,26.7611,21.235
5,20.6703,31.5535
5,21.3359,27.2761
5,27.6083,41.6662
5,30.4759,44.9478
5,24.6882,38.7931
5,60.9998,50.9328
5,55.3882,34.4622
5,47.8748,25.0672
5,47.8748,25.0672
5,43.9236,22.1118
5,53.0866,29.8555
5,57.3351,43.385
5,56.2147,38.6686
5,58.8163,47.2021
5,64.2515,54.9553
5,27.1442,16.5813
5,28.4577,49.0804
5,35.7447,17.2265
5,40.1905,19.6613
5,32.3355,16.18
5,31.6989,57.313
5,30.6975,53.3875
5,17.3501,34.7473
5,20.4375,21.6227
5,23.2968,18.6666
5,16.5335,29.5972
5,17.5787,25.9613
5,22.6084,42.3272
5,25.1874,45.0145
5,19.5271,38.7119
6,30.7422,18.0008
6,41.7041,25.4687
6,59.7621,55.9249
6,52.5574,40.8108
6,50.3376,32.8425
6,45.3056,28.0657
6,45.3056,28.0657
6,51.8196,36.965
6,55.0778,48.6464
6,53.6935,45.1309
6,56.9854,52.1189
6,31.0074,20.0249
6,34.4928,52.195
6,34.1967,20.8756
6,38.3707,23.2736
6,32.4065,47.8189
6,35.6055,56.4739
6,21.7501,34.8167
6,23.5615,24.0188
6,26.7611,21.235
6,20.6703,31.5535
6,21.3359,27.2761
6,27.6083,41.6662
6,30.4759,44.9478
6,24.6882,38.7931
6,60.9998,50.9328
6,55.3882,34.4622
6,47.8748,25.0672
6,47.8748,25.0672
6,43.9236,22.1118
6,53.0866,29.8555
6,57.3351,43.385
6,56.2147,38.6686
6,58.8163,47.2021
6,64.2515,54.9553
6,27.1442,16.5813
6,28.4577,49.0804
6,35.7447,17.2265
6,40.1905,19.6613
6,32.3355,16.18
6,31.6989,57.313
6,30.6975,53.3875
6,17.3501,34.7473
6,20.4375,21.6227
6,23.2968,18.6666
6,16.5335,29.5972
6,17.5787,25.9613
6,22.6084,42.3272
6,25.1874,45.0145
6,19.5271,38.7119
7,28.46,18.2111
7,41.7041,25.4687
7,59.7621,55.9249
7,52.5574,40.8108
7,50.3376,32.8425
7,45.3056,28.0657
7,45.3056,28.0657
7,51.8196,36.965
7,55.0778,48.6464
7,53.6935,45.1309
7,56.9854,52.1189
7,31.0074,20.0249
7,34.4928,52.195
7,34.1967,20.8756
7,38.3707,23.2736
7,32.4065,47.8189
7,35.6055,56.4739
7,21.7501,34.8167
7,23.5615,24.0188
7,26.7611,21.235
7,20.6703,31.5535
7,21.3359,27.2761
7,27.6083,41.6662
7,30.4759,44.9478
7,24.6882,38.7931
7,60.9998,50.9328
7,55.3882,34.4622
7,47.8748,25.0672
7,47.8748,25.0672
7,43.9236,22.1118
7,53.0866,29.8555
7,57.3351,43.385
7,56.2147,38.6686
7,58.8163,47.2021
7,64.2515,54.9553
7,27.1442,16.5813
7,28.4577,49.0804
7,35.7447,17.2265
7,40.1905,19.6613
7,32.3355,16.18
7,31.6989,57.313
7,30.6975,53.3875
7,17.3501,34.7473
7,20.4375,21.6227
7,23.2968,18.6666
7,16.5335,29.5972
7,17.5787,25.9613
7,22.6084,42.3272
7,25.1874,45.0145
7,19.5271,38.7119
8,26.1965,19.118
8,41.7041,25.4687
8,59.7621,55.9249
8,52.5574,40.8108
8,50.3376,32.8425
8,45.3056,28.0657
8,45.3056,28.0657
8,51.8196,36.965
8,55.0778,48.6464
8,53.6935,45.1309
8,56.9854,52.1189
8,31.0074,20.0249
8,34.4928,52.195
8,34.1967,20.8756
8,38.3707,23.2736
8,32.4065,47.8189
8,35.6055,56.4739
8,21.7501,34.8167
8,23.5615,24.0188
8,26.7611,21.235
8,20.6703,31.5535
8,21.3359,27.2761
8,27.6083,41.6662
8,30.4759,44.9478
8,24.6882,38.7931
8,60.9998,50.9328
8,55.3882,34.4622
8,47.8748,25.0672
8,47.8748,25.0672
8,43.9236,22.1118
8,53.0866,29.8555
8,57.3351,43.385
8,56.2147,38.6686
8,58.8163,47.2021
8,64.2515,54.9553
8,27.1442,16.5813
8,28.4577,49.0804
8,35.7447,17.2265
8,40.1905,19.6613
8,32.3355,16.18
8,31.6989,57.313
8,30.6975,53.3875
8,17.3501,34.7473
8,20.4375,21.6227
8,23.2968,18.6666
8,16.5335,29.5972
8,17.5787,25.9613
8,22.6084,42.3272
8,25.1874,45.0145
8,19.5271,38.7119
9,23.9236,20.8112
9,41.7041,25.4687
9,59.7621,55.9249
9,52.5574,40.8108
9,50.3376,32.8425
9,45.3056,28.0657
9,45.3056,28.0657
9,51.8196,36.965
9,55.0778,48.6464
9,53.6935,45.1309
9,56.9854,52.1189
9,31.0074,20.0249
9,34.4928,52.195
9,34.1967,20.8756
9,38.3707,23.2736
9,32.4065,47.8189
9,35.6055,56.4739
9,21.7501,34.8167
9,23.5615,24.0188
9,26.7611,21.235
9,20.6703,31.5535
9,21.3359,27.2761
9,27.6083,41.6662
9,30.4759,44.9478
9,24.6882,38.7931
9,60.9998,50.9328
9,55.3882,34.4622
9,47.8748,25.0672
9,47.8748,25.0672
9,43.9236,22.1118
9,53.0866,29.8555
9,57.3351,43.385
9,56.2147,38.6686
9,58.8163,47.2021
9,64.2515,54.9553
9,27.1442,16.5813
9,28.4577,49.0804
9,35.7447,17.2265
9,40.1905,19.6613
9,32.3355,16.18
9,31.6989,57.313
9,30.6975,53.3875
9,17.3501,34.7473
9,20.4375,21.6227
9,23.2968,18.6666
9,16.5335,29.5972
9,17.5787,25.9613
9,22.6084,42.3272
9,25.1874,45.0145
9,19.5271,38.7119
10,21.8468,23.0815
10,41.7041,25.4687
10,59.7621,55.9249
10,52.5574,40.8108
10,50.3376,32.8425
10,45.3056,28.0657
10,45.3056,28.0657
10,51.8196,36.965
10,55.0778,48.6464
10,53.6935,45.1309
10,56.9854,52.1189
10,31.0074,20.0249
10,34.4928,52.195
10,34.1967,20.8756
10,38.3707,23.2736
10,32.4065,47.8189
10,35.6055,56.4739
10,21.7501,34.8167
10,23.5615,24.0188
10,26.7611,21.235
10,20.6703,31.5535
10,21.3359,27.2761
10,27.6083,41.6662
10,30.4759,44.9478
10,24.6882,38.7931
10,60.9998,50.9328
10,55.3882,34.4622
10,47.8748,25.0672
10,47.8748,25.0672
10,43.9236,22.1118
10,53.0866,29.8555
10,57.3351,43.385
10,56.2147,38.6686
10,58.8163,47.2021
10,64.2515,54.9553
10,27.1442,16.5813
10,28.4577,49.0804
10,35.7447,17.2265
10,40.1905,19.6613
10,32.3355,16.18
10,31.6989,57.313
10,30.6975,53.3875
10,17.3501,34.7473
10,20.4375,21.6227
10,23.2968,18.6666
10,16.5335,29.5972
10,17.5787,25.9613
10,22.6084,42.3272
10,25.1874,45.0145
10,19.5271,38.7119
11,19.1862,27.4835
11,41.7041,25.4687
11,59.7621,55.9249
11,52.5574,40.8108
11,50.3376,32.8425
11,45.3056,28.0657
11,45.3056,28.0657
11,51.8196,36.965
11,55.0778,48.6464
11,53.6935,45.1309
11,56.9854,52.1189
11,31.0074,20.0249
11,34.4928,52.195
11,34.1967,20.8756
11,38.3707,23.2736
11,32.4065,47.8189
11,35.6055,56.4739
11,21.7501,34.8167
11,23.5615,24.0188
11,26.7611,21.235
11,20.6703,31.5535
11,21.3359,27.2761
11,27.6083,41.6662
11,30.4759,44.9478
11,24.6882,38.7931
11,60.9998,50.9328
11,55.3882,34.4622
11,47.8748,25.0672
11,47.8748,25.0672
11,43.9236,22.1118
11,53.0866,29.8555
11,57.3351,43.385
11,56.2147,38.6686
11,58.8163,47.2021
11,64.2515,54.9553
11,27.1442,16.5813
11,28.4577,49.0804
11,35.7447,17.2265
11,40.1905,19.6613
11,32.3355,16.18
11,31.6989,57.313
11,30.6975,53.3875
11,17.3501,34.7473
11,20.4375,21.6227
11,23.2968,18.6666
11,16.5335,29.5972
11,17.5787,25.9613
11,22.6084,42.3272
11,25.1874,45.0145
11,19.5271,38.7119
12,18.4908,31.2739
12,41.7041,25.4687
12,59.7621,55.9249
12,52.5574,40.8108
12,50.3376,32.8425
12,45.3056,28.0657
12,45.3056,28.0657
12,51.8196,36.965
12,55.0778,48.6464
12,53.6935,45.1309
12,56.9854,52.1189
12,31.0074,20.0249
12,34.4928,52.195
12,34.1967,20.8756
12,38.3707,23.2736
12,32.4065,47.8189
12,35.6055,56.4739
12,21.7501,34.8167
12,23.5615,24.0188
12,26.7611,21.235
12,20.6703,31.5535
12,21.3359,27.2761
12,27.6083,41.6662
12,30.4759,44.9478
12,24.6882,38.7931
12,60.9998,50.9328
12,55.3882,34.4622
12,47.8748,25.0672
12,47.8748,25.0672
12,43.9236,22.1118
12,53.0866,29.8555
12,57.3351,43.385
12,56.2147,38.6686
12,58.8163,47.2021
12,64.2515,54.9553
12,27.1442,16.5813
12,28.4577,49.0804
12,35.7447,17.2265
12,40.1905,19.6613
12,32.3355,16.18
12,31.6989,57.313
12,30.6975,53.3875
12,17.3501,34.7473
12,20.4375,21.6227
12,23.2968,18.6666
12,16.5335,29.5972
12,17.5787,25.9613
12,22.6084,42.3272
12,25.1874,45.0145
12,19.5271,38.7119
12,35.8194,60.0533
12,31.5775,62.3823
13,19.3432,34.6406
13,41.7041,25.4687
13,59.7621,55.9249
13,52.5574,40.8108
13,50.3376,32.8425
13,45.3056,28.0657
13,45.3056,28.0657
13,51.8196,36.965
13,55.0778,48.6464
13,53.6935,45.1309
13,56.9854,52.1189
13,31.0074,20.0249
13,34.4928,52.195
13,34.1967,20.8756
13,38.3707,23.2736
13,32.4065,47.8189
13,35.6055,56.4739
13,21.7501,34.8167
13,23.5615,24.0188
13,26.7611,21.235
13,20.6703,31.5535
13,21.3359,27.2761
13,27.6083,41.6662
13,30.4759,44.9478
13,24.6882,38.7931
13,60.9998,50.9328
13,55.3882,34.4622
13,47.8748,25.0672
13,47.8748,25.0672
13,43.9236,22.1118
13,53.0866,29.8555
13,57.3351,43.385
13,56.2147,38.6686
13,58.8163,47.2021
13,64.2515,54.9553
13,27.1442,16.5813
13,28.4577,49.0804
13,35.7447,17.2265
13,40.1905,19.6613
13,32.3355,16.18
13,31.6989,57.313
13,30.6975,53.3875
13,17.3501,34.7473
13,20.4375,21.6227
13,23.2968,18.6666
13,16.5335,29.5972
13,17.5787,25.9613
13,22.6084,42.3272
13,25.1874,45.0145
13,19.5271,38.7119
13,35.8194,60.0533
13,31.5775,62.3823
13,35.1281,64.6219
13,29.9983,67.0263
14,21.3258,37.7709
14,41.7041,25.4687
14,59.7621,55.9249
14,52.5574,40.8108
14,50.3376,32.8425
14,45.3056,28.0657
14,45.3056,28.0657
14,51.8196,36.965
14,55.0778,48.6464
14,53.6935,45.1309
14,56.9854,52.1189
14,31.0074,20.0249
14,34.4928,52.195
14,34.1967,20.8756
14,38.3707,23.2736
14,32.4065,47.8189
14,35.6055,56.4739
14,21.7501,34.8167
14,23.5615,24.0188
14,26.7611,21.235
14,20.6703,31.5535
14,21.3359,27.2761
14,27.6083,41.6662
14,30.4759,44.9478
14,24.6882,38.7931
14,60.9998,50.9328
14,55.3882,34.4622
14,47.8748,25.0672
14,47.8748,25.0672
14,43.9236,22.1118
14,53.0866,29.8555
14,57.3351,43.385
14,56.2147,38.6686
14,58.8163,47.2021
14,64.2515,54.9553
14,27.1442,16.5813
14,28.4577,49.0804
14,35.7447,17.2265
14,40.1905,19.6613
14,32.3355,16.18
14,31.6989,57.313
14,30.6975,53.3875
14,17.3501,34.7473
14,20.4375,21.6227
14,23.2968,18.6666
14,16.5335,29.5972
14,17.5787,25.9613
14,22.6084,42.3272
14,25.1874,45.0145
14,19.5271,38.7119
14,35.8194,60.0533
14,31.5775,62.3823
14,35.1281,64.6219
14,29.9983,67.0263
14,33.5281,68.9008
14,27.9623,70.3325
15,24.0213,40.8526
15,41.7041,25.4687
15,59.7621,55.9249
15,52.5574,40.8108
15,50.3376,32.8425
15,45.3056,28.0657
15,45.3056,28.0657
15,51.8196,36.965
15,55.0778,48.6464
15,53.6935,45.1309
15,56.9854,52.1189
15,31.0074,20.0249
15,34.4928,52.195
15,34.1967,20.8756
15,38.3707,23.2736
15,32.4065,47.8189
15,35.6055,56.4739
15,21.7501,34.8167
15,23.5615,24.0188
15,26.7611,21.235
15,20.6703,31.5535
15,21.3359,27.2761
15,27.6083,41.6662
15,30.4759,44.9478
15,24.6882,38.7931
15,60.9998,50.9328
15,55.3882,34.4622
15,47.8748,25.0672
15,47.8748,25.0672
15,43.9236,22.1118
15,53.0866,29.8555
15,57.3351,43.385
15,56.2147,38.6686
15,58.8163,47.2021
15,64.2515,54.9553
15,27.1442,16.5813
15,28.4577,49.0804
15,35.7447,17.2265
15,40.1905,19.6613
15,32.3355,16.18
15,31.6989,57.313
15,30.6975,53.3875
15,17.3501,34.7473
15,20.4375,21.6227
15,23.2968,18.6666
15,16.5335,29.5972
15,17.5787,25.9613
15,22.6084,42.3272
15,25.1874,45.0145
15,19.5271,38.7119
15,35.8194,60.0533
15,31.5775,62.3823
15,35.1281,64.6219
15,29.9983,67.0263
15,33.5281,68.9008
15,27.9623,70.3325
15,31.73,72.0152
15,24.4106,74.1642
16,27.0122,44.0732
16,41.7041,25.4687
16,59.7621,55.9249
16,52.5574,40.8108
16,50.3376,32.8425
16,45.3056,28.0657
16,45.3056,28.0657
16,51.8196,36.965
16,55.0778,48.6464
16,53.6935,45.1309
16,56.9854,52.1189
16,31.0074,20.0249
16,34.4928,52.195
16,34.1967,20.8756
16,38.3707,23.2736
16,32.4065,47.8189
16,35.6055,56.4739
16,21.7501,34.8167
16,23.5615,24.0188
16,26.7611,21.235
16,20.6703,31.5535
16,21.3359,27.2761
16,27.6083,41.6662
16,30.4759,44.9478
16,24.6882,38.7931
16,60.9998,50.9328
16,55.3882,34.4622
16,47.8748,25.0672
16,47.8748,25.0672
16,43.9236,22.1118
16,53.0866,29.8555
16,57.3351,43.385
16,56.2147,38.6686
16,58.8163,47.2021
16,64.2515,54.9553
16,27.1442,16.5813
16,28.4577,49.0804
16,35.7447,17.2265
16,40.1905,19.6613
16,32.3355,16.18
16,31.6989,57.313
16,30.6975,53.3875
16,17.3501,34.7473
16,20.4375,21.6227
16,23.2968,18.6666
16,16.5335,29.5972
16,17.5787,25.9613
16,22.6084,42.3272
16,25.1874,45.0145
16,19.5271,38.7119
16,35.8194,60.0533
16,31.5775,62.3823
16,35.1281,64.6219
16,29.9983,67.0263
16,33.5281,68.9008
16,27.9623,70.3325
16,31.73,72.0152
16,24.4106,74.1642
16,28.6839,75.7243
16,26.463,77.7131
16,21.8522,76.223
17,29.8811,47.6204
17,41.7041,25.4687
17,59.7621,55.9249
17,52.5574,40.8108
17,50.3376,32.8425
17,45.3056,28.0657
17,45.3056,28.0657
17,51.8196,36.965
17,55.0778,48.6464
17,53.6935,45.1309
17,56.9854,52.1189
17,31.0074,20.0249
17,34.4928,52.195
17,34.1967,20.8756
17,38.3707,23.2736
17,32.4065,47.8189
17,35.6055,56.4739
17,21.7501,34.8167
17,23.5615,24.0188
17,26.7611,21.235
17,20.6703,31.5535
17,21.3359,27.2761
17,27.6083,41.6662
17,30.4759,44.9478
17,24.6882,38.7931
17,60.9998,50.9328
17,55.3882,34.4622
17,47.8748,25.0672
17,47.8748,25.0672
17,43.9236,22.1118
17,53.0866,29.8555
17,57.3351,43.385
17,56.2147,38.6686
17,58.8163,47.2021
17,64.2515,54.9553
17,27.1442,16.5813
17,28.4577,49.0804
17,35.7447,17.2265
17,40.1905,19.6613
17,32.3355,16.18
17,31.6989,57.313
17,30.6975,53.3875
17,17.3501,34.7473
17,20.4375,21.6227
17,23.2968,18.6666
17,16.5335,29.5972
17,17.5787,25.9613
17,22.6084,42.3272
17,25.1874,45.0145
17,19.5271,38.7119
17,35.8194,60.0533
17,31.5775,62.3823
17,35.1281,64.6219
17,29.9983,67.0263
17,33.5281,68.9008
17,27.9623,70.3325
17,31.73,72.0152
17,24.4106,74.1642
17,28.6839,75.7243
17,26.463,77.7131
17,21.8522,76.223
17,22.6593,80.5086
17,62.2517,58.6526
17,17.6096,79.2922
18,32.2106,51.6817
18,41.7041,25.4687
18,59.7621,55.9249
18,52.5574,40.8108
18,50.3376,32.8425
18,45.3056,28.0657
18,45.3056,28.0657
18,51.8196,36.965
18,55.0778,48.6464
18,53.6935,45.1309
18,56.9854,52.1189
18,31.0074,20.0249
18,34.4928,52.195
18,34.1967,20.8756
18,38.3707,23.2736
18,32.4065,47.8189
18,35.6055,56.4739
18,21.7501,34.8167
18,23.5615,24.0188
18,26.7611,21.235
18,20.6703,31.5535
18,21.3359,27.2761
18,27.6083,41.6662
18,30.4759,44.9478
18,24.6882,38.7931
18,60.9998,50.9328
18,55.3882,34.4622
18,47.8748,25.0672
18,47.8748,25.0672
18,43.9236,22.1118
18,53.0866,29.8555
18,57.3351,43.385
18,56.2147,38.6686
18,58.8163,47.2021
18,64.2515,54.9553
18,27.1442,16.5813
18,28.4577,49.0804
18,35.7447,17.2265
18,40.1905,19.6613
18,32.3355,16.18
18,31.6989,57.313
18,30.6975,53.3875
18,17.3501,34.7473
18,20.4375,21.6227
18,23.2968,18.6666
18,16.5335,29.5972
18,17.5787,25.9613
18,22.6084,42.3272
18,25.1874,45.0145
18,19.5271,38.7119
18,35.8194,60.0533
18,31.5775,62.3823
18,35.1281,64.6219
18,29.9983,67.0263
18,33.5281,68.9008
18,27.9623,70.3325
18,31.73,72.0152
18,24.4106,74.1642
18,28.6839,75.7243
18,26.463,77.7131
18,21.8522,76.223
18,22.6593,80.5086
18,62.2517,58.6526
18,17.6096,79.2922
18,19.1034,83.0871
18,65.7103,61.7819
19,33.5831,56.4448
19,41.7041,25.4687
19,59.7621,55.9249
19,52.5574,40.8108
19,50.3376,32.8425
19,45.3056,28.0657
19,45.3056,28.0657
19,51.8196,36.965
19,55.0778,48.6464
19,53.6935,45.1309
19,56.9854,52.1189
19,31.0074,20.0249
19,34.4928,52.195
19,34.1967,20.8756
19,38.3707,23.2736
19,32.4065,47.8189
19,35.6055,56.4739
19,21.7501,34.8167
19,23.5615,24.0188
19,26.7611,21.235
19,20.6703,31.5535
19,21.3359,27.2761
19,27.6083,41.6662
19,30.4759,44.9478
19,24.6882,38.7931
19,60.9998,50.9328
19,55.3882,34.4622
19,47.8748,25.0672
19,47.8748,25.0672
19,43.9236,22.1118
19,53.0866,29.8555
19,57.3351,43.385
19,56.2147,38.6686
19,58.8163,47.2021
19,64.2515,54.9553
19,27.1442,16.5813
19,28.4577,49.0804
19,35.7447,17.2265
19,40.1905,19.6613
19,32.3355,16.18
19,31.6989,57.313
19,30.6975,53.3875
19,17.3501,34.7473
19,20.4375,21.6227
19,23.2968,18.6666
19,16.5335,29.5972
19,17.5787,25.9613
19,22.6084,42.3272
19,25.1874,45.0145
19,19.5271,38.7119
19,35.8194,60.0533
19,31.5775,62.3823
19,35.1281,64.6219
19,29.9983,67.0263
19,33.5281,68.9008
19,27.9623,70.3325
19,31.73,72.0152
19,24.4106,74.1642
19,28.6839,75.7243
19,26.463,77.7131
19,21.8522,76.223
19,22.6593,80.5086
19,62.2517,58.6526
19,17.6096,79.2922
19,19.1034,83.0871
19,65.7103,61.7819
19,15.9672,86.0896
19,13.9311,82.3393
19,67.1572,57.7769
20,33.6552,61.4866
20,41.7041,25.4687
20,59.7621,55.9249
20,52.5574,40.8108
20,50.3376,32.8425
20,45.3056,28.0657
20,45.3056,28.0657
20,51.8196,36.965
20,55.0778,48.6464
20,53.6935,45.1309
20,56.9854,52.1189
20,31.0074,20.0249
20,34.4928,52.195
20,34.1967,20.8756
20,38.3707,23.2736
20,32.4065,47.8189
20,35.6055,56.4739
20,21.7501,34.8167
20,23.5615,24.0188
20,26.7611,21.235
20,20.6703,31.5535
20,21.3359,27.2761
20,27.6083,41.6662
20,30.4759,44.9478
20,24.6882,38.7931
20,60.9998,50.9328
20,55.3882,34.4622
20,47.8748,25.0672
20,47.8748,25.0672
20,43.9236,22.1118
20,53.0866,29.8555
20,57.3351,43.385
20,56.2147,38.6686
20,58.8163,47.2021
20,64.2515,54.9553
20,27.1442,16.5813
20,28.4577,49.0804
20,35.7447,17.2265
20,40.1905,19.6613
20,32.3355,16.18
20,31.6989,57.313
20,30.6975,53.3875
20,17.3501,34.7473
20,20.4375,21.6227
20,23.2968,18.6666
20,16.5335,29.5972
20,17.5787,25.9613
20,22.6084,42.3272
20,25.1874,45.0145
20,19.5271,38.7119
20,35.8194,60.0533
20,31.5775,62.3823
20,35.1281,64.6219
20,29.9983,67.0263
20,33.5281,68.9008
20,27.9623,70.3325
20,31.73,72.0152
20,24.4106,74.1642
20,28.6839,75.7243
20,26.463,77.7131
20,21.8522,76.223
20,22.6593,80.5086
20,62.2517,58.6526
20,17.6096,79.2922
20,19.1034,83.0871
20,65.7103,61.7819
20,15.9672,86.0896
20,13.9311,82.3393
20,67.1572,57.7769
20,14.2253,89.7556
20,53.0149,88.4808
20,56.7961,87.5188
20,44.9171,92.038
20,41.9344,93.8029
20,48.719,90.1274
20,11.2164,86.0556
21,32.2872,66.9717
21,41.7041,25.4687
21,59.7621,55.9249
21,52.5574,40.8108
21,50.3376,32.8425
21,45.3056,28.0657
21,45.3056,28.0657
21,51.8196,36.965
21,55.0778,48.6464
21,53.6935,45.1309
21,56.9854,52.1189
21,31.0074,20.0249
21,34.4928,52.195
21,34.1967,20.8756
21,38.3707,23.2736
21,32.4065,47.8189
21,35.6055,56.4739
21,21.7501,34.8167
21,23.5615,24.0188
21,26.7611,21.235
21,20.6703,31.5535
21,21.3359,27.2761
21,27.6083,41.6662
21,30.4759,44.9478
21,24.6882,38.7931
21,60.9998,50.9328
21,55.3882,34.4622
21,47.8748,25.0672
21,47.8748,25.0672
21,43.9236,22.1118
21,53.0866,29.8555
21,57.3351,43.385
21,56.2147,38.6686
21,58.8163,47.2021
21,64.2515,54.9553
21,27.1442,16.5813
21,28.4577,49.0804
21,35.7447,17.2265
21,40.1905,19.6613
21,32.3355,16.18
21,31.6989,57.313
21,30.6975,53.3875
21,17.3501,34.7473
21,20.4375,21.6227
21,23.2968,18.6666
21,16.5335,29.5972
21,17.5787,25.9613
21,22.6084,42.3272
21,25.1874,45.0145
21,19.5271,38.7119
21,35.8194,60.0533
21,31.5775,62.3823
21,35.1281,64.6219
21,29.9983,67.0263
21,33.5281,68.9008
21,27.9623,70.3325
21,31.73,72.0152
21,24.4106,74.1642
21,28.6839,75.7243
21,26.463,77.7131
21,21.8522,76.223
21,22.6593,80.5086
21,62.2517,58.6526
21,17.6096,79.2922
21,19.1034,83.0871
21,65.7103,61.7819
21,15.9672,86.0896
21,13.9311,82.3393
21,67.1572,57.7769
21,14.2253,89.7556
21,53.0149,88.4808
