iteration,x,y
5,14.0344,2.4757
5,34.7502,7.56747
5,17.5492,34.826
5,16.3655,40.5239
5,24.4839,3.08309
5,19.6247,2.01428
5,29.8206,5.13464
5,18.255,49.9809
5,13.7347,51.1191
5,40.5914,15.4589
5,16.5416,54.767
5,39.7392,10.3604
5,11.3384,56.1309
6,11.1904,23.7608
6,19.4403,45.077
6,20.6538,39.9458
6,6.39819,17.2386
6,12.3127,8.5931
6,6.64877,16.6899
6,9.00156,12.6084
6,16.9869,5.91751
6,13.142,22.2706
6,8.22732,20.8347
6,17.8941,25.3891
6,35.992,12.8058
6,21.6446,34.7773
6,20.668,29.8065
6,26.6773,8.1524
6,22.2019,6.58217
6,31.498,10.3759
6,15.2402,45.9859
6,16.1896,29.6952
6,2.63176,15.3364
6,5.92234,24.2039
6,2.42799,20.5158
6,12.0603,26.1259
6,9.12137,6.15855
6,2.90158,14.704
6,5.81652,10.3016
6,14.0344,2.4757
6,34.7502,7.56747
6,17.5492,34.826
6,16.3655,40.5239
6,24.4839,3.08309
6,19.6247,2.01428
6,29.8206,5.13464
6,18.255,49.9809
6,13.7347,51.1191
6,40.5914,15.4589
6,16.5416,54.767
6,39.7392,10.3604
6,11.3384,56.1309
6,44.9211,17.904
6,44.3838,13.0317
7,13.4794,24.6874
7,19.4403,45.077
7,20.6538,39.9458
7,6.39819,17.2386
7,12.3127,8.5931
7,6.64877,16.6899
7,9.00156,12.6084
7,16.9869,5.91751
7,13.142,22.2706
7,8.22732,20.8347
7,17.8941,25.3891
7,35.992,12.8058
7,21.6446,34.7773
7,20.668,29.8065
7,26.6773,8.1524
7,22.2019,6.58217
7,31.498,10.3759
7,15.2402,45.9859
7,16.1896,29.6952
7,2.63176,15.3364
7,5.92234,24.2039
7,2.42799,20.5158
7,12.0603,26.1259
7,9.12137,6.15855
7,2.90158,14.704
7,5.81652,10.3016
7,14.0344,2.4757
7,34.7502,7.56747
7,17.5492,34.826
7,16.3655,40.5239
7,24.4839,3.08309
7,19.6247,2.01428
7,29.8206,5.13464
7,18.255,49.9809
7,13.7347,51.1191
7,40.5914,15.4589
7,16.5416,54.767
7,39.7392,10.3604
7,11.3384,56.1309
7,44.9211,17.904
7,44.3838,13.0317
7,14.1937,59.4018
8,15.6104,25.9669
8,19.4403,45.077
8,20.6538,39.9458
8,6.39819,17.2386
8,12.3127,8.5931
8,6.64877,16.6899
8,9.00156,12.6084
8,16.9869,5.91751
8,13.142,22.2706
8,8.22732,20.8347
8,17.8941,25.3891
8,35.992,12.8058
8,21.6446,34.7773
8,20.668,29.8065
8,26.6773,8.1524
8,22.2019,6.58217
8,31.498,10.3759
8,15.2402,45.9859
8,16.1896,29.6952
8,2.63176,15.3364
8,5.92234,24.2039
8,2.42799,20.5158
8,12.0603,26.1259
8,9.12137,6.15855
8,2.90158,14.704
8,5.81652,10.3016
8,14.0344,2.4757
8,34.7502,7.56747
8,17.5492,34.826
8,16.3655,40.5239
8,24.4839,3.08309
8,19.6247,2.01428
8,29.8206,5.13464
8,18.255,49.9809
8,13.7347,51.1191
8,40.5914,15.4589
8,16.5416,54.767
8,39.7392,10.3604
8,11.3384,56.1309
8,44.9211,17.904
8,44.3838,13.0317
8,14.1937,59.4018
8,49.8498,20.4218
9,17.398,27.7677
9,19.4403,45.077
9,20.6538,39.9458
9,6.39819,17.2386
9,12.3127,8.5931
9,6.64877,16.6899
9,9.00156,12.6084
9,16.9869,5.91751
9,13.142,22.2706
9,8.22732,20.8347
9,17.8941,25.3891
9,35.992,12.8058
9,21.6446,34.7773
9,20.668,29.8065
9,26.6773,8.1524
9,22.2019,6.58217
9,31.498,10.3759
9,15.2402,45.9859
9,16.1896,29.6952
9,2.63176,15.3364
9,5.92234,24.2039
9,2.42799,20.5158
9,12.0603,26.1259
9,9.12137,6.15855
9,2.90158,14.704
9,5.81652,10.3016
9,14.0344,2.4757
9,34.7502,7.56747
9,17.5492,34.826
9,16.3655,40.5239
9,24.4839,3.08309
9,19.6247,2.01428
9,29.8206,5.13464
9,18.255,49.9809
9,13.7347,51.1191
9,40.5914,15.4589
9,16.5416,54.767
9,39.7392,10.3604
9,11.3384,56.1309
9,44.9211,17.904
9,44.3838,13.0317
9,14.1937,59.4018
9,49.8498,20.4218
9,8.34708,60.9148
9,49.6356,15.8522
10,18.5599,29.9733
10,19.4403,45.077
10,20.6538,39.9458
10,6.39819,17.2386
10,12.3127,8.5931
10,6.64877,16.6899
10,9.00156,12.6084
10,16.9869,5.91751
10,13.142,22.2706
10,8.22732,20.8347
10,17.8941,25.3891
10,35.992,12.8058
10,21.6446,34.7773
10,20.668,29.8065
10,26.6773,8.1524
10,22.2019,6.58217
10,31.498,10.3759
10,15.2402,45.9859
10,16.1896,29.6952
10,2.63176,15.3364
10,5.92234,24.2039
10,2.42799,20.5158
10,12.0603,26.1259
10,9.12137,6.15855
10,2.90158,14.704
10,5.81652,10.3016
10,14.0344,2.4757
10,34.7502,7.56747
10,17.5492,34.826
10,16.3655,40.5239
10,24.4839,3.08309
10,19.6247,2.01428
10,29.8206,5.13464
10,18.255,49.9809
10,13.7347,51.1191
10,40.5914,15.4589
10,16.5416,54.767
10,39.7392,10.3604
10,11.3384,56.1309
10,44.9211,17.904
10,44.3838,13.0317
10,14.1937,59.4018
10,49.8498,20.4218
10,8.34708,60.9148
10,49.6356,15.8522
11,19.1853,31.9532
11,19.4403,45.077
11,20.6538,39.9458
11,6.39819,17.2386
11,12.3127,8.5931
11,6.64877,16.6899
11,9.00156,12.6084
11,16.9869,5.91751
11,13.142,22.2706
11,8.22732,20.8347
11,17.8941,25.3891
11,35.992,12.8058
11,21.6446,34.7773
11,20.668,29.8065
11,26.6773,8.1524
11,22.2019,6.58217
11,31.498,10.3759
11,15.2402,45.9859
11,16.1896,29.6952
11,2.63176,15.3364
11,5.92234,24.2039
11,2.42799,20.5158
11,12.0603,26.1259
11,9.12137,6.15855
11,2.90158,14.704
11,5.81652,10.3016
11,14.0344,2.4757
11,34.7502,7.56747
11,17.5492,34.826
11,16.3655,40.5239
11,24.4839,3.08309
11,19.6247,2.01428
11,29.8206,5.13464
11,18.255,49.9809
11,13.7347,51.1191
11,40.5914,15.4589
11,16.5416,54.767
11,39.7392,10.3604
11,11.3384,56.1309
11,44.9211,17.904
11,44.3838,13.0317
11,14.1937,59.4018
11,49.8498,20.4218
11,8.34708,60.9148
11,49.6356,15.8522
11,10.9446,64.2531
12,19.5373,33.6095
12,19.4403,45.077
12,20.6538,39.9458
12,6.39819,17.2386
12,12.3127,8.5931
12,6.64877,16.6899
12,9.00156,12.6084
12,16.9869,5.91751
12,13.142,22.2706
12,8.22732,20.8347
12,17.8941,25.3891
12,35.992,12.8058
12,21.6446,34.7773
12,20.668,29.8065
12,26.6773,8.1524
12,22.2019,6.58217
12,31.498,10.3759
12,15.2402,45.9859
12,16.1896,29.6952
12,2.63176,15.3364
12,5.92234,24.2039
12,2.42799,20.5158
12,12.0603,26.1259
12,9.12137,6.15855
12,2.90158,14.704
12,5.81652,10.3016
12,14.0344,2.4757
12,34.7502,7.56747
12,17.5492,34.826
12,16.3655,40.5239
12,24.4839,3.08309
12,19.6247,2.01428
12,29.8206,5.13464
12,18.255,49.9809
12,13.7347,51.1191
12,40.5914,15.4589
12,16.5416,54.767
12,39.7392,10.3604
12,11.3384,56.1309
12,44.9211,17.904
12,44.3838,13.0317
12,14.1937,59.4018
12,49.8498,20.4218
12,8.34708,60.9148
12,49.6356,15.8522
12,10.9446,64.2531
13,19.656,35.0268
13,19.4403,45.077
13,20.6538,39.9458
13,6.39819,17.2386
13,12.3127,8.5931
13,6.64877,16.6899
13,9.00156,12.6084
13,16.9869,5.91751
13,13.142,22.2706
13,8.22732,20.8347
13,17.8941,25.3891
13,35.992,12.8058
13,21.6446,34.7773
13,20.668,29.8065
13,26.6773,8.1524
13,22.2019,6.58217
13,31.498,10.3759
13,15.2402,45.9859
13,16.1896,29.6952
13,2.63176,15.3364
13,5.92234,24.2039
13,2.42799,20.5158
13,12.0603,26.1259
13,9.12137,6.15855
13,2.90158,14.704
13,5.81652,10.3016
13,14.0344,2.4757
13,34.7502,7.56747
13,17.5492,34.826
13,16.3655,40.5239
13,24.4839,3.08309
13,19.6247,2.01428
13,29.8206,5.13464
13,18.255,49.9809
13,13.7347,51.1191
13,40.5914,15.4589
13,16.5416,54.767
13,39.7392,10.3604
13,11.3384,56.1309
13,44.9211,17.904
13,44.3838,13.0317
13,14.1937,59.4018
13,49.8498,20.4218
13,8.34708,60.9148
13,49.6356,15.8522
13,10.9446,64.2531
13,4.85196,65.9962
14,19.5812,36.2898
14,19.4403,45.077
14,20.6538,39.9458
14,6.39819,17.2386
14,12.3127,8.5931
14,6.64877,16.6899
14,9.00156,12.6084
14,16.9869,5.91751
14,13.142,22.2706
14,8.22732,20.8347
14,17.8941,25.3891
14,35.992,12.8058
14,21.6446,34.7773
14,20.668,29.8065
14,26.6773,8.1524
14,22.2019,6.58217
14,31.498,10.3759
14,15.2402,45.9859
14,16.1896,29.6952
14,2.63176,15.3364
14,5.92234,24.2039
14,2.42799,20.5158
14,12.0603,26.1259
14,9.12137,6.15855
14,2.90158,14.704
14,5.81652,10.3016
14,14.0344,2.4757
14,34.7502,7.56747
14,17.5492,34.826
14,16.3655,40.5239
14,24.4839,3.08309
14,19.6247,2.01428
14,29.8206,5.13464
14,18.255,49.9809
14,13.7347,51.1191
14,40.5914,15.4589
14,16.5416,54.767
14,39.7392,10.3604
14,11.3384,56.1309
14,44.9211,17.904
14,44.3838,13.0317
14,14.1937,59.4018
14,49.8498,20.4218
14,8.34708,60.9148
14,49.6356,15.8522
14,10.9446,64.2531
14,4.85196,65.9962
14,7.87346,68.5136
15,19.3529,37.4829
15,19.4403,45.077
15,20.6538,39.9458
15,6.39819,17.2386
15,12.3127,8.5931
15,6.64877,16.6899
15,9.00156,12.6084
15,16.9869,5.91751
15,13.142,22.2706
15,8.22732,20.8347
15,17.8941,25.3891
15,35.992,12.8058
15,21.6446,34.7773
15,20.668,29.8065
15,26.6773,8.1524
15,22.2019,6.58217
15,31.498,10.3759
15,15.2402,45.9859
15,16.1896,29.6952
15,2.63176,15.3364
15,5.92234,24.2039
15,2.42799,20.5158
15,12.0603,26.1259
15,9.12137,6.15855
15,2.90158,14.704
15,5.81652,10.3016
15,14.0344,2.4757
15,34.7502,7.56747
15,17.5492,34.826
15,16.3655,40.5239
15,24.4839,3.08309
15,19.6247,2.01428
15,29.8206,5.13464
15,18.255,49.9809
15,13.7347,51.1191
15,40.5914,15.4589
15,16.5416,54.767
15,39.7392,10.3604
15,11.3384,56.1309
15,44.9211,17.904
15,44.3838,13.0317
15,14.1937,59.4018
15,49.8498,20.4218
15,8.34708,60.9148
15,49.6356,15.8522
15,10.9446,64.2531
15,4.85196,65.9962
15,7.87346,68.5136
16,19.0112,38.6908
16,19.4403,45.077
16,20.6538,39.9458
16,6.39819,17.2386
16,12.3127,8.5931
16,6.64877,16.6899
16,9.00156,12.6084
16,16.9869,5.91751
16,13.142,22.2706
16,8.22732,20.8347
16,17.8941,25.3891
16,35.992,12.8058
16,21.6446,34.7773
16,20.668,29.8065
16,26.6773,8.1524
16,22.2019,6.58217
16,31.498,10.3759
16,15.2402,45.9859
16,16.1896,29.6952
16,2.63176,15.3364
16,5.92234,24.2039
16,2.42799,20.5158
16,12.0603,26.1259
16,9.12137,6.15855
16,2.90158,14.704
16,5.81652,10.3016
16,14.0344,2.4757
16,34.7502,7.56747
16,17.5492,34.826
16,16.3655,40.5239
16,24.4839,3.08309
16,19.6247,2.01428
16,29.8206,5.13464
16,18.255,49.9809
16,13.7347,51.1191
16,40.5914,15.4589
16,16.5416,54.767
16,39.7392,10.3604
16,11.3384,56.1309
16,44.9211,17.904
16,44.3838,13.0317
16,14.1937,59.4018
16,49.8498,20.4218
16,8.34708,60.9148
16,49.6356,15.8522
16,10.9446,64.2531
16,4.85196,65.9962
16,7.87346,68.5136
17,18.596,39.9982
17,19.4403,45.077
17,20.6538,39.9458
17,6.39819,17.2386
17,12.3127,8.5931
17,6.64877,16.6899
17,9.00156,12.6084
17,16.9869,5.91751
17,13.142,22.2706
17,8.22732,20.8347
17,17.8941,25.3891
17,35.992,12.8058
17,21.6446,34.7773
17,20.668,29.8065
17,26.6773,8.1524
17,22.2019,6.58217
17,31.498,10.3759
17,15.2402,45.9859
17,16.1896,29.6952
17,2.63176,15.3364
17,5.92234,24.2039
17,2.42799,20.5158
17,12.0603,26.1259
17,9.12137,6.15855
17,2.90158,14.704
17,5.81652,10.3016
17,14.0344,2.4757
17,34.7502,7.56747
17,17.5492,34.826
17,16.3655,40.5239
17,24.4839,3.08309
17,19.6247,2.01428
17,29.8206,5.13464
17,18.255,49.9809
17,13.7347,51.1191
17,40.5914,15.4589
17,16.5416,54.767
17,39.7392,10.3604
17,11.3384,56.1309
17,44.9211,17.904
17,44.3838,13.0317
17,14.1937,59.4018
17,49.8498,20.4218
17,8.34708,60.9148
17,49.6356,15.8522
17,10.9446,64.2531
17,4.85196,65.9962
17,7.87346,68.5136
18,18.1471,41.4896
18,19.4403,45.077
18,20.6538,39.9458
18,6.39819,17.2386
18,12.3127,8.5931
18,6.64877,16.6899
18,9.00156,12.6084
18,16.9869,5.91751
18,13.142,22.2706
18,8.22732,20.8347
18,17.8941,25.3891
18,35.992,12.8058
18,21.6446,34.7773
18,20.668,29.8065
18,26.6773,8.1524
18,22.2019,6.58217
18,31.498,10.3759
18,15.2402,45.9859
18,16.1896,29.6952
18,2.63176,15.3364
18,5.92234,24.2039
18,2.42799,20.5158
18,12.0603,26.1259
18,9.12137,6.15855
18,2.90158,14.704
18,5.81652,10.3016
18,14.0344,2.4757
18,34.7502,7.56747
18,17.5492,34.826
18,16.3655,40.5239
18,24.4839,3.08309
18,19.6247,2.01428
18,29.8206,5.13464
18,18.255,49.9809
18,13.7347,51.1191
18,40.5914,15.4589
18,16.5416,54.767
18,39.7392,10.3604
18,11.3384,56.1309
18,44.9211,17.904
18,44.3838,13.0317
18,14.1937,59.4018
18,49.8498,20.4218
18,8.34708,60.9148
18,49.6356,15.8522
18,10.9446,64.2531
18,4.85196,65.9962
18,7.87346,68.5136
18,5.50315,72.9134
18,2.07382,70.8993
19,17.7047,43.2496
19,19.4403,45.077
19,20.6538,39.9458
19,6.39819,17.2386
19,12.3127,8.5931
19,6.64877,16.6899
19,9.00156,12.6084
19,16.9869,5.91751
19,13.142,22.2706
19,8.22732,20.8347
19,17.8941,25.3891
19,35.992,12.8058
19,21.6446,34.7773
19,20.668,29.8065
19,26.6773,8.1524
19,22.2019,6.58217
19,31.498,10.3759
19,15.2402,45.9859
19,16.1896,29.6952
19,2.63176,15.3364
19,5.92234,24.2039
19,2.42799,20.5158
19,12.0603,26.1259
19,9.12137,6.15855
19,2.90158,14.704
19,5.81652,10.3016
19,14.0344,2.4757
19,34.7502,7.56747
19,17.5492,34.826
19,16.3655,40.5239
19,24.4839,3.08309
19,19.6247,2.01428
19,29.8206,5.13464
19,18.255,49.9809
19,13.7347,51.1191
19,40.5914,15.4589
19,16.5416,54.767
19,39.7392,10.3604
19,11.3384,56.1309
19,44.9211,17.904
19,44.3838,13.0317
19,14.1937,59.4018
19,49.8498,20.4218
19,8.34708,60.9148
19,49.6356,15.8522
19,10.9446,64.2531
19,4.85196,65.9962
19,7.87346,68.5136
19,5.50315,72.9134
19,2.07382,70.8993
20,17.3451,45.1333
20,19.4403,45.077
20,20.6538,39.9458
20,6.39819,17.2386
20,12.3127,8.5931
20,6.64877,16.6899
20,9.00156,12.6084
20,16.9869,5.91751
20,13.142,22.2706
20,8.22732,20.8347
20,17.8941,25.3891
20,35.992,12.8058
20,21.6446,34.7773
20,20.668,29.8065
20,26.6773,8.1524
20,22.2019,6.58217
20,31.498,10.3759
20,15.2402,45.9859
20,16.1896,29.6952
20,2.63176,15.3364
20,5.92234,24.2039
20,2.42799,20.5158
20,12.0603,26.1259
20,9.12137,6.15855
20,2.90158,14.704
20,5.81652,10.3016
20,14.0344,2.4757
20,34.7502,7.56747
20,17.5492,34.826
20,16.3655,40.5239
20,24.4839,3.08309
20,19.6247,2.01428
20,29.8206,5.13464
20,18.255,49.9809
20,13.7347,51.1191
20,40.5914,15.4589
20,16.5416,54.767
20,39.7392,10.3604
20,11.3384,56.1309
20,44.9211,17.904
20,44.3838,13.0317
20,14.1937,59.4018
20,49.8498,20.4218
20,8.34708,60.9148
20,49.6356,15.8522
20,10.9446,64.2531
20,4.85196,65.9962
20,7.87346,68.5136
20,5.50315,72.9134
20,2.07382,70.8993
20,4.552,77.4659
21,15.8231,51.1715
21,19.4403,45.077
21,20.6538,39.9458
21,6.39819,17.2386
21,12.3127,8.5931
21,6.64877,16.6899
21,9.00156,12.6084
21,16.9869,5.91751
21,13.142,22.2706
21,8.22732,20.8347
21,17.8941,25.3891
21,35.992,12.8058
21,21.6446,34.7773
21,20.668,29.8065
21,26.6773,8.1524
21,22.2019,6.58217
21,31.498,10.3759
21,15.2402,45.9859
21,16.1896,29.6952
21,2.63176,15.3364
21,5.92234,24.2039
21,2.42799,20.5158
21,12.0603,26.1259
21,9.12137,6.15855
21,2.90158,14.704
21,5.81652,10.3016
21,14.0344,2.4757
21,34.7502,7.56747
21,17.5492,34.826
21,16.3655,40.5239
21,24.4839,3.08309
21,19.6247,2.01428
21,29.8206,5.13464
21,18.255,49.9809
21,13.7347,51.1191
21,40.5914,15.4589
21,16.5416,54.767
21,39.7392,10.3604
21,11.3384,56.1309
21,44.9211,17.904
21,44.3838,13.0317
21,14.1937,59.4018
21,49.8498,20.4218
21,8.34708,60.9148
21,49.6356,15.8522
21,10.9446,64.2531
21,4.85196,65.9962
21,7.87346,68.5136
21,5.50315,72.9134
21,2.07382,70.8993
21,4.552,77.4659
21,6.10758,82.788
21,0.530986,75.9832
21,1.02925,80.9617
22,13.5858,56.3104
22,19.4403,45.077
22,20.6538,39.9458
22,6.39819,17.2386
22,12.3127,8.5931
22,6.64877,16.6899
22,9.00156,12.6084
22,16.9869,5.91751
22,13.142,22.2706
22,8.22732,20.8347
22,17.8941,25.3891
22,35.992,12.8058
22,21.6446,34.7773
22,20.668,29.8065
22,26.6773,8.1524
22,22.2019,6.58217
22,31.498,10.3759
22,15.2402,45.9859
22,16.1896,29.6952
22,2.63176,15.3364
22,5.92234,24.2039
22,2.42799,20.5158
22,12.0603,26.1259
22,9.12137,6.15855
22,2.90158,14.704
22,5.81652,10.3016
22,14.0344,2.4757
22,34.7502,7.56747
22,17.5492,34.826
22,16.3655,40.5239
22,24.4839,3.08309
22,19.6247,2.01428
22,29.8206,5.13464
22,18.255,49.9809
22,13.7347,51.1191
22,40.5914,15.4589
22,16.5416,54.767
22,39.7392,10.3604
22,11.3384,56.1309
22,44.9211,17.904
22,44.3838,13.0317
22,14.1937,59.4018
22,49.8498,20.4218
22,8.34708,60.9148
22,49.6356,15.8522
22,10.9446,64.2531
22,4.85196,65.9962
22,7.87346,68.5136
22,5.50315,72.9134
22,2.07382,70.8993
22,4.552,77.4659
22,6.10758,82.788
22,0.530986,75.9832
22,1.02925,80.9617
22,9.57306,87.5531
22,13.5719,90.4053
22,23.0156,88.872
22,18.17,90.4711
22,28.2127,87.6476
22,3.76562,86.5402
23,10.9465,60.7432
23,19.4403,45.077
23,20.6538,39.9458
23,6.39819,17.2386
23,12.3127,8.5931
23,6.64877,16.6899
23,9.00156,12.6084
23,16.9869,5.91751
23,13.142,22.2706
23,8.22732,20.8347
23,17.8941,25.3891
23,35.992,12.8058
23,21.6446,34.7773
23,20.668,29.8065
23,26.6773,8.1524
23,22.2019,6.58217
23,31.498,10.3759
23,15.2402,45.9859
23,16.1896,29.6952
23,2.63176,15.3364
23,5.92234,24.2039
23,2.42799,20.5158
23,12.0603,26.1259
23,9.12137,6.15855
23,2.90158,14.704
23,5.81652,10.3016
23,14.0344,2.4757
23,34.7502,7.56747
23,17.5492,34.826
23,16.3655,40.5239
23,24.4839,3.08309
23,19.6247,2.01428
23,29.8206,5.13464
23,18.255,49.9809
23,13.7347,51.1191
23,40.5914,15.4589
23,16.5416,54.767
23,39.7392,10.3604
23,11.3384,56.1309
23,44.9211,17.904
23,44.3838,13.0317
23,14.1937,59.4018
23,49.8498,20.4218
23,8.34708,60.9148
23,49.6356,15.8522
23,10.9446,64.2531
23,4.85196,65.9962
23,7.87346,68.5136
23,5.50315,72.9134
23,2.07382,70.8993
23,4.552,77.4659
23,6.10758,82.788
23,0.530986,75.9832
23,1.02925,80.9617
23,9.57306,87.5531
23,13.5719,90.4053
23,23.0156,88.872
23,18.17,90.4711
23,28.2127,87.6476
23,3.76562,86.5402
23,32.8224,87.2776
23,7.60715,91.3447
23,17.145,94.6421
23,12.23,94.1667
23,22.3677,93.3995
24,8.21854,64.6636
24,19.4403,45.077
24,20.6538,39.9458
24,6.39819,17.2386
24,12.3127,8.5931
24,6.64877,16.6899
24,9.00156,12.6084
24,16.9869,5.91751
24,13.142,22.2706
24,8.22732,20.8347
24,17.8941,25.3891
24,35.992,12.8058
24,21.6446,34.7773
24,20.668,29.8065
24,26.6773,8.1524
24,22.2019,6.58217
24,31.498,10.3759
24,15.2402,45.9859
24,16.1896,29.6952
24,2.63176,15.3364
24,5.92234,24.2039
24,2.42799,20.5158
24,12.0603,26.1259
24,9.12137,6.15855
24,2.90158,14.704
24,5.81652,10.3016
24,14.0344,2.4757
24,34.7502,7.56747
24,17.5492,34.826
24,16.3655,40.5239
24,24.4839,3.08309
24,19.6247,2.01428
24,29.8206,5.13464
24,18.255,49.9809
24,13.7347,51.1191
24,40.5914,15.4589
24,16.5416,54.767
24,39.7392,10.3604
24,11.3384,56.1309
24,44.9211,17.904
24,44.3838,13.0317
24,14.1937,59.4018
24,49.8498,20.4218
24,8.34708,60.9148
24,49.6356,15.8522
24,10.9446,64.2531
24,4.85196,65.9962
24,7.87346,68.5136
24,5.50315,72.9134
24,2.07382,70.8993
24,4.552,77.4659
24,6.10758,82.788
24,0.530986,75.9832
24,1.02925,80.9617
24,9.57306,87.5531
24,13.5719,90.4053
24,23.0156,88.872
24,18.17,90.4711
24,28.2127,87.6476
24,3.76562,86.5402
24,32.8224,87.2776
24,7.60715,91.3447
24,17.145,94.6421
24,12.23,94.1667
24,22.3677,93.3995
24,27.9268,91.6757
25,5.71511,68.2648
25,19.4403,45.077
25,20.6538,39.9458
25,6.39819,17.2386
25,12.3127,8.5931
25,6.64877,16.6899
25,9.00156,12.6084
25,16.9869,5.91751
25,13.142,22.2706
25,8.22732,20.8347
25,17.8941,25.3891
25,35.992,12.8058
25,21.6446,34.7773
25,20.668,29.8065
25,26.6773,8.1524
25,22.2019,6.58217
25,31.498,10.3759
25,15.2402,45.9859
25,16.1896,29.6952
25,2.63176,15.3364
25,5.92234,24.2039
25,2.42799,20.5158
25,12.0603,26.1259
25,9.12137,6.15855
25,2.90158,14.704
25,5.81652,10.3016
25,14.0344,2.4757
25,34.7502,7.56747
25,17.5492,34.826
25,16.3655,40.5239
25,24.4839,3.08309
25,19.6247,2.01428
25,29.8206,5.13464
25,18.255,49.9809
25,13.7347,51.1191
25,40.5914,15.4589
25,16.5416,54.767
25,39.7392,10.3604
25,11.3384,56.1309
25,44.9211,17.904
25,44.3838,13.0317
25,14.1937,59.4018
25,49.8498,20.4218
25,8.34708,60.9148
25,49.6356,15.8522
25,10.9446,64.2531
25,4.85196,65.9962
25,7.87346,68.5136
25,5.50315,72.9134
25,2.07382,70.8993
25,4.552,77.4659
25,6.10758,82.788
25,0.530986,75.9832
25,1.02925,80.9617
25,9.57306,87.5531
25,13.5719,90.4053
25,23.0156,88.872
25,18.17,90.4711
25,28.2127,87.6476
25,3.76562,86.5402
25,32.8224,87.2776
