iteration,x,y
11,15.7203,15.4651
11,7.10176,11.7365
11,2.36988,14.6895
11,-5.02756,17.3886
11,-1.7423,12.9756
11,32.0885,25.0242
11,20.2161,14.9661
11,22.9785,18.8839
11,11.7892,11.4105
11,13.8191,7.95664
11,3.06168,9.36108
11,7.82466,7.26869
11,17.1794,10.7839
11,38.084,25.3324
12,11.3837,9.15498
12,5.31293,41.6252
12,21.0685,75.1312
12,12.8247,57.4763
12,9.79688,50.6747
12,7.66042,46.1321
12,9.8266,50.7409
12,16.6324,66.0423
12,14.8203,61.9785
12,18.8079,70.7868
12,23.4921,79.3211
12,-2.28984,22.6833
12,0.466919,32.3779
12,2.89367,37.1152
12,-1.3133,28.1153
12,-1.06841,18.4582
12,33.7876,29.3135
12,29.4971,28.4886
12,20.9158,22.6637
12,18.0099,18.8488
12,24.1457,25.7166
12,1.28935,42.5797
12,18.3621,78.4801
12,9.37562,59.5659
12,6.15012,52.3183
12,6.18208,52.3894
12,3.83213,47.4244
12,13.4702,68.7628
12,11.4878,64.3298
12,15.8468,73.8406
12,21.0534,82.9481
12,-6.25747,21.9898
12,-3.84671,32.5714
12,-1.31566,37.7185
12,-5.56788,27.9012
12,27.7152,23.3234
12,15.7203,15.4651
12,7.10176,11.7365
12,2.36988,14.6895
12,-5.02756,17.3886
12,-1.7423,12.9756
12,32.0885,25.0242
12,20.2161,14.9661
12,22.9785,18.8839
12,11.7892,11.4105
12,13.8191,7.95664
12,3.06168,9.36108
12,7.82466,7.26869
12,17.1794,10.7839
12,38.084,25.3324
12,39.3648,29.2123
13,13.8688,10.3589
13,5.31293,41.6252
13,21.0685,75.1312
13,12.8247,57.4763
13,9.79688,50.6747
13,7.66042,46.1321
13,9.8266,50.7409
13,16.6324,66.0423
13,14.8203,61.9785
13,18.8079,70.7868
13,23.4921,79.3211
13,-2.28984,22.6833
13,0.466919,32.3779
13,2.89367,37.1152
13,-1.3133,28.1153
13,-1.06841,18.4582
13,33.7876,29.3135
13,29.4971,28.4886
13,20.9158,22.6637
13,18.0099,18.8488
13,24.1457,25.7166
13,1.28935,42.5797
13,18.3621,78.4801
13,9.37562,59.5659
13,6.15012,52.3183
13,6.18208,52.3894
13,3.83213,47.4244
13,13.4702,68.7628
13,11.4878,64.3298
13,15.8468,73.8406
13,21.0534,82.9481
13,-6.25747,21.9898
13,-3.84671,32.5714
13,-1.31566,37.7185
13,-5.56788,27.9012
13,27.7152,23.3234
13,15.7203,15.4651
13,7.10176,11.7365
13,2.36988,14.6895
13,-5.02756,17.3886
13,-1.7423,12.9756
13,32.0885,25.0242
13,20.2161,14.9661
13,22.9785,18.8839
13,11.7892,11.4105
13,13.8191,7.95664
13,3.06168,9.36108
13,7.82466,7.26869
13,17.1794,10.7839
13,38.084,25.3324
13,39.3648,29.2123
13,43.6475,24.0078
14,16.005,12.5
14,5.31293,41.6252
14,21.0685,75.1312
14,12.8247,57.4763
14,9.79688,50.6747
14,7.66042,46.1321
14,9.8266,50.7409
14,16.6324,66.0423
14,14.8203,61.9785
14,18.8079,70.7868
14,23.4921,79.3211
14,-2.28984,22.6833
14,0.466919,32.3779
14,2.89367,37.1152
14,-1.3133,28.1153
14,-1.06841,18.4582
14,33.7876,29.3135
14,29.4971,28.4886
14,20.9158,22.6637
14,18.0099,18.8488
14,24.1457,25.7166
14,1.28935,42.5797
14,18.3621,78.4801
14,9.37562,59.5659
14,6.15012,52.3183
14,6.18208,52.3894
14,3.83213,47.4244
14,13.4702,68.7628
14,11.4878,64.3298
14,15.8468,73.8406
14,21.0534,82.9481
14,-6.25747,21.9898
14,-3.84671,32.5714
14,-1.31566,37.7185
14,-5.56788,27.9012
14,27.7152,23.3234
14,15.7203,15.4651
14,7.10176,11.7365
14,2.36988,14.6895
14,-5.02756,17.3886
14,-1.7423,12.9756
14,32.0885,25.0242
14,20.2161,14.9661
14,22.9785,18.8839
14,11.7892,11.4105
14,13.8191,7.95664
14,3.06168,9.36108
14,7.82466,7.26869
14,17.1794,10.7839
14,38.084,25.3324
14,39.3648,29.2123
14,43.6475,24.0078
14,44.5267,27.9514
14,48.1531,21.6381
15,18.0046,15.2608
15,5.31293,41.6252
15,21.0685,75.1312
15,12.8247,57.4763
15,9.79688,50.6747
15,7.66042,46.1321
15,9.8266,50.7409
15,16.6324,66.0423
15,14.8203,61.9785
15,18.8079,70.7868
15,23.4921,79.3211
15,-2.28984,22.6833
15,0.466919,32.3779
15,2.89367,37.1152
15,-1.3133,28.1153
15,-1.06841,18.4582
15,33.7876,29.3135
15,29.4971,28.4886
15,20.9158,22.6637
15,18.0099,18.8488
15,24.1457,25.7166
15,1.28935,42.5797
15,18.3621,78.4801
15,9.37562,59.5659
15,6.15012,52.3183
15,6.18208,52.3894
15,3.83213,47.4244
15,13.4702,68.7628
15,11.4878,64.3298
15,15.8468,73.8406
15,21.0534,82.9481
15,-6.25747,21.9898
15,-3.84671,32.5714
15,-1.31566,37.7185
15,-5.56788,27.9012
15,27.7152,23.3234
15,15.7203,15.4651
15,7.10176,11.7365
15,2.36988,14.6895
15,-5.02756,17.3886
15,-1.7423,12.9756
15,32.0885,25.0242
15,20.2161,14.9661
15,22.9785,18.8839
15,11.7892,11.4105
15,13.8191,7.95664
15,3.06168,9.36108
15,7.82466,7.26869
15,17.1794,10.7839
15,38.084,25.3324
15,39.3648,29.2123
15,43.6475,24.0078
15,44.5267,27.9514
15,48.1531,21.6381
15,48.8009,25.9345
15,52.5894,18.3449
16,20.0798,18.3238
16,5.31293,41.6252
16,21.0685,75.1312
16,12.8247,57.4763
16,9.79688,50.6747
16,7.66042,46.1321
16,9.8266,50.7409
16,16.6324,66.0423
16,14.8203,61.9785
16,18.8079,70.7868
16,23.4921,79.3211
16,-2.28984,22.6833
16,0.466919,32.3779
16,2.89367,37.1152
16,-1.3133,28.1153
16,-1.06841,18.4582
16,33.7876,29.3135
16,29.4971,28.4886
16,20.9158,22.6637
16,18.0099,18.8488
16,24.1457,25.7166
16,1.28935,42.5797
16,18.3621,78.4801
16,9.37562,59.5659
16,6.15012,52.3183
16,6.18208,52.3894
16,3.83213,47.4244
16,13.4702,68.7628
16,11.4878,64.3298
16,15.8468,73.8406
16,21.0534,82.9481
16,-6.25747,21.9898
16,-3.84671,32.5714
16,-1.31566,37.7185
16,-5.56788,27.9012
16,27.7152,23.3234
16,15.7203,15.4651
16,7.10176,11.7365
16,2.36988,14.6895
16,-5.02756,17.3886
16,-1.7423,12.9756
16,32.0885,25.0242
16,20.2161,14.9661
16,22.9785,18.8839
16,11.7892,11.4105
16,13.8191,7.95664
16,3.06168,9.36108
16,7.82466,7.26869
16,17.1794,10.7839
16,38.084,25.3324
16,39.3648,29.2123
16,43.6475,24.0078
16,44.5267,27.9514
16,48.1531,21.6381
16,48.8009,25.9345
16,52.5894,18.3449
16,53.0504,23.068
17,22.4429,21.3716
17,5.31293,41.6252
17,21.0685,75.1312
17,12.8247,57.4763
17,9.79688,50.6747
17,7.66042,46.1321
17,9.8266,50.7409
17,16.6324,66.0423
17,14.8203,61.9785
17,18.8079,70.7868
17,23.4921,79.3211
17,-2.28984,22.6833
17,0.466919,32.3779
17,2.89367,37.1152
17,-1.3133,28.1153
17,-1.06841,18.4582
17,33.7876,29.3135
17,29.4971,28.4886
17,20.9158,22.6637
17,18.0099,18.8488
17,24.1457,25.7166
17,1.28935,42.5797
17,18.3621,78.4801
17,9.37562,59.5659
17,6.15012,52.3183
17,6.18208,52.3894
17,3.83213,47.4244
17,13.4702,68.7628
17,11.4878,64.3298
17,15.8468,73.8406
17,21.0534,82.9481
17,-6.25747,21.9898
17,-3.84671,32.5714
17,-1.31566,37.7185
17,-5.56788,27.9012
17,27.7152,23.3234
17,15.7203,15.4651
17,7.10176,11.7365
17,2.36988,14.6895
17,-5.02756,17.3886
17,-1.7423,12.9756
17,32.0885,25.0242
17,20.2161,14.9661
17,22.9785,18.8839
17,11.7892,11.4105
17,13.8191,7.95664
17,3.06168,9.36108
17,7.82466,7.26869
17,17.1794,10.7839
17,38.084,25.3324
17,39.3648,29.2123
17,43.6475,24.0078
17,44.5267,27.9514
17,48.1531,21.6381
17,48.8009,25.9345
17,52.5894,18.3449
17,53.0504,23.068
17,56.6565,20.1977
17,56.472,15.2471
18,25.3063,24.0867
18,5.31293,41.6252
18,21.0685,75.1312
18,12.8247,57.4763
18,9.79688,50.6747
18,7.66042,46.1321
18,9.8266,50.7409
18,16.6324,66.0423
18,14.8203,61.9785
18,18.8079,70.7868
18,23.4921,79.3211
18,-2.28984,22.6833
18,0.466919,32.3779
18,2.89367,37.1152
18,-1.3133,28.1153
18,-1.06841,18.4582
18,33.7876,29.3135
18,29.4971,28.4886
18,20.9158,22.6637
18,18.0099,18.8488
18,24.1457,25.7166
18,1.28935,42.5797
18,18.3621,78.4801
18,9.37562,59.5659
18,6.15012,52.3183
18,6.18208,52.3894
18,3.83213,47.4244
18,13.4702,68.7628
18,11.4878,64.3298
18,15.8468,73.8406
18,21.0534,82.9481
18,-6.25747,21.9898
18,-3.84671,32.5714
18,-1.31566,37.7185
18,-5.56788,27.9012
18,27.7152,23.3234
18,15.7203,15.4651
18,7.10176,11.7365
18,2.36988,14.6895
18,-5.02756,17.3886
18,-1.7423,12.9756
18,32.0885,25.0242
18,20.2161,14.9661
18,22.9785,18.8839
18,11.7892,11.4105
18,13.8191,7.95664
18,3.06168,9.36108
18,7.82466,7.26869
18,17.1794,10.7839
18,38.084,25.3324
18,39.3648,29.2123
18,43.6475,24.0078
18,44.5267,27.9514
18,48.1531,21.6381
18,48.8009,25.9345
18,52.5894,18.3449
18,53.0504,23.068
18,56.6565,20.1977
18,56.472,15.2471
19,28.8821,26.1515
19,5.31293,41.6252
19,21.0685,75.1312
19,12.8247,57.4763
19,9.79688,50.6747
19,7.66042,46.1321
19,9.8266,50.7409
19,16.6324,66.0423
19,14.8203,61.9785
19,18.8079,70.7868
19,23.4921,79.3211
19,-2.28984,22.6833
19,0.466919,32.3779
19,2.89367,37.1152
19,-1.3133,28.1153
19,-1.06841,18.4582
19,33.7876,29.3135
19,29.4971,28.4886
19,20.9158,22.6637
19,18.0099,18.8488
19,24.1457,25.7166
19,1.28935,42.5797
19,18.3621,78.4801
19,9.37562,59.5659
19,6.15012,52.3183
19,6.18208,52.3894
19,3.83213,47.4244
19,13.4702,68.7628
19,11.4878,64.3298
19,15.8468,73.8406
19,21.0534,82.9481
19,-6.25747,21.9898
19,-3.84671,32.5714
19,-1.31566,37.7185
19,-5.56788,27.9012
19,27.7152,23.3234
19,15.7203,15.4651
19,7.10176,11.7365
19,2.36988,14.6895
19,-5.02756,17.3886
19,-1.7423,12.9756
19,32.0885,25.0242
19,20.2161,14.9661
19,22.9785,18.8839
19,11.7892,11.4105
19,13.8191,7.95664
19,3.06168,9.36108
19,7.82466,7.26869
19,17.1794,10.7839
19,38.084,25.3324
19,39.3648,29.2123
19,43.6475,24.0078
19,44.5267,27.9514
19,48.1531,21.6381
19,48.8009,25.9345
19,52.5894,18.3449
19,53.0504,23.068
19,56.6565,20.1977
19,56.472,15.2471
19,60.9975,16.9543
20,32.885,27.1914
20,5.31293,41.6252
20,21.0685,75.1312
20,12.8247,57.4763
20,9.79688,50.6747
20,7.66042,46.1321
20,9.8266,50.7409
20,16.6324,66.0423
20,14.8203,61.9785
20,18.8079,70.7868
20,23.4921,79.3211
20,-2.28984,22.6833
20,0.466919,32.3779
20,2.89367,37.1152
20,-1.3133,28.1153
20,-1.06841,18.4582
20,33.7876,29.3135
20,29.4971,28.4886
20,20.9158,22.6637
20,18.0099,18.8488
20,24.1457,25.7166
20,1.28935,42.5797
20,18.3621,78.4801
20,9.37562,59.5659
20,6.15012,52.3183
20,6.18208,52.3894
20,3.83213,47.4244
20,13.4702,68.7628
20,11.4878,64.3298
20,15.8468,73.8406
20,21.0534,82.9481
20,-6.25747,21.9898
20,-3.84671,32.5714
20,-1.31566,37.7185
20,-5.56788,27.9012
20,27.7152,23.3234
20,15.7203,15.4651
20,7.10176,11.7365
20,2.36988,14.6895
20,-5.02756,17.3886
20,-1.7423,12.9756
20,32.0885,25.0242
20,20.2161,14.9661
20,22.9785,18.8839
20,11.7892,11.4105
20,13.8191,7.95664
20,3.06168,9.36108
20,7.82466,7.26869
20,17.1794,10.7839
20,38.084,25.3324
20,39.3648,29.2123
20,43.6475,24.0078
20,44.5267,27.9514
20,48.1531,21.6381
20,48.8009,25.9345
20,52.5894,18.3449
20,53.0504,23.068
20,56.6565,20.1977
20,56.472,15.2471
20,60.9975,16.9543
20,65.4103,15.0594
20,61.4278,12.1709
21,39.0715,27.2337
21,5.31293,41.6252
21,21.0685,75.1312
21,12.8247,57.4763
21,9.79688,50.6747
21,7.66042,46.1321
21,9.8266,50.7409
21,16.6324,66.0423
21,14.8203,61.9785
21,18.8079,70.7868
21,23.4921,79.3211
21,-2.28984,22.6833
21,0.466919,32.3779
21,2.89367,37.1152
21,-1.3133,28.1153
21,-1.06841,18.4582
21,33.7876,29.3135
21,29.4971,28.4886
21,20.9158,22.6637
21,18.0099,18.8488
21,24.1457,25.7166
21,1.28935,42.5797
21,18.3621,78.4801
21,9.37562,59.5659
21,6.15012,52.3183
21,6.18208,52.3894
21,3.83213,47.4244
21,13.4702,68.7628
21,11.4878,64.3298
21,15.8468,73.8406
21,21.0534,82.9481
21,-6.25747,21.9898
21,-3.84671,32.5714
21,-1.31566,37.7185
21,-5.56788,27.9012
21,27.7152,23.3234
21,15.7203,15.4651
21,7.10176,11.7365
21,2.36988,14.6895
21,-5.02756,17.3886
21,-1.7423,12.9756
21,32.0885,25.0242
21,20.2161,14.9661
21,22.9785,18.8839
21,11.7892,11.4105
21,13.8191,7.95664
21,3.06168,9.36108
21,7.82466,7.26869
21,17.1794,10.7839
21,38.084,25.3324
21,39.3648,29.2123
21,43.6475,24.0078
21,44.5267,27.9514
21,48.1531,21.6381
21,48.8009,25.9345
21,52.5894,18.3449
21,53.0504,23.068
21,56.6565,20.1977
21,56.472,15.2471
21,60.9975,16.9543
21,65.4103,15.0594
21,61.4278,12.1709
21,70.4565,15.4917
21,66.4515,10.912
22,44.2884,25.905
22,5.31293,41.6252
22,21.0685,75.1312
22,12.8247,57.4763
22,9.79688,50.6747
22,7.66042,46.1321
22,9.8266,50.7409
22,16.6324,66.0423
22,14.8203,61.9785
22,18.8079,70.7868
22,23.4921,79.3211
22,-2.28984,22.6833
22,0.466919,32.3779
22,2.89367,37.1152
22,-1.3133,28.1153
22,-1.06841,18.4582
22,33.7876,29.3135
22,29.4971,28.4886
22,20.9158,22.6637
22,18.0099,18.8488
22,24.1457,25.7166
22,1.28935,42.5797
22,18.3621,78.4801
22,9.37562,59.5659
22,6.15012,52.3183
22,6.18208,52.3894
22,3.83213,47.4244
22,13.4702,68.7628
22,11.4878,64.3298
22,15.8468,73.8406
22,21.0534,82.9481
22,-6.25747,21.9898
22,-3.84671,32.5714
22,-1.31566,37.7185
22,-5.56788,27.9012
22,27.7152,23.3234
22,15.7203,15.4651
22,7.10176,11.7365
22,2.36988,14.6895
22,-5.02756,17.3886
22,-1.7423,12.9756
