iteration,x,y
4,3.76627,19.8602
4,0.253352,31.0989
4,-0.0251568,23.7519
4,-1.158,35.8218
4,-3.15033,28.7015
5,29.6603,22.7865
5,20.9098,22.101
5,47.4779,27.1109
5,30.2698,25.2938
5,53.1755,24.4812
5,25.7561,23.1377
5,40.01,28.06
5,34.846,27.3456
5,40.8565,28.0298
5,10.6631,21.5179
5,15.9166,21.6257
5,6.38775,22.9594
5,65.9896,19.958
5,56.6063,22.1618
5,61.3192,20.0233
5,70.5812,21.8738
5,53.2233,19.6725
5,13.7302,17.6084
5,47.6355,22.8561
5,39.8974,24.0563
5,34.4333,22.957
5,40.8042,24.0284
5,24.5762,18.5144
5,29.5847,20.4537
5,19.215,17.9514
5,8.16737,17.7714
5,67.4918,16.2091
5,57.1345,17.3189
5,62.4037,15.6963
5,72.4645,18.3567
5,2.86431,26.4378
5,3.76627,19.8602
5,0.253352,31.0989
5,-0.0251568,23.7519
5,-1.158,35.8218
5,-3.15033,28.7015
5,-0.059926,40.8011
6,28.1795,21.9389
6,20.9098,22.101
6,47.4779,27.1109
6,30.2698,25.2938
6,53.1755,24.4812
6,25.7561,23.1377
6,40.01,28.06
6,34.846,27.3456
6,40.8565,28.0298
6,10.6631,21.5179
6,15.9166,21.6257
6,6.38775,22.9594
6,65.9896,19.958
6,56.6063,22.1618
6,61.3192,20.0233
6,70.5812,21.8738
6,53.2233,19.6725
6,13.7302,17.6084
6,47.6355,22.8561
6,39.8974,24.0563
6,34.4333,22.957
6,40.8042,24.0284
6,24.5762,18.5144
6,29.5847,20.4537
6,19.215,17.9514
6,8.16737,17.7714
6,67.4918,16.2091
6,57.1345,17.3189
6,62.4037,15.6963
6,72.4645,18.3567
6,2.86431,26.4378
6,3.76627,19.8602
6,0.253352,31.0989
6,-0.0251568,23.7519
6,-1.158,35.8218
6,-3.15033,28.7015
6,-0.059926,40.8011
6,1.92693,45.0022
7,26.551,21.1716
7,20.9098,22.101
7,47.4779,27.1109
7,30.2698,25.2938
7,53.1755,24.4812
7,25.7561,23.1377
7,40.01,28.06
7,34.846,27.3456
7,40.8565,28.0298
7,10.6631,21.5179
7,15.9166,21.6257
7,6.38775,22.9594
7,65.9896,19.958
7,56.6063,22.1618
7,61.3192,20.0233
7,70.5812,21.8738
7,53.2233,19.6725
7,13.7302,17.6084
7,47.6355,22.8561
7,39.8974,24.0563
7,34.4333,22.957
7,40.8042,24.0284
7,24.5762,18.5144
7,29.5847,20.4537
7,19.215,17.9514
7,8.16737,17.7714
7,67.4918,16.2091
7,57.1345,17.3189
7,62.4037,15.6963
7,72.4645,18.3567
7,2.86431,26.4378
7,3.76627,19.8602
7,0.253352,31.0989
7,-0.0251568,23.7519
7,-1.158,35.8218
7,-3.15033,28.7015
7,-0.059926,40.8011
7,1.92693,45.0022
7,-4.86622,33.7343
8,24.6345,20.548
8,20.9098,22.101
8,47.4779,27.1109
8,30.2698,25.2938
8,53.1755,24.4812
8,25.7561,23.1377
8,40.01,28.06
8,34.846,27.3456
8,40.8565,28.0298
8,10.6631,21.5179
8,15.9166,21.6257
8,6.38775,22.9594
8,65.9896,19.958
8,56.6063,22.1618
8,61.3192,20.0233
8,70.5812,21.8738
8,53.2233,19.6725
8,13.7302,17.6084
8,47.6355,22.8561
8,39.8974,24.0563
8,34.4333,22.957
8,40.8042,24.0284
8,24.5762,18.5144
8,29.5847,20.4537
8,19.215,17.9514
8,8.16737,17.7714
8,67.4918,16.2091
8,57.1345,17.3189
8,62.4037,15.6963
8,72.4645,18.3567
8,2.86431,26.4378
8,3.76627,19.8602
8,0.253352,31.0989
8,-0.0251568,23.7519
8,-1.158,35.8218
8,-3.15033,28.7015
8,-0.059926,40.8011
8,1.92693,45.0022
8,-4.86622,33.7343
8,-4.6908,39.1857
9,22.2897,20.1311
9,20.9098,22.101
9,47.4779,27.1109
9,30.2698,25.2938
9,53.1755,24.4812
9,25.7561,23.1377
9,40.01,28.06
9,34.846,27.3456
9,40.8565,28.0298
9,10.6631,21.5179
9,15.9166,21.6257
9,6.38775,22.9594
9,65.9896,19.958
9,56.6063,22.1618
9,61.3192,20.0233
9,70.5812,21.8738
9,53.2233,19.6725
9,13.7302,17.6084
9,47.6355,22.8561
9,39.8974,24.0563
9,34.4333,22.957
9,40.8042,24.0284
9,24.5762,18.5144
9,29.5847,20.4537
9,19.215,17.9514
9,8.16737,17.7714
9,67.4918,16.2091
9,57.1345,17.3189
9,62.4037,15.6963
9,72.4645,18.3567
9,2.86431,26.4378
9,3.76627,19.8602
9,0.253352,31.0989
9,-0.0251568,23.7519
9,-1.158,35.8218
9,-3.15033,28.7015
9,-0.059926,40.8011
9,1.92693,45.0022
9,-4.86622,33.7343
9,-4.6908,39.1857
9,4.45781,49.7519
9,-3.16761,43.8018
10,19.6973,19.9848
10,20.9098,22.101
10,47.4779,27.1109
10,30.2698,25.2938
10,53.1755,24.4812
10,25.7561,23.1377
10,40.01,28.06
10,34.846,27.3456
10,40.8565,28.0298
10,10.6631,21.5179
10,15.9166,21.6257
10,6.38775,22.9594
10,65.9896,19.958
10,56.6063,22.1618
10,61.3192,20.0233
10,70.5812,21.8738
10,53.2233,19.6725
10,13.7302,17.6084
10,47.6355,22.8561
10,39.8974,24.0563
10,34.4333,22.957
10,40.8042,24.0284
10,24.5762,18.5144
10,29.5847,20.4537
10,19.215,17.9514
10,8.16737,17.7714
10,67.4918,16.2091
10,57.1345,17.3189
10,62.4037,15.6963
10,72.4645,18.3567
10,2.86431,26.4378
10,3.76627,19.8602
10,0.253352,31.0989
10,-0.0251568,23.7519
10,-1.158,35.8218
10,-3.15033,28.7015
10,-0.059926,40.8011
10,1.92693,45.0022
10,-4.86622,33.7343
10,-4.6908,39.1857
10,4.45781,49.7519
10,-3.16761,43.8018
11,17.0758,19.8983
11,20.9098,22.101
11,47.4779,27.1109
11,30.2698,25.2938
11,53.1755,24.4812
11,25.7561,23.1377
11,40.01,28.06
11,34.846,27.3456
11,40.8565,28.0298
11,10.6631,21.5179
11,15.9166,21.6257
11,6.38775,22.9594
11,65.9896,19.958
11,56.6063,22.1618
11,61.3192,20.0233
11,70.5812,21.8738
11,53.2233,19.6725
11,13.7302,17.6084
11,47.6355,22.8561
11,39.8974,24.0563
11,34.4333,22.957
11,40.8042,24.0284
11,24.5762,18.5144
11,29.5847,20.4537
11,19.215,17.9514
11,8.16737,17.7714
11,67.4918,16.2091
11,57.1345,17.3189
11,62.4037,15.6963
11,72.4645,18.3567
11,2.86431,26.4378
11,3.76627,19.8602
11,0.253352,31.0989
11,-0.0251568,23.7519
11,-1.158,35.8218
11,-3.15033,28.7015
11,-0.059926,40.8011
11,1.92693,45.0022
11,-4.86622,33.7343
11,-4.6908,39.1857
11,4.45781,49.7519
11,-3.16761,43.8018
11,7.21951,53.4487
11,-0.57343,49.0854
12,14.7754,19.7334
12,20.9098,22.101
12,47.4779,27.1109
12,30.2698,25.2938
12,53.1755,24.4812
12,25.7561,23.1377
12,40.01,28.06
12,34.846,27.3456
12,40.8565,28.0298
12,10.6631,21.5179
12,15.9166,21.6257
12,6.38775,22.9594
12,65.9896,19.958
12,56.6063,22.1618
12,61.3192,20.0233
12,70.5812,21.8738
12,53.2233,19.6725
12,13.7302,17.6084
12,47.6355,22.8561
12,39.8974,24.0563
12,34.4333,22.957
12,40.8042,24.0284
12,24.5762,18.5144
12,29.5847,20.4537
12,19.215,17.9514
12,8.16737,17.7714
12,67.4918,16.2091
12,57.1345,17.3189
12,62.4037,15.6963
12,72.4645,18.3567
12,2.86431,26.4378
12,3.76627,19.8602
12,0.253352,31.0989
12,-0.0251568,23.7519
12,-1.158,35.8218
12,-3.15033,28.7015
12,-0.059926,40.8011
12,1.92693,45.0022
12,-4.86622,33.7343
12,-4.6908,39.1857
12,4.45781,49.7519
12,-3.16761,43.8018
12,7.21951,53.4487
12,-0.57343,49.0854
13,12.744,19.5683
13,20.9098,22.101
13,47.4779,27.1109
13,30.2698,25.2938
13,53.1755,24.4812
13,25.7561,23.1377
13,40.01,28.06
13,34.846,27.3456
13,40.8565,28.0298
13,10.6631,21.5179
13,15.9166,21.6257
13,6.38775,22.9594
13,65.9896,19.958
13,56.6063,22.1618
13,61.3192,20.0233
13,70.5812,21.8738
13,53.2233,19.6725
13,13.7302,17.6084
13,47.6355,22.8561
13,39.8974,24.0563
13,34.4333,22.957
13,40.8042,24.0284
13,24.5762,18.5144
13,29.5847,20.4537
13,19.215,17.9514
13,8.16737,17.7714
13,67.4918,16.2091
13,57.1345,17.3189
13,62.4037,15.6963
13,72.4645,18.3567
13,2.86431,26.4378
13,3.76627,19.8602
13,0.253352,31.0989
13,-0.0251568,23.7519
13,-1.158,35.8218
13,-3.15033,28.7015
13,-0.059926,40.8011
13,1.92693,45.0022
13,-4.86622,33.7343
13,-4.6908,39.1857
13,4.45781,49.7519
13,-3.16761,43.8018
13,7.21951,53.4487
13,-0.57343,49.0854
14,10.9294,19.4808
14,20.9098,22.101
14,47.4779,27.1109
14,30.2698,25.2938
14,53.1755,24.4812
14,25.7561,23.1377
14,40.01,28.06
14,34.846,27.3456
14,40.8565,28.0298
14,10.6631,21.5179
14,15.9166,21.6257
14,6.38775,22.9594
14,65.9896,19.958
14,56.6063,22.1618
14,61.3192,20.0233
14,70.5812,21.8738
14,53.2233,19.6725
14,13.7302,17.6084
14,47.6355,22.8561
14,39.8974,24.0563
14,34.4333,22.957
14,40.8042,24.0284
14,24.5762,18.5144
14,29.5847,20.4537
14,19.215,17.9514
14,8.16737,17.7714
14,67.4918,16.2091
14,57.1345,17.3189
14,62.4037,15.6963
14,72.4645,18.3567
14,2.86431,26.4378
14,3.76627,19.8602
14,0.253352,31.0989
14,-0.0251568,23.7519
14,-1.158,35.8218
14,-3.15033,28.7015
14,-0.059926,40.8011
14,1.92693,45.0022
14,-4.86622,33.7343
14,-4.6908,39.1857
14,4.45781,49.7519
14,-3.16761,43.8018
14,7.21951,53.4487
14,-0.57343,49.0854
15,9.27944,19.549
15,20.9098,22.101
15,47.4779,27.1109
15,30.2698,25.2938
15,53.1755,24.4812
15,25.7561,23.1377
15,40.01,28.06
15,34.846,27.3456
15,40.8565,28.0298
15,10.6631,21.5179
15,15.9166,21.6257
15,6.38775,22.9594
15,65.9896,19.958
15,56.6063,22.1618
15,61.3192,20.0233
15,70.5812,21.8738
15,53.2233,19.6725
15,13.7302,17.6084
15,47.6355,22.8561
15,39.8974,24.0563
15,34.4333,22.957
15,40.8042,24.0284
15,24.5762,18.5144
15,29.5847,20.4537
15,19.215,17.9514
15,8.16737,17.7714
15,67.4918,16.2091
15,57.1345,17.3189
15,62.4037,15.6963
15,72.4645,18.3567
15,2.86431,26.4378
15,3.76627,19.8602
15,0.253352,31.0989
15,-0.0251568,23.7519
15,-1.158,35.8218
15,-3.15033,28.7015
15,-0.059926,40.8011
15,1.92693,45.0022
15,-4.86622,33.7343
15,-4.6908,39.1857
15,4.45781,49.7519
15,-3.16761,43.8018
15,7.21951,53.4487
15,-0.57343,49.0854
15,2.15145,53.3794
16,7.7419,19.851
16,20.9098,22.101
16,47.4779,27.1109
16,30.2698,25.2938
16,53.1755,24.4812
16,25.7561,23.1377
16,40.01,28.06
16,34.846,27.3456
16,40.8565,28.0298
16,10.6631,21.5179
16,15.9166,21.6257
16,6.38775,22.9594
16,65.9896,19.958
16,56.6063,22.1618
16,61.3192,20.0233
16,70.5812,21.8738
16,53.2233,19.6725
16,13.7302,17.6084
16,47.6355,22.8561
16,39.8974,24.0563
16,34.4333,22.957
16,40.8042,24.0284
16,24.5762,18.5144
16,29.5847,20.4537
16,19.215,17.9514
16,8.16737,17.7714
16,67.4918,16.2091
16,57.1345,17.3189
16,62.4037,15.6963
16,72.4645,18.3567
16,2.86431,26.4378
16,3.76627,19.8602
16,0.253352,31.0989
16,-0.0251568,23.7519
16,-1.158,35.8218
16,-3.15033,28.7015
16,-0.059926,40.8011
16,1.92693,45.0022
16,-4.86622,33.7343
16,-4.6908,39.1857
16,4.45781,49.7519
16,-3.16761,43.8018
16,7.21951,53.4487
16,-0.57343,49.0854
16,2.15145,53.3794
17,6.26461,20.4647
17,20.9098,22.101
17,47.4779,27.1109
17,30.2698,25.2938
17,53.1755,24.4812
17,25.7561,23.1377
17,40.01,28.06
17,34.846,27.3456
17,40.8565,28.0298
17,10.6631,21.5179
17,15.9166,21.6257
17,6.38775,22.9594
17,65.9896,19.958
17,56.6063,22.1618
17,61.3192,20.0233
17,70.5812,21.8738
17,53.2233,19.6725
17,13.7302,17.6084
17,47.6355,22.8561
17,39.8974,24.0563
17,34.4333,22.957
17,40.8042,24.0284
17,24.5762,18.5144
17,29.5847,20.4537
17,19.215,17.9514
17,8.16737,17.7714
17,67.4918,16.2091
17,57.1345,17.3189
17,62.4037,15.6963
17,72.4645,18.3567
17,2.86431,26.4378
17,3.76627,19.8602
17,0.253352,31.0989
17,-0.0251568,23.7519
17,-1.158,35.8218
17,-3.15033,28.7015
17,-0.059926,40.8011
17,1.92693,45.0022
17,-4.86622,33.7343
17,-4.6908,39.1857
17,4.45781,49.7519
17,-3.16761,43.8018
17,7.21951,53.4487
17,-0.57343,49.0854
17,2.15145,53.3794
18,4.79539,21.4681
18,20.9098,22.101
18,47.4779,27.1109
18,30.2698,25.2938
18,53.1755,24.4812
18,25.7561,23.1377
18,40.01,28.06
18,34.846,27.3456
18,40.8565,28.0298
18,10.6631,21.5179
18,15.9166,21.6257
18,6.38775,22.9594
18,65.9896,19.958
18,56.6063,22.1618
18,61.3192,20.0233
18,70.5812,21.8738
18,53.2233,19.6725
18,13.7302,17.6084
18,47.6355,22.8561
18,39.8974,24.0563
18,34.4333,22.957
18,40.8042,24.0284
18,24.5762,18.5144
18,29.5847,20.4537
18,19.215,17.9514
18,8.16737,17.7714
18,67.4918,16.2091
18,57.1345,17.3189
18,62.4037,15.6963
18,72.4645,18.3567
18,2.86431,26.4378
18,3.76627,19.8602
18,0.253352,31.0989
18,-0.0251568,23.7519
18,-1.158,35.8218
18,-3.15033,28.7015
18,-0.059926,40.8011
18,1.92693,45.0022
18,-4.86622,33.7343
18,-4.6908,39.1857
18,4.45781,49.7519
18,-3.16761,43.8018
18,7.21951,53.4487
18,-0.57343,49.0854
18,2.15145,53.3794
19,3.28207,22.9394
19,20.9098,22.101
19,47.4779,27.1109
19,30.2698,25.2938
19,53.1755,24.4812
19,25.7561,23.1377
19,40.01,28.06
19,34.846,27.3456
19,40.8565,28.0298
19,10.6631,21.5179
19,15.9166,21.6257
19,6.38775,22.9594
19,65.9896,19.958
19,56.6063,22.1618
19,61.3192,20.0233
19,70.5812,21.8738
19,53.2233,19.6725
19,13.7302,17.6084
19,47.6355,22.8561
19,39.8974,24.0563
19,34.4333,22.957
19,40.8042,24.0284
19,24.5762,18.5144
19,29.5847,20.4537
19,19.215,17.9514
19,8.16737,17.7714
19,67.4918,16.2091
19,57.1345,17.3189
19,62.4037,15.6963
19,72.4645,18.3567
19,2.86431,26.4378
19,3.76627,19.8602
19,0.253352,31.0989
19,-0.0251568,23.7519
19,-1.158,35.8218
19,-3.15033,28.7015
19,-0.059926,40.8011
19,1.92693,45.0022
19,-4.86622,33.7343
19,-4.6908,39.1857
19,4.45781,49.7519
19,-3.16761,43.8018
19,7.21951,53.4487
19,-0.57343,49.0854
19,2.15145,53.3794
20,1.83923,24.7279
20,20.9098,22.101
20,47.4779,27.1109
20,30.2698,25.2938
20,53.1755,24.4812
20,25.7561,23.1377
20,40.01,28.06
20,34.846,27.3456
20,40.8565,28.0298
20,10.6631,21.5179
20,15.9166,21.6257
20,6.38775,22.9594
20,65.9896,19.958
20,56.6063,22.1618
20,61.3192,20.0233
20,70.5812,21.8738
20,53.2233,19.6725
20,13.7302,17.6084
20,47.6355,22.8561
20,39.8974,24.0563
20,34.4333,22.957
20,40.8042,24.0284
20,24.5762,18.5144
20,29.5847,20.4537
20,19.215,17.9514
20,8.16737,17.7714
20,67.4918,16.2091
20,57.1345,17.3189
20,62.4037,15.6963
20,72.4645,18.3567
20,2.86431,26.4378
20,3.76627,19.8602
20,0.253352,31.0989
20,-0.0251568,23.7519
20,-1.158,35.8218
20,-3.15033,28.7015
20,-0.059926,40.8011
20,1.92693,45.0022
20,-4.86622,33.7343
20,-4.6908,39.1857
20,4.45781,49.7519
20,-3.16761,43.8018
20,7.21951,53.4487
20,-0.57343,49.0854
20,2.15145,53.3794
20,11.5503,57.0885
20,6.14438,57.9574
21,-0.0941956,27.5304
21,20.9098,22.101
21,47.4779,27.1109
21,30.2698,25.2938
21,53.1755,24.4812
21,25.7561,23.1377
21,40.01,28.06
21,34.846,27.3456
21,40.8565,28.0298
21,10.6631,21.5179
21,15.9166,21.6257
21,6.38775,22.9594
21,65.9896,19.958
21,56.6063,22.1618
21,61.3192,20.0233
21,70.5812,21.8738
21,53.2233,19.6725
21,13.7302,17.6084
21,47.6355,22.8561
21,39.8974,24.0563
21,34.4333,22.957
21,40.8042,24.0284
21,24.5762,18.5144
21,29.5847,20.4537
21,19.215,17.9514
21,8.16737,17.7714
21,67.4918,16.2091
21,57.1345,17.3189
21,62.4037,15.6963
21,72.4645,18.3567
21,2.86431,26.4378
21,3.76627,19.8602
21,0.253352,31.0989
21,-0.0251568,23.7519
21,-1.158,35.8218
21,-3.15033,28.7015
21,-0.059926,40.8011
21,1.92693,45.0022
21,-4.86622,33.7343
21,-4.6908,39.1857
21,4.45781,49.7519
21,-3.16761,43.8018
21,7.21951,53.4487
21,-0.57343,49.0854
21,2.15145,53.3794
21,11.5503,57.0885
21,6.14438,57.9574
21,9.82542,60.7851
22,-1.53578,30.0532
22,20.9098,22.101
22,47.4779,27.1109
22,30.2698,25.2938
22,53.1755,24.4812
22,25.7561,23.1377
22,40.01,28.06
22,34.846,27.3456
22,40.8565,28.0298
22,10.6631,21.5179
22,15.9166,21.6257
22,6.38775,22.9594
22,65.9896,19.958
22,56.6063,22.1618
22,61.3192,20.0233
22,70.5812,21.8738
22,53.2233,19.6725
22,13.7302,17.6084
22,47.6355,22.8561
22,39.8974,24.0563
22,34.4333,22.957
22,40.8042,24.0284
22,24.5762,18.5144
22,29.5847,20.4537
22,19.215,17.9514
22,8.16737,17.7714
22,67.4918,16.2091
22,57.1345,17.3189
22,62.4037,15.6963
22,72.4645,18.3567
22,2.86431,26.4378
22,3.76627,19.8602
22,0.253352,31.0989
22,-0.0251568,23.7519
22,-1.158,35.8218
22,-3.15033,28.7015
22,-0.059926,40.8011
22,1.92693,45.0022
22,-4.86622,33.7343
22,-4.6908,39.1857
22,4.45781,49.7519
22,-3.16761,43.8018
22,7.21951,53.4487
22,-0.57343,49.0854
22,2.15145,53.3794
22,11.5503,57.0885
22,6.14438,57.9574
22,9.82542,60.7851
22,15.4366,59.0177
23,-2.50739,32.3731
23,20.9098,22.101
23,47.4779,27.1109
23,30.2698,25.2938
23,53.1755,24.4812
23,25.7561,23.1377
23,40.01,28.06
23,34.846,27.3456
23,40.8565,28.0298
23,10.6631,21.5179
23,15.9166,21.6257
23,6.38775,22.9594
23,65.9896,19.958
23,56.6063,22.1618
23,61.3192,20.0233
23,70.5812,21.8738
23,53.2233,19.6725
23,13.7302,17.6084
23,47.6355,22.8561
23,39.8974,24.0563
23,34.4333,22.957
23,40.8042,24.0284
23,24.5762,18.5144
23,29.5847,20.4537
23,19.215,17.9514
23,8.16737,17.7714
23,67.4918,16.2091
23,57.1345,17.3189
23,62.4037,15.6963
23,72.4645,18.3567
23,2.86431,26.4378
23,3.76627,19.8602
23,0.253352,31.0989
23,-0.0251568,23.7519
23,-1.158,35.8218
23,-3.15033,28.7015
23,-0.059926,40.8011
23,1.92693,45.0022
23,-4.86622,33.7343
23,-4.6908,39.1857
23,4.45781,49.7519
23,-3.16761,43.8018
23,7.21951,53.4487
23,-0.57343,49.0854
23,2.15145,53.3794
23,11.5503,57.0885
23,6.14438,57.9574
23,9.82542,60.7851
23,15.4366,59.0177
24,-3.0309,34.5668
24,20.9098,22.101
24,47.4779,27.1109
24,30.2698,25.2938
24,53.1755,24.4812
24,25.7561,23.1377
24,40.01,28.06
24,34.846,27.3456
24,40.8565,28.0298
24,10.6631,21.5179
24,15.9166,21.6257
24,6.38775,22.9594
24,65.9896,19.958
24,56.6063,22.1618
24,61.3192,20.0233
24,70.5812,21.8738
24,53.2233,19.6725
24,13.7302,17.6084
24,47.6355,22.8561
24,39.8974,24.0563
24,34.4333,22.957
24,40.8042,24.0284
24,24.5762,18.5144
24,29.5847,20.4537
24,19.215,17.9514
24,8.16737,17.7714
24,67.4918,16.2091
24,57.1345,17.3189
24,62.4037,15.6963
24,72.4645,18.3567
24,2.86431,26.4378
24,3.76627,19.8602
24,0.253352,31.0989
24,-0.0251568,23.7519
24,-1.158,35.8218
24,-3.15033,28.7015
24,-0.059926,40.8011
24,1.92693,45.0022
24,-4.86622,33.7343
24,-4.6908,39.1857
24,4.45781,49.7519
24,-3.16761,43.8018
24,7.21951,53.4487
24,-0.57343,49.0854
24,2.15145,53.3794
24,11.5503,57.0885
24,6.14438,57.9574
24,9.82542,60.7851
24,15.4366,59.0177
24,20.2164,60.4422
24,14.691,62.9994
25,-3.1282,36.7112
25,20.9098,22.101
25,47.4779,27.1109
25,30.2698,25.2938
25,53.1755,24.4812
25,25.7561,23.1377
25,40.01,28.06
25,34.846,27.3456
25,40.8565,28.0298
25,10.6631,21.5179
25,15.9166,21.6257
25,6.38775,22.9594
25,65.9896,19.958
25,56.6063,22.1618
25,61.3192,20.0233
25,70.5812,21.8738
25,53.2233,19.6725
25,13.7302,17.6084
25,47.6355,22.8561
25,39.8974,24.0563
25,34.4333,22.957
25,40.8042,24.0284
25,24.5762,18.5144
25,29.5847,20.4537
25,19.215,17.9514
25,8.16737,17.7714
25,67.4918,16.2091
25,57.1345,17.3189
25,62.4037,15.6963
25,72.4645,18.3567
25,2.86431,26.4378
25,3.76627,19.8602
25,0.253352,31.0989
25,-0.0251568,23.7519
25,-1.158,35.8218
25,-3.15033,28.7015
25,-0.059926,40.8011
25,1.92693,45.0022
25,-4.86622,33.7343
25,-4.6908,39.1857
25,4.45781,49.7519
25,-3.16761,43.8018
25,7.21951,53.4487
25,-0.57343,49.0854
25,2.15145,53.3794
25,11.5503,57.0885
25,6.14438,57.9574
25,9.82542,60.7851
25,15.4366,59.0177
25,20.2164,60.4422
25,14.691,62.9994
26,-2.82114,38.8831
26,20.9098,22.101
26,47.4779,27.1109
26,30.2698,25.2938
26,53.1755,24.4812
26,25.7561,23.1377
26,40.01,28.06
26,34.846,27.3456
26,40.8565,28.0298
26,10.6631,21.5179
26,15.9166,21.6257
26,6.38775,22.9594
26,65.9896,19.958
26,56.6063,22.1618
26,61.3192,20.0233
26,70.5812,21.8738
26,53.2233,19.6725
26,13.7302,17.6084
26,47.6355,22.8561
26,39.8974,24.0563
26,34.4333,22.957
26,40.8042,24.0284
26,24.5762,18.5144
26,29.5847,20.4537
26,19.215,17.9514
26,8.16737,17.7714
26,67.4918,16.2091
26,57.1345,17.3189
26,62.4037,15.6963
26,72.4645,18.3567
26,2.86431,26.4378
26,3.76627,19.8602
26,0.253352,31.0989
26,-0.0251568,23.7519
26,-1.158,35.8218
26,-3.15033,28.7015
26,-0.059926,40.8011
26,1.92693,45.0022
26,-4.86622,33.7343
26,-4.6908,39.1857
26,4.45781,49.7519
26,-3.16761,43.8018
26,7.21951,53.4487
26,-0.57343,49.0854
26,2.15145,53.3794
26,11.5503,57.0885
26,6.14438,57.9574
26,9.82542,60.7851
26,15.4366,59.0177
26,20.2164,60.4422
26,14.691,62.9994
26,20.5004,64.5928
27,-2.13162,41.1592
27,20.9098,22.101
27,47.4779,27.1109
27,30.2698,25.2938
27,53.1755,24.4812
27,25.7561,23.1377
27,40.01,28.06
27,34.846,27.3456
27,40.8565,28.0298
27,10.6631,21.5179
27,15.9166,21.6257
27,6.38775,22.9594
27,65.9896,19.958
27,56.6063,22.1618
27,61.3192,20.0233
27,70.5812,21.8738
27,53.2233,19.6725
27,13.7302,17.6084
27,47.6355,22.8561
27,39.8974,24.0563
27,34.4333,22.957
27,40.8042,24.0284
27,24.5762,18.5144
27,29.5847,20.4537
27,19.215,17.9514
27,8.16737,17.7714
27,67.4918,16.2091
27,57.1345,17.3189
27,62.4037,15.6963
27,72.4645,18.3567
27,2.86431,26.4378
27,3.76627,19.8602
27,0.253352,31.0989
27,-0.0251568,23.7519
27,-1.158,35.8218
27,-3.15033,28.7015
27,-0.059926,40.8011
27,1.92693,45.0022
27,-4.86622,33.7343
27,-4.6908,39.1857
27,4.45781,49.7519
27,-3.16761,43.8018
27,7.21951,53.4487
27,-0.57343,49.0854
