iteration,x,y
5,6.33229,12.5169
5,25.4441,5.38819
5,30.6255,4.26725
5,25.4441,5.38819
5,35.3871,3.23653
5,15.3863,7.00599
5,20.4383,6.23041
5,10.4151,8.85961
5,1.51411,20.91
5,4.11719,15.8303
5,-0.550828,25.1422
5,51.5105,24.8228
5,46.9025,29.8725
5,45.4864,2.53739
5,40.4296,2.46353
5,50.1857,4.63758
5,54.1141,21.9319
5,56.314,12.437
5,53.5289,8.07664
5,56.9426,16.7956
5,4.02393,9.11227
5,24.6706,1.48386
5,13.8821,3.31552
5,19.3088,2.31389
5,8.48842,5.25006
5,30.2516,0.281257
5,24.6706,1.48386
5,35.3986,-0.852275
5,-1.55239,17.8964
5,1.49704,12.6329
5,-3.78355,22.4285
5,55.325,3.97256
5,51.4683,0.651279
5,46.2686,-1.36809
5,40.8392,-1.59988
5,58.7253,8.50325
5,-2.87059,29.9207
5,-6.17404,27.6485
5,-5.09014,34.6638
5,-8.529,32.7848
6,8.28892,7.76349
6,6.33229,12.5169
6,25.4441,5.38819
6,30.6255,4.26725
6,25.4441,5.38819
6,35.3871,3.23653
6,15.3863,7.00599
6,20.4383,6.23041
6,10.4151,8.85961
6,1.51411,20.91
6,4.11719,15.8303
6,-0.550828,25.1422
6,51.5105,24.8228
6,46.9025,29.8725
6,45.4864,2.53739
6,40.4296,2.46353
6,50.1857,4.63758
6,54.1141,21.9319
6,56.314,12.437
6,53.5289,8.07664
6,56.9426,16.7956
6,4.02393,9.11227
6,24.6706,1.48386
6,13.8821,3.31552
6,19.3088,2.31389
6,8.48842,5.25006
6,30.2516,0.281257
6,24.6706,1.48386
6,35.3986,-0.852275
6,-1.55239,17.8964
6,1.49704,12.6329
6,-3.78355,22.4285
6,55.325,3.97256
6,51.4683,0.651279
6,46.2686,-1.36809
6,40.8392,-1.59988
6,58.7253,8.50325
6,-2.87059,29.9207
6,-6.17404,27.6485
6,-5.09014,34.6638
6,-8.529,32.7848
6,-7.05288,39.1984
7,6.43433,9.32279
7,6.33229,12.5169
7,25.4441,5.38819
7,30.6255,4.26725
7,25.4441,5.38819
7,35.3871,3.23653
7,15.3863,7.00599
7,20.4383,6.23041
7,10.4151,8.85961
7,1.51411,20.91
7,4.11719,15.8303
7,-0.550828,25.1422
7,51.5105,24.8228
7,46.9025,29.8725
7,45.4864,2.53739
7,40.4296,2.46353
7,50.1857,4.63758
7,54.1141,21.9319
7,56.314,12.437
7,53.5289,8.07664
7,56.9426,16.7956
7,4.02393,9.11227
7,24.6706,1.48386
7,13.8821,3.31552
7,19.3088,2.31389
7,8.48842,5.25006
7,30.2516,0.281257
7,24.6706,1.48386
7,35.3986,-0.852275
7,-1.55239,17.8964
7,1.49704,12.6329
7,-3.78355,22.4285
7,55.325,3.97256
7,51.4683,0.651279
7,46.2686,-1.36809
7,40.8392,-1.59988
7,58.7253,8.50325
7,-2.87059,29.9207
7,-6.17404,27.6485
7,-5.09014,34.6638
7,-8.529,32.7848
7,-7.05288,39.1984
7,-10.684,37.6442
8,4.65548,11.3929
8,6.33229,12.5169
8,25.4441,5.38819
8,30.6255,4.26725
8,25.4441,5.38819
8,35.3871,3.23653
8,15.3863,7.00599
8,20.4383,6.23041
8,10.4151,8.85961
8,1.51411,20.91
8,4.11719,15.8303
8,-0.550828,25.1422
8,51.5105,24.8228
8,46.9025,29.8725
8,45.4864,2.53739
8,40.4296,2.46353
8,50.1857,4.63758
8,54.1141,21.9319
8,56.314,12.437
8,53.5289,8.07664
8,56.9426,16.7956
8,4.02393,9.11227
8,24.6706,1.48386
8,13.8821,3.31552
8,19.3088,2.31389
8,8.48842,5.25006
8,30.2516,0.281257
8,24.6706,1.48386
8,35.3986,-0.852275
8,-1.55239,17.8964
8,1.49704,12.6329
8,-3.78355,22.4285
8,55.325,3.97256
8,51.4683,0.651279
8,46.2686,-1.36809
8,40.8392,-1.59988
8,58.7253,8.50325
8,-2.87059,29.9207
8,-6.17404,27.6485
8,-5.09014,34.6638
8,-8.529,32.7848
8,-7.05288,39.1984
8,-10.684,37.6442
9,2.88043,14.0762
9,6.33229,12.5169
9,25.4441,5.38819
9,30.6255,4.26725
9,25.4441,5.38819
9,35.3871,3.23653
9,15.3863,7.00599
9,20.4383,6.23041
9,10.4151,8.85961
9,1.51411,20.91
9,4.11719,15.8303
9,-0.550828,25.1422
9,51.5105,24.8228
9,46.9025,29.8725
9,45.4864,2.53739
9,40.4296,2.46353
9,50.1857,4.63758
9,54.1141,21.9319
9,56.314,12.437
9,53.5289,8.07664
9,56.9426,16.7956
9,4.02393,9.11227
9,24.6706,1.48386
9,13.8821,3.31552
9,19.3088,2.31389
9,8.48842,5.25006
9,30.2516,0.281257
9,24.6706,1.48386
9,35.3986,-0.852275
9,-1.55239,17.8964
9,1.49704,12.6329
9,-3.78355,22.4285
9,55.325,3.97256
9,51.4683,0.651279
9,46.2686,-1.36809
9,40.8392,-1.59988
9,58.7253,8.50325
9,-2.87059,29.9207
9,-6.17404,27.6485
9,-5.09014,34.6638
9,-8.529,32.7848
9,-7.05288,39.1984
9,-10.684,37.6442
9,-8.84671,43.9043
9,-12.6787,42.6723
10,1.22667,17.1004
10,6.33229,12.5169
10,25.4441,5.38819
10,30.6255,4.26725
10,25.4441,5.38819
10,35.3871,3.23653
10,15.3863,7.00599
10,20.4383,6.23041
10,10.4151,8.85961
10,1.51411,20.91
10,4.11719,15.8303
10,-0.550828,25.1422
10,51.5105,24.8228
10,46.9025,29.8725
10,45.4864,2.53739
10,40.4296,2.46353
10,50.1857,4.63758
10,54.1141,21.9319
10,56.314,12.437
10,53.5289,8.07664
10,56.9426,16.7956
10,4.02393,9.11227
10,24.6706,1.48386
10,13.8821,3.31552
10,19.3088,2.31389
10,8.48842,5.25006
10,30.2516,0.281257
10,24.6706,1.48386
10,35.3986,-0.852275
10,-1.55239,17.8964
10,1.49704,12.6329
10,-3.78355,22.4285
10,55.325,3.97256
10,51.4683,0.651279
10,46.2686,-1.36809
10,40.8392,-1.59988
10,58.7253,8.50325
10,-2.87059,29.9207
10,-6.17404,27.6485
10,-5.09014,34.6638
10,-8.529,32.7848
10,-7.05288,39.1984
10,-10.684,37.6442
10,-8.84671,43.9043
10,-12.6787,42.6723
10,-10.3587,48.7201
10,-14.338,47.8389
11,-3.70363,26.9791
11,6.33229,12.5169
11,25.4441,5.38819
11,30.6255,4.26725
11,25.4441,5.38819
11,35.3871,3.23653
11,15.3863,7.00599
11,20.4383,6.23041
11,10.4151,8.85961
11,1.51411,20.91
11,4.11719,15.8303
11,-0.550828,25.1422
11,51.5105,24.8228
11,46.9025,29.8725
11,45.4864,2.53739
11,40.4296,2.46353
11,50.1857,4.63758
11,54.1141,21.9319
11,56.314,12.437
11,53.5289,8.07664
11,56.9426,16.7956
11,4.02393,9.11227
11,24.6706,1.48386
11,13.8821,3.31552
11,19.3088,2.31389
11,8.48842,5.25006
11,30.2516,0.281257
11,24.6706,1.48386
11,35.3986,-0.852275
11,-1.55239,17.8964
11,1.49704,12.6329
11,-3.78355,22.4285
11,55.325,3.97256
11,51.4683,0.651279
11,46.2686,-1.36809
11,40.8392,-1.59988
11,58.7253,8.50325
11,-2.87059,29.9207
11,-6.17404,27.6485
11,-5.09014,34.6638
11,-8.529,32.7848
11,-7.05288,39.1984
11,-10.684,37.6442
11,-8.84671,43.9043
11,-12.6787,42.6723
11,-10.3587,48.7201
11,-14.338,47.8389
11,-11.5504,53.9473
11,-12.1429,59.2094
11,-15.5865,53.4871
11,-16.1616,59.1897
12,-7.89737,36.1001
12,6.33229,12.5169
12,25.4441,5.38819
12,30.6255,4.26725
12,25.4441,5.38819
12,35.3871,3.23653
12,15.3863,7.00599
12,20.4383,6.23041
12,10.4151,8.85961
12,1.51411,20.91
12,4.11719,15.8303
12,-0.550828,25.1422
12,51.5105,24.8228
12,46.9025,29.8725
12,45.4864,2.53739
12,40.4296,2.46353
12,50.1857,4.63758
12,54.1141,21.9319
12,56.314,12.437
12,53.5289,8.07664
12,56.9426,16.7956
12,4.02393,9.11227
12,24.6706,1.48386
12,13.8821,3.31552
12,19.3088,2.31389
12,8.48842,5.25006
12,30.2516,0.281257
12,24.6706,1.48386
12,35.3986,-0.852275
12,-1.55239,17.8964
12,1.49704,12.6329
12,-3.78355,22.4285
12,55.325,3.97256
12,51.4683,0.651279
12,46.2686,-1.36809
12,40.8392,-1.59988
12,58.7253,8.50325
12,-2.87059,29.9207
12,-6.17404,27.6485
12,-5.09014,34.6638
12,-8.529,32.7848
12,-7.05288,39.1984
12,-10.684,37.6442
12,-8.84671,43.9043
12,-12.6787,42.6723
12,-10.3587,48.7201
12,-14.338,47.8389
12,-11.5504,53.9473
12,-12.1429,59.2094
12,-15.5865,53.4871
12,-16.1616,59.1897
12,-11.9844,64.1738
12,-11.0281,68.8235
12,-15.9539,64.56
12,-14.9503,69.5594
13,-11.1666,44.5632
13,6.33229,12.5169
13,25.4441,5.38819
13,30.6255,4.26725
13,25.4441,5.38819
13,35.3871,3.23653
13,15.3863,7.00599
13,20.4383,6.23041
13,10.4151,8.85961
13,1.51411,20.91
13,4.11719,15.8303
13,-0.550828,25.1422
13,51.5105,24.8228
13,46.9025,29.8725
13,45.4864,2.53739
13,40.4296,2.46353
13,50.1857,4.63758
13,54.1141,21.9319
13,56.314,12.437
13,53.5289,8.07664
13,56.9426,16.7956
13,4.02393,9.11227
13,24.6706,1.48386
13,13.8821,3.31552
13,19.3088,2.31389
13,8.48842,5.25006
13,30.2516,0.281257
13,24.6706,1.48386
13,35.3986,-0.852275
13,-1.55239,17.8964
13,1.49704,12.6329
13,-3.78355,22.4285
13,55.325,3.97256
13,51.4683,0.651279
13,46.2686,-1.36809
13,40.8392,-1.59988
13,58.7253,8.50325
13,-2.87059,29.9207
13,-6.17404,27.6485
13,-5.09014,34.6638
13,-8.529,32.7848
13,-7.05288,39.1984
13,-10.684,37.6442
13,-8.84671,43.9043
13,-12.6787,42.6723
13,-10.3587,48.7201
13,-14.338,47.8389
13,-11.5504,53.9473
13,-12.1429,59.2094
13,-15.5865,53.4871
13,-16.1616,59.1897
13,-11.9844,64.1738
13,-11.0281,68.8235
13,-15.9539,64.56
13,-14.9503,69.5594
13,-9.18999,73.4442
13,-6.89283,77.3808
13,-13.0615,74.5112
13,-10.6998,78.7728
14,-13.3234,52.4684
14,6.33229,12.5169
14,25.4441,5.38819
14,30.6255,4.26725
14,25.4441,5.38819
14,35.3871,3.23653
14,15.3863,7.00599
14,20.4383,6.23041
14,10.4151,8.85961
14,1.51411,20.91
14,4.11719,15.8303
14,-0.550828,25.1422
14,51.5105,24.8228
14,46.9025,29.8725
14,45.4864,2.53739
14,40.4296,2.46353
14,50.1857,4.63758
14,54.1141,21.9319
14,56.314,12.437
14,53.5289,8.07664
14,56.9426,16.7956
14,4.02393,9.11227
14,24.6706,1.48386
14,13.8821,3.31552
14,19.3088,2.31389
14,8.48842,5.25006
14,30.2516,0.281257
14,24.6706,1.48386
14,35.3986,-0.852275
14,-1.55239,17.8964
14,1.49704,12.6329
14,-3.78355,22.4285
14,55.325,3.97256
14,51.4683,0.651279
14,46.2686,-1.36809
14,40.8392,-1.59988
14,58.7253,8.50325
14,-2.87059,29.9207
14,-6.17404,27.6485
14,-5.09014,34.6638
14,-8.529,32.7848
14,-7.05288,39.1984
14,-10.684,37.6442
14,-8.84671,43.9043
14,-12.6787,42.6723
14,-10.3587,48.7201
14,-14.338,47.8389
14,-11.5504,53.9473
14,-12.1429,59.2094
14,-15.5865,53.4871
14,-16.1616,59.1897
14,-11.9844,64.1738
14,-11.0281,68.8235
14,-15.9539,64.56
14,-14.9503,69.5594
14,-9.18999,73.4442
14,-6.89283,77.3808
14,-13.0615,74.5112
14,-10.6998,78.7728
14,-3.17588,82.0468
14,-6.84639,83.9454
15,-14.1799,59.9157
15,6.33229,12.5169
15,25.4441,5.38819
15,30.6255,4.26725
15,25.4441,5.38819
15,35.3871,3.23653
15,15.3863,7.00599
15,20.4383,6.23041
15,10.4151,8.85961
15,1.51411,20.91
15,4.11719,15.8303
15,-0.550828,25.1422
15,51.5105,24.8228
15,46.9025,29.8725
15,45.4864,2.53739
15,40.4296,2.46353
15,50.1857,4.63758
15,54.1141,21.9319
15,56.314,12.437
15,53.5289,8.07664
15,56.9426,16.7956
15,4.02393,9.11227
15,24.6706,1.48386
15,13.8821,3.31552
15,19.3088,2.31389
15,8.48842,5.25006
15,30.2516,0.281257
15,24.6706,1.48386
15,35.3986,-0.852275
15,-1.55239,17.8964
15,1.49704,12.6329
15,-3.78355,22.4285
15,55.325,3.97256
15,51.4683,0.651279
15,46.2686,-1.36809
15,40.8392,-1.59988
15,58.7253,8.50325
15,-2.87059,29.9207
15,-6.17404,27.6485
15,-5.09014,34.6638
15,-8.529,32.7848
15,-7.05288,39.1984
15,-10.684,37.6442
15,-8.84671,43.9043
15,-12.6787,42.6723
15,-10.3587,48.7201
15,-14.338,47.8389
15,-11.5504,53.9473
15,-12.1429,59.2094
15,-15.5865,53.4871
15,-16.1616,59.1897
15,-11.9844,64.1738
15,-11.0281,68.8235
15,-15.9539,64.56
15,-14.9503,69.5594
15,-9.18999,73.4442
15,-6.89283,77.3808
15,-13.0615,74.5112
15,-10.6998,78.7728
15,-3.17588,82.0468
15,-6.84639,83.9454
15,4.27342,88.7879
15,0.101864,85.2914
15,1.02574,91.3781
15,-3.4027,87.5695
16,-13.548,67.0051
16,6.33229,12.5169
16,25.4441,5.38819
16,30.6255,4.26725
16,25.4441,5.38819
16,35.3871,3.23653
16,15.3863,7.00599
16,20.4383,6.23041
16,10.4151,8.85961
16,1.51411,20.91
16,4.11719,15.8303
16,-0.550828,25.1422
16,51.5105,24.8228
16,46.9025,29.8725
16,45.4864,2.53739
16,40.4296,2.46353
16,50.1857,4.63758
16,54.1141,21.9319
16,56.314,12.437
16,53.5289,8.07664
16,56.9426,16.7956
16,4.02393,9.11227
16,24.6706,1.48386
16,13.8821,3.31552
16,19.3088,2.31389
16,8.48842,5.25006
16,30.2516,0.281257
16,24.6706,1.48386
16,35.3986,-0.852275
16,-1.55239,17.8964
16,1.49704,12.6329
16,-3.78355,22.4285
16,55.325,3.97256
16,51.4683,0.651279
16,46.2686,-1.36809
16,40.8392,-1.59988
16,58.7253,8.50325
16,-2.87059,29.9207
16,-6.17404,27.6485
16,-5.09014,34.6638
16,-8.529,32.7848
16,-7.05288,39.1984
16,-10.684,37.6442
16,-8.84671,43.9043
16,-12.6787,42.6723
16,-10.3587,48.7201
16,-14.338,47.8389
16,-11.5504,53.9473
16,-12.1429,59.2094
16,-15.5865,53.4871
16,-16.1616,59.1897
16,-11.9844,64.1738
16,-11.0281,68.8235
16,-15.9539,64.56
16,-14.9503,69.5594
16,-9.18999,73.4442
16,-6.89283,77.3808
16,-13.0615,74.5112
16,-10.6998,78.7728
16,-3.17588,82.0468
16,-6.84639,83.9454
16,4.27342,88.7879
16,0.101864,85.2914
16,1.02574,91.3781
16,-3.4027,87.5695
16,8.24868,91.7594
16,5.26093,94.5162
17,-11.24,73.8365
17,6.33229,12.5169
17,25.4441,5.38819
17,30.6255,4.26725
17,25.4441,5.38819
17,35.3871,3.23653
17,15.3863,7.00599
17,20.4383,6.23041
17,10.4151,8.85961
17,1.51411,20.91
17,4.11719,15.8303
17,-0.550828,25.1422
17,51.5105,24.8228
17,46.9025,29.8725
17,45.4864,2.53739
17,40.4296,2.46353
17,50.1857,4.63758
17,54.1141,21.9319
17,56.314,12.437
17,53.5289,8.07664
17,56.9426,16.7956
17,4.02393,9.11227
17,24.6706,1.48386
17,13.8821,3.31552
17,19.3088,2.31389
17,8.48842,5.25006
17,30.2516,0.281257
17,24.6706,1.48386
17,35.3986,-0.852275
17,-1.55239,17.8964
17,1.49704,12.6329
17,-3.78355,22.4285
17,55.325,3.97256
17,51.4683,0.651279
17,46.2686,-1.36809
17,40.8392,-1.59988
17,58.7253,8.50325
17,-2.87059,29.9207
17,-6.17404,27.6485
17,-5.09014,34.6638
17,-8.529,32.7848
17,-7.05288,39.1984
17,-10.684,37.6442
17,-8.84671,43.9043
17,-12.6787,42.6723
17,-10.3587,48.7201
17,-14.338,47.8389
17,-11.5504,53.9473
17,-12.1429,59.2094
17,-15.5865,53.4871
17,-16.1616,59.1897
17,-11.9844,64.1738
17,-11.0281,68.8235
17,-15.9539,64.56
17,-14.9503,69.5594
17,-9.18999,73.4442
17,-6.89283,77.3808
17,-13.0615,74.5112
17,-10.6998,78.7728
17,-3.17588,82.0468
17,-6.84639,83.9454
17,4.27342,88.7879
17,0.101864,85.2914
17,1.02574,91.3781
17,-3.4027,87.5695
17,8.24868,91.7594
17,5.26093,94.5162
17,12.699,94.38
17,10.0039,97.4956
18,-7.06772,80.5099
18,6.33229,12.5169
18,25.4441,5.38819
18,30.6255,4.26725
18,25.4441,5.38819
18,35.3871,3.23653
18,15.3863,7.00599
18,20.4383,6.23041
18,10.4151,8.85961
18,1.51411,20.91
18,4.11719,15.8303
18,-0.550828,25.1422
18,51.5105,24.8228
18,46.9025,29.8725
18,45.4864,2.53739
18,40.4296,2.46353
18,50.1857,4.63758
18,54.1141,21.9319
18,56.314,12.437
18,53.5289,8.07664
18,56.9426,16.7956
18,4.02393,9.11227
18,24.6706,1.48386
18,13.8821,3.31552
18,19.3088,2.31389
18,8.48842,5.25006
18,30.2516,0.281257
18,24.6706,1.48386
18,35.3986,-0.852275
18,-1.55239,17.8964
18,1.49704,12.6329
18,-3.78355,22.4285
18,55.325,3.97256
18,51.4683,0.651279
18,46.2686,-1.36809
18,40.8392,-1.59988
18,58.7253,8.50325
18,-2.87059,29.9207
18,-6.17404,27.6485
18,-5.09014,34.6638
18,-8.529,32.7848
18,-7.05288,39.1984
18,-10.684,37.6442
18,-8.84671,43.9043
18,-12.6787,42.6723
18,-10.3587,48.7201
18,-14.338,47.8389
18,-11.5504,53.9473
18,-12.1429,59.2094
18,-15.5865,53.4871
18,-16.1616,59.1897
18,-11.9844,64.1738
18,-11.0281,68.8235
18,-15.9539,64.56
18,-14.9503,69.5594
18,-9.18999,73.4442
18,-6.89283,77.3808
18,-13.0615,74.5112
18,-10.6998,78.7728
18,-3.17588,82.0468
18,-6.84639,83.9454
18,4.27342,88.7879
18,0.101864,85.2914
18,1.02574,91.3781
18,-3.4027,87.5695
18,8.24868,91.7594
18,5.26093,94.5162
18,12.699,94.38
18,10.0039,97.4956
18,26.3263,90.5551
18,17.4561,95.1224
18,22.2727,93.5454
18,15.0749,99.1402
18,20.4565,98.6269
19,-0.843374,87.1252
19,6.33229,12.5169
19,25.4441,5.38819
19,30.6255,4.26725
19,25.4441,5.38819
19,35.3871,3.23653
19,15.3863,7.00599
19,20.4383,6.23041
19,10.4151,8.85961
19,1.51411,20.91
19,4.11719,15.8303
19,-0.550828,25.1422
19,51.5105,24.8228
19,46.9025,29.8725
19,45.4864,2.53739
19,40.4296,2.46353
19,50.1857,4.63758
19,54.1141,21.9319
19,56.314,12.437
19,53.5289,8.07664
19,56.9426,16.7956
19,4.02393,9.11227
19,24.6706,1.48386
19,13.8821,3.31552
19,19.3088,2.31389
19,8.48842,5.25006
19,30.2516,0.281257
19,24.6706,1.48386
19,35.3986,-0.852275
19,-1.55239,17.8964
19,1.49704,12.6329
19,-3.78355,22.4285
19,55.325,3.97256
19,51.4683,0.651279
19,46.2686,-1.36809
19,40.8392,-1.59988
19,58.7253,8.50325
19,-2.87059,29.9207
19,-6.17404,27.6485
19,-5.09014,34.6638
19,-8.529,32.7848
19,-7.05288,39.1984
19,-10.684,37.6442
19,-8.84671,43.9043
19,-12.6787,42.6723
19,-10.3587,48.7201
19,-14.338,47.8389
19,-11.5504,53.9473
19,-12.1429,59.2094
19,-15.5865,53.4871
19,-16.1616,59.1897
19,-11.9844,64.1738
19,-11.0281,68.8235
19,-15.9539,64.56
19,-14.9503,69.5594
19,-9.18999,73.4442
19,-6.89283,77.3808
19,-13.0615,74.5112
19,-10.6998,78.7728
19,-3.17588,82.0468
19,-6.84639,83.9454
19,4.27342,88.7879
19,0.101864,85.2914
19,1.02574,91.3781
19,-3.4027,87.5695
19,8.24868,91.7594
19,5.26093,94.5162
19,12.699,94.38
19,10.0039,97.4956
19,26.3263,90.5551
19,17.4561,95.1224
19,22.2727,93.5454
19,15.0749,99.1402
19,20.4565,98.6269
19,30.0355,86.7483
19,33.7499,83.0401
19,25.3897,96.3699
19,29.7014,92.7856
19,33.6585,88.682
20,6.66842,93.1121
20,6.33229,12.5169
20,25.4441,5.38819
20,30.6255,4.26725
20,25.4441,5.38819
20,35.3871,3.23653
20,15.3863,7.00599
20,20.4383,6.23041
20,10.4151,8.85961
20,1.51411,20.91
20,4.11719,15.8303
20,-0.550828,25.1422
20,51.5105,24.8228
20,46.9025,29.8725
20,45.4864,2.53739
20,40.4296,2.46353
20,50.1857,4.63758
20,54.1141,21.9319
20,56.314,12.437
20,53.5289,8.07664
20,56.9426,16.7956
20,4.02393,9.11227
20,24.6706,1.48386
20,13.8821,3.31552
20,19.3088,2.31389
20,8.48842,5.25006
20,30.2516,0.281257
20,24.6706,1.48386
20,35.3986,-0.852275
20,-1.55239,17.8964
20,1.49704,12.6329
20,-3.78355,22.4285
20,55.325,3.97256
20,51.4683,0.651279
20,46.2686,-1.36809
20,40.8392,-1.59988
20,58.7253,8.50325
20,-2.87059,29.9207
20,-6.17404,27.6485
20,-5.09014,34.6638
20,-8.529,32.7848
20,-7.05288,39.1984
20,-10.684,37.6442
20,-8.84671,43.9043
20,-12.6787,42.6723
20,-10.3587,48.7201
20,-14.338,47.8389
20,-11.5504,53.9473
20,-12.1429,59.2094
20,-15.5865,53.4871
20,-16.1616,59.1897
20,-11.9844,64.1738
20,-11.0281,68.8235
20,-15.9539,64.56
20,-14.9503,69.5594
20,-9.18999,73.4442
20,-6.89283,77.3808
20,-13.0615,74.5112
20,-10.6998,78.7728
20,-3.17588,82.0468
20,-6.84639,83.9454
20,4.27342,88.7879
20,0.101864,85.2914
20,1.02574,91.3781
20,-3.4027,87.5695
20,8.24868,91.7594
20,5.26093,94.5162
20,12.699,94.38
20,10.0039,97.4956
20,26.3263,90.5551
20,17.4561,95.1224
20,22.2727,93.5454
20,15.0749,99.1402
20,20.4565,98.6269
20,30.0355,86.7483
20,33.7499,83.0401
20,25.3897,96.3699
20,29.7014,92.7856
20,33.6585,88.682
20,37.7274,79.6867
20,37.8558,84.7584
21,11.7042,96.0361
21,6.33229,12.5169
21,25.4441,5.38819
21,30.6255,4.26725
21,25.4441,5.38819
21,35.3871,3.23653
21,15.3863,7.00599
21,20.4383,6.23041
21,10.4151,8.85961
21,1.51411,20.91
21,4.11719,15.8303
21,-0.550828,25.1422
21,51.5105,24.8228
21,46.9025,29.8725
21,45.4864,2.53739
21,40.4296,2.46353
21,50.1857,4.63758
21,54.1141,21.9319
21,56.314,12.437
21,53.5289,8.07664
21,56.9426,16.7956
21,4.02393,9.11227
21,24.6706,1.48386
21,13.8821,3.31552
21,19.3088,2.31389
21,8.48842,5.25006
21,30.2516,0.281257
21,24.6706,1.48386
21,35.3986,-0.852275
21,-1.55239,17.8964
21,1.49704,12.6329
21,-3.78355,22.4285
21,55.325,3.97256
21,51.4683,0.651279
21,46.2686,-1.36809
21,40.8392,-1.59988
21,58.7253,8.50325
21,-2.87059,29.9207
21,-6.17404,27.6485
21,-5.09014,34.6638
21,-8.529,32.7848
21,-7.05288,39.1984
21,-10.684,37.6442
21,-8.84671,43.9043
21,-12.6787,42.6723
21,-10.3587,48.7201
21,-14.338,47.8389
21,-11.5504,53.9473
21,-12.1429,59.2094
21,-15.5865,53.4871
21,-16.1616,59.1897
21,-11.9844,64.1738
21,-11.0281,68.8235
21,-15.9539,64.56
21,-14.9503,69.5594
21,-9.18999,73.4442
21,-6.89283,77.3808
21,-13.0615,74.5112
21,-10.6998,78.7728
21,-3.17588,82.0468
21,-6.84639,83.9454
21,4.27342,88.7879
21,0.101864,85.2914
