iteration,x,y
13,68.9948,57.1859
13,81.029,43.0547
13,76.6107,42.398
13,85.7814,43.9567
13,72.5016,60.4774
13,81.0079,39.0028
13,64.0317,59.2526
13,59.0238,59.742
13,55.8571,63.3326
13,68.5421,62.0589
13,85.7547,39.852
13,58.5331,67.2644
13,90.3243,45.3404
13,55.2861,69.6082
13,75.5608,64.7019
13,90.786,41.245
13,71.7323,66.1598
13,98.6104,50.9277
13,94.9705,47.79
13,78.0868,68.7714
13,100.031,46.7145
13,95.4513,43.367
13,60.3644,72.5388
13,74.721,70.9349
14,75.0903,40.1495
14,28.1668,14.4692
14,39.8885,21.2344
14,35.2475,14.0316
14,38.9427,16.6094
14,34.9103,14.024
14,44.6238,28.906
14,42.0109,26.0666
14,49.4494,32.748
14,7.60729,25.7436
14,18.5397,16.2466
14,22.995,15.1409
14,10.3,22.1185
14,14.4514,18.7575
14,5.43109,30.18
14,57.3569,37.2891
14,52.7669,34.8628
14,55.0604,31.5706
14,27.5148,10.5167
14,42.9031,15.9532
14,35.3366,10.0326
14,34.9491,10.0268
14,40.3373,11.618
14,46.3559,25.0331
14,44.146,21.5327
14,51.4791,29.2874
14,5.033,22.355
14,17.192,12.4713
14,22.0291,11.2449
14,8.14574,18.6027
14,12.735,15.1025
14,60.0521,34.1187
14,61.9095,39.1402
14,65.0307,35.951
14,66.3962,40.4842
14,69.9306,37.1997
14,71.196,41.5258
14,59.7291,55.3717
14,54.8297,57.3087
14,75.1503,38.1351
14,51.8303,60.4288
14,64.4303,55.2563
14,52.5285,65.4796
14,68.9948,57.1859
14,81.029,43.0547
14,76.6107,42.398
14,85.7814,43.9567
14,72.5016,60.4774
14,81.0079,39.0028
14,64.0317,59.2526
14,59.0238,59.742
14,55.8571,63.3326
14,68.5421,62.0589
14,85.7547,39.852
14,58.5331,67.2644
14,90.3243,45.3404
14,55.2861,69.6082
14,75.5608,64.7019
14,90.786,41.245
14,71.7323,66.1598
14,98.6104,50.9277
14,94.9705,47.79
14,78.0868,68.7714
14,100.031,46.7145
14,95.4513,43.367
14,60.3644,72.5388
14,74.721,70.9349
14,103.738,58.3528
14,101.448,54.5071
14,80.4936,72.6018
14,106.264,54.656
14,103.527,50.5519
15,81.6873,41.1348
15,28.1668,14.4692
15,39.8885,21.2344
15,35.2475,14.0316
15,38.9427,16.6094
15,34.9103,14.024
15,44.6238,28.906
15,42.0109,26.0666
15,49.4494,32.748
15,7.60729,25.7436
15,18.5397,16.2466
15,22.995,15.1409
15,10.3,22.1185
15,14.4514,18.7575
15,5.43109,30.18
15,57.3569,37.2891
15,52.7669,34.8628
15,55.0604,31.5706
15,27.5148,10.5167
15,42.9031,15.9532
15,35.3366,10.0326
15,34.9491,10.0268
15,40.3373,11.618
15,46.3559,25.0331
15,44.146,21.5327
15,51.4791,29.2874
15,5.033,22.355
15,17.192,12.4713
15,22.0291,11.2449
15,8.14574,18.6027
15,12.735,15.1025
15,60.0521,34.1187
15,61.9095,39.1402
15,65.0307,35.951
15,66.3962,40.4842
15,69.9306,37.1997
15,71.196,41.5258
15,59.7291,55.3717
15,54.8297,57.3087
15,75.1503,38.1351
15,51.8303,60.4288
15,64.4303,55.2563
15,52.5285,65.4796
15,68.9948,57.1859
15,81.029,43.0547
15,76.6107,42.398
15,85.7814,43.9567
15,72.5016,60.4774
15,81.0079,39.0028
15,64.0317,59.2526
15,59.0238,59.742
15,55.8571,63.3326
15,68.5421,62.0589
15,85.7547,39.852
15,58.5331,67.2644
15,90.3243,45.3404
15,55.2861,69.6082
15,75.5608,64.7019
15,90.786,41.245
15,71.7323,66.1598
15,98.6104,50.9277
15,94.9705,47.79
15,78.0868,68.7714
15,100.031,46.7145
15,95.4513,43.367
15,60.3644,72.5388
15,74.721,70.9349
15,103.738,58.3528
15,101.448,54.5071
15,80.4936,72.6018
15,106.264,54.656
15,103.527,50.5519
15,105.797,62.8492
15,108.48,58.9505
15,77.4879,75.3034
16,87.8846,42.4294
16,28.1668,14.4692
16,39.8885,21.2344
16,35.2475,14.0316
16,38.9427,16.6094
16,34.9103,14.024
16,44.6238,28.906
16,42.0109,26.0666
16,49.4494,32.748
16,7.60729,25.7436
16,18.5397,16.2466
16,22.995,15.1409
16,10.3,22.1185
16,14.4514,18.7575
16,5.43109,30.18
16,57.3569,37.2891
16,52.7669,34.8628
16,55.0604,31.5706
16,27.5148,10.5167
16,42.9031,15.9532
16,35.3366,10.0326
16,34.9491,10.0268
16,40.3373,11.618
16,46.3559,25.0331
16,44.146,21.5327
16,51.4791,29.2874
16,5.033,22.355
16,17.192,12.4713
16,22.0291,11.2449
16,8.14574,18.6027
16,12.735,15.1025
16,60.0521,34.1187
16,61.9095,39.1402
16,65.0307,35.951
16,66.3962,40.4842
16,69.9306,37.1997
16,71.196,41.5258
16,59.7291,55.3717
16,54.8297,57.3087
16,75.1503,38.1351
16,51.8303,60.4288
16,64.4303,55.2563
16,52.5285,65.4796
16,68.9948,57.1859
16,81.029,43.0547
16,76.6107,42.398
16,85.7814,43.9567
16,72.5016,60.4774
16,81.0079,39.0028
16,64.0317,59.2526
16,59.0238,59.742
16,55.8571,63.3326
16,68.5421,62.0589
16,85.7547,39.852
16,58.5331,67.2644
16,90.3243,45.3404
16,55.2861,69.6082
16,75.5608,64.7019
16,90.786,41.245
16,71.7323,66.1598
16,98.6104,50.9277
16,94.9705,47.79
16,78.0868,68.7714
16,100.031,46.7145
16,95.4513,43.367
16,60.3644,72.5388
16,74.721,70.9349
16,103.738,58.3528
16,101.448,54.5071
16,80.4936,72.6018
16,106.264,54.656
16,103.527,50.5519
16,105.797,62.8492
16,108.48,58.9505
16,77.4879,75.3034
16,107.355,67.9952
16,83.3958,76.5186
16,110.442,63.9165
17,93.6533,44.6599
17,28.1668,14.4692
17,39.8885,21.2344
17,35.2475,14.0316
17,38.9427,16.6094
17,34.9103,14.024
17,44.6238,28.906
17,42.0109,26.0666
17,49.4494,32.748
17,7.60729,25.7436
17,18.5397,16.2466
17,22.995,15.1409
17,10.3,22.1185
17,14.4514,18.7575
17,5.43109,30.18
17,57.3569,37.2891
17,52.7669,34.8628
17,55.0604,31.5706
17,27.5148,10.5167
17,42.9031,15.9532
17,35.3366,10.0326
17,34.9491,10.0268
17,40.3373,11.618
17,46.3559,25.0331
17,44.146,21.5327
17,51.4791,29.2874
17,5.033,22.355
17,17.192,12.4713
17,22.0291,11.2449
17,8.14574,18.6027
17,12.735,15.1025
17,60.0521,34.1187
17,61.9095,39.1402
17,65.0307,35.951
17,66.3962,40.4842
17,69.9306,37.1997
17,71.196,41.5258
17,59.7291,55.3717
17,54.8297,57.3087
17,75.1503,38.1351
17,51.8303,60.4288
17,64.4303,55.2563
17,52.5285,65.4796
17,68.9948,57.1859
17,81.029,43.0547
17,76.6107,42.398
17,85.7814,43.9567
17,72.5016,60.4774
17,81.0079,39.0028
17,64.0317,59.2526
17,59.0238,59.742
17,55.8571,63.3326
17,68.5421,62.0589
17,85.7547,39.852
17,58.5331,67.2644
17,90.3243,45.3404
17,55.2861,69.6082
17,75.5608,64.7019
17,90.786,41.245
17,71.7323,66.1598
17,98.6104,50.9277
17,94.9705,47.79
17,78.0868,68.7714
17,100.031,46.7145
17,95.4513,43.367
17,60.3644,72.5388
17,74.721,70.9349
17,103.738,58.3528
17,101.448,54.5071
17,80.4936,72.6018
17,106.264,54.656
17,103.527,50.5519
17,105.797,62.8492
17,108.48,58.9505
17,77.4879,75.3034
17,107.355,67.9952
17,83.3958,76.5186
17,110.442,63.9165
17,105.146,76.9266
17,107.312,73.0146
17,110.9,74.9939
17,111.565,69.6075
18,98.9647,48.4528
18,28.1668,14.4692
18,39.8885,21.2344
18,35.2475,14.0316
18,38.9427,16.6094
18,34.9103,14.024
18,44.6238,28.906
18,42.0109,26.0666
18,49.4494,32.748
18,7.60729,25.7436
18,18.5397,16.2466
18,22.995,15.1409
18,10.3,22.1185
18,14.4514,18.7575
18,5.43109,30.18
18,57.3569,37.2891
18,52.7669,34.8628
18,55.0604,31.5706
18,27.5148,10.5167
18,42.9031,15.9532
18,35.3366,10.0326
18,34.9491,10.0268
18,40.3373,11.618
18,46.3559,25.0331
18,44.146,21.5327
18,51.4791,29.2874
18,5.033,22.355
18,17.192,12.4713
18,22.0291,11.2449
18,8.14574,18.6027
18,12.735,15.1025
18,60.0521,34.1187
18,61.9095,39.1402
18,65.0307,35.951
18,66.3962,40.4842
18,69.9306,37.1997
18,71.196,41.5258
18,59.7291,55.3717
18,54.8297,57.3087
18,75.1503,38.1351
18,51.8303,60.4288
18,64.4303,55.2563
18,52.5285,65.4796
18,68.9948,57.1859
18,81.029,43.0547
18,76.6107,42.398
18,85.7814,43.9567
18,72.5016,60.4774
18,81.0079,39.0028
18,64.0317,59.2526
18,59.0238,59.742
18,55.8571,63.3326
18,68.5421,62.0589
18,85.7547,39.852
18,58.5331,67.2644
18,90.3243,45.3404
18,55.2861,69.6082
18,75.5608,64.7019
18,90.786,41.245
18,71.7323,66.1598
18,98.6104,50.9277
18,94.9705,47.79
18,78.0868,68.7714
18,100.031,46.7145
18,95.4513,43.367
18,60.3644,72.5388
18,74.721,70.9349
18,103.738,58.3528
18,101.448,54.5071
18,80.4936,72.6018
18,106.264,54.656
18,103.527,50.5519
18,105.797,62.8492
18,108.48,58.9505
18,77.4879,75.3034
18,107.355,67.9952
18,83.3958,76.5186
18,110.442,63.9165
18,105.146,76.9266
18,107.312,73.0146
18,110.9,74.9939
18,111.565,69.6075
18,87.0482,79.8597
18,96.426,81.3332
18,101.181,79.6699
18,91.5338,81.6156
18,104.428,82.4783
18,108.482,79.2032
19,103.79,54.4348
19,28.1668,14.4692
19,39.8885,21.2344
19,35.2475,14.0316
19,38.9427,16.6094
19,34.9103,14.024
19,44.6238,28.906
19,42.0109,26.0666
19,49.4494,32.748
19,7.60729,25.7436
19,18.5397,16.2466
19,22.995,15.1409
19,10.3,22.1185
19,14.4514,18.7575
19,5.43109,30.18
19,57.3569,37.2891
19,52.7669,34.8628
19,55.0604,31.5706
19,27.5148,10.5167
19,42.9031,15.9532
19,35.3366,10.0326
19,34.9491,10.0268
19,40.3373,11.618
19,46.3559,25.0331
19,44.146,21.5327
19,51.4791,29.2874
19,5.033,22.355
19,17.192,12.4713
19,22.0291,11.2449
19,8.14574,18.6027
19,12.735,15.1025
19,60.0521,34.1187
19,61.9095,39.1402
19,65.0307,35.951
19,66.3962,40.4842
19,69.9306,37.1997
19,71.196,41.5258
19,59.7291,55.3717
19,54.8297,57.3087
19,75.1503,38.1351
19,51.8303,60.4288
19,64.4303,55.2563
19,52.5285,65.4796
19,68.9948,57.1859
19,81.029,43.0547
19,76.6107,42.398
19,85.7814,43.9567
19,72.5016,60.4774
19,81.0079,39.0028
19,64.0317,59.2526
19,59.0238,59.742
19,55.8571,63.3326
19,68.5421,62.0589
19,85.7547,39.852
19,58.5331,67.2644
19,90.3243,45.3404
19,55.2861,69.6082
19,75.5608,64.7019
19,90.786,41.245
19,71.7323,66.1598
19,98.6104,50.9277
19,94.9705,47.79
19,78.0868,68.7714
19,100.031,46.7145
19,95.4513,43.367
19,60.3644,72.5388
19,74.721,70.9349
19,103.738,58.3528
19,101.448,54.5071
19,80.4936,72.6018
19,106.264,54.656
19,103.527,50.5519
19,105.797,62.8492
19,108.48,58.9505
19,77.4879,75.3034
19,107.355,67.9952
19,83.3958,76.5186
19,110.442,63.9165
19,105.146,76.9266
19,107.312,73.0146
19,110.9,74.9939
19,111.565,69.6075
19,87.0482,79.8597
19,96.426,81.3332
19,101.181,79.6699
19,91.5338,81.6156
19,104.428,82.4783
19,108.482,79.2032
19,84.2633,82.7964
19,94.2385,85.6967
19,99.441,84.6494
19,89.0531,85.154
19,80.4274,79.2015
20,107.694,62.208
20,28.1668,14.4692
20,39.8885,21.2344
20,35.2475,14.0316
20,38.9427,16.6094
20,34.9103,14.024
20,44.6238,28.906
20,42.0109,26.0666
20,49.4494,32.748
20,7.60729,25.7436
20,18.5397,16.2466
20,22.995,15.1409
20,10.3,22.1185
20,14.4514,18.7575
20,5.43109,30.18
20,57.3569,37.2891
20,52.7669,34.8628
20,55.0604,31.5706
20,27.5148,10.5167
20,42.9031,15.9532
20,35.3366,10.0326
20,34.9491,10.0268
20,40.3373,11.618
20,46.3559,25.0331
20,44.146,21.5327
20,51.4791,29.2874
20,5.033,22.355
20,17.192,12.4713
20,22.0291,11.2449
20,8.14574,18.6027
20,12.735,15.1025
20,60.0521,34.1187
20,61.9095,39.1402
20,65.0307,35.951
20,66.3962,40.4842
20,69.9306,37.1997
20,71.196,41.5258
20,59.7291,55.3717
20,54.8297,57.3087
20,75.1503,38.1351
20,51.8303,60.4288
20,64.4303,55.2563
20,52.5285,65.4796
20,68.9948,57.1859
20,81.029,43.0547
20,76.6107,42.398
20,85.7814,43.9567
20,72.5016,60.4774
20,81.0079,39.0028
20,64.0317,59.2526
20,59.0238,59.742
20,55.8571,63.3326
20,68.5421,62.0589
20,85.7547,39.852
20,58.5331,67.2644
20,90.3243,45.3404
20,55.2861,69.6082
20,75.5608,64.7019
20,90.786,41.245
20,71.7323,66.1598
20,98.6104,50.9277
20,94.9705,47.79
20,78.0868,68.7714
20,100.031,46.7145
20,95.4513,43.367
20,60.3644,72.5388
20,74.721,70.9349
20,103.738,58.3528
20,101.448,54.5071
20,80.4936,72.6018
20,106.264,54.656
20,103.527,50.5519
20,105.797,62.8492
20,108.48,58.9505
20,77.4879,75.3034
20,107.355,67.9952
20,83.3958,76.5186
20,110.442,63.9165
20,105.146,76.9266
20,107.312,73.0146
20,110.9,74.9939
20,111.565,69.6075
20,87.0482,79.8597
20,96.426,81.3332
20,101.181,79.6699
20,91.5338,81.6156
20,104.428,82.4783
20,108.482,79.2032
20,84.2633,82.7964
20,94.2385,85.6967
20,99.441,84.6494
20,89.0531,85.154
20,80.4274,79.2015
21,108.777,65.3081
21,28.1668,14.4692
21,39.8885,21.2344
21,35.2475,14.0316
21,38.9427,16.6094
21,34.9103,14.024
21,44.6238,28.906
21,42.0109,26.0666
21,49.4494,32.748
21,7.60729,25.7436
21,18.5397,16.2466
21,22.995,15.1409
21,10.3,22.1185
21,14.4514,18.7575
21,5.43109,30.18
21,57.3569,37.2891
21,52.7669,34.8628
21,55.0604,31.5706
21,27.5148,10.5167
21,42.9031,15.9532
21,35.3366,10.0326
21,34.9491,10.0268
21,40.3373,11.618
21,46.3559,25.0331
21,44.146,21.5327
21,51.4791,29.2874
21,5.033,22.355
21,17.192,12.4713
21,22.0291,11.2449
21,8.14574,18.6027
21,12.735,15.1025
21,60.0521,34.1187
21,61.9095,39.1402
21,65.0307,35.951
21,66.3962,40.4842
21,69.9306,37.1997
21,71.196,41.5258
21,59.7291,55.3717
21,54.8297,57.3087
21,75.1503,38.1351
21,51.8303,60.4288
21,64.4303,55.2563
21,52.5285,65.4796
21,68.9948,57.1859
21,81.029,43.0547
21,76.6107,42.398
21,85.7814,43.9567
21,72.5016,60.4774
21,81.0079,39.0028
21,64.0317,59.2526
21,59.0238,59.742
21,55.8571,63.3326
21,68.5421,62.0589
21,85.7547,39.852
21,58.5331,67.2644
21,90.3243,45.3404
21,55.2861,69.6082
21,75.5608,64.7019
21,90.786,41.245
21,71.7323,66.1598
21,98.6104,50.9277
21,94.9705,47.79
21,78.0868,68.7714
21,100.031,46.7145
21,95.4513,43.367
21,60.3644,72.5388
21,74.721,70.9349
21,103.738,58.3528
21,101.448,54.5071
21,80.4936,72.6018
21,106.264,54.656
21,103.527,50.5519
21,105.797,62.8492
21,108.48,58.9505
21,77.4879,75.3034
21,107.355,67.9952
21,83.3958,76.5186
21,110.442,63.9165
21,105.146,76.9266
21,107.312,73.0146
21,110.9,74.9939
21,111.565,69.6075
