iteration,x,y
4,41.8576,37.9654
4,55.7612,28.7218
4,45.5585,36.8655
4,50.0363,33.8152
4,55.8201,6.45622
4,31.4117,39.2344
4,35.4828,38.8532
4,27.2808,39.5782
4,57.7354,10.2864
4,58.6094,14.4473
4,58.1472,24.3259
4,58.6719,19.8856
4,62.7639,1.831
4,59.1117,2.80813
4,67.0401,1.83156
4,40.9534,51.0803
4,58.8572,54.8197
4,50.4064,50.9399
4,55.1913,52.5847
4,45.7427,50.5493
4,62.4509,58.0354
4,36.443,52.2036
4,31.8875,53.6883
4,81.4664,19.4541
4,85.5656,28.204
4,83.8677,24.6012
4,77.441,11.5085
4,74.9495,7.63343
4,71.6715,4.087
4,79.4099,15.1954
4,87.6002,32.9861
4,66.8039,-2.25477
4,52.4474,1.97219
4,54.6046,16.3951
4,52.8207,26.0114
4,54.6952,21.2436
4,52.6514,26.2145
4,58.1935,-1.10366
4,53.5391,10.6683
4,62.1574,-2.12401
4,30.9341,35.2577
4,46.6973,31.3487
4,51.5591,6.4825
4,37.8653,34.4077
4,42.1196,33.8572
4,22.0938,36.4388
4,26.5159,35.6401
4,42.5343,54.8624
4,52.9063,55.9295
4,56.8837,58.3418
4,47.6,54.5907
4,37.4506,56.0774
4,83.8957,15.2463
4,88.3536,24.7293
4,86.5136,20.8217
4,79.2367,6.78932
4,76.1745,2.84442
4,72.1154,-0.460663
4,81.5605,10.6804
4,90.6787,29.8643
5,56.6794,21.55
5,55.9302,28.5276
5,41.8576,37.9654
5,55.7612,28.7218
5,45.5585,36.8655
5,50.0363,33.8152
5,55.8201,6.45622
5,31.4117,39.2344
5,35.4828,38.8532
5,27.2808,39.5782
5,57.7354,10.2864
5,58.6094,14.4473
5,58.1472,24.3259
5,58.6719,19.8856
5,62.7639,1.831
5,59.1117,2.80813
5,67.0401,1.83156
5,40.9534,51.0803
5,58.8572,54.8197
5,50.4064,50.9399
5,55.1913,52.5847
5,45.7427,50.5493
5,62.4509,58.0354
5,36.443,52.2036
5,31.8875,53.6883
5,81.4664,19.4541
5,85.5656,28.204
5,83.8677,24.6012
5,77.441,11.5085
5,74.9495,7.63343
5,71.6715,4.087
5,79.4099,15.1954
5,87.6002,32.9861
5,66.8039,-2.25477
5,52.4474,1.97219
5,54.6046,16.3951
5,52.8207,26.0114
5,54.6952,21.2436
5,52.6514,26.2145
5,58.1935,-1.10366
5,53.5391,10.6683
5,62.1574,-2.12401
5,30.9341,35.2577
5,46.6973,31.3487
5,51.5591,6.4825
5,37.8653,34.4077
5,42.1196,33.8572
5,22.0938,36.4388
5,26.5159,35.6401
5,42.5343,54.8624
5,52.9063,55.9295
5,56.8837,58.3418
5,47.6,54.5907
5,37.4506,56.0774
5,83.8957,15.2463
5,88.3536,24.7293
5,86.5136,20.8217
5,79.2367,6.78932
5,76.1745,2.84442
5,72.1154,-0.460663
5,81.5605,10.6804
5,90.6787,29.8643
6,56.6917,20.5383
6,55.9302,28.5276
6,41.8576,37.9654
6,55.7612,28.7218
6,45.5585,36.8655
6,50.0363,33.8152
6,55.8201,6.45622
6,31.4117,39.2344
6,35.4828,38.8532
6,27.2808,39.5782
6,57.7354,10.2864
6,58.6094,14.4473
6,58.1472,24.3259
6,58.6719,19.8856
6,62.7639,1.831
6,59.1117,2.80813
6,67.0401,1.83156
6,40.9534,51.0803
6,58.8572,54.8197
6,50.4064,50.9399
6,55.1913,52.5847
6,45.7427,50.5493
6,62.4509,58.0354
6,36.443,52.2036
6,31.8875,53.6883
6,81.4664,19.4541
6,85.5656,28.204
6,83.8677,24.6012
6,77.441,11.5085
6,74.9495,7.63343
6,71.6715,4.087
6,79.4099,15.1954
6,87.6002,32.9861
6,66.8039,-2.25477
6,52.4474,1.97219
6,54.6046,16.3951
6,52.8207,26.0114
6,54.6952,21.2436
6,52.6514,26.2145
6,58.1935,-1.10366
6,53.5391,10.6683
6,62.1574,-2.12401
6,30.9341,35.2577
6,46.6973,31.3487
6,51.5591,6.4825
6,37.8653,34.4077
6,42.1196,33.8572
6,22.0938,36.4388
6,26.5159,35.6401
6,42.5343,54.8624
6,52.9063,55.9295
6,56.8837,58.3418
6,47.6,54.5907
6,37.4506,56.0774
6,83.8957,15.2463
6,88.3536,24.7293
6,86.5136,20.8217
6,79.2367,6.78932
6,76.1745,2.84442
6,72.1154,-0.460663
6,81.5605,10.6804
6,90.6787,29.8643
7,56.6516,19.4325
7,55.9302,28.5276
7,41.8576,37.9654
7,55.7612,28.7218
7,45.5585,36.8655
7,50.0363,33.8152
7,55.8201,6.45622
7,31.4117,39.2344
7,35.4828,38.8532
7,27.2808,39.5782
7,57.7354,10.2864
7,58.6094,14.4473
7,58.1472,24.3259
7,58.6719,19.8856
7,62.7639,1.831
7,59.1117,2.80813
7,67.0401,1.83156
7,40.9534,51.0803
7,58.8572,54.8197
7,50.4064,50.9399
7,55.1913,52.5847
7,45.7427,50.5493
7,62.4509,58.0354
7,36.443,52.2036
7,31.8875,53.6883
7,81.4664,19.4541
7,85.5656,28.204
7,83.8677,24.6012
7,77.441,11.5085
7,74.9495,7.63343
7,71.6715,4.087
7,79.4099,15.1954
7,87.6002,32.9861
7,66.8039,-2.25477
7,52.4474,1.97219
7,54.6046,16.3951
7,52.8207,26.0114
7,54.6952,21.2436
7,52.6514,26.2145
7,58.1935,-1.10366
7,53.5391,10.6683
7,62.1574,-2.12401
7,30.9341,35.2577
7,46.6973,31.3487
7,51.5591,6.4825
7,37.8653,34.4077
7,42.1196,33.8572
7,22.0938,36.4388
7,26.5159,35.6401
7,42.5343,54.8624
7,52.9063,55.9295
7,56.8837,58.3418
7,47.6,54.5907
7,37.4506,56.0774
7,83.8957,15.2463
7,88.3536,24.7293
7,86.5136,20.8217
7,79.2367,6.78932
7,76.1745,2.84442
7,72.1154,-0.460663
7,81.5605,10.6804
7,90.6787,29.8643
8,56.6008,18.1735
8,55.9302,28.5276
8,41.8576,37.9654
8,55.7612,28.7218
8,45.5585,36.8655
8,50.0363,33.8152
8,55.8201,6.45622
8,31.4117,39.2344
8,35.4828,38.8532
8,27.2808,39.5782
8,57.7354,10.2864
8,58.6094,14.4473
8,58.1472,24.3259
8,58.6719,19.8856
8,62.7639,1.831
8,59.1117,2.80813
8,67.0401,1.83156
8,40.9534,51.0803
8,58.8572,54.8197
8,50.4064,50.9399
8,55.1913,52.5847
8,45.7427,50.5493
8,62.4509,58.0354
8,36.443,52.2036
8,31.8875,53.6883
8,81.4664,19.4541
8,85.5656,28.204
8,83.8677,24.6012
8,77.441,11.5085
8,74.9495,7.63343
8,71.6715,4.087
8,79.4099,15.1954
8,87.6002,32.9861
8,66.8039,-2.25477
8,52.4474,1.97219
8,54.6046,16.3951
8,52.8207,26.0114
8,54.6952,21.2436
8,52.6514,26.2145
8,58.1935,-1.10366
8,53.5391,10.6683
8,62.1574,-2.12401
8,30.9341,35.2577
8,46.6973,31.3487
8,51.5591,6.4825
8,37.8653,34.4077
8,42.1196,33.8572
8,22.0938,36.4388
8,26.5159,35.6401
8,42.5343,54.8624
8,52.9063,55.9295
8,56.8837,58.3418
8,47.6,54.5907
8,37.4506,56.0774
8,83.8957,15.2463
8,88.3536,24.7293
8,86.5136,20.8217
8,79.2367,6.78932
8,76.1745,2.84442
8,72.1154,-0.460663
8,81.5605,10.6804
8,90.6787,29.8643
9,56.5809,16.702
9,55.9302,28.5276
9,41.8576,37.9654
9,55.7612,28.7218
9,45.5585,36.8655
9,50.0363,33.8152
9,55.8201,6.45622
9,31.4117,39.2344
9,35.4828,38.8532
9,27.2808,39.5782
9,57.7354,10.2864
9,58.6094,14.4473
9,58.1472,24.3259
9,58.6719,19.8856
9,62.7639,1.831
9,59.1117,2.80813
9,67.0401,1.83156
9,40.9534,51.0803
9,58.8572,54.8197
9,50.4064,50.9399
9,55.1913,52.5847
9,45.7427,50.5493
9,62.4509,58.0354
9,36.443,52.2036
9,31.8875,53.6883
9,81.4664,19.4541
9,85.5656,28.204
9,83.8677,24.6012
9,77.441,11.5085
9,74.9495,7.63343
9,71.6715,4.087
9,79.4099,15.1954
9,87.6002,32.9861
9,66.8039,-2.25477
9,52.4474,1.97219
9,54.6046,16.3951
9,52.8207,26.0114
9,54.6952,21.2436
9,52.6514,26.2145
9,58.1935,-1.10366
9,53.5391,10.6683
9,62.1574,-2.12401
9,30.9341,35.2577
9,46.6973,31.3487
9,51.5591,6.4825
9,37.8653,34.4077
9,42.1196,33.8572
9,22.0938,36.4388
9,26.5159,35.6401
9,42.5343,54.8624
9,52.9063,55.9295
9,56.8837,58.3418
9,47.6,54.5907
9,37.4506,56.0774
9,83.8957,15.2463
9,88.3536,24.7293
9,86.5136,20.8217
9,79.2367,6.78932
9,76.1745,2.84442
9,72.1154,-0.460663
9,81.5605,10.6804
9,90.6787,29.8643
10,56.6238,15.1472
10,55.9302,28.5276
10,41.8576,37.9654
10,55.7612,28.7218
10,45.5585,36.8655
10,50.0363,33.8152
10,55.8201,6.45622
10,31.4117,39.2344
10,35.4828,38.8532
10,27.2808,39.5782
10,57.7354,10.2864
10,58.6094,14.4473
10,58.1472,24.3259
10,58.6719,19.8856
10,62.7639,1.831
10,59.1117,2.80813
10,67.0401,1.83156
10,40.9534,51.0803
10,58.8572,54.8197
10,50.4064,50.9399
10,55.1913,52.5847
10,45.7427,50.5493
10,62.4509,58.0354
10,36.443,52.2036
10,31.8875,53.6883
10,81.4664,19.4541
10,85.5656,28.204
10,83.8677,24.6012
10,77.441,11.5085
10,74.9495,7.63343
10,71.6715,4.087
10,79.4099,15.1954
10,87.6002,32.9861
10,66.8039,-2.25477
10,52.4474,1.97219
10,54.6046,16.3951
10,52.8207,26.0114
10,54.6952,21.2436
10,52.6514,26.2145
10,58.1935,-1.10366
10,53.5391,10.6683
10,62.1574,-2.12401
10,30.9341,35.2577
10,46.6973,31.3487
10,51.5591,6.4825
10,37.8653,34.4077
10,42.1196,33.8572
10,22.0938,36.4388
10,26.5159,35.6401
10,42.5343,54.8624
10,52.9063,55.9295
10,56.8837,58.3418
10,47.6,54.5907
10,37.4506,56.0774
10,83.8957,15.2463
10,88.3536,24.7293
10,86.5136,20.8217
10,79.2367,6.78932
10,76.1745,2.84442
10,72.1154,-0.460663
10,81.5605,10.6804
10,90.6787,29.8643
11,56.512,13.2611
11,55.9302,28.5276
11,41.8576,37.9654
11,55.7612,28.7218
11,45.5585,36.8655
11,50.0363,33.8152
11,55.8201,6.45622
11,31.4117,39.2344
11,35.4828,38.8532
11,27.2808,39.5782
11,57.7354,10.2864
11,58.6094,14.4473
11,58.1472,24.3259
11,58.6719,19.8856
11,62.7639,1.831
11,59.1117,2.80813
11,67.0401,1.83156
11,40.9534,51.0803
11,58.8572,54.8197
11,50.4064,50.9399
11,55.1913,52.5847
11,45.7427,50.5493
11,62.4509,58.0354
11,36.443,52.2036
11,31.8875,53.6883
11,81.4664,19.4541
11,85.5656,28.204
11,83.8677,24.6012
11,77.441,11.5085
11,74.9495,7.63343
11,71.6715,4.087
11,79.4099,15.1954
11,87.6002,32.9861
11,66.8039,-2.25477
11,52.4474,1.97219
11,54.6046,16.3951
11,52.8207,26.0114
11,54.6952,21.2436
11,52.6514,26.2145
11,58.1935,-1.10366
11,53.5391,10.6683
11,62.1574,-2.12401
11,30.9341,35.2577
11,46.6973,31.3487
11,51.5591,6.4825
11,37.8653,34.4077
11,42.1196,33.8572
11,22.0938,36.4388
11,26.5159,35.6401
11,42.5343,54.8624
11,52.9063,55.9295
11,56.8837,58.3418
11,47.6,54.5907
11,37.4506,56.0774
11,83.8957,15.2463
11,88.3536,24.7293
11,86.5136,20.8217
11,79.2367,6.78932
11,76.1745,2.84442
11,72.1154,-0.460663
11,81.5605,10.6804
11,90.6787,29.8643
12,56.0677,11.5372
12,55.9302,28.5276
12,41.8576,37.9654
12,55.7612,28.7218
12,45.5585,36.8655
12,50.0363,33.8152
12,55.8201,6.45622
12,31.4117,39.2344
12,35.4828,38.8532
12,27.2808,39.5782
12,57.7354,10.2864
12,58.6094,14.4473
12,58.1472,24.3259
12,58.6719,19.8856
12,62.7639,1.831
12,59.1117,2.80813
12,67.0401,1.83156
12,40.9534,51.0803
12,58.8572,54.8197
12,50.4064,50.9399
12,55.1913,52.5847
12,45.7427,50.5493
12,62.4509,58.0354
12,36.443,52.2036
12,31.8875,53.6883
12,81.4664,19.4541
12,85.5656,28.204
12,83.8677,24.6012
12,77.441,11.5085
12,74.9495,7.63343
12,71.6715,4.087
12,79.4099,15.1954
12,87.6002,32.9861
12,66.8039,-2.25477
12,52.4474,1.97219
12,54.6046,16.3951
12,52.8207,26.0114
12,54.6952,21.2436
12,52.6514,26.2145
12,58.1935,-1.10366
12,53.5391,10.6683
12,62.1574,-2.12401
12,30.9341,35.2577
12,46.6973,31.3487
12,51.5591,6.4825
12,37.8653,34.4077
12,42.1196,33.8572
12,22.0938,36.4388
12,26.5159,35.6401
12,42.5343,54.8624
12,52.9063,55.9295
12,56.8837,58.3418
12,47.6,54.5907
12,37.4506,56.0774
12,83.8957,15.2463
12,88.3536,24.7293
12,86.5136,20.8217
12,79.2367,6.78932
12,76.1745,2.84442
12,72.1154,-0.460663
12,81.5605,10.6804
12,90.6787,29.8643
13,55.4183,9.96299
13,55.9302,28.5276
13,41.8576,37.9654
13,55.7612,28.7218
13,45.5585,36.8655
13,50.0363,33.8152
13,55.8201,6.45622
13,31.4117,39.2344
13,35.4828,38.8532
13,27.2808,39.5782
13,57.7354,10.2864
13,58.6094,14.4473
13,58.1472,24.3259
13,58.6719,19.8856
13,62.7639,1.831
13,59.1117,2.80813
13,67.0401,1.83156
13,40.9534,51.0803
13,58.8572,54.8197
13,50.4064,50.9399
13,55.1913,52.5847
13,45.7427,50.5493
13,62.4509,58.0354
13,36.443,52.2036
13,31.8875,53.6883
13,81.4664,19.4541
13,85.5656,28.204
13,83.8677,24.6012
13,77.441,11.5085
13,74.9495,7.63343
13,71.6715,4.087
13,79.4099,15.1954
13,87.6002,32.9861
13,66.8039,-2.25477
13,52.4474,1.97219
13,54.6046,16.3951
13,52.8207,26.0114
13,54.6952,21.2436
13,52.6514,26.2145
13,58.1935,-1.10366
13,53.5391,10.6683
13,62.1574,-2.12401
13,30.9341,35.2577
13,46.6973,31.3487
13,51.5591,6.4825
13,37.8653,34.4077
13,42.1196,33.8572
13,22.0938,36.4388
13,26.5159,35.6401
13,42.5343,54.8624
13,52.9063,55.9295
13,56.8837,58.3418
13,47.6,54.5907
13,37.4506,56.0774
13,83.8957,15.2463
13,88.3536,24.7293
13,86.5136,20.8217
13,79.2367,6.78932
13,76.1745,2.84442
13,72.1154,-0.460663
13,81.5605,10.6804
13,90.6787,29.8643
14,54.6906,8.52575
14,55.9302,28.5276
14,41.8576,37.9654
14,55.7612,28.7218
14,45.5585,36.8655
14,50.0363,33.8152
14,55.8201,6.45622
14,31.4117,39.2344
14,35.4828,38.8532
14,27.2808,39.5782
14,57.7354,10.2864
14,58.6094,14.4473
14,58.1472,24.3259
14,58.6719,19.8856
14,62.7639,1.831
14,59.1117,2.80813
14,67.0401,1.83156
14,40.9534,51.0803
14,58.8572,54.8197
14,50.4064,50.9399
14,55.1913,52.5847
14,45.7427,50.5493
14,62.4509,58.0354
14,36.443,52.2036
14,31.8875,53.6883
14,81.4664,19.4541
14,85.5656,28.204
14,83.8677,24.6012
14,77.441,11.5085
14,74.9495,7.63343
14,71.6715,4.087
14,79.4099,15.1954
14,87.6002,32.9861
14,66.8039,-2.25477
14,52.4474,1.97219
14,54.6046,16.3951
14,52.8207,26.0114
14,54.6952,21.2436
14,52.6514,26.2145
14,58.1935,-1.10366
14,53.5391,10.6683
14,62.1574,-2.12401
14,30.9341,35.2577
14,46.6973,31.3487
14,51.5591,6.4825
14,37.8653,34.4077
14,42.1196,33.8572
14,22.0938,36.4388
14,26.5159,35.6401
14,42.5343,54.8624
14,52.9063,55.9295
14,56.8837,58.3418
14,47.6,54.5907
14,37.4506,56.0774
14,83.8957,15.2463
14,88.3536,24.7293
14,86.5136,20.8217
14,79.2367,6.78932
14,76.1745,2.84442
14,72.1154,-0.460663
14,81.5605,10.6804
14,90.6787,29.8643
15,54.012,7.2129
15,55.9302,28.5276
15,41.8576,37.9654
15,55.7612,28.7218
15,45.5585,36.8655
15,50.0363,33.8152
15,55.8201,6.45622
15,31.4117,39.2344
15,35.4828,38.8532
15,27.2808,39.5782
15,57.7354,10.2864
15,58.6094,14.4473
15,58.1472,24.3259
15,58.6719,19.8856
15,62.7639,1.831
15,59.1117,2.80813
15,67.0401,1.83156
15,40.9534,51.0803
15,58.8572,54.8197
15,50.4064,50.9399
15,55.1913,52.5847
15,45.7427,50.5493
15,62.4509,58.0354
15,36.443,52.2036
15,31.8875,53.6883
15,81.4664,19.4541
15,85.5656,28.204
15,83.8677,24.6012
15,77.441,11.5085
15,74.9495,7.63343
15,71.6715,4.087
15,79.4099,15.1954
15,87.6002,32.9861
15,66.8039,-2.25477
15,52.4474,1.97219
15,54.6046,16.3951
15,52.8207,26.0114
15,54.6952,21.2436
15,52.6514,26.2145
15,58.1935,-1.10366
15,53.5391,10.6683
15,62.1574,-2.12401
15,30.9341,35.2577
15,46.6973,31.3487
15,51.5591,6.4825
15,37.8653,34.4077
15,42.1196,33.8572
15,22.0938,36.4388
15,26.5159,35.6401
15,42.5343,54.8624
15,52.9063,55.9295
15,56.8837,58.3418
15,47.6,54.5907
15,37.4506,56.0774
15,83.8957,15.2463
15,88.3536,24.7293
15,86.5136,20.8217
15,79.2367,6.78932
15,76.1745,2.84442
15,72.1154,-0.460663
15,81.5605,10.6804
15,90.6787,29.8643
16,53.5095,6.01185
16,55.9302,28.5276
16,41.8576,37.9654
16,55.7612,28.7218
16,45.5585,36.8655
16,50.0363,33.8152
16,55.8201,6.45622
16,31.4117,39.2344
16,35.4828,38.8532
16,27.2808,39.5782
16,57.7354,10.2864
16,58.6094,14.4473
16,58.1472,24.3259
16,58.6719,19.8856
16,62.7639,1.831
16,59.1117,2.80813
16,67.0401,1.83156
16,40.9534,51.0803
16,58.8572,54.8197
16,50.4064,50.9399
16,55.1913,52.5847
16,45.7427,50.5493
16,62.4509,58.0354
16,36.443,52.2036
16,31.8875,53.6883
16,81.4664,19.4541
16,85.5656,28.204
16,83.8677,24.6012
16,77.441,11.5085
16,74.9495,7.63343
16,71.6715,4.087
16,79.4099,15.1954
16,87.6002,32.9861
16,66.8039,-2.25477
16,52.4474,1.97219
16,54.6046,16.3951
16,52.8207,26.0114
16,54.6952,21.2436
16,52.6514,26.2145
16,58.1935,-1.10366
16,53.5391,10.6683
16,62.1574,-2.12401
16,30.9341,35.2577
16,46.6973,31.3487
16,51.5591,6.4825
16,37.8653,34.4077
16,42.1196,33.8572
16,22.0938,36.4388
16,26.5159,35.6401
16,42.5343,54.8624
16,52.9063,55.9295
16,56.8837,58.3418
16,47.6,54.5907
16,37.4506,56.0774
16,83.8957,15.2463
16,88.3536,24.7293
16,86.5136,20.8217
16,79.2367,6.78932
16,76.1745,2.84442
16,72.1154,-0.460663
16,81.5605,10.6804
16,90.6787,29.8643
17,53.3102,4.90997
17,55.9302,28.5276
17,41.8576,37.9654
17,55.7612,28.7218
17,45.5585,36.8655
17,50.0363,33.8152
17,55.8201,6.45622
17,31.4117,39.2344
17,35.4828,38.8532
17,27.2808,39.5782
17,57.7354,10.2864
17,58.6094,14.4473
17,58.1472,24.3259
17,58.6719,19.8856
17,62.7639,1.831
17,59.1117,2.80813
17,67.0401,1.83156
17,40.9534,51.0803
17,58.8572,54.8197
17,50.4064,50.9399
17,55.1913,52.5847
17,45.7427,50.5493
17,62.4509,58.0354
17,36.443,52.2036
17,31.8875,53.6883
17,81.4664,19.4541
17,85.5656,28.204
17,83.8677,24.6012
17,77.441,11.5085
17,74.9495,7.63343
17,71.6715,4.087
17,79.4099,15.1954
17,87.6002,32.9861
17,66.8039,-2.25477
17,52.4474,1.97219
17,54.6046,16.3951
17,52.8207,26.0114
17,54.6952,21.2436
17,52.6514,26.2145
17,58.1935,-1.10366
17,53.5391,10.6683
17,62.1574,-2.12401
17,30.9341,35.2577
17,46.6973,31.3487
17,51.5591,6.4825
17,37.8653,34.4077
17,42.1196,33.8572
17,22.0938,36.4388
17,26.5159,35.6401
17,42.5343,54.8624
17,52.9063,55.9295
17,56.8837,58.3418
17,47.6,54.5907
17,37.4506,56.0774
17,83.8957,15.2463
17,88.3536,24.7293
17,86.5136,20.8217
17,79.2367,6.78932
17,76.1745,2.84442
17,72.1154,-0.460663
17,81.5605,10.6804
17,90.6787,29.8643
18,53.5412,3.89467
18,55.9302,28.5276
18,41.8576,37.9654
18,55.7612,28.7218
18,45.5585,36.8655
18,50.0363,33.8152
18,55.8201,6.45622
18,31.4117,39.2344
18,35.4828,38.8532
18,27.2808,39.5782
18,57.7354,10.2864
18,58.6094,14.4473
18,58.1472,24.3259
18,58.6719,19.8856
18,62.7639,1.831
18,59.1117,2.80813
18,67.0401,1.83156
18,40.9534,51.0803
18,58.8572,54.8197
18,50.4064,50.9399
18,55.1913,52.5847
18,45.7427,50.5493
18,62.4509,58.0354
18,36.443,52.2036
18,31.8875,53.6883
18,81.4664,19.4541
18,85.5656,28.204
18,83.8677,24.6012
18,77.441,11.5085
18,74.9495,7.63343
18,71.6715,4.087
18,79.4099,15.1954
18,87.6002,32.9861
18,66.8039,-2.25477
18,52.4474,1.97219
18,54.6046,16.3951
18,52.8207,26.0114
18,54.6952,21.2436
18,52.6514,26.2145
18,58.1935,-1.10366
18,53.5391,10.6683
18,62.1574,-2.12401
18,30.9341,35.2577
18,46.6973,31.3487
18,51.5591,6.4825
18,37.8653,34.4077
18,42.1196,33.8572
18,22.0938,36.4388
18,26.5159,35.6401
18,42.5343,54.8624
18,52.9063,55.9295
18,56.8837,58.3418
18,47.6,54.5907
18,37.4506,56.0774
18,83.8957,15.2463
18,88.3536,24.7293
18,86.5136,20.8217
18,79.2367,6.78932
18,76.1745,2.84442
18,72.1154,-0.460663
18,81.5605,10.6804
18,90.6787,29.8643
19,54.3298,2.95333
19,55.9302,28.5276
19,41.8576,37.9654
19,55.7612,28.7218
19,45.5585,36.8655
19,50.0363,33.8152
19,55.8201,6.45622
19,31.4117,39.2344
19,35.4828,38.8532
19,27.2808,39.5782
19,57.7354,10.2864
19,58.6094,14.4473
19,58.1472,24.3259
19,58.6719,19.8856
19,62.7639,1.831
19,59.1117,2.80813
19,67.0401,1.83156
19,40.9534,51.0803
19,58.8572,54.8197
19,50.4064,50.9399
19,55.1913,52.5847
19,45.7427,50.5493
19,62.4509,58.0354
19,36.443,52.2036
19,31.8875,53.6883
19,81.4664,19.4541
19,85.5656,28.204
19,83.8677,24.6012
19,77.441,11.5085
19,74.9495,7.63343
19,71.6715,4.087
19,79.4099,15.1954
19,87.6002,32.9861
19,66.8039,-2.25477
19,52.4474,1.97219
19,54.6046,16.3951
19,52.8207,26.0114
19,54.6952,21.2436
19,52.6514,26.2145
19,58.1935,-1.10366
19,53.5391,10.6683
19,62.1574,-2.12401
19,30.9341,35.2577
19,46.6973,31.3487
19,51.5591,6.4825
19,37.8653,34.4077
19,42.1196,33.8572
19,22.0938,36.4388
19,26.5159,35.6401
19,42.5343,54.8624
19,52.9063,55.9295
19,56.8837,58.3418
19,47.6,54.5907
19,37.4506,56.0774
19,83.8957,15.2463
