iteration,x,y
7,-1.74604,32.817
7,2.16034,50.5363
7,2.71211,71.134
7,2.29075,62.4579
7,2.20112,67.5147
7,2.40447,58.4736
7,8.13112,78.3827
7,4.83995,75.2041
7,12.1844,81.0886
7,11.523,19.2864
7,-0.0107309,38.0619
7,1.58332,46.1336
7,0.709081,41.7013
7,2.16034,50.5363
7,5.46115,25.4663
7,0.211062,33.2552
7,2.29416,29.3045
7,8.501,22.1936
7,-1.83207,50.7826
7,-4.13379,37.1987
7,-2.51399,45.98
7,-1.83207,50.7826
7,-3.4989,41.1823
7,1.96058,23.3877
7,-3.5801,31.9779
7,-1.40963,27.6239
7,5.24569,19.806
7,-0.965483,72.7916
7,-1.72097,68.8868
7,-1.59486,59.1973
7,-1.76512,63.402
7,4.80211,80.823
7,1.35228,77.2332
7,9.09661,83.936
7,15.1082,16.5243
7,8.50825,16.6161
7,12.361,13.5479
7,19.0476,14.5674
7,16.5566,11.2384
7,23.6542,13.7389
7,21.4769,9.90649
8,-0.858797,30.6147
8,2.16034,50.5363
8,2.71211,71.134
8,2.29075,62.4579
8,2.20112,67.5147
8,2.40447,58.4736
8,8.13112,78.3827
8,4.83995,75.2041
8,12.1844,81.0886
8,11.523,19.2864
8,-0.0107309,38.0619
8,1.58332,46.1336
8,0.709081,41.7013
8,2.16034,50.5363
8,5.46115,25.4663
8,0.211062,33.2552
8,2.29416,29.3045
8,8.501,22.1936
8,-1.83207,50.7826
8,-4.13379,37.1987
8,-2.51399,45.98
8,-1.83207,50.7826
8,-3.4989,41.1823
8,1.96058,23.3877
8,-3.5801,31.9779
8,-1.40963,27.6239
8,5.24569,19.806
8,-0.965483,72.7916
8,-1.72097,68.8868
8,-1.59486,59.1973
8,-1.76512,63.402
8,4.80211,80.823
8,1.35228,77.2332
8,9.09661,83.936
8,15.1082,16.5243
8,8.50825,16.6161
8,12.361,13.5479
8,19.0476,14.5674
8,16.5566,11.2384
8,23.6542,13.7389
8,21.4769,9.90649
8,28.4993,14.1691
8,26.7685,9.8696
9,0.621927,28.2034
9,2.16034,50.5363
9,2.71211,71.134
9,2.29075,62.4579
9,2.20112,67.5147
9,2.40447,58.4736
9,8.13112,78.3827
9,4.83995,75.2041
9,12.1844,81.0886
9,11.523,19.2864
9,-0.0107309,38.0619
9,1.58332,46.1336
9,0.709081,41.7013
9,2.16034,50.5363
9,5.46115,25.4663
9,0.211062,33.2552
9,2.29416,29.3045
9,8.501,22.1936
9,-1.83207,50.7826
9,-4.13379,37.1987
9,-2.51399,45.98
9,-1.83207,50.7826
9,-3.4989,41.1823
9,1.96058,23.3877
9,-3.5801,31.9779
9,-1.40963,27.6239
9,5.24569,19.806
9,-0.965483,72.7916
9,-1.72097,68.8868
9,-1.59486,59.1973
9,-1.76512,63.402
9,4.80211,80.823
9,1.35228,77.2332
9,9.09661,83.936
9,15.1082,16.5243
9,8.50825,16.6161
9,12.361,13.5479
9,19.0476,14.5674
9,16.5566,11.2384
9,23.6542,13.7389
9,21.4769,9.90649
9,28.4993,14.1691
9,26.7685,9.8696
9,32.307,15.1202
10,2.5456,25.773
10,2.16034,50.5363
10,2.71211,71.134
10,2.29075,62.4579
10,2.20112,67.5147
10,2.40447,58.4736
10,8.13112,78.3827
10,4.83995,75.2041
10,12.1844,81.0886
10,11.523,19.2864
10,-0.0107309,38.0619
10,1.58332,46.1336
10,0.709081,41.7013
10,2.16034,50.5363
10,5.46115,25.4663
10,0.211062,33.2552
10,2.29416,29.3045
10,8.501,22.1936
10,-1.83207,50.7826
10,-4.13379,37.1987
10,-2.51399,45.98
10,-1.83207,50.7826
10,-3.4989,41.1823
10,1.96058,23.3877
10,-3.5801,31.9779
10,-1.40963,27.6239
10,5.24569,19.806
10,-0.965483,72.7916
10,-1.72097,68.8868
10,-1.59486,59.1973
10,-1.76512,63.402
10,4.80211,80.823
10,1.35228,77.2332
10,9.09661,83.936
10,15.1082,16.5243
10,8.50825,16.6161
10,12.361,13.5479
10,19.0476,14.5674
10,16.5566,11.2384
10,23.6542,13.7389
10,21.4769,9.90649
10,28.4993,14.1691
10,26.7685,9.8696
10,32.307,15.1202
10,30.9731,10.6131
11,6.13256,21.7749
11,2.16034,50.5363
11,2.71211,71.134
11,2.29075,62.4579
11,2.20112,67.5147
11,2.40447,58.4736
11,8.13112,78.3827
11,4.83995,75.2041
11,12.1844,81.0886
11,11.523,19.2864
11,-0.0107309,38.0619
11,1.58332,46.1336
11,0.709081,41.7013
11,2.16034,50.5363
11,5.46115,25.4663
11,0.211062,33.2552
11,2.29416,29.3045
11,8.501,22.1936
11,-1.83207,50.7826
11,-4.13379,37.1987
11,-2.51399,45.98
11,-1.83207,50.7826
11,-3.4989,41.1823
11,1.96058,23.3877
11,-3.5801,31.9779
11,-1.40963,27.6239
11,5.24569,19.806
11,-0.965483,72.7916
11,-1.72097,68.8868
11,-1.59486,59.1973
11,-1.76512,63.402
11,4.80211,80.823
11,1.35228,77.2332
11,9.09661,83.936
11,15.1082,16.5243
11,8.50825,16.6161
11,12.361,13.5479
11,19.0476,14.5674
11,16.5566,11.2384
11,23.6542,13.7389
11,21.4769,9.90649
11,28.4993,14.1691
11,26.7685,9.8696
11,32.307,15.1202
11,30.9731,10.6131
11,37.0622,16.7717
11,40.7911,18.3707
11,36.2173,12.1917
12,9.46287,18.453
12,2.16034,50.5363
12,2.71211,71.134
12,2.29075,62.4579
12,2.20112,67.5147
12,2.40447,58.4736
12,8.13112,78.3827
12,4.83995,75.2041
12,12.1844,81.0886
12,11.523,19.2864
12,-0.0107309,38.0619
12,1.58332,46.1336
12,0.709081,41.7013
12,2.16034,50.5363
12,5.46115,25.4663
12,0.211062,33.2552
12,2.29416,29.3045
12,8.501,22.1936
12,-1.83207,50.7826
12,-4.13379,37.1987
12,-2.51399,45.98
12,-1.83207,50.7826
12,-3.4989,41.1823
12,1.96058,23.3877
12,-3.5801,31.9779
12,-1.40963,27.6239
12,5.24569,19.806
12,-0.965483,72.7916
12,-1.72097,68.8868
12,-1.59486,59.1973
12,-1.76512,63.402
12,4.80211,80.823
12,1.35228,77.2332
12,9.09661,83.936
12,15.1082,16.5243
12,8.50825,16.6161
12,12.361,13.5479
12,19.0476,14.5674
12,16.5566,11.2384
12,23.6542,13.7389
12,21.4769,9.90649
12,28.4993,14.1691
12,26.7685,9.8696
12,32.307,15.1202
12,30.9731,10.6131
12,37.0622,16.7717
12,40.7911,18.3707
12,36.2173,12.1917
12,40.3347,13.7845
13,12.6416,15.8021
13,2.16034,50.5363
13,2.71211,71.134
13,2.29075,62.4579
13,2.20112,67.5147
13,2.40447,58.4736
13,8.13112,78.3827
13,4.83995,75.2041
13,12.1844,81.0886
13,11.523,19.2864
13,-0.0107309,38.0619
13,1.58332,46.1336
13,0.709081,41.7013
13,2.16034,50.5363
13,5.46115,25.4663
13,0.211062,33.2552
13,2.29416,29.3045
13,8.501,22.1936
13,-1.83207,50.7826
13,-4.13379,37.1987
13,-2.51399,45.98
13,-1.83207,50.7826
13,-3.4989,41.1823
13,1.96058,23.3877
13,-3.5801,31.9779
13,-1.40963,27.6239
13,5.24569,19.806
13,-0.965483,72.7916
13,-1.72097,68.8868
13,-1.59486,59.1973
13,-1.76512,63.402
13,4.80211,80.823
13,1.35228,77.2332
13,9.09661,83.936
13,15.1082,16.5243
13,8.50825,16.6161
13,12.361,13.5479
13,19.0476,14.5674
13,16.5566,11.2384
13,23.6542,13.7389
13,21.4769,9.90649
13,28.4993,14.1691
13,26.7685,9.8696
13,32.307,15.1202
13,30.9731,10.6131
13,37.0622,16.7717
13,40.7911,18.3707
13,36.2173,12.1917
13,40.3347,13.7845
13,45.2575,20.9077
13,45.355,16.2455
14,15.7736,13.8167
14,2.16034,50.5363
14,2.71211,71.134
14,2.29075,62.4579
14,2.20112,67.5147
14,2.40447,58.4736
14,8.13112,78.3827
14,4.83995,75.2041
14,12.1844,81.0886
14,11.523,19.2864
14,-0.0107309,38.0619
14,1.58332,46.1336
14,0.709081,41.7013
14,2.16034,50.5363
14,5.46115,25.4663
14,0.211062,33.2552
14,2.29416,29.3045
14,8.501,22.1936
14,-1.83207,50.7826
14,-4.13379,37.1987
14,-2.51399,45.98
14,-1.83207,50.7826
14,-3.4989,41.1823
14,1.96058,23.3877
14,-3.5801,31.9779
14,-1.40963,27.6239
14,5.24569,19.806
14,-0.965483,72.7916
14,-1.72097,68.8868
14,-1.59486,59.1973
14,-1.76512,63.402
14,4.80211,80.823
14,1.35228,77.2332
14,9.09661,83.936
14,15.1082,16.5243
14,8.50825,16.6161
14,12.361,13.5479
14,19.0476,14.5674
14,16.5566,11.2384
14,23.6542,13.7389
14,21.4769,9.90649
14,28.4993,14.1691
14,26.7685,9.8696
14,32.307,15.1202
14,30.9731,10.6131
14,37.0622,16.7717
14,40.7911,18.3707
14,36.2173,12.1917
14,40.3347,13.7845
14,45.2575,20.9077
14,45.355,16.2455
14,48.0836,23.2138
14,48.664,18.4399
15,18.9641,12.4917
15,2.16034,50.5363
15,2.71211,71.134
15,2.29075,62.4579
15,2.20112,67.5147
15,2.40447,58.4736
15,8.13112,78.3827
15,4.83995,75.2041
15,12.1844,81.0886
15,11.523,19.2864
15,-0.0107309,38.0619
15,1.58332,46.1336
15,0.709081,41.7013
15,2.16034,50.5363
15,5.46115,25.4663
15,0.211062,33.2552
15,2.29416,29.3045
15,8.501,22.1936
15,-1.83207,50.7826
15,-4.13379,37.1987
15,-2.51399,45.98
15,-1.83207,50.7826
15,-3.4989,41.1823
15,1.96058,23.3877
15,-3.5801,31.9779
15,-1.40963,27.6239
15,5.24569,19.806
15,-0.965483,72.7916
15,-1.72097,68.8868
15,-1.59486,59.1973
15,-1.76512,63.402
15,4.80211,80.823
15,1.35228,77.2332
15,9.09661,83.936
15,15.1082,16.5243
15,8.50825,16.6161
15,12.361,13.5479
15,19.0476,14.5674
15,16.5566,11.2384
15,23.6542,13.7389
15,21.4769,9.90649
15,28.4993,14.1691
15,26.7685,9.8696
15,32.307,15.1202
15,30.9731,10.6131
15,37.0622,16.7717
15,40.7911,18.3707
15,36.2173,12.1917
15,40.3347,13.7845
15,45.2575,20.9077
15,45.355,16.2455
15,48.0836,23.2138
15,48.664,18.4399
15,50.6305,26.337
15,51.8924,21.411
16,22.3181,11.8217
16,2.16034,50.5363
16,2.71211,71.134
16,2.29075,62.4579
16,2.20112,67.5147
16,2.40447,58.4736
16,8.13112,78.3827
16,4.83995,75.2041
16,12.1844,81.0886
16,11.523,19.2864
16,-0.0107309,38.0619
16,1.58332,46.1336
16,0.709081,41.7013
16,2.16034,50.5363
16,5.46115,25.4663
16,0.211062,33.2552
16,2.29416,29.3045
16,8.501,22.1936
16,-1.83207,50.7826
16,-4.13379,37.1987
16,-2.51399,45.98
16,-1.83207,50.7826
16,-3.4989,41.1823
16,1.96058,23.3877
16,-3.5801,31.9779
16,-1.40963,27.6239
16,5.24569,19.806
16,-0.965483,72.7916
16,-1.72097,68.8868
16,-1.59486,59.1973
16,-1.76512,63.402
16,4.80211,80.823
16,1.35228,77.2332
16,9.09661,83.936
16,15.1082,16.5243
16,8.50825,16.6161
16,12.361,13.5479
16,19.0476,14.5674
16,16.5566,11.2384
16,23.6542,13.7389
16,21.4769,9.90649
16,28.4993,14.1691
16,26.7685,9.8696
16,32.307,15.1202
16,30.9731,10.6131
16,37.0622,16.7717
16,40.7911,18.3707
16,36.2173,12.1917
16,40.3347,13.7845
16,45.2575,20.9077
16,45.355,16.2455
16,48.0836,23.2138
16,48.664,18.4399
16,50.6305,26.337
16,51.8924,21.411
17,25.9405,11.8013
17,2.16034,50.5363
17,2.71211,71.134
17,2.29075,62.4579
17,2.20112,67.5147
17,2.40447,58.4736
17,8.13112,78.3827
17,4.83995,75.2041
17,12.1844,81.0886
17,11.523,19.2864
17,-0.0107309,38.0619
17,1.58332,46.1336
17,0.709081,41.7013
17,2.16034,50.5363
17,5.46115,25.4663
17,0.211062,33.2552
17,2.29416,29.3045
17,8.501,22.1936
17,-1.83207,50.7826
17,-4.13379,37.1987
17,-2.51399,45.98
17,-1.83207,50.7826
17,-3.4989,41.1823
17,1.96058,23.3877
17,-3.5801,31.9779
17,-1.40963,27.6239
17,5.24569,19.806
17,-0.965483,72.7916
17,-1.72097,68.8868
17,-1.59486,59.1973
17,-1.76512,63.402
17,4.80211,80.823
17,1.35228,77.2332
17,9.09661,83.936
17,15.1082,16.5243
17,8.50825,16.6161
17,12.361,13.5479
17,19.0476,14.5674
17,16.5566,11.2384
17,23.6542,13.7389
17,21.4769,9.90649
17,28.4993,14.1691
17,26.7685,9.8696
17,32.307,15.1202
17,30.9731,10.6131
17,37.0622,16.7717
17,40.7911,18.3707
17,36.2173,12.1917
17,40.3347,13.7845
17,45.2575,20.9077
17,45.355,16.2455
17,48.0836,23.2138
17,48.664,18.4399
17,50.6305,26.337
17,51.8924,21.411
17,52.7327,30.8242
17,54.959,25.8448
18,29.9364,12.4254
18,2.16034,50.5363
18,2.71211,71.134
18,2.29075,62.4579
18,2.20112,67.5147
18,2.40447,58.4736
18,8.13112,78.3827
18,4.83995,75.2041
18,12.1844,81.0886
18,11.523,19.2864
18,-0.0107309,38.0619
18,1.58332,46.1336
18,0.709081,41.7013
18,2.16034,50.5363
18,5.46115,25.4663
18,0.211062,33.2552
18,2.29416,29.3045
18,8.501,22.1936
18,-1.83207,50.7826
18,-4.13379,37.1987
18,-2.51399,45.98
18,-1.83207,50.7826
18,-3.4989,41.1823
18,1.96058,23.3877
18,-3.5801,31.9779
18,-1.40963,27.6239
18,5.24569,19.806
18,-0.965483,72.7916
18,-1.72097,68.8868
18,-1.59486,59.1973
18,-1.76512,63.402
18,4.80211,80.823
18,1.35228,77.2332
18,9.09661,83.936
18,15.1082,16.5243
18,8.50825,16.6161
18,12.361,13.5479
18,19.0476,14.5674
18,16.5566,11.2384
18,23.6542,13.7389
18,21.4769,9.90649
18,28.4993,14.1691
18,26.7685,9.8696
18,32.307,15.1202
18,30.9731,10.6131
18,37.0622,16.7717
18,40.7911,18.3707
18,36.2173,12.1917
18,40.3347,13.7845
18,45.2575,20.9077
18,45.355,16.2455
18,48.0836,23.2138
18,48.664,18.4399
18,50.6305,26.337
18,51.8924,21.411
18,52.7327,30.8242
18,54.959,25.8448
18,53.798,34.5673
18,56.5919,29.7501
19,34.4108,13.6885
19,2.16034,50.5363
19,2.71211,71.134
19,2.29075,62.4579
19,2.20112,67.5147
19,2.40447,58.4736
19,8.13112,78.3827
19,4.83995,75.2041
19,12.1844,81.0886
19,11.523,19.2864
19,-0.0107309,38.0619
19,1.58332,46.1336
19,0.709081,41.7013
19,2.16034,50.5363
19,5.46115,25.4663
19,0.211062,33.2552
19,2.29416,29.3045
19,8.501,22.1936
19,-1.83207,50.7826
19,-4.13379,37.1987
19,-2.51399,45.98
19,-1.83207,50.7826
19,-3.4989,41.1823
19,1.96058,23.3877
19,-3.5801,31.9779
19,-1.40963,27.6239
19,5.24569,19.806
19,-0.965483,72.7916
19,-1.72097,68.8868
19,-1.59486,59.1973
19,-1.76512,63.402
19,4.80211,80.823
19,1.35228,77.2332
19,9.09661,83.936
19,15.1082,16.5243
19,8.50825,16.6161
19,12.361,13.5479
19,19.0476,14.5674
19,16.5566,11.2384
19,23.6542,13.7389
19,21.4769,9.90649
19,28.4993,14.1691
19,26.7685,9.8696
19,32.307,15.1202
19,30.9731,10.6131
19,37.0622,16.7717
19,40.7911,18.3707
19,36.2173,12.1917
19,40.3347,13.7845
19,45.2575,20.9077
19,45.355,16.2455
19,48.0836,23.2138
19,48.664,18.4399
19,50.6305,26.337
19,51.8924,21.411
19,52.7327,30.8242
19,54.959,25.8448
19,53.798,34.5673
19,56.5919,29.7501
19,54.9537,39.5615
19,58.0426,35.1342
20,38.9336,15.3674
20,2.16034,50.5363
20,2.71211,71.134
20,2.29075,62.4579
20,2.20112,67.5147
20,2.40447,58.4736
20,8.13112,78.3827
20,4.83995,75.2041
20,12.1844,81.0886
20,11.523,19.2864
20,-0.0107309,38.0619
20,1.58332,46.1336
20,0.709081,41.7013
20,2.16034,50.5363
20,5.46115,25.4663
20,0.211062,33.2552
20,2.29416,29.3045
20,8.501,22.1936
20,-1.83207,50.7826
20,-4.13379,37.1987
20,-2.51399,45.98
20,-1.83207,50.7826
20,-3.4989,41.1823
20,1.96058,23.3877
20,-3.5801,31.9779
20,-1.40963,27.6239
20,5.24569,19.806
20,-0.965483,72.7916
20,-1.72097,68.8868
20,-1.59486,59.1973
20,-1.76512,63.402
20,4.80211,80.823
20,1.35228,77.2332
20,9.09661,83.936
20,15.1082,16.5243
20,8.50825,16.6161
20,12.361,13.5479
20,19.0476,14.5674
20,16.5566,11.2384
20,23.6542,13.7389
20,21.4769,9.90649
20,28.4993,14.1691
20,26.7685,9.8696
20,32.307,15.1202
20,30.9731,10.6131
20,37.0622,16.7717
20,40.7911,18.3707
20,36.2173,12.1917
20,40.3347,13.7845
20,45.2575,20.9077
20,45.355,16.2455
20,48.0836,23.2138
20,48.664,18.4399
20,50.6305,26.337
20,51.8924,21.411
20,52.7327,30.8242
20,54.959,25.8448
20,53.798,34.5673
20,56.5919,29.7501
20,54.9537,39.5615
20,58.0426,35.1342
20,55.9987,43.5735
20,59.0599,39.5294
21,45.2222,18.4961
21,2.16034,50.5363
21,2.71211,71.134
21,2.29075,62.4579
21,2.20112,67.5147
21,2.40447,58.4736
21,8.13112,78.3827
21,4.83995,75.2041
21,12.1844,81.0886
21,11.523,19.2864
21,-0.0107309,38.0619
21,1.58332,46.1336
21,0.709081,41.7013
21,2.16034,50.5363
21,5.46115,25.4663
21,0.211062,33.2552
21,2.29416,29.3045
21,8.501,22.1936
21,-1.83207,50.7826
21,-4.13379,37.1987
21,-2.51399,45.98
21,-1.83207,50.7826
21,-3.4989,41.1823
21,1.96058,23.3877
21,-3.5801,31.9779
21,-1.40963,27.6239
21,5.24569,19.806
21,-0.965483,72.7916
21,-1.72097,68.8868
21,-1.59486,59.1973
21,-1.76512,63.402
21,4.80211,80.823
21,1.35228,77.2332
21,9.09661,83.936
21,15.1082,16.5243
21,8.50825,16.6161
21,12.361,13.5479
21,19.0476,14.5674
21,16.5566,11.2384
21,23.6542,13.7389
21,21.4769,9.90649
21,28.4993,14.1691
21,26.7685,9.8696
21,32.307,15.1202
21,30.9731,10.6131
21,37.0622,16.7717
21,40.7911,18.3707
21,36.2173,12.1917
21,40.3347,13.7845
21,45.2575,20.9077
21,45.355,16.2455
21,48.0836,23.2138
21,48.664,18.4399
21,50.6305,26.337
21,51.8924,21.411
21,52.7327,30.8242
21,54.959,25.8448
21,53.798,34.5673
21,56.5919,29.7501
21,54.9537,39.5615
21,58.0426,35.1342
21,55.9987,43.5735
21,59.0599,39.5294
21,57.5454,48.0928
21,60.4915,44.5258
21,62.2173,48.8078
22,49.6226,21.9224
22,2.16034,50.5363
22,2.71211,71.134
22,2.29075,62.4579
22,2.20112,67.5147
22,2.40447,58.4736
22,8.13112,78.3827
22,4.83995,75.2041
22,12.1844,81.0886
22,11.523,19.2864
22,-0.0107309,38.0619
22,1.58332,46.1336
22,0.709081,41.7013
22,2.16034,50.5363
22,5.46115,25.4663
22,0.211062,33.2552
22,2.29416,29.3045
22,8.501,22.1936
22,-1.83207,50.7826
22,-4.13379,37.1987
22,-2.51399,45.98
22,-1.83207,50.7826
22,-3.4989,41.1823
22,1.96058,23.3877
22,-3.5801,31.9779
22,-1.40963,27.6239
22,5.24569,19.806
22,-0.965483,72.7916
22,-1.72097,68.8868
22,-1.59486,59.1973
22,-1.76512,63.402
22,4.80211,80.823
22,1.35228,77.2332
22,9.09661,83.936
22,15.1082,16.5243
22,8.50825,16.6161
22,12.361,13.5479
22,19.0476,14.5674
22,16.5566,11.2384
22,23.6542,13.7389
22,21.4769,9.90649
22,28.4993,14.1691
22,26.7685,9.8696
22,32.307,15.1202
22,30.9731,10.6131
22,37.0622,16.7717
22,40.7911,18.3707
22,36.2173,12.1917
22,40.3347,13.7845
22,45.2575,20.9077
22,45.355,16.2455
22,48.0836,23.2138
22,48.664,18.4399
22,50.6305,26.337
22,51.8924,21.411
22,52.7327,30.8242
22,54.959,25.8448
22,53.798,34.5673
22,56.5919,29.7501
22,54.9537,39.5615
22,58.0426,35.1342
22,55.9987,43.5735
22,59.0599,39.5294
22,57.5454,48.0928
22,60.4915,44.5258
22,62.2173,48.8078
22,59.313,51.9506
22,64.6686,53.2396
23,52.5573,25.6483
23,2.16034,50.5363
23,2.71211,71.134
23,2.29075,62.4579
23,2.20112,67.5147
23,2.40447,58.4736
23,8.13112,78.3827
23,4.83995,75.2041
23,12.1844,81.0886
23,11.523,19.2864
23,-0.0107309,38.0619
23,1.58332,46.1336
23,0.709081,41.7013
23,2.16034,50.5363
23,5.46115,25.4663
23,0.211062,33.2552
23,2.29416,29.3045
23,8.501,22.1936
23,-1.83207,50.7826
23,-4.13379,37.1987
23,-2.51399,45.98
23,-1.83207,50.7826
23,-3.4989,41.1823
23,1.96058,23.3877
23,-3.5801,31.9779
23,-1.40963,27.6239
23,5.24569,19.806
23,-0.965483,72.7916
23,-1.72097,68.8868
23,-1.59486,59.1973
23,-1.76512,63.402
23,4.80211,80.823
23,1.35228,77.2332
23,9.09661,83.936
23,15.1082,16.5243
23,8.50825,16.6161
23,12.361,13.5479
23,19.0476,14.5674
23,16.5566,11.2384
23,23.6542,13.7389
23,21.4769,9.90649
23,28.4993,14.1691
23,26.7685,9.8696
23,32.307,15.1202
23,30.9731,10.6131
23,37.0622,16.7717
23,40.7911,18.3707
23,36.2173,12.1917
23,40.3347,13.7845
23,45.2575,20.9077
23,45.355,16.2455
23,48.0836,23.2138
23,48.664,18.4399
23,50.6305,26.337
23,51.8924,21.411
23,52.7327,30.8242
23,54.959,25.8448
23,53.798,34.5673
23,56.5919,29.7501
23,54.9537,39.5615
23,58.0426,35.1342
23,55.9987,43.5735
23,59.0599,39.5294
23,57.5454,48.0928
23,60.4915,44.5258
23,62.2173,48.8078
23,59.313,51.9506
23,64.6686,53.2396
23,61.6673,55.9669
24,54.4489,29.6762
24,2.16034,50.5363
24,2.71211,71.134
24,2.29075,62.4579
24,2.20112,67.5147
