iteration,x,y
3,65.3799,16.943
3,44.939,54.9183
3,59.8237,38.3683
3,62.8233,33.7099
3,63.3092,12.0972
3,61.7788,7.17816
3,53.0676,47.3951
3,56.8648,42.5254
3,49.298,51.5395
3,89.1324,14.4252
3,85.4678,10.7349
3,65.549,28.5156
3,65.5049,28.6277
3,66.495,23.4225
3,75.0372,6.60452
3,70.5409,3.01871
3,66.2429,2.09655
3,80.5688,9.2181
3,95.1126,36.234
3,94.2846,24.8829
3,92.7501,20.136
3,94.7512,30.7302
3,61.7928,27.1392
3,93.9178,14.2424
3,84.4114,6.13086
3,62.3991,21.5321
3,89.3739,8.62211
3,61.8395,27.0191
3,73.8934,0.607647
3,63.6967,-1.07464
3,68.5382,-2.27046
3,79.2209,4.38962
3,98.3321,24.8799
3,96.5779,18.8764
3,43.7227,50.9661
3,58.8533,32.5313
3,58.4214,4.18432
3,60.1794,14.8624
3,58.0923,9.63451
3,52.3544,41.8645
3,55.5822,37.4682
3,48.1583,46.9589
3,98.7564,30.7592
4,62.4179,14.9527
4,65.3799,16.943
4,44.939,54.9183
4,59.8237,38.3683
4,62.8233,33.7099
4,63.3092,12.0972
4,61.7788,7.17816
4,53.0676,47.3951
4,56.8648,42.5254
4,49.298,51.5395
4,89.1324,14.4252
4,85.4678,10.7349
4,65.549,28.5156
4,65.5049,28.6277
4,66.495,23.4225
4,75.0372,6.60452
4,70.5409,3.01871
4,66.2429,2.09655
4,80.5688,9.2181
4,95.1126,36.234
4,94.2846,24.8829
4,92.7501,20.136
4,94.7512,30.7302
4,61.7928,27.1392
4,93.9178,14.2424
4,84.4114,6.13086
4,62.3991,21.5321
4,89.3739,8.62211
4,61.8395,27.0191
4,73.8934,0.607647
4,63.6967,-1.07464
4,68.5382,-2.27046
4,79.2209,4.38962
4,98.3321,24.8799
4,96.5779,18.8764
4,43.7227,50.9661
4,58.8533,32.5313
4,58.4214,4.18432
4,60.1794,14.8624
4,58.0923,9.63451
4,52.3544,41.8645
4,55.5822,37.4682
4,48.1583,46.9589
4,98.7564,30.7592
5,61.2245,12.3441
5,65.3799,16.943
5,44.939,54.9183
5,59.8237,38.3683
5,62.8233,33.7099
5,63.3092,12.0972
5,61.7788,7.17816
5,53.0676,47.3951
5,56.8648,42.5254
5,49.298,51.5395
5,89.1324,14.4252
5,85.4678,10.7349
5,65.549,28.5156
5,65.5049,28.6277
5,66.495,23.4225
5,75.0372,6.60452
5,70.5409,3.01871
5,66.2429,2.09655
5,80.5688,9.2181
5,95.1126,36.234
5,94.2846,24.8829
5,92.7501,20.136
5,94.7512,30.7302
5,61.7928,27.1392
5,93.9178,14.2424
5,84.4114,6.13086
5,62.3991,21.5321
5,89.3739,8.62211
5,61.8395,27.0191
5,73.8934,0.607647
5,63.6967,-1.07464
5,68.5382,-2.27046
5,79.2209,4.38962
5,98.3321,24.8799
5,96.5779,18.8764
5,43.7227,50.9661
5,58.8533,32.5313
5,58.4214,4.18432
5,60.1794,14.8624
5,58.0923,9.63451
5,52.3544,41.8645
5,55.5822,37.4682
5,48.1583,46.9589
5,98.7564,30.7592
6,60.2518,9.89486
6,65.3799,16.943
6,44.939,54.9183
6,59.8237,38.3683
6,62.8233,33.7099
6,63.3092,12.0972
6,61.7788,7.17816
6,53.0676,47.3951
6,56.8648,42.5254
6,49.298,51.5395
6,89.1324,14.4252
6,85.4678,10.7349
6,65.549,28.5156
6,65.5049,28.6277
6,66.495,23.4225
6,75.0372,6.60452
6,70.5409,3.01871
6,66.2429,2.09655
6,80.5688,9.2181
6,95.1126,36.234
6,94.2846,24.8829
6,92.7501,20.136
6,94.7512,30.7302
6,61.7928,27.1392
6,93.9178,14.2424
6,84.4114,6.13086
6,62.3991,21.5321
6,89.3739,8.62211
6,61.8395,27.0191
6,73.8934,0.607647
6,63.6967,-1.07464
6,68.5382,-2.27046
6,79.2209,4.38962
6,98.3321,24.8799
6,96.5779,18.8764
6,43.7227,50.9661
6,58.8533,32.5313
6,58.4214,4.18432
6,60.1794,14.8624
6,58.0923,9.63451
6,52.3544,41.8645
6,55.5822,37.4682
6,48.1583,46.9589
6,98.7564,30.7592
7,59.7851,7.56569
7,65.3799,16.943
7,44.939,54.9183
7,59.8237,38.3683
7,62.8233,33.7099
7,63.3092,12.0972
7,61.7788,7.17816
7,53.0676,47.3951
7,56.8648,42.5254
7,49.298,51.5395
7,89.1324,14.4252
7,85.4678,10.7349
7,65.549,28.5156
7,65.5049,28.6277
7,66.495,23.4225
7,75.0372,6.60452
7,70.5409,3.01871
7,66.2429,2.09655
7,80.5688,9.2181
7,95.1126,36.234
7,94.2846,24.8829
7,92.7501,20.136
7,94.7512,30.7302
7,61.7928,27.1392
7,93.9178,14.2424
7,84.4114,6.13086
7,62.3991,21.5321
7,89.3739,8.62211
7,61.8395,27.0191
7,73.8934,0.607647
7,63.6967,-1.07464
7,68.5382,-2.27046
7,79.2209,4.38962
7,98.3321,24.8799
7,96.5779,18.8764
7,43.7227,50.9661
7,58.8533,32.5313
7,58.4214,4.18432
7,60.1794,14.8624
7,58.0923,9.63451
7,52.3544,41.8645
7,55.5822,37.4682
7,48.1583,46.9589
7,98.7564,30.7592
8,60.1097,5.31728
8,65.3799,16.943
8,44.939,54.9183
8,59.8237,38.3683
8,62.8233,33.7099
8,63.3092,12.0972
8,61.7788,7.17816
8,53.0676,47.3951
8,56.8648,42.5254
8,49.298,51.5395
8,89.1324,14.4252
8,85.4678,10.7349
8,65.549,28.5156
8,65.5049,28.6277
8,66.495,23.4225
8,75.0372,6.60452
8,70.5409,3.01871
8,66.2429,2.09655
8,80.5688,9.2181
8,95.1126,36.234
8,94.2846,24.8829
8,92.7501,20.136
8,94.7512,30.7302
8,61.7928,27.1392
8,93.9178,14.2424
8,84.4114,6.13086
8,62.3991,21.5321
8,89.3739,8.62211
8,61.8395,27.0191
8,73.8934,0.607647
8,63.6967,-1.07464
8,68.5382,-2.27046
8,79.2209,4.38962
8,98.3321,24.8799
8,96.5779,18.8764
8,43.7227,50.9661
8,58.8533,32.5313
8,58.4214,4.18432
8,60.1794,14.8624
8,58.0923,9.63451
8,52.3544,41.8645
8,55.5822,37.4682
8,48.1583,46.9589
8,98.7564,30.7592
9,61.5108,3.11033
9,65.3799,16.943
9,44.939,54.9183
9,59.8237,38.3683
9,62.8233,33.7099
9,63.3092,12.0972
9,61.7788,7.17816
9,53.0676,47.3951
9,56.8648,42.5254
9,49.298,51.5395
9,89.1324,14.4252
9,85.4678,10.7349
9,65.549,28.5156
9,65.5049,28.6277
9,66.495,23.4225
9,75.0372,6.60452
9,70.5409,3.01871
9,66.2429,2.09655
9,80.5688,9.2181
9,95.1126,36.234
9,94.2846,24.8829
9,92.7501,20.136
9,94.7512,30.7302
9,61.7928,27.1392
9,93.9178,14.2424
9,84.4114,6.13086
9,62.3991,21.5321
9,89.3739,8.62211
9,61.8395,27.0191
9,73.8934,0.607647
9,63.6967,-1.07464
9,68.5382,-2.27046
9,79.2209,4.38962
9,98.3321,24.8799
9,96.5779,18.8764
9,43.7227,50.9661
9,58.8533,32.5313
9,58.4214,4.18432
9,60.1794,14.8624
9,58.0923,9.63451
9,52.3544,41.8645
9,55.5822,37.4682
9,48.1583,46.9589
9,98.7564,30.7592
10,63.9281,1.12701
10,65.3799,16.943
10,44.939,54.9183
10,59.8237,38.3683
10,62.8233,33.7099
10,63.3092,12.0972
10,61.7788,7.17816
10,53.0676,47.3951
10,56.8648,42.5254
10,49.298,51.5395
10,89.1324,14.4252
10,85.4678,10.7349
10,65.549,28.5156
10,65.5049,28.6277
10,66.495,23.4225
10,75.0372,6.60452
10,70.5409,3.01871
10,66.2429,2.09655
10,80.5688,9.2181
10,95.1126,36.234
10,94.2846,24.8829
10,92.7501,20.136
10,94.7512,30.7302
10,61.7928,27.1392
10,93.9178,14.2424
10,84.4114,6.13086
10,62.3991,21.5321
10,89.3739,8.62211
10,61.8395,27.0191
10,73.8934,0.607647
10,63.6967,-1.07464
10,68.5382,-2.27046
10,79.2209,4.38962
10,98.3321,24.8799
10,96.5779,18.8764
10,43.7227,50.9661
10,58.8533,32.5313
10,58.4214,4.18432
10,60.1794,14.8624
10,58.0923,9.63451
10,52.3544,41.8645
10,55.5822,37.4682
10,48.1583,46.9589
10,98.7564,30.7592
11,65.7735,0.128766
11,65.3799,16.943
11,44.939,54.9183
11,59.8237,38.3683
11,62.8233,33.7099
11,63.3092,12.0972
11,61.7788,7.17816
11,53.0676,47.3951
11,56.8648,42.5254
11,49.298,51.5395
11,89.1324,14.4252
11,85.4678,10.7349
11,65.549,28.5156
11,65.5049,28.6277
11,66.495,23.4225
11,75.0372,6.60452
11,70.5409,3.01871
11,66.2429,2.09655
11,80.5688,9.2181
11,95.1126,36.234
11,94.2846,24.8829
11,92.7501,20.136
11,94.7512,30.7302
11,61.7928,27.1392
11,93.9178,14.2424
11,84.4114,6.13086
11,62.3991,21.5321
11,89.3739,8.62211
11,61.8395,27.0191
11,73.8934,0.607647
11,63.6967,-1.07464
11,68.5382,-2.27046
11,79.2209,4.38962
11,98.3321,24.8799
11,96.5779,18.8764
11,43.7227,50.9661
11,58.8533,32.5313
11,58.4214,4.18432
11,60.1794,14.8624
11,58.0923,9.63451
11,52.3544,41.8645
11,55.5822,37.4682
11,48.1583,46.9589
11,98.7564,30.7592
12,67.3512,-0.296558
12,65.3799,16.943
12,44.939,54.9183
12,59.8237,38.3683
12,62.8233,33.7099
12,63.3092,12.0972
12,61.7788,7.17816
12,53.0676,47.3951
12,56.8648,42.5254
12,49.298,51.5395
12,89.1324,14.4252
12,85.4678,10.7349
12,65.549,28.5156
12,65.5049,28.6277
12,66.495,23.4225
12,75.0372,6.60452
12,70.5409,3.01871
12,66.2429,2.09655
12,80.5688,9.2181
12,95.1126,36.234
12,94.2846,24.8829
12,92.7501,20.136
12,94.7512,30.7302
12,61.7928,27.1392
12,93.9178,14.2424
12,84.4114,6.13086
12,62.3991,21.5321
12,89.3739,8.62211
12,61.8395,27.0191
12,73.8934,0.607647
12,63.6967,-1.07464
12,68.5382,-2.27046
12,79.2209,4.38962
12,98.3321,24.8799
12,96.5779,18.8764
12,43.7227,50.9661
12,58.8533,32.5313
12,58.4214,4.18432
12,60.1794,14.8624
12,58.0923,9.63451
12,52.3544,41.8645
12,55.5822,37.4682
12,48.1583,46.9589
12,98.7564,30.7592
13,68.7339,-0.235783
13,65.3799,16.943
13,44.939,54.9183
13,59.8237,38.3683
13,62.8233,33.7099
13,63.3092,12.0972
13,61.7788,7.17816
13,53.0676,47.3951
13,56.8648,42.5254
13,49.298,51.5395
13,89.1324,14.4252
13,85.4678,10.7349
13,65.549,28.5156
13,65.5049,28.6277
13,66.495,23.4225
13,75.0372,6.60452
13,70.5409,3.01871
13,66.2429,2.09655
13,80.5688,9.2181
13,95.1126,36.234
13,94.2846,24.8829
13,92.7501,20.136
13,94.7512,30.7302
13,61.7928,27.1392
13,93.9178,14.2424
13,84.4114,6.13086
13,62.3991,21.5321
13,89.3739,8.62211
13,61.8395,27.0191
13,73.8934,0.607647
13,63.6967,-1.07464
13,68.5382,-2.27046
13,79.2209,4.38962
13,98.3321,24.8799
13,96.5779,18.8764
13,43.7227,50.9661
13,58.8533,32.5313
13,58.4214,4.18432
13,60.1794,14.8624
13,58.0923,9.63451
13,52.3544,41.8645
13,55.5822,37.4682
13,48.1583,46.9589
13,98.7564,30.7592
14,69.9941,0.224266
14,65.3799,16.943
14,44.939,54.9183
14,59.8237,38.3683
14,62.8233,33.7099
14,63.3092,12.0972
14,61.7788,7.17816
14,53.0676,47.3951
14,56.8648,42.5254
14,49.298,51.5395
14,89.1324,14.4252
14,85.4678,10.7349
14,65.549,28.5156
14,65.5049,28.6277
14,66.495,23.4225
14,75.0372,6.60452
14,70.5409,3.01871
14,66.2429,2.09655
14,80.5688,9.2181
14,95.1126,36.234
14,94.2846,24.8829
14,92.7501,20.136
14,94.7512,30.7302
14,61.7928,27.1392
14,93.9178,14.2424
14,84.4114,6.13086
14,62.3991,21.5321
14,89.3739,8.62211
14,61.8395,27.0191
14,73.8934,0.607647
14,63.6967,-1.07464
14,68.5382,-2.27046
14,79.2209,4.38962
14,98.3321,24.8799
14,96.5779,18.8764
14,43.7227,50.9661
14,58.8533,32.5313
14,58.4214,4.18432
14,60.1794,14.8624
14,58.0923,9.63451
14,52.3544,41.8645
14,55.5822,37.4682
14,48.1583,46.9589
14,98.7564,30.7592
15,71.2045,0.996765
15,65.3799,16.943
15,44.939,54.9183
15,59.8237,38.3683
15,62.8233,33.7099
15,63.3092,12.0972
15,61.7788,7.17816
15,53.0676,47.3951
15,56.8648,42.5254
15,49.298,51.5395
15,89.1324,14.4252
15,85.4678,10.7349
15,65.549,28.5156
15,65.5049,28.6277
15,66.495,23.4225
15,75.0372,6.60452
15,70.5409,3.01871
15,66.2429,2.09655
15,80.5688,9.2181
15,95.1126,36.234
15,94.2846,24.8829
15,92.7501,20.136
15,94.7512,30.7302
15,61.7928,27.1392
15,93.9178,14.2424
15,84.4114,6.13086
15,62.3991,21.5321
15,89.3739,8.62211
15,61.8395,27.0191
15,73.8934,0.607647
15,63.6967,-1.07464
15,68.5382,-2.27046
15,79.2209,4.38962
15,98.3321,24.8799
15,96.5779,18.8764
15,43.7227,50.9661
15,58.8533,32.5313
15,58.4214,4.18432
15,60.1794,14.8624
15,58.0923,9.63451
15,52.3544,41.8645
15,55.5822,37.4682
15,48.1583,46.9589
15,98.7564,30.7592
16,72.4378,1.99489
16,65.3799,16.943
16,44.939,54.9183
16,59.8237,38.3683
16,62.8233,33.7099
16,63.3092,12.0972
16,61.7788,7.17816
16,53.0676,47.3951
16,56.8648,42.5254
16,49.298,51.5395
16,89.1324,14.4252
16,85.4678,10.7349
16,65.549,28.5156
16,65.5049,28.6277
16,66.495,23.4225
16,75.0372,6.60452
16,70.5409,3.01871
16,66.2429,2.09655
16,80.5688,9.2181
16,95.1126,36.234
16,94.2846,24.8829
16,92.7501,20.136
16,94.7512,30.7302
16,61.7928,27.1392
16,93.9178,14.2424
16,84.4114,6.13086
16,62.3991,21.5321
16,89.3739,8.62211
16,61.8395,27.0191
16,73.8934,0.607647
16,63.6967,-1.07464
16,68.5382,-2.27046
16,79.2209,4.38962
16,98.3321,24.8799
16,96.5779,18.8764
16,43.7227,50.9661
16,58.8533,32.5313
16,58.4214,4.18432
16,60.1794,14.8624
16,58.0923,9.63451
16,52.3544,41.8645
16,55.5822,37.4682
16,48.1583,46.9589
16,98.7564,30.7592
17,73.7666,3.13182
17,65.3799,16.943
17,44.939,54.9183
17,59.8237,38.3683
17,62.8233,33.7099
17,63.3092,12.0972
17,61.7788,7.17816
17,53.0676,47.3951
17,56.8648,42.5254
17,49.298,51.5395
17,89.1324,14.4252
17,85.4678,10.7349
17,65.549,28.5156
17,65.5049,28.6277
17,66.495,23.4225
17,75.0372,6.60452
17,70.5409,3.01871
17,66.2429,2.09655
17,80.5688,9.2181
17,95.1126,36.234
17,94.2846,24.8829
17,92.7501,20.136
17,94.7512,30.7302
17,61.7928,27.1392
17,93.9178,14.2424
17,84.4114,6.13086
17,62.3991,21.5321
17,89.3739,8.62211
17,61.8395,27.0191
17,73.8934,0.607647
17,63.6967,-1.07464
17,68.5382,-2.27046
17,79.2209,4.38962
17,98.3321,24.8799
17,96.5779,18.8764
17,43.7227,50.9661
17,58.8533,32.5313
17,58.4214,4.18432
17,60.1794,14.8624
17,58.0923,9.63451
17,52.3544,41.8645
17,55.5822,37.4682
17,48.1583,46.9589
17,98.7564,30.7592
18,75.2634,4.32073
18,65.3799,16.943
18,44.939,54.9183
18,59.8237,38.3683
18,62.8233,33.7099
18,63.3092,12.0972
18,61.7788,7.17816
18,53.0676,47.3951
18,56.8648,42.5254
18,49.298,51.5395
18,89.1324,14.4252
18,85.4678,10.7349
18,65.549,28.5156
18,65.5049,28.6277
18,66.495,23.4225
18,75.0372,6.60452
18,70.5409,3.01871
18,66.2429,2.09655
18,80.5688,9.2181
18,95.1126,36.234
18,94.2846,24.8829
18,92.7501,20.136
18,94.7512,30.7302
18,61.7928,27.1392
18,93.9178,14.2424
18,84.4114,6.13086
18,62.3991,21.5321
18,89.3739,8.62211
18,61.8395,27.0191
18,73.8934,0.607647
18,63.6967,-1.07464
18,68.5382,-2.27046
18,79.2209,4.38962
18,98.3321,24.8799
18,96.5779,18.8764
18,43.7227,50.9661
18,58.8533,32.5313
18,58.4214,4.18432
18,60.1794,14.8624
18,58.0923,9.63451
18,52.3544,41.8645
18,55.5822,37.4682
18,48.1583,46.9589
18,98.7564,30.7592
19,77.001,5.4748
19,65.3799,16.943
19,44.939,54.9183
19,59.8237,38.3683
19,62.8233,33.7099
19,63.3092,12.0972
19,61.7788,7.17816
19,53.0676,47.3951
19,56.8648,42.5254
19,49.298,51.5395
19,89.1324,14.4252
19,85.4678,10.7349
19,65.549,28.5156
19,65.5049,28.6277
19,66.495,23.4225
19,75.0372,6.60452
19,70.5409,3.01871
19,66.2429,2.09655
19,80.5688,9.2181
19,95.1126,36.234
19,94.2846,24.8829
19,92.7501,20.136
19,94.7512,30.7302
19,61.7928,27.1392
19,93.9178,14.2424
19,84.4114,6.13086
19,62.3991,21.5321
19,89.3739,8.62211
19,61.8395,27.0191
19,73.8934,0.607647
19,63.6967,-1.07464
19,68.5382,-2.27046
19,79.2209,4.38962
19,98.3321,24.8799
19,96.5779,18.8764
19,43.7227,50.9661
19,58.8533,32.5313
19,58.4214,4.18432
19,60.1794,14.8624
19,58.0923,9.63451
19,52.3544,41.8645
19,55.5822,37.4682
19,48.1583,46.9589
19,98.7564,30.7592
20,78.8308,6.41191
20,65.3799,16.943
20,44.939,54.9183
20,59.8237,38.3683
20,62.8233,33.7099
20,63.3092,12.0972
20,61.7788,7.17816
20,53.0676,47.3951
20,56.8648,42.5254
20,49.298,51.5395
20,89.1324,14.4252
20,85.4678,10.7349
20,65.549,28.5156
20,65.5049,28.6277
20,66.495,23.4225
20,75.0372,6.60452
20,70.5409,3.01871
20,66.2429,2.09655
20,80.5688,9.2181
20,95.1126,36.234
20,94.2846,24.8829
20,92.7501,20.136
20,94.7512,30.7302
20,61.7928,27.1392
20,93.9178,14.2424
20,84.4114,6.13086
20,62.3991,21.5321
20,89.3739,8.62211
20,61.8395,27.0191
20,73.8934,0.607647
20,63.6967,-1.07464
20,68.5382,-2.27046
20,79.2209,4.38962
20,98.3321,24.8799
20,96.5779,18.8764
20,43.7227,50.9661
20,58.8533,32.5313
20,58.4214,4.18432
20,60.1794,14.8624
20,58.0923,9.63451
20,52.3544,41.8645
20,55.5822,37.4682
20,48.1583,46.9589
20,98.7564,30.7592
21,80.4523,7.06097
21,65.3799,16.943
21,44.939,54.9183
21,59.8237,38.3683
21,62.8233,33.7099
21,63.3092,12.0972
21,61.7788,7.17816
21,53.0676,47.3951
21,56.8648,42.5254
21,49.298,51.5395
21,89.1324,14.4252
21,85.4678,10.7349
21,65.549,28.5156
21,65.5049,28.6277
21,66.495,23.4225
21,75.0372,6.60452
21,70.5409,3.01871
21,66.2429,2.09655
21,80.5688,9.2181
21,95.1126,36.234
21,94.2846,24.8829
21,92.7501,20.136
21,94.7512,30.7302
21,61.7928,27.1392
21,93.9178,14.2424
21,84.4114,6.13086
21,62.3991,21.5321
21,89.3739,8.62211
21,61.8395,27.0191
21,73.8934,0.607647
21,63.6967,-1.07464
21,68.5382,-2.27046
21,79.2209,4.38962
21,98.3321,24.8799
21,96.5779,18.8764
21,43.7227,50.9661
21,58.8533,32.5313
21,58.4214,4.18432
21,60.1794,14.8624
21,58.0923,9.63451
21,52.3544,41.8645
21,55.5822,37.4682
21,48.1583,46.9589
21,98.7564,30.7592
22,81.8548,7.52088
22,65.3799,16.943
22,44.939,54.9183
22,59.8237,38.3683
22,62.8233,33.7099
22,63.3092,12.0972
22,61.7788,7.17816
22,53.0676,47.3951
22,56.8648,42.5254
22,49.298,51.5395
22,89.1324,14.4252
22,85.4678,10.7349
22,65.549,28.5156
22,65.5049,28.6277
22,66.495,23.4225
22,75.0372,6.60452
22,70.5409,3.01871
22,66.2429,2.09655
22,80.5688,9.2181
22,95.1126,36.234
22,94.2846,24.8829
22,92.7501,20.136
22,94.7512,30.7302
22,61.7928,27.1392
22,93.9178,14.2424
22,84.4114,6.13086
22,62.3991,21.5321
22,89.3739,8.62211
22,61.8395,27.0191
22,73.8934,0.607647
22,63.6967,-1.07464
22,68.5382,-2.27046
22,79.2209,4.38962
22,98.3321,24.8799
22,96.5779,18.8764
22,43.7227,50.9661
22,58.8533,32.5313
22,58.4214,4.18432
22,60.1794,14.8624
22,58.0923,9.63451
22,52.3544,41.8645
22,55.5822,37.4682
22,48.1583,46.9589
22,98.7564,30.7592
22,99.1893,36.7745
23,83.0792,7.85831
23,65.3799,16.943
23,44.939,54.9183
23,59.8237,38.3683
23,62.8233,33.7099
23,63.3092,12.0972
23,61.7788,7.17816
23,53.0676,47.3951
23,56.8648,42.5254
23,49.298,51.5395
23,89.1324,14.4252
23,85.4678,10.7349
23,65.549,28.5156
23,65.5049,28.6277
23,66.495,23.4225
23,75.0372,6.60452
23,70.5409,3.01871
23,66.2429,2.09655
23,80.5688,9.2181
23,95.1126,36.234
23,94.2846,24.8829
23,92.7501,20.136
23,94.7512,30.7302
23,61.7928,27.1392
23,93.9178,14.2424
23,84.4114,6.13086
23,62.3991,21.5321
23,89.3739,8.62211
23,61.8395,27.0191
23,73.8934,0.607647
23,63.6967,-1.07464
23,68.5382,-2.27046
23,79.2209,4.38962
23,98.3321,24.8799
23,96.5779,18.8764
23,43.7227,50.9661
23,58.8533,32.5313
23,58.4214,4.18432
23,60.1794,14.8624
23,58.0923,9.63451
23,52.3544,41.8645
23,55.5822,37.4682
23,48.1583,46.9589
23,98.7564,30.7592
23,99.1893,36.7745
24,84.1663,8.13998
24,65.3799,16.943
24,44.939,54.9183
24,59.8237,38.3683
24,62.8233,33.7099
24,63.3092,12.0972
24,61.7788,7.17816
24,53.0676,47.3951
24,56.8648,42.5254
24,49.298,51.5395
24,89.1324,14.4252
24,85.4678,10.7349
24,65.549,28.5156
24,65.5049,28.6277
24,66.495,23.4225
24,75.0372,6.60452
24,70.5409,3.01871
24,66.2429,2.09655
24,80.5688,9.2181
24,95.1126,36.234
24,94.2846,24.8829
24,92.7501,20.136
24,94.7512,30.7302
24,61.7928,27.1392
24,93.9178,14.2424
24,84.4114,6.13086
24,62.3991,21.5321
24,89.3739,8.62211
24,61.8395,27.0191
24,73.8934,0.607647
24,63.6967,-1.07464
24,68.5382,-2.27046
24,79.2209,4.38962
24,98.3321,24.8799
24,96.5779,18.8764
24,43.7227,50.9661
24,58.8533,32.5313
24,58.4214,4.18432
24,60.1794,14.8624
24,58.0923,9.63451
24,52.3544,41.8645
24,55.5822,37.4682
24,48.1583,46.9589
24,98.7564,30.7592
24,99.1893,36.7745
25,85.1568,8.43258
25,65.3799,16.943
25,44.939,54.9183
25,59.8237,38.3683
25,62.8233,33.7099
25,63.3092,12.0972
25,61.7788,7.17816
25,53.0676,47.3951
25,56.8648,42.5254
25,49.298,51.5395
25,89.1324,14.4252
25,85.4678,10.7349
25,65.549,28.5156
25,65.5049,28.6277
25,66.495,23.4225
25,75.0372,6.60452
25,70.5409,3.01871
25,66.2429,2.09655
25,80.5688,9.2181
25,95.1126,36.234
25,94.2846,24.8829
25,92.7501,20.136
25,94.7512,30.7302
25,61.7928,27.1392
25,93.9178,14.2424
25,84.4114,6.13086
25,62.3991,21.5321
25,89.3739,8.62211
25,61.8395,27.0191
25,73.8934,0.607647
25,63.6967,-1.07464
25,68.5382,-2.27046
25,79.2209,4.38962
25,98.3321,24.8799
25,96.5779,18.8764
25,43.7227,50.9661
25,58.8533,32.5313
25,58.4214,4.18432
25,60.1794,14.8624
25,58.0923,9.63451
25,52.3544,41.8645
25,55.5822,37.4682
25,48.1583,46.9589
25,98.7564,30.7592
25,99.1893,36.7745
26,86.0917,8.8028
26,65.3799,16.943
26,44.939,54.9183
26,59.8237,38.3683
26,62.8233,33.7099
26,63.3092,12.0972
26,61.7788,7.17816
26,53.0676,47.3951
26,56.8648,42.5254
26,49.298,51.5395
26,89.1324,14.4252
26,85.4678,10.7349
26,65.549,28.5156
26,65.5049,28.6277
26,66.495,23.4225
26,75.0372,6.60452
26,70.5409,3.01871
26,66.2429,2.09655
26,80.5688,9.2181
26,95.1126,36.234
26,94.2846,24.8829
26,92.7501,20.136
26,94.7512,30.7302
26,61.7928,27.1392
26,93.9178,14.2424
26,84.4114,6.13086
26,62.3991,21.5321
26,89.3739,8.62211
26,61.8395,27.0191
26,73.8934,0.607647
26,63.6967,-1.07464
26,68.5382,-2.27046
26,79.2209,4.38962
26,98.3321,24.8799
26,96.5779,18.8764
26,43.7227,50.9661
26,58.8533,32.5313
26,58.4214,4.18432
26,60.1794,14.8624
26,58.0923,9.63451
26,52.3544,41.8645
26,55.5822,37.4682
26,48.1583,46.9589
26,98.7564,30.7592
26,99.1893,36.7745
26,95.8605,41.8261
27,87.0117,9.31735
27,65.3799,16.943
27,44.939,54.9183
27,59.8237,38.3683
27,62.8233,33.7099
27,63.3092,12.0972
27,61.7788,7.17816
27,53.0676,47.3951
27,56.8648,42.5254
27,49.298,51.5395
27,89.1324,14.4252
27,85.4678,10.7349
27,65.549,28.5156
27,65.5049,28.6277
27,66.495,23.4225
27,75.0372,6.60452
27,70.5409,3.01871
27,66.2429,2.09655
27,80.5688,9.2181
27,95.1126,36.234
27,94.2846,24.8829
27,92.7501,20.136
27,94.7512,30.7302
27,61.7928,27.1392
27,93.9178,14.2424
27,84.4114,6.13086
