iteration,x,y
9,29.829,24.0298
9,0.922712,6.342
9,-22.0009,27.7351
9,-10.3151,14.2167
9,-6.27977,11.1585
9,-18.7523,21.6019
9,-14.991,18.007
9,16.1337,10.1296
9,7.15609,4.06566
9,1.84583,5.78235
9,12.7219,5.87939
9,22.7543,19.8713
9,19.5029,15.3755
9,27.0081,24.3099
9,-1.13396,2.91379
9,16.5528,4.06059
9,5.493,0.259749
9,-0.115183,2.29603
9,11.8667,0.663589
9,23.6711,14.4043
9,20.4523,9.43773
9,27.7718,19.5201
9,-25.5782,25.7919
9,-13.0928,11.3125
9,-8.83241,8.06509
9,-22.0329,19.2757
9,-18.0757,15.3872
9,32.6151,23.5471
9,31.8175,27.7445
9,38.19,26.0928
9,37.1332,29.9534
9,42.3675,30.4544
9,43.7852,26.4971
9,48.2045,32.8127
9,50.1125,29.0966
9,48.8287,37.5864
9,46.1381,43.0631
9,52.0949,39.924
9,53.3202,33.6805
9,48.4016,48.7563
9,51.13,45.8429
10,34.2809,26.7838
10,0.922712,6.342
10,-22.0009,27.7351
10,-10.3151,14.2167
10,-6.27977,11.1585
10,-18.7523,21.6019
10,-14.991,18.007
10,16.1337,10.1296
10,7.15609,4.06566
10,1.84583,5.78235
10,12.7219,5.87939
10,22.7543,19.8713
10,19.5029,15.3755
10,27.0081,24.3099
10,-1.13396,2.91379
10,16.5528,4.06059
10,5.493,0.259749
10,-0.115183,2.29603
10,11.8667,0.663589
10,23.6711,14.4043
10,20.4523,9.43773
10,27.7718,19.5201
10,-25.5782,25.7919
10,-13.0928,11.3125
10,-8.83241,8.06509
10,-22.0329,19.2757
10,-18.0757,15.3872
10,32.6151,23.5471
10,31.8175,27.7445
10,38.19,26.0928
10,37.1332,29.9534
10,42.3675,30.4544
10,43.7852,26.4971
10,48.2045,32.8127
10,50.1125,29.0966
10,48.8287,37.5864
10,46.1381,43.0631
10,52.0949,39.924
10,53.3202,33.6805
10,48.4016,48.7563
10,51.13,45.8429
10,58.4614,52.0425
10,53.1451,51.663
10,56.4692,48.227
10,61.6772,46.0943
11,36.4627,27.6844
11,0.922712,6.342
11,-22.0009,27.7351
11,-10.3151,14.2167
11,-6.27977,11.1585
11,-18.7523,21.6019
11,-14.991,18.007
11,16.1337,10.1296
11,7.15609,4.06566
11,1.84583,5.78235
11,12.7219,5.87939
11,22.7543,19.8713
11,19.5029,15.3755
11,27.0081,24.3099
11,-1.13396,2.91379
11,16.5528,4.06059
11,5.493,0.259749
11,-0.115183,2.29603
11,11.8667,0.663589
11,23.6711,14.4043
11,20.4523,9.43773
11,27.7718,19.5201
11,-25.5782,25.7919
11,-13.0928,11.3125
11,-8.83241,8.06509
11,-22.0329,19.2757
11,-18.0757,15.3872
11,32.6151,23.5471
11,31.8175,27.7445
11,38.19,26.0928
11,37.1332,29.9534
11,42.3675,30.4544
11,43.7852,26.4971
11,48.2045,32.8127
11,50.1125,29.0966
11,48.8287,37.5864
11,46.1381,43.0631
11,52.0949,39.924
11,53.3202,33.6805
11,48.4016,48.7563
11,51.13,45.8429
11,58.4614,52.0425
11,53.1451,51.663
11,56.4692,48.227
11,61.6772,46.0943
11,67.0182,41.0059
12,38.4118,28.1788
12,0.922712,6.342
12,-22.0009,27.7351
12,-10.3151,14.2167
12,-6.27977,11.1585
12,-18.7523,21.6019
12,-14.991,18.007
12,16.1337,10.1296
12,7.15609,4.06566
12,1.84583,5.78235
12,12.7219,5.87939
12,22.7543,19.8713
12,19.5029,15.3755
12,27.0081,24.3099
12,-1.13396,2.91379
12,16.5528,4.06059
12,5.493,0.259749
12,-0.115183,2.29603
12,11.8667,0.663589
12,23.6711,14.4043
12,20.4523,9.43773
12,27.7718,19.5201
12,-25.5782,25.7919
12,-13.0928,11.3125
12,-8.83241,8.06509
12,-22.0329,19.2757
12,-18.0757,15.3872
12,32.6151,23.5471
12,31.8175,27.7445
12,38.19,26.0928
12,37.1332,29.9534
12,42.3675,30.4544
12,43.7852,26.4971
12,48.2045,32.8127
12,50.1125,29.0966
12,48.8287,37.5864
12,46.1381,43.0631
12,52.0949,39.924
12,53.3202,33.6805
12,48.4016,48.7563
12,51.13,45.8429
12,58.4614,52.0425
12,53.1451,51.663
12,56.4692,48.227
12,61.6772,46.0943
12,67.0182,41.0059
12,68.4867,45.2654
12,64.5757,48.9074
12,70.9554,36.8818
13,40.1691,28.3922
13,0.922712,6.342
13,-22.0009,27.7351
13,-10.3151,14.2167
13,-6.27977,11.1585
13,-18.7523,21.6019
13,-14.991,18.007
13,16.1337,10.1296
13,7.15609,4.06566
13,1.84583,5.78235
13,12.7219,5.87939
13,22.7543,19.8713
13,19.5029,15.3755
13,27.0081,24.3099
13,-1.13396,2.91379
13,16.5528,4.06059
13,5.493,0.259749
13,-0.115183,2.29603
13,11.8667,0.663589
13,23.6711,14.4043
13,20.4523,9.43773
13,27.7718,19.5201
13,-25.5782,25.7919
13,-13.0928,11.3125
13,-8.83241,8.06509
13,-22.0329,19.2757
13,-18.0757,15.3872
13,32.6151,23.5471
13,31.8175,27.7445
13,38.19,26.0928
13,37.1332,29.9534
13,42.3675,30.4544
13,43.7852,26.4971
13,48.2045,32.8127
13,50.1125,29.0966
13,48.8287,37.5864
13,46.1381,43.0631
13,52.0949,39.924
13,53.3202,33.6805
13,48.4016,48.7563
13,51.13,45.8429
13,58.4614,52.0425
13,53.1451,51.663
13,56.4692,48.227
13,61.6772,46.0943
13,67.0182,41.0059
13,68.4867,45.2654
13,64.5757,48.9074
13,70.9554,36.8818
13,72.2021,41.3284
14,41.7758,28.4495
14,0.922712,6.342
14,-22.0009,27.7351
14,-10.3151,14.2167
14,-6.27977,11.1585
14,-18.7523,21.6019
14,-14.991,18.007
14,16.1337,10.1296
14,7.15609,4.06566
14,1.84583,5.78235
14,12.7219,5.87939
14,22.7543,19.8713
14,19.5029,15.3755
14,27.0081,24.3099
14,-1.13396,2.91379
14,16.5528,4.06059
14,5.493,0.259749
14,-0.115183,2.29603
14,11.8667,0.663589
14,23.6711,14.4043
14,20.4523,9.43773
14,27.7718,19.5201
14,-25.5782,25.7919
14,-13.0928,11.3125
14,-8.83241,8.06509
14,-22.0329,19.2757
14,-18.0757,15.3872
14,32.6151,23.5471
14,31.8175,27.7445
14,38.19,26.0928
14,37.1332,29.9534
14,42.3675,30.4544
14,43.7852,26.4971
14,48.2045,32.8127
14,50.1125,29.0966
14,48.8287,37.5864
14,46.1381,43.0631
14,52.0949,39.924
14,53.3202,33.6805
14,48.4016,48.7563
14,51.13,45.8429
14,58.4614,52.0425
14,53.1451,51.663
14,56.4692,48.227
14,61.6772,46.0943
14,67.0182,41.0059
14,68.4867,45.2654
14,64.5757,48.9074
14,70.9554,36.8818
14,72.2021,41.3284
14,75.3357,33.1303
15,43.2727,28.4758
15,0.922712,6.342
15,-22.0009,27.7351
15,-10.3151,14.2167
15,-6.27977,11.1585
15,-18.7523,21.6019
15,-14.991,18.007
15,16.1337,10.1296
15,7.15609,4.06566
15,1.84583,5.78235
15,12.7219,5.87939
15,22.7543,19.8713
15,19.5029,15.3755
15,27.0081,24.3099
15,-1.13396,2.91379
15,16.5528,4.06059
15,5.493,0.259749
15,-0.115183,2.29603
15,11.8667,0.663589
15,23.6711,14.4043
15,20.4523,9.43773
15,27.7718,19.5201
15,-25.5782,25.7919
15,-13.0928,11.3125
15,-8.83241,8.06509
15,-22.0329,19.2757
15,-18.0757,15.3872
15,32.6151,23.5471
15,31.8175,27.7445
15,38.19,26.0928
15,37.1332,29.9534
15,42.3675,30.4544
15,43.7852,26.4971
15,48.2045,32.8127
15,50.1125,29.0966
15,48.8287,37.5864
15,46.1381,43.0631
15,52.0949,39.924
15,53.3202,33.6805
15,48.4016,48.7563
15,51.13,45.8429
15,58.4614,52.0425
15,53.1451,51.663
15,56.4692,48.227
15,61.6772,46.0943
15,67.0182,41.0059
15,68.4867,45.2654
15,64.5757,48.9074
15,70.9554,36.8818
15,72.2021,41.3284
15,75.3357,33.1303
15,76.7559,37.0499
16,44.701,28.5962
16,0.922712,6.342
16,-22.0009,27.7351
16,-10.3151,14.2167
16,-6.27977,11.1585
16,-18.7523,21.6019
16,-14.991,18.007
16,16.1337,10.1296
16,7.15609,4.06566
16,1.84583,5.78235
16,12.7219,5.87939
16,22.7543,19.8713
16,19.5029,15.3755
16,27.0081,24.3099
16,-1.13396,2.91379
16,16.5528,4.06059
16,5.493,0.259749
16,-0.115183,2.29603
16,11.8667,0.663589
16,23.6711,14.4043
16,20.4523,9.43773
16,27.7718,19.5201
16,-25.5782,25.7919
16,-13.0928,11.3125
16,-8.83241,8.06509
16,-22.0329,19.2757
16,-18.0757,15.3872
16,32.6151,23.5471
16,31.8175,27.7445
16,38.19,26.0928
16,37.1332,29.9534
16,42.3675,30.4544
16,43.7852,26.4971
16,48.2045,32.8127
16,50.1125,29.0966
16,48.8287,37.5864
16,46.1381,43.0631
16,52.0949,39.924
16,53.3202,33.6805
16,48.4016,48.7563
16,51.13,45.8429
16,58.4614,52.0425
16,53.1451,51.663
16,56.4692,48.227
16,61.6772,46.0943
16,67.0182,41.0059
16,68.4867,45.2654
16,64.5757,48.9074
16,70.9554,36.8818
16,72.2021,41.3284
16,75.3357,33.1303
16,76.7559,37.0499
17,46.1016,28.9357
17,0.922712,6.342
17,-22.0009,27.7351
17,-10.3151,14.2167
17,-6.27977,11.1585
17,-18.7523,21.6019
17,-14.991,18.007
17,16.1337,10.1296
17,7.15609,4.06566
17,1.84583,5.78235
17,12.7219,5.87939
17,22.7543,19.8713
17,19.5029,15.3755
17,27.0081,24.3099
17,-1.13396,2.91379
17,16.5528,4.06059
17,5.493,0.259749
17,-0.115183,2.29603
17,11.8667,0.663589
17,23.6711,14.4043
17,20.4523,9.43773
17,27.7718,19.5201
17,-25.5782,25.7919
17,-13.0928,11.3125
17,-8.83241,8.06509
17,-22.0329,19.2757
17,-18.0757,15.3872
17,32.6151,23.5471
17,31.8175,27.7445
17,38.19,26.0928
17,37.1332,29.9534
17,42.3675,30.4544
17,43.7852,26.4971
17,48.2045,32.8127
17,50.1125,29.0966
17,48.8287,37.5864
17,46.1381,43.0631
17,52.0949,39.924
17,53.3202,33.6805
17,48.4016,48.7563
17,51.13,45.8429
17,58.4614,52.0425
17,53.1451,51.663
17,56.4692,48.227
17,61.6772,46.0943
17,67.0182,41.0059
17,68.4867,45.2654
17,64.5757,48.9074
17,70.9554,36.8818
17,72.2021,41.3284
17,75.3357,33.1303
17,76.7559,37.0499
18,47.5156,29.6194
18,0.922712,6.342
18,-22.0009,27.7351
18,-10.3151,14.2167
18,-6.27977,11.1585
18,-18.7523,21.6019
18,-14.991,18.007
18,16.1337,10.1296
18,7.15609,4.06566
18,1.84583,5.78235
18,12.7219,5.87939
18,22.7543,19.8713
18,19.5029,15.3755
18,27.0081,24.3099
18,-1.13396,2.91379
18,16.5528,4.06059
18,5.493,0.259749
18,-0.115183,2.29603
18,11.8667,0.663589
18,23.6711,14.4043
18,20.4523,9.43773
18,27.7718,19.5201
18,-25.5782,25.7919
18,-13.0928,11.3125
18,-8.83241,8.06509
18,-22.0329,19.2757
18,-18.0757,15.3872
18,32.6151,23.5471
18,31.8175,27.7445
18,38.19,26.0928
18,37.1332,29.9534
18,42.3675,30.4544
18,43.7852,26.4971
18,48.2045,32.8127
18,50.1125,29.0966
18,48.8287,37.5864
18,46.1381,43.0631
18,52.0949,39.924
18,53.3202,33.6805
18,48.4016,48.7563
18,51.13,45.8429
18,58.4614,52.0425
18,53.1451,51.663
18,56.4692,48.227
18,61.6772,46.0943
18,67.0182,41.0059
18,68.4867,45.2654
18,64.5757,48.9074
18,70.9554,36.8818
18,72.2021,41.3284
18,75.3357,33.1303
18,76.7559,37.0499
18,81.9941,34.5056
18,81.4289,30.5458
19,48.9839,30.7723
19,0.922712,6.342
19,-22.0009,27.7351
19,-10.3151,14.2167
19,-6.27977,11.1585
19,-18.7523,21.6019
19,-14.991,18.007
19,16.1337,10.1296
19,7.15609,4.06566
19,1.84583,5.78235
19,12.7219,5.87939
19,22.7543,19.8713
19,19.5029,15.3755
19,27.0081,24.3099
19,-1.13396,2.91379
19,16.5528,4.06059
19,5.493,0.259749
19,-0.115183,2.29603
19,11.8667,0.663589
19,23.6711,14.4043
19,20.4523,9.43773
19,27.7718,19.5201
19,-25.5782,25.7919
19,-13.0928,11.3125
19,-8.83241,8.06509
19,-22.0329,19.2757
19,-18.0757,15.3872
19,32.6151,23.5471
19,31.8175,27.7445
19,38.19,26.0928
19,37.1332,29.9534
19,42.3675,30.4544
19,43.7852,26.4971
19,48.2045,32.8127
19,50.1125,29.0966
19,48.8287,37.5864
19,46.1381,43.0631
19,52.0949,39.924
19,53.3202,33.6805
19,48.4016,48.7563
19,51.13,45.8429
19,58.4614,52.0425
19,53.1451,51.663
19,56.4692,48.227
19,61.6772,46.0943
19,67.0182,41.0059
19,68.4867,45.2654
19,64.5757,48.9074
19,70.9554,36.8818
19,72.2021,41.3284
19,75.3357,33.1303
19,76.7559,37.0499
19,81.9941,34.5056
19,81.4289,30.5458
20,50.3859,32.3145
20,0.922712,6.342
20,-22.0009,27.7351
20,-10.3151,14.2167
20,-6.27977,11.1585
20,-18.7523,21.6019
20,-14.991,18.007
20,16.1337,10.1296
20,7.15609,4.06566
20,1.84583,5.78235
20,12.7219,5.87939
20,22.7543,19.8713
20,19.5029,15.3755
20,27.0081,24.3099
20,-1.13396,2.91379
20,16.5528,4.06059
20,5.493,0.259749
20,-0.115183,2.29603
20,11.8667,0.663589
20,23.6711,14.4043
20,20.4523,9.43773
20,27.7718,19.5201
20,-25.5782,25.7919
20,-13.0928,11.3125
20,-8.83241,8.06509
20,-22.0329,19.2757
20,-18.0757,15.3872
20,32.6151,23.5471
20,31.8175,27.7445
20,38.19,26.0928
20,37.1332,29.9534
20,42.3675,30.4544
20,43.7852,26.4971
20,48.2045,32.8127
20,50.1125,29.0966
20,48.8287,37.5864
20,46.1381,43.0631
20,52.0949,39.924
20,53.3202,33.6805
20,48.4016,48.7563
20,51.13,45.8429
20,58.4614,52.0425
20,53.1451,51.663
20,56.4692,48.227
20,61.6772,46.0943
20,67.0182,41.0059
20,68.4867,45.2654
20,64.5757,48.9074
20,70.9554,36.8818
20,72.2021,41.3284
20,75.3357,33.1303
20,76.7559,37.0499
20,81.9941,34.5056
20,81.4289,30.5458
21,51.3488,34.0218
21,0.922712,6.342
21,-22.0009,27.7351
21,-10.3151,14.2167
21,-6.27977,11.1585
21,-18.7523,21.6019
21,-14.991,18.007
21,16.1337,10.1296
21,7.15609,4.06566
21,1.84583,5.78235
21,12.7219,5.87939
21,22.7543,19.8713
21,19.5029,15.3755
21,27.0081,24.3099
21,-1.13396,2.91379
21,16.5528,4.06059
21,5.493,0.259749
21,-0.115183,2.29603
21,11.8667,0.663589
21,23.6711,14.4043
21,20.4523,9.43773
21,27.7718,19.5201
21,-25.5782,25.7919
21,-13.0928,11.3125
21,-8.83241,8.06509
21,-22.0329,19.2757
21,-18.0757,15.3872
21,32.6151,23.5471
21,31.8175,27.7445
21,38.19,26.0928
21,37.1332,29.9534
21,42.3675,30.4544
21,43.7852,26.4971
21,48.2045,32.8127
21,50.1125,29.0966
21,48.8287,37.5864
21,46.1381,43.0631
21,52.0949,39.924
21,53.3202,33.6805
21,48.4016,48.7563
21,51.13,45.8429
21,58.4614,52.0425
21,53.1451,51.663
21,56.4692,48.227
21,61.6772,46.0943
21,67.0182,41.0059
21,68.4867,45.2654
21,64.5757,48.9074
21,70.9554,36.8818
21,72.2021,41.3284
21,75.3357,33.1303
21,76.7559,37.0499
21,81.9941,34.5056
21,81.4289,30.5458
22,51.5581,35.6398
22,0.922712,6.342
22,-22.0009,27.7351
22,-10.3151,14.2167
22,-6.27977,11.1585
22,-18.7523,21.6019
22,-14.991,18.007
22,16.1337,10.1296
22,7.15609,4.06566
22,1.84583,5.78235
22,12.7219,5.87939
22,22.7543,19.8713
22,19.5029,15.3755
22,27.0081,24.3099
22,-1.13396,2.91379
22,16.5528,4.06059
22,5.493,0.259749
22,-0.115183,2.29603
22,11.8667,0.663589
22,23.6711,14.4043
22,20.4523,9.43773
22,27.7718,19.5201
22,-25.5782,25.7919
22,-13.0928,11.3125
22,-8.83241,8.06509
22,-22.0329,19.2757
22,-18.0757,15.3872
22,32.6151,23.5471
22,31.8175,27.7445
22,38.19,26.0928
22,37.1332,29.9534
22,42.3675,30.4544
22,43.7852,26.4971
22,48.2045,32.8127
22,50.1125,29.0966
22,48.8287,37.5864
22,46.1381,43.0631
22,52.0949,39.924
22,53.3202,33.6805
22,48.4016,48.7563
22,51.13,45.8429
22,58.4614,52.0425
22,53.1451,51.663
22,56.4692,48.227
22,61.6772,46.0943
22,67.0182,41.0059
22,68.4867,45.2654
22,64.5757,48.9074
22,70.9554,36.8818
22,72.2021,41.3284
22,75.3357,33.1303
22,76.7559,37.0499
22,81.9941,34.5056
22,81.4289,30.5458
23,51.2113,37.1847
23,0.922712,6.342
23,-22.0009,27.7351
23,-10.3151,14.2167
23,-6.27977,11.1585
23,-18.7523,21.6019
23,-14.991,18.007
23,16.1337,10.1296
23,7.15609,4.06566
23,1.84583,5.78235
23,12.7219,5.87939
23,22.7543,19.8713
23,19.5029,15.3755
23,27.0081,24.3099
23,-1.13396,2.91379
23,16.5528,4.06059
23,5.493,0.259749
23,-0.115183,2.29603
23,11.8667,0.663589
23,23.6711,14.4043
23,20.4523,9.43773
23,27.7718,19.5201
23,-25.5782,25.7919
23,-13.0928,11.3125
23,-8.83241,8.06509
23,-22.0329,19.2757
23,-18.0757,15.3872
23,32.6151,23.5471
23,31.8175,27.7445
23,38.19,26.0928
23,37.1332,29.9534
23,42.3675,30.4544
23,43.7852,26.4971
23,48.2045,32.8127
23,50.1125,29.0966
23,48.8287,37.5864
23,46.1381,43.0631
23,52.0949,39.924
23,53.3202,33.6805
23,48.4016,48.7563
23,51.13,45.8429
23,58.4614,52.0425
23,53.1451,51.663
23,56.4692,48.227
23,61.6772,46.0943
23,67.0182,41.0059
23,68.4867,45.2654
23,64.5757,48.9074
23,70.9554,36.8818
23,72.2021,41.3284
23,75.3357,33.1303
23,76.7559,37.0499
23,81.9941,34.5056
23,81.4289,30.5458
24,50.5064,38.6726
24,0.922712,6.342
24,-22.0009,27.7351
24,-10.3151,14.2167
24,-6.27977,11.1585
24,-18.7523,21.6019
24,-14.991,18.007
24,16.1337,10.1296
24,7.15609,4.06566
24,1.84583,5.78235
24,12.7219,5.87939
24,22.7543,19.8713
24,19.5029,15.3755
24,27.0081,24.3099
24,-1.13396,2.91379
24,16.5528,4.06059
24,5.493,0.259749
24,-0.115183,2.29603
24,11.8667,0.663589
24,23.6711,14.4043
24,20.4523,9.43773
24,27.7718,19.5201
24,-25.5782,25.7919
24,-13.0928,11.3125
24,-8.83241,8.06509
24,-22.0329,19.2757
24,-18.0757,15.3872
24,32.6151,23.5471
24,31.8175,27.7445
24,38.19,26.0928
24,37.1332,29.9534
24,42.3675,30.4544
24,43.7852,26.4971
24,48.2045,32.8127
24,50.1125,29.0966
24,48.8287,37.5864
24,46.1381,43.0631
24,52.0949,39.924
24,53.3202,33.6805
24,48.4016,48.7563
24,51.13,45.8429
24,58.4614,52.0425
24,53.1451,51.663
24,56.4692,48.227
24,61.6772,46.0943
24,67.0182,41.0059
24,68.4867,45.2654
24,64.5757,48.9074
24,70.9554,36.8818
24,72.2021,41.3284
24,75.3357,33.1303
24,76.7559,37.0499
24,81.9941,34.5056
24,81.4289,30.5458
25,49.6408,40.1193
25,0.922712,6.342
25,-22.0009,27.7351
25,-10.3151,14.2167
25,-6.27977,11.1585
25,-18.7523,21.6019
25,-14.991,18.007
25,16.1337,10.1296
25,7.15609,4.06566
25,1.84583,5.78235
25,12.7219,5.87939
25,22.7543,19.8713
25,19.5029,15.3755
25,27.0081,24.3099
25,-1.13396,2.91379
25,16.5528,4.06059
25,5.493,0.259749
25,-0.115183,2.29603
25,11.8667,0.663589
25,23.6711,14.4043
25,20.4523,9.43773
25,27.7718,19.5201
25,-25.5782,25.7919
25,-13.0928,11.3125
25,-8.83241,8.06509
25,-22.0329,19.2757
25,-18.0757,15.3872
25,32.6151,23.5471
25,31.8175,27.7445
25,38.19,26.0928
25,37.1332,29.9534
25,42.3675,30.4544
25,43.7852,26.4971
25,48.2045,32.8127
25,50.1125,29.0966
25,48.8287,37.5864
25,46.1381,43.0631
25,52.0949,39.924
25,53.3202,33.6805
25,48.4016,48.7563
25,51.13,45.8429
25,58.4614,52.0425
25,53.1451,51.663
25,56.4692,48.227
25,61.6772,46.0943
25,67.0182,41.0059
25,68.4867,45.2654
25,64.5757,48.9074
25,70.9554,36.8818
25,72.2021,41.3284
25,75.3357,33.1303
25,76.7559,37.0499
25,81.9941,34.5056
25,81.4289,30.5458
26,48.8125,41.541
26,0.922712,6.342
26,-22.0009,27.7351
26,-10.3151,14.2167
26,-6.27977,11.1585
26,-18.7523,21.6019
26,-14.991,18.007
26,16.1337,10.1296
26,7.15609,4.06566
26,1.84583,5.78235
26,12.7219,5.87939
26,22.7543,19.8713
26,19.5029,15.3755
26,27.0081,24.3099
26,-1.13396,2.91379
26,16.5528,4.06059
26,5.493,0.259749
26,-0.115183,2.29603
26,11.8667,0.663589
26,23.6711,14.4043
26,20.4523,9.43773
26,27.7718,19.5201
26,-25.5782,25.7919
26,-13.0928,11.3125
