iteration,x,y
5,43.9297,16.2714
5,40.4567,22.6232
5,6.82779,40.197
5,10.9165,54.5854
5,29.8025,42.56
5,9.13601,46.9672
5,21.1484,30.5912
5,25.8208,36.4736
5,8.12071,33.3512
5,14.6959,28.9678
5,37.1777,73.6477
5,35.9848,65.2943
5,11.3606,69.128
5,11.5126,61.8705
5,53.9037,59.7865
5,55.3707,74.2208
5,54.9441,67.2734
5,39.1061,81.1423
5,14.9268,76.5545
6,22.535,35.0708
6,50.025,49.9844
6,15.0966,55.6377
6,38.4163,47.9009
6,26.0881,44.4048
6,31.4945,48.3351
6,36.9797,52.5587
6,13.7251,48.3956
6,18.0306,33.3157
6,22.2421,38.2245
6,11.5842,41.9014
6,11.4662,35.5153
6,45.1587,34.7127
6,42.663,49.9123
6,38.4163,47.9009
6,45.0272,41.8942
6,45.3998,21.1022
6,43.9843,27.5754
6,49.6982,15.7976
6,34.5578,79.325
6,32.9475,73.0027
6,33.0878,57.8499
6,31.9429,65.6728
6,15.3452,69.4084
6,15.5037,62.5352
6,55.451,53.7865
6,58.9251,67.0099
6,58.2004,60.3426
6,49.7783,54.0975
6,37.1921,58.3
6,36.5166,44.4236
6,40.2253,30.1337
6,41.523,37.5022
6,36.5166,44.4236
6,42.1539,54.3248
6,43.9297,16.2714
6,40.4567,22.6232
6,6.82779,40.197
6,10.9165,54.5854
6,29.8025,42.56
6,9.13601,46.9672
6,21.1484,30.5912
6,25.8208,36.4736
6,8.12071,33.3512
6,14.6959,28.9678
6,37.1777,73.6477
6,35.9848,65.2943
6,11.3606,69.128
6,11.5126,61.8705
6,53.9037,59.7865
6,55.3707,74.2208
6,54.9441,67.2734
6,39.1061,81.1423
6,14.9268,76.5545
7,20.5675,32.6216
7,50.025,49.9844
7,15.0966,55.6377
7,38.4163,47.9009
7,26.0881,44.4048
7,31.4945,48.3351
7,36.9797,52.5587
7,13.7251,48.3956
7,18.0306,33.3157
7,22.2421,38.2245
7,11.5842,41.9014
7,11.4662,35.5153
7,45.1587,34.7127
7,42.663,49.9123
7,38.4163,47.9009
7,45.0272,41.8942
7,45.3998,21.1022
7,43.9843,27.5754
7,49.6982,15.7976
7,34.5578,79.325
7,32.9475,73.0027
7,33.0878,57.8499
7,31.9429,65.6728
7,15.3452,69.4084
7,15.5037,62.5352
7,55.451,53.7865
7,58.9251,67.0099
7,58.2004,60.3426
7,49.7783,54.0975
7,37.1921,58.3
7,36.5166,44.4236
7,40.2253,30.1337
7,41.523,37.5022
7,36.5166,44.4236
7,42.1539,54.3248
7,43.9297,16.2714
7,40.4567,22.6232
7,6.82779,40.197
7,10.9165,54.5854
7,29.8025,42.56
7,9.13601,46.9672
7,21.1484,30.5912
7,25.8208,36.4736
7,8.12071,33.3512
7,14.6959,28.9678
7,37.1777,73.6477
7,35.9848,65.2943
7,11.3606,69.128
7,11.5126,61.8705
7,53.9037,59.7865
7,55.3707,74.2208
7,54.9441,67.2734
7,39.1061,81.1423
7,14.9268,76.5545
8,18.3004,31.0835
8,50.025,49.9844
8,15.0966,55.6377
8,38.4163,47.9009
8,26.0881,44.4048
8,31.4945,48.3351
8,36.9797,52.5587
8,13.7251,48.3956
8,18.0306,33.3157
8,22.2421,38.2245
8,11.5842,41.9014
8,11.4662,35.5153
8,45.1587,34.7127
8,42.663,49.9123
8,38.4163,47.9009
8,45.0272,41.8942
8,45.3998,21.1022
8,43.9843,27.5754
8,49.6982,15.7976
8,34.5578,79.325
8,32.9475,73.0027
8,33.0878,57.8499
8,31.9429,65.6728
8,15.3452,69.4084
8,15.5037,62.5352
8,55.451,53.7865
8,58.9251,67.0099
8,58.2004,60.3426
8,49.7783,54.0975
8,37.1921,58.3
8,36.5166,44.4236
8,40.2253,30.1337
8,41.523,37.5022
8,36.5166,44.4236
8,42.1539,54.3248
8,43.9297,16.2714
8,40.4567,22.6232
8,6.82779,40.197
8,10.9165,54.5854
8,29.8025,42.56
8,9.13601,46.9672
8,21.1484,30.5912
8,25.8208,36.4736
8,8.12071,33.3512
8,14.6959,28.9678
8,37.1777,73.6477
8,35.9848,65.2943
8,11.3606,69.128
8,11.5126,61.8705
8,53.9037,59.7865
8,55.3707,74.2208
8,54.9441,67.2734
8,39.1061,81.1423
8,14.9268,76.5545
9,15.5685,30.8621
9,50.025,49.9844
9,15.0966,55.6377
9,38.4163,47.9009
9,26.0881,44.4048
9,31.4945,48.3351
9,36.9797,52.5587
9,13.7251,48.3956
9,18.0306,33.3157
9,22.2421,38.2245
9,11.5842,41.9014
9,11.4662,35.5153
9,45.1587,34.7127
9,42.663,49.9123
9,38.4163,47.9009
9,45.0272,41.8942
9,45.3998,21.1022
9,43.9843,27.5754
9,49.6982,15.7976
9,34.5578,79.325
9,32.9475,73.0027
9,33.0878,57.8499
9,31.9429,65.6728
9,15.3452,69.4084
9,15.5037,62.5352
9,55.451,53.7865
9,58.9251,67.0099
9,58.2004,60.3426
9,49.7783,54.0975
9,37.1921,58.3
9,36.5166,44.4236
9,40.2253,30.1337
9,41.523,37.5022
9,36.5166,44.4236
9,42.1539,54.3248
9,43.9297,16.2714
9,40.4567,22.6232
9,6.82779,40.197
9,10.9165,54.5854
9,29.8025,42.56
9,9.13601,46.9672
9,21.1484,30.5912
9,25.8208,36.4736
9,8.12071,33.3512
9,14.6959,28.9678
9,37.1777,73.6477
9,35.9848,65.2943
9,11.3606,69.128
9,11.5126,61.8705
9,53.9037,59.7865
9,55.3707,74.2208
9,54.9441,67.2734
9,39.1061,81.1423
9,14.9268,76.5545
10,12.5758,32.1239
10,50.025,49.9844
10,15.0966,55.6377
10,38.4163,47.9009
10,26.0881,44.4048
10,31.4945,48.3351
10,36.9797,52.5587
10,13.7251,48.3956
10,18.0306,33.3157
10,22.2421,38.2245
10,11.5842,41.9014
10,11.4662,35.5153
10,45.1587,34.7127
10,42.663,49.9123
10,38.4163,47.9009
10,45.0272,41.8942
10,45.3998,21.1022
10,43.9843,27.5754
10,49.6982,15.7976
10,34.5578,79.325
10,32.9475,73.0027
10,33.0878,57.8499
10,31.9429,65.6728
10,15.3452,69.4084
10,15.5037,62.5352
10,55.451,53.7865
10,58.9251,67.0099
10,58.2004,60.3426
10,49.7783,54.0975
10,37.1921,58.3
10,36.5166,44.4236
10,40.2253,30.1337
10,41.523,37.5022
10,36.5166,44.4236
10,42.1539,54.3248
10,43.9297,16.2714
10,40.4567,22.6232
10,6.82779,40.197
10,10.9165,54.5854
10,29.8025,42.56
10,9.13601,46.9672
10,21.1484,30.5912
10,25.8208,36.4736
10,8.12071,33.3512
10,14.6959,28.9678
10,37.1777,73.6477
10,35.9848,65.2943
10,11.3606,69.128
10,11.5126,61.8705
10,53.9037,59.7865
10,55.3707,74.2208
10,54.9441,67.2734
10,39.1061,81.1423
10,14.9268,76.5545
11,10.4884,33.6967
11,50.025,49.9844
11,15.0966,55.6377
11,38.4163,47.9009
11,26.0881,44.4048
11,31.4945,48.3351
11,36.9797,52.5587
11,13.7251,48.3956
11,18.0306,33.3157
11,22.2421,38.2245
11,11.5842,41.9014
11,11.4662,35.5153
11,45.1587,34.7127
11,42.663,49.9123
11,38.4163,47.9009
11,45.0272,41.8942
11,45.3998,21.1022
11,43.9843,27.5754
11,49.6982,15.7976
11,34.5578,79.325
11,32.9475,73.0027
11,33.0878,57.8499
11,31.9429,65.6728
11,15.3452,69.4084
11,15.5037,62.5352
11,55.451,53.7865
11,58.9251,67.0099
11,58.2004,60.3426
11,49.7783,54.0975
11,37.1921,58.3
11,36.5166,44.4236
11,40.2253,30.1337
11,41.523,37.5022
11,36.5166,44.4236
11,42.1539,54.3248
11,43.9297,16.2714
11,40.4567,22.6232
11,6.82779,40.197
11,10.9165,54.5854
11,29.8025,42.56
11,9.13601,46.9672
11,21.1484,30.5912
11,25.8208,36.4736
11,8.12071,33.3512
11,14.6959,28.9678
11,37.1777,73.6477
11,35.9848,65.2943
11,11.3606,69.128
11,11.5126,61.8705
11,53.9037,59.7865
11,55.3707,74.2208
11,54.9441,67.2734
11,39.1061,81.1423
11,14.9268,76.5545
12,9.19702,35.2744
12,50.025,49.9844
12,15.0966,55.6377
12,38.4163,47.9009
12,26.0881,44.4048
12,31.4945,48.3351
12,36.9797,52.5587
12,13.7251,48.3956
12,18.0306,33.3157
12,22.2421,38.2245
12,11.5842,41.9014
12,11.4662,35.5153
12,45.1587,34.7127
12,42.663,49.9123
12,38.4163,47.9009
12,45.0272,41.8942
12,45.3998,21.1022
12,43.9843,27.5754
12,49.6982,15.7976
12,34.5578,79.325
12,32.9475,73.0027
12,33.0878,57.8499
12,31.9429,65.6728
12,15.3452,69.4084
12,15.5037,62.5352
12,55.451,53.7865
12,58.9251,67.0099
12,58.2004,60.3426
12,49.7783,54.0975
12,37.1921,58.3
12,36.5166,44.4236
12,40.2253,30.1337
12,41.523,37.5022
12,36.5166,44.4236
12,42.1539,54.3248
12,43.9297,16.2714
12,40.4567,22.6232
12,6.82779,40.197
12,10.9165,54.5854
12,29.8025,42.56
12,9.13601,46.9672
12,21.1484,30.5912
12,25.8208,36.4736
12,8.12071,33.3512
12,14.6959,28.9678
12,37.1777,73.6477
12,35.9848,65.2943
12,11.3606,69.128
12,11.5126,61.8705
12,53.9037,59.7865
12,55.3707,74.2208
12,54.9441,67.2734
12,39.1061,81.1423
12,14.9268,76.5545
13,8.57721,36.8904
13,50.025,49.9844
13,15.0966,55.6377
13,38.4163,47.9009
13,26.0881,44.4048
13,31.4945,48.3351
13,36.9797,52.5587
13,13.7251,48.3956
13,18.0306,33.3157
13,22.2421,38.2245
13,11.5842,41.9014
13,11.4662,35.5153
13,45.1587,34.7127
13,42.663,49.9123
13,38.4163,47.9009
13,45.0272,41.8942
13,45.3998,21.1022
13,43.9843,27.5754
13,49.6982,15.7976
13,34.5578,79.325
13,32.9475,73.0027
13,33.0878,57.8499
13,31.9429,65.6728
13,15.3452,69.4084
13,15.5037,62.5352
13,55.451,53.7865
13,58.9251,67.0099
13,58.2004,60.3426
13,49.7783,54.0975
13,37.1921,58.3
13,36.5166,44.4236
13,40.2253,30.1337
13,41.523,37.5022
13,36.5166,44.4236
13,42.1539,54.3248
13,43.9297,16.2714
13,40.4567,22.6232
13,6.82779,40.197
13,10.9165,54.5854
13,29.8025,42.56
13,9.13601,46.9672
13,21.1484,30.5912
13,25.8208,36.4736
13,8.12071,33.3512
13,14.6959,28.9678
13,37.1777,73.6477
13,35.9848,65.2943
13,11.3606,69.128
13,11.5126,61.8705
13,53.9037,59.7865
13,55.3707,74.2208
13,54.9441,67.2734
13,39.1061,81.1423
13,14.9268,76.5545
14,8.50456,38.5784
14,50.025,49.9844
14,15.0966,55.6377
14,38.4163,47.9009
14,26.0881,44.4048
14,31.4945,48.3351
14,36.9797,52.5587
14,13.7251,48.3956
14,18.0306,33.3157
14,22.2421,38.2245
14,11.5842,41.9014
14,11.4662,35.5153
14,45.1587,34.7127
14,42.663,49.9123
14,38.4163,47.9009
14,45.0272,41.8942
14,45.3998,21.1022
14,43.9843,27.5754
14,49.6982,15.7976
14,34.5578,79.325
14,32.9475,73.0027
14,33.0878,57.8499
14,31.9429,65.6728
14,15.3452,69.4084
14,15.5037,62.5352
14,55.451,53.7865
14,58.9251,67.0099
14,58.2004,60.3426
14,49.7783,54.0975
14,37.1921,58.3
14,36.5166,44.4236
14,40.2253,30.1337
14,41.523,37.5022
14,36.5166,44.4236
14,42.1539,54.3248
14,43.9297,16.2714
14,40.4567,22.6232
14,6.82779,40.197
14,10.9165,54.5854
14,29.8025,42.56
14,9.13601,46.9672
14,21.1484,30.5912
14,25.8208,36.4736
14,8.12071,33.3512
14,14.6959,28.9678
14,37.1777,73.6477
14,35.9848,65.2943
14,11.3606,69.128
14,11.5126,61.8705
14,53.9037,59.7865
14,55.3707,74.2208
14,54.9441,67.2734
14,39.1061,81.1423
14,14.9268,76.5545
15,8.85464,40.3718
15,50.025,49.9844
15,15.0966,55.6377
15,38.4163,47.9009
15,26.0881,44.4048
15,31.4945,48.3351
15,36.9797,52.5587
15,13.7251,48.3956
15,18.0306,33.3157
15,22.2421,38.2245
15,11.5842,41.9014
15,11.4662,35.5153
15,45.1587,34.7127
15,42.663,49.9123
15,38.4163,47.9009
15,45.0272,41.8942
15,45.3998,21.1022
15,43.9843,27.5754
15,49.6982,15.7976
15,34.5578,79.325
15,32.9475,73.0027
15,33.0878,57.8499
15,31.9429,65.6728
15,15.3452,69.4084
15,15.5037,62.5352
15,55.451,53.7865
15,58.9251,67.0099
15,58.2004,60.3426
15,49.7783,54.0975
15,37.1921,58.3
15,36.5166,44.4236
15,40.2253,30.1337
15,41.523,37.5022
15,36.5166,44.4236
15,42.1539,54.3248
15,43.9297,16.2714
15,40.4567,22.6232
15,6.82779,40.197
15,10.9165,54.5854
15,29.8025,42.56
15,9.13601,46.9672
15,21.1484,30.5912
15,25.8208,36.4736
15,8.12071,33.3512
15,14.6959,28.9678
15,37.1777,73.6477
15,35.9848,65.2943
15,11.3606,69.128
15,11.5126,61.8705
15,53.9037,59.7865
15,55.3707,74.2208
15,54.9441,67.2734
15,39.1061,81.1423
15,14.9268,76.5545
16,9.50304,42.3042
16,50.025,49.9844
16,15.0966,55.6377
16,38.4163,47.9009
16,26.0881,44.4048
16,31.4945,48.3351
16,36.9797,52.5587
16,13.7251,48.3956
16,18.0306,33.3157
16,22.2421,38.2245
16,11.5842,41.9014
16,11.4662,35.5153
16,45.1587,34.7127
16,42.663,49.9123
16,38.4163,47.9009
16,45.0272,41.8942
16,45.3998,21.1022
16,43.9843,27.5754
16,49.6982,15.7976
16,34.5578,79.325
16,32.9475,73.0027
16,33.0878,57.8499
16,31.9429,65.6728
16,15.3452,69.4084
16,15.5037,62.5352
16,55.451,53.7865
16,58.9251,67.0099
16,58.2004,60.3426
16,49.7783,54.0975
16,37.1921,58.3
16,36.5166,44.4236
16,40.2253,30.1337
16,41.523,37.5022
16,36.5166,44.4236
16,42.1539,54.3248
16,43.9297,16.2714
16,40.4567,22.6232
16,6.82779,40.197
16,10.9165,54.5854
16,29.8025,42.56
16,9.13601,46.9672
16,21.1484,30.5912
16,25.8208,36.4736
16,8.12071,33.3512
16,14.6959,28.9678
16,37.1777,73.6477
16,35.9848,65.2943
16,11.3606,69.128
16,11.5126,61.8705
16,53.9037,59.7865
16,55.3707,74.2208
16,54.9441,67.2734
16,39.1061,81.1423
16,14.9268,76.5545
16,10.8874,76.6766
17,10.3253,44.4092
17,50.025,49.9844
17,15.0966,55.6377
17,38.4163,47.9009
17,26.0881,44.4048
17,31.4945,48.3351
17,36.9797,52.5587
17,13.7251,48.3956
17,18.0306,33.3157
17,22.2421,38.2245
17,11.5842,41.9014
17,11.4662,35.5153
17,45.1587,34.7127
17,42.663,49.9123
17,38.4163,47.9009
17,45.0272,41.8942
17,45.3998,21.1022
17,43.9843,27.5754
17,49.6982,15.7976
17,34.5578,79.325
17,32.9475,73.0027
17,33.0878,57.8499
17,31.9429,65.6728
17,15.3452,69.4084
17,15.5037,62.5352
17,55.451,53.7865
17,58.9251,67.0099
17,58.2004,60.3426
17,49.7783,54.0975
17,37.1921,58.3
17,36.5166,44.4236
17,40.2253,30.1337
17,41.523,37.5022
17,36.5166,44.4236
17,42.1539,54.3248
17,43.9297,16.2714
17,40.4567,22.6232
17,6.82779,40.197
17,10.9165,54.5854
17,29.8025,42.56
17,9.13601,46.9672
17,21.1484,30.5912
17,25.8208,36.4736
17,8.12071,33.3512
17,14.6959,28.9678
17,37.1777,73.6477
17,35.9848,65.2943
17,11.3606,69.128
17,11.5126,61.8705
17,53.9037,59.7865
17,55.3707,74.2208
17,54.9441,67.2734
17,39.1061,81.1423
17,14.9268,76.5545
17,10.8874,76.6766
18,11.1971,46.7201
18,50.025,49.9844
18,15.0966,55.6377
18,38.4163,47.9009
18,26.0881,44.4048
18,31.4945,48.3351
18,36.9797,52.5587
18,13.7251,48.3956
18,18.0306,33.3157
18,22.2421,38.2245
18,11.5842,41.9014
18,11.4662,35.5153
18,45.1587,34.7127
18,42.663,49.9123
18,38.4163,47.9009
18,45.0272,41.8942
18,45.3998,21.1022
18,43.9843,27.5754
18,49.6982,15.7976
18,34.5578,79.325
18,32.9475,73.0027
18,33.0878,57.8499
18,31.9429,65.6728
18,15.3452,69.4084
18,15.5037,62.5352
18,55.451,53.7865
18,58.9251,67.0099
18,58.2004,60.3426
18,49.7783,54.0975
18,37.1921,58.3
18,36.5166,44.4236
18,40.2253,30.1337
18,41.523,37.5022
18,36.5166,44.4236
18,42.1539,54.3248
18,43.9297,16.2714
18,40.4567,22.6232
18,6.82779,40.197
18,10.9165,54.5854
18,29.8025,42.56
18,9.13601,46.9672
18,21.1484,30.5912
18,25.8208,36.4736
18,8.12071,33.3512
18,14.6959,28.9678
18,37.1777,73.6477
18,35.9848,65.2943
18,11.3606,69.128
18,11.5126,61.8705
18,53.9037,59.7865
18,55.3707,74.2208
18,54.9441,67.2734
18,39.1061,81.1423
18,14.9268,76.5545
18,10.8874,76.6766
19,11.9938,49.2706
19,50.025,49.9844
19,15.0966,55.6377
19,38.4163,47.9009
19,26.0881,44.4048
19,31.4945,48.3351
19,36.9797,52.5587
19,13.7251,48.3956
19,18.0306,33.3157
19,22.2421,38.2245
19,11.5842,41.9014
19,11.4662,35.5153
19,45.1587,34.7127
19,42.663,49.9123
19,38.4163,47.9009
19,45.0272,41.8942
19,45.3998,21.1022
19,43.9843,27.5754
19,49.6982,15.7976
19,34.5578,79.325
19,32.9475,73.0027
19,33.0878,57.8499
19,31.9429,65.6728
19,15.3452,69.4084
19,15.5037,62.5352
19,55.451,53.7865
19,58.9251,67.0099
19,58.2004,60.3426
19,49.7783,54.0975
19,37.1921,58.3
19,36.5166,44.4236
19,40.2253,30.1337
19,41.523,37.5022
19,36.5166,44.4236
19,42.1539,54.3248
19,43.9297,16.2714
19,40.4567,22.6232
19,6.82779,40.197
19,10.9165,54.5854
19,29.8025,42.56
19,9.13601,46.9672
19,21.1484,30.5912
19,25.8208,36.4736
19,8.12071,33.3512
19,14.6959,28.9678
19,37.1777,73.6477
19,35.9848,65.2943
19,11.3606,69.128
19,11.5126,61.8705
19,53.9037,59.7865
19,55.3707,74.2208
19,54.9441,67.2734
19,39.1061,81.1423
19,14.9268,76.5545
19,10.8874,76.6766
19,14.5932,83.7197
20,12.544,51.7986
20,50.025,49.9844
20,15.0966,55.6377
20,38.4163,47.9009
20,26.0881,44.4048
20,31.4945,48.3351
20,36.9797,52.5587
20,13.7251,48.3956
20,18.0306,33.3157
20,22.2421,38.2245
20,11.5842,41.9014
20,11.4662,35.5153
20,45.1587,34.7127
20,42.663,49.9123
20,38.4163,47.9009
20,45.0272,41.8942
20,45.3998,21.1022
20,43.9843,27.5754
20,49.6982,15.7976
20,34.5578,79.325
20,32.9475,73.0027
20,33.0878,57.8499
20,31.9429,65.6728
20,15.3452,69.4084
20,15.5037,62.5352
20,55.451,53.7865
20,58.9251,67.0099
20,58.2004,60.3426
20,49.7783,54.0975
20,37.1921,58.3
20,36.5166,44.4236
20,40.2253,30.1337
20,41.523,37.5022
20,36.5166,44.4236
20,42.1539,54.3248
20,43.9297,16.2714
20,40.4567,22.6232
20,6.82779,40.197
20,10.9165,54.5854
20,29.8025,42.56
20,9.13601,46.9672
20,21.1484,30.5912
20,25.8208,36.4736
20,8.12071,33.3512
20,14.6959,28.9678
20,37.1777,73.6477
20,35.9848,65.2943
20,11.3606,69.128
20,11.5126,61.8705
20,53.9037,59.7865
20,55.3707,74.2208
20,54.9441,67.2734
20,39.1061,81.1423
20,14.9268,76.5545
20,10.8874,76.6766
20,14.5932,83.7197
20,10.5687,84.254
21,13.3758,59.8299
21,50.025,49.9844
21,15.0966,55.6377
21,38.4163,47.9009
21,26.0881,44.4048
21,31.4945,48.3351
21,36.9797,52.5587
21,13.7251,48.3956
21,18.0306,33.3157
21,22.2421,38.2245
21,11.5842,41.9014
21,11.4662,35.5153
21,45.1587,34.7127
21,42.663,49.9123
21,38.4163,47.9009
21,45.0272,41.8942
21,45.3998,21.1022
21,43.9843,27.5754
21,49.6982,15.7976
21,34.5578,79.325
21,32.9475,73.0027
21,33.0878,57.8499
21,31.9429,65.6728
21,15.3452,69.4084
21,15.5037,62.5352
21,55.451,53.7865
21,58.9251,67.0099
21,58.2004,60.3426
21,49.7783,54.0975
21,37.1921,58.3
21,36.5166,44.4236
21,40.2253,30.1337
21,41.523,37.5022
21,36.5166,44.4236
21,42.1539,54.3248
21,43.9297,16.2714
21,40.4567,22.6232
21,6.82779,40.197
21,10.9165,54.5854
21,29.8025,42.56
21,9.13601,46.9672
21,21.1484,30.5912
21,25.8208,36.4736
21,8.12071,33.3512
21,14.6959,28.9678
21,37.1777,73.6477
21,35.9848,65.2943
21,11.3606,69.128
21,11.5126,61.8705
21,53.9037,59.7865
21,55.3707,74.2208
21,54.9441,67.2734
21,39.1061,81.1423
21,14.9268,76.5545
21,10.8874,76.6766
21,14.5932,83.7197
21,10.5687,84.254
21,14.8441,90.6255
21,36.1404,86.1142
21,10.9906,91.5591
22,13.421,67.5621
22,50.025,49.9844
22,15.0966,55.6377
22,38.4163,47.9009
22,26.0881,44.4048
22,31.4945,48.3351
22,36.9797,52.5587
22,13.7251,48.3956
22,18.0306,33.3157
22,22.2421,38.2245
22,11.5842,41.9014
22,11.4662,35.5153
22,45.1587,34.7127
22,42.663,49.9123
22,38.4163,47.9009
22,45.0272,41.8942
22,45.3998,21.1022
22,43.9843,27.5754
22,49.6982,15.7976
22,34.5578,79.325
22,32.9475,73.0027
22,33.0878,57.8499
22,31.9429,65.6728
22,15.3452,69.4084
22,15.5037,62.5352
22,55.451,53.7865
22,58.9251,67.0099
22,58.2004,60.3426
22,49.7783,54.0975
22,37.1921,58.3
22,36.5166,44.4236
22,40.2253,30.1337
22,41.523,37.5022
22,36.5166,44.4236
22,42.1539,54.3248
