iteration,x,y
6,41.8157,27.7759
6,49.9785,33.2448
6,33.6331,21.7374
6,64.749,51.8198
6,73.7478,54.7412
6,69.0508,54.03
6,57.8598,44.7864
6,55.755,40.8103
6,53.0194,36.3683
6,61.0291,48.9179
6,51.0102,29.0017
6,15.1326,38.1715
6,42.8077,59.3738
6,33.9869,47.3135
6,40.6951,54.8392
6,40.9879,55.3856
6,37.8631,50.4141
6,25.2505,42.0218
6,28.9835,43.8049
6,19.8664,39.8629
6,43.4629,79.3311
6,43.8042,70.0685
6,43.4566,64.67
6,44.1741,75.1679
6,42.9726,85.61
6,42.1462,23.1386
6,46.5817,26.1084
6,38.2934,20.2725
6,67.3589,48.7237
6,77.1347,49.4992
6,72.1597,50.7668
6,60.2726,40.8662
6,57.9895,36.5707
6,54.5874,32.074
6,63.3593,45.571
6,30.353,19.2182
6,26.2727,16.2222
6,8.54663,31.2388
6,11.8966,32.7238
6,33.3804,16.4971
6,10.2372,36.3682
6,22.302,13.7248
6,4.33268,23.1707
6,4.54562,27.9656
6,17.6899,11.8865
6,25.2384,10.7944
6,29.7987,13.8194
6,4.98543,33.8176
6,1.9823,31.2435
6,13.9451,11.9203
6,6.4887,18.7443
6,9.57293,14.6827
6,15.3907,7.68936
6,20.6728,8.59383
6,-0.0878339,26.0649
6,6.80969,11.7878
6,11.4175,8.5614
6,0.912471,20.8398
6,3.41065,16.131
7,4.2414,30.7319
7,16.9726,34.5776
7,44.5153,53.5039
7,33.9397,42.2153
7,41.7624,48.8042
7,44.2462,52.998
7,38.3661,45.7397
7,25.8338,37.9252
7,30.6984,40.184
7,21.5135,36.2086
7,48.042,71.6918
7,47.3423,61.9821
7,46.2705,57.1639
7,47.5344,66.9845
7,47.0917,81.36
7,47.0673,85.4035
7,48.1546,75.5964
7,38.1934,25.2069
7,45.9625,30.455
7,41.8157,27.7759
7,49.9785,33.2448
7,33.6331,21.7374
7,64.749,51.8198
7,73.7478,54.7412
7,69.0508,54.03
7,57.8598,44.7864
7,55.755,40.8103
7,53.0194,36.3683
7,61.0291,48.9179
7,51.0102,29.0017
7,15.1326,38.1715
7,42.8077,59.3738
7,33.9869,47.3135
7,40.6951,54.8392
7,40.9879,55.3856
7,37.8631,50.4141
7,25.2505,42.0218
7,28.9835,43.8049
7,19.8664,39.8629
7,43.4629,79.3311
7,43.8042,70.0685
7,43.4566,64.67
7,44.1741,75.1679
7,42.9726,85.61
7,42.1462,23.1386
7,46.5817,26.1084
7,38.2934,20.2725
7,67.3589,48.7237
7,77.1347,49.4992
7,72.1597,50.7668
7,60.2726,40.8662
7,57.9895,36.5707
7,54.5874,32.074
7,63.3593,45.571
7,30.353,19.2182
7,26.2727,16.2222
7,8.54663,31.2388
7,11.8966,32.7238
7,33.3804,16.4971
7,10.2372,36.3682
7,22.302,13.7248
7,4.33268,23.1707
7,4.54562,27.9656
7,17.6899,11.8865
7,25.2384,10.7944
7,29.7987,13.8194
7,4.98543,33.8176
7,1.9823,31.2435
7,13.9451,11.9203
7,6.4887,18.7443
7,9.57293,14.6827
7,15.3907,7.68936
7,20.6728,8.59383
7,-0.0878339,26.0649
7,6.80969,11.7878
7,11.4175,8.5614
7,0.912471,20.8398
7,3.41065,16.131
8,2.13282,27.417
8,16.9726,34.5776
8,44.5153,53.5039
8,33.9397,42.2153
8,41.7624,48.8042
8,44.2462,52.998
8,38.3661,45.7397
8,25.8338,37.9252
8,30.6984,40.184
8,21.5135,36.2086
8,48.042,71.6918
8,47.3423,61.9821
8,46.2705,57.1639
8,47.5344,66.9845
8,47.0917,81.36
8,47.0673,85.4035
8,48.1546,75.5964
8,38.1934,25.2069
8,45.9625,30.455
8,41.8157,27.7759
8,49.9785,33.2448
8,33.6331,21.7374
8,64.749,51.8198
8,73.7478,54.7412
8,69.0508,54.03
8,57.8598,44.7864
8,55.755,40.8103
8,53.0194,36.3683
8,61.0291,48.9179
8,51.0102,29.0017
8,15.1326,38.1715
8,42.8077,59.3738
8,33.9869,47.3135
8,40.6951,54.8392
8,40.9879,55.3856
8,37.8631,50.4141
8,25.2505,42.0218
8,28.9835,43.8049
8,19.8664,39.8629
8,43.4629,79.3311
8,43.8042,70.0685
8,43.4566,64.67
8,44.1741,75.1679
8,42.9726,85.61
8,42.1462,23.1386
8,46.5817,26.1084
8,38.2934,20.2725
8,67.3589,48.7237
8,77.1347,49.4992
8,72.1597,50.7668
8,60.2726,40.8662
8,57.9895,36.5707
8,54.5874,32.074
8,63.3593,45.571
8,30.353,19.2182
8,26.2727,16.2222
8,8.54663,31.2388
8,11.8966,32.7238
8,33.3804,16.4971
8,10.2372,36.3682
8,22.302,13.7248
8,4.33268,23.1707
8,4.54562,27.9656
8,17.6899,11.8865
8,25.2384,10.7944
8,29.7987,13.8194
8,4.98543,33.8176
8,1.9823,31.2435
8,13.9451,11.9203
8,6.4887,18.7443
8,9.57293,14.6827
8,15.3907,7.68936
8,20.6728,8.59383
8,-0.0878339,26.0649
8,6.80969,11.7878
8,11.4175,8.5614
8,0.912471,20.8398
8,3.41065,16.131
9,2.31601,22.9438
9,16.9726,34.5776
9,44.5153,53.5039
9,33.9397,42.2153
9,41.7624,48.8042
9,44.2462,52.998
9,38.3661,45.7397
9,25.8338,37.9252
9,30.6984,40.184
9,21.5135,36.2086
9,48.042,71.6918
9,47.3423,61.9821
9,46.2705,57.1639
9,47.5344,66.9845
9,47.0917,81.36
9,47.0673,85.4035
9,48.1546,75.5964
9,38.1934,25.2069
9,45.9625,30.455
9,41.8157,27.7759
9,49.9785,33.2448
9,33.6331,21.7374
9,64.749,51.8198
9,73.7478,54.7412
9,69.0508,54.03
9,57.8598,44.7864
9,55.755,40.8103
9,53.0194,36.3683
9,61.0291,48.9179
9,51.0102,29.0017
9,15.1326,38.1715
9,42.8077,59.3738
9,33.9869,47.3135
9,40.6951,54.8392
9,40.9879,55.3856
9,37.8631,50.4141
9,25.2505,42.0218
9,28.9835,43.8049
9,19.8664,39.8629
9,43.4629,79.3311
9,43.8042,70.0685
9,43.4566,64.67
9,44.1741,75.1679
9,42.9726,85.61
9,42.1462,23.1386
9,46.5817,26.1084
9,38.2934,20.2725
9,67.3589,48.7237
9,77.1347,49.4992
9,72.1597,50.7668
9,60.2726,40.8662
9,57.9895,36.5707
9,54.5874,32.074
9,63.3593,45.571
9,30.353,19.2182
9,26.2727,16.2222
9,8.54663,31.2388
9,11.8966,32.7238
9,33.3804,16.4971
9,10.2372,36.3682
9,22.302,13.7248
9,4.33268,23.1707
9,4.54562,27.9656
9,17.6899,11.8865
9,25.2384,10.7944
9,29.7987,13.8194
9,4.98543,33.8176
9,1.9823,31.2435
9,13.9451,11.9203
9,6.4887,18.7443
9,9.57293,14.6827
9,15.3907,7.68936
9,20.6728,8.59383
9,-0.0878339,26.0649
9,6.80969,11.7878
9,11.4175,8.5614
9,0.912471,20.8398
9,3.41065,16.131
10,4.84079,17.6084
10,16.9726,34.5776
10,44.5153,53.5039
10,33.9397,42.2153
10,41.7624,48.8042
10,44.2462,52.998
10,38.3661,45.7397
10,25.8338,37.9252
10,30.6984,40.184
10,21.5135,36.2086
10,48.042,71.6918
10,47.3423,61.9821
10,46.2705,57.1639
10,47.5344,66.9845
10,47.0917,81.36
10,47.0673,85.4035
10,48.1546,75.5964
10,38.1934,25.2069
10,45.9625,30.455
10,41.8157,27.7759
10,49.9785,33.2448
10,33.6331,21.7374
10,64.749,51.8198
10,73.7478,54.7412
10,69.0508,54.03
10,57.8598,44.7864
10,55.755,40.8103
10,53.0194,36.3683
10,61.0291,48.9179
10,51.0102,29.0017
10,15.1326,38.1715
10,42.8077,59.3738
10,33.9869,47.3135
10,40.6951,54.8392
10,40.9879,55.3856
10,37.8631,50.4141
10,25.2505,42.0218
10,28.9835,43.8049
10,19.8664,39.8629
10,43.4629,79.3311
10,43.8042,70.0685
10,43.4566,64.67
10,44.1741,75.1679
10,42.9726,85.61
10,42.1462,23.1386
10,46.5817,26.1084
10,38.2934,20.2725
10,67.3589,48.7237
10,77.1347,49.4992
10,72.1597,50.7668
10,60.2726,40.8662
10,57.9895,36.5707
10,54.5874,32.074
10,63.3593,45.571
10,30.353,19.2182
10,26.2727,16.2222
10,8.54663,31.2388
10,11.8966,32.7238
10,33.3804,16.4971
10,10.2372,36.3682
10,22.302,13.7248
10,4.33268,23.1707
10,4.54562,27.9656
10,17.6899,11.8865
10,25.2384,10.7944
10,29.7987,13.8194
10,4.98543,33.8176
10,1.9823,31.2435
10,13.9451,11.9203
10,6.4887,18.7443
10,9.57293,14.6827
10,15.3907,7.68936
10,20.6728,8.59383
10,-0.0878339,26.0649
10,6.80969,11.7878
10,11.4175,8.5614
10,0.912471,20.8398
10,3.41065,16.131
11,8.38761,13.0392
11,16.9726,34.5776
11,44.5153,53.5039
11,33.9397,42.2153
11,41.7624,48.8042
11,44.2462,52.998
11,38.3661,45.7397
11,25.8338,37.9252
11,30.6984,40.184
11,21.5135,36.2086
11,48.042,71.6918
11,47.3423,61.9821
11,46.2705,57.1639
11,47.5344,66.9845
11,47.0917,81.36
11,47.0673,85.4035
11,48.1546,75.5964
11,38.1934,25.2069
11,45.9625,30.455
11,41.8157,27.7759
11,49.9785,33.2448
11,33.6331,21.7374
11,64.749,51.8198
11,73.7478,54.7412
11,69.0508,54.03
11,57.8598,44.7864
11,55.755,40.8103
11,53.0194,36.3683
11,61.0291,48.9179
11,51.0102,29.0017
11,15.1326,38.1715
11,42.8077,59.3738
11,33.9869,47.3135
11,40.6951,54.8392
11,40.9879,55.3856
11,37.8631,50.4141
11,25.2505,42.0218
11,28.9835,43.8049
11,19.8664,39.8629
11,43.4629,79.3311
11,43.8042,70.0685
11,43.4566,64.67
11,44.1741,75.1679
11,42.9726,85.61
11,42.1462,23.1386
11,46.5817,26.1084
11,38.2934,20.2725
11,67.3589,48.7237
11,77.1347,49.4992
11,72.1597,50.7668
11,60.2726,40.8662
11,57.9895,36.5707
11,54.5874,32.074
11,63.3593,45.571
11,30.353,19.2182
11,26.2727,16.2222
11,8.54663,31.2388
11,11.8966,32.7238
11,33.3804,16.4971
11,10.2372,36.3682
11,22.302,13.7248
11,4.33268,23.1707
11,4.54562,27.9656
11,17.6899,11.8865
11,25.2384,10.7944
11,29.7987,13.8194
11,4.98543,33.8176
11,1.9823,31.2435
11,13.9451,11.9203
11,6.4887,18.7443
11,9.57293,14.6827
11,15.3907,7.68936
11,20.6728,8.59383
11,-0.0878339,26.0649
11,6.80969,11.7878
11,11.4175,8.5614
11,0.912471,20.8398
11,3.41065,16.131
12,11.9979,10.4887
12,16.9726,34.5776
12,44.5153,53.5039
12,33.9397,42.2153
12,41.7624,48.8042
12,44.2462,52.998
12,38.3661,45.7397
12,25.8338,37.9252
12,30.6984,40.184
12,21.5135,36.2086
12,48.042,71.6918
12,47.3423,61.9821
12,46.2705,57.1639
12,47.5344,66.9845
12,47.0917,81.36
12,47.0673,85.4035
12,48.1546,75.5964
12,38.1934,25.2069
12,45.9625,30.455
12,41.8157,27.7759
12,49.9785,33.2448
12,33.6331,21.7374
12,64.749,51.8198
12,73.7478,54.7412
12,69.0508,54.03
12,57.8598,44.7864
12,55.755,40.8103
12,53.0194,36.3683
12,61.0291,48.9179
12,51.0102,29.0017
12,15.1326,38.1715
12,42.8077,59.3738
12,33.9869,47.3135
12,40.6951,54.8392
12,40.9879,55.3856
12,37.8631,50.4141
12,25.2505,42.0218
12,28.9835,43.8049
12,19.8664,39.8629
12,43.4629,79.3311
12,43.8042,70.0685
12,43.4566,64.67
12,44.1741,75.1679
12,42.9726,85.61
12,42.1462,23.1386
12,46.5817,26.1084
12,38.2934,20.2725
12,67.3589,48.7237
12,77.1347,49.4992
12,72.1597,50.7668
12,60.2726,40.8662
12,57.9895,36.5707
12,54.5874,32.074
12,63.3593,45.571
12,30.353,19.2182
12,26.2727,16.2222
12,8.54663,31.2388
12,11.8966,32.7238
12,33.3804,16.4971
12,10.2372,36.3682
12,22.302,13.7248
12,4.33268,23.1707
12,4.54562,27.9656
12,17.6899,11.8865
12,25.2384,10.7944
12,29.7987,13.8194
12,4.98543,33.8176
12,1.9823,31.2435
12,13.9451,11.9203
12,6.4887,18.7443
12,9.57293,14.6827
12,15.3907,7.68936
12,20.6728,8.59383
12,-0.0878339,26.0649
12,6.80969,11.7878
12,11.4175,8.5614
12,0.912471,20.8398
12,3.41065,16.131
13,15.712,9.67843
13,16.9726,34.5776
13,44.5153,53.5039
13,33.9397,42.2153
13,41.7624,48.8042
13,44.2462,52.998
13,38.3661,45.7397
13,25.8338,37.9252
13,30.6984,40.184
13,21.5135,36.2086
13,48.042,71.6918
13,47.3423,61.9821
13,46.2705,57.1639
13,47.5344,66.9845
13,47.0917,81.36
13,47.0673,85.4035
13,48.1546,75.5964
13,38.1934,25.2069
13,45.9625,30.455
13,41.8157,27.7759
13,49.9785,33.2448
13,33.6331,21.7374
13,64.749,51.8198
13,73.7478,54.7412
13,69.0508,54.03
13,57.8598,44.7864
13,55.755,40.8103
13,53.0194,36.3683
13,61.0291,48.9179
13,51.0102,29.0017
13,15.1326,38.1715
13,42.8077,59.3738
13,33.9869,47.3135
13,40.6951,54.8392
13,40.9879,55.3856
13,37.8631,50.4141
13,25.2505,42.0218
13,28.9835,43.8049
13,19.8664,39.8629
13,43.4629,79.3311
13,43.8042,70.0685
13,43.4566,64.67
13,44.1741,75.1679
13,42.9726,85.61
13,42.1462,23.1386
13,46.5817,26.1084
13,38.2934,20.2725
13,67.3589,48.7237
13,77.1347,49.4992
13,72.1597,50.7668
13,60.2726,40.8662
13,57.9895,36.5707
13,54.5874,32.074
13,63.3593,45.571
13,30.353,19.2182
13,26.2727,16.2222
13,8.54663,31.2388
13,11.8966,32.7238
13,33.3804,16.4971
13,10.2372,36.3682
13,22.302,13.7248
13,4.33268,23.1707
13,4.54562,27.9656
13,17.6899,11.8865
13,25.2384,10.7944
13,29.7987,13.8194
13,4.98543,33.8176
13,1.9823,31.2435
13,13.9451,11.9203
13,6.4887,18.7443
13,9.57293,14.6827
13,15.3907,7.68936
13,20.6728,8.59383
13,-0.0878339,26.0649
13,6.80969,11.7878
13,11.4175,8.5614
13,0.912471,20.8398
13,3.41065,16.131
14,19.5701,10.3302
14,16.9726,34.5776
14,44.5153,53.5039
14,33.9397,42.2153
14,41.7624,48.8042
14,44.2462,52.998
14,38.3661,45.7397
14,25.8338,37.9252
14,30.6984,40.184
14,21.5135,36.2086
14,48.042,71.6918
14,47.3423,61.9821
14,46.2705,57.1639
14,47.5344,66.9845
14,47.0917,81.36
14,47.0673,85.4035
14,48.1546,75.5964
14,38.1934,25.2069
14,45.9625,30.455
14,41.8157,27.7759
14,49.9785,33.2448
14,33.6331,21.7374
14,64.749,51.8198
14,73.7478,54.7412
14,69.0508,54.03
14,57.8598,44.7864
14,55.755,40.8103
14,53.0194,36.3683
14,61.0291,48.9179
14,51.0102,29.0017
14,15.1326,38.1715
14,42.8077,59.3738
14,33.9869,47.3135
14,40.6951,54.8392
14,40.9879,55.3856
14,37.8631,50.4141
14,25.2505,42.0218
14,28.9835,43.8049
14,19.8664,39.8629
14,43.4629,79.3311
14,43.8042,70.0685
14,43.4566,64.67
14,44.1741,75.1679
14,42.9726,85.61
14,42.1462,23.1386
14,46.5817,26.1084
14,38.2934,20.2725
14,67.3589,48.7237
14,77.1347,49.4992
14,72.1597,50.7668
14,60.2726,40.8662
14,57.9895,36.5707
14,54.5874,32.074
14,63.3593,45.571
14,30.353,19.2182
14,26.2727,16.2222
14,8.54663,31.2388
14,11.8966,32.7238
14,33.3804,16.4971
14,10.2372,36.3682
14,22.302,13.7248
14,4.33268,23.1707
14,4.54562,27.9656
14,17.6899,11.8865
14,25.2384,10.7944
14,29.7987,13.8194
14,4.98543,33.8176
14,1.9823,31.2435
14,13.9451,11.9203
14,6.4887,18.7443
14,9.57293,14.6827
14,15.3907,7.68936
14,20.6728,8.59383
14,-0.0878339,26.0649
14,6.80969,11.7878
14,11.4175,8.5614
14,0.912471,20.8398
14,3.41065,16.131
15,23.6125,12.1656
15,16.9726,34.5776
15,44.5153,53.5039
15,33.9397,42.2153
15,41.7624,48.8042
15,44.2462,52.998
15,38.3661,45.7397
15,25.8338,37.9252
15,30.6984,40.184
15,21.5135,36.2086
15,48.042,71.6918
15,47.3423,61.9821
15,46.2705,57.1639
15,47.5344,66.9845
15,47.0917,81.36
15,47.0673,85.4035
15,48.1546,75.5964
15,38.1934,25.2069
15,45.9625,30.455
15,41.8157,27.7759
15,49.9785,33.2448
15,33.6331,21.7374
15,64.749,51.8198
15,73.7478,54.7412
15,69.0508,54.03
15,57.8598,44.7864
15,55.755,40.8103
15,53.0194,36.3683
15,61.0291,48.9179
15,51.0102,29.0017
15,15.1326,38.1715
15,42.8077,59.3738
15,33.9869,47.3135
15,40.6951,54.8392
15,40.9879,55.3856
15,37.8631,50.4141
15,25.2505,42.0218
15,28.9835,43.8049
15,19.8664,39.8629
15,43.4629,79.3311
15,43.8042,70.0685
15,43.4566,64.67
15,44.1741,75.1679
15,42.9726,85.61
15,42.1462,23.1386
15,46.5817,26.1084
15,38.2934,20.2725
15,67.3589,48.7237
15,77.1347,49.4992
15,72.1597,50.7668
15,60.2726,40.8662
15,57.9895,36.5707
15,54.5874,32.074
15,63.3593,45.571
15,30.353,19.2182
15,26.2727,16.2222
15,8.54663,31.2388
15,11.8966,32.7238
15,33.3804,16.4971
15,10.2372,36.3682
15,22.302,13.7248
15,4.33268,23.1707
15,4.54562,27.9656
15,17.6899,11.8865
15,25.2384,10.7944
15,29.7987,13.8194
15,4.98543,33.8176
15,1.9823,31.2435
15,13.9451,11.9203
15,6.4887,18.7443
15,9.57293,14.6827
15,15.3907,7.68936
15,20.6728,8.59383
15,-0.0878339,26.0649
15,6.80969,11.7878
15,11.4175,8.5614
15,0.912471,20.8398
15,3.41065,16.131
16,27.8795,14.9063
16,16.9726,34.5776
16,44.5153,53.5039
16,33.9397,42.2153
16,41.7624,48.8042
16,44.2462,52.998
16,38.3661,45.7397
16,25.8338,37.9252
16,30.6984,40.184
16,21.5135,36.2086
16,48.042,71.6918
16,47.3423,61.9821
16,46.2705,57.1639
16,47.5344,66.9845
16,47.0917,81.36
16,47.0673,85.4035
16,48.1546,75.5964
16,38.1934,25.2069
16,45.9625,30.455
16,41.8157,27.7759
16,49.9785,33.2448
16,33.6331,21.7374
16,64.749,51.8198
16,73.7478,54.7412
16,69.0508,54.03
16,57.8598,44.7864
16,55.755,40.8103
16,53.0194,36.3683
16,61.0291,48.9179
16,51.0102,29.0017
16,15.1326,38.1715
16,42.8077,59.3738
16,33.9869,47.3135
16,40.6951,54.8392
16,40.9879,55.3856
16,37.8631,50.4141
16,25.2505,42.0218
16,28.9835,43.8049
16,19.8664,39.8629
16,43.4629,79.3311
