iteration,x,y
3,28.751,84.7165
3,52.3632,85.9613
3,13.6675,71.8842
3,20.4737,73.3634
3,9.55723,73.6269
3,17.2344,86.2462
3,22.9649,85.5941
3,63.2652,90.2302
3,16.5007,68.2649
3,23.187,89.605
3,35.6784,87.9781
3,33.9977,71.3346
3,42.1267,87.9389
3,27.9449,70.9247
3,48.4329,88.9753
3,29.26,88.6844
3,54.7586,91.0234
3,9.1776,68.5954
3,22.9354,69.8998
3,16.9879,90.2611
3,40.813,67.0181
3,42.9222,43.6695
3,44.8231,49.7708
3,44.1579,61.9726
3,44.9234,55.7038
3,40.504,38.1864
3,40.7816,67.0423
3,60.1659,93.2083
3,41.6392,31.6676
3,37.3054,32.0443
3,38.796,26.2649
3,36.1663,20.3752
3,34.3191,26.2211
3,34.9685,15.3108
3,31.8887,20.1914
3,30.9374,13.4084
4,42.4314,37.576
4,58.2408,88.0594
4,43.2919,70.1569
4,43.3215,70.1337
4,44.4383,37.1339
4,48.6412,48.4822
4,48.3545,59.9979
4,47.184,65.776
4,49.0695,54.4521
4,46.9894,43.1091
4,26.5407,74.7675
4,34.4764,84.057
4,36.8117,74.4011
4,40.5316,83.8608
4,31.285,75.559
4,46.5511,84.4691
4,28.751,84.7165
4,52.3632,85.9613
4,13.6675,71.8842
4,20.4737,73.3634
4,9.55723,73.6269
4,17.2344,86.2462
4,22.9649,85.5941
4,63.2652,90.2302
4,16.5007,68.2649
4,23.187,89.605
4,35.6784,87.9781
4,33.9977,71.3346
4,42.1267,87.9389
4,27.9449,70.9247
4,48.4329,88.9753
4,29.26,88.6844
4,54.7586,91.0234
4,9.1776,68.5954
4,22.9354,69.8998
4,16.9879,90.2611
4,40.813,67.0181
4,42.9222,43.6695
4,44.8231,49.7708
4,44.1579,61.9726
4,44.9234,55.7038
4,40.504,38.1864
4,40.7816,67.0423
4,60.1659,93.2083
4,41.6392,31.6676
4,37.3054,32.0443
4,38.796,26.2649
4,36.1663,20.3752
4,34.3191,26.2211
4,34.9685,15.3108
4,31.8887,20.1914
4,30.9374,13.4084
4,40.6591,4.67975
4,36.1248,9.45441
4,32.3386,8.0608
5,38.7254,30.4568
5,58.2408,88.0594
5,43.2919,70.1569
5,43.3215,70.1337
5,44.4383,37.1339
5,48.6412,48.4822
5,48.3545,59.9979
5,47.184,65.776
5,49.0695,54.4521
5,46.9894,43.1091
5,26.5407,74.7675
5,34.4764,84.057
5,36.8117,74.4011
5,40.5316,83.8608
5,31.285,75.559
5,46.5511,84.4691
5,28.751,84.7165
5,52.3632,85.9613
5,13.6675,71.8842
5,20.4737,73.3634
5,9.55723,73.6269
5,17.2344,86.2462
5,22.9649,85.5941
5,63.2652,90.2302
5,16.5007,68.2649
5,23.187,89.605
5,35.6784,87.9781
5,33.9977,71.3346
5,42.1267,87.9389
5,27.9449,70.9247
5,48.4329,88.9753
5,29.26,88.6844
5,54.7586,91.0234
5,9.1776,68.5954
5,22.9354,69.8998
5,16.9879,90.2611
5,40.813,67.0181
5,42.9222,43.6695
5,44.8231,49.7708
5,44.1579,61.9726
5,44.9234,55.7038
5,40.504,38.1864
5,40.7816,67.0423
5,60.1659,93.2083
5,41.6392,31.6676
5,37.3054,32.0443
5,38.796,26.2649
5,36.1663,20.3752
5,34.3191,26.2211
5,34.9685,15.3108
5,31.8887,20.1914
5,30.9374,13.4084
5,40.6591,4.67975
5,36.1248,9.45441
5,32.3386,8.0608
5,44.8301,2.20837
5,51.0546,-0.589919
5,36.3045,3.01117
5,46.8154,-3.18445
5,42.1763,-0.908339
6,35.3471,23.6694
6,58.2408,88.0594
6,43.2919,70.1569
6,43.3215,70.1337
6,44.4383,37.1339
6,48.6412,48.4822
6,48.3545,59.9979
6,47.184,65.776
6,49.0695,54.4521
6,46.9894,43.1091
6,26.5407,74.7675
6,34.4764,84.057
6,36.8117,74.4011
6,40.5316,83.8608
6,31.285,75.559
6,46.5511,84.4691
6,28.751,84.7165
6,52.3632,85.9613
6,13.6675,71.8842
6,20.4737,73.3634
6,9.55723,73.6269
6,17.2344,86.2462
6,22.9649,85.5941
6,63.2652,90.2302
6,16.5007,68.2649
6,23.187,89.605
6,35.6784,87.9781
6,33.9977,71.3346
6,42.1267,87.9389
6,27.9449,70.9247
6,48.4329,88.9753
6,29.26,88.6844
6,54.7586,91.0234
6,9.1776,68.5954
6,22.9354,69.8998
6,16.9879,90.2611
6,40.813,67.0181
6,42.9222,43.6695
6,44.8231,49.7708
6,44.1579,61.9726
6,44.9234,55.7038
6,40.504,38.1864
6,40.7816,67.0423
6,60.1659,93.2083
6,41.6392,31.6676
6,37.3054,32.0443
6,38.796,26.2649
6,36.1663,20.3752
6,34.3191,26.2211
6,34.9685,15.3108
6,31.8887,20.1914
6,30.9374,13.4084
6,40.6591,4.67975
6,36.1248,9.45441
6,32.3386,8.0608
6,44.8301,2.20837
6,51.0546,-0.589919
6,36.3045,3.01117
6,46.8154,-3.18445
6,42.1763,-0.908339
6,56.063,-2.15604
6,53.6546,-5.65559
7,33.2198,17.2532
7,58.2408,88.0594
7,43.2919,70.1569
7,43.3215,70.1337
7,44.4383,37.1339
7,48.6412,48.4822
7,48.3545,59.9979
7,47.184,65.776
7,49.0695,54.4521
7,46.9894,43.1091
7,26.5407,74.7675
7,34.4764,84.057
7,36.8117,74.4011
7,40.5316,83.8608
7,31.285,75.559
7,46.5511,84.4691
7,28.751,84.7165
7,52.3632,85.9613
7,13.6675,71.8842
7,20.4737,73.3634
7,9.55723,73.6269
7,17.2344,86.2462
7,22.9649,85.5941
7,63.2652,90.2302
7,16.5007,68.2649
7,23.187,89.605
7,35.6784,87.9781
7,33.9977,71.3346
7,42.1267,87.9389
7,27.9449,70.9247
7,48.4329,88.9753
7,29.26,88.6844
7,54.7586,91.0234
7,9.1776,68.5954
7,22.9354,69.8998
7,16.9879,90.2611
7,40.813,67.0181
7,42.9222,43.6695
7,44.8231,49.7708
7,44.1579,61.9726
7,44.9234,55.7038
7,40.504,38.1864
7,40.7816,67.0423
7,60.1659,93.2083
7,41.6392,31.6676
7,37.3054,32.0443
7,38.796,26.2649
7,36.1663,20.3752
7,34.3191,26.2211
7,34.9685,15.3108
7,31.8887,20.1914
7,30.9374,13.4084
7,40.6591,4.67975
7,36.1248,9.45441
7,32.3386,8.0608
7,44.8301,2.20837
7,51.0546,-0.589919
7,36.3045,3.01117
7,46.8154,-3.18445
7,42.1763,-0.908339
7,56.063,-2.15604
7,53.6546,-5.65559
8,33.2667,11.248
8,58.2408,88.0594
8,43.2919,70.1569
8,43.3215,70.1337
8,44.4383,37.1339
8,48.6412,48.4822
8,48.3545,59.9979
8,47.184,65.776
8,49.0695,54.4521
8,46.9894,43.1091
8,26.5407,74.7675
8,34.4764,84.057
8,36.8117,74.4011
8,40.5316,83.8608
8,31.285,75.559
8,46.5511,84.4691
8,28.751,84.7165
8,52.3632,85.9613
8,13.6675,71.8842
8,20.4737,73.3634
8,9.55723,73.6269
8,17.2344,86.2462
8,22.9649,85.5941
8,63.2652,90.2302
8,16.5007,68.2649
8,23.187,89.605
8,35.6784,87.9781
8,33.9977,71.3346
8,42.1267,87.9389
8,27.9449,70.9247
8,48.4329,88.9753
8,29.26,88.6844
8,54.7586,91.0234
8,9.1776,68.5954
8,22.9354,69.8998
8,16.9879,90.2611
8,40.813,67.0181
8,42.9222,43.6695
8,44.8231,49.7708
8,44.1579,61.9726
8,44.9234,55.7038
8,40.504,38.1864
8,40.7816,67.0423
8,60.1659,93.2083
8,41.6392,31.6676
8,37.3054,32.0443
8,38.796,26.2649
8,36.1663,20.3752
8,34.3191,26.2211
8,34.9685,15.3108
8,31.8887,20.1914
8,30.9374,13.4084
8,40.6591,4.67975
8,36.1248,9.45441
8,32.3386,8.0608
8,44.8301,2.20837
8,51.0546,-0.589919
8,36.3045,3.01117
8,46.8154,-3.18445
8,42.1763,-0.908339
8,56.063,-2.15604
8,53.6546,-5.65559
8,62.3201,-3.06541
8,59.1257,-6.8053
9,36.4112,5.69347
9,58.2408,88.0594
9,43.2919,70.1569
9,43.3215,70.1337
9,44.4383,37.1339
9,48.6412,48.4822
9,48.3545,59.9979
9,47.184,65.776
9,49.0695,54.4521
9,46.9894,43.1091
9,26.5407,74.7675
9,34.4764,84.057
9,36.8117,74.4011
9,40.5316,83.8608
9,31.285,75.559
9,46.5511,84.4691
9,28.751,84.7165
9,52.3632,85.9613
9,13.6675,71.8842
9,20.4737,73.3634
9,9.55723,73.6269
9,17.2344,86.2462
9,22.9649,85.5941
9,63.2652,90.2302
9,16.5007,68.2649
9,23.187,89.605
9,35.6784,87.9781
9,33.9977,71.3346
9,42.1267,87.9389
9,27.9449,70.9247
9,48.4329,88.9753
9,29.26,88.6844
9,54.7586,91.0234
9,9.1776,68.5954
9,22.9354,69.8998
9,16.9879,90.2611
9,40.813,67.0181
9,42.9222,43.6695
9,44.8231,49.7708
9,44.1579,61.9726
9,44.9234,55.7038
9,40.504,38.1864
9,40.7816,67.0423
9,60.1659,93.2083
9,41.6392,31.6676
9,37.3054,32.0443
9,38.796,26.2649
9,36.1663,20.3752
9,34.3191,26.2211
9,34.9685,15.3108
9,31.8887,20.1914
9,30.9374,13.4084
9,40.6591,4.67975
9,36.1248,9.45441
9,32.3386,8.0608
9,44.8301,2.20837
9,51.0546,-0.589919
9,36.3045,3.01117
9,46.8154,-3.18445
9,42.1763,-0.908339
9,56.063,-2.15604
9,53.6546,-5.65559
9,62.3201,-3.06541
9,59.1257,-6.8053
9,67.9499,-2.63087
9,65.8605,-6.96745
10,42.6526,1.11242
10,58.2408,88.0594
10,43.2919,70.1569
10,43.3215,70.1337
10,44.4383,37.1339
10,48.6412,48.4822
10,48.3545,59.9979
10,47.184,65.776
10,49.0695,54.4521
10,46.9894,43.1091
10,26.5407,74.7675
10,34.4764,84.057
10,36.8117,74.4011
10,40.5316,83.8608
10,31.285,75.559
10,46.5511,84.4691
10,28.751,84.7165
10,52.3632,85.9613
10,13.6675,71.8842
10,20.4737,73.3634
10,9.55723,73.6269
10,17.2344,86.2462
10,22.9649,85.5941
10,63.2652,90.2302
10,16.5007,68.2649
10,23.187,89.605
10,35.6784,87.9781
10,33.9977,71.3346
10,42.1267,87.9389
10,27.9449,70.9247
10,48.4329,88.9753
10,29.26,88.6844
10,54.7586,91.0234
10,9.1776,68.5954
10,22.9354,69.8998
10,16.9879,90.2611
10,40.813,67.0181
10,42.9222,43.6695
10,44.8231,49.7708
10,44.1579,61.9726
10,44.9234,55.7038
10,40.504,38.1864
10,40.7816,67.0423
10,60.1659,93.2083
10,41.6392,31.6676
10,37.3054,32.0443
10,38.796,26.2649
10,36.1663,20.3752
10,34.3191,26.2211
10,34.9685,15.3108
10,31.8887,20.1914
10,30.9374,13.4084
10,40.6591,4.67975
10,36.1248,9.45441
10,32.3386,8.0608
10,44.8301,2.20837
10,51.0546,-0.589919
10,36.3045,3.01117
10,46.8154,-3.18445
10,42.1763,-0.908339
10,56.063,-2.15604
10,53.6546,-5.65559
10,62.3201,-3.06541
10,59.1257,-6.8053
10,67.9499,-2.63087
10,65.8605,-6.96745
10,73.596,-0.742596
10,71.7584,-5.76798
11,51.8336,-2.9921
11,58.2408,88.0594
11,43.2919,70.1569
11,43.3215,70.1337
11,44.4383,37.1339
11,48.6412,48.4822
11,48.3545,59.9979
11,47.184,65.776
11,49.0695,54.4521
11,46.9894,43.1091
11,26.5407,74.7675
11,34.4764,84.057
11,36.8117,74.4011
11,40.5316,83.8608
11,31.285,75.559
11,46.5511,84.4691
11,28.751,84.7165
11,52.3632,85.9613
11,13.6675,71.8842
11,20.4737,73.3634
11,9.55723,73.6269
11,17.2344,86.2462
11,22.9649,85.5941
11,63.2652,90.2302
11,16.5007,68.2649
11,23.187,89.605
11,35.6784,87.9781
11,33.9977,71.3346
11,42.1267,87.9389
11,27.9449,70.9247
11,48.4329,88.9753
11,29.26,88.6844
11,54.7586,91.0234
11,9.1776,68.5954
11,22.9354,69.8998
11,16.9879,90.2611
11,40.813,67.0181
11,42.9222,43.6695
11,44.8231,49.7708
11,44.1579,61.9726
11,44.9234,55.7038
11,40.504,38.1864
11,40.7816,67.0423
11,60.1659,93.2083
11,41.6392,31.6676
11,37.3054,32.0443
11,38.796,26.2649
11,36.1663,20.3752
11,34.3191,26.2211
11,34.9685,15.3108
11,31.8887,20.1914
11,30.9374,13.4084
11,40.6591,4.67975
11,36.1248,9.45441
11,32.3386,8.0608
11,44.8301,2.20837
11,51.0546,-0.589919
11,36.3045,3.01117
11,46.8154,-3.18445
11,42.1763,-0.908339
11,56.063,-2.15604
11,53.6546,-5.65559
11,62.3201,-3.06541
11,59.1257,-6.8053
11,67.9499,-2.63087
11,65.8605,-6.96745
11,73.596,-0.742596
11,71.7584,-5.76798
11,82.8585,6.03517
11,78.535,2.27923
11,77.5503,-3.17035
11,82.5934,0.388761
12,59.9909,-4.89628
12,58.2408,88.0594
12,43.2919,70.1569
12,43.3215,70.1337
12,44.4383,37.1339
12,48.6412,48.4822
12,48.3545,59.9979
12,47.184,65.776
12,49.0695,54.4521
12,46.9894,43.1091
12,26.5407,74.7675
12,34.4764,84.057
12,36.8117,74.4011
12,40.5316,83.8608
12,31.285,75.559
12,46.5511,84.4691
12,28.751,84.7165
12,52.3632,85.9613
12,13.6675,71.8842
12,20.4737,73.3634
12,9.55723,73.6269
12,17.2344,86.2462
12,22.9649,85.5941
12,63.2652,90.2302
12,16.5007,68.2649
12,23.187,89.605
12,35.6784,87.9781
12,33.9977,71.3346
12,42.1267,87.9389
12,27.9449,70.9247
12,48.4329,88.9753
12,29.26,88.6844
12,54.7586,91.0234
12,9.1776,68.5954
12,22.9354,69.8998
12,16.9879,90.2611
12,40.813,67.0181
12,42.9222,43.6695
12,44.8231,49.7708
12,44.1579,61.9726
12,44.9234,55.7038
12,40.504,38.1864
12,40.7816,67.0423
12,60.1659,93.2083
12,41.6392,31.6676
12,37.3054,32.0443
12,38.796,26.2649
12,36.1663,20.3752
12,34.3191,26.2211
12,34.9685,15.3108
12,31.8887,20.1914
12,30.9374,13.4084
12,40.6591,4.67975
12,36.1248,9.45441
12,32.3386,8.0608
12,44.8301,2.20837
12,51.0546,-0.589919
12,36.3045,3.01117
12,46.8154,-3.18445
12,42.1763,-0.908339
12,56.063,-2.15604
12,53.6546,-5.65559
12,62.3201,-3.06541
12,59.1257,-6.8053
12,67.9499,-2.63087
12,65.8605,-6.96745
12,73.596,-0.742596
12,71.7584,-5.76798
12,82.8585,6.03517
12,78.535,2.27923
12,77.5503,-3.17035
12,82.5934,0.388761
12,87.1249,10.7377
12,87.0297,4.58153
12,91.4383,9.71499
13,67.281,-4.78018
13,58.2408,88.0594
13,43.2919,70.1569
13,43.3215,70.1337
13,44.4383,37.1339
13,48.6412,48.4822
13,48.3545,59.9979
13,47.184,65.776
13,49.0695,54.4521
13,46.9894,43.1091
13,26.5407,74.7675
13,34.4764,84.057
13,36.8117,74.4011
13,40.5316,83.8608
13,31.285,75.559
13,46.5511,84.4691
13,28.751,84.7165
13,52.3632,85.9613
13,13.6675,71.8842
13,20.4737,73.3634
13,9.55723,73.6269
13,17.2344,86.2462
13,22.9649,85.5941
13,63.2652,90.2302
13,16.5007,68.2649
13,23.187,89.605
13,35.6784,87.9781
13,33.9977,71.3346
13,42.1267,87.9389
13,27.9449,70.9247
13,48.4329,88.9753
13,29.26,88.6844
13,54.7586,91.0234
13,9.1776,68.5954
13,22.9354,69.8998
13,16.9879,90.2611
13,40.813,67.0181
13,42.9222,43.6695
13,44.8231,49.7708
13,44.1579,61.9726
13,44.9234,55.7038
13,40.504,38.1864
13,40.7816,67.0423
13,60.1659,93.2083
13,41.6392,31.6676
13,37.3054,32.0443
13,38.796,26.2649
13,36.1663,20.3752
13,34.3191,26.2211
13,34.9685,15.3108
13,31.8887,20.1914
13,30.9374,13.4084
13,40.6591,4.67975
13,36.1248,9.45441
13,32.3386,8.0608
13,44.8301,2.20837
13,51.0546,-0.589919
13,36.3045,3.01117
13,46.8154,-3.18445
13,42.1763,-0.908339
13,56.063,-2.15604
13,53.6546,-5.65559
13,62.3201,-3.06541
13,59.1257,-6.8053
13,67.9499,-2.63087
13,65.8605,-6.96745
13,73.596,-0.742596
13,71.7584,-5.76798
13,82.8585,6.03517
13,78.535,2.27923
13,77.5503,-3.17035
13,82.5934,0.388761
13,87.1249,10.7377
13,87.0297,4.58153
13,91.4383,9.71499
13,90.8251,15.5354
13,95.2867,14.8994
14,73.8605,-2.82385
14,58.2408,88.0594
14,43.2919,70.1569
14,43.3215,70.1337
14,44.4383,37.1339
14,48.6412,48.4822
14,48.3545,59.9979
14,47.184,65.776
14,49.0695,54.4521
14,46.9894,43.1091
14,26.5407,74.7675
14,34.4764,84.057
14,36.8117,74.4011
14,40.5316,83.8608
14,31.285,75.559
14,46.5511,84.4691
14,28.751,84.7165
14,52.3632,85.9613
14,13.6675,71.8842
14,20.4737,73.3634
14,9.55723,73.6269
14,17.2344,86.2462
14,22.9649,85.5941
14,63.2652,90.2302
14,16.5007,68.2649
14,23.187,89.605
14,35.6784,87.9781
14,33.9977,71.3346
14,42.1267,87.9389
14,27.9449,70.9247
14,48.4329,88.9753
14,29.26,88.6844
14,54.7586,91.0234
14,9.1776,68.5954
14,22.9354,69.8998
14,16.9879,90.2611
14,40.813,67.0181
14,42.9222,43.6695
14,44.8231,49.7708
14,44.1579,61.9726
14,44.9234,55.7038
14,40.504,38.1864
14,40.7816,67.0423
14,60.1659,93.2083
14,41.6392,31.6676
14,37.3054,32.0443
14,38.796,26.2649
14,36.1663,20.3752
14,34.3191,26.2211
14,34.9685,15.3108
14,31.8887,20.1914
14,30.9374,13.4084
14,40.6591,4.67975
14,36.1248,9.45441
14,32.3386,8.0608
14,44.8301,2.20837
14,51.0546,-0.589919
14,36.3045,3.01117
14,46.8154,-3.18445
14,42.1763,-0.908339
14,56.063,-2.15604
14,53.6546,-5.65559
14,62.3201,-3.06541
14,59.1257,-6.8053
14,67.9499,-2.63087
14,65.8605,-6.96745
14,73.596,-0.742596
14,71.7584,-5.76798
14,82.8585,6.03517
14,78.535,2.27923
14,77.5503,-3.17035
14,82.5934,0.388761
14,87.1249,10.7377
14,87.0297,4.58153
14,91.4383,9.71499
14,90.8251,15.5354
14,95.2867,14.8994
14,94.0682,20.2029
14,98.6714,19.922
15,79.8858,0.792666
15,58.2408,88.0594
15,43.2919,70.1569
15,43.3215,70.1337
15,44.4383,37.1339
15,48.6412,48.4822
15,48.3545,59.9979
15,47.184,65.776
15,49.0695,54.4521
15,46.9894,43.1091
15,26.5407,74.7675
15,34.4764,84.057
15,36.8117,74.4011
15,40.5316,83.8608
15,31.285,75.559
15,46.5511,84.4691
15,28.751,84.7165
15,52.3632,85.9613
15,13.6675,71.8842
15,20.4737,73.3634
15,9.55723,73.6269
15,17.2344,86.2462
15,22.9649,85.5941
15,63.2652,90.2302
15,16.5007,68.2649
15,23.187,89.605
15,35.6784,87.9781
15,33.9977,71.3346
15,42.1267,87.9389
15,27.9449,70.9247
15,48.4329,88.9753
15,29.26,88.6844
15,54.7586,91.0234
15,9.1776,68.5954
15,22.9354,69.8998
15,16.9879,90.2611
15,40.813,67.0181
15,42.9222,43.6695
15,44.8231,49.7708
15,44.1579,61.9726
15,44.9234,55.7038
15,40.504,38.1864
15,40.7816,67.0423
15,60.1659,93.2083
15,41.6392,31.6676
15,37.3054,32.0443
15,38.796,26.2649
15,36.1663,20.3752
15,34.3191,26.2211
15,34.9685,15.3108
15,31.8887,20.1914
15,30.9374,13.4084
15,40.6591,4.67975
15,36.1248,9.45441
15,32.3386,8.0608
15,44.8301,2.20837
15,51.0546,-0.589919
15,36.3045,3.01117
15,46.8154,-3.18445
15,42.1763,-0.908339
15,56.063,-2.15604
15,53.6546,-5.65559
15,62.3201,-3.06541
15,59.1257,-6.8053
15,67.9499,-2.63087
15,65.8605,-6.96745
15,73.596,-0.742596
15,71.7584,-5.76798
15,82.8585,6.03517
15,78.535,2.27923
15,77.5503,-3.17035
15,82.5934,0.388761
15,87.1249,10.7377
15,87.0297,4.58153
15,91.4383,9.71499
15,90.8251,15.5354
15,95.2867,14.8994
15,94.0682,20.2029
15,98.6714,19.922
15,97.2538,25.1285
15,102.022,25.1992
16,85.5137,5.88932
16,58.2408,88.0594
16,43.2919,70.1569
16,43.3215,70.1337
16,44.4383,37.1339
16,48.6412,48.4822
16,48.3545,59.9979
16,47.184,65.776
16,49.0695,54.4521
16,46.9894,43.1091
16,26.5407,74.7675
16,34.4764,84.057
16,36.8117,74.4011
16,40.5316,83.8608
16,31.285,75.559
16,46.5511,84.4691
16,28.751,84.7165
16,52.3632,85.9613
16,13.6675,71.8842
16,20.4737,73.3634
16,9.55723,73.6269
16,17.2344,86.2462
16,22.9649,85.5941
16,63.2652,90.2302
16,16.5007,68.2649
16,23.187,89.605
16,35.6784,87.9781
16,33.9977,71.3346
16,42.1267,87.9389
16,27.9449,70.9247
16,48.4329,88.9753
16,29.26,88.6844
16,54.7586,91.0234
16,9.1776,68.5954
16,22.9354,69.8998
16,16.9879,90.2611
16,40.813,67.0181
16,42.9222,43.6695
16,44.8231,49.7708
16,44.1579,61.9726
16,44.9234,55.7038
16,40.504,38.1864
16,40.7816,67.0423
16,60.1659,93.2083
16,41.6392,31.6676
16,37.3054,32.0443
16,38.796,26.2649
16,36.1663,20.3752
16,34.3191,26.2211
16,34.9685,15.3108
16,31.8887,20.1914
16,30.9374,13.4084
16,40.6591,4.67975
16,36.1248,9.45441
16,32.3386,8.0608
16,44.8301,2.20837
16,51.0546,-0.589919
16,36.3045,3.01117
16,46.8154,-3.18445
16,42.1763,-0.908339
16,56.063,-2.15604
16,53.6546,-5.65559
16,62.3201,-3.06541
16,59.1257,-6.8053
16,67.9499,-2.63087
16,65.8605,-6.96745
16,73.596,-0.742596
16,71.7584,-5.76798
16,82.8585,6.03517
16,78.535,2.27923
16,77.5503,-3.17035
16,82.5934,0.388761
16,87.1249,10.7377
16,87.0297,4.58153
16,91.4383,9.71499
16,90.8251,15.5354
16,95.2867,14.8994
16,94.0682,20.2029
16,98.6714,19.922
16,97.2538,25.1285
16,102.022,25.1992
16,103.62,35.379
16,100.399,30.147
16,105.365,30.5528
17,90.9005,12.2861
17,58.2408,88.0594
17,43.2919,70.1569
17,43.3215,70.1337
17,44.4383,37.1339
17,48.6412,48.4822
17,48.3545,59.9979
17,47.184,65.776
17,49.0695,54.4521
17,46.9894,43.1091
17,26.5407,74.7675
17,34.4764,84.057
17,36.8117,74.4011
17,40.5316,83.8608
17,31.285,75.559
17,46.5511,84.4691
17,28.751,84.7165
17,52.3632,85.9613
17,13.6675,71.8842
17,20.4737,73.3634
17,9.55723,73.6269
17,17.2344,86.2462
17,22.9649,85.5941
17,63.2652,90.2302
17,16.5007,68.2649
17,23.187,89.605
17,35.6784,87.9781
17,33.9977,71.3346
17,42.1267,87.9389
17,27.9449,70.9247
17,48.4329,88.9753
17,29.26,88.6844
17,54.7586,91.0234
17,9.1776,68.5954
17,22.9354,69.8998
17,16.9879,90.2611
17,40.813,67.0181
17,42.9222,43.6695
17,44.8231,49.7708
17,44.1579,61.9726
17,44.9234,55.7038
17,40.504,38.1864
17,40.7816,67.0423
17,60.1659,93.2083
17,41.6392,31.6676
17,37.3054,32.0443
17,38.796,26.2649
17,36.1663,20.3752
17,34.3191,26.2211
17,34.9685,15.3108
17,31.8887,20.1914
17,30.9374,13.4084
17,40.6591,4.67975
17,36.1248,9.45441
17,32.3386,8.0608
17,44.8301,2.20837
17,51.0546,-0.589919
17,36.3045,3.01117
17,46.8154,-3.18445
17,42.1763,-0.908339
17,56.063,-2.15604
17,53.6546,-5.65559
17,62.3201,-3.06541
17,59.1257,-6.8053
17,67.9499,-2.63087
17,65.8605,-6.96745
17,73.596,-0.742596
17,71.7584,-5.76798
17,82.8585,6.03517
17,78.535,2.27923
17,77.5503,-3.17035
17,82.5934,0.388761
17,87.1249,10.7377
17,87.0297,4.58153
17,91.4383,9.71499
17,90.8251,15.5354
17,95.2867,14.8994
17,94.0682,20.2029
17,98.6714,19.922
17,97.2538,25.1285
17,102.022,25.1992
17,103.62,35.379
17,100.399,30.147
17,105.365,30.5528
17,106.901,41.3926
17,108.708,36.1812
18,96.2029,19.8028
18,58.2408,88.0594
18,43.2919,70.1569
18,43.3215,70.1337
18,44.4383,37.1339
18,48.6412,48.4822
18,48.3545,59.9979
18,47.184,65.776
18,49.0695,54.4521
18,46.9894,43.1091
18,26.5407,74.7675
18,34.4764,84.057
18,36.8117,74.4011
18,40.5316,83.8608
18,31.285,75.559
18,46.5511,84.4691
18,28.751,84.7165
18,52.3632,85.9613
18,13.6675,71.8842
18,20.4737,73.3634
18,9.55723,73.6269
18,17.2344,86.2462
18,22.9649,85.5941
18,63.2652,90.2302
18,16.5007,68.2649
18,23.187,89.605
18,35.6784,87.9781
18,33.9977,71.3346
18,42.1267,87.9389
18,27.9449,70.9247
18,48.4329,88.9753
18,29.26,88.6844
18,54.7586,91.0234
18,9.1776,68.5954
18,22.9354,69.8998
18,16.9879,90.2611
18,40.813,67.0181
18,42.9222,43.6695
