iteration,x,y
3,25.1333,21.8472
3,22.2445,17.3679
3,23.1418,11.5459
3,27.5704,11.148
3,19.0269,43.8693
3,13.3671,47.8882
3,22.8672,46.6772
3,31.9453,30.8104
3,35.6092,47.029
3,34.9521,35.7306
3,36.5354,40.1443
3,30.6969,22.1612
3,28.6606,16.9649
3,34.5877,26.1863
3,9.29729,51.2859
3,27.134,51.6631
3,1.13951,71.4243
3,3.01567,60.683
3,5.65799,54.9664
3,1.36291,66.213
3,49.9572,33.6105
3,44.6687,32.0359
3,39.3785,29.4634
3,38.0922,23.8371
3,31.0943,46.4623
3,17.3869,40.2217
3,17.1599,40.3329
3,22.7446,40.3257
3,10.8939,44.7404
3,19.2478,20.2145
3,17.3203,15.1198
3,19.0372,9.79935
3,22.9596,25.6118
3,26.7374,30.4779
3,29.6529,34.5596
3,27.0426,45.898
3,32.6842,41.3969
3,32.1545,13.9417
3,33.8492,19.651
3,6.56298,48.3651
3,-2.90291,69.6815
3,-0.336586,58.3015
3,2.66985,52.299
3,-2.31011,64.145
3,49.2363,29.3109
3,43.3651,27.0912
3,30.2676,8.04136
3,55.3864,34.6651
3,55.0025,30.5288
4,23.8514,44.4223
4,32.158,50.8718
4,28.2552,25.9049
4,19.2294,43.7721
4,25.1333,21.8472
4,22.2445,17.3679
4,23.1418,11.5459
4,27.5704,11.148
4,19.0269,43.8693
4,13.3671,47.8882
4,22.8672,46.6772
4,31.9453,30.8104
4,35.6092,47.029
4,34.9521,35.7306
4,36.5354,40.1443
4,30.6969,22.1612
4,28.6606,16.9649
4,34.5877,26.1863
4,9.29729,51.2859
4,27.134,51.6631
4,1.13951,71.4243
4,3.01567,60.683
4,5.65799,54.9664
4,1.36291,66.213
4,49.9572,33.6105
4,44.6687,32.0359
4,39.3785,29.4634
4,38.0922,23.8371
4,31.0943,46.4623
4,17.3869,40.2217
4,17.1599,40.3329
4,22.7446,40.3257
4,10.8939,44.7404
4,19.2478,20.2145
4,17.3203,15.1198
4,19.0372,9.79935
4,22.9596,25.6118
4,26.7374,30.4779
4,29.6529,34.5596
4,27.0426,45.898
4,32.6842,41.3969
4,32.1545,13.9417
4,33.8492,19.651
4,6.56298,48.3651
4,-2.90291,69.6815
4,-0.336586,58.3015
4,2.66985,52.299
4,-2.31011,64.145
4,49.2363,29.3109
4,43.3651,27.0912
4,30.2676,8.04136
4,55.3864,34.6651
4,55.0025,30.5288
5,24.8388,46.0979
5,32.158,50.8718
5,28.2552,25.9049
5,19.2294,43.7721
5,25.1333,21.8472
5,22.2445,17.3679
5,23.1418,11.5459
5,27.5704,11.148
5,19.0269,43.8693
5,13.3671,47.8882
5,22.8672,46.6772
5,31.9453,30.8104
5,35.6092,47.029
5,34.9521,35.7306
5,36.5354,40.1443
5,30.6969,22.1612
5,28.6606,16.9649
5,34.5877,26.1863
5,9.29729,51.2859
5,27.134,51.6631
5,1.13951,71.4243
5,3.01567,60.683
5,5.65799,54.9664
5,1.36291,66.213
5,49.9572,33.6105
5,44.6687,32.0359
5,39.3785,29.4634
5,38.0922,23.8371
5,31.0943,46.4623
5,17.3869,40.2217
5,17.1599,40.3329
5,22.7446,40.3257
5,10.8939,44.7404
5,19.2478,20.2145
5,17.3203,15.1198
5,19.0372,9.79935
5,22.9596,25.6118
5,26.7374,30.4779
5,29.6529,34.5596
5,27.0426,45.898
5,32.6842,41.3969
5,32.1545,13.9417
5,33.8492,19.651
5,6.56298,48.3651
5,-2.90291,69.6815
5,-0.336586,58.3015
5,2.66985,52.299
5,-2.31011,64.145
5,49.2363,29.3109
5,43.3651,27.0912
5,30.2676,8.04136
5,55.3864,34.6651
5,55.0025,30.5288
6,25.8123,47.7338
6,32.158,50.8718
6,28.2552,25.9049
6,19.2294,43.7721
6,25.1333,21.8472
6,22.2445,17.3679
6,23.1418,11.5459
6,27.5704,11.148
6,19.0269,43.8693
6,13.3671,47.8882
6,22.8672,46.6772
6,31.9453,30.8104
6,35.6092,47.029
6,34.9521,35.7306
6,36.5354,40.1443
6,30.6969,22.1612
6,28.6606,16.9649
6,34.5877,26.1863
6,9.29729,51.2859
6,27.134,51.6631
6,1.13951,71.4243
6,3.01567,60.683
6,5.65799,54.9664
6,1.36291,66.213
6,49.9572,33.6105
6,44.6687,32.0359
6,39.3785,29.4634
6,38.0922,23.8371
6,31.0943,46.4623
6,17.3869,40.2217
6,17.1599,40.3329
6,22.7446,40.3257
6,10.8939,44.7404
6,19.2478,20.2145
6,17.3203,15.1198
6,19.0372,9.79935
6,22.9596,25.6118
6,26.7374,30.4779
6,29.6529,34.5596
6,27.0426,45.898
6,32.6842,41.3969
6,32.1545,13.9417
6,33.8492,19.651
6,6.56298,48.3651
6,-2.90291,69.6815
6,-0.336586,58.3015
6,2.66985,52.299
6,-2.31011,64.145
6,49.2363,29.3109
6,43.3651,27.0912
6,30.2676,8.04136
6,55.3864,34.6651
6,55.0025,30.5288
7,26.8448,49.0965
7,32.158,50.8718
7,28.2552,25.9049
7,19.2294,43.7721
7,25.1333,21.8472
7,22.2445,17.3679
7,23.1418,11.5459
7,27.5704,11.148
7,19.0269,43.8693
7,13.3671,47.8882
7,22.8672,46.6772
7,31.9453,30.8104
7,35.6092,47.029
7,34.9521,35.7306
7,36.5354,40.1443
7,30.6969,22.1612
7,28.6606,16.9649
7,34.5877,26.1863
7,9.29729,51.2859
7,27.134,51.6631
7,1.13951,71.4243
7,3.01567,60.683
7,5.65799,54.9664
7,1.36291,66.213
7,49.9572,33.6105
7,44.6687,32.0359
7,39.3785,29.4634
7,38.0922,23.8371
7,31.0943,46.4623
7,17.3869,40.2217
7,17.1599,40.3329
7,22.7446,40.3257
7,10.8939,44.7404
7,19.2478,20.2145
7,17.3203,15.1198
7,19.0372,9.79935
7,22.9596,25.6118
7,26.7374,30.4779
7,29.6529,34.5596
7,27.0426,45.898
7,32.6842,41.3969
7,32.1545,13.9417
7,33.8492,19.651
7,6.56298,48.3651
7,-2.90291,69.6815
7,-0.336586,58.3015
7,2.66985,52.299
7,-2.31011,64.145
7,49.2363,29.3109
7,43.3651,27.0912
7,30.2676,8.04136
7,55.3864,34.6651
7,55.0025,30.5288
8,28.0089,49.9524
8,32.158,50.8718
8,28.2552,25.9049
8,19.2294,43.7721
8,25.1333,21.8472
8,22.2445,17.3679
8,23.1418,11.5459
8,27.5704,11.148
8,19.0269,43.8693
8,13.3671,47.8882
8,22.8672,46.6772
8,31.9453,30.8104
8,35.6092,47.029
8,34.9521,35.7306
8,36.5354,40.1443
8,30.6969,22.1612
8,28.6606,16.9649
8,34.5877,26.1863
8,9.29729,51.2859
8,27.134,51.6631
8,1.13951,71.4243
8,3.01567,60.683
8,5.65799,54.9664
8,1.36291,66.213
8,49.9572,33.6105
8,44.6687,32.0359
8,39.3785,29.4634
8,38.0922,23.8371
8,31.0943,46.4623
8,17.3869,40.2217
8,17.1599,40.3329
8,22.7446,40.3257
8,10.8939,44.7404
8,19.2478,20.2145
8,17.3203,15.1198
8,19.0372,9.79935
8,22.9596,25.6118
8,26.7374,30.4779
8,29.6529,34.5596
8,27.0426,45.898
8,32.6842,41.3969
8,32.1545,13.9417
8,33.8492,19.651
8,6.56298,48.3651
8,-2.90291,69.6815
8,-0.336586,58.3015
8,2.66985,52.299
8,-2.31011,64.145
8,49.2363,29.3109
8,43.3651,27.0912
8,30.2676,8.04136
8,55.3864,34.6651
8,55.0025,30.5288
9,29.3774,50.0678
9,32.158,50.8718
9,28.2552,25.9049
9,19.2294,43.7721
9,25.1333,21.8472
9,22.2445,17.3679
9,23.1418,11.5459
9,27.5704,11.148
9,19.0269,43.8693
9,13.3671,47.8882
9,22.8672,46.6772
9,31.9453,30.8104
9,35.6092,47.029
9,34.9521,35.7306
9,36.5354,40.1443
9,30.6969,22.1612
9,28.6606,16.9649
9,34.5877,26.1863
9,9.29729,51.2859
9,27.134,51.6631
9,1.13951,71.4243
9,3.01567,60.683
9,5.65799,54.9664
9,1.36291,66.213
9,49.9572,33.6105
9,44.6687,32.0359
9,39.3785,29.4634
9,38.0922,23.8371
9,31.0943,46.4623
9,17.3869,40.2217
9,17.1599,40.3329
9,22.7446,40.3257
9,10.8939,44.7404
9,19.2478,20.2145
9,17.3203,15.1198
9,19.0372,9.79935
9,22.9596,25.6118
9,26.7374,30.4779
9,29.6529,34.5596
9,27.0426,45.898
9,32.6842,41.3969
9,32.1545,13.9417
9,33.8492,19.651
9,6.56298,48.3651
9,-2.90291,69.6815
9,-0.336586,58.3015
9,2.66985,52.299
9,-2.31011,64.145
9,49.2363,29.3109
9,43.3651,27.0912
9,30.2676,8.04136
9,55.3864,34.6651
9,55.0025,30.5288
9,60.4521,35.8521
10,30.844,49.3455
10,32.158,50.8718
10,28.2552,25.9049
10,19.2294,43.7721
10,25.1333,21.8472
10,22.2445,17.3679
10,23.1418,11.5459
10,27.5704,11.148
10,19.0269,43.8693
10,13.3671,47.8882
10,22.8672,46.6772
10,31.9453,30.8104
10,35.6092,47.029
10,34.9521,35.7306
10,36.5354,40.1443
10,30.6969,22.1612
10,28.6606,16.9649
10,34.5877,26.1863
10,9.29729,51.2859
10,27.134,51.6631
10,1.13951,71.4243
10,3.01567,60.683
10,5.65799,54.9664
10,1.36291,66.213
10,49.9572,33.6105
10,44.6687,32.0359
10,39.3785,29.4634
10,38.0922,23.8371
10,31.0943,46.4623
10,17.3869,40.2217
10,17.1599,40.3329
10,22.7446,40.3257
10,10.8939,44.7404
10,19.2478,20.2145
10,17.3203,15.1198
10,19.0372,9.79935
10,22.9596,25.6118
10,26.7374,30.4779
10,29.6529,34.5596
10,27.0426,45.898
10,32.6842,41.3969
10,32.1545,13.9417
10,33.8492,19.651
10,6.56298,48.3651
10,-2.90291,69.6815
10,-0.336586,58.3015
10,2.66985,52.299
10,-2.31011,64.145
10,49.2363,29.3109
10,43.3651,27.0912
10,30.2676,8.04136
10,55.3864,34.6651
10,55.0025,30.5288
10,60.4521,35.8521
10,60.7731,31.7732
11,34.1761,45.3967
11,32.158,50.8718
11,28.2552,25.9049
11,19.2294,43.7721
11,25.1333,21.8472
11,22.2445,17.3679
11,23.1418,11.5459
11,27.5704,11.148
11,19.0269,43.8693
11,13.3671,47.8882
11,22.8672,46.6772
11,31.9453,30.8104
11,35.6092,47.029
11,34.9521,35.7306
11,36.5354,40.1443
11,30.6969,22.1612
11,28.6606,16.9649
11,34.5877,26.1863
11,9.29729,51.2859
11,27.134,51.6631
11,1.13951,71.4243
11,3.01567,60.683
11,5.65799,54.9664
11,1.36291,66.213
11,49.9572,33.6105
11,44.6687,32.0359
11,39.3785,29.4634
11,38.0922,23.8371
11,31.0943,46.4623
11,17.3869,40.2217
11,17.1599,40.3329
11,22.7446,40.3257
11,10.8939,44.7404
11,19.2478,20.2145
11,17.3203,15.1198
11,19.0372,9.79935
11,22.9596,25.6118
11,26.7374,30.4779
11,29.6529,34.5596
11,27.0426,45.898
11,32.6842,41.3969
11,32.1545,13.9417
11,33.8492,19.651
11,6.56298,48.3651
11,-2.90291,69.6815
11,-0.336586,58.3015
11,2.66985,52.299
11,-2.31011,64.145
11,49.2363,29.3109
11,43.3651,27.0912
11,30.2676,8.04136
11,55.3864,34.6651
11,55.0025,30.5288
11,60.4521,35.8521
11,60.7731,31.7732
11,66.3905,38.8143
11,65.9308,33.8204
12,34.6535,41.0143
12,32.158,50.8718
12,28.2552,25.9049
12,19.2294,43.7721
12,25.1333,21.8472
12,22.2445,17.3679
12,23.1418,11.5459
12,27.5704,11.148
12,19.0269,43.8693
12,13.3671,47.8882
12,22.8672,46.6772
12,31.9453,30.8104
12,35.6092,47.029
12,34.9521,35.7306
12,36.5354,40.1443
12,30.6969,22.1612
12,28.6606,16.9649
12,34.5877,26.1863
12,9.29729,51.2859
12,27.134,51.6631
12,1.13951,71.4243
12,3.01567,60.683
12,5.65799,54.9664
12,1.36291,66.213
12,49.9572,33.6105
12,44.6687,32.0359
12,39.3785,29.4634
12,38.0922,23.8371
12,31.0943,46.4623
12,17.3869,40.2217
12,17.1599,40.3329
12,22.7446,40.3257
12,10.8939,44.7404
12,19.2478,20.2145
12,17.3203,15.1198
12,19.0372,9.79935
12,22.9596,25.6118
12,26.7374,30.4779
12,29.6529,34.5596
12,27.0426,45.898
12,32.6842,41.3969
12,32.1545,13.9417
12,33.8492,19.651
12,6.56298,48.3651
12,-2.90291,69.6815
12,-0.336586,58.3015
12,2.66985,52.299
12,-2.31011,64.145
12,49.2363,29.3109
12,43.3651,27.0912
12,30.2676,8.04136
12,55.3864,34.6651
12,55.0025,30.5288
12,60.4521,35.8521
12,60.7731,31.7732
12,66.3905,38.8143
12,65.9308,33.8204
13,33.021,36.3505
13,32.158,50.8718
13,28.2552,25.9049
13,19.2294,43.7721
13,25.1333,21.8472
13,22.2445,17.3679
13,23.1418,11.5459
13,27.5704,11.148
13,19.0269,43.8693
13,13.3671,47.8882
13,22.8672,46.6772
13,31.9453,30.8104
13,35.6092,47.029
13,34.9521,35.7306
13,36.5354,40.1443
13,30.6969,22.1612
13,28.6606,16.9649
13,34.5877,26.1863
13,9.29729,51.2859
13,27.134,51.6631
13,1.13951,71.4243
13,3.01567,60.683
13,5.65799,54.9664
13,1.36291,66.213
13,49.9572,33.6105
13,44.6687,32.0359
13,39.3785,29.4634
13,38.0922,23.8371
13,31.0943,46.4623
13,17.3869,40.2217
13,17.1599,40.3329
13,22.7446,40.3257
13,10.8939,44.7404
13,19.2478,20.2145
13,17.3203,15.1198
13,19.0372,9.79935
13,22.9596,25.6118
13,26.7374,30.4779
13,29.6529,34.5596
13,27.0426,45.898
13,32.6842,41.3969
13,32.1545,13.9417
13,33.8492,19.651
13,6.56298,48.3651
13,-2.90291,69.6815
13,-0.336586,58.3015
13,2.66985,52.299
13,-2.31011,64.145
13,49.2363,29.3109
13,43.3651,27.0912
13,30.2676,8.04136
13,55.3864,34.6651
13,55.0025,30.5288
13,60.4521,35.8521
13,60.7731,31.7732
13,66.3905,38.8143
13,65.9308,33.8204
13,25.274,6.50989
14,30.0238,31.5578
14,32.158,50.8718
14,28.2552,25.9049
14,19.2294,43.7721
14,25.1333,21.8472
14,22.2445,17.3679
14,23.1418,11.5459
14,27.5704,11.148
14,19.0269,43.8693
14,13.3671,47.8882
14,22.8672,46.6772
14,31.9453,30.8104
14,35.6092,47.029
14,34.9521,35.7306
14,36.5354,40.1443
14,30.6969,22.1612
14,28.6606,16.9649
14,34.5877,26.1863
14,9.29729,51.2859
14,27.134,51.6631
14,1.13951,71.4243
14,3.01567,60.683
14,5.65799,54.9664
14,1.36291,66.213
14,49.9572,33.6105
14,44.6687,32.0359
14,39.3785,29.4634
14,38.0922,23.8371
14,31.0943,46.4623
14,17.3869,40.2217
14,17.1599,40.3329
14,22.7446,40.3257
14,10.8939,44.7404
14,19.2478,20.2145
14,17.3203,15.1198
14,19.0372,9.79935
14,22.9596,25.6118
14,26.7374,30.4779
14,29.6529,34.5596
14,27.0426,45.898
14,32.6842,41.3969
14,32.1545,13.9417
14,33.8492,19.651
14,6.56298,48.3651
14,-2.90291,69.6815
14,-0.336586,58.3015
14,2.66985,52.299
14,-2.31011,64.145
14,49.2363,29.3109
14,43.3651,27.0912
14,30.2676,8.04136
14,55.3864,34.6651
14,55.0025,30.5288
14,60.4521,35.8521
14,60.7731,31.7732
14,66.3905,38.8143
14,65.9308,33.8204
14,25.274,6.50989
15,26.4068,26.7884
15,32.158,50.8718
15,28.2552,25.9049
15,19.2294,43.7721
15,25.1333,21.8472
15,22.2445,17.3679
15,23.1418,11.5459
15,27.5704,11.148
15,19.0269,43.8693
15,13.3671,47.8882
15,22.8672,46.6772
15,31.9453,30.8104
15,35.6092,47.029
15,34.9521,35.7306
15,36.5354,40.1443
15,30.6969,22.1612
15,28.6606,16.9649
15,34.5877,26.1863
15,9.29729,51.2859
15,27.134,51.6631
15,1.13951,71.4243
15,3.01567,60.683
15,5.65799,54.9664
15,1.36291,66.213
15,49.9572,33.6105
15,44.6687,32.0359
15,39.3785,29.4634
15,38.0922,23.8371
15,31.0943,46.4623
15,17.3869,40.2217
15,17.1599,40.3329
15,22.7446,40.3257
15,10.8939,44.7404
15,19.2478,20.2145
15,17.3203,15.1198
15,19.0372,9.79935
15,22.9596,25.6118
15,26.7374,30.4779
15,29.6529,34.5596
15,27.0426,45.898
15,32.6842,41.3969
15,32.1545,13.9417
15,33.8492,19.651
15,6.56298,48.3651
15,-2.90291,69.6815
15,-0.336586,58.3015
15,2.66985,52.299
15,-2.31011,64.145
15,49.2363,29.3109
15,43.3651,27.0912
15,30.2676,8.04136
15,55.3864,34.6651
15,55.0025,30.5288
15,60.4521,35.8521
15,60.7731,31.7732
15,66.3905,38.8143
15,65.9308,33.8204
15,25.274,6.50989
16,22.9151,22.1946
16,32.158,50.8718
16,28.2552,25.9049
16,19.2294,43.7721
16,25.1333,21.8472
16,22.2445,17.3679
16,23.1418,11.5459
16,27.5704,11.148
16,19.0269,43.8693
16,13.3671,47.8882
16,22.8672,46.6772
16,31.9453,30.8104
16,35.6092,47.029
16,34.9521,35.7306
16,36.5354,40.1443
16,30.6969,22.1612
16,28.6606,16.9649
16,34.5877,26.1863
16,9.29729,51.2859
16,27.134,51.6631
16,1.13951,71.4243
16,3.01567,60.683
16,5.65799,54.9664
16,1.36291,66.213
16,49.9572,33.6105
16,44.6687,32.0359
16,39.3785,29.4634
16,38.0922,23.8371
16,31.0943,46.4623
16,17.3869,40.2217
16,17.1599,40.3329
16,22.7446,40.3257
16,10.8939,44.7404
16,19.2478,20.2145
16,17.3203,15.1198
16,19.0372,9.79935
16,22.9596,25.6118
16,26.7374,30.4779
16,29.6529,34.5596
16,27.0426,45.898
16,32.6842,41.3969
16,32.1545,13.9417
16,33.8492,19.651
16,6.56298,48.3651
16,-2.90291,69.6815
16,-0.336586,58.3015
16,2.66985,52.299
16,-2.31011,64.145
16,49.2363,29.3109
16,43.3651,27.0912
16,30.2676,8.04136
16,55.3864,34.6651
16,55.0025,30.5288
16,60.4521,35.8521
16,60.7731,31.7732
16,66.3905,38.8143
16,65.9308,33.8204
16,25.274,6.50989
17,20.2935,17.9288
17,32.158,50.8718
17,28.2552,25.9049
17,19.2294,43.7721
17,25.1333,21.8472
17,22.2445,17.3679
17,23.1418,11.5459
17,27.5704,11.148
17,19.0269,43.8693
17,13.3671,47.8882
17,22.8672,46.6772
17,31.9453,30.8104
17,35.6092,47.029
17,34.9521,35.7306
17,36.5354,40.1443
17,30.6969,22.1612
17,28.6606,16.9649
17,34.5877,26.1863
17,9.29729,51.2859
17,27.134,51.6631
17,1.13951,71.4243
17,3.01567,60.683
17,5.65799,54.9664
17,1.36291,66.213
17,49.9572,33.6105
17,44.6687,32.0359
17,39.3785,29.4634
17,38.0922,23.8371
17,31.0943,46.4623
17,17.3869,40.2217
17,17.1599,40.3329
17,22.7446,40.3257
17,10.8939,44.7404
17,19.2478,20.2145
17,17.3203,15.1198
17,19.0372,9.79935
17,22.9596,25.6118
17,26.7374,30.4779
17,29.6529,34.5596
17,27.0426,45.898
17,32.6842,41.3969
17,32.1545,13.9417
17,33.8492,19.651
17,6.56298,48.3651
17,-2.90291,69.6815
17,-0.336586,58.3015
17,2.66985,52.299
17,-2.31011,64.145
17,49.2363,29.3109
17,43.3651,27.0912
17,30.2676,8.04136
17,55.3864,34.6651
17,55.0025,30.5288
17,60.4521,35.8521
17,60.7731,31.7732
17,66.3905,38.8143
17,65.9308,33.8204
17,25.274,6.50989
18,19.2871,14.1433
18,32.158,50.8718
18,28.2552,25.9049
18,19.2294,43.7721
18,25.1333,21.8472
18,22.2445,17.3679
18,23.1418,11.5459
18,27.5704,11.148
18,19.0269,43.8693
18,13.3671,47.8882
18,22.8672,46.6772
18,31.9453,30.8104
18,35.6092,47.029
18,34.9521,35.7306
18,36.5354,40.1443
18,30.6969,22.1612
18,28.6606,16.9649
18,34.5877,26.1863
18,9.29729,51.2859
18,27.134,51.6631
18,1.13951,71.4243
18,3.01567,60.683
18,5.65799,54.9664
18,1.36291,66.213
18,49.9572,33.6105
18,44.6687,32.0359
18,39.3785,29.4634
18,38.0922,23.8371
18,31.0943,46.4623
18,17.3869,40.2217
18,17.1599,40.3329
18,22.7446,40.3257
18,10.8939,44.7404
18,19.2478,20.2145
18,17.3203,15.1198
18,19.0372,9.79935
18,22.9596,25.6118
18,26.7374,30.4779
18,29.6529,34.5596
18,27.0426,45.898
18,32.6842,41.3969
18,32.1545,13.9417
18,33.8492,19.651
18,6.56298,48.3651
18,-2.90291,69.6815
18,-0.336586,58.3015
18,2.66985,52.299
18,-2.31011,64.145
18,49.2363,29.3109
18,43.3651,27.0912
18,30.2676,8.04136
18,55.3864,34.6651
18,55.0025,30.5288
18,60.4521,35.8521
18,60.7731,31.7732
18,66.3905,38.8143
18,65.9308,33.8204
18,25.274,6.50989
19,20.6409,10.9903
19,32.158,50.8718
19,28.2552,25.9049
19,19.2294,43.7721
19,25.1333,21.8472
19,22.2445,17.3679
19,23.1418,11.5459
19,27.5704,11.148
19,19.0269,43.8693
19,13.3671,47.8882
19,22.8672,46.6772
19,31.9453,30.8104
19,35.6092,47.029
19,34.9521,35.7306
19,36.5354,40.1443
19,30.6969,22.1612
19,28.6606,16.9649
19,34.5877,26.1863
19,9.29729,51.2859
19,27.134,51.6631
19,1.13951,71.4243
19,3.01567,60.683
19,5.65799,54.9664
19,1.36291,66.213
19,49.9572,33.6105
19,44.6687,32.0359
19,39.3785,29.4634
19,38.0922,23.8371
19,31.0943,46.4623
19,17.3869,40.2217
19,17.1599,40.3329
19,22.7446,40.3257
19,10.8939,44.7404
19,19.2478,20.2145
19,17.3203,15.1198
19,19.0372,9.79935
19,22.9596,25.6118
19,26.7374,30.4779
19,29.6529,34.5596
19,27.0426,45.898
19,32.6842,41.3969
19,32.1545,13.9417
19,33.8492,19.651
19,6.56298,48.3651
19,-2.90291,69.6815
19,-0.336586,58.3015
19,2.66985,52.299
19,-2.31011,64.145
19,49.2363,29.3109
19,43.3651,27.0912
19,30.2676,8.04136
19,55.3864,34.6651
19,55.0025,30.5288
19,60.4521,35.8521
19,60.7731,31.7732
19,66.3905,38.8143
19,65.9308,33.8204
19,25.274,6.50989
20,24.493,8.81936
20,32.158,50.8718
20,28.2552,25.9049
20,19.2294,43.7721
20,25.1333,21.8472
20,22.2445,17.3679
20,23.1418,11.5459
20,27.5704,11.148
20,19.0269,43.8693
20,13.3671,47.8882
20,22.8672,46.6772
20,31.9453,30.8104
20,35.6092,47.029
20,34.9521,35.7306
20,36.5354,40.1443
20,30.6969,22.1612
20,28.6606,16.9649
20,34.5877,26.1863
20,9.29729,51.2859
20,27.134,51.6631
20,1.13951,71.4243
20,3.01567,60.683
20,5.65799,54.9664
20,1.36291,66.213
20,49.9572,33.6105
20,44.6687,32.0359
20,39.3785,29.4634
20,38.0922,23.8371
20,31.0943,46.4623
20,17.3869,40.2217
20,17.1599,40.3329
20,22.7446,40.3257
20,10.8939,44.7404
20,19.2478,20.2145
20,17.3203,15.1198
20,19.0372,9.79935
20,22.9596,25.6118
20,26.7374,30.4779
20,29.6529,34.5596
20,27.0426,45.898
20,32.6842,41.3969
20,32.1545,13.9417
20,33.8492,19.651
20,6.56298,48.3651
20,-2.90291,69.6815
20,-0.336586,58.3015
20,2.66985,52.299
20,-2.31011,64.145
20,49.2363,29.3109
20,43.3651,27.0912
20,30.2676,8.04136
20,55.3864,34.6651
20,55.0025,30.5288
20,60.4521,35.8521
20,60.7731,31.7732
20,66.3905,38.8143
20,65.9308,33.8204
20,25.274,6.50989
21,26.5782,8.38651
21,32.158,50.8718
21,28.2552,25.9049
21,19.2294,43.7721
21,25.1333,21.8472
21,22.2445,17.3679
21,23.1418,11.5459
21,27.5704,11.148
21,19.0269,43.8693
21,13.3671,47.8882
21,22.8672,46.6772
21,31.9453,30.8104
21,35.6092,47.029
21,34.9521,35.7306
21,36.5354,40.1443
21,30.6969,22.1612
21,28.6606,16.9649
21,34.5877,26.1863
21,9.29729,51.2859
21,27.134,51.6631
21,1.13951,71.4243
21,3.01567,60.683
21,5.65799,54.9664
21,1.36291,66.213
21,49.9572,33.6105
21,44.6687,32.0359
21,39.3785,29.4634
21,38.0922,23.8371
21,31.0943,46.4623
21,17.3869,40.2217
21,17.1599,40.3329
21,22.7446,40.3257
21,10.8939,44.7404
21,19.2478,20.2145
21,17.3203,15.1198
21,19.0372,9.79935
21,22.9596,25.6118
21,26.7374,30.4779
21,29.6529,34.5596
21,27.0426,45.898
21,32.6842,41.3969
21,32.1545,13.9417
21,33.8492,19.651
21,6.56298,48.3651
21,-2.90291,69.6815
21,-0.336586,58.3015
21,2.66985,52.299
21,-2.31011,64.145
21,49.2363,29.3109
21,43.3651,27.0912
21,30.2676,8.04136
21,55.3864,34.6651
21,55.0025,30.5288
21,60.4521,35.8521
21,60.7731,31.7732
21,66.3905,38.8143
21,65.9308,33.8204
21,25.274,6.50989
22,28.0146,8.69544
22,32.158,50.8718
22,28.2552,25.9049
22,19.2294,43.7721
22,25.1333,21.8472
22,22.2445,17.3679
22,23.1418,11.5459
22,27.5704,11.148
22,19.0269,43.8693
22,13.3671,47.8882
22,22.8672,46.6772
22,31.9453,30.8104
22,35.6092,47.029
