iteration,x,y
4,22.0561,52.6642
4,23.2001,48.9041
4,21.5534,55.8382
4,46.467,18.7719
4,40.295,24.1455
4,37.559,27.0718
4,43.2693,21.4306
4,53.7079,14.771
4,49.68,16.6476
4,57.6741,13.8933
4,68.9426,16.7887
4,65.8616,15.2443
4,61.933,14.0738
4,34.5251,24.4649
4,44.3245,15.3806
4,37.5301,21.2556
4,34.5251,24.4649
4,40.7967,18.2766
4,52.2961,11.0271
4,47.8688,13.0755
4,56.6338,9.98518
4,20.9209,43.8408
4,27.8956,32.6738
4,30.798,28.9914
4,22.6404,40.156
4,25.0286,36.5148
4,17.9697,52.6627
4,19.0974,48.4989
4,65.7092,10.9206
4,61.3158,9.9449
4,72.1494,18.9105
4,69.2002,12.3777
4,72.8405,14.5123
4,75.6214,21.7689
4,77.8831,24.2838
4,76.7926,17.4703
4,79.182,27.7462
4,75.9498,35.511
4,73.9217,38.2214
4,78.3046,31.6709
4,79.5198,19.994
4,81.9456,23.2829
4,71.237,41.8257
4,83.1779,27.5451
5,56.03,12.1003
5,37.559,27.0718
5,24.9041,44.677
5,31.4199,34.6532
5,34.1755,31.175
5,26.5662,41.3716
5,28.828,38.0905
5,22.0561,52.6642
5,23.2001,48.9041
5,21.5534,55.8382
5,46.467,18.7719
5,40.295,24.1455
5,37.559,27.0718
5,43.2693,21.4306
5,53.7079,14.771
5,49.68,16.6476
5,57.6741,13.8933
5,68.9426,16.7887
5,65.8616,15.2443
5,61.933,14.0738
5,34.5251,24.4649
5,44.3245,15.3806
5,37.5301,21.2556
5,34.5251,24.4649
5,40.7967,18.2766
5,52.2961,11.0271
5,47.8688,13.0755
5,56.6338,9.98518
5,20.9209,43.8408
5,27.8956,32.6738
5,30.798,28.9914
5,22.6404,40.156
5,25.0286,36.5148
5,17.9697,52.6627
5,19.0974,48.4989
5,65.7092,10.9206
5,61.3158,9.9449
5,72.1494,18.9105
5,69.2002,12.3777
5,72.8405,14.5123
5,75.6214,21.7689
5,77.8831,24.2838
5,76.7926,17.4703
5,79.182,27.7462
5,75.9498,35.511
5,73.9217,38.2214
5,78.3046,31.6709
5,79.5198,19.994
5,81.9456,23.2829
5,71.237,41.8257
5,83.1779,27.5451
5,80.647,35.7003
5,82.3424,32.3971
6,60.0111,11.8448
6,37.559,27.0718
6,24.9041,44.677
6,31.4199,34.6532
6,34.1755,31.175
6,26.5662,41.3716
6,28.828,38.0905
6,22.0561,52.6642
6,23.2001,48.9041
6,21.5534,55.8382
6,46.467,18.7719
6,40.295,24.1455
6,37.559,27.0718
6,43.2693,21.4306
6,53.7079,14.771
6,49.68,16.6476
6,57.6741,13.8933
6,68.9426,16.7887
6,65.8616,15.2443
6,61.933,14.0738
6,34.5251,24.4649
6,44.3245,15.3806
6,37.5301,21.2556
6,34.5251,24.4649
6,40.7967,18.2766
6,52.2961,11.0271
6,47.8688,13.0755
6,56.6338,9.98518
6,20.9209,43.8408
6,27.8956,32.6738
6,30.798,28.9914
6,22.6404,40.156
6,25.0286,36.5148
6,17.9697,52.6627
6,19.0974,48.4989
6,65.7092,10.9206
6,61.3158,9.9449
6,72.1494,18.9105
6,69.2002,12.3777
6,72.8405,14.5123
6,75.6214,21.7689
6,77.8831,24.2838
6,76.7926,17.4703
6,79.182,27.7462
6,75.9498,35.511
6,73.9217,38.2214
6,78.3046,31.6709
6,79.5198,19.994
6,81.9456,23.2829
6,71.237,41.8257
6,83.1779,27.5451
6,80.647,35.7003
6,82.3424,32.3971
6,69.169,45.0393
6,75.2689,43.0738
6,77.8023,39.7295
7,64.0793,12.5141
7,37.559,27.0718
7,24.9041,44.677
7,31.4199,34.6532
7,34.1755,31.175
7,26.5662,41.3716
7,28.828,38.0905
7,22.0561,52.6642
7,23.2001,48.9041
7,21.5534,55.8382
7,46.467,18.7719
7,40.295,24.1455
7,37.559,27.0718
7,43.2693,21.4306
7,53.7079,14.771
7,49.68,16.6476
7,57.6741,13.8933
7,68.9426,16.7887
7,65.8616,15.2443
7,61.933,14.0738
7,34.5251,24.4649
7,44.3245,15.3806
7,37.5301,21.2556
7,34.5251,24.4649
7,40.7967,18.2766
7,52.2961,11.0271
7,47.8688,13.0755
7,56.6338,9.98518
7,20.9209,43.8408
7,27.8956,32.6738
7,30.798,28.9914
7,22.6404,40.156
7,25.0286,36.5148
7,17.9697,52.6627
7,19.0974,48.4989
7,65.7092,10.9206
7,61.3158,9.9449
7,72.1494,18.9105
7,69.2002,12.3777
7,72.8405,14.5123
7,75.6214,21.7689
7,77.8831,24.2838
7,76.7926,17.4703
7,79.182,27.7462
7,75.9498,35.511
7,73.9217,38.2214
7,78.3046,31.6709
7,79.5198,19.994
7,81.9456,23.2829
7,71.237,41.8257
7,83.1779,27.5451
7,80.647,35.7003
7,82.3424,32.3971
7,69.169,45.0393
7,75.2689,43.0738
7,77.8023,39.7295
8,68.2743,14.1507
8,37.559,27.0718
8,24.9041,44.677
8,31.4199,34.6532
8,34.1755,31.175
8,26.5662,41.3716
8,28.828,38.0905
8,22.0561,52.6642
8,23.2001,48.9041
8,21.5534,55.8382
8,46.467,18.7719
8,40.295,24.1455
8,37.559,27.0718
8,43.2693,21.4306
8,53.7079,14.771
8,49.68,16.6476
8,57.6741,13.8933
8,68.9426,16.7887
8,65.8616,15.2443
8,61.933,14.0738
8,34.5251,24.4649
8,44.3245,15.3806
8,37.5301,21.2556
8,34.5251,24.4649
8,40.7967,18.2766
8,52.2961,11.0271
8,47.8688,13.0755
8,56.6338,9.98518
8,20.9209,43.8408
8,27.8956,32.6738
8,30.798,28.9914
8,22.6404,40.156
8,25.0286,36.5148
8,17.9697,52.6627
8,19.0974,48.4989
8,65.7092,10.9206
8,61.3158,9.9449
8,72.1494,18.9105
8,69.2002,12.3777
8,72.8405,14.5123
8,75.6214,21.7689
8,77.8831,24.2838
8,76.7926,17.4703
8,79.182,27.7462
8,75.9498,35.511
8,73.9217,38.2214
8,78.3046,31.6709
8,79.5198,19.994
8,81.9456,23.2829
8,71.237,41.8257
8,83.1779,27.5451
8,80.647,35.7003
8,82.3424,32.3971
8,69.169,45.0393
8,75.2689,43.0738
8,77.8023,39.7295
8,72.3361,47.5742
9,72.6357,16.797
9,37.559,27.0718
9,24.9041,44.677
9,31.4199,34.6532
9,34.1755,31.175
9,26.5662,41.3716
9,28.828,38.0905
9,22.0561,52.6642
9,23.2001,48.9041
9,21.5534,55.8382
9,46.467,18.7719
9,40.295,24.1455
9,37.559,27.0718
9,43.2693,21.4306
9,53.7079,14.771
9,49.68,16.6476
9,57.6741,13.8933
9,68.9426,16.7887
9,65.8616,15.2443
9,61.933,14.0738
9,34.5251,24.4649
9,44.3245,15.3806
9,37.5301,21.2556
9,34.5251,24.4649
9,40.7967,18.2766
9,52.2961,11.0271
9,47.8688,13.0755
9,56.6338,9.98518
9,20.9209,43.8408
9,27.8956,32.6738
9,30.798,28.9914
9,22.6404,40.156
9,25.0286,36.5148
9,17.9697,52.6627
9,19.0974,48.4989
9,65.7092,10.9206
9,61.3158,9.9449
9,72.1494,18.9105
9,69.2002,12.3777
9,72.8405,14.5123
9,75.6214,21.7689
9,77.8831,24.2838
9,76.7926,17.4703
9,79.182,27.7462
9,75.9498,35.511
9,73.9217,38.2214
9,78.3046,31.6709
9,79.5198,19.994
9,81.9456,23.2829
9,71.237,41.8257
9,83.1779,27.5451
9,80.647,35.7003
9,82.3424,32.3971
9,69.169,45.0393
9,75.2689,43.0738
9,77.8023,39.7295
9,72.3361,47.5742
9,67.1557,49.497
9,70.9905,50.639
10,76.736,20.0769
10,37.559,27.0718
10,24.9041,44.677
10,31.4199,34.6532
10,34.1755,31.175
10,26.5662,41.3716
10,28.828,38.0905
10,22.0561,52.6642
10,23.2001,48.9041
10,21.5534,55.8382
10,46.467,18.7719
10,40.295,24.1455
10,37.559,27.0718
10,43.2693,21.4306
10,53.7079,14.771
10,49.68,16.6476
10,57.6741,13.8933
10,68.9426,16.7887
10,65.8616,15.2443
10,61.933,14.0738
10,34.5251,24.4649
10,44.3245,15.3806
10,37.5301,21.2556
10,34.5251,24.4649
10,40.7967,18.2766
10,52.2961,11.0271
10,47.8688,13.0755
10,56.6338,9.98518
10,20.9209,43.8408
10,27.8956,32.6738
10,30.798,28.9914
10,22.6404,40.156
10,25.0286,36.5148
10,17.9697,52.6627
10,19.0974,48.4989
10,65.7092,10.9206
10,61.3158,9.9449
10,72.1494,18.9105
10,69.2002,12.3777
10,72.8405,14.5123
10,75.6214,21.7689
10,77.8831,24.2838
10,76.7926,17.4703
10,79.182,27.7462
10,75.9498,35.511
10,73.9217,38.2214
10,78.3046,31.6709
10,79.5198,19.994
10,81.9456,23.2829
10,71.237,41.8257
10,83.1779,27.5451
10,80.647,35.7003
10,82.3424,32.3971
10,69.169,45.0393
10,75.2689,43.0738
10,77.8023,39.7295
10,72.3361,47.5742
10,67.1557,49.497
10,70.9905,50.639
10,66.4758,52.4714
11,80.1504,24.1671
11,37.559,27.0718
11,24.9041,44.677
11,31.4199,34.6532
11,34.1755,31.175
11,26.5662,41.3716
11,28.828,38.0905
11,22.0561,52.6642
11,23.2001,48.9041
11,21.5534,55.8382
11,46.467,18.7719
11,40.295,24.1455
11,37.559,27.0718
11,43.2693,21.4306
11,53.7079,14.771
11,49.68,16.6476
11,57.6741,13.8933
11,68.9426,16.7887
11,65.8616,15.2443
11,61.933,14.0738
11,34.5251,24.4649
11,44.3245,15.3806
11,37.5301,21.2556
11,34.5251,24.4649
11,40.7967,18.2766
11,52.2961,11.0271
11,47.8688,13.0755
11,56.6338,9.98518
11,20.9209,43.8408
11,27.8956,32.6738
11,30.798,28.9914
11,22.6404,40.156
11,25.0286,36.5148
11,17.9697,52.6627
11,19.0974,48.4989
11,65.7092,10.9206
11,61.3158,9.9449
11,72.1494,18.9105
11,69.2002,12.3777
11,72.8405,14.5123
11,75.6214,21.7689
11,77.8831,24.2838
11,76.7926,17.4703
11,79.182,27.7462
11,75.9498,35.511
11,73.9217,38.2214
11,78.3046,31.6709
11,79.5198,19.994
11,81.9456,23.2829
11,71.237,41.8257
11,83.1779,27.5451
11,80.647,35.7003
11,82.3424,32.3971
11,69.169,45.0393
11,75.2689,43.0738
11,77.8023,39.7295
11,72.3361,47.5742
11,67.1557,49.497
11,70.9905,50.639
11,66.4758,52.4714
11,70.3605,55.6035
12,81.2027,28.0324
12,37.559,27.0718
12,24.9041,44.677
12,31.4199,34.6532
12,34.1755,31.175
12,26.5662,41.3716
12,28.828,38.0905
12,22.0561,52.6642
12,23.2001,48.9041
12,21.5534,55.8382
12,46.467,18.7719
12,40.295,24.1455
12,37.559,27.0718
12,43.2693,21.4306
12,53.7079,14.771
12,49.68,16.6476
12,57.6741,13.8933
12,68.9426,16.7887
12,65.8616,15.2443
12,61.933,14.0738
12,34.5251,24.4649
12,44.3245,15.3806
12,37.5301,21.2556
12,34.5251,24.4649
12,40.7967,18.2766
12,52.2961,11.0271
12,47.8688,13.0755
12,56.6338,9.98518
12,20.9209,43.8408
12,27.8956,32.6738
12,30.798,28.9914
12,22.6404,40.156
12,25.0286,36.5148
12,17.9697,52.6627
12,19.0974,48.4989
12,65.7092,10.9206
12,61.3158,9.9449
12,72.1494,18.9105
12,69.2002,12.3777
12,72.8405,14.5123
12,75.6214,21.7689
12,77.8831,24.2838
12,76.7926,17.4703
12,79.182,27.7462
12,75.9498,35.511
12,73.9217,38.2214
12,78.3046,31.6709
12,79.5198,19.994
12,81.9456,23.2829
12,71.237,41.8257
12,83.1779,27.5451
12,80.647,35.7003
12,82.3424,32.3971
12,69.169,45.0393
12,75.2689,43.0738
12,77.8023,39.7295
12,72.3361,47.5742
12,67.1557,49.497
12,70.9905,50.639
12,66.4758,52.4714
12,70.3605,55.6035
12,66.4935,57.0467
12,74.3463,61.6511
12,71.6209,60.537
12,79.276,62.7934
13,80.4412,31.7677
13,37.559,27.0718
13,24.9041,44.677
13,31.4199,34.6532
13,34.1755,31.175
13,26.5662,41.3716
13,28.828,38.0905
13,22.0561,52.6642
13,23.2001,48.9041
13,21.5534,55.8382
13,46.467,18.7719
13,40.295,24.1455
13,37.559,27.0718
13,43.2693,21.4306
13,53.7079,14.771
13,49.68,16.6476
13,57.6741,13.8933
13,68.9426,16.7887
13,65.8616,15.2443
13,61.933,14.0738
13,34.5251,24.4649
13,44.3245,15.3806
13,37.5301,21.2556
13,34.5251,24.4649
13,40.7967,18.2766
13,52.2961,11.0271
13,47.8688,13.0755
13,56.6338,9.98518
13,20.9209,43.8408
13,27.8956,32.6738
13,30.798,28.9914
13,22.6404,40.156
13,25.0286,36.5148
13,17.9697,52.6627
13,19.0974,48.4989
13,65.7092,10.9206
13,61.3158,9.9449
13,72.1494,18.9105
13,69.2002,12.3777
13,72.8405,14.5123
13,75.6214,21.7689
13,77.8831,24.2838
13,76.7926,17.4703
13,79.182,27.7462
13,75.9498,35.511
13,73.9217,38.2214
13,78.3046,31.6709
13,79.5198,19.994
13,81.9456,23.2829
13,71.237,41.8257
13,83.1779,27.5451
13,80.647,35.7003
13,82.3424,32.3971
13,69.169,45.0393
13,75.2689,43.0738
13,77.8023,39.7295
13,72.3361,47.5742
13,67.1557,49.497
13,70.9905,50.639
13,66.4758,52.4714
13,70.3605,55.6035
13,66.4935,57.0467
13,74.3463,61.6511
13,71.6209,60.537
13,79.276,62.7934
13,69.238,64.0194
13,67.7448,61.4778
13,73.5805,65.6218
13,77.4209,66.3254
13,82.8947,65.2861
14,78.4139,35.4682
14,37.559,27.0718
14,24.9041,44.677
14,31.4199,34.6532
14,34.1755,31.175
14,26.5662,41.3716
14,28.828,38.0905
14,22.0561,52.6642
14,23.2001,48.9041
14,21.5534,55.8382
14,46.467,18.7719
14,40.295,24.1455
14,37.559,27.0718
14,43.2693,21.4306
14,53.7079,14.771
14,49.68,16.6476
14,57.6741,13.8933
14,68.9426,16.7887
14,65.8616,15.2443
14,61.933,14.0738
14,34.5251,24.4649
14,44.3245,15.3806
14,37.5301,21.2556
14,34.5251,24.4649
14,40.7967,18.2766
14,52.2961,11.0271
14,47.8688,13.0755
14,56.6338,9.98518
14,20.9209,43.8408
14,27.8956,32.6738
14,30.798,28.9914
14,22.6404,40.156
14,25.0286,36.5148
14,17.9697,52.6627
14,19.0974,48.4989
14,65.7092,10.9206
14,61.3158,9.9449
14,72.1494,18.9105
14,69.2002,12.3777
14,72.8405,14.5123
14,75.6214,21.7689
14,77.8831,24.2838
14,76.7926,17.4703
14,79.182,27.7462
14,75.9498,35.511
14,73.9217,38.2214
14,78.3046,31.6709
14,79.5198,19.994
14,81.9456,23.2829
14,71.237,41.8257
14,83.1779,27.5451
14,80.647,35.7003
14,82.3424,32.3971
14,69.169,45.0393
14,75.2689,43.0738
14,77.8023,39.7295
14,72.3361,47.5742
14,67.1557,49.497
14,70.9905,50.639
14,66.4758,52.4714
14,70.3605,55.6035
14,66.4935,57.0467
14,74.3463,61.6511
14,71.6209,60.537
14,79.276,62.7934
14,69.238,64.0194
14,67.7448,61.4778
14,73.5805,65.6218
14,77.4209,66.3254
14,82.8947,65.2861
14,80.7018,68.6335
14,86.6408,67.588
15,75.6691,39.2287
15,37.559,27.0718
15,24.9041,44.677
15,31.4199,34.6532
15,34.1755,31.175
15,26.5662,41.3716
15,28.828,38.0905
15,22.0561,52.6642
15,23.2001,48.9041
15,21.5534,55.8382
15,46.467,18.7719
15,40.295,24.1455
15,37.559,27.0718
15,43.2693,21.4306
15,53.7079,14.771
15,49.68,16.6476
15,57.6741,13.8933
15,68.9426,16.7887
15,65.8616,15.2443
15,61.933,14.0738
15,34.5251,24.4649
15,44.3245,15.3806
15,37.5301,21.2556
15,34.5251,24.4649
15,40.7967,18.2766
15,52.2961,11.0271
15,47.8688,13.0755
15,56.6338,9.98518
15,20.9209,43.8408
15,27.8956,32.6738
15,30.798,28.9914
15,22.6404,40.156
15,25.0286,36.5148
15,17.9697,52.6627
15,19.0974,48.4989
15,65.7092,10.9206
15,61.3158,9.9449
15,72.1494,18.9105
15,69.2002,12.3777
15,72.8405,14.5123
15,75.6214,21.7689
15,77.8831,24.2838
15,76.7926,17.4703
15,79.182,27.7462
15,75.9498,35.511
15,73.9217,38.2214
15,78.3046,31.6709
15,79.5198,19.994
15,81.9456,23.2829
15,71.237,41.8257
15,83.1779,27.5451
15,80.647,35.7003
15,82.3424,32.3971
15,69.169,45.0393
15,75.2689,43.0738
15,77.8023,39.7295
15,72.3361,47.5742
15,67.1557,49.497
15,70.9905,50.639
15,66.4758,52.4714
15,70.3605,55.6035
15,66.4935,57.0467
15,74.3463,61.6511
15,71.6209,60.537
15,79.276,62.7934
15,69.238,64.0194
15,67.7448,61.4778
15,73.5805,65.6218
15,77.4209,66.3254
15,82.8947,65.2861
15,80.7018,68.6335
15,86.6408,67.588
15,84.1,70.715
15,90.1069,70.2507
16,72.7548,43.1444
16,37.559,27.0718
16,24.9041,44.677
16,31.4199,34.6532
16,34.1755,31.175
16,26.5662,41.3716
16,28.828,38.0905
16,22.0561,52.6642
16,23.2001,48.9041
16,21.5534,55.8382
16,46.467,18.7719
16,40.295,24.1455
16,37.559,27.0718
16,43.2693,21.4306
16,53.7079,14.771
16,49.68,16.6476
16,57.6741,13.8933
16,68.9426,16.7887
16,65.8616,15.2443
16,61.933,14.0738
16,34.5251,24.4649
16,44.3245,15.3806
16,37.5301,21.2556
16,34.5251,24.4649
16,40.7967,18.2766
16,52.2961,11.0271
16,47.8688,13.0755
16,56.6338,9.98518
16,20.9209,43.8408
16,27.8956,32.6738
16,30.798,28.9914
16,22.6404,40.156
16,25.0286,36.5148
16,17.9697,52.6627
16,19.0974,48.4989
16,65.7092,10.9206
16,61.3158,9.9449
16,72.1494,18.9105
16,69.2002,12.3777
16,72.8405,14.5123
16,75.6214,21.7689
16,77.8831,24.2838
16,76.7926,17.4703
16,79.182,27.7462
16,75.9498,35.511
16,73.9217,38.2214
16,78.3046,31.6709
16,79.5198,19.994
16,81.9456,23.2829
16,71.237,41.8257
16,83.1779,27.5451
16,80.647,35.7003
16,82.3424,32.3971
16,69.169,45.0393
16,75.2689,43.0738
16,77.8023,39.7295
16,72.3361,47.5742
16,67.1557,49.497
16,70.9905,50.639
16,66.4758,52.4714
16,70.3605,55.6035
16,66.4935,57.0467
16,74.3463,61.6511
16,71.6209,60.537
16,79.276,62.7934
16,69.238,64.0194
16,67.7448,61.4778
16,73.5805,65.6218
16,77.4209,66.3254
16,82.8947,65.2861
16,80.7018,68.6335
16,86.6408,67.588
16,84.1,70.715
16,90.1069,70.2507
16,86.9896,72.7971
17,70.2193,47.3102
17,37.559,27.0718
17,24.9041,44.677
17,31.4199,34.6532
17,34.1755,31.175
17,26.5662,41.3716
17,28.828,38.0905
17,22.0561,52.6642
17,23.2001,48.9041
17,21.5534,55.8382
17,46.467,18.7719
17,40.295,24.1455
17,37.559,27.0718
17,43.2693,21.4306
17,53.7079,14.771
17,49.68,16.6476
17,57.6741,13.8933
17,68.9426,16.7887
17,65.8616,15.2443
17,61.933,14.0738
17,34.5251,24.4649
17,44.3245,15.3806
17,37.5301,21.2556
17,34.5251,24.4649
17,40.7967,18.2766
17,52.2961,11.0271
17,47.8688,13.0755
17,56.6338,9.98518
17,20.9209,43.8408
17,27.8956,32.6738
17,30.798,28.9914
17,22.6404,40.156
17,25.0286,36.5148
17,17.9697,52.6627
17,19.0974,48.4989
17,65.7092,10.9206
17,61.3158,9.9449
17,72.1494,18.9105
17,69.2002,12.3777
17,72.8405,14.5123
17,75.6214,21.7689
17,77.8831,24.2838
17,76.7926,17.4703
17,79.182,27.7462
17,75.9498,35.511
17,73.9217,38.2214
17,78.3046,31.6709
17,79.5198,19.994
17,81.9456,23.2829
17,71.237,41.8257
17,83.1779,27.5451
17,80.647,35.7003
17,82.3424,32.3971
17,69.169,45.0393
17,75.2689,43.0738
17,77.8023,39.7295
17,72.3361,47.5742
17,67.1557,49.497
17,70.9905,50.639
17,66.4758,52.4714
17,70.3605,55.6035
17,66.4935,57.0467
17,74.3463,61.6511
17,71.6209,60.537
17,79.276,62.7934
17,69.238,64.0194
17,67.7448,61.4778
17,73.5805,65.6218
17,77.4209,66.3254
17,82.8947,65.2861
17,80.7018,68.6335
17,86.6408,67.588
17,84.1,70.715
17,90.1069,70.2507
17,86.9896,72.7971
17,59.5589,77.5933
17,88.6604,76.8174
17,52.8822,73.5935
17,56.9245,74.6482
17,92.1953,73.5393
18,68.6106,51.8212
18,37.559,27.0718
18,24.9041,44.677
18,31.4199,34.6532
18,34.1755,31.175
18,26.5662,41.3716
18,28.828,38.0905
18,22.0561,52.6642
18,23.2001,48.9041
18,21.5534,55.8382
18,46.467,18.7719
18,40.295,24.1455
18,37.559,27.0718
18,43.2693,21.4306
18,53.7079,14.771
18,49.68,16.6476
18,57.6741,13.8933
18,68.9426,16.7887
18,65.8616,15.2443
18,61.933,14.0738
18,34.5251,24.4649
18,44.3245,15.3806
18,37.5301,21.2556
18,34.5251,24.4649
18,40.7967,18.2766
18,52.2961,11.0271
18,47.8688,13.0755
18,56.6338,9.98518
18,20.9209,43.8408
18,27.8956,32.6738
18,30.798,28.9914
18,22.6404,40.156
18,25.0286,36.5148
18,17.9697,52.6627
18,19.0974,48.4989
18,65.7092,10.9206
18,61.3158,9.9449
18,72.1494,18.9105
18,69.2002,12.3777
18,72.8405,14.5123
18,75.6214,21.7689
18,77.8831,24.2838
18,76.7926,17.4703
18,79.182,27.7462
18,75.9498,35.511
18,73.9217,38.2214
18,78.3046,31.6709
18,79.5198,19.994
18,81.9456,23.2829
18,71.237,41.8257
18,83.1779,27.5451
18,80.647,35.7003
18,82.3424,32.3971
18,69.169,45.0393
18,75.2689,43.0738
18,77.8023,39.7295
18,72.3361,47.5742
18,67.1557,49.497
18,70.9905,50.639
18,66.4758,52.4714
18,70.3605,55.6035
18,66.4935,57.0467
18,74.3463,61.6511
18,71.6209,60.537
18,79.276,62.7934
18,69.238,64.0194
18,67.7448,61.4778
18,73.5805,65.6218
18,77.4209,66.3254
18,82.8947,65.2861
18,80.7018,68.6335
18,86.6408,67.588
18,84.1,70.715
18,90.1069,70.2507
18,86.9896,72.7971
18,59.5589,77.5933
18,88.6604,76.8174
18,52.8822,73.5935
18,56.9245,74.6482
18,92.1953,73.5393
18,87.8676,80.43
18,45.7228,77.6938
18,48.6904,74.9676
18,58.0941,84.8598
18,59.1335,81.4959
18,54.2025,83.5376
18,52.1204,77.7109
18,55.6826,79.3931
19,68.477,56.7724
19,37.559,27.0718
19,24.9041,44.677
19,31.4199,34.6532
19,34.1755,31.175
19,26.5662,41.3716
19,28.828,38.0905
19,22.0561,52.6642
19,23.2001,48.9041
19,21.5534,55.8382
19,46.467,18.7719
19,40.295,24.1455
19,37.559,27.0718
19,43.2693,21.4306
19,53.7079,14.771
19,49.68,16.6476
19,57.6741,13.8933
19,68.9426,16.7887
19,65.8616,15.2443
19,61.933,14.0738
19,34.5251,24.4649
19,44.3245,15.3806
19,37.5301,21.2556
19,34.5251,24.4649
19,40.7967,18.2766
19,52.2961,11.0271
19,47.8688,13.0755
19,56.6338,9.98518
19,20.9209,43.8408
19,27.8956,32.6738
19,30.798,28.9914
19,22.6404,40.156
19,25.0286,36.5148
19,17.9697,52.6627
19,19.0974,48.4989
19,65.7092,10.9206
19,61.3158,9.9449
19,72.1494,18.9105
19,69.2002,12.3777
19,72.8405,14.5123
19,75.6214,21.7689
19,77.8831,24.2838
19,76.7926,17.4703
19,79.182,27.7462
19,75.9498,35.511
19,73.9217,38.2214
19,78.3046,31.6709
19,79.5198,19.994
19,81.9456,23.2829
19,71.237,41.8257
19,83.1779,27.5451
19,80.647,35.7003
19,82.3424,32.3971
19,69.169,45.0393
19,75.2689,43.0738
19,77.8023,39.7295
19,72.3361,47.5742
19,67.1557,49.497
19,70.9905,50.639
19,66.4758,52.4714
19,70.3605,55.6035
19,66.4935,57.0467
19,74.3463,61.6511
19,71.6209,60.537
19,79.276,62.7934
19,69.238,64.0194
19,67.7448,61.4778
19,73.5805,65.6218
19,77.4209,66.3254
19,82.8947,65.2861
19,80.7018,68.6335
19,86.6408,67.588
19,84.1,70.715
19,90.1069,70.2507
19,86.9896,72.7971
19,59.5589,77.5933
19,88.6604,76.8174
19,52.8822,73.5935
19,56.9245,74.6482
19,92.1953,73.5393
19,87.8676,80.43
19,45.7228,77.6938
19,48.6904,74.9676
19,58.0941,84.8598
19,59.1335,81.4959
19,54.2025,83.5376
19,52.1204,77.7109
19,55.6826,79.3931
