iteration,x,y
4,56.2671,15.6466
4,68.311,7.6183
4,61.1618,9.40632
4,64.2525,7.69118
4,32.2262,30.4421
4,44.8712,23.4136
4,41.2215,26.1692
4,41.488,26.0219
4,36.4595,28.5611
4,50.5824,16.8638
4,47.8008,20.3522
4,52.9904,13.3513
4,11.8735,35.513
4,24.6427,32.503
4,29.2124,31.5566
4,15.9779,34.3105
4,19.8773,33.4882
4,26.0133,58.3978
4,58.0313,6.8502
4,55.0958,10.3046
4,61.4954,4.4492
4,65.2839,3.47171
4,78.6562,27.5711
4,75.3989,10.2675
4,78.1795,12.9024
4,72.6645,8.92266
4,78.9385,32.2006
4,79.02,20.688
4,78.7331,24.7568
4,79.1493,16.5832
4,79.5502,35.8259
4,69.7613,3.82581
4,74.5302,5.36523
4,82.685,13.3768
4,77.5282,6.88103
4,80.7585,9.63141
4,82.7838,30.567
4,82.9029,22.3592
4,82.7042,25.456
4,83.1689,17.8716
5,57.2054,10.8189
5,54.3747,18.4231
5,32.1212,34.777
5,43.4729,29.4947
5,49.3584,24.5284
5,46.6459,27.271
5,52.0723,21.5249
5,38.8654,31.8445
5,43.2267,29.6309
5,34.7367,33.7324
5,12.6438,39.5063
5,23.7103,36.7726
5,28.0458,35.9527
5,16.376,38.328
5,20.171,37.5105
5,21.8181,52.575
5,25.2745,53.3512
5,29.0502,55.7551
5,30.8745,58.2863
5,58.6176,12.2681
5,56.2671,15.6466
5,68.311,7.6183
5,61.1618,9.40632
5,64.2525,7.69118
5,32.2262,30.4421
5,44.8712,23.4136
5,41.2215,26.1692
5,41.488,26.0219
5,36.4595,28.5611
5,50.5824,16.8638
5,47.8008,20.3522
5,52.9904,13.3513
5,11.8735,35.513
5,24.6427,32.503
5,29.2124,31.5566
5,15.9779,34.3105
5,19.8773,33.4882
5,26.0133,58.3978
5,58.0313,6.8502
5,55.0958,10.3046
5,61.4954,4.4492
5,65.2839,3.47171
5,78.6562,27.5711
5,75.3989,10.2675
5,78.1795,12.9024
5,72.6645,8.92266
5,78.9385,32.2006
5,79.02,20.688
5,78.7331,24.7568
5,79.1493,16.5832
5,79.5502,35.8259
5,69.7613,3.82581
5,74.5302,5.36523
5,82.685,13.3768
5,77.5282,6.88103
5,80.7585,9.63141
5,82.7838,30.567
5,82.9029,22.3592
5,82.7042,25.456
5,83.1689,17.8716
6,59.4508,8.26172
6,54.3747,18.4231
6,32.1212,34.777
6,43.4729,29.4947
6,49.3584,24.5284
6,46.6459,27.271
6,52.0723,21.5249
6,38.8654,31.8445
6,43.2267,29.6309
6,34.7367,33.7324
6,12.6438,39.5063
6,23.7103,36.7726
6,28.0458,35.9527
6,16.376,38.328
6,20.171,37.5105
6,21.8181,52.575
6,25.2745,53.3512
6,29.0502,55.7551
6,30.8745,58.2863
6,58.6176,12.2681
6,56.2671,15.6466
6,68.311,7.6183
6,61.1618,9.40632
6,64.2525,7.69118
6,32.2262,30.4421
6,44.8712,23.4136
6,41.2215,26.1692
6,41.488,26.0219
6,36.4595,28.5611
6,50.5824,16.8638
6,47.8008,20.3522
6,52.9904,13.3513
6,11.8735,35.513
6,24.6427,32.503
6,29.2124,31.5566
6,15.9779,34.3105
6,19.8773,33.4882
6,26.0133,58.3978
6,58.0313,6.8502
6,55.0958,10.3046
6,61.4954,4.4492
6,65.2839,3.47171
6,78.6562,27.5711
6,75.3989,10.2675
6,78.1795,12.9024
6,72.6645,8.92266
6,78.9385,32.2006
6,79.02,20.688
6,78.7331,24.7568
6,79.1493,16.5832
6,79.5502,35.8259
6,69.7613,3.82581
6,74.5302,5.36523
6,82.685,13.3768
6,77.5282,6.88103
6,80.7585,9.63141
6,82.7838,30.567
6,82.9029,22.3592
6,82.7042,25.456
6,83.1689,17.8716
7,61.9912,6.42672
7,54.3747,18.4231
7,32.1212,34.777
7,43.4729,29.4947
7,49.3584,24.5284
7,46.6459,27.271
7,52.0723,21.5249
7,38.8654,31.8445
7,43.2267,29.6309
7,34.7367,33.7324
7,12.6438,39.5063
7,23.7103,36.7726
7,28.0458,35.9527
7,16.376,38.328
7,20.171,37.5105
7,21.8181,52.575
7,25.2745,53.3512
7,29.0502,55.7551
7,30.8745,58.2863
7,58.6176,12.2681
7,56.2671,15.6466
7,68.311,7.6183
7,61.1618,9.40632
7,64.2525,7.69118
7,32.2262,30.4421
7,44.8712,23.4136
7,41.2215,26.1692
7,41.488,26.0219
7,36.4595,28.5611
7,50.5824,16.8638
7,47.8008,20.3522
7,52.9904,13.3513
7,11.8735,35.513
7,24.6427,32.503
7,29.2124,31.5566
7,15.9779,34.3105
7,19.8773,33.4882
7,26.0133,58.3978
7,58.0313,6.8502
7,55.0958,10.3046
7,61.4954,4.4492
7,65.2839,3.47171
7,78.6562,27.5711
7,75.3989,10.2675
7,78.1795,12.9024
7,72.6645,8.92266
7,78.9385,32.2006
7,79.02,20.688
7,78.7331,24.7568
7,79.1493,16.5832
7,79.5502,35.8259
7,69.7613,3.82581
7,74.5302,5.36523
7,82.685,13.3768
7,77.5282,6.88103
7,80.7585,9.63141
7,82.7838,30.567
7,82.9029,22.3592
7,82.7042,25.456
7,83.1689,17.8716
8,65.053,5.50472
8,54.3747,18.4231
8,32.1212,34.777
8,43.4729,29.4947
8,49.3584,24.5284
8,46.6459,27.271
8,52.0723,21.5249
8,38.8654,31.8445
8,43.2267,29.6309
8,34.7367,33.7324
8,12.6438,39.5063
8,23.7103,36.7726
8,28.0458,35.9527
8,16.376,38.328
8,20.171,37.5105
8,21.8181,52.575
8,25.2745,53.3512
8,29.0502,55.7551
8,30.8745,58.2863
8,58.6176,12.2681
8,56.2671,15.6466
8,68.311,7.6183
8,61.1618,9.40632
8,64.2525,7.69118
8,32.2262,30.4421
8,44.8712,23.4136
8,41.2215,26.1692
8,41.488,26.0219
8,36.4595,28.5611
8,50.5824,16.8638
8,47.8008,20.3522
8,52.9904,13.3513
8,11.8735,35.513
8,24.6427,32.503
8,29.2124,31.5566
8,15.9779,34.3105
8,19.8773,33.4882
8,26.0133,58.3978
8,58.0313,6.8502
8,55.0958,10.3046
8,61.4954,4.4492
8,65.2839,3.47171
8,78.6562,27.5711
8,75.3989,10.2675
8,78.1795,12.9024
8,72.6645,8.92266
8,78.9385,32.2006
8,79.02,20.688
8,78.7331,24.7568
8,79.1493,16.5832
8,79.5502,35.8259
8,69.7613,3.82581
8,74.5302,5.36523
8,82.685,13.3768
8,77.5282,6.88103
8,80.7585,9.63141
8,82.7838,30.567
8,82.9029,22.3592
8,82.7042,25.456
8,83.1689,17.8716
8,83.3788,34.5745
9,68.8627,5.68653
9,54.3747,18.4231
9,32.1212,34.777
9,43.4729,29.4947
9,49.3584,24.5284
9,46.6459,27.271
9,52.0723,21.5249
9,38.8654,31.8445
9,43.2267,29.6309
9,34.7367,33.7324
9,12.6438,39.5063
9,23.7103,36.7726
9,28.0458,35.9527
9,16.376,38.328
9,20.171,37.5105
9,21.8181,52.575
9,25.2745,53.3512
9,29.0502,55.7551
9,30.8745,58.2863
9,58.6176,12.2681
9,56.2671,15.6466
9,68.311,7.6183
9,61.1618,9.40632
9,64.2525,7.69118
9,32.2262,30.4421
9,44.8712,23.4136
9,41.2215,26.1692
9,41.488,26.0219
9,36.4595,28.5611
9,50.5824,16.8638
9,47.8008,20.3522
9,52.9904,13.3513
9,11.8735,35.513
9,24.6427,32.503
9,29.2124,31.5566
9,15.9779,34.3105
9,19.8773,33.4882
9,26.0133,58.3978
9,58.0313,6.8502
9,55.0958,10.3046
9,61.4954,4.4492
9,65.2839,3.47171
9,78.6562,27.5711
9,75.3989,10.2675
9,78.1795,12.9024
9,72.6645,8.92266
9,78.9385,32.2006
9,79.02,20.688
9,78.7331,24.7568
9,79.1493,16.5832
9,79.5502,35.8259
9,69.7613,3.82581
9,74.5302,5.36523
9,82.685,13.3768
9,77.5282,6.88103
9,80.7585,9.63141
9,82.7838,30.567
9,82.9029,22.3592
9,82.7042,25.456
9,83.1689,17.8716
9,83.3788,34.5745
10,73.1178,6.95164
10,54.3747,18.4231
10,32.1212,34.777
10,43.4729,29.4947
10,49.3584,24.5284
10,46.6459,27.271
10,52.0723,21.5249
10,38.8654,31.8445
10,43.2267,29.6309
10,34.7367,33.7324
10,12.6438,39.5063
10,23.7103,36.7726
10,28.0458,35.9527
10,16.376,38.328
10,20.171,37.5105
10,21.8181,52.575
10,25.2745,53.3512
10,29.0502,55.7551
10,30.8745,58.2863
10,58.6176,12.2681
10,56.2671,15.6466
10,68.311,7.6183
10,61.1618,9.40632
10,64.2525,7.69118
10,32.2262,30.4421
10,44.8712,23.4136
10,41.2215,26.1692
10,41.488,26.0219
10,36.4595,28.5611
10,50.5824,16.8638
10,47.8008,20.3522
10,52.9904,13.3513
10,11.8735,35.513
10,24.6427,32.503
10,29.2124,31.5566
10,15.9779,34.3105
10,19.8773,33.4882
10,26.0133,58.3978
10,58.0313,6.8502
10,55.0958,10.3046
10,61.4954,4.4492
10,65.2839,3.47171
10,78.6562,27.5711
10,75.3989,10.2675
10,78.1795,12.9024
10,72.6645,8.92266
10,78.9385,32.2006
10,79.02,20.688
10,78.7331,24.7568
10,79.1493,16.5832
10,79.5502,35.8259
10,69.7613,3.82581
10,74.5302,5.36523
10,82.685,13.3768
10,77.5282,6.88103
10,80.7585,9.63141
10,82.7838,30.567
10,82.9029,22.3592
10,82.7042,25.456
10,83.1689,17.8716
10,83.3788,34.5745
10,80.3995,39.4898
10,84.3046,38.6152
11,76.5471,8.6266
11,54.3747,18.4231
11,32.1212,34.777
11,43.4729,29.4947
11,49.3584,24.5284
11,46.6459,27.271
11,52.0723,21.5249
11,38.8654,31.8445
11,43.2267,29.6309
11,34.7367,33.7324
11,12.6438,39.5063
11,23.7103,36.7726
11,28.0458,35.9527
11,16.376,38.328
11,20.171,37.5105
11,21.8181,52.575
11,25.2745,53.3512
11,29.0502,55.7551
11,30.8745,58.2863
11,58.6176,12.2681
11,56.2671,15.6466
11,68.311,7.6183
11,61.1618,9.40632
11,64.2525,7.69118
11,32.2262,30.4421
11,44.8712,23.4136
11,41.2215,26.1692
11,41.488,26.0219
11,36.4595,28.5611
11,50.5824,16.8638
11,47.8008,20.3522
11,52.9904,13.3513
11,11.8735,35.513
11,24.6427,32.503
11,29.2124,31.5566
11,15.9779,34.3105
11,19.8773,33.4882
11,26.0133,58.3978
11,58.0313,6.8502
11,55.0958,10.3046
11,61.4954,4.4492
11,65.2839,3.47171
11,78.6562,27.5711
11,75.3989,10.2675
11,78.1795,12.9024
11,72.6645,8.92266
11,78.9385,32.2006
11,79.02,20.688
11,78.7331,24.7568
11,79.1493,16.5832
11,79.5502,35.8259
11,69.7613,3.82581
11,74.5302,5.36523
11,82.685,13.3768
11,77.5282,6.88103
11,80.7585,9.63141
11,82.7838,30.567
11,82.9029,22.3592
11,82.7042,25.456
11,83.1689,17.8716
11,83.3788,34.5745
11,80.3995,39.4898
11,84.3046,38.6152
12,78.8682,10.5028
12,54.3747,18.4231
12,32.1212,34.777
12,43.4729,29.4947
12,49.3584,24.5284
12,46.6459,27.271
12,52.0723,21.5249
12,38.8654,31.8445
12,43.2267,29.6309
12,34.7367,33.7324
12,12.6438,39.5063
12,23.7103,36.7726
12,28.0458,35.9527
12,16.376,38.328
12,20.171,37.5105
12,21.8181,52.575
12,25.2745,53.3512
12,29.0502,55.7551
12,30.8745,58.2863
12,58.6176,12.2681
12,56.2671,15.6466
12,68.311,7.6183
12,61.1618,9.40632
12,64.2525,7.69118
12,32.2262,30.4421
12,44.8712,23.4136
12,41.2215,26.1692
12,41.488,26.0219
12,36.4595,28.5611
12,50.5824,16.8638
12,47.8008,20.3522
12,52.9904,13.3513
12,11.8735,35.513
12,24.6427,32.503
12,29.2124,31.5566
12,15.9779,34.3105
12,19.8773,33.4882
12,26.0133,58.3978
12,58.0313,6.8502
12,55.0958,10.3046
12,61.4954,4.4492
12,65.2839,3.47171
12,78.6562,27.5711
12,75.3989,10.2675
12,78.1795,12.9024
12,72.6645,8.92266
12,78.9385,32.2006
12,79.02,20.688
12,78.7331,24.7568
12,79.1493,16.5832
12,79.5502,35.8259
12,69.7613,3.82581
12,74.5302,5.36523
12,82.685,13.3768
12,77.5282,6.88103
12,80.7585,9.63141
12,82.7838,30.567
12,82.9029,22.3592
12,82.7042,25.456
12,83.1689,17.8716
12,83.3788,34.5745
12,80.3995,39.4898
12,84.3046,38.6152
12,81.4422,43.3223
12,85.4647,42.8364
13,80.2801,12.5979
13,54.3747,18.4231
13,32.1212,34.777
13,43.4729,29.4947
13,49.3584,24.5284
13,46.6459,27.271
13,52.0723,21.5249
13,38.8654,31.8445
13,43.2267,29.6309
13,34.7367,33.7324
13,12.6438,39.5063
13,23.7103,36.7726
13,28.0458,35.9527
13,16.376,38.328
13,20.171,37.5105
13,21.8181,52.575
13,25.2745,53.3512
13,29.0502,55.7551
13,30.8745,58.2863
13,58.6176,12.2681
13,56.2671,15.6466
13,68.311,7.6183
13,61.1618,9.40632
13,64.2525,7.69118
13,32.2262,30.4421
13,44.8712,23.4136
13,41.2215,26.1692
13,41.488,26.0219
13,36.4595,28.5611
13,50.5824,16.8638
13,47.8008,20.3522
13,52.9904,13.3513
13,11.8735,35.513
13,24.6427,32.503
13,29.2124,31.5566
13,15.9779,34.3105
13,19.8773,33.4882
13,26.0133,58.3978
13,58.0313,6.8502
13,55.0958,10.3046
13,61.4954,4.4492
13,65.2839,3.47171
13,78.6562,27.5711
13,75.3989,10.2675
13,78.1795,12.9024
13,72.6645,8.92266
13,78.9385,32.2006
13,79.02,20.688
13,78.7331,24.7568
13,79.1493,16.5832
13,79.5502,35.8259
13,69.7613,3.82581
13,74.5302,5.36523
13,82.685,13.3768
13,77.5282,6.88103
13,80.7585,9.63141
13,82.7838,30.567
13,82.9029,22.3592
13,82.7042,25.456
13,83.1689,17.8716
13,83.3788,34.5745
13,80.3995,39.4898
13,84.3046,38.6152
13,81.4422,43.3223
13,85.4647,42.8364
13,82.3619,46.4411
13,86.4925,46.2698
14,80.9814,14.9295
14,54.3747,18.4231
14,32.1212,34.777
14,43.4729,29.4947
14,49.3584,24.5284
14,46.6459,27.271
14,52.0723,21.5249
14,38.8654,31.8445
14,43.2267,29.6309
14,34.7367,33.7324
14,12.6438,39.5063
14,23.7103,36.7726
14,28.0458,35.9527
14,16.376,38.328
14,20.171,37.5105
14,21.8181,52.575
14,25.2745,53.3512
14,29.0502,55.7551
14,30.8745,58.2863
14,58.6176,12.2681
14,56.2671,15.6466
14,68.311,7.6183
14,61.1618,9.40632
14,64.2525,7.69118
14,32.2262,30.4421
14,44.8712,23.4136
14,41.2215,26.1692
14,41.488,26.0219
14,36.4595,28.5611
14,50.5824,16.8638
14,47.8008,20.3522
14,52.9904,13.3513
14,11.8735,35.513
14,24.6427,32.503
14,29.2124,31.5566
14,15.9779,34.3105
14,19.8773,33.4882
14,26.0133,58.3978
14,58.0313,6.8502
14,55.0958,10.3046
14,61.4954,4.4492
14,65.2839,3.47171
14,78.6562,27.5711
14,75.3989,10.2675
14,78.1795,12.9024
14,72.6645,8.92266
14,78.9385,32.2006
14,79.02,20.688
14,78.7331,24.7568
14,79.1493,16.5832
14,79.5502,35.8259
14,69.7613,3.82581
14,74.5302,5.36523
14,82.685,13.3768
14,77.5282,6.88103
14,80.7585,9.63141
14,82.7838,30.567
14,82.9029,22.3592
14,82.7042,25.456
14,83.1689,17.8716
14,83.3788,34.5745
14,80.3995,39.4898
14,84.3046,38.6152
14,81.4422,43.3223
14,85.4647,42.8364
14,82.3619,46.4411
14,86.4925,46.2698
15,81.1712,17.5153
15,54.3747,18.4231
15,32.1212,34.777
15,43.4729,29.4947
15,49.3584,24.5284
15,46.6459,27.271
15,52.0723,21.5249
15,38.8654,31.8445
15,43.2267,29.6309
15,34.7367,33.7324
15,12.6438,39.5063
15,23.7103,36.7726
15,28.0458,35.9527
15,16.376,38.328
15,20.171,37.5105
15,21.8181,52.575
15,25.2745,53.3512
15,29.0502,55.7551
15,30.8745,58.2863
15,58.6176,12.2681
15,56.2671,15.6466
15,68.311,7.6183
15,61.1618,9.40632
15,64.2525,7.69118
15,32.2262,30.4421
15,44.8712,23.4136
15,41.2215,26.1692
15,41.488,26.0219
15,36.4595,28.5611
15,50.5824,16.8638
15,47.8008,20.3522
15,52.9904,13.3513
15,11.8735,35.513
15,24.6427,32.503
15,29.2124,31.5566
15,15.9779,34.3105
15,19.8773,33.4882
15,26.0133,58.3978
15,58.0313,6.8502
15,55.0958,10.3046
15,61.4954,4.4492
15,65.2839,3.47171
15,78.6562,27.5711
15,75.3989,10.2675
15,78.1795,12.9024
15,72.6645,8.92266
15,78.9385,32.2006
15,79.02,20.688
15,78.7331,24.7568
15,79.1493,16.5832
15,79.5502,35.8259
15,69.7613,3.82581
15,74.5302,5.36523
15,82.685,13.3768
15,77.5282,6.88103
15,80.7585,9.63141
15,82.7838,30.567
15,82.9029,22.3592
15,82.7042,25.456
15,83.1689,17.8716
15,83.3788,34.5745
15,80.3995,39.4898
15,84.3046,38.6152
15,81.4422,43.3223
15,85.4647,42.8364
15,82.3619,46.4411
15,86.4925,46.2698
15,83.6465,50.5655
15,87.9174,50.8129
16,81.0483,20.3728
16,54.3747,18.4231
16,32.1212,34.777
16,43.4729,29.4947
16,49.3584,24.5284
16,46.6459,27.271
16,52.0723,21.5249
16,38.8654,31.8445
16,43.2267,29.6309
16,34.7367,33.7324
16,12.6438,39.5063
16,23.7103,36.7726
16,28.0458,35.9527
16,16.376,38.328
16,20.171,37.5105
16,21.8181,52.575
16,25.2745,53.3512
16,29.0502,55.7551
16,30.8745,58.2863
16,58.6176,12.2681
16,56.2671,15.6466
16,68.311,7.6183
16,61.1618,9.40632
16,64.2525,7.69118
16,32.2262,30.4421
16,44.8712,23.4136
16,41.2215,26.1692
16,41.488,26.0219
16,36.4595,28.5611
16,50.5824,16.8638
16,47.8008,20.3522
16,52.9904,13.3513
16,11.8735,35.513
16,24.6427,32.503
16,29.2124,31.5566
16,15.9779,34.3105
16,19.8773,33.4882
16,26.0133,58.3978
16,58.0313,6.8502
16,55.0958,10.3046
16,61.4954,4.4492
16,65.2839,3.47171
16,78.6562,27.5711
16,75.3989,10.2675
16,78.1795,12.9024
16,72.6645,8.92266
16,78.9385,32.2006
16,79.02,20.688
16,78.7331,24.7568
16,79.1493,16.5832
16,79.5502,35.8259
16,69.7613,3.82581
16,74.5302,5.36523
16,82.685,13.3768
16,77.5282,6.88103
16,80.7585,9.63141
16,82.7838,30.567
16,82.9029,22.3592
16,82.7042,25.456
16,83.1689,17.8716
16,83.3788,34.5745
16,80.3995,39.4898
16,84.3046,38.6152
16,81.4422,43.3223
16,85.4647,42.8364
16,82.3619,46.4411
16,86.4925,46.2698
16,83.6465,50.5655
16,87.9174,50.8129
16,85.0469,55.1133
17,80.8116,23.5198
17,54.3747,18.4231
17,32.1212,34.777
17,43.4729,29.4947
17,49.3584,24.5284
17,46.6459,27.271
17,52.0723,21.5249
17,38.8654,31.8445
17,43.2267,29.6309
17,34.7367,33.7324
17,12.6438,39.5063
17,23.7103,36.7726
17,28.0458,35.9527
17,16.376,38.328
17,20.171,37.5105
17,21.8181,52.575
17,25.2745,53.3512
17,29.0502,55.7551
17,30.8745,58.2863
17,58.6176,12.2681
17,56.2671,15.6466
17,68.311,7.6183
17,61.1618,9.40632
17,64.2525,7.69118
17,32.2262,30.4421
17,44.8712,23.4136
17,41.2215,26.1692
17,41.488,26.0219
17,36.4595,28.5611
17,50.5824,16.8638
17,47.8008,20.3522
17,52.9904,13.3513
17,11.8735,35.513
17,24.6427,32.503
17,29.2124,31.5566
17,15.9779,34.3105
17,19.8773,33.4882
17,26.0133,58.3978
17,58.0313,6.8502
17,55.0958,10.3046
17,61.4954,4.4492
17,65.2839,3.47171
17,78.6562,27.5711
17,75.3989,10.2675
17,78.1795,12.9024
17,72.6645,8.92266
17,78.9385,32.2006
17,79.02,20.688
17,78.7331,24.7568
17,79.1493,16.5832
17,79.5502,35.8259
17,69.7613,3.82581
17,74.5302,5.36523
17,82.685,13.3768
17,77.5282,6.88103
17,80.7585,9.63141
17,82.7838,30.567
17,82.9029,22.3592
17,82.7042,25.456
17,83.1689,17.8716
17,83.3788,34.5745
17,80.3995,39.4898
17,84.3046,38.6152
17,81.4422,43.3223
17,85.4647,42.8364
17,82.3619,46.4411
17,86.4925,46.2698
17,83.6465,50.5655
17,87.9174,50.8129
17,85.0469,55.1133
17,89.4076,55.8415
18,80.6598,26.9737
18,54.3747,18.4231
18,32.1212,34.777
18,43.4729,29.4947
18,49.3584,24.5284
18,46.6459,27.271
18,52.0723,21.5249
18,38.8654,31.8445
18,43.2267,29.6309
18,34.7367,33.7324
18,12.6438,39.5063
18,23.7103,36.7726
18,28.0458,35.9527
18,16.376,38.328
18,20.171,37.5105
18,21.8181,52.575
18,25.2745,53.3512
18,29.0502,55.7551
18,30.8745,58.2863
18,58.6176,12.2681
18,56.2671,15.6466
18,68.311,7.6183
18,61.1618,9.40632
18,64.2525,7.69118
18,32.2262,30.4421
18,44.8712,23.4136
18,41.2215,26.1692
18,41.488,26.0219
18,36.4595,28.5611
18,50.5824,16.8638
18,47.8008,20.3522
18,52.9904,13.3513
18,11.8735,35.513
18,24.6427,32.503
18,29.2124,31.5566
18,15.9779,34.3105
18,19.8773,33.4882
18,26.0133,58.3978
18,58.0313,6.8502
18,55.0958,10.3046
18,61.4954,4.4492
18,65.2839,3.47171
18,78.6562,27.5711
18,75.3989,10.2675
18,78.1795,12.9024
18,72.6645,8.92266
18,78.9385,32.2006
18,79.02,20.688
18,78.7331,24.7568
18,79.1493,16.5832
18,79.5502,35.8259
18,69.7613,3.82581
18,74.5302,5.36523
18,82.685,13.3768
18,77.5282,6.88103
18,80.7585,9.63141
18,82.7838,30.567
18,82.9029,22.3592
18,82.7042,25.456
18,83.1689,17.8716
18,83.3788,34.5745
18,80.3995,39.4898
18,84.3046,38.6152
18,81.4422,43.3223
18,85.4647,42.8364
18,82.3619,46.4411
18,86.4925,46.2698
18,83.6465,50.5655
18,87.9174,50.8129
18,85.0469,55.1133
18,89.4076,55.8415
18,85.8784,58.169
18,90.219,59.2361
19,80.792,30.7524
19,54.3747,18.4231
19,32.1212,34.777
19,43.4729,29.4947
19,49.3584,24.5284
19,46.6459,27.271
19,52.0723,21.5249
19,38.8654,31.8445
19,43.2267,29.6309
19,34.7367,33.7324
19,12.6438,39.5063
19,23.7103,36.7726
19,28.0458,35.9527
19,16.376,38.328
19,20.171,37.5105
19,21.8181,52.575
19,25.2745,53.3512
19,29.0502,55.7551
19,30.8745,58.2863
19,58.6176,12.2681
19,56.2671,15.6466
19,68.311,7.6183
19,61.1618,9.40632
19,64.2525,7.69118
19,32.2262,30.4421
19,44.8712,23.4136
19,41.2215,26.1692
19,41.488,26.0219
19,36.4595,28.5611
19,50.5824,16.8638
19,47.8008,20.3522
19,52.9904,13.3513
19,11.8735,35.513
19,24.6427,32.503
19,29.2124,31.5566
19,15.9779,34.3105
19,19.8773,33.4882
19,26.0133,58.3978
19,58.0313,6.8502
19,55.0958,10.3046
19,61.4954,4.4492
19,65.2839,3.47171
19,78.6562,27.5711
19,75.3989,10.2675
19,78.1795,12.9024
