iteration,x,y
3,25.0407,25.0181
3,32.9706,20.2506
3,52.3635,33.2275
3,50.2179,24.4618
3,46.7339,21.4995
3,37.0247,19.8241
3,42.4507,20.1505
3,52.2012,29.3325
4,24.1308,40.5978
4,46.6043,43.6037
4,44.225,61.0621
4,27.2145,90.8075
4,24.2699,75.6067
4,26.0352,68.1041
4,26.0352,68.1041
4,26.6915,63.8469
4,23.0466,79.3324
4,23.8349,87.7767
4,22.2223,83.5463
4,42.1925,85.9005
4,45.5637,83.3071
4,44.905,65.2602
4,46.5316,69.0687
4,35.0736,91.717
4,31.1909,92.5513
4,39.0344,88.7222
4,26.3945,46.2292
4,26.6973,59.3415
4,26.6563,50.9837
4,26.7315,55.1334
4,26.3402,33.1574
4,26.1537,41.2716
4,26.088,37.6373
4,45.0222,51.1254
4,44.3046,56.3679
4,45.5644,48.344
4,52.6084,74.8548
4,49.0295,72.2541
4,56.7009,76.4384
4,54.0519,80.3676
4,49.5521,81.2684
4,48.4027,62.5555
4,22.7552,62.6593
4,39.9529,93.1963
4,47.2031,87.0312
4,43.4364,90.1398
4,49.8487,66.8148
4,30.7742,96.5304
4,26.6246,95.1462
4,36.0761,95.6815
4,18.9254,79.2064
4,22.112,67.3242
4,22.112,67.3242
4,20.2049,75.2011
4,19.5563,88.6097
4,22.7541,92.3782
4,18.2247,83.8005
4,22.2426,43.4925
4,22.71,57.7676
4,22.7203,53.1874
4,22.5319,48.6708
4,22.0871,38.0889
4,22.2229,34.1325
4,48.784,52.8461
4,48.2101,57.9278
4,49.9027,47.1912
4,56.9633,72.3791
4,52.6997,70.1575
4,51.6609,84.79
4,27.3995,28.9282
4,47.6993,38.3701
4,48.2332,34.829
4,23.0329,29.3164
4,50.5744,44.1788
4,51.6498,39.0038
4,29.775,25.8292
4,46.4624,26.2262
4,37.8903,23.8167
4,34.1589,24.098
4,42.854,24.3021
4,48.2526,29.9726
4,28.1551,22.0887
4,25.0407,25.0181
4,32.9706,20.2506
4,52.3635,33.2275
4,50.2179,24.4618
4,46.7339,21.4995
4,37.0247,19.8241
4,42.4507,20.1505
4,52.2012,29.3325
5,24.1662,35.0368
5,46.6043,43.6037
5,44.225,61.0621
5,27.2145,90.8075
5,24.2699,75.6067
5,26.0352,68.1041
5,26.0352,68.1041
5,26.6915,63.8469
5,23.0466,79.3324
5,23.8349,87.7767
5,22.2223,83.5463
5,42.1925,85.9005
5,45.5637,83.3071
5,44.905,65.2602
5,46.5316,69.0687
5,35.0736,91.717
5,31.1909,92.5513
5,39.0344,88.7222
5,26.3945,46.2292
5,26.6973,59.3415
5,26.6563,50.9837
5,26.7315,55.1334
5,26.3402,33.1574
5,26.1537,41.2716
5,26.088,37.6373
5,45.0222,51.1254
5,44.3046,56.3679
5,45.5644,48.344
5,52.6084,74.8548
5,49.0295,72.2541
5,56.7009,76.4384
5,54.0519,80.3676
5,49.5521,81.2684
5,48.4027,62.5555
5,22.7552,62.6593
5,39.9529,93.1963
5,47.2031,87.0312
5,43.4364,90.1398
5,49.8487,66.8148
5,30.7742,96.5304
5,26.6246,95.1462
5,36.0761,95.6815
5,18.9254,79.2064
5,22.112,67.3242
5,22.112,67.3242
5,20.2049,75.2011
5,19.5563,88.6097
5,22.7541,92.3782
5,18.2247,83.8005
5,22.2426,43.4925
5,22.71,57.7676
5,22.7203,53.1874
5,22.5319,48.6708
5,22.0871,38.0889
5,22.2229,34.1325
5,48.784,52.8461
5,48.2101,57.9278
5,49.9027,47.1912
5,56.9633,72.3791
5,52.6997,70.1575
5,51.6609,84.79
5,27.3995,28.9282
5,47.6993,38.3701
5,48.2332,34.829
5,23.0329,29.3164
5,50.5744,44.1788
5,51.6498,39.0038
5,29.775,25.8292
5,46.4624,26.2262
5,37.8903,23.8167
5,34.1589,24.098
5,42.854,24.3021
5,48.2526,29.9726
5,28.1551,22.0887
5,25.0407,25.0181
5,32.9706,20.2506
5,52.3635,33.2275
5,50.2179,24.4618
5,46.7339,21.4995
5,37.0247,19.8241
5,42.4507,20.1505
5,52.2012,29.3325
6,24.8501,30.2586
6,46.6043,43.6037
6,44.225,61.0621
6,27.2145,90.8075
6,24.2699,75.6067
6,26.0352,68.1041
6,26.0352,68.1041
6,26.6915,63.8469
6,23.0466,79.3324
6,23.8349,87.7767
6,22.2223,83.5463
6,42.1925,85.9005
6,45.5637,83.3071
6,44.905,65.2602
6,46.5316,69.0687
6,35.0736,91.717
6,31.1909,92.5513
6,39.0344,88.7222
6,26.3945,46.2292
6,26.6973,59.3415
6,26.6563,50.9837
6,26.7315,55.1334
6,26.3402,33.1574
6,26.1537,41.2716
6,26.088,37.6373
6,45.0222,51.1254
6,44.3046,56.3679
6,45.5644,48.344
6,52.6084,74.8548
6,49.0295,72.2541
6,56.7009,76.4384
6,54.0519,80.3676
6,49.5521,81.2684
6,48.4027,62.5555
6,22.7552,62.6593
6,39.9529,93.1963
6,47.2031,87.0312
6,43.4364,90.1398
6,49.8487,66.8148
6,30.7742,96.5304
6,26.6246,95.1462
6,36.0761,95.6815
6,18.9254,79.2064
6,22.112,67.3242
6,22.112,67.3242
6,20.2049,75.2011
6,19.5563,88.6097
6,22.7541,92.3782
6,18.2247,83.8005
6,22.2426,43.4925
6,22.71,57.7676
6,22.7203,53.1874
6,22.5319,48.6708
6,22.0871,38.0889
6,22.2229,34.1325
6,48.784,52.8461
6,48.2101,57.9278
6,49.9027,47.1912
6,56.9633,72.3791
6,52.6997,70.1575
6,51.6609,84.79
6,27.3995,28.9282
6,47.6993,38.3701
6,48.2332,34.829
6,23.0329,29.3164
6,50.5744,44.1788
6,51.6498,39.0038
6,29.775,25.8292
6,46.4624,26.2262
6,37.8903,23.8167
6,34.1589,24.098
6,42.854,24.3021
6,48.2526,29.9726
6,28.1551,22.0887
6,25.0407,25.0181
6,32.9706,20.2506
6,52.3635,33.2275
6,50.2179,24.4618
6,46.7339,21.4995
6,37.0247,19.8241
6,42.4507,20.1505
6,52.2012,29.3325
7,26.5028,26.4108
7,46.6043,43.6037
7,44.225,61.0621
7,27.2145,90.8075
7,24.2699,75.6067
7,26.0352,68.1041
7,26.0352,68.1041
7,26.6915,63.8469
7,23.0466,79.3324
7,23.8349,87.7767
7,22.2223,83.5463
7,42.1925,85.9005
7,45.5637,83.3071
7,44.905,65.2602
7,46.5316,69.0687
7,35.0736,91.717
7,31.1909,92.5513
7,39.0344,88.7222
7,26.3945,46.2292
7,26.6973,59.3415
7,26.6563,50.9837
7,26.7315,55.1334
7,26.3402,33.1574
7,26.1537,41.2716
7,26.088,37.6373
7,45.0222,51.1254
7,44.3046,56.3679
7,45.5644,48.344
7,52.6084,74.8548
7,49.0295,72.2541
7,56.7009,76.4384
7,54.0519,80.3676
7,49.5521,81.2684
7,48.4027,62.5555
7,22.7552,62.6593
7,39.9529,93.1963
7,47.2031,87.0312
7,43.4364,90.1398
7,49.8487,66.8148
7,30.7742,96.5304
7,26.6246,95.1462
7,36.0761,95.6815
7,18.9254,79.2064
7,22.112,67.3242
7,22.112,67.3242
7,20.2049,75.2011
7,19.5563,88.6097
7,22.7541,92.3782
7,18.2247,83.8005
7,22.2426,43.4925
7,22.71,57.7676
7,22.7203,53.1874
7,22.5319,48.6708
7,22.0871,38.0889
7,22.2229,34.1325
7,48.784,52.8461
7,48.2101,57.9278
7,49.9027,47.1912
7,56.9633,72.3791
7,52.6997,70.1575
7,51.6609,84.79
7,27.3995,28.9282
7,47.6993,38.3701
7,48.2332,34.829
7,23.0329,29.3164
7,50.5744,44.1788
7,51.6498,39.0038
7,29.775,25.8292
7,46.4624,26.2262
7,37.8903,23.8167
7,34.1589,24.098
7,42.854,24.3021
7,48.2526,29.9726
7,28.1551,22.0887
7,25.0407,25.0181
7,32.9706,20.2506
7,52.3635,33.2275
7,50.2179,24.4618
7,46.7339,21.4995
7,37.0247,19.8241
7,42.4507,20.1505
7,52.2012,29.3325
8,29.4442,23.6413
8,46.6043,43.6037
8,44.225,61.0621
8,27.2145,90.8075
8,24.2699,75.6067
8,26.0352,68.1041
8,26.0352,68.1041
8,26.6915,63.8469
8,23.0466,79.3324
8,23.8349,87.7767
8,22.2223,83.5463
8,42.1925,85.9005
8,45.5637,83.3071
8,44.905,65.2602
8,46.5316,69.0687
8,35.0736,91.717
8,31.1909,92.5513
8,39.0344,88.7222
8,26.3945,46.2292
8,26.6973,59.3415
8,26.6563,50.9837
8,26.7315,55.1334
8,26.3402,33.1574
8,26.1537,41.2716
8,26.088,37.6373
8,45.0222,51.1254
8,44.3046,56.3679
8,45.5644,48.344
8,52.6084,74.8548
8,49.0295,72.2541
8,56.7009,76.4384
8,54.0519,80.3676
8,49.5521,81.2684
8,48.4027,62.5555
8,22.7552,62.6593
8,39.9529,93.1963
8,47.2031,87.0312
8,43.4364,90.1398
8,49.8487,66.8148
8,30.7742,96.5304
8,26.6246,95.1462
8,36.0761,95.6815
8,18.9254,79.2064
8,22.112,67.3242
8,22.112,67.3242
8,20.2049,75.2011
8,19.5563,88.6097
8,22.7541,92.3782
8,18.2247,83.8005
8,22.2426,43.4925
8,22.71,57.7676
8,22.7203,53.1874
8,22.5319,48.6708
8,22.0871,38.0889
8,22.2229,34.1325
8,48.784,52.8461
8,48.2101,57.9278
8,49.9027,47.1912
8,56.9633,72.3791
8,52.6997,70.1575
8,51.6609,84.79
8,27.3995,28.9282
8,47.6993,38.3701
8,48.2332,34.829
8,23.0329,29.3164
8,50.5744,44.1788
8,51.6498,39.0038
8,29.775,25.8292
8,46.4624,26.2262
8,37.8903,23.8167
8,34.1589,24.098
8,42.854,24.3021
8,48.2526,29.9726
8,28.1551,22.0887
8,25.0407,25.0181
8,32.9706,20.2506
8,52.3635,33.2275
8,50.2179,24.4618
8,46.7339,21.4995
8,37.0247,19.8241
8,42.4507,20.1505
8,52.2012,29.3325
9,33.9944,22.0977
9,46.6043,43.6037
9,44.225,61.0621
9,27.2145,90.8075
9,24.2699,75.6067
9,26.0352,68.1041
9,26.0352,68.1041
9,26.6915,63.8469
9,23.0466,79.3324
9,23.8349,87.7767
9,22.2223,83.5463
9,42.1925,85.9005
9,45.5637,83.3071
9,44.905,65.2602
9,46.5316,69.0687
9,35.0736,91.717
9,31.1909,92.5513
9,39.0344,88.7222
9,26.3945,46.2292
9,26.6973,59.3415
9,26.6563,50.9837
9,26.7315,55.1334
9,26.3402,33.1574
9,26.1537,41.2716
9,26.088,37.6373
9,45.0222,51.1254
9,44.3046,56.3679
9,45.5644,48.344
9,52.6084,74.8548
9,49.0295,72.2541
9,56.7009,76.4384
9,54.0519,80.3676
9,49.5521,81.2684
9,48.4027,62.5555
9,22.7552,62.6593
9,39.9529,93.1963
9,47.2031,87.0312
9,43.4364,90.1398
9,49.8487,66.8148
9,30.7742,96.5304
9,26.6246,95.1462
9,36.0761,95.6815
9,18.9254,79.2064
9,22.112,67.3242
9,22.112,67.3242
9,20.2049,75.2011
9,19.5563,88.6097
9,22.7541,92.3782
9,18.2247,83.8005
9,22.2426,43.4925
9,22.71,57.7676
9,22.7203,53.1874
9,22.5319,48.6708
9,22.0871,38.0889
9,22.2229,34.1325
9,48.784,52.8461
9,48.2101,57.9278
9,49.9027,47.1912
9,56.9633,72.3791
9,52.6997,70.1575
9,51.6609,84.79
9,27.3995,28.9282
9,47.6993,38.3701
9,48.2332,34.829
9,23.0329,29.3164
9,50.5744,44.1788
9,51.6498,39.0038
9,29.775,25.8292
9,46.4624,26.2262
9,37.8903,23.8167
9,34.1589,24.098
9,42.854,24.3021
9,48.2526,29.9726
9,28.1551,22.0887
9,25.0407,25.0181
9,32.9706,20.2506
9,52.3635,33.2275
9,50.2179,24.4618
9,46.7339,21.4995
9,37.0247,19.8241
9,42.4507,20.1505
9,52.2012,29.3325
10,39.7297,21.8788
10,46.6043,43.6037
10,44.225,61.0621
10,27.2145,90.8075
10,24.2699,75.6067
10,26.0352,68.1041
10,26.0352,68.1041
10,26.6915,63.8469
10,23.0466,79.3324
10,23.8349,87.7767
10,22.2223,83.5463
10,42.1925,85.9005
10,45.5637,83.3071
10,44.905,65.2602
10,46.5316,69.0687
10,35.0736,91.717
10,31.1909,92.5513
10,39.0344,88.7222
10,26.3945,46.2292
10,26.6973,59.3415
10,26.6563,50.9837
10,26.7315,55.1334
10,26.3402,33.1574
10,26.1537,41.2716
10,26.088,37.6373
10,45.0222,51.1254
10,44.3046,56.3679
10,45.5644,48.344
10,52.6084,74.8548
10,49.0295,72.2541
10,56.7009,76.4384
10,54.0519,80.3676
10,49.5521,81.2684
10,48.4027,62.5555
10,22.7552,62.6593
10,39.9529,93.1963
10,47.2031,87.0312
10,43.4364,90.1398
10,49.8487,66.8148
10,30.7742,96.5304
10,26.6246,95.1462
10,36.0761,95.6815
10,18.9254,79.2064
10,22.112,67.3242
10,22.112,67.3242
10,20.2049,75.2011
10,19.5563,88.6097
10,22.7541,92.3782
10,18.2247,83.8005
10,22.2426,43.4925
10,22.71,57.7676
10,22.7203,53.1874
10,22.5319,48.6708
10,22.0871,38.0889
10,22.2229,34.1325
10,48.784,52.8461
10,48.2101,57.9278
10,49.9027,47.1912
10,56.9633,72.3791
10,52.6997,70.1575
10,51.6609,84.79
10,27.3995,28.9282
10,47.6993,38.3701
10,48.2332,34.829
10,23.0329,29.3164
10,50.5744,44.1788
10,51.6498,39.0038
10,29.775,25.8292
10,46.4624,26.2262
10,37.8903,23.8167
10,34.1589,24.098
10,42.854,24.3021
10,48.2526,29.9726
10,28.1551,22.0887
10,25.0407,25.0181
10,32.9706,20.2506
10,52.3635,33.2275
10,50.2179,24.4618
10,46.7339,21.4995
10,37.0247,19.8241
10,42.4507,20.1505
10,52.2012,29.3325
11,46.1539,23.4665
11,46.6043,43.6037
11,44.225,61.0621
11,27.2145,90.8075
11,24.2699,75.6067
11,26.0352,68.1041
11,26.0352,68.1041
11,26.6915,63.8469
11,23.0466,79.3324
11,23.8349,87.7767
11,22.2223,83.5463
11,42.1925,85.9005
11,45.5637,83.3071
11,44.905,65.2602
11,46.5316,69.0687
11,35.0736,91.717
11,31.1909,92.5513
11,39.0344,88.7222
11,26.3945,46.2292
11,26.6973,59.3415
11,26.6563,50.9837
11,26.7315,55.1334
11,26.3402,33.1574
11,26.1537,41.2716
11,26.088,37.6373
11,45.0222,51.1254
11,44.3046,56.3679
11,45.5644,48.344
11,52.6084,74.8548
11,49.0295,72.2541
11,56.7009,76.4384
11,54.0519,80.3676
11,49.5521,81.2684
11,48.4027,62.5555
11,22.7552,62.6593
11,39.9529,93.1963
11,47.2031,87.0312
11,43.4364,90.1398
11,49.8487,66.8148
11,30.7742,96.5304
11,26.6246,95.1462
11,36.0761,95.6815
11,18.9254,79.2064
11,22.112,67.3242
11,22.112,67.3242
11,20.2049,75.2011
11,19.5563,88.6097
11,22.7541,92.3782
11,18.2247,83.8005
11,22.2426,43.4925
11,22.71,57.7676
11,22.7203,53.1874
11,22.5319,48.6708
11,22.0871,38.0889
11,22.2229,34.1325
11,48.784,52.8461
11,48.2101,57.9278
11,49.9027,47.1912
11,56.9633,72.3791
11,52.6997,70.1575
11,51.6609,84.79
11,27.3995,28.9282
11,47.6993,38.3701
11,48.2332,34.829
11,23.0329,29.3164
11,50.5744,44.1788
11,51.6498,39.0038
11,29.775,25.8292
11,46.4624,26.2262
11,37.8903,23.8167
11,34.1589,24.098
11,42.854,24.3021
11,48.2526,29.9726
11,28.1551,22.0887
11,25.0407,25.0181
11,32.9706,20.2506
11,52.3635,33.2275
11,50.2179,24.4618
11,46.7339,21.4995
11,37.0247,19.8241
11,42.4507,20.1505
11,52.2012,29.3325
12,49.4473,27.0101
12,46.6043,43.6037
12,44.225,61.0621
12,27.2145,90.8075
12,24.2699,75.6067
12,26.0352,68.1041
12,26.0352,68.1041
12,26.6915,63.8469
12,23.0466,79.3324
12,23.8349,87.7767
12,22.2223,83.5463
12,42.1925,85.9005
12,45.5637,83.3071
12,44.905,65.2602
12,46.5316,69.0687
12,35.0736,91.717
12,31.1909,92.5513
12,39.0344,88.7222
12,26.3945,46.2292
12,26.6973,59.3415
12,26.6563,50.9837
12,26.7315,55.1334
12,26.3402,33.1574
12,26.1537,41.2716
12,26.088,37.6373
12,45.0222,51.1254
12,44.3046,56.3679
12,45.5644,48.344
12,52.6084,74.8548
12,49.0295,72.2541
12,56.7009,76.4384
12,54.0519,80.3676
12,49.5521,81.2684
12,48.4027,62.5555
12,22.7552,62.6593
12,39.9529,93.1963
12,47.2031,87.0312
12,43.4364,90.1398
12,49.8487,66.8148
12,30.7742,96.5304
12,26.6246,95.1462
12,36.0761,95.6815
12,18.9254,79.2064
12,22.112,67.3242
12,22.112,67.3242
12,20.2049,75.2011
12,19.5563,88.6097
12,22.7541,92.3782
12,18.2247,83.8005
12,22.2426,43.4925
12,22.71,57.7676
12,22.7203,53.1874
12,22.5319,48.6708
12,22.0871,38.0889
12,22.2229,34.1325
12,48.784,52.8461
12,48.2101,57.9278
12,49.9027,47.1912
12,56.9633,72.3791
12,52.6997,70.1575
12,51.6609,84.79
12,27.3995,28.9282
12,47.6993,38.3701
12,48.2332,34.829
12,23.0329,29.3164
12,50.5744,44.1788
12,51.6498,39.0038
12,29.775,25.8292
12,46.4624,26.2262
12,37.8903,23.8167
12,34.1589,24.098
12,42.854,24.3021
12,48.2526,29.9726
12,28.1551,22.0887
12,25.0407,25.0181
12,32.9706,20.2506
12,52.3635,33.2275
12,50.2179,24.4618
12,46.7339,21.4995
12,37.0247,19.8241
12,42.4507,20.1505
12,52.2012,29.3325
13,50.3878,32.0807
13,46.6043,43.6037
13,44.225,61.0621
13,27.2145,90.8075
13,24.2699,75.6067
13,26.0352,68.1041
13,26.0352,68.1041
13,26.6915,63.8469
13,23.0466,79.3324
13,23.8349,87.7767
13,22.2223,83.5463
13,42.1925,85.9005
13,45.5637,83.3071
13,44.905,65.2602
13,46.5316,69.0687
13,35.0736,91.717
13,31.1909,92.5513
13,39.0344,88.7222
13,26.3945,46.2292
13,26.6973,59.3415
13,26.6563,50.9837
13,26.7315,55.1334
13,26.3402,33.1574
13,26.1537,41.2716
13,26.088,37.6373
13,45.0222,51.1254
13,44.3046,56.3679
13,45.5644,48.344
13,52.6084,74.8548
13,49.0295,72.2541
13,56.7009,76.4384
13,54.0519,80.3676
13,49.5521,81.2684
13,48.4027,62.5555
13,22.7552,62.6593
13,39.9529,93.1963
13,47.2031,87.0312
13,43.4364,90.1398
13,49.8487,66.8148
13,30.7742,96.5304
13,26.6246,95.1462
13,36.0761,95.6815
13,18.9254,79.2064
13,22.112,67.3242
13,22.112,67.3242
13,20.2049,75.2011
13,19.5563,88.6097
13,22.7541,92.3782
13,18.2247,83.8005
13,22.2426,43.4925
13,22.71,57.7676
13,22.7203,53.1874
13,22.5319,48.6708
13,22.0871,38.0889
13,22.2229,34.1325
13,48.784,52.8461
13,48.2101,57.9278
13,49.9027,47.1912
13,56.9633,72.3791
13,52.6997,70.1575
13,51.6609,84.79
13,27.3995,28.9282
13,47.6993,38.3701
13,48.2332,34.829
13,23.0329,29.3164
13,50.5744,44.1788
13,51.6498,39.0038
13,29.775,25.8292
13,46.4624,26.2262
13,37.8903,23.8167
13,34.1589,24.098
13,42.854,24.3021
13,48.2526,29.9726
13,28.1551,22.0887
13,25.0407,25.0181
13,32.9706,20.2506
13,52.3635,33.2275
13,50.2179,24.4618
13,46.7339,21.4995
13,37.0247,19.8241
13,42.4507,20.1505
13,52.2012,29.3325
14,49.7531,38.25
14,46.6043,43.6037
14,44.225,61.0621
14,27.2145,90.8075
14,24.2699,75.6067
14,26.0352,68.1041
14,26.0352,68.1041
14,26.6915,63.8469
14,23.0466,79.3324
14,23.8349,87.7767
14,22.2223,83.5463
14,42.1925,85.9005
14,45.5637,83.3071
14,44.905,65.2602
14,46.5316,69.0687
14,35.0736,91.717
14,31.1909,92.5513
14,39.0344,88.7222
14,26.3945,46.2292
14,26.6973,59.3415
14,26.6563,50.9837
14,26.7315,55.1334
14,26.3402,33.1574
14,26.1537,41.2716
14,26.088,37.6373
14,45.0222,51.1254
14,44.3046,56.3679
14,45.5644,48.344
14,52.6084,74.8548
14,49.0295,72.2541
14,56.7009,76.4384
14,54.0519,80.3676
14,49.5521,81.2684
14,48.4027,62.5555
14,22.7552,62.6593
14,39.9529,93.1963
14,47.2031,87.0312
14,43.4364,90.1398
14,49.8487,66.8148
14,30.7742,96.5304
14,26.6246,95.1462
14,36.0761,95.6815
14,18.9254,79.2064
14,22.112,67.3242
14,22.112,67.3242
14,20.2049,75.2011
14,19.5563,88.6097
14,22.7541,92.3782
14,18.2247,83.8005
14,22.2426,43.4925
14,22.71,57.7676
14,22.7203,53.1874
14,22.5319,48.6708
14,22.0871,38.0889
14,22.2229,34.1325
14,48.784,52.8461
14,48.2101,57.9278
14,49.9027,47.1912
14,56.9633,72.3791
14,52.6997,70.1575
14,51.6609,84.79
14,27.3995,28.9282
14,47.6993,38.3701
14,48.2332,34.829
14,23.0329,29.3164
14,50.5744,44.1788
14,51.6498,39.0038
14,29.775,25.8292
14,46.4624,26.2262
14,37.8903,23.8167
14,34.1589,24.098
14,42.854,24.3021
14,48.2526,29.9726
14,28.1551,22.0887
14,25.0407,25.0181
14,32.9706,20.2506
14,52.3635,33.2275
14,50.2179,24.4618
14,46.7339,21.4995
14,37.0247,19.8241
14,42.4507,20.1505
14,52.2012,29.3325
14,67.5399,63.7549
14,64.2638,68.3819
14,75.1944,60.0542
14,71.1053,60.6832
15,48.3212,45.0892
15,46.6043,43.6037
15,44.225,61.0621
15,27.2145,90.8075
15,24.2699,75.6067
15,26.0352,68.1041
15,26.0352,68.1041
15,26.6915,63.8469
15,23.0466,79.3324
15,23.8349,87.7767
15,22.2223,83.5463
15,42.1925,85.9005
15,45.5637,83.3071
15,44.905,65.2602
15,46.5316,69.0687
15,35.0736,91.717
15,31.1909,92.5513
15,39.0344,88.7222
15,26.3945,46.2292
15,26.6973,59.3415
15,26.6563,50.9837
15,26.7315,55.1334
15,26.3402,33.1574
15,26.1537,41.2716
15,26.088,37.6373
15,45.0222,51.1254
15,44.3046,56.3679
15,45.5644,48.344
15,52.6084,74.8548
15,49.0295,72.2541
15,56.7009,76.4384
15,54.0519,80.3676
15,49.5521,81.2684
15,48.4027,62.5555
15,22.7552,62.6593
15,39.9529,93.1963
15,47.2031,87.0312
15,43.4364,90.1398
15,49.8487,66.8148
15,30.7742,96.5304
15,26.6246,95.1462
15,36.0761,95.6815
15,18.9254,79.2064
15,22.112,67.3242
15,22.112,67.3242
15,20.2049,75.2011
15,19.5563,88.6097
15,22.7541,92.3782
15,18.2247,83.8005
15,22.2426,43.4925
