iteration,x,y
6,52.3945,25.8183
6,56.9752,21.6377
6,65.4812,9.0342
6,57.5377,27.8847
6,60.694,24.0178
6,63.9084,4.32768
6,69.7153,13.6143
6,68.3351,6.19565
7,40.1795,23.5725
7,21.7539,2.0832
7,4.99039,11.6943
7,12.0176,3.40849
7,8.9418,6.77257
7,12.0176,3.40849
7,16.2231,0.898339
7,-1.16022,20.8576
7,1.33659,16.7844
7,-2.77973,26.1893
7,34.7191,20.0503
7,28.7079,10.7233
7,25.2813,5.78963
7,31.2822,14.836
7,-2.30775,31.5432
7,-6.39677,30.7542
7,19.684,-3.04283
7,1.67369,9.44738
7,9.20411,0.565253
7,13.5427,-2.51493
7,5.90521,4.16933
7,9.20411,0.565253
7,-4.86323,19.3053
7,-2.22521,14.9157
7,-6.72917,25.0088
7,35.4584,13.9579
7,28.9537,4.00297
7,24.6164,-0.746496
7,31.8986,8.28824
7,39.0214,19.1505
7,38.4101,24.6182
7,42.0355,22.5994
7,41.5988,27.4623
7,47.6427,25.9403
7,54.6516,9.9483
7,58.6592,5.54158
7,55.4279,16.4341
7,51.6601,30.0558
7,47.2002,29.9359
7,58.49,12.5247
7,61.1647,8.81712
7,60.1952,17.9445
7,52.3945,25.8183
7,56.9752,21.6377
7,65.4812,9.0342
7,57.5377,27.8847
7,60.694,24.0178
7,63.9084,4.32768
7,69.7153,13.6143
7,68.3351,6.19565
7,73.1931,17.6247
7,72.8486,11.1247
8,44.8451,27.0756
8,21.7539,2.0832
8,4.99039,11.6943
8,12.0176,3.40849
8,8.9418,6.77257
8,12.0176,3.40849
8,16.2231,0.898339
8,-1.16022,20.8576
8,1.33659,16.7844
8,-2.77973,26.1893
8,34.7191,20.0503
8,28.7079,10.7233
8,25.2813,5.78963
8,31.2822,14.836
8,-2.30775,31.5432
8,-6.39677,30.7542
8,19.684,-3.04283
8,1.67369,9.44738
8,9.20411,0.565253
8,13.5427,-2.51493
8,5.90521,4.16933
8,9.20411,0.565253
8,-4.86323,19.3053
8,-2.22521,14.9157
8,-6.72917,25.0088
8,35.4584,13.9579
8,28.9537,4.00297
8,24.6164,-0.746496
8,31.8986,8.28824
8,39.0214,19.1505
8,38.4101,24.6182
8,42.0355,22.5994
8,41.5988,27.4623
8,47.6427,25.9403
8,54.6516,9.9483
8,58.6592,5.54158
8,55.4279,16.4341
8,51.6601,30.0558
8,47.2002,29.9359
8,58.49,12.5247
8,61.1647,8.81712
8,60.1952,17.9445
8,52.3945,25.8183
8,56.9752,21.6377
8,65.4812,9.0342
8,57.5377,27.8847
8,60.694,24.0178
8,63.9084,4.32768
8,69.7153,13.6143
8,68.3351,6.19565
8,73.1931,17.6247
8,72.8486,11.1247
8,76.9873,21.8195
8,76.5836,15.4171
9,50.2994,28.1786
9,21.7539,2.0832
9,4.99039,11.6943
9,12.0176,3.40849
9,8.9418,6.77257
9,12.0176,3.40849
9,16.2231,0.898339
9,-1.16022,20.8576
9,1.33659,16.7844
9,-2.77973,26.1893
9,34.7191,20.0503
9,28.7079,10.7233
9,25.2813,5.78963
9,31.2822,14.836
9,-2.30775,31.5432
9,-6.39677,30.7542
9,19.684,-3.04283
9,1.67369,9.44738
9,9.20411,0.565253
9,13.5427,-2.51493
9,5.90521,4.16933
9,9.20411,0.565253
9,-4.86323,19.3053
9,-2.22521,14.9157
9,-6.72917,25.0088
9,35.4584,13.9579
9,28.9537,4.00297
9,24.6164,-0.746496
9,31.8986,8.28824
9,39.0214,19.1505
9,38.4101,24.6182
9,42.0355,22.5994
9,41.5988,27.4623
9,47.6427,25.9403
9,54.6516,9.9483
9,58.6592,5.54158
9,55.4279,16.4341
9,51.6601,30.0558
9,47.2002,29.9359
9,58.49,12.5247
9,61.1647,8.81712
9,60.1952,17.9445
9,52.3945,25.8183
9,56.9752,21.6377
9,65.4812,9.0342
9,57.5377,27.8847
9,60.694,24.0178
9,63.9084,4.32768
9,69.7153,13.6143
9,68.3351,6.19565
9,73.1931,17.6247
9,72.8486,11.1247
9,76.9873,21.8195
9,76.5836,15.4171
9,84.3833,29.8622
9,80.5443,25.6842
9,80.6594,19.9052
9,84.4741,24.0456
10,56.0697,26.4291
10,21.7539,2.0832
10,4.99039,11.6943
10,12.0176,3.40849
10,8.9418,6.77257
10,12.0176,3.40849
10,16.2231,0.898339
10,-1.16022,20.8576
10,1.33659,16.7844
10,-2.77973,26.1893
10,34.7191,20.0503
10,28.7079,10.7233
10,25.2813,5.78963
10,31.2822,14.836
10,-2.30775,31.5432
10,-6.39677,30.7542
10,19.684,-3.04283
10,1.67369,9.44738
10,9.20411,0.565253
10,13.5427,-2.51493
10,5.90521,4.16933
10,9.20411,0.565253
10,-4.86323,19.3053
10,-2.22521,14.9157
10,-6.72917,25.0088
10,35.4584,13.9579
10,28.9537,4.00297
10,24.6164,-0.746496
10,31.8986,8.28824
10,39.0214,19.1505
10,38.4101,24.6182
10,42.0355,22.5994
10,41.5988,27.4623
10,47.6427,25.9403
10,54.6516,9.9483
10,58.6592,5.54158
10,55.4279,16.4341
10,51.6601,30.0558
10,47.2002,29.9359
10,58.49,12.5247
10,61.1647,8.81712
10,60.1952,17.9445
10,52.3945,25.8183
10,56.9752,21.6377
10,65.4812,9.0342
10,57.5377,27.8847
10,60.694,24.0178
10,63.9084,4.32768
10,69.7153,13.6143
10,68.3351,6.19565
10,73.1931,17.6247
10,72.8486,11.1247
10,76.9873,21.8195
10,76.5836,15.4171
10,84.3833,29.8622
10,80.5443,25.6842
10,80.6594,19.9052
10,84.4741,24.0456
10,88.2798,34.212
10,88.5793,28.5327
11,58.0203,24.9075
11,21.7539,2.0832
11,4.99039,11.6943
11,12.0176,3.40849
11,8.9418,6.77257
11,12.0176,3.40849
11,16.2231,0.898339
11,-1.16022,20.8576
11,1.33659,16.7844
11,-2.77973,26.1893
11,34.7191,20.0503
11,28.7079,10.7233
11,25.2813,5.78963
11,31.2822,14.836
11,-2.30775,31.5432
11,-6.39677,30.7542
11,19.684,-3.04283
11,1.67369,9.44738
11,9.20411,0.565253
11,13.5427,-2.51493
11,5.90521,4.16933
11,9.20411,0.565253
11,-4.86323,19.3053
11,-2.22521,14.9157
11,-6.72917,25.0088
11,35.4584,13.9579
11,28.9537,4.00297
11,24.6164,-0.746496
11,31.8986,8.28824
11,39.0214,19.1505
11,38.4101,24.6182
11,42.0355,22.5994
11,41.5988,27.4623
11,47.6427,25.9403
11,54.6516,9.9483
11,58.6592,5.54158
11,55.4279,16.4341
11,51.6601,30.0558
11,47.2002,29.9359
11,58.49,12.5247
11,61.1647,8.81712
11,60.1952,17.9445
11,52.3945,25.8183
11,56.9752,21.6377
11,65.4812,9.0342
11,57.5377,27.8847
11,60.694,24.0178
11,63.9084,4.32768
11,69.7153,13.6143
11,68.3351,6.19565
11,73.1931,17.6247
11,72.8486,11.1247
11,76.9873,21.8195
11,76.5836,15.4171
11,84.3833,29.8622
11,80.5443,25.6842
11,80.6594,19.9052
11,84.4741,24.0456
11,88.2798,34.212
11,88.5793,28.5327
12,58.8755,23.1026
12,21.7539,2.0832
12,4.99039,11.6943
12,12.0176,3.40849
12,8.9418,6.77257
12,12.0176,3.40849
12,16.2231,0.898339
12,-1.16022,20.8576
12,1.33659,16.7844
12,-2.77973,26.1893
12,34.7191,20.0503
12,28.7079,10.7233
12,25.2813,5.78963
12,31.2822,14.836
12,-2.30775,31.5432
12,-6.39677,30.7542
12,19.684,-3.04283
12,1.67369,9.44738
12,9.20411,0.565253
12,13.5427,-2.51493
12,5.90521,4.16933
12,9.20411,0.565253
12,-4.86323,19.3053
12,-2.22521,14.9157
12,-6.72917,25.0088
12,35.4584,13.9579
12,28.9537,4.00297
12,24.6164,-0.746496
12,31.8986,8.28824
12,39.0214,19.1505
12,38.4101,24.6182
12,42.0355,22.5994
12,41.5988,27.4623
12,47.6427,25.9403
12,54.6516,9.9483
12,58.6592,5.54158
12,55.4279,16.4341
12,51.6601,30.0558
12,47.2002,29.9359
12,58.49,12.5247
12,61.1647,8.81712
12,60.1952,17.9445
12,52.3945,25.8183
12,56.9752,21.6377
12,65.4812,9.0342
12,57.5377,27.8847
12,60.694,24.0178
12,63.9084,4.32768
12,69.7153,13.6143
12,68.3351,6.19565
12,73.1931,17.6247
12,72.8486,11.1247
12,76.9873,21.8195
12,76.5836,15.4171
12,84.3833,29.8622
12,80.5443,25.6842
12,80.6594,19.9052
12,84.4741,24.0456
12,88.2798,34.212
12,88.5793,28.5327
13,58.9136,21.0881
13,21.7539,2.0832
13,4.99039,11.6943
13,12.0176,3.40849
13,8.9418,6.77257
13,12.0176,3.40849
13,16.2231,0.898339
13,-1.16022,20.8576
13,1.33659,16.7844
13,-2.77973,26.1893
13,34.7191,20.0503
13,28.7079,10.7233
13,25.2813,5.78963
13,31.2822,14.836
13,-2.30775,31.5432
13,-6.39677,30.7542
13,19.684,-3.04283
13,1.67369,9.44738
13,9.20411,0.565253
13,13.5427,-2.51493
13,5.90521,4.16933
13,9.20411,0.565253
13,-4.86323,19.3053
13,-2.22521,14.9157
13,-6.72917,25.0088
13,35.4584,13.9579
13,28.9537,4.00297
13,24.6164,-0.746496
13,31.8986,8.28824
13,39.0214,19.1505
13,38.4101,24.6182
13,42.0355,22.5994
13,41.5988,27.4623
13,47.6427,25.9403
13,54.6516,9.9483
13,58.6592,5.54158
13,55.4279,16.4341
13,51.6601,30.0558
13,47.2002,29.9359
13,58.49,12.5247
13,61.1647,8.81712
13,60.1952,17.9445
13,52.3945,25.8183
13,56.9752,21.6377
13,65.4812,9.0342
13,57.5377,27.8847
13,60.694,24.0178
13,63.9084,4.32768
13,69.7153,13.6143
13,68.3351,6.19565
13,73.1931,17.6247
13,72.8486,11.1247
13,76.9873,21.8195
13,76.5836,15.4171
13,84.3833,29.8622
13,80.5443,25.6842
13,80.6594,19.9052
13,84.4741,24.0456
13,88.2798,34.212
13,88.5793,28.5327
14,58.4128,18.9375
14,21.7539,2.0832
14,4.99039,11.6943
14,12.0176,3.40849
14,8.9418,6.77257
14,12.0176,3.40849
14,16.2231,0.898339
14,-1.16022,20.8576
14,1.33659,16.7844
14,-2.77973,26.1893
14,34.7191,20.0503
14,28.7079,10.7233
14,25.2813,5.78963
14,31.2822,14.836
14,-2.30775,31.5432
14,-6.39677,30.7542
14,19.684,-3.04283
14,1.67369,9.44738
14,9.20411,0.565253
14,13.5427,-2.51493
14,5.90521,4.16933
14,9.20411,0.565253
14,-4.86323,19.3053
14,-2.22521,14.9157
14,-6.72917,25.0088
14,35.4584,13.9579
14,28.9537,4.00297
14,24.6164,-0.746496
14,31.8986,8.28824
14,39.0214,19.1505
14,38.4101,24.6182
14,42.0355,22.5994
14,41.5988,27.4623
14,47.6427,25.9403
14,54.6516,9.9483
14,58.6592,5.54158
14,55.4279,16.4341
14,51.6601,30.0558
14,47.2002,29.9359
14,58.49,12.5247
14,61.1647,8.81712
14,60.1952,17.9445
14,52.3945,25.8183
14,56.9752,21.6377
14,65.4812,9.0342
14,57.5377,27.8847
14,60.694,24.0178
14,63.9084,4.32768
14,69.7153,13.6143
14,68.3351,6.19565
14,73.1931,17.6247
14,72.8486,11.1247
14,76.9873,21.8195
14,76.5836,15.4171
14,84.3833,29.8622
14,80.5443,25.6842
14,80.6594,19.9052
14,84.4741,24.0456
14,88.2798,34.212
14,88.5793,28.5327
15,57.6514,16.7243
15,21.7539,2.0832
15,4.99039,11.6943
15,12.0176,3.40849
15,8.9418,6.77257
15,12.0176,3.40849
15,16.2231,0.898339
15,-1.16022,20.8576
15,1.33659,16.7844
15,-2.77973,26.1893
15,34.7191,20.0503
15,28.7079,10.7233
15,25.2813,5.78963
15,31.2822,14.836
15,-2.30775,31.5432
15,-6.39677,30.7542
15,19.684,-3.04283
15,1.67369,9.44738
15,9.20411,0.565253
15,13.5427,-2.51493
15,5.90521,4.16933
15,9.20411,0.565253
15,-4.86323,19.3053
15,-2.22521,14.9157
15,-6.72917,25.0088
15,35.4584,13.9579
15,28.9537,4.00297
15,24.6164,-0.746496
15,31.8986,8.28824
15,39.0214,19.1505
15,38.4101,24.6182
15,42.0355,22.5994
15,41.5988,27.4623
15,47.6427,25.9403
15,54.6516,9.9483
15,58.6592,5.54158
15,55.4279,16.4341
15,51.6601,30.0558
15,47.2002,29.9359
15,58.49,12.5247
15,61.1647,8.81712
15,60.1952,17.9445
15,52.3945,25.8183
15,56.9752,21.6377
15,65.4812,9.0342
15,57.5377,27.8847
15,60.694,24.0178
15,63.9084,4.32768
15,69.7153,13.6143
15,68.3351,6.19565
15,73.1931,17.6247
15,72.8486,11.1247
15,76.9873,21.8195
15,76.5836,15.4171
15,84.3833,29.8622
15,80.5443,25.6842
15,80.6594,19.9052
15,84.4741,24.0456
15,88.2798,34.212
15,88.5793,28.5327
16,56.9075,14.522
16,21.7539,2.0832
16,4.99039,11.6943
16,12.0176,3.40849
16,8.9418,6.77257
16,12.0176,3.40849
16,16.2231,0.898339
16,-1.16022,20.8576
16,1.33659,16.7844
16,-2.77973,26.1893
16,34.7191,20.0503
16,28.7079,10.7233
16,25.2813,5.78963
16,31.2822,14.836
16,-2.30775,31.5432
16,-6.39677,30.7542
16,19.684,-3.04283
16,1.67369,9.44738
16,9.20411,0.565253
16,13.5427,-2.51493
16,5.90521,4.16933
16,9.20411,0.565253
16,-4.86323,19.3053
16,-2.22521,14.9157
16,-6.72917,25.0088
16,35.4584,13.9579
16,28.9537,4.00297
16,24.6164,-0.746496
16,31.8986,8.28824
16,39.0214,19.1505
16,38.4101,24.6182
16,42.0355,22.5994
16,41.5988,27.4623
16,47.6427,25.9403
16,54.6516,9.9483
16,58.6592,5.54158
16,55.4279,16.4341
16,51.6601,30.0558
16,47.2002,29.9359
16,58.49,12.5247
16,61.1647,8.81712
16,60.1952,17.9445
16,52.3945,25.8183
16,56.9752,21.6377
16,65.4812,9.0342
16,57.5377,27.8847
16,60.694,24.0178
16,63.9084,4.32768
16,69.7153,13.6143
16,68.3351,6.19565
16,73.1931,17.6247
16,72.8486,11.1247
16,76.9873,21.8195
16,76.5836,15.4171
16,84.3833,29.8622
16,80.5443,25.6842
16,80.6594,19.9052
16,84.4741,24.0456
16,88.2798,34.212
16,88.5793,28.5327
17,56.4595,12.4043
17,21.7539,2.0832
17,4.99039,11.6943
17,12.0176,3.40849
17,8.9418,6.77257
17,12.0176,3.40849
17,16.2231,0.898339
17,-1.16022,20.8576
17,1.33659,16.7844
17,-2.77973,26.1893
17,34.7191,20.0503
17,28.7079,10.7233
17,25.2813,5.78963
17,31.2822,14.836
17,-2.30775,31.5432
17,-6.39677,30.7542
17,19.684,-3.04283
17,1.67369,9.44738
17,9.20411,0.565253
17,13.5427,-2.51493
17,5.90521,4.16933
17,9.20411,0.565253
17,-4.86323,19.3053
17,-2.22521,14.9157
17,-6.72917,25.0088
17,35.4584,13.9579
17,28.9537,4.00297
17,24.6164,-0.746496
17,31.8986,8.28824
17,39.0214,19.1505
17,38.4101,24.6182
17,42.0355,22.5994
17,41.5988,27.4623
17,47.6427,25.9403
17,54.6516,9.9483
17,58.6592,5.54158
17,55.4279,16.4341
17,51.6601,30.0558
17,47.2002,29.9359
17,58.49,12.5247
17,61.1647,8.81712
17,60.1952,17.9445
17,52.3945,25.8183
17,56.9752,21.6377
17,65.4812,9.0342
17,57.5377,27.8847
17,60.694,24.0178
17,63.9084,4.32768
17,69.7153,13.6143
17,68.3351,6.19565
17,73.1931,17.6247
17,72.8486,11.1247
17,76.9873,21.8195
17,76.5836,15.4171
17,84.3833,29.8622
17,80.5443,25.6842
17,80.6594,19.9052
17,84.4741,24.0456
17,88.2798,34.212
17,88.5793,28.5327
18,56.5855,10.4445
18,21.7539,2.0832
18,4.99039,11.6943
18,12.0176,3.40849
18,8.9418,6.77257
18,12.0176,3.40849
18,16.2231,0.898339
18,-1.16022,20.8576
18,1.33659,16.7844
18,-2.77973,26.1893
18,34.7191,20.0503
18,28.7079,10.7233
18,25.2813,5.78963
18,31.2822,14.836
18,-2.30775,31.5432
18,-6.39677,30.7542
18,19.684,-3.04283
18,1.67369,9.44738
18,9.20411,0.565253
18,13.5427,-2.51493
18,5.90521,4.16933
18,9.20411,0.565253
18,-4.86323,19.3053
18,-2.22521,14.9157
18,-6.72917,25.0088
18,35.4584,13.9579
18,28.9537,4.00297
18,24.6164,-0.746496
18,31.8986,8.28824
18,39.0214,19.1505
18,38.4101,24.6182
18,42.0355,22.5994
18,41.5988,27.4623
18,47.6427,25.9403
18,54.6516,9.9483
18,58.6592,5.54158
18,55.4279,16.4341
18,51.6601,30.0558
18,47.2002,29.9359
18,58.49,12.5247
18,61.1647,8.81712
18,60.1952,17.9445
18,52.3945,25.8183
18,56.9752,21.6377
18,65.4812,9.0342
18,57.5377,27.8847
18,60.694,24.0178
18,63.9084,4.32768
18,69.7153,13.6143
18,68.3351,6.19565
18,73.1931,17.6247
18,72.8486,11.1247
18,76.9873,21.8195
18,76.5836,15.4171
18,84.3833,29.8622
18,80.5443,25.6842
18,80.6594,19.9052
18,84.4741,24.0456
18,88.2798,34.212
18,88.5793,28.5327
19,57.5638,8.71626
19,21.7539,2.0832
19,4.99039,11.6943
19,12.0176,3.40849
19,8.9418,6.77257
19,12.0176,3.40849
19,16.2231,0.898339
19,-1.16022,20.8576
19,1.33659,16.7844
19,-2.77973,26.1893
19,34.7191,20.0503
19,28.7079,10.7233
19,25.2813,5.78963
19,31.2822,14.836
19,-2.30775,31.5432
19,-6.39677,30.7542
19,19.684,-3.04283
19,1.67369,9.44738
19,9.20411,0.565253
19,13.5427,-2.51493
19,5.90521,4.16933
19,9.20411,0.565253
19,-4.86323,19.3053
19,-2.22521,14.9157
19,-6.72917,25.0088
19,35.4584,13.9579
19,28.9537,4.00297
19,24.6164,-0.746496
19,31.8986,8.28824
19,39.0214,19.1505
19,38.4101,24.6182
19,42.0355,22.5994
19,41.5988,27.4623
19,47.6427,25.9403
19,54.6516,9.9483
19,58.6592,5.54158
19,55.4279,16.4341
19,51.6601,30.0558
19,47.2002,29.9359
19,58.49,12.5247
19,61.1647,8.81712
19,60.1952,17.9445
19,52.3945,25.8183
19,56.9752,21.6377
19,65.4812,9.0342
19,57.5377,27.8847
19,60.694,24.0178
19,63.9084,4.32768
19,69.7153,13.6143
19,68.3351,6.19565
19,73.1931,17.6247
19,72.8486,11.1247
19,76.9873,21.8195
19,76.5836,15.4171
19,84.3833,29.8622
19,80.5443,25.6842
19,80.6594,19.9052
19,84.4741,24.0456
19,88.2798,34.212
19,88.5793,28.5327
20,59.403,7.41962
20,21.7539,2.0832
20,4.99039,11.6943
20,12.0176,3.40849
20,8.9418,6.77257
20,12.0176,3.40849
20,16.2231,0.898339
20,-1.16022,20.8576
20,1.33659,16.7844
20,-2.77973,26.1893
20,34.7191,20.0503
20,28.7079,10.7233
20,25.2813,5.78963
20,31.2822,14.836
20,-2.30775,31.5432
20,-6.39677,30.7542
20,19.684,-3.04283
20,1.67369,9.44738
20,9.20411,0.565253
20,13.5427,-2.51493
20,5.90521,4.16933
20,9.20411,0.565253
20,-4.86323,19.3053
20,-2.22521,14.9157
20,-6.72917,25.0088
20,35.4584,13.9579
20,28.9537,4.00297
20,24.6164,-0.746496
20,31.8986,8.28824
20,39.0214,19.1505
20,38.4101,24.6182
20,42.0355,22.5994
20,41.5988,27.4623
20,47.6427,25.9403
20,54.6516,9.9483
20,58.6592,5.54158
20,55.4279,16.4341
20,51.6601,30.0558
20,47.2002,29.9359
20,58.49,12.5247
20,61.1647,8.81712
20,60.1952,17.9445
20,52.3945,25.8183
20,56.9752,21.6377
20,65.4812,9.0342
20,57.5377,27.8847
20,60.694,24.0178
20,63.9084,4.32768
20,69.7153,13.6143
20,68.3351,6.19565
20,73.1931,17.6247
20,72.8486,11.1247
20,76.9873,21.8195
20,76.5836,15.4171
20,84.3833,29.8622
20,80.5443,25.6842
20,80.6594,19.9052
20,84.4741,24.0456
20,88.2798,34.212
20,88.5793,28.5327
21,61.1602,6.69636
21,21.7539,2.0832
21,4.99039,11.6943
21,12.0176,3.40849
21,8.9418,6.77257
21,12.0176,3.40849
21,16.2231,0.898339
21,-1.16022,20.8576
21,1.33659,16.7844
21,-2.77973,26.1893
21,34.7191,20.0503
21,28.7079,10.7233
21,25.2813,5.78963
21,31.2822,14.836
21,-2.30775,31.5432
21,-6.39677,30.7542
21,19.684,-3.04283
21,1.67369,9.44738
21,9.20411,0.565253
21,13.5427,-2.51493
21,5.90521,4.16933
21,9.20411,0.565253
21,-4.86323,19.3053
21,-2.22521,14.9157
21,-6.72917,25.0088
21,35.4584,13.9579
21,28.9537,4.00297
21,24.6164,-0.746496
21,31.8986,8.28824
21,39.0214,19.1505
21,38.4101,24.6182
21,42.0355,22.5994
21,41.5988,27.4623
21,47.6427,25.9403
21,54.6516,9.9483
21,58.6592,5.54158
21,55.4279,16.4341
21,51.6601,30.0558
21,47.2002,29.9359
21,58.49,12.5247
21,61.1647,8.81712
21,60.1952,17.9445
21,52.3945,25.8183
21,56.9752,21.6377
21,65.4812,9.0342
21,57.5377,27.8847
21,60.694,24.0178
21,63.9084,4.32768
21,69.7153,13.6143
21,68.3351,6.19565
21,73.1931,17.6247
21,72.8486,11.1247
21,76.9873,21.8195
21,76.5836,15.4171
21,84.3833,29.8622
21,80.5443,25.6842
21,80.6594,19.9052
21,84.4741,24.0456
21,88.2798,34.212
21,88.5793,28.5327
22,62.6934,6.34678
22,21.7539,2.0832
22,4.99039,11.6943
22,12.0176,3.40849
22,8.9418,6.77257
22,12.0176,3.40849
22,16.2231,0.898339
22,-1.16022,20.8576
22,1.33659,16.7844
22,-2.77973,26.1893
22,34.7191,20.0503
22,28.7079,10.7233
22,25.2813,5.78963
22,31.2822,14.836
22,-2.30775,31.5432
22,-6.39677,30.7542
22,19.684,-3.04283
22,1.67369,9.44738
22,9.20411,0.565253
22,13.5427,-2.51493
22,5.90521,4.16933
22,9.20411,0.565253
22,-4.86323,19.3053
22,-2.22521,14.9157
22,-6.72917,25.0088
22,35.4584,13.9579
22,28.9537,4.00297
22,24.6164,-0.746496
