iteration,x,y
3,35.7923,13.3288
3,44.3451,15.3304
3,53.6154,17.1739
3,53.6154,17.1739
3,48.6653,17.4404
3,60.4359,13.8876
3,40.1467,13.3851
3,63.3054,9.92508
3,26.5072,18.8493
3,31.0065,15.3571
3,20.3633,25.0862
3,23.6865,21.4753
3,80.2898,0.582899
3,75.2218,2.28799
3,70.5786,3.93698
3,19.6219,34.7676
3,17.6,29.2321
3,18.9553,38.579
3,15.7358,33.7698
4,44.3132,17.7077
4,67.3845,11.2713
4,38.4605,17.2398
4,45.9643,20.6769
4,61.4879,18.193
4,42.3767,18.7518
4,64.7258,14.6376
4,54.6785,20.9837
4,50.3529,21.7476
4,54.6785,20.9837
4,21.3794,30.5925
4,29.793,21.3111
4,33.9812,18.1843
4,24.0112,26.9133
4,27.163,23.7544
4,79.3945,5.11384
4,74.8432,6.55256
4,70.8847,8.42615
4,83.2254,3.75786
4,66.5686,6.51618
4,35.7923,13.3288
4,44.3451,15.3304
4,53.6154,17.1739
4,53.6154,17.1739
4,48.6653,17.4404
4,60.4359,13.8876
4,40.1467,13.3851
4,63.3054,9.92508
4,26.5072,18.8493
4,31.0065,15.3571
4,20.3633,25.0862
4,23.6865,21.4753
4,80.2898,0.582899
4,75.2218,2.28799
4,70.5786,3.93698
4,19.6219,34.7676
4,17.6,29.2321
4,18.9553,38.579
4,15.7358,33.7698
5,42.4599,16.6513
5,67.3845,11.2713
5,38.4605,17.2398
5,45.9643,20.6769
5,61.4879,18.193
5,42.3767,18.7518
5,64.7258,14.6376
5,54.6785,20.9837
5,50.3529,21.7476
5,54.6785,20.9837
5,21.3794,30.5925
5,29.793,21.3111
5,33.9812,18.1843
5,24.0112,26.9133
5,27.163,23.7544
5,79.3945,5.11384
5,74.8432,6.55256
5,70.8847,8.42615
5,83.2254,3.75786
5,66.5686,6.51618
5,35.7923,13.3288
5,44.3451,15.3304
5,53.6154,17.1739
5,53.6154,17.1739
5,48.6653,17.4404
5,60.4359,13.8876
5,40.1467,13.3851
5,63.3054,9.92508
5,26.5072,18.8493
5,31.0065,15.3571
5,20.3633,25.0862
5,23.6865,21.4753
5,80.2898,0.582899
5,75.2218,2.28799
5,70.5786,3.93698
5,19.6219,34.7676
5,17.6,29.2321
5,18.9553,38.579
5,15.7358,33.7698
5,15.0044,37.8627
6,40.6548,15.7184
6,67.3845,11.2713
6,38.4605,17.2398
6,45.9643,20.6769
6,61.4879,18.193
6,42.3767,18.7518
6,64.7258,14.6376
6,54.6785,20.9837
6,50.3529,21.7476
6,54.6785,20.9837
6,21.3794,30.5925
6,29.793,21.3111
6,33.9812,18.1843
6,24.0112,26.9133
6,27.163,23.7544
6,79.3945,5.11384
6,74.8432,6.55256
6,70.8847,8.42615
6,83.2254,3.75786
6,66.5686,6.51618
6,35.7923,13.3288
6,44.3451,15.3304
6,53.6154,17.1739
6,53.6154,17.1739
6,48.6653,17.4404
6,60.4359,13.8876
6,40.1467,13.3851
6,63.3054,9.92508
6,26.5072,18.8493
6,31.0065,15.3571
6,20.3633,25.0862
6,23.6865,21.4753
6,80.2898,0.582899
6,75.2218,2.28799
6,70.5786,3.93698
6,19.6219,34.7676
6,17.6,29.2321
6,18.9553,38.579
6,15.7358,33.7698
6,15.0044,37.8627
6,19.1121,43.1118
7,38.806,15.1051
7,67.3845,11.2713
7,38.4605,17.2398
7,45.9643,20.6769
7,61.4879,18.193
7,42.3767,18.7518
7,64.7258,14.6376
7,54.6785,20.9837
7,50.3529,21.7476
7,54.6785,20.9837
7,21.3794,30.5925
7,29.793,21.3111
7,33.9812,18.1843
7,24.0112,26.9133
7,27.163,23.7544
7,79.3945,5.11384
7,74.8432,6.55256
7,70.8847,8.42615
7,83.2254,3.75786
7,66.5686,6.51618
7,35.7923,13.3288
7,44.3451,15.3304
7,53.6154,17.1739
7,53.6154,17.1739
7,48.6653,17.4404
7,60.4359,13.8876
7,40.1467,13.3851
7,63.3054,9.92508
7,26.5072,18.8493
7,31.0065,15.3571
7,20.3633,25.0862
7,23.6865,21.4753
7,80.2898,0.582899
7,75.2218,2.28799
7,70.5786,3.93698
7,19.6219,34.7676
7,17.6,29.2321
7,18.9553,38.579
7,15.7358,33.7698
7,15.0044,37.8627
7,19.1121,43.1118
8,36.8213,15.0078
8,67.3845,11.2713
8,38.4605,17.2398
8,45.9643,20.6769
8,61.4879,18.193
8,42.3767,18.7518
8,64.7258,14.6376
8,54.6785,20.9837
8,50.3529,21.7476
8,54.6785,20.9837
8,21.3794,30.5925
8,29.793,21.3111
8,33.9812,18.1843
8,24.0112,26.9133
8,27.163,23.7544
8,79.3945,5.11384
8,74.8432,6.55256
8,70.8847,8.42615
8,83.2254,3.75786
8,66.5686,6.51618
8,35.7923,13.3288
8,44.3451,15.3304
8,53.6154,17.1739
8,53.6154,17.1739
8,48.6653,17.4404
8,60.4359,13.8876
8,40.1467,13.3851
8,63.3054,9.92508
8,26.5072,18.8493
8,31.0065,15.3571
8,20.3633,25.0862
8,23.6865,21.4753
8,80.2898,0.582899
8,75.2218,2.28799
8,70.5786,3.93698
8,19.6219,34.7676
8,17.6,29.2321
8,18.9553,38.579
8,15.7358,33.7698
8,15.0044,37.8627
8,19.1121,43.1118
9,34.6087,15.6228
9,67.3845,11.2713
9,38.4605,17.2398
9,45.9643,20.6769
9,61.4879,18.193
9,42.3767,18.7518
9,64.7258,14.6376
9,54.6785,20.9837
9,50.3529,21.7476
9,54.6785,20.9837
9,21.3794,30.5925
9,29.793,21.3111
9,33.9812,18.1843
9,24.0112,26.9133
9,27.163,23.7544
9,79.3945,5.11384
9,74.8432,6.55256
9,70.8847,8.42615
9,83.2254,3.75786
9,66.5686,6.51618
9,35.7923,13.3288
9,44.3451,15.3304
9,53.6154,17.1739
9,53.6154,17.1739
9,48.6653,17.4404
9,60.4359,13.8876
9,40.1467,13.3851
9,63.3054,9.92508
9,26.5072,18.8493
9,31.0065,15.3571
9,20.3633,25.0862
9,23.6865,21.4753
9,80.2898,0.582899
9,75.2218,2.28799
9,70.5786,3.93698
9,19.6219,34.7676
9,17.6,29.2321
9,18.9553,38.579
9,15.7358,33.7698
9,15.0044,37.8627
9,19.1121,43.1118
9,15.0861,42.7519
10,32.3464,16.9475
10,67.3845,11.2713
10,38.4605,17.2398
10,45.9643,20.6769
10,61.4879,18.193
10,42.3767,18.7518
10,64.7258,14.6376
10,54.6785,20.9837
10,50.3529,21.7476
10,54.6785,20.9837
10,21.3794,30.5925
10,29.793,21.3111
10,33.9812,18.1843
10,24.0112,26.9133
10,27.163,23.7544
10,79.3945,5.11384
10,74.8432,6.55256
10,70.8847,8.42615
10,83.2254,3.75786
10,66.5686,6.51618
10,35.7923,13.3288
10,44.3451,15.3304
10,53.6154,17.1739
10,53.6154,17.1739
10,48.6653,17.4404
10,60.4359,13.8876
10,40.1467,13.3851
10,63.3054,9.92508
10,26.5072,18.8493
10,31.0065,15.3571
10,20.3633,25.0862
10,23.6865,21.4753
10,80.2898,0.582899
10,75.2218,2.28799
10,70.5786,3.93698
10,19.6219,34.7676
10,17.6,29.2321
10,18.9553,38.579
10,15.7358,33.7698
10,15.0044,37.8627
10,19.1121,43.1118
10,15.0861,42.7519
10,20.2037,48.2977
11,27.5555,20.6575
11,67.3845,11.2713
11,38.4605,17.2398
11,45.9643,20.6769
11,61.4879,18.193
11,42.3767,18.7518
11,64.7258,14.6376
11,54.6785,20.9837
11,50.3529,21.7476
11,54.6785,20.9837
11,21.3794,30.5925
11,29.793,21.3111
11,33.9812,18.1843
11,24.0112,26.9133
11,27.163,23.7544
11,79.3945,5.11384
11,74.8432,6.55256
11,70.8847,8.42615
11,83.2254,3.75786
11,66.5686,6.51618
11,35.7923,13.3288
11,44.3451,15.3304
11,53.6154,17.1739
11,53.6154,17.1739
11,48.6653,17.4404
11,60.4359,13.8876
11,40.1467,13.3851
11,63.3054,9.92508
11,26.5072,18.8493
11,31.0065,15.3571
11,20.3633,25.0862
11,23.6865,21.4753
11,80.2898,0.582899
11,75.2218,2.28799
11,70.5786,3.93698
11,19.6219,34.7676
11,17.6,29.2321
11,18.9553,38.579
11,15.7358,33.7698
11,15.0044,37.8627
11,19.1121,43.1118
11,15.0861,42.7519
11,20.2037,48.2977
11,21.0797,51.5464
11,16.0869,48.4414
11,17.012,52.0426
12,23.7241,24.2273
12,67.3845,11.2713
12,38.4605,17.2398
12,45.9643,20.6769
12,61.4879,18.193
12,42.3767,18.7518
12,64.7258,14.6376
12,54.6785,20.9837
12,50.3529,21.7476
12,54.6785,20.9837
12,21.3794,30.5925
12,29.793,21.3111
12,33.9812,18.1843
12,24.0112,26.9133
12,27.163,23.7544
12,79.3945,5.11384
12,74.8432,6.55256
12,70.8847,8.42615
12,83.2254,3.75786
12,66.5686,6.51618
12,35.7923,13.3288
12,44.3451,15.3304
12,53.6154,17.1739
12,53.6154,17.1739
12,48.6653,17.4404
12,60.4359,13.8876
12,40.1467,13.3851
12,63.3054,9.92508
12,26.5072,18.8493
12,31.0065,15.3571
12,20.3633,25.0862
12,23.6865,21.4753
12,80.2898,0.582899
12,75.2218,2.28799
12,70.5786,3.93698
12,19.6219,34.7676
12,17.6,29.2321
12,18.9553,38.579
12,15.7358,33.7698
12,15.0044,37.8627
12,19.1121,43.1118
12,15.0861,42.7519
12,20.2037,48.2977
12,21.0797,51.5464
12,16.0869,48.4414
12,17.012,52.0426
12,22.4327,56.5073
12,18.6442,57.5532
13,20.801,27.7517
13,67.3845,11.2713
13,38.4605,17.2398
13,45.9643,20.6769
13,61.4879,18.193
13,42.3767,18.7518
13,64.7258,14.6376
13,54.6785,20.9837
13,50.3529,21.7476
13,54.6785,20.9837
13,21.3794,30.5925
13,29.793,21.3111
13,33.9812,18.1843
13,24.0112,26.9133
13,27.163,23.7544
13,79.3945,5.11384
13,74.8432,6.55256
13,70.8847,8.42615
13,83.2254,3.75786
13,66.5686,6.51618
13,35.7923,13.3288
13,44.3451,15.3304
13,53.6154,17.1739
13,53.6154,17.1739
13,48.6653,17.4404
13,60.4359,13.8876
13,40.1467,13.3851
13,63.3054,9.92508
13,26.5072,18.8493
13,31.0065,15.3571
13,20.3633,25.0862
13,23.6865,21.4753
13,80.2898,0.582899
13,75.2218,2.28799
13,70.5786,3.93698
13,19.6219,34.7676
13,17.6,29.2321
13,18.9553,38.579
13,15.7358,33.7698
13,15.0044,37.8627
13,19.1121,43.1118
13,15.0861,42.7519
13,20.2037,48.2977
13,21.0797,51.5464
13,16.0869,48.4414
13,17.012,52.0426
13,22.4327,56.5073
13,18.6442,57.5532
13,23.8055,59.3169
13,19.9853,60.6567
14,18.7347,31.3257
14,67.3845,11.2713
14,38.4605,17.2398
14,45.9643,20.6769
14,61.4879,18.193
14,42.3767,18.7518
14,64.7258,14.6376
14,54.6785,20.9837
14,50.3529,21.7476
14,54.6785,20.9837
14,21.3794,30.5925
14,29.793,21.3111
14,33.9812,18.1843
14,24.0112,26.9133
14,27.163,23.7544
14,79.3945,5.11384
14,74.8432,6.55256
14,70.8847,8.42615
14,83.2254,3.75786
14,66.5686,6.51618
14,35.7923,13.3288
14,44.3451,15.3304
14,53.6154,17.1739
14,53.6154,17.1739
14,48.6653,17.4404
14,60.4359,13.8876
14,40.1467,13.3851
14,63.3054,9.92508
14,26.5072,18.8493
14,31.0065,15.3571
14,20.3633,25.0862
14,23.6865,21.4753
14,80.2898,0.582899
14,75.2218,2.28799
14,70.5786,3.93698
14,19.6219,34.7676
14,17.6,29.2321
14,18.9553,38.579
14,15.7358,33.7698
14,15.0044,37.8627
14,19.1121,43.1118
14,15.0861,42.7519
14,20.2037,48.2977
14,21.0797,51.5464
14,16.0869,48.4414
14,17.012,52.0426
14,22.4327,56.5073
14,18.6442,57.5532
14,23.8055,59.3169
14,19.9853,60.6567
14,27.6399,62.7438
14,23.4333,64.9223
15,17.4738,35.0441
15,67.3845,11.2713
15,38.4605,17.2398
15,45.9643,20.6769
15,61.4879,18.193
15,42.3767,18.7518
15,64.7258,14.6376
15,54.6785,20.9837
15,50.3529,21.7476
15,54.6785,20.9837
15,21.3794,30.5925
15,29.793,21.3111
15,33.9812,18.1843
15,24.0112,26.9133
15,27.163,23.7544
15,79.3945,5.11384
15,74.8432,6.55256
15,70.8847,8.42615
15,83.2254,3.75786
15,66.5686,6.51618
15,35.7923,13.3288
15,44.3451,15.3304
15,53.6154,17.1739
15,53.6154,17.1739
15,48.6653,17.4404
15,60.4359,13.8876
15,40.1467,13.3851
15,63.3054,9.92508
15,26.5072,18.8493
15,31.0065,15.3571
15,20.3633,25.0862
15,23.6865,21.4753
15,80.2898,0.582899
15,75.2218,2.28799
15,70.5786,3.93698
15,19.6219,34.7676
15,17.6,29.2321
15,18.9553,38.579
15,15.7358,33.7698
15,15.0044,37.8627
15,19.1121,43.1118
15,15.0861,42.7519
15,20.2037,48.2977
15,21.0797,51.5464
15,16.0869,48.4414
15,17.012,52.0426
15,22.4327,56.5073
15,18.6442,57.5532
15,23.8055,59.3169
15,19.9853,60.6567
15,27.6399,62.7438
15,23.4333,64.9223
15,31.6624,64.4903
15,27.8223,67.1018
16,16.967,39.002
16,67.3845,11.2713
16,38.4605,17.2398
16,45.9643,20.6769
16,61.4879,18.193
16,42.3767,18.7518
16,64.7258,14.6376
16,54.6785,20.9837
16,50.3529,21.7476
16,54.6785,20.9837
16,21.3794,30.5925
16,29.793,21.3111
16,33.9812,18.1843
16,24.0112,26.9133
16,27.163,23.7544
16,79.3945,5.11384
16,74.8432,6.55256
16,70.8847,8.42615
16,83.2254,3.75786
16,66.5686,6.51618
16,35.7923,13.3288
16,44.3451,15.3304
16,53.6154,17.1739
16,53.6154,17.1739
16,48.6653,17.4404
16,60.4359,13.8876
16,40.1467,13.3851
16,63.3054,9.92508
16,26.5072,18.8493
16,31.0065,15.3571
16,20.3633,25.0862
16,23.6865,21.4753
16,80.2898,0.582899
16,75.2218,2.28799
16,70.5786,3.93698
16,19.6219,34.7676
16,17.6,29.2321
16,18.9553,38.579
16,15.7358,33.7698
16,15.0044,37.8627
16,19.1121,43.1118
16,15.0861,42.7519
16,20.2037,48.2977
16,21.0797,51.5464
16,16.0869,48.4414
16,17.012,52.0426
16,22.4327,56.5073
16,18.6442,57.5532
16,23.8055,59.3169
16,19.9853,60.6567
16,27.6399,62.7438
16,23.4333,64.9223
16,31.6624,64.4903
16,27.8223,67.1018
16,35.6633,66.9689
16,32.3653,69.508
17,17.163,43.2942
17,67.3845,11.2713
17,38.4605,17.2398
17,45.9643,20.6769
17,61.4879,18.193
17,42.3767,18.7518
17,64.7258,14.6376
17,54.6785,20.9837
17,50.3529,21.7476
17,54.6785,20.9837
17,21.3794,30.5925
17,29.793,21.3111
17,33.9812,18.1843
17,24.0112,26.9133
17,27.163,23.7544
17,79.3945,5.11384
17,74.8432,6.55256
17,70.8847,8.42615
17,83.2254,3.75786
17,66.5686,6.51618
17,35.7923,13.3288
17,44.3451,15.3304
17,53.6154,17.1739
17,53.6154,17.1739
17,48.6653,17.4404
17,60.4359,13.8876
17,40.1467,13.3851
17,63.3054,9.92508
17,26.5072,18.8493
17,31.0065,15.3571
17,20.3633,25.0862
17,23.6865,21.4753
17,80.2898,0.582899
17,75.2218,2.28799
17,70.5786,3.93698
17,19.6219,34.7676
17,17.6,29.2321
17,18.9553,38.579
17,15.7358,33.7698
17,15.0044,37.8627
17,19.1121,43.1118
17,15.0861,42.7519
17,20.2037,48.2977
17,21.0797,51.5464
17,16.0869,48.4414
17,17.012,52.0426
17,22.4327,56.5073
17,18.6442,57.5532
17,23.8055,59.3169
17,19.9853,60.6567
17,27.6399,62.7438
17,23.4333,64.9223
17,31.6624,64.4903
17,27.8223,67.1018
17,35.6633,66.9689
17,32.3653,69.508
17,39.4,70.0299
18,18.0103,48.0156
18,67.3845,11.2713
18,38.4605,17.2398
18,45.9643,20.6769
18,61.4879,18.193
18,42.3767,18.7518
18,64.7258,14.6376
18,54.6785,20.9837
18,50.3529,21.7476
18,54.6785,20.9837
18,21.3794,30.5925
18,29.793,21.3111
18,33.9812,18.1843
18,24.0112,26.9133
18,27.163,23.7544
18,79.3945,5.11384
18,74.8432,6.55256
18,70.8847,8.42615
18,83.2254,3.75786
18,66.5686,6.51618
18,35.7923,13.3288
18,44.3451,15.3304
18,53.6154,17.1739
18,53.6154,17.1739
18,48.6653,17.4404
18,60.4359,13.8876
18,40.1467,13.3851
18,63.3054,9.92508
18,26.5072,18.8493
18,31.0065,15.3571
18,20.3633,25.0862
18,23.6865,21.4753
18,80.2898,0.582899
18,75.2218,2.28799
18,70.5786,3.93698
18,19.6219,34.7676
18,17.6,29.2321
18,18.9553,38.579
18,15.7358,33.7698
18,15.0044,37.8627
18,19.1121,43.1118
18,15.0861,42.7519
18,20.2037,48.2977
18,21.0797,51.5464
18,16.0869,48.4414
18,17.012,52.0426
18,22.4327,56.5073
18,18.6442,57.5532
18,23.8055,59.3169
18,19.9853,60.6567
18,27.6399,62.7438
18,23.4333,64.9223
18,31.6624,64.4903
18,27.8223,67.1018
18,35.6633,66.9689
18,32.3653,69.508
18,39.4,70.0299
18,41.8788,72.399
18,39.112,75.3121
18,36.4203,72.7287
19,19.4575,53.2613
19,67.3845,11.2713
19,38.4605,17.2398
19,45.9643,20.6769
19,61.4879,18.193
19,42.3767,18.7518
19,64.7258,14.6376
19,54.6785,20.9837
19,50.3529,21.7476
19,54.6785,20.9837
19,21.3794,30.5925
19,29.793,21.3111
19,33.9812,18.1843
19,24.0112,26.9133
19,27.163,23.7544
19,79.3945,5.11384
19,74.8432,6.55256
19,70.8847,8.42615
19,83.2254,3.75786
19,66.5686,6.51618
19,35.7923,13.3288
19,44.3451,15.3304
19,53.6154,17.1739
19,53.6154,17.1739
19,48.6653,17.4404
19,60.4359,13.8876
19,40.1467,13.3851
19,63.3054,9.92508
19,26.5072,18.8493
19,31.0065,15.3571
19,20.3633,25.0862
19,23.6865,21.4753
19,80.2898,0.582899
19,75.2218,2.28799
19,70.5786,3.93698
19,19.6219,34.7676
19,17.6,29.2321
19,18.9553,38.579
19,15.7358,33.7698
19,15.0044,37.8627
19,19.1121,43.1118
19,15.0861,42.7519
19,20.2037,48.2977
19,21.0797,51.5464
19,16.0869,48.4414
19,17.012,52.0426
19,22.4327,56.5073
19,18.6442,57.5532
19,23.8055,59.3169
19,19.9853,60.6567
19,27.6399,62.7438
19,23.4333,64.9223
19,31.6624,64.4903
19,27.8223,67.1018
19,35.6633,66.9689
19,32.3653,69.508
19,39.4,70.0299
19,41.8788,72.399
19,39.112,75.3121
19,36.4203,72.7287
19,45.099,75.8675
19,42.634,79.1501
20,21.2306,58.5089
20,67.3845,11.2713
20,38.4605,17.2398
20,45.9643,20.6769
20,61.4879,18.193
20,42.3767,18.7518
20,64.7258,14.6376
20,54.6785,20.9837
20,50.3529,21.7476
20,54.6785,20.9837
20,21.3794,30.5925
20,29.793,21.3111
20,33.9812,18.1843
20,24.0112,26.9133
20,27.163,23.7544
20,79.3945,5.11384
20,74.8432,6.55256
20,70.8847,8.42615
20,83.2254,3.75786
20,66.5686,6.51618
20,35.7923,13.3288
20,44.3451,15.3304
20,53.6154,17.1739
20,53.6154,17.1739
20,48.6653,17.4404
20,60.4359,13.8876
20,40.1467,13.3851
20,63.3054,9.92508
20,26.5072,18.8493
20,31.0065,15.3571
20,20.3633,25.0862
20,23.6865,21.4753
20,80.2898,0.582899
20,75.2218,2.28799
20,70.5786,3.93698
20,19.6219,34.7676
20,17.6,29.2321
20,18.9553,38.579
20,15.7358,33.7698
20,15.0044,37.8627
20,19.1121,43.1118
20,15.0861,42.7519
20,20.2037,48.2977
20,21.0797,51.5464
20,16.0869,48.4414
20,17.012,52.0426
20,22.4327,56.5073
20,18.6442,57.5532
20,23.8055,59.3169
20,19.9853,60.6567
20,27.6399,62.7438
20,23.4333,64.9223
20,31.6624,64.4903
20,27.8223,67.1018
20,35.6633,66.9689
20,32.3653,69.508
20,39.4,70.0299
20,41.8788,72.399
20,39.112,75.3121
20,36.4203,72.7287
20,45.099,75.8675
20,42.634,79.1501
20,47.7863,79.0709
20,45.5731,82.6999
21,21.9939,60.3224
21,67.3845,11.2713
21,38.4605,17.2398
21,45.9643,20.6769
21,61.4879,18.193
21,42.3767,18.7518
21,64.7258,14.6376
21,54.6785,20.9837
21,50.3529,21.7476
21,54.6785,20.9837
21,21.3794,30.5925
21,29.793,21.3111
21,33.9812,18.1843
21,24.0112,26.9133
21,27.163,23.7544
21,79.3945,5.11384
21,74.8432,6.55256
21,70.8847,8.42615
21,83.2254,3.75786
21,66.5686,6.51618
21,35.7923,13.3288
21,44.3451,15.3304
21,53.6154,17.1739
21,53.6154,17.1739
21,48.6653,17.4404
21,60.4359,13.8876
21,40.1467,13.3851
21,63.3054,9.92508
21,26.5072,18.8493
21,31.0065,15.3571
21,20.3633,25.0862
21,23.6865,21.4753
21,80.2898,0.582899
21,75.2218,2.28799
21,70.5786,3.93698
21,19.6219,34.7676
21,17.6,29.2321
21,18.9553,38.579
21,15.7358,33.7698
21,15.0044,37.8627
21,19.1121,43.1118
21,15.0861,42.7519
21,20.2037,48.2977
21,21.0797,51.5464
21,16.0869,48.4414
21,17.012,52.0426
21,22.4327,56.5073
21,18.6442,57.5532
21,23.8055,59.3169
21,19.9853,60.6567
21,27.6399,62.7438
21,23.4333,64.9223
21,31.6624,64.4903
21,27.8223,67.1018
21,35.6633,66.9689
21,32.3653,69.508
21,39.4,70.0299
21,41.8788,72.399
21,39.112,75.3121
21,36.4203,72.7287
21,45.099,75.8675
21,42.634,79.1501
21,47.7863,79.0709
21,45.5731,82.6999
22,22.8075,61.6858
22,67.3845,11.2713
22,38.4605,17.2398
22,45.9643,20.6769
22,61.4879,18.193
22,42.3767,18.7518
22,64.7258,14.6376
22,54.6785,20.9837
22,50.3529,21.7476
22,54.6785,20.9837
22,21.3794,30.5925
22,29.793,21.3111
22,33.9812,18.1843
22,24.0112,26.9133
22,27.163,23.7544
22,79.3945,5.11384
22,74.8432,6.55256
22,70.8847,8.42615
22,83.2254,3.75786
22,66.5686,6.51618
22,35.7923,13.3288
22,44.3451,15.3304
22,53.6154,17.1739
22,53.6154,17.1739
22,48.6653,17.4404
22,60.4359,13.8876
22,40.1467,13.3851
22,63.3054,9.92508
22,26.5072,18.8493
22,31.0065,15.3571
22,20.3633,25.0862
22,23.6865,21.4753
22,80.2898,0.582899
22,75.2218,2.28799
22,70.5786,3.93698
22,19.6219,34.7676
22,17.6,29.2321
22,18.9553,38.579
22,15.7358,33.7698
22,15.0044,37.8627
22,19.1121,43.1118
22,15.0861,42.7519
22,20.2037,48.2977
22,21.0797,51.5464
22,16.0869,48.4414
22,17.012,52.0426
22,22.4327,56.5073
22,18.6442,57.5532
22,23.8055,59.3169
22,19.9853,60.6567
22,27.6399,62.7438
22,23.4333,64.9223
22,31.6624,64.4903
22,27.8223,67.1018
22,35.6633,66.9689
22,32.3653,69.508
22,39.4,70.0299
22,41.8788,72.399
22,39.112,75.3121
22,36.4203,72.7287
22,45.099,75.8675
22,42.634,79.1501
22,47.7863,79.0709
22,45.5731,82.6999
22,50.4298,82.425
23,23.6862,62.6917
23,67.3845,11.2713
23,38.4605,17.2398
23,45.9643,20.6769
23,61.4879,18.193
23,42.3767,18.7518
23,64.7258,14.6376
23,54.6785,20.9837
23,50.3529,21.7476
23,54.6785,20.9837
23,21.3794,30.5925
23,29.793,21.3111
23,33.9812,18.1843
23,24.0112,26.9133
23,27.163,23.7544
23,79.3945,5.11384
23,74.8432,6.55256
23,70.8847,8.42615
23,83.2254,3.75786
23,66.5686,6.51618
23,35.7923,13.3288
23,44.3451,15.3304
23,53.6154,17.1739
23,53.6154,17.1739
23,48.6653,17.4404
23,60.4359,13.8876
23,40.1467,13.3851
23,63.3054,9.92508
23,26.5072,18.8493
23,31.0065,15.3571
23,20.3633,25.0862
23,23.6865,21.4753
23,80.2898,0.582899
23,75.2218,2.28799
23,70.5786,3.93698
23,19.6219,34.7676
23,17.6,29.2321
23,18.9553,38.579
23,15.7358,33.7698
23,15.0044,37.8627
23,19.1121,43.1118
23,15.0861,42.7519
23,20.2037,48.2977
23,21.0797,51.5464
23,16.0869,48.4414
23,17.012,52.0426
23,22.4327,56.5073
23,18.6442,57.5532
23,23.8055,59.3169
23,19.9853,60.6567
23,27.6399,62.7438
23,23.4333,64.9223
23,31.6624,64.4903
23,27.8223,67.1018
23,35.6633,66.9689
23,32.3653,69.508
23,39.4,70.0299
23,41.8788,72.399
23,39.112,75.3121
23,36.4203,72.7287
23,45.099,75.8675
23,42.634,79.1501
23,47.7863,79.0709
23,45.5731,82.6999
23,50.4298,82.425
23,48.4377,86.3736
24,24.6447,63.4327
24,67.3845,11.2713
24,38.4605,17.2398
24,45.9643,20.6769
24,61.4879,18.193
24,42.3767,18.7518
24,64.7258,14.6376
24,54.6785,20.9837
24,50.3529,21.7476
24,54.6785,20.9837
24,21.3794,30.5925
24,29.793,21.3111
24,33.9812,18.1843
24,24.0112,26.9133
24,27.163,23.7544
24,79.3945,5.11384
24,74.8432,6.55256
24,70.8847,8.42615
24,83.2254,3.75786
24,66.5686,6.51618
24,35.7923,13.3288
24,44.3451,15.3304
24,53.6154,17.1739
24,53.6154,17.1739
24,48.6653,17.4404
24,60.4359,13.8876
24,40.1467,13.3851
24,63.3054,9.92508
24,26.5072,18.8493
24,31.0065,15.3571
24,20.3633,25.0862
24,23.6865,21.4753
24,80.2898,0.582899
24,75.2218,2.28799
24,70.5786,3.93698
