iteration,x,y
6,-1.02892,67.3018
6,-3.05246,55.837
6,29.355,20.5251
7,0.765108,22.7169
7,1.60031,49.726
7,21.6175,19.9184
7,1.73539,30.0464
7,2.27275,41.798
7,2.23815,36.3945
7,2.27275,41.798
7,11.059,17.5265
7,2.17587,24.4443
7,5.9213,20.1779
7,16.6389,17.2079
7,31.4342,26.0369
7,26.2597,23.2905
7,6.25293,71.1669
7,1.07407,61.0092
7,0.994768,55.357
7,2.83023,66.0638
7,9.56976,75.1325
7,-2.4319,49.8392
7,18.9869,13.7799
7,-2.33046,28.9916
7,-1.71912,41.5431
7,-1.71912,41.5431
7,-1.8044,35.7705
7,7.24846,14.7918
7,-1.56613,23.0302
7,2.03912,18.1132
7,13.0047,12.9916
7,24.2521,16.8896
7,2.4909,72.8403
7,-2.83705,61.873
7,-1.02892,67.3018
7,-3.05246,55.837
7,29.355,20.5251
7,35.3094,23.0644
8,2.13622,20.7918
8,1.60031,49.726
8,21.6175,19.9184
8,1.73539,30.0464
8,2.27275,41.798
8,2.23815,36.3945
8,2.27275,41.798
8,11.059,17.5265
8,2.17587,24.4443
8,5.9213,20.1779
8,16.6389,17.2079
8,31.4342,26.0369
8,26.2597,23.2905
8,6.25293,71.1669
8,1.07407,61.0092
8,0.994768,55.357
8,2.83023,66.0638
8,9.56976,75.1325
8,-2.4319,49.8392
8,18.9869,13.7799
8,-2.33046,28.9916
8,-1.71912,41.5431
8,-1.71912,41.5431
8,-1.8044,35.7705
8,7.24846,14.7918
8,-1.56613,23.0302
8,2.03912,18.1132
8,13.0047,12.9916
8,24.2521,16.8896
8,2.4909,72.8403
8,-2.83705,61.873
8,-1.02892,67.3018
8,-3.05246,55.837
8,29.355,20.5251
8,35.3094,23.0644
9,4.23821,18.9225
9,1.60031,49.726
9,21.6175,19.9184
9,1.73539,30.0464
9,2.27275,41.798
9,2.23815,36.3945
9,2.27275,41.798
9,11.059,17.5265
9,2.17587,24.4443
9,5.9213,20.1779
9,16.6389,17.2079
9,31.4342,26.0369
9,26.2597,23.2905
9,6.25293,71.1669
9,1.07407,61.0092
9,0.994768,55.357
9,2.83023,66.0638
9,9.56976,75.1325
9,-2.4319,49.8392
9,18.9869,13.7799
9,-2.33046,28.9916
9,-1.71912,41.5431
9,-1.71912,41.5431
9,-1.8044,35.7705
9,7.24846,14.7918
9,-1.56613,23.0302
9,2.03912,18.1132
9,13.0047,12.9916
9,24.2521,16.8896
9,2.4909,72.8403
9,-2.83705,61.873
9,-1.02892,67.3018
9,-3.05246,55.837
9,29.355,20.5251
9,35.3094,23.0644
9,37.3382,27.4402
10,6.86661,17.2492
10,1.60031,49.726
10,21.6175,19.9184
10,1.73539,30.0464
10,2.27275,41.798
10,2.23815,36.3945
10,2.27275,41.798
10,11.059,17.5265
10,2.17587,24.4443
10,5.9213,20.1779
10,16.6389,17.2079
10,31.4342,26.0369
10,26.2597,23.2905
10,6.25293,71.1669
10,1.07407,61.0092
10,0.994768,55.357
10,2.83023,66.0638
10,9.56976,75.1325
10,-2.4319,49.8392
10,18.9869,13.7799
10,-2.33046,28.9916
10,-1.71912,41.5431
10,-1.71912,41.5431
10,-1.8044,35.7705
10,7.24846,14.7918
10,-1.56613,23.0302
10,2.03912,18.1132
10,13.0047,12.9916
10,24.2521,16.8896
10,2.4909,72.8403
10,-2.83705,61.873
10,-1.02892,67.3018
10,-3.05246,55.837
10,29.355,20.5251
10,35.3094,23.0644
10,37.3382,27.4402
10,41.0531,23.5426
11,11.0892,15.4201
11,1.60031,49.726
11,21.6175,19.9184
11,1.73539,30.0464
11,2.27275,41.798
11,2.23815,36.3945
11,2.27275,41.798
11,11.059,17.5265
11,2.17587,24.4443
11,5.9213,20.1779
11,16.6389,17.2079
11,31.4342,26.0369
11,26.2597,23.2905
11,6.25293,71.1669
11,1.07407,61.0092
11,0.994768,55.357
11,2.83023,66.0638
11,9.56976,75.1325
11,-2.4319,49.8392
11,18.9869,13.7799
11,-2.33046,28.9916
11,-1.71912,41.5431
11,-1.71912,41.5431
11,-1.8044,35.7705
11,7.24846,14.7918
11,-1.56613,23.0302
11,2.03912,18.1132
11,13.0047,12.9916
11,24.2521,16.8896
11,2.4909,72.8403
11,-2.83705,61.873
11,-1.02892,67.3018
11,-3.05246,55.837
11,29.355,20.5251
11,35.3094,23.0644
11,37.3382,27.4402
11,41.0531,23.5426
11,42.7438,27.4579
12,14.6404,14.9084
12,1.60031,49.726
12,21.6175,19.9184
12,1.73539,30.0464
12,2.27275,41.798
12,2.23815,36.3945
12,2.27275,41.798
12,11.059,17.5265
12,2.17587,24.4443
12,5.9213,20.1779
12,16.6389,17.2079
12,31.4342,26.0369
12,26.2597,23.2905
12,6.25293,71.1669
12,1.07407,61.0092
12,0.994768,55.357
12,2.83023,66.0638
12,9.56976,75.1325
12,-2.4319,49.8392
12,18.9869,13.7799
12,-2.33046,28.9916
12,-1.71912,41.5431
12,-1.71912,41.5431
12,-1.8044,35.7705
12,7.24846,14.7918
12,-1.56613,23.0302
12,2.03912,18.1132
12,13.0047,12.9916
12,24.2521,16.8896
12,2.4909,72.8403
12,-2.83705,61.873
12,-1.02892,67.3018
12,-3.05246,55.837
12,29.355,20.5251
12,35.3094,23.0644
12,37.3382,27.4402
12,41.0531,23.5426
12,42.7438,27.4579
12,47.2945,22.7874
13,17.7072,15.4414
13,1.60031,49.726
13,21.6175,19.9184
13,1.73539,30.0464
13,2.27275,41.798
13,2.23815,36.3945
13,2.27275,41.798
13,11.059,17.5265
13,2.17587,24.4443
13,5.9213,20.1779
13,16.6389,17.2079
13,31.4342,26.0369
13,26.2597,23.2905
13,6.25293,71.1669
13,1.07407,61.0092
13,0.994768,55.357
13,2.83023,66.0638
13,9.56976,75.1325
13,-2.4319,49.8392
13,18.9869,13.7799
13,-2.33046,28.9916
13,-1.71912,41.5431
13,-1.71912,41.5431
13,-1.8044,35.7705
13,7.24846,14.7918
13,-1.56613,23.0302
13,2.03912,18.1132
13,13.0047,12.9916
13,24.2521,16.8896
13,2.4909,72.8403
13,-2.83705,61.873
13,-1.02892,67.3018
13,-3.05246,55.837
13,29.355,20.5251
13,35.3094,23.0644
13,37.3382,27.4402
13,41.0531,23.5426
13,42.7438,27.4579
13,47.2945,22.7874
13,48.5698,26.6047
14,20.4766,16.7465
14,1.60031,49.726
14,21.6175,19.9184
14,1.73539,30.0464
14,2.27275,41.798
14,2.23815,36.3945
14,2.27275,41.798
14,11.059,17.5265
14,2.17587,24.4443
14,5.9213,20.1779
14,16.6389,17.2079
14,31.4342,26.0369
14,26.2597,23.2905
14,6.25293,71.1669
14,1.07407,61.0092
14,0.994768,55.357
14,2.83023,66.0638
14,9.56976,75.1325
14,-2.4319,49.8392
14,18.9869,13.7799
14,-2.33046,28.9916
14,-1.71912,41.5431
14,-1.71912,41.5431
14,-1.8044,35.7705
14,7.24846,14.7918
14,-1.56613,23.0302
14,2.03912,18.1132
14,13.0047,12.9916
14,24.2521,16.8896
14,2.4909,72.8403
14,-2.83705,61.873
14,-1.02892,67.3018
14,-3.05246,55.837
14,29.355,20.5251
14,35.3094,23.0644
14,37.3382,27.4402
14,41.0531,23.5426
14,42.7438,27.4579
14,47.2945,22.7874
14,48.5698,26.6047
14,53.994,25.0273
14,53.0851,21.0987
15,23.1357,18.5512
15,1.60031,49.726
15,21.6175,19.9184
15,1.73539,30.0464
15,2.27275,41.798
15,2.23815,36.3945
15,2.27275,41.798
15,11.059,17.5265
15,2.17587,24.4443
15,5.9213,20.1779
15,16.6389,17.2079
15,31.4342,26.0369
15,26.2597,23.2905
15,6.25293,71.1669
15,1.07407,61.0092
15,0.994768,55.357
15,2.83023,66.0638
15,9.56976,75.1325
15,-2.4319,49.8392
15,18.9869,13.7799
15,-2.33046,28.9916
15,-1.71912,41.5431
15,-1.71912,41.5431
15,-1.8044,35.7705
15,7.24846,14.7918
15,-1.56613,23.0302
15,2.03912,18.1132
15,13.0047,12.9916
15,24.2521,16.8896
15,2.4909,72.8403
15,-2.83705,61.873
15,-1.02892,67.3018
15,-3.05246,55.837
15,29.355,20.5251
15,35.3094,23.0644
15,37.3382,27.4402
15,41.0531,23.5426
15,42.7438,27.4579
15,47.2945,22.7874
15,48.5698,26.6047
15,53.994,25.0273
15,53.0851,21.0987
16,25.8716,20.5827
16,1.60031,49.726
16,21.6175,19.9184
16,1.73539,30.0464
16,2.27275,41.798
16,2.23815,36.3945
16,2.27275,41.798
16,11.059,17.5265
16,2.17587,24.4443
16,5.9213,20.1779
16,16.6389,17.2079
16,31.4342,26.0369
16,26.2597,23.2905
16,6.25293,71.1669
16,1.07407,61.0092
16,0.994768,55.357
16,2.83023,66.0638
16,9.56976,75.1325
16,-2.4319,49.8392
16,18.9869,13.7799
16,-2.33046,28.9916
16,-1.71912,41.5431
16,-1.71912,41.5431
16,-1.8044,35.7705
16,7.24846,14.7918
16,-1.56613,23.0302
16,2.03912,18.1132
16,13.0047,12.9916
16,24.2521,16.8896
16,2.4909,72.8403
16,-2.83705,61.873
16,-1.02892,67.3018
16,-3.05246,55.837
16,29.355,20.5251
16,35.3094,23.0644
16,37.3382,27.4402
16,41.0531,23.5426
16,42.7438,27.4579
16,47.2945,22.7874
16,48.5698,26.6047
16,53.994,25.0273
16,53.0851,21.0987
16,58.954,22.8757
16,58.3288,18.6825
17,28.8713,22.5684
17,1.60031,49.726
17,21.6175,19.9184
17,1.73539,30.0464
17,2.27275,41.798
17,2.23815,36.3945
17,2.27275,41.798
17,11.059,17.5265
17,2.17587,24.4443
17,5.9213,20.1779
17,16.6389,17.2079
17,31.4342,26.0369
17,26.2597,23.2905
17,6.25293,71.1669
17,1.07407,61.0092
17,0.994768,55.357
17,2.83023,66.0638
17,9.56976,75.1325
17,-2.4319,49.8392
17,18.9869,13.7799
17,-2.33046,28.9916
17,-1.71912,41.5431
17,-1.71912,41.5431
17,-1.8044,35.7705
17,7.24846,14.7918
17,-1.56613,23.0302
17,2.03912,18.1132
17,13.0047,12.9916
17,24.2521,16.8896
17,2.4909,72.8403
17,-2.83705,61.873
17,-1.02892,67.3018
17,-3.05246,55.837
17,29.355,20.5251
17,35.3094,23.0644
17,37.3382,27.4402
17,41.0531,23.5426
17,42.7438,27.4579
17,47.2945,22.7874
17,48.5698,26.6047
17,53.994,25.0273
17,53.0851,21.0987
17,58.954,22.8757
17,58.3288,18.6825
18,32.3217,24.2359
18,1.60031,49.726
18,21.6175,19.9184
18,1.73539,30.0464
18,2.27275,41.798
18,2.23815,36.3945
18,2.27275,41.798
18,11.059,17.5265
18,2.17587,24.4443
18,5.9213,20.1779
18,16.6389,17.2079
18,31.4342,26.0369
18,26.2597,23.2905
18,6.25293,71.1669
18,1.07407,61.0092
18,0.994768,55.357
18,2.83023,66.0638
18,9.56976,75.1325
18,-2.4319,49.8392
18,18.9869,13.7799
18,-2.33046,28.9916
18,-1.71912,41.5431
18,-1.71912,41.5431
18,-1.8044,35.7705
18,7.24846,14.7918
18,-1.56613,23.0302
18,2.03912,18.1132
18,13.0047,12.9916
18,24.2521,16.8896
18,2.4909,72.8403
18,-2.83705,61.873
18,-1.02892,67.3018
18,-3.05246,55.837
18,29.355,20.5251
18,35.3094,23.0644
18,37.3382,27.4402
18,41.0531,23.5426
18,42.7438,27.4579
18,47.2945,22.7874
18,48.5698,26.6047
18,53.994,25.0273
18,53.0851,21.0987
18,58.954,22.8757
18,58.3288,18.6825
18,64.2451,19.7488
18,63.8536,15.1383
19,36.4101,25.3123
19,1.60031,49.726
19,21.6175,19.9184
19,1.73539,30.0464
19,2.27275,41.798
19,2.23815,36.3945
19,2.27275,41.798
19,11.059,17.5265
19,2.17587,24.4443
19,5.9213,20.1779
19,16.6389,17.2079
19,31.4342,26.0369
19,26.2597,23.2905
19,6.25293,71.1669
19,1.07407,61.0092
19,0.994768,55.357
19,2.83023,66.0638
19,9.56976,75.1325
19,-2.4319,49.8392
19,18.9869,13.7799
19,-2.33046,28.9916
19,-1.71912,41.5431
19,-1.71912,41.5431
19,-1.8044,35.7705
19,7.24846,14.7918
19,-1.56613,23.0302
19,2.03912,18.1132
19,13.0047,12.9916
19,24.2521,16.8896
19,2.4909,72.8403
19,-2.83705,61.873
19,-1.02892,67.3018
19,-3.05246,55.837
19,29.355,20.5251
19,35.3094,23.0644
19,37.3382,27.4402
19,41.0531,23.5426
19,42.7438,27.4579
19,47.2945,22.7874
19,48.5698,26.6047
19,53.994,25.0273
19,53.0851,21.0987
19,58.954,22.8757
19,58.3288,18.6825
19,64.2451,19.7488
19,63.8536,15.1383
19,69.0126,16.2195
20,40.7896,25.5505
20,1.60031,49.726
20,21.6175,19.9184
20,1.73539,30.0464
20,2.27275,41.798
20,2.23815,36.3945
20,2.27275,41.798
20,11.059,17.5265
20,2.17587,24.4443
20,5.9213,20.1779
20,16.6389,17.2079
20,31.4342,26.0369
20,26.2597,23.2905
20,6.25293,71.1669
20,1.07407,61.0092
20,0.994768,55.357
20,2.83023,66.0638
20,9.56976,75.1325
20,-2.4319,49.8392
20,18.9869,13.7799
20,-2.33046,28.9916
20,-1.71912,41.5431
20,-1.71912,41.5431
20,-1.8044,35.7705
20,7.24846,14.7918
20,-1.56613,23.0302
20,2.03912,18.1132
20,13.0047,12.9916
20,24.2521,16.8896
20,2.4909,72.8403
20,-2.83705,61.873
20,-1.02892,67.3018
20,-3.05246,55.837
20,29.355,20.5251
20,35.3094,23.0644
20,37.3382,27.4402
20,41.0531,23.5426
20,42.7438,27.4579
20,47.2945,22.7874
20,48.5698,26.6047
20,53.994,25.0273
20,53.0851,21.0987
20,58.954,22.8757
20,58.3288,18.6825
20,64.2451,19.7488
20,63.8536,15.1383
20,69.0126,16.2195
20,73.263,12.635
20,68.8118,11.1936
21,50.4095,24.082
21,1.60031,49.726
21,21.6175,19.9184
21,1.73539,30.0464
21,2.27275,41.798
21,2.23815,36.3945
21,2.27275,41.798
21,11.059,17.5265
21,2.17587,24.4443
21,5.9213,20.1779
21,16.6389,17.2079
21,31.4342,26.0369
21,26.2597,23.2905
21,6.25293,71.1669
21,1.07407,61.0092
21,0.994768,55.357
21,2.83023,66.0638
21,9.56976,75.1325
21,-2.4319,49.8392
21,18.9869,13.7799
21,-2.33046,28.9916
21,-1.71912,41.5431
21,-1.71912,41.5431
21,-1.8044,35.7705
21,7.24846,14.7918
21,-1.56613,23.0302
21,2.03912,18.1132
21,13.0047,12.9916
21,24.2521,16.8896
21,2.4909,72.8403
21,-2.83705,61.873
21,-1.02892,67.3018
21,-3.05246,55.837
21,29.355,20.5251
21,35.3094,23.0644
21,37.3382,27.4402
21,41.0531,23.5426
21,42.7438,27.4579
21,47.2945,22.7874
21,48.5698,26.6047
21,53.994,25.0273
21,53.0851,21.0987
21,58.954,22.8757
21,58.3288,18.6825
21,64.2451,19.7488
21,63.8536,15.1383
21,69.0126,16.2195
21,73.263,12.635
21,68.8118,11.1936
21,77.5264,8.89859
21,77.9111,3.38088
21,73.2859,7.28772
22,58.481,20.8697
22,1.60031,49.726
22,21.6175,19.9184
22,1.73539,30.0464
22,2.27275,41.798
22,2.23815,36.3945
22,2.27275,41.798
22,11.059,17.5265
22,2.17587,24.4443
22,5.9213,20.1779
22,16.6389,17.2079
22,31.4342,26.0369
22,26.2597,23.2905
22,6.25293,71.1669
22,1.07407,61.0092
22,0.994768,55.357
22,2.83023,66.0638
22,9.56976,75.1325
22,-2.4319,49.8392
22,18.9869,13.7799
22,-2.33046,28.9916
22,-1.71912,41.5431
22,-1.71912,41.5431
22,-1.8044,35.7705
22,7.24846,14.7918
22,-1.56613,23.0302
22,2.03912,18.1132
22,13.0047,12.9916
22,24.2521,16.8896
22,2.4909,72.8403
22,-2.83705,61.873
22,-1.02892,67.3018
22,-3.05246,55.837
22,29.355,20.5251
22,35.3094,23.0644
22,37.3382,27.4402
22,41.0531,23.5426
22,42.7438,27.4579
22,47.2945,22.7874
22,48.5698,26.6047
22,53.994,25.0273
22,53.0851,21.0987
22,58.954,22.8757
22,58.3288,18.6825
22,64.2451,19.7488
22,63.8536,15.1383
22,69.0126,16.2195
22,73.263,12.635
22,68.8118,11.1936
22,77.5264,8.89859
22,77.9111,3.38088
22,73.2859,7.28772
22,81.8055,5.44333
22,87.0978,2.3488
22,82.7455,0.0485382
23,65.343,16.5259
23,1.60031,49.726
23,21.6175,19.9184
23,1.73539,30.0464
23,2.27275,41.798
23,2.23815,36.3945
23,2.27275,41.798
23,11.059,17.5265
23,2.17587,24.4443
23,5.9213,20.1779
23,16.6389,17.2079
23,31.4342,26.0369
23,26.2597,23.2905
23,6.25293,71.1669
23,1.07407,61.0092
23,0.994768,55.357
23,2.83023,66.0638
23,9.56976,75.1325
23,-2.4319,49.8392
23,18.9869,13.7799
23,-2.33046,28.9916
23,-1.71912,41.5431
23,-1.71912,41.5431
23,-1.8044,35.7705
23,7.24846,14.7918
23,-1.56613,23.0302
23,2.03912,18.1132
23,13.0047,12.9916
23,24.2521,16.8896
23,2.4909,72.8403
23,-2.83705,61.873
23,-1.02892,67.3018
23,-3.05246,55.837
23,29.355,20.5251
23,35.3094,23.0644
23,37.3382,27.4402
23,41.0531,23.5426
23,42.7438,27.4579
23,47.2945,22.7874
23,48.5698,26.6047
23,53.994,25.0273
23,53.0851,21.0987
23,58.954,22.8757
23,58.3288,18.6825
23,64.2451,19.7488
23,63.8536,15.1383
23,69.0126,16.2195
23,73.263,12.635
23,68.8118,11.1936
23,77.5264,8.89859
23,77.9111,3.38088
23,73.2859,7.28772
23,81.8055,5.44333
23,87.0978,2.3488
23,82.7455,0.0485382
23,93.0523,1.24391
23,88.8245,-2.36143
24,71.3346,11.6625
24,1.60031,49.726
24,21.6175,19.9184
24,1.73539,30.0464
24,2.27275,41.798
24,2.23815,36.3945
24,2.27275,41.798
24,11.059,17.5265
24,2.17587,24.4443
24,5.9213,20.1779
24,16.6389,17.2079
24,31.4342,26.0369
24,26.2597,23.2905
24,6.25293,71.1669
24,1.07407,61.0092
24,0.994768,55.357
24,2.83023,66.0638
24,9.56976,75.1325
24,-2.4319,49.8392
24,18.9869,13.7799
24,-2.33046,28.9916
24,-1.71912,41.5431
24,-1.71912,41.5431
24,-1.8044,35.7705
24,7.24846,14.7918
24,-1.56613,23.0302
24,2.03912,18.1132
24,13.0047,12.9916
24,24.2521,16.8896
24,2.4909,72.8403
24,-2.83705,61.873
24,-1.02892,67.3018
24,-3.05246,55.837
24,29.355,20.5251
24,35.3094,23.0644
24,37.3382,27.4402
24,41.0531,23.5426
24,42.7438,27.4579
24,47.2945,22.7874
24,48.5698,26.6047
24,53.994,25.0273
24,53.0851,21.0987
24,58.954,22.8757
24,58.3288,18.6825
24,64.2451,19.7488
24,63.8536,15.1383
24,69.0126,16.2195
24,73.263,12.635
24,68.8118,11.1936
24,77.5264,8.89859
24,77.9111,3.38088
24,73.2859,7.28772
24,81.8055,5.44333
24,87.0978,2.3488
24,82.7455,0.0485382
24,93.0523,1.24391
24,88.8245,-2.36143
24,98.3457,2.41636
24,103.526,5.11045
24,95.3023,-2.54937
24,100.857,-0.87551
25,76.7946,6.89173
25,1.60031,49.726
25,21.6175,19.9184
25,1.73539,30.0464
25,2.27275,41.798
25,2.23815,36.3945
25,2.27275,41.798
25,11.059,17.5265
25,2.17587,24.4443
25,5.9213,20.1779
25,16.6389,17.2079
25,31.4342,26.0369
25,26.2597,23.2905
25,6.25293,71.1669
25,1.07407,61.0092
25,0.994768,55.357
25,2.83023,66.0638
25,9.56976,75.1325
25,-2.4319,49.8392
25,18.9869,13.7799
25,-2.33046,28.9916
25,-1.71912,41.5431
25,-1.71912,41.5431
25,-1.8044,35.7705
25,7.24846,14.7918
25,-1.56613,23.0302
25,2.03912,18.1132
25,13.0047,12.9916
25,24.2521,16.8896
25,2.4909,72.8403
25,-2.83705,61.873
25,-1.02892,67.3018
25,-3.05246,55.837
25,29.355,20.5251
25,35.3094,23.0644
25,37.3382,27.4402
25,41.0531,23.5426
25,42.7438,27.4579
25,47.2945,22.7874
25,48.5698,26.6047
25,53.994,25.0273
25,53.0851,21.0987
25,58.954,22.8757
25,58.3288,18.6825
25,64.2451,19.7488
25,63.8536,15.1383
25,69.0126,16.2195
25,73.263,12.635
25,68.8118,11.1936
25,77.5264,8.89859
25,77.9111,3.38088
25,73.2859,7.28772
25,81.8055,5.44333
25,87.0978,2.3488
25,82.7455,0.0485382
25,93.0523,1.24391
25,88.8245,-2.36143
25,98.3457,2.41636
25,103.526,5.11045
25,95.3023,-2.54937
25,100.857,-0.87551
25,108.693,9.12201
25,111.76,6.52807
25,106.31,2.15607
26,82.0621,2.82556
26,1.60031,49.726
26,21.6175,19.9184
26,1.73539,30.0464
26,2.27275,41.798
26,2.23815,36.3945
26,2.27275,41.798
26,11.059,17.5265
26,2.17587,24.4443
26,5.9213,20.1779
26,16.6389,17.2079
26,31.4342,26.0369
26,26.2597,23.2905
26,6.25293,71.1669
26,1.07407,61.0092
26,0.994768,55.357
26,2.83023,66.0638
26,9.56976,75.1325
26,-2.4319,49.8392
26,18.9869,13.7799
26,-2.33046,28.9916
26,-1.71912,41.5431
26,-1.71912,41.5431
26,-1.8044,35.7705
26,7.24846,14.7918
26,-1.56613,23.0302
26,2.03912,18.1132
26,13.0047,12.9916
26,24.2521,16.8896
26,2.4909,72.8403
26,-2.83705,61.873
26,-1.02892,67.3018
26,-3.05246,55.837
26,29.355,20.5251
26,35.3094,23.0644
26,37.3382,27.4402
26,41.0531,23.5426
26,42.7438,27.4579
26,47.2945,22.7874
26,48.5698,26.6047
26,53.994,25.0273
26,53.0851,21.0987
26,58.954,22.8757
26,58.3288,18.6825
26,64.2451,19.7488
26,63.8536,15.1383
26,69.0126,16.2195
26,73.263,12.635
26,68.8118,11.1936
26,77.5264,8.89859
26,77.9111,3.38088
26,73.2859,7.28772
26,81.8055,5.44333
26,87.0978,2.3488
26,82.7455,0.0485382
26,93.0523,1.24391
26,88.8245,-2.36143
26,98.3457,2.41636
26,103.526,5.11045
26,95.3023,-2.54937
26,100.857,-0.87551
26,108.693,9.12201
26,111.76,6.52807
26,106.31,2.15607
26,111.999,18.7137
26,111.609,13.0053
26,109.716,24.0615
26,114.91,10.6614
27,87.4759,0.0761201
27,1.60031,49.726
27,21.6175,19.9184
27,1.73539,30.0464
27,2.27275,41.798
27,2.23815,36.3945
27,2.27275,41.798
27,11.059,17.5265
27,2.17587,24.4443
27,5.9213,20.1779
27,16.6389,17.2079
27,31.4342,26.0369
27,26.2597,23.2905
27,6.25293,71.1669
27,1.07407,61.0092
27,0.994768,55.357
27,2.83023,66.0638
27,9.56976,75.1325
27,-2.4319,49.8392
27,18.9869,13.7799
27,-2.33046,28.9916
27,-1.71912,41.5431
27,-1.71912,41.5431
27,-1.8044,35.7705
27,7.24846,14.7918
27,-1.56613,23.0302
27,2.03912,18.1132
27,13.0047,12.9916
27,24.2521,16.8896
27,2.4909,72.8403
27,-2.83705,61.873
