iteration,x,y
3,4.31665,39.2005
3,3.62039,34.2739
3,36.6769,26.1181
3,28.5329,19.9759
3,25.1903,17.9582
3,33.3868,23.3869
3,45.2511,30.912
3,41.0494,29.3221
3,6.12274,47.7916
3,50.4893,31.6724
3,48.9401,35.5549
4,20.9758,16.2182
4,8.7753,41.1024
4,25.6203,22.9026
4,9.94806,23.3388
4,18.6859,17.803
4,12.9835,21.161
4,18.6859,17.803
4,21.8971,20.4296
4,7.9295,36.5945
4,8.13288,27.2354
4,7.47419,31.3335
4,40.2133,33.3835
4,32.9541,28.2048
4,28.6471,24.831
4,35.9848,30.7242
4,44.1264,34.755
4,10.4639,49.0155
4,9.64162,45.1292
4,5.21262,43.5787
4,21.8107,14.3621
4,4.96893,24.227
4,17.0772,14.1408
4,17.0772,14.1408
4,7.3702,20.2826
4,10.6747,17.8767
4,3.66497,28.5518
4,4.31665,39.2005
4,3.62039,34.2739
4,36.6769,26.1181
4,28.5329,19.9759
4,25.1903,17.9582
4,33.3868,23.3869
4,45.2511,30.912
4,41.0494,29.3221
4,6.12274,47.7916
4,50.4893,31.6724
4,48.9401,35.5549
5,21.4926,16.7663
5,8.7753,41.1024
5,25.6203,22.9026
5,9.94806,23.3388
5,18.6859,17.803
5,12.9835,21.161
5,18.6859,17.803
5,21.8971,20.4296
5,7.9295,36.5945
5,8.13288,27.2354
5,7.47419,31.3335
5,40.2133,33.3835
5,32.9541,28.2048
5,28.6471,24.831
5,35.9848,30.7242
5,44.1264,34.755
5,10.4639,49.0155
5,9.64162,45.1292
5,5.21262,43.5787
5,21.8107,14.3621
5,4.96893,24.227
5,17.0772,14.1408
5,17.0772,14.1408
5,7.3702,20.2826
5,10.6747,17.8767
5,3.66497,28.5518
5,4.31665,39.2005
5,3.62039,34.2739
5,36.6769,26.1181
5,28.5329,19.9759
5,25.1903,17.9582
5,33.3868,23.3869
5,45.2511,30.912
5,41.0494,29.3221
5,6.12274,47.7916
5,50.4893,31.6724
5,48.9401,35.5549
6,22.006,17.4207
6,8.7753,41.1024
6,25.6203,22.9026
6,9.94806,23.3388
6,18.6859,17.803
6,12.9835,21.161
6,18.6859,17.803
6,21.8971,20.4296
6,7.9295,36.5945
6,8.13288,27.2354
6,7.47419,31.3335
6,40.2133,33.3835
6,32.9541,28.2048
6,28.6471,24.831
6,35.9848,30.7242
6,44.1264,34.755
6,10.4639,49.0155
6,9.64162,45.1292
6,5.21262,43.5787
6,21.8107,14.3621
6,4.96893,24.227
6,17.0772,14.1408
6,17.0772,14.1408
6,7.3702,20.2826
6,10.6747,17.8767
6,3.66497,28.5518
6,4.31665,39.2005
6,3.62039,34.2739
6,36.6769,26.1181
6,28.5329,19.9759
6,25.1903,17.9582
6,33.3868,23.3869
6,45.2511,30.912
6,41.0494,29.3221
6,6.12274,47.7916
6,50.4893,31.6724
6,48.9401,35.5549
7,22.5654,18.137
7,8.7753,41.1024
7,25.6203,22.9026
7,9.94806,23.3388
7,18.6859,17.803
7,12.9835,21.161
7,18.6859,17.803
7,21.8971,20.4296
7,7.9295,36.5945
7,8.13288,27.2354
7,7.47419,31.3335
7,40.2133,33.3835
7,32.9541,28.2048
7,28.6471,24.831
7,35.9848,30.7242
7,44.1264,34.755
7,10.4639,49.0155
7,9.64162,45.1292
7,5.21262,43.5787
7,21.8107,14.3621
7,4.96893,24.227
7,17.0772,14.1408
7,17.0772,14.1408
7,7.3702,20.2826
7,10.6747,17.8767
7,3.66497,28.5518
7,4.31665,39.2005
7,3.62039,34.2739
7,36.6769,26.1181
7,28.5329,19.9759
7,25.1903,17.9582
7,33.3868,23.3869
7,45.2511,30.912
7,41.0494,29.3221
7,6.12274,47.7916
7,50.4893,31.6724
7,48.9401,35.5549
8,23.2204,18.8712
8,8.7753,41.1024
8,25.6203,22.9026
8,9.94806,23.3388
8,18.6859,17.803
8,12.9835,21.161
8,18.6859,17.803
8,21.8971,20.4296
8,7.9295,36.5945
8,8.13288,27.2354
8,7.47419,31.3335
8,40.2133,33.3835
8,32.9541,28.2048
8,28.6471,24.831
8,35.9848,30.7242
8,44.1264,34.755
8,10.4639,49.0155
8,9.64162,45.1292
8,5.21262,43.5787
8,21.8107,14.3621
8,4.96893,24.227
8,17.0772,14.1408
8,17.0772,14.1408
8,7.3702,20.2826
8,10.6747,17.8767
8,3.66497,28.5518
8,4.31665,39.2005
8,3.62039,34.2739
8,36.6769,26.1181
8,28.5329,19.9759
8,25.1903,17.9582
8,33.3868,23.3869
8,45.2511,30.912
8,41.0494,29.3221
8,6.12274,47.7916
8,50.4893,31.6724
8,48.9401,35.5549
8,53.4382,35.7339
8,55.37,31.5908
9,24.0207,19.5789
9,8.7753,41.1024
9,25.6203,22.9026
9,9.94806,23.3388
9,18.6859,17.803
9,12.9835,21.161
9,18.6859,17.803
9,21.8971,20.4296
9,7.9295,36.5945
9,8.13288,27.2354
9,7.47419,31.3335
9,40.2133,33.3835
9,32.9541,28.2048
9,28.6471,24.831
9,35.9848,30.7242
9,44.1264,34.755
9,10.4639,49.0155
9,9.64162,45.1292
9,5.21262,43.5787
9,21.8107,14.3621
9,4.96893,24.227
9,17.0772,14.1408
9,17.0772,14.1408
9,7.3702,20.2826
9,10.6747,17.8767
9,3.66497,28.5518
9,4.31665,39.2005
9,3.62039,34.2739
9,36.6769,26.1181
9,28.5329,19.9759
9,25.1903,17.9582
9,33.3868,23.3869
9,45.2511,30.912
9,41.0494,29.3221
9,6.12274,47.7916
9,50.4893,31.6724
9,48.9401,35.5549
9,53.4382,35.7339
9,55.37,31.5908
10,24.9061,20.1567
10,8.7753,41.1024
10,25.6203,22.9026
10,9.94806,23.3388
10,18.6859,17.803
10,12.9835,21.161
10,18.6859,17.803
10,21.8971,20.4296
10,7.9295,36.5945
10,8.13288,27.2354
10,7.47419,31.3335
10,40.2133,33.3835
10,32.9541,28.2048
10,28.6471,24.831
10,35.9848,30.7242
10,44.1264,34.755
10,10.4639,49.0155
10,9.64162,45.1292
10,5.21262,43.5787
10,21.8107,14.3621
10,4.96893,24.227
10,17.0772,14.1408
10,17.0772,14.1408
10,7.3702,20.2826
10,10.6747,17.8767
10,3.66497,28.5518
10,4.31665,39.2005
10,3.62039,34.2739
10,36.6769,26.1181
10,28.5329,19.9759
10,25.1903,17.9582
10,33.3868,23.3869
10,45.2511,30.912
10,41.0494,29.3221
10,6.12274,47.7916
10,50.4893,31.6724
10,48.9401,35.5549
10,53.4382,35.7339
10,55.37,31.5908
11,28.4487,22.2851
11,8.7753,41.1024
11,25.6203,22.9026
11,9.94806,23.3388
11,18.6859,17.803
11,12.9835,21.161
11,18.6859,17.803
11,21.8971,20.4296
11,7.9295,36.5945
11,8.13288,27.2354
11,7.47419,31.3335
11,40.2133,33.3835
11,32.9541,28.2048
11,28.6471,24.831
11,35.9848,30.7242
11,44.1264,34.755
11,10.4639,49.0155
11,9.64162,45.1292
11,5.21262,43.5787
11,21.8107,14.3621
11,4.96893,24.227
11,17.0772,14.1408
11,17.0772,14.1408
11,7.3702,20.2826
11,10.6747,17.8767
11,3.66497,28.5518
11,4.31665,39.2005
11,3.62039,34.2739
11,36.6769,26.1181
11,28.5329,19.9759
11,25.1903,17.9582
11,33.3868,23.3869
11,45.2511,30.912
11,41.0494,29.3221
11,6.12274,47.7916
11,50.4893,31.6724
11,48.9401,35.5549
11,53.4382,35.7339
11,55.37,31.5908
11,57.963,35.2159
11,60.1542,30.3833
12,31.2972,24.2964
12,8.7753,41.1024
12,25.6203,22.9026
12,9.94806,23.3388
12,18.6859,17.803
12,12.9835,21.161
12,18.6859,17.803
12,21.8971,20.4296
12,7.9295,36.5945
12,8.13288,27.2354
12,7.47419,31.3335
12,40.2133,33.3835
12,32.9541,28.2048
12,28.6471,24.831
12,35.9848,30.7242
12,44.1264,34.755
12,10.4639,49.0155
12,9.64162,45.1292
12,5.21262,43.5787
12,21.8107,14.3621
12,4.96893,24.227
12,17.0772,14.1408
12,17.0772,14.1408
12,7.3702,20.2826
12,10.6747,17.8767
12,3.66497,28.5518
12,4.31665,39.2005
12,3.62039,34.2739
12,36.6769,26.1181
12,28.5329,19.9759
12,25.1903,17.9582
12,33.3868,23.3869
12,45.2511,30.912
12,41.0494,29.3221
12,6.12274,47.7916
12,50.4893,31.6724
12,48.9401,35.5549
12,53.4382,35.7339
12,55.37,31.5908
12,57.963,35.2159
12,60.1542,30.3833
12,62.1574,33.8837
12,64.3561,28.1215
13,33.6414,26.1704
13,8.7753,41.1024
13,25.6203,22.9026
13,9.94806,23.3388
13,18.6859,17.803
13,12.9835,21.161
13,18.6859,17.803
13,21.8971,20.4296
13,7.9295,36.5945
13,8.13288,27.2354
13,7.47419,31.3335
13,40.2133,33.3835
13,32.9541,28.2048
13,28.6471,24.831
13,35.9848,30.7242
13,44.1264,34.755
13,10.4639,49.0155
13,9.64162,45.1292
13,5.21262,43.5787
13,21.8107,14.3621
13,4.96893,24.227
13,17.0772,14.1408
13,17.0772,14.1408
13,7.3702,20.2826
13,10.6747,17.8767
13,3.66497,28.5518
13,4.31665,39.2005
13,3.62039,34.2739
13,36.6769,26.1181
13,28.5329,19.9759
13,25.1903,17.9582
13,33.3868,23.3869
13,45.2511,30.912
13,41.0494,29.3221
13,6.12274,47.7916
13,50.4893,31.6724
13,48.9401,35.5549
13,53.4382,35.7339
13,55.37,31.5908
13,57.963,35.2159
13,60.1542,30.3833
13,62.1574,33.8837
13,64.3561,28.1215
13,66.128,31.7478
13,68.1657,25.0514
14,35.6714,27.8868
14,8.7753,41.1024
14,25.6203,22.9026
14,9.94806,23.3388
14,18.6859,17.803
14,12.9835,21.161
14,18.6859,17.803
14,21.8971,20.4296
14,7.9295,36.5945
14,8.13288,27.2354
14,7.47419,31.3335
14,40.2133,33.3835
14,32.9541,28.2048
14,28.6471,24.831
14,35.9848,30.7242
14,44.1264,34.755
14,10.4639,49.0155
14,9.64162,45.1292
14,5.21262,43.5787
14,21.8107,14.3621
14,4.96893,24.227
14,17.0772,14.1408
14,17.0772,14.1408
14,7.3702,20.2826
14,10.6747,17.8767
14,3.66497,28.5518
14,4.31665,39.2005
14,3.62039,34.2739
14,36.6769,26.1181
14,28.5329,19.9759
14,25.1903,17.9582
14,33.3868,23.3869
14,45.2511,30.912
14,41.0494,29.3221
14,6.12274,47.7916
14,50.4893,31.6724
14,48.9401,35.5549
14,53.4382,35.7339
14,55.37,31.5908
14,57.963,35.2159
14,60.1542,30.3833
14,62.1574,33.8837
14,64.3561,28.1215
14,66.128,31.7478
14,68.1657,25.0514
14,69.7474,28.9997
15,37.5771,29.4256
15,8.7753,41.1024
15,25.6203,22.9026
15,9.94806,23.3388
15,18.6859,17.803
15,12.9835,21.161
15,18.6859,17.803
15,21.8971,20.4296
15,7.9295,36.5945
15,8.13288,27.2354
15,7.47419,31.3335
15,40.2133,33.3835
15,32.9541,28.2048
15,28.6471,24.831
15,35.9848,30.7242
15,44.1264,34.755
15,10.4639,49.0155
15,9.64162,45.1292
15,5.21262,43.5787
15,21.8107,14.3621
15,4.96893,24.227
15,17.0772,14.1408
15,17.0772,14.1408
15,7.3702,20.2826
15,10.6747,17.8767
15,3.66497,28.5518
15,4.31665,39.2005
15,3.62039,34.2739
15,36.6769,26.1181
15,28.5329,19.9759
15,25.1903,17.9582
15,33.3868,23.3869
15,45.2511,30.912
15,41.0494,29.3221
15,6.12274,47.7916
15,50.4893,31.6724
15,48.9401,35.5549
15,53.4382,35.7339
15,55.37,31.5908
15,57.963,35.2159
15,60.1542,30.3833
15,62.1574,33.8837
15,64.3561,28.1215
15,66.128,31.7478
15,68.1657,25.0514
15,69.7474,28.9997
15,71.6783,21.5882
16,39.5483,30.7664
16,8.7753,41.1024
16,25.6203,22.9026
16,9.94806,23.3388
16,18.6859,17.803
16,12.9835,21.161
16,18.6859,17.803
16,21.8971,20.4296
16,7.9295,36.5945
16,8.13288,27.2354
16,7.47419,31.3335
16,40.2133,33.3835
16,32.9541,28.2048
16,28.6471,24.831
16,35.9848,30.7242
16,44.1264,34.755
16,10.4639,49.0155
16,9.64162,45.1292
16,5.21262,43.5787
16,21.8107,14.3621
16,4.96893,24.227
16,17.0772,14.1408
16,17.0772,14.1408
16,7.3702,20.2826
16,10.6747,17.8767
16,3.66497,28.5518
16,4.31665,39.2005
16,3.62039,34.2739
16,36.6769,26.1181
16,28.5329,19.9759
16,25.1903,17.9582
16,33.3868,23.3869
16,45.2511,30.912
16,41.0494,29.3221
16,6.12274,47.7916
16,50.4893,31.6724
16,48.9401,35.5549
16,53.4382,35.7339
16,55.37,31.5908
16,57.963,35.2159
16,60.1542,30.3833
16,62.1574,33.8837
16,64.3561,28.1215
16,66.128,31.7478
16,68.1657,25.0514
16,69.7474,28.9997
16,71.6783,21.5882
16,73.0003,25.9454
17,41.7751,31.8891
17,8.7753,41.1024
17,25.6203,22.9026
17,9.94806,23.3388
17,18.6859,17.803
17,12.9835,21.161
17,18.6859,17.803
17,21.8971,20.4296
17,7.9295,36.5945
17,8.13288,27.2354
17,7.47419,31.3335
17,40.2133,33.3835
17,32.9541,28.2048
17,28.6471,24.831
17,35.9848,30.7242
17,44.1264,34.755
17,10.4639,49.0155
17,9.64162,45.1292
17,5.21262,43.5787
17,21.8107,14.3621
17,4.96893,24.227
17,17.0772,14.1408
17,17.0772,14.1408
17,7.3702,20.2826
17,10.6747,17.8767
17,3.66497,28.5518
17,4.31665,39.2005
17,3.62039,34.2739
17,36.6769,26.1181
17,28.5329,19.9759
17,25.1903,17.9582
17,33.3868,23.3869
17,45.2511,30.912
17,41.0494,29.3221
17,6.12274,47.7916
17,50.4893,31.6724
17,48.9401,35.5549
17,53.4382,35.7339
17,55.37,31.5908
17,57.963,35.2159
17,60.1542,30.3833
17,62.1574,33.8837
17,64.3561,28.1215
17,66.128,31.7478
17,68.1657,25.0514
17,69.7474,28.9997
17,71.6783,21.5882
17,73.0003,25.9454
18,44.4474,32.7734
18,8.7753,41.1024
18,25.6203,22.9026
18,9.94806,23.3388
18,18.6859,17.803
18,12.9835,21.161
18,18.6859,17.803
18,21.8971,20.4296
18,7.9295,36.5945
18,8.13288,27.2354
18,7.47419,31.3335
18,40.2133,33.3835
18,32.9541,28.2048
18,28.6471,24.831
18,35.9848,30.7242
18,44.1264,34.755
18,10.4639,49.0155
18,9.64162,45.1292
18,5.21262,43.5787
18,21.8107,14.3621
18,4.96893,24.227
18,17.0772,14.1408
18,17.0772,14.1408
18,7.3702,20.2826
18,10.6747,17.8767
18,3.66497,28.5518
18,4.31665,39.2005
18,3.62039,34.2739
18,36.6769,26.1181
18,28.5329,19.9759
18,25.1903,17.9582
18,33.3868,23.3869
18,45.2511,30.912
18,41.0494,29.3221
18,6.12274,47.7916
18,50.4893,31.6724
18,48.9401,35.5549
18,53.4382,35.7339
18,55.37,31.5908
18,57.963,35.2159
18,60.1542,30.3833
18,62.1574,33.8837
18,64.3561,28.1215
18,66.128,31.7478
18,68.1657,25.0514
18,69.7474,28.9997
18,71.6783,21.5882
18,73.0003,25.9454
18,76.6794,22.2158
18,75.113,18.1756
19,47.7551,33.3992
19,8.7753,41.1024
19,25.6203,22.9026
19,9.94806,23.3388
19,18.6859,17.803
19,12.9835,21.161
19,18.6859,17.803
19,21.8971,20.4296
19,7.9295,36.5945
19,8.13288,27.2354
19,7.47419,31.3335
19,40.2133,33.3835
19,32.9541,28.2048
19,28.6471,24.831
19,35.9848,30.7242
19,44.1264,34.755
19,10.4639,49.0155
19,9.64162,45.1292
19,5.21262,43.5787
19,21.8107,14.3621
19,4.96893,24.227
19,17.0772,14.1408
19,17.0772,14.1408
19,7.3702,20.2826
19,10.6747,17.8767
19,3.66497,28.5518
19,4.31665,39.2005
19,3.62039,34.2739
19,36.6769,26.1181
19,28.5329,19.9759
19,25.1903,17.9582
19,33.3868,23.3869
19,45.2511,30.912
19,41.0494,29.3221
19,6.12274,47.7916
19,50.4893,31.6724
19,48.9401,35.5549
19,53.4382,35.7339
19,55.37,31.5908
19,57.963,35.2159
19,60.1542,30.3833
19,62.1574,33.8837
19,64.3561,28.1215
19,66.128,31.7478
19,68.1657,25.0514
19,69.7474,28.9997
19,71.6783,21.5882
19,73.0003,25.9454
19,76.6794,22.2158
19,75.113,18.1756
19,79.4651,19.6881
20,51.4323,33.7246
20,8.7753,41.1024
20,25.6203,22.9026
20,9.94806,23.3388
20,18.6859,17.803
20,12.9835,21.161
20,18.6859,17.803
20,21.8971,20.4296
20,7.9295,36.5945
20,8.13288,27.2354
20,7.47419,31.3335
20,40.2133,33.3835
20,32.9541,28.2048
20,28.6471,24.831
20,35.9848,30.7242
20,44.1264,34.755
20,10.4639,49.0155
20,9.64162,45.1292
20,5.21262,43.5787
20,21.8107,14.3621
20,4.96893,24.227
20,17.0772,14.1408
20,17.0772,14.1408
20,7.3702,20.2826
20,10.6747,17.8767
20,3.66497,28.5518
20,4.31665,39.2005
20,3.62039,34.2739
20,36.6769,26.1181
20,28.5329,19.9759
20,25.1903,17.9582
20,33.3868,23.3869
20,45.2511,30.912
20,41.0494,29.3221
20,6.12274,47.7916
20,50.4893,31.6724
20,48.9401,35.5549
20,53.4382,35.7339
20,55.37,31.5908
20,57.963,35.2159
20,60.1542,30.3833
20,62.1574,33.8837
20,64.3561,28.1215
20,66.128,31.7478
20,68.1657,25.0514
20,69.7474,28.9997
20,71.6783,21.5882
20,73.0003,25.9454
20,76.6794,22.2158
20,75.113,18.1756
20,79.4651,19.6881
20,79.6299,14.7409
21,57.7368,33.2187
21,8.7753,41.1024
21,25.6203,22.9026
21,9.94806,23.3388
21,18.6859,17.803
21,12.9835,21.161
21,18.6859,17.803
21,21.8971,20.4296
21,7.9295,36.5945
21,8.13288,27.2354
21,7.47419,31.3335
21,40.2133,33.3835
21,32.9541,28.2048
21,28.6471,24.831
21,35.9848,30.7242
21,44.1264,34.755
21,10.4639,49.0155
21,9.64162,45.1292
21,5.21262,43.5787
21,21.8107,14.3621
21,4.96893,24.227
21,17.0772,14.1408
21,17.0772,14.1408
21,7.3702,20.2826
21,10.6747,17.8767
21,3.66497,28.5518
21,4.31665,39.2005
21,3.62039,34.2739
21,36.6769,26.1181
21,28.5329,19.9759
21,25.1903,17.9582
21,33.3868,23.3869
21,45.2511,30.912
21,41.0494,29.3221
21,6.12274,47.7916
21,50.4893,31.6724
21,48.9401,35.5549
21,53.4382,35.7339
21,55.37,31.5908
21,57.963,35.2159
21,60.1542,30.3833
21,62.1574,33.8837
21,64.3561,28.1215
21,66.128,31.7478
21,68.1657,25.0514
21,69.7474,28.9997
21,71.6783,21.5882
21,73.0003,25.9454
21,76.6794,22.2158
21,75.113,18.1756
21,79.4651,19.6881
21,79.6299,14.7409
21,90.2703,45.8976
21,87.9425,17.324
21,83.8072,17.3139
21,83.4383,13.2934
22,62.9607,31.2918
22,8.7753,41.1024
22,25.6203,22.9026
22,9.94806,23.3388
22,18.6859,17.803
22,12.9835,21.161
22,18.6859,17.803
22,21.8971,20.4296
22,7.9295,36.5945
22,8.13288,27.2354
22,7.47419,31.3335
22,40.2133,33.3835
22,32.9541,28.2048
22,28.6471,24.831
22,35.9848,30.7242
22,44.1264,34.755
22,10.4639,49.0155
22,9.64162,45.1292
22,5.21262,43.5787
22,21.8107,14.3621
22,4.96893,24.227
22,17.0772,14.1408
22,17.0772,14.1408
22,7.3702,20.2826
22,10.6747,17.8767
22,3.66497,28.5518
22,4.31665,39.2005
22,3.62039,34.2739
22,36.6769,26.1181
22,28.5329,19.9759
22,25.1903,17.9582
22,33.3868,23.3869
22,45.2511,30.912
22,41.0494,29.3221
22,6.12274,47.7916
22,50.4893,31.6724
22,48.9401,35.5549
22,53.4382,35.7339
22,55.37,31.5908
22,57.963,35.2159
22,60.1542,30.3833
22,62.1574,33.8837
22,64.3561,28.1215
22,66.128,31.7478
22,68.1657,25.0514
22,69.7474,28.9997
22,71.6783,21.5882
22,73.0003,25.9454
22,76.6794,22.2158
22,75.113,18.1756
22,79.4651,19.6881
22,79.6299,14.7409
22,90.2703,45.8976
22,87.9425,17.324
22,83.8072,17.3139
22,83.4383,13.2934
22,93.903,37.758
22,92.1532,41.1762
22,96.2387,33.5156
22,95.7957,21.7724
22,92.0011,19.0437
22,89.1541,50.7822
22,93.0254,15.0386
22,88.8074,13.418
22,95.7767,42.8704
23,67.3478,28.3935
23,8.7753,41.1024
23,25.6203,22.9026
23,9.94806,23.3388
23,18.6859,17.803
23,12.9835,21.161
23,18.6859,17.803
23,21.8971,20.4296
23,7.9295,36.5945
23,8.13288,27.2354
23,7.47419,31.3335
23,40.2133,33.3835
23,32.9541,28.2048
23,28.6471,24.831
23,35.9848,30.7242
23,44.1264,34.755
23,10.4639,49.0155
23,9.64162,45.1292
23,5.21262,43.5787
23,21.8107,14.3621
23,4.96893,24.227
23,17.0772,14.1408
23,17.0772,14.1408
23,7.3702,20.2826
23,10.6747,17.8767
23,3.66497,28.5518
23,4.31665,39.2005
23,3.62039,34.2739
23,36.6769,26.1181
23,28.5329,19.9759
23,25.1903,17.9582
23,33.3868,23.3869
23,45.2511,30.912
23,41.0494,29.3221
23,6.12274,47.7916
23,50.4893,31.6724
23,48.9401,35.5549
23,53.4382,35.7339
23,55.37,31.5908
23,57.963,35.2159
23,60.1542,30.3833
23,62.1574,33.8837
23,64.3561,28.1215
23,66.128,31.7478
23,68.1657,25.0514
23,69.7474,28.9997
23,71.6783,21.5882
23,73.0003,25.9454
23,76.6794,22.2158
23,75.113,18.1756
23,79.4651,19.6881
23,79.6299,14.7409
23,90.2703,45.8976
23,87.9425,17.324
23,83.8072,17.3139
23,83.4383,13.2934
23,93.903,37.758
23,92.1532,41.1762
23,96.2387,33.5156
23,95.7957,21.7724
23,92.0011,19.0437
23,89.1541,50.7822
23,93.0254,15.0386
23,88.8074,13.418
23,95.7767,42.8704
23,97.9658,29.7553
23,97.9372,24.4764
23,88.8828,54.9835
23,93.8117,48.0208
23,101.954,30.4221
23,100.631,21.2149
23,97.0591,17.6253
23,97.6901,39.1693
23,100.207,34.5571
24,71.1416,24.9732
24,8.7753,41.1024
24,25.6203,22.9026
24,9.94806,23.3388
24,18.6859,17.803
24,12.9835,21.161
24,18.6859,17.803
24,21.8971,20.4296
24,7.9295,36.5945
24,8.13288,27.2354
24,7.47419,31.3335
24,40.2133,33.3835
24,32.9541,28.2048
24,28.6471,24.831
24,35.9848,30.7242
24,44.1264,34.755
24,10.4639,49.0155
24,9.64162,45.1292
24,5.21262,43.5787
24,21.8107,14.3621
24,4.96893,24.227
24,17.0772,14.1408
24,17.0772,14.1408
24,7.3702,20.2826
24,10.6747,17.8767
24,3.66497,28.5518
24,4.31665,39.2005
24,3.62039,34.2739
24,36.6769,26.1181
24,28.5329,19.9759
24,25.1903,17.9582
24,33.3868,23.3869
24,45.2511,30.912
24,41.0494,29.3221
24,6.12274,47.7916
24,50.4893,31.6724
24,48.9401,35.5549
24,53.4382,35.7339
24,55.37,31.5908
24,57.963,35.2159
24,60.1542,30.3833
24,62.1574,33.8837
24,64.3561,28.1215
24,66.128,31.7478
24,68.1657,25.0514
24,69.7474,28.9997
24,71.6783,21.5882
24,73.0003,25.9454
24,76.6794,22.2158
24,75.113,18.1756
24,79.4651,19.6881
24,79.6299,14.7409
24,90.2703,45.8976
24,87.9425,17.324
24,83.8072,17.3139
24,83.4383,13.2934
24,93.903,37.758
24,92.1532,41.1762
24,96.2387,33.5156
24,95.7957,21.7724
24,92.0011,19.0437
24,89.1541,50.7822
24,93.0254,15.0386
24,88.8074,13.418
24,95.7767,42.8704
24,97.9658,29.7553
24,97.9372,24.4764
24,88.8828,54.9835
24,93.8117,48.0208
24,101.954,30.4221
24,100.631,21.2149
24,97.0591,17.6253
24,97.6901,39.1693
24,100.207,34.5571
24,102.224,24.6041
25,74.586,21.4805
25,8.7753,41.1024
25,25.6203,22.9026
25,9.94806,23.3388
25,18.6859,17.803
25,12.9835,21.161
25,18.6859,17.803
25,21.8971,20.4296
25,7.9295,36.5945
25,8.13288,27.2354
25,7.47419,31.3335
25,40.2133,33.3835
25,32.9541,28.2048
25,28.6471,24.831
25,35.9848,30.7242
25,44.1264,34.755
25,10.4639,49.0155
25,9.64162,45.1292
25,5.21262,43.5787
25,21.8107,14.3621
25,4.96893,24.227
25,17.0772,14.1408
25,17.0772,14.1408
25,7.3702,20.2826
25,10.6747,17.8767
25,3.66497,28.5518
25,4.31665,39.2005
25,3.62039,34.2739
25,36.6769,26.1181
25,28.5329,19.9759
25,25.1903,17.9582
25,33.3868,23.3869
25,45.2511,30.912
25,41.0494,29.3221
25,6.12274,47.7916
25,50.4893,31.6724
25,48.9401,35.5549
25,53.4382,35.7339
25,55.37,31.5908
25,57.963,35.2159
25,60.1542,30.3833
25,62.1574,33.8837
25,64.3561,28.1215
25,66.128,31.7478
25,68.1657,25.0514
25,69.7474,28.9997
25,71.6783,21.5882
25,73.0003,25.9454
25,76.6794,22.2158
25,75.113,18.1756
25,79.4651,19.6881
25,79.6299,14.7409
25,90.2703,45.8976
25,87.9425,17.324
25,83.8072,17.3139
25,83.4383,13.2934
25,93.903,37.758
25,92.1532,41.1762
25,96.2387,33.5156
25,95.7957,21.7724
25,92.0011,19.0437
25,89.1541,50.7822
25,93.0254,15.0386
25,88.8074,13.418
25,95.7767,42.8704
25,97.9658,29.7553
25,97.9372,24.4764
25,88.8828,54.9835
25,93.8117,48.0208
25,101.954,30.4221
25,100.631,21.2149
25,97.0591,17.6253
