iteration,x,y
14,5.50967,51.9427
14,47.7434,39.6709
14,21.4612,57.7537
14,17.3316,55.2221
14,9.26676,54.6825
14,49.3228,35.8557
14,24.6522,59.6546
14,56.07,40.1583
14,52.1762,40.135
14,17.7462,60.1815
14,13.2765,57.3791
14,54.1643,36.1936
14,32.1692,63.9449
14,28.3992,61.8449
14,60.8562,39.6826
14,25.2859,64.6659
14,21.2138,62.2653
14,58.3989,35.9719
14,36.0767,65.8035
14,65.4433,38.825
14,29.3763,66.9812
14,63.569,35.1256
14,40.333,66.9264
14,68.559,34.1588
14,44.6956,66.8144
14,68.79,38.1746
14,49.0027,65.607
14,52.781,64.2617
14,33.5862,69.1016
14,57.0196,63.0001
14,72.2508,33.7704
15,38.3038,35.1752
15,12.9636,16.5487
15,-2.4319,22.3746
15,5.51686,13.6564
15,2.07658,16.1052
15,2.07658,16.1052
15,9.75106,13.7178
15,-4.94555,26.5704
15,-4.26353,34.7723
15,-5.47297,30.5242
15,24.7327,29.7878
15,18.4278,23.2702
15,15.8037,19.9936
15,21.1395,26.3656
15,27.8517,32.082
15,6.70286,47.8002
15,0.629873,42.2105
15,-2.31837,38.6444
15,3.07471,44.6712
15,-8.68364,33.8989
15,15.4398,13.3305
15,-0.952138,13.4924
15,-8.61691,24.9569
15,-5.92194,20.3982
15,-9.67686,29.2015
15,7.19607,9.11128
15,-0.952138,13.4924
15,2.60542,10.5887
15,11.7058,10.2312
15,27.894,27.2046
15,21.1858,20.326
15,18.3923,16.8205
15,24.7705,24.3715
15,31.8669,29.8024
15,1.90932,49.0112
15,-4.35993,42.5707
15,-1.85978,45.403
15,-7.11863,38.36
15,31.6754,34.1779
15,35.3093,35.9583
15,35.8247,31.741
15,40.5027,33.8885
15,39.6507,37.8237
15,10.1035,50.371
15,13.6093,52.8078
15,43.6817,38.8935
15,44.8892,35.0645
15,5.50967,51.9427
15,47.7434,39.6709
15,21.4612,57.7537
15,17.3316,55.2221
15,9.26676,54.6825
15,49.3228,35.8557
15,24.6522,59.6546
15,56.07,40.1583
15,52.1762,40.135
15,17.7462,60.1815
15,13.2765,57.3791
15,54.1643,36.1936
15,32.1692,63.9449
15,28.3992,61.8449
15,60.8562,39.6826
15,25.2859,64.6659
15,21.2138,62.2653
15,58.3989,35.9719
15,36.0767,65.8035
15,65.4433,38.825
15,29.3763,66.9812
15,63.569,35.1256
15,40.333,66.9264
15,68.559,34.1588
15,44.6956,66.8144
15,68.79,38.1746
15,49.0027,65.607
15,52.781,64.2617
15,33.5862,69.1016
15,57.0196,63.0001
15,72.2508,33.7704
16,39.268,35.5699
16,12.9636,16.5487
16,-2.4319,22.3746
16,5.51686,13.6564
16,2.07658,16.1052
16,2.07658,16.1052
16,9.75106,13.7178
16,-4.94555,26.5704
16,-4.26353,34.7723
16,-5.47297,30.5242
16,24.7327,29.7878
16,18.4278,23.2702
16,15.8037,19.9936
16,21.1395,26.3656
16,27.8517,32.082
16,6.70286,47.8002
16,0.629873,42.2105
16,-2.31837,38.6444
16,3.07471,44.6712
16,-8.68364,33.8989
16,15.4398,13.3305
16,-0.952138,13.4924
16,-8.61691,24.9569
16,-5.92194,20.3982
16,-9.67686,29.2015
16,7.19607,9.11128
16,-0.952138,13.4924
16,2.60542,10.5887
16,11.7058,10.2312
16,27.894,27.2046
16,21.1858,20.326
16,18.3923,16.8205
16,24.7705,24.3715
16,31.8669,29.8024
16,1.90932,49.0112
16,-4.35993,42.5707
16,-1.85978,45.403
16,-7.11863,38.36
16,31.6754,34.1779
16,35.3093,35.9583
16,35.8247,31.741
16,40.5027,33.8885
16,39.6507,37.8237
16,10.1035,50.371
16,13.6093,52.8078
16,43.6817,38.8935
16,44.8892,35.0645
16,5.50967,51.9427
16,47.7434,39.6709
16,21.4612,57.7537
16,17.3316,55.2221
16,9.26676,54.6825
16,49.3228,35.8557
16,24.6522,59.6546
16,56.07,40.1583
16,52.1762,40.135
16,17.7462,60.1815
16,13.2765,57.3791
16,54.1643,36.1936
16,32.1692,63.9449
16,28.3992,61.8449
16,60.8562,39.6826
16,25.2859,64.6659
16,21.2138,62.2653
16,58.3989,35.9719
16,36.0767,65.8035
16,65.4433,38.825
16,29.3763,66.9812
16,63.569,35.1256
16,40.333,66.9264
16,68.559,34.1588
16,44.6956,66.8144
16,68.79,38.1746
16,49.0027,65.607
16,52.781,64.2617
16,33.5862,69.1016
16,57.0196,63.0001
16,72.2508,33.7704
16,73.8166,37.753
16,60.8312,62.2798
17,40.3305,35.9421
17,12.9636,16.5487
17,-2.4319,22.3746
17,5.51686,13.6564
17,2.07658,16.1052
17,2.07658,16.1052
17,9.75106,13.7178
17,-4.94555,26.5704
17,-4.26353,34.7723
17,-5.47297,30.5242
17,24.7327,29.7878
17,18.4278,23.2702
17,15.8037,19.9936
17,21.1395,26.3656
17,27.8517,32.082
17,6.70286,47.8002
17,0.629873,42.2105
17,-2.31837,38.6444
17,3.07471,44.6712
17,-8.68364,33.8989
17,15.4398,13.3305
17,-0.952138,13.4924
17,-8.61691,24.9569
17,-5.92194,20.3982
17,-9.67686,29.2015
17,7.19607,9.11128
17,-0.952138,13.4924
17,2.60542,10.5887
17,11.7058,10.2312
17,27.894,27.2046
17,21.1858,20.326
17,18.3923,16.8205
17,24.7705,24.3715
17,31.8669,29.8024
17,1.90932,49.0112
17,-4.35993,42.5707
17,-1.85978,45.403
17,-7.11863,38.36
17,31.6754,34.1779
17,35.3093,35.9583
17,35.8247,31.741
17,40.5027,33.8885
17,39.6507,37.8237
17,10.1035,50.371
17,13.6093,52.8078
17,43.6817,38.8935
17,44.8892,35.0645
17,5.50967,51.9427
17,47.7434,39.6709
17,21.4612,57.7537
17,17.3316,55.2221
17,9.26676,54.6825
17,49.3228,35.8557
17,24.6522,59.6546
17,56.07,40.1583
17,52.1762,40.135
17,17.7462,60.1815
17,13.2765,57.3791
17,54.1643,36.1936
17,32.1692,63.9449
17,28.3992,61.8449
17,60.8562,39.6826
17,25.2859,64.6659
17,21.2138,62.2653
17,58.3989,35.9719
17,36.0767,65.8035
17,65.4433,38.825
17,29.3763,66.9812
17,63.569,35.1256
17,40.333,66.9264
17,68.559,34.1588
17,44.6956,66.8144
17,68.79,38.1746
17,49.0027,65.607
17,52.781,64.2617
17,33.5862,69.1016
17,57.0196,63.0001
17,72.2508,33.7704
17,73.8166,37.753
17,60.8312,62.2798
17,38.1431,70.6027
17,51.8278,68.8454
18,41.5715,36.3112
18,12.9636,16.5487
18,-2.4319,22.3746
18,5.51686,13.6564
18,2.07658,16.1052
18,2.07658,16.1052
18,9.75106,13.7178
18,-4.94555,26.5704
18,-4.26353,34.7723
18,-5.47297,30.5242
18,24.7327,29.7878
18,18.4278,23.2702
18,15.8037,19.9936
18,21.1395,26.3656
18,27.8517,32.082
18,6.70286,47.8002
18,0.629873,42.2105
18,-2.31837,38.6444
18,3.07471,44.6712
18,-8.68364,33.8989
18,15.4398,13.3305
18,-0.952138,13.4924
18,-8.61691,24.9569
18,-5.92194,20.3982
18,-9.67686,29.2015
18,7.19607,9.11128
18,-0.952138,13.4924
18,2.60542,10.5887
18,11.7058,10.2312
18,27.894,27.2046
18,21.1858,20.326
18,18.3923,16.8205
18,24.7705,24.3715
18,31.8669,29.8024
18,1.90932,49.0112
18,-4.35993,42.5707
18,-1.85978,45.403
18,-7.11863,38.36
18,31.6754,34.1779
18,35.3093,35.9583
18,35.8247,31.741
18,40.5027,33.8885
18,39.6507,37.8237
18,10.1035,50.371
18,13.6093,52.8078
18,43.6817,38.8935
18,44.8892,35.0645
18,5.50967,51.9427
18,47.7434,39.6709
18,21.4612,57.7537
18,17.3316,55.2221
18,9.26676,54.6825
18,49.3228,35.8557
18,24.6522,59.6546
18,56.07,40.1583
18,52.1762,40.135
18,17.7462,60.1815
18,13.2765,57.3791
18,54.1643,36.1936
18,32.1692,63.9449
18,28.3992,61.8449
18,60.8562,39.6826
18,25.2859,64.6659
18,21.2138,62.2653
18,58.3989,35.9719
18,36.0767,65.8035
18,65.4433,38.825
18,29.3763,66.9812
18,63.569,35.1256
18,40.333,66.9264
18,68.559,34.1588
18,44.6956,66.8144
18,68.79,38.1746
18,49.0027,65.607
18,52.781,64.2617
18,33.5862,69.1016
18,57.0196,63.0001
18,72.2508,33.7704
18,73.8166,37.753
18,60.8312,62.2798
18,38.1431,70.6027
18,51.8278,68.8454
18,65.1759,61.943
18,47.6839,70.2251
18,42.8829,71.0302
18,56.3929,67.3076
19,43.0708,36.6962
19,12.9636,16.5487
19,-2.4319,22.3746
19,5.51686,13.6564
19,2.07658,16.1052
19,2.07658,16.1052
19,9.75106,13.7178
19,-4.94555,26.5704
19,-4.26353,34.7723
19,-5.47297,30.5242
19,24.7327,29.7878
19,18.4278,23.2702
19,15.8037,19.9936
19,21.1395,26.3656
19,27.8517,32.082
19,6.70286,47.8002
19,0.629873,42.2105
19,-2.31837,38.6444
19,3.07471,44.6712
19,-8.68364,33.8989
19,15.4398,13.3305
19,-0.952138,13.4924
19,-8.61691,24.9569
19,-5.92194,20.3982
19,-9.67686,29.2015
19,7.19607,9.11128
19,-0.952138,13.4924
19,2.60542,10.5887
19,11.7058,10.2312
19,27.894,27.2046
19,21.1858,20.326
19,18.3923,16.8205
19,24.7705,24.3715
19,31.8669,29.8024
19,1.90932,49.0112
19,-4.35993,42.5707
19,-1.85978,45.403
