iteration,x,y
4,49.2736,3.98775
4,58.8791,3.48869
4,53.7096,3.84485
4,58.8791,3.48869
4,39.626,4.19262
4,43.6786,4.07691
4,35.2788,4.46942
4,25.7224,6.67786
4,79.1006,16.7757
4,72.5157,10.0817
4,68.68,6.30178
4,65.4772,4.01623
4,75.7306,13.4078
4,82.7839,20.5905
4,85.3226,23.4889
4,26.6244,2.05157
4,48.2361,-0.0116179
4,37.7969,0.300272
4,42.2034,0.139153
4,33.0872,0.650021
4,58.5604,-0.452781
4,53.0816,-0.164841
4,58.5604,-0.452781
4,80.9388,12.9699
4,73.7504,5.64111
4,69.5023,1.7874
4,65.7729,-0.151603
4,77.2752,9.29527
4,84.9546,17.0481
4,87.7376,20.1167
4,21.8549,9.46444
4,18.7338,13.1932
4,18.8331,6.74332
4,22.927,3.72883
4,16.4045,17.4046
4,12.9292,15.4696
4,15.4868,10.7845
4,14.8801,21.431
4,13.5793,26.1985
4,11.2171,19.8239
4,12.6997,30.4804
4,9.76438,24.8824
5,28.7656,3.512
5,29.2172,5.45241
5,49.2736,3.98775
5,58.8791,3.48869
5,53.7096,3.84485
5,58.8791,3.48869
5,39.626,4.19262
5,43.6786,4.07691
5,35.2788,4.46942
5,25.7224,6.67786
5,79.1006,16.7757
5,72.5157,10.0817
5,68.68,6.30178
5,65.4772,4.01623
5,75.7306,13.4078
5,82.7839,20.5905
5,85.3226,23.4889
5,26.6244,2.05157
5,48.2361,-0.0116179
5,37.7969,0.300272
5,42.2034,0.139153
5,33.0872,0.650021
5,58.5604,-0.452781
5,53.0816,-0.164841
5,58.5604,-0.452781
5,80.9388,12.9699
5,73.7504,5.64111
5,69.5023,1.7874
5,65.7729,-0.151603
5,77.2752,9.29527
5,84.9546,17.0481
5,87.7376,20.1167
5,21.8549,9.46444
5,18.7338,13.1932
5,18.8331,6.74332
5,22.927,3.72883
5,16.4045,17.4046
5,12.9292,15.4696
5,15.4868,10.7845
5,14.8801,21.431
5,13.5793,26.1985
5,11.2171,19.8239
5,12.6997,30.4804
5,9.76438,24.8824
5,8.81859,29.4617
6,24.5798,5.07522
6,29.2172,5.45241
6,49.2736,3.98775
6,58.8791,3.48869
6,53.7096,3.84485
6,58.8791,3.48869
6,39.626,4.19262
6,43.6786,4.07691
6,35.2788,4.46942
6,25.7224,6.67786
6,79.1006,16.7757
6,72.5157,10.0817
6,68.68,6.30178
6,65.4772,4.01623
6,75.7306,13.4078
6,82.7839,20.5905
6,85.3226,23.4889
6,26.6244,2.05157
6,48.2361,-0.0116179
6,37.7969,0.300272
6,42.2034,0.139153
6,33.0872,0.650021
6,58.5604,-0.452781
6,53.0816,-0.164841
6,58.5604,-0.452781
6,80.9388,12.9699
6,73.7504,5.64111
6,69.5023,1.7874
6,65.7729,-0.151603
6,77.2752,9.29527
6,84.9546,17.0481
6,87.7376,20.1167
6,21.8549,9.46444
6,18.7338,13.1932
6,18.8331,6.74332
6,22.927,3.72883
6,16.4045,17.4046
6,12.9292,15.4696
6,15.4868,10.7845
6,14.8801,21.431
6,13.5793,26.1985
6,11.2171,19.8239
6,12.6997,30.4804
6,9.76438,24.8824
6,8.81859,29.4617
6,12.4901,35.93
6,8.453,35.3928
7,20.8887,7.55154
7,29.2172,5.45241
7,49.2736,3.98775
7,58.8791,3.48869
7,53.7096,3.84485
7,58.8791,3.48869
7,39.626,4.19262
7,43.6786,4.07691
7,35.2788,4.46942
7,25.7224,6.67786
7,79.1006,16.7757
7,72.5157,10.0817
7,68.68,6.30178
7,65.4772,4.01623
7,75.7306,13.4078
7,82.7839,20.5905
7,85.3226,23.4889
7,26.6244,2.05157
7,48.2361,-0.0116179
7,37.7969,0.300272
7,42.2034,0.139153
7,33.0872,0.650021
7,58.5604,-0.452781
7,53.0816,-0.164841
7,58.5604,-0.452781
7,80.9388,12.9699
7,73.7504,5.64111
7,69.5023,1.7874
7,65.7729,-0.151603
7,77.2752,9.29527
7,84.9546,17.0481
7,87.7376,20.1167
7,21.8549,9.46444
7,18.7338,13.1932
7,18.8331,6.74332
7,22.927,3.72883
7,16.4045,17.4046
7,12.9292,15.4696
7,15.4868,10.7845
7,14.8801,21.431
7,13.5793,26.1985
7,11.2171,19.8239
7,12.6997,30.4804
7,9.76438,24.8824
7,8.81859,29.4617
7,12.4901,35.93
7,8.453,35.3928
7,13.8819,40.752
8,17.6546,11.1643
8,29.2172,5.45241
8,49.2736,3.98775
8,58.8791,3.48869
8,53.7096,3.84485
8,58.8791,3.48869
8,39.626,4.19262
8,43.6786,4.07691
8,35.2788,4.46942
8,25.7224,6.67786
8,79.1006,16.7757
8,72.5157,10.0817
8,68.68,6.30178
8,65.4772,4.01623
8,75.7306,13.4078
8,82.7839,20.5905
8,85.3226,23.4889
8,26.6244,2.05157
8,48.2361,-0.0116179
8,37.7969,0.300272
8,42.2034,0.139153
8,33.0872,0.650021
8,58.5604,-0.452781
8,53.0816,-0.164841
8,58.5604,-0.452781
8,80.9388,12.9699
8,73.7504,5.64111
8,69.5023,1.7874
8,65.7729,-0.151603
8,77.2752,9.29527
8,84.9546,17.0481
8,87.7376,20.1167
8,21.8549,9.46444
8,18.7338,13.1932
8,18.8331,6.74332
8,22.927,3.72883
8,16.4045,17.4046
8,12.9292,15.4696
8,15.4868,10.7845
8,14.8801,21.431
8,13.5793,26.1985
8,11.2171,19.8239
8,12.6997,30.4804
8,9.76438,24.8824
8,8.81859,29.4617
8,12.4901,35.93
8,8.453,35.3928
8,13.8819,40.752
8,15.9115,44.3428
8,9.56119,40.7385
8,11.4316,44.7893
9,14.8399,16.1367
9,29.2172,5.45241
9,49.2736,3.98775
9,58.8791,3.48869
9,53.7096,3.84485
9,58.8791,3.48869
9,39.626,4.19262
9,43.6786,4.07691
9,35.2788,4.46942
9,25.7224,6.67786
9,79.1006,16.7757
9,72.5157,10.0817
9,68.68,6.30178
9,65.4772,4.01623
9,75.7306,13.4078
9,82.7839,20.5905
9,85.3226,23.4889
9,26.6244,2.05157
9,48.2361,-0.0116179
9,37.7969,0.300272
9,42.2034,0.139153
9,33.0872,0.650021
9,58.5604,-0.452781
9,53.0816,-0.164841
9,58.5604,-0.452781
9,80.9388,12.9699
9,73.7504,5.64111
9,69.5023,1.7874
9,65.7729,-0.151603
9,77.2752,9.29527
9,84.9546,17.0481
9,87.7376,20.1167
9,21.8549,9.46444
9,18.7338,13.1932
9,18.8331,6.74332
9,22.927,3.72883
9,16.4045,17.4046
9,12.9292,15.4696
9,15.4868,10.7845
9,14.8801,21.431
9,13.5793,26.1985
9,11.2171,19.8239
9,12.6997,30.4804
9,9.76438,24.8824
9,8.81859,29.4617
9,12.4901,35.93
9,8.453,35.3928
9,13.8819,40.752
9,15.9115,44.3428
9,9.56119,40.7385
9,11.4316,44.7893
9,18.5859,47.7741
9,14.0969,48.6976
10,12.6343,21.959
10,29.2172,5.45241
10,49.2736,3.98775
10,58.8791,3.48869
10,53.7096,3.84485
10,58.8791,3.48869
10,39.626,4.19262
10,43.6786,4.07691
10,35.2788,4.46942
10,25.7224,6.67786
10,79.1006,16.7757
10,72.5157,10.0817
10,68.68,6.30178
10,65.4772,4.01623
10,75.7306,13.4078
10,82.7839,20.5905
10,85.3226,23.4889
10,26.6244,2.05157
10,48.2361,-0.0116179
10,37.7969,0.300272
10,42.2034,0.139153
10,33.0872,0.650021
10,58.5604,-0.452781
10,53.0816,-0.164841
10,58.5604,-0.452781
10,80.9388,12.9699
10,73.7504,5.64111
10,69.5023,1.7874
10,65.7729,-0.151603
10,77.2752,9.29527
10,84.9546,17.0481
10,87.7376,20.1167
10,21.8549,9.46444
10,18.7338,13.1932
10,18.8331,6.74332
10,22.927,3.72883
10,16.4045,17.4046
10,12.9292,15.4696
10,15.4868,10.7845
10,14.8801,21.431
10,13.5793,26.1985
10,11.2171,19.8239
10,12.6997,30.4804
10,9.76438,24.8824
10,8.81859,29.4617
10,12.4901,35.93
10,8.453,35.3928
10,13.8819,40.752
10,15.9115,44.3428
10,9.56119,40.7385
10,11.4316,44.7893
10,18.5859,47.7741
10,14.0969,48.6976
10,22.1929,51.4491
10,17.854,52.8209
11,10.8482,29.3596
11,29.2172,5.45241
11,49.2736,3.98775
11,58.8791,3.48869
11,53.7096,3.84485
11,58.8791,3.48869
11,39.626,4.19262
11,43.6786,4.07691
11,35.2788,4.46942
11,25.7224,6.67786
11,79.1006,16.7757
11,72.5157,10.0817
11,68.68,6.30178
11,65.4772,4.01623
11,75.7306,13.4078
11,82.7839,20.5905
11,85.3226,23.4889
11,26.6244,2.05157
11,48.2361,-0.0116179
11,37.7969,0.300272
11,42.2034,0.139153
11,33.0872,0.650021
11,58.5604,-0.452781
11,53.0816,-0.164841
11,58.5604,-0.452781
11,80.9388,12.9699
11,73.7504,5.64111
11,69.5023,1.7874
11,65.7729,-0.151603
11,77.2752,9.29527
11,84.9546,17.0481
11,87.7376,20.1167
11,21.8549,9.46444
11,18.7338,13.1932
11,18.8331,6.74332
11,22.927,3.72883
11,16.4045,17.4046
11,12.9292,15.4696
11,15.4868,10.7845
11,14.8801,21.431
11,13.5793,26.1985
11,11.2171,19.8239
11,12.6997,30.4804
11,9.76438,24.8824
11,8.81859,29.4617
11,12.4901,35.93
11,8.453,35.3928
11,13.8819,40.752
11,15.9115,44.3428
11,9.56119,40.7385
11,11.4316,44.7893
11,18.5859,47.7741
11,14.0969,48.6976
11,22.1929,51.4491
11,17.854,52.8209
11,26.0842,54.941
11,29.1773,57.6942
11,22.0176,56.6588
11,25.3744,59.6308
12,10.5374,35.4205
12,29.2172,5.45241
12,49.2736,3.98775
12,58.8791,3.48869
12,53.7096,3.84485
12,58.8791,3.48869
12,39.626,4.19262
12,43.6786,4.07691
12,35.2788,4.46942
12,25.7224,6.67786
12,79.1006,16.7757
12,72.5157,10.0817
12,68.68,6.30178
12,65.4772,4.01623
12,75.7306,13.4078
12,82.7839,20.5905
12,85.3226,23.4889
12,26.6244,2.05157
12,48.2361,-0.0116179
12,37.7969,0.300272
12,42.2034,0.139153
12,33.0872,0.650021
12,58.5604,-0.452781
12,53.0816,-0.164841
12,58.5604,-0.452781
12,80.9388,12.9699
12,73.7504,5.64111
12,69.5023,1.7874
12,65.7729,-0.151603
12,77.2752,9.29527
12,84.9546,17.0481
12,87.7376,20.1167
12,21.8549,9.46444
12,18.7338,13.1932
12,18.8331,6.74332
12,22.927,3.72883
12,16.4045,17.4046
12,12.9292,15.4696
12,15.4868,10.7845
12,14.8801,21.431
12,13.5793,26.1985
12,11.2171,19.8239
12,12.6997,30.4804
12,9.76438,24.8824
12,8.81859,29.4617
12,12.4901,35.93
12,8.453,35.3928
12,13.8819,40.752
12,15.9115,44.3428
12,9.56119,40.7385
12,11.4316,44.7893
12,18.5859,47.7741
12,14.0969,48.6976
12,22.1929,51.4491
12,17.854,52.8209
12,26.0842,54.941
12,29.1773,57.6942
12,22.0176,56.6588
12,25.3744,59.6308
12,32.6513,61.0475
12,29.1609,63.2116
13,11.5226,40.4496
13,29.2172,5.45241
13,49.2736,3.98775
13,58.8791,3.48869
13,53.7096,3.84485
13,58.8791,3.48869
13,39.626,4.19262
13,43.6786,4.07691
13,35.2788,4.46942
13,25.7224,6.67786
13,79.1006,16.7757
13,72.5157,10.0817
13,68.68,6.30178
13,65.4772,4.01623
13,75.7306,13.4078
13,82.7839,20.5905
13,85.3226,23.4889
13,26.6244,2.05157
13,48.2361,-0.0116179
13,37.7969,0.300272
13,42.2034,0.139153
13,33.0872,0.650021
13,58.5604,-0.452781
13,53.0816,-0.164841
13,58.5604,-0.452781
13,80.9388,12.9699
13,73.7504,5.64111
13,69.5023,1.7874
13,65.7729,-0.151603
13,77.2752,9.29527
13,84.9546,17.0481
13,87.7376,20.1167
13,21.8549,9.46444
13,18.7338,13.1932
13,18.8331,6.74332
13,22.927,3.72883
13,16.4045,17.4046
13,12.9292,15.4696
13,15.4868,10.7845
13,14.8801,21.431
13,13.5793,26.1985
13,11.2171,19.8239
13,12.6997,30.4804
13,9.76438,24.8824
13,8.81859,29.4617
13,12.4901,35.93
13,8.453,35.3928
13,13.8819,40.752
13,15.9115,44.3428
13,9.56119,40.7385
13,11.4316,44.7893
13,18.5859,47.7741
13,14.0969,48.6976
13,22.1929,51.4491
13,17.854,52.8209
13,26.0842,54.941
13,29.1773,57.6942
13,22.0176,56.6588
13,25.3744,59.6308
13,32.6513,61.0475
13,29.1609,63.2116
13,36.1472,64.8475
13,32.9471,67.2805
14,13.6243,44.755
14,29.2172,5.45241
14,49.2736,3.98775
14,58.8791,3.48869
14,53.7096,3.84485
14,58.8791,3.48869
14,39.626,4.19262
14,43.6786,4.07691
14,35.2788,4.46942
14,25.7224,6.67786
14,79.1006,16.7757
14,72.5157,10.0817
14,68.68,6.30178
14,65.4772,4.01623
14,75.7306,13.4078
14,82.7839,20.5905
14,85.3226,23.4889
14,26.6244,2.05157
14,48.2361,-0.0116179
14,37.7969,0.300272
14,42.2034,0.139153
14,33.0872,0.650021
14,58.5604,-0.452781
14,53.0816,-0.164841
14,58.5604,-0.452781
14,80.9388,12.9699
14,73.7504,5.64111
14,69.5023,1.7874
14,65.7729,-0.151603
14,77.2752,9.29527
14,84.9546,17.0481
14,87.7376,20.1167
14,21.8549,9.46444
14,18.7338,13.1932
14,18.8331,6.74332
14,22.927,3.72883
14,16.4045,17.4046
14,12.9292,15.4696
14,15.4868,10.7845
14,14.8801,21.431
14,13.5793,26.1985
14,11.2171,19.8239
14,12.6997,30.4804
14,9.76438,24.8824
14,8.81859,29.4617
14,12.4901,35.93
14,8.453,35.3928
14,13.8819,40.752
14,15.9115,44.3428
14,9.56119,40.7385
14,11.4316,44.7893
14,18.5859,47.7741
14,14.0969,48.6976
14,22.1929,51.4491
14,17.854,52.8209
14,26.0842,54.941
14,29.1773,57.6942
14,22.0176,56.6588
14,25.3744,59.6308
14,32.6513,61.0475
14,29.1609,63.2116
14,36.1472,64.8475
14,32.9471,67.2805
14,38.8913,68.202
14,35.9043,70.8982
15,16.6633,48.6448
15,29.2172,5.45241
15,49.2736,3.98775
15,58.8791,3.48869
15,53.7096,3.84485
15,58.8791,3.48869
15,39.626,4.19262
15,43.6786,4.07691
15,35.2788,4.46942
15,25.7224,6.67786
15,79.1006,16.7757
15,72.5157,10.0817
15,68.68,6.30178
15,65.4772,4.01623
15,75.7306,13.4078
15,82.7839,20.5905
15,85.3226,23.4889
15,26.6244,2.05157
15,48.2361,-0.0116179
15,37.7969,0.300272
15,42.2034,0.139153
15,33.0872,0.650021
15,58.5604,-0.452781
15,53.0816,-0.164841
15,58.5604,-0.452781
15,80.9388,12.9699
15,73.7504,5.64111
15,69.5023,1.7874
15,65.7729,-0.151603
15,77.2752,9.29527
15,84.9546,17.0481
15,87.7376,20.1167
15,21.8549,9.46444
15,18.7338,13.1932
15,18.8331,6.74332
15,22.927,3.72883
15,16.4045,17.4046
15,12.9292,15.4696
15,15.4868,10.7845
15,14.8801,21.431
15,13.5793,26.1985
15,11.2171,19.8239
15,12.6997,30.4804
15,9.76438,24.8824
15,8.81859,29.4617
15,12.4901,35.93
15,8.453,35.3928
15,13.8819,40.752
15,15.9115,44.3428
15,9.56119,40.7385
15,11.4316,44.7893
15,18.5859,47.7741
15,14.0969,48.6976
15,22.1929,51.4491
15,17.854,52.8209
15,26.0842,54.941
15,29.1773,57.6942
15,22.0176,56.6588
15,25.3744,59.6308
15,32.6513,61.0475
15,29.1609,63.2116
15,36.1472,64.8475
15,32.9471,67.2805
15,38.8913,68.202
15,35.9043,70.8982
15,41.6145,71.9444
15,38.8318,74.9739
16,20.4602,52.4271
16,29.2172,5.45241
16,49.2736,3.98775
16,58.8791,3.48869
16,53.7096,3.84485
16,58.8791,3.48869
16,39.626,4.19262
16,43.6786,4.07691
16,35.2788,4.46942
16,25.7224,6.67786
16,79.1006,16.7757
16,72.5157,10.0817
16,68.68,6.30178
16,65.4772,4.01623
16,75.7306,13.4078
16,82.7839,20.5905
16,85.3226,23.4889
16,26.6244,2.05157
16,48.2361,-0.0116179
16,37.7969,0.300272
16,42.2034,0.139153
16,33.0872,0.650021
16,58.5604,-0.452781
16,53.0816,-0.164841
16,58.5604,-0.452781
16,80.9388,12.9699
16,73.7504,5.64111
16,69.5023,1.7874
16,65.7729,-0.151603
16,77.2752,9.29527
16,84.9546,17.0481
16,87.7376,20.1167
16,21.8549,9.46444
16,18.7338,13.1932
16,18.8331,6.74332
16,22.927,3.72883
16,16.4045,17.4046
16,12.9292,15.4696
16,15.4868,10.7845
16,14.8801,21.431
16,13.5793,26.1985
16,11.2171,19.8239
16,12.6997,30.4804
16,9.76438,24.8824
16,8.81859,29.4617
16,12.4901,35.93
16,8.453,35.3928
16,13.8819,40.752
16,15.9115,44.3428
16,9.56119,40.7385
16,11.4316,44.7893
16,18.5859,47.7741
16,14.0969,48.6976
16,22.1929,51.4491
16,17.854,52.8209
16,26.0842,54.941
16,29.1773,57.6942
16,22.0176,56.6588
16,25.3744,59.6308
16,32.6513,61.0475
16,29.1609,63.2116
16,36.1472,64.8475
16,32.9471,67.2805
16,38.8913,68.202
16,35.9043,70.8982
16,41.6145,71.9444
16,38.8318,74.9739
16,43.8781,75.458
16,41.2722,78.8383
17,24.8357,56.4099
17,29.2172,5.45241
17,49.2736,3.98775
17,58.8791,3.48869
17,53.7096,3.84485
17,58.8791,3.48869
17,39.626,4.19262
17,43.6786,4.07691
17,35.2788,4.46942
17,25.7224,6.67786
17,79.1006,16.7757
17,72.5157,10.0817
17,68.68,6.30178
17,65.4772,4.01623
17,75.7306,13.4078
17,82.7839,20.5905
17,85.3226,23.4889
17,26.6244,2.05157
17,48.2361,-0.0116179
17,37.7969,0.300272
17,42.2034,0.139153
17,33.0872,0.650021
17,58.5604,-0.452781
17,53.0816,-0.164841
17,58.5604,-0.452781
17,80.9388,12.9699
17,73.7504,5.64111
17,69.5023,1.7874
17,65.7729,-0.151603
17,77.2752,9.29527
17,84.9546,17.0481
17,87.7376,20.1167
17,21.8549,9.46444
17,18.7338,13.1932
17,18.8331,6.74332
17,22.927,3.72883
17,16.4045,17.4046
17,12.9292,15.4696
17,15.4868,10.7845
17,14.8801,21.431
17,13.5793,26.1985
17,11.2171,19.8239
17,12.6997,30.4804
17,9.76438,24.8824
17,8.81859,29.4617
17,12.4901,35.93
17,8.453,35.3928
17,13.8819,40.752
17,15.9115,44.3428
17,9.56119,40.7385
17,11.4316,44.7893
17,18.5859,47.7741
17,14.0969,48.6976
17,22.1929,51.4491
17,17.854,52.8209
17,26.0842,54.941
17,29.1773,57.6942
17,22.0176,56.6588
17,25.3744,59.6308
17,32.6513,61.0475
17,29.1609,63.2116
17,36.1472,64.8475
17,32.9471,67.2805
17,38.8913,68.202
17,35.9043,70.8982
17,41.6145,71.9444
17,38.8318,74.9739
17,43.8781,75.458
17,41.2722,78.8383
17,47.15,80.9197
17,44.8746,84.7841
18,29.6106,60.9012
18,29.2172,5.45241
18,49.2736,3.98775
18,58.8791,3.48869
18,53.7096,3.84485
18,58.8791,3.48869
18,39.626,4.19262
18,43.6786,4.07691
18,35.2788,4.46942
18,25.7224,6.67786
18,79.1006,16.7757
18,72.5157,10.0817
18,68.68,6.30178
18,65.4772,4.01623
18,75.7306,13.4078
18,82.7839,20.5905
18,85.3226,23.4889
18,26.6244,2.05157
18,48.2361,-0.0116179
18,37.7969,0.300272
18,42.2034,0.139153
18,33.0872,0.650021
18,58.5604,-0.452781
18,53.0816,-0.164841
18,58.5604,-0.452781
18,80.9388,12.9699
18,73.7504,5.64111
18,69.5023,1.7874
18,65.7729,-0.151603
18,77.2752,9.29527
18,84.9546,17.0481
18,87.7376,20.1167
18,21.8549,9.46444
18,18.7338,13.1932
18,18.8331,6.74332
18,22.927,3.72883
18,16.4045,17.4046
18,12.9292,15.4696
18,15.4868,10.7845
18,14.8801,21.431
18,13.5793,26.1985
18,11.2171,19.8239
18,12.6997,30.4804
18,9.76438,24.8824
18,8.81859,29.4617
18,12.4901,35.93
18,8.453,35.3928
18,13.8819,40.752
18,15.9115,44.3428
18,9.56119,40.7385
18,11.4316,44.7893
18,18.5859,47.7741
18,14.0969,48.6976
18,22.1929,51.4491
18,17.854,52.8209
18,26.0842,54.941
18,29.1773,57.6942
18,22.0176,56.6588
18,25.3744,59.6308
18,32.6513,61.0475
18,29.1609,63.2116
18,36.1472,64.8475
18,32.9471,67.2805
18,38.8913,68.202
18,35.9043,70.8982
18,41.6145,71.9444
18,38.8318,74.9739
18,43.8781,75.458
18,41.2722,78.8383
18,47.15,80.9197
18,44.8746,84.7841
18,49.465,84.472
18,47.4639,88.5191
19,34.6053,66.2093
19,29.2172,5.45241
19,49.2736,3.98775
19,58.8791,3.48869
19,53.7096,3.84485
19,58.8791,3.48869
19,39.626,4.19262
19,43.6786,4.07691
19,35.2788,4.46942
19,25.7224,6.67786
19,79.1006,16.7757
19,72.5157,10.0817
19,68.68,6.30178
19,65.4772,4.01623
19,75.7306,13.4078
19,82.7839,20.5905
19,85.3226,23.4889
19,26.6244,2.05157
19,48.2361,-0.0116179
19,37.7969,0.300272
19,42.2034,0.139153
19,33.0872,0.650021
19,58.5604,-0.452781
19,53.0816,-0.164841
19,58.5604,-0.452781
19,80.9388,12.9699
19,73.7504,5.64111
19,69.5023,1.7874
19,65.7729,-0.151603
19,77.2752,9.29527
19,84.9546,17.0481
19,87.7376,20.1167
19,21.8549,9.46444
19,18.7338,13.1932
19,18.8331,6.74332
19,22.927,3.72883
19,16.4045,17.4046
19,12.9292,15.4696
19,15.4868,10.7845
19,14.8801,21.431
19,13.5793,26.1985
19,11.2171,19.8239
19,12.6997,30.4804
19,9.76438,24.8824
19,8.81859,29.4617
19,12.4901,35.93
19,8.453,35.3928
19,13.8819,40.752
19,15.9115,44.3428
19,9.56119,40.7385
19,11.4316,44.7893
19,18.5859,47.7741
19,14.0969,48.6976
19,22.1929,51.4491
19,17.854,52.8209
19,26.0842,54.941
19,29.1773,57.6942
19,22.0176,56.6588
19,25.3744,59.6308
19,32.6513,61.0475
19,29.1609,63.2116
19,36.1472,64.8475
19,32.9471,67.2805
19,38.8913,68.202
19,35.9043,70.8982
19,41.6145,71.9444
19,38.8318,74.9739
19,43.8781,75.458
19,41.2722,78.8383
19,47.15,80.9197
19,44.8746,84.7841
19,49.465,84.472
19,47.4639,88.5191
19,63.8974,68.5257
19,55.3645,90.6928
19,52.2364,87.9183
19,65.4139,73.6035
19,64.7142,64.1239
19,67.3247,60.2955
19,54.2432,94.7633
19,50.6249,92.0134
19,68.3839,65.7487
19,68.3368,70.4496
20,39.1405,71.9393
20,29.2172,5.45241
20,49.2736,3.98775
20,58.8791,3.48869
20,53.7096,3.84485
20,58.8791,3.48869
20,39.626,4.19262
20,43.6786,4.07691
20,35.2788,4.46942
20,25.7224,6.67786
20,79.1006,16.7757
20,72.5157,10.0817
20,68.68,6.30178
20,65.4772,4.01623
20,75.7306,13.4078
20,82.7839,20.5905
20,85.3226,23.4889
20,26.6244,2.05157
20,48.2361,-0.0116179
20,37.7969,0.300272
20,42.2034,0.139153
20,33.0872,0.650021
20,58.5604,-0.452781
20,53.0816,-0.164841
20,58.5604,-0.452781
20,80.9388,12.9699
20,73.7504,5.64111
20,69.5023,1.7874
20,65.7729,-0.151603
20,77.2752,9.29527
20,84.9546,17.0481
20,87.7376,20.1167
20,21.8549,9.46444
20,18.7338,13.1932
20,18.8331,6.74332
20,22.927,3.72883
20,16.4045,17.4046
20,12.9292,15.4696
20,15.4868,10.7845
20,14.8801,21.431
20,13.5793,26.1985
20,11.2171,19.8239
20,12.6997,30.4804
20,9.76438,24.8824
20,8.81859,29.4617
20,12.4901,35.93
20,8.453,35.3928
20,13.8819,40.752
20,15.9115,44.3428
20,9.56119,40.7385
20,11.4316,44.7893
20,18.5859,47.7741
20,14.0969,48.6976
20,22.1929,51.4491
20,17.854,52.8209
20,26.0842,54.941
20,29.1773,57.6942
20,22.0176,56.6588
20,25.3744,59.6308
20,32.6513,61.0475
20,29.1609,63.2116
20,36.1472,64.8475
20,32.9471,67.2805
20,38.8913,68.202
20,35.9043,70.8982
20,41.6145,71.9444
20,38.8318,74.9739
20,43.8781,75.458
20,41.2722,78.8383
20,47.15,80.9197
20,44.8746,84.7841
20,49.465,84.472
20,47.4639,88.5191
20,63.8974,68.5257
20,55.3645,90.6928
20,52.2364,87.9183
20,65.4139,73.6035
20,64.7142,64.1239
20,67.3247,60.2955
20,54.2432,94.7633
20,50.6249,92.0134
20,68.3839,65.7487
20,68.3368,70.4496
20,60.1404,93.5575
20,68.1149,77.1101
20,64.3839,95.6013
20,71.5045,80.2499
20,59.5801,97.6879
20,71.79,75.2207
20,71.6679,62.5553
21,41.8122,75.8379
21,29.2172,5.45241
21,49.2736,3.98775
21,58.8791,3.48869
21,53.7096,3.84485
21,58.8791,3.48869
21,39.626,4.19262
21,43.6786,4.07691
