iteration,x,y
6,27.1619,43.7297
6,31.9522,53.2723
6,30.5684,47.9973
6,39.5605,16.5858
6,63.2563,25.0656
6,51.3945,22.0758
6,44.4255,19.5766
6,44.4255,19.5766
6,56.7425,23.7613
6,74.9045,25.9508
6,68.9575,25.6105
6,20.3867,45.7305
6,30.7172,8.04375
6,34.2413,11.9759
6,22.2022,-1.82782
6,27.1863,3.6362
6,25.8884,48.1004
6,6.86151,26.4722
6,3.80928,21.917
6,7.96023,1.98506
6,12.9387,-0.658904
6,11.7416,-4.55571
6,15.3687,43.106
6,11.9618,38.9526
6,17.6759,-4.48847
6,7.73838,33.8955
6,1.38151,16.2987
6,1.29128,10.3916
6,3.78953,6.04651
6,1.7875,2.32774
6,6.29043,-1.78545
6,3.91116,29.2112
6,0.702511,24.5373
6,-1.87037,19.2106
6,-3.11136,12.8747
6,-1.47738,6.73316
7,17.5283,-2.46892
7,60.6514,28.7265
7,49.5663,25.6096
7,42.8882,23.2575
7,42.8882,23.2575
7,54.5811,27.2955
7,71.5001,29.7688
7,65.9168,29.3988
7,77.2948,30.0954
7,21.9014,42.0946
7,13.8714,34.9428
7,29.6157,12.9614
7,33.1703,16.4739
7,38.1937,20.5629
7,17.634,39.7463
7,21.9605,3.47945
7,26.2591,8.9414
7,18.1854,0.128841
7,10.2191,30.6059
7,27.1619,43.7297
7,31.9522,53.2723
7,30.5684,47.9973
7,39.5605,16.5858
7,63.2563,25.0656
7,51.3945,22.0758
7,44.4255,19.5766
7,44.4255,19.5766
7,56.7425,23.7613
7,74.9045,25.9508
7,68.9575,25.6105
7,20.3867,45.7305
7,30.7172,8.04375
7,34.2413,11.9759
7,22.2022,-1.82782
7,27.1863,3.6362
7,25.8884,48.1004
7,6.86151,26.4722
7,3.80928,21.917
7,7.96023,1.98506
7,12.9387,-0.658904
7,11.7416,-4.55571
7,15.3687,43.106
7,11.9618,38.9526
7,17.6759,-4.48847
7,7.73838,33.8955
7,1.38151,16.2987
7,1.29128,10.3916
7,3.78953,6.04651
7,1.7875,2.32774
7,6.29043,-1.78545
7,3.91116,29.2112
7,0.702511,24.5373
7,-1.87037,19.2106
7,-3.11136,12.8747
7,-1.47738,6.73316
8,14.1331,-3.01229
8,60.6514,28.7265
8,49.5663,25.6096
8,42.8882,23.2575
8,42.8882,23.2575
8,54.5811,27.2955
8,71.5001,29.7688
8,65.9168,29.3988
8,77.2948,30.0954
8,21.9014,42.0946
8,13.8714,34.9428
8,29.6157,12.9614
8,33.1703,16.4739
8,38.1937,20.5629
8,17.634,39.7463
8,21.9605,3.47945
8,26.2591,8.9414
8,18.1854,0.128841
8,10.2191,30.6059
8,27.1619,43.7297
8,31.9522,53.2723
8,30.5684,47.9973
8,39.5605,16.5858
8,63.2563,25.0656
8,51.3945,22.0758
8,44.4255,19.5766
8,44.4255,19.5766
8,56.7425,23.7613
8,74.9045,25.9508
8,68.9575,25.6105
8,20.3867,45.7305
8,30.7172,8.04375
8,34.2413,11.9759
8,22.2022,-1.82782
8,27.1863,3.6362
8,25.8884,48.1004
8,6.86151,26.4722
8,3.80928,21.917
8,7.96023,1.98506
8,12.9387,-0.658904
8,11.7416,-4.55571
8,15.3687,43.106
8,11.9618,38.9526
8,17.6759,-4.48847
8,7.73838,33.8955
8,1.38151,16.2987
8,1.29128,10.3916
8,3.78953,6.04651
8,1.7875,2.32774
8,6.29043,-1.78545
8,3.91116,29.2112
8,0.702511,24.5373
8,-1.87037,19.2106
8,-3.11136,12.8747
8,-1.47738,6.73316
9,10.2251,-1.83548
9,60.6514,28.7265
9,49.5663,25.6096
9,42.8882,23.2575
9,42.8882,23.2575
9,54.5811,27.2955
9,71.5001,29.7688
9,65.9168,29.3988
9,77.2948,30.0954
9,21.9014,42.0946
9,13.8714,34.9428
9,29.6157,12.9614
9,33.1703,16.4739
9,38.1937,20.5629
9,17.634,39.7463
9,21.9605,3.47945
9,26.2591,8.9414
9,18.1854,0.128841
9,10.2191,30.6059
9,27.1619,43.7297
9,31.9522,53.2723
9,30.5684,47.9973
9,39.5605,16.5858
9,63.2563,25.0656
9,51.3945,22.0758
9,44.4255,19.5766
9,44.4255,19.5766
9,56.7425,23.7613
9,74.9045,25.9508
9,68.9575,25.6105
9,20.3867,45.7305
9,30.7172,8.04375
9,34.2413,11.9759
9,22.2022,-1.82782
9,27.1863,3.6362
9,25.8884,48.1004
9,6.86151,26.4722
9,3.80928,21.917
9,7.96023,1.98506
9,12.9387,-0.658904
9,11.7416,-4.55571
9,15.3687,43.106
9,11.9618,38.9526
9,17.6759,-4.48847
9,7.73838,33.8955
9,1.38151,16.2987
9,1.29128,10.3916
9,3.78953,6.04651
9,1.7875,2.32774
9,6.29043,-1.78545
9,3.91116,29.2112
9,0.702511,24.5373
9,-1.87037,19.2106
9,-3.11136,12.8747
9,-1.47738,6.73316
10,6.10624,0.972186
10,60.6514,28.7265
10,49.5663,25.6096
10,42.8882,23.2575
10,42.8882,23.2575
10,54.5811,27.2955
10,71.5001,29.7688
10,65.9168,29.3988
10,77.2948,30.0954
10,21.9014,42.0946
10,13.8714,34.9428
10,29.6157,12.9614
10,33.1703,16.4739
10,38.1937,20.5629
10,17.634,39.7463
10,21.9605,3.47945
10,26.2591,8.9414
10,18.1854,0.128841
10,10.2191,30.6059
10,27.1619,43.7297
10,31.9522,53.2723
10,30.5684,47.9973
10,39.5605,16.5858
10,63.2563,25.0656
10,51.3945,22.0758
10,44.4255,19.5766
10,44.4255,19.5766
10,56.7425,23.7613
10,74.9045,25.9508
10,68.9575,25.6105
10,20.3867,45.7305
10,30.7172,8.04375
10,34.2413,11.9759
10,22.2022,-1.82782
10,27.1863,3.6362
10,25.8884,48.1004
10,6.86151,26.4722
10,3.80928,21.917
10,7.96023,1.98506
10,12.9387,-0.658904
10,11.7416,-4.55571
10,15.3687,43.106
10,11.9618,38.9526
10,17.6759,-4.48847
10,7.73838,33.8955
10,1.38151,16.2987
10,1.29128,10.3916
10,3.78953,6.04651
10,1.7875,2.32774
10,6.29043,-1.78545
10,3.91116,29.2112
10,0.702511,24.5373
10,-1.87037,19.2106
10,-3.11136,12.8747
10,-1.47738,6.73316
11,2.16298,4.90993
11,60.6514,28.7265
11,49.5663,25.6096
11,42.8882,23.2575
11,42.8882,23.2575
11,54.5811,27.2955
11,71.5001,29.7688
11,65.9168,29.3988
11,77.2948,30.0954
11,21.9014,42.0946
11,13.8714,34.9428
11,29.6157,12.9614
11,33.1703,16.4739
11,38.1937,20.5629
11,17.634,39.7463
11,21.9605,3.47945
11,26.2591,8.9414
11,18.1854,0.128841
11,10.2191,30.6059
11,27.1619,43.7297
11,31.9522,53.2723
11,30.5684,47.9973
11,39.5605,16.5858
11,63.2563,25.0656
11,51.3945,22.0758
11,44.4255,19.5766
11,44.4255,19.5766
11,56.7425,23.7613
11,74.9045,25.9508
11,68.9575,25.6105
11,20.3867,45.7305
11,30.7172,8.04375
11,34.2413,11.9759
11,22.2022,-1.82782
11,27.1863,3.6362
11,25.8884,48.1004
11,6.86151,26.4722
11,3.80928,21.917
11,7.96023,1.98506
11,12.9387,-0.658904
11,11.7416,-4.55571
11,15.3687,43.106
11,11.9618,38.9526
11,17.6759,-4.48847
11,7.73838,33.8955
11,1.38151,16.2987
11,1.29128,10.3916
11,3.78953,6.04651
11,1.7875,2.32774
11,6.29043,-1.78545
11,3.91116,29.2112
11,0.702511,24.5373
11,-1.87037,19.2106
11,-3.11136,12.8747
11,-1.47738,6.73316
12,-0.183241,8.73213
12,60.6514,28.7265
12,49.5663,25.6096
12,42.8882,23.2575
12,42.8882,23.2575
12,54.5811,27.2955
12,71.5001,29.7688
12,65.9168,29.3988
12,77.2948,30.0954
12,21.9014,42.0946
12,13.8714,34.9428
12,29.6157,12.9614
12,33.1703,16.4739
12,38.1937,20.5629
12,17.634,39.7463
12,21.9605,3.47945
12,26.2591,8.9414
12,18.1854,0.128841
12,10.2191,30.6059
12,27.1619,43.7297
12,31.9522,53.2723
12,30.5684,47.9973
12,39.5605,16.5858
12,63.2563,25.0656
12,51.3945,22.0758
12,44.4255,19.5766
12,44.4255,19.5766
12,56.7425,23.7613
12,74.9045,25.9508
12,68.9575,25.6105
12,20.3867,45.7305
12,30.7172,8.04375
12,34.2413,11.9759
12,22.2022,-1.82782
12,27.1863,3.6362
12,25.8884,48.1004
12,6.86151,26.4722
12,3.80928,21.917
12,7.96023,1.98506
12,12.9387,-0.658904
12,11.7416,-4.55571
12,15.3687,43.106
12,11.9618,38.9526
12,17.6759,-4.48847
12,7.73838,33.8955
12,1.38151,16.2987
12,1.29128,10.3916
12,3.78953,6.04651
12,1.7875,2.32774
12,6.29043,-1.78545
12,3.91116,29.2112
12,0.702511,24.5373
12,-1.87037,19.2106
12,-3.11136,12.8747
12,-1.47738,6.73316
13,-1.1161,12.4921
13,60.6514,28.7265
13,49.5663,25.6096
13,42.8882,23.2575
13,42.8882,23.2575
13,54.5811,27.2955
13,71.5001,29.7688
13,65.9168,29.3988
13,77.2948,30.0954
13,21.9014,42.0946
13,13.8714,34.9428
13,29.6157,12.9614
13,33.1703,16.4739
13,38.1937,20.5629
13,17.634,39.7463
13,21.9605,3.47945
13,26.2591,8.9414
13,18.1854,0.128841
13,10.2191,30.6059
13,27.1619,43.7297
13,31.9522,53.2723
13,30.5684,47.9973
13,39.5605,16.5858
13,63.2563,25.0656
13,51.3945,22.0758
13,44.4255,19.5766
13,44.4255,19.5766
13,56.7425,23.7613
13,74.9045,25.9508
13,68.9575,25.6105
13,20.3867,45.7305
13,30.7172,8.04375
13,34.2413,11.9759
13,22.2022,-1.82782
13,27.1863,3.6362
13,25.8884,48.1004
13,6.86151,26.4722
13,3.80928,21.917
13,7.96023,1.98506
13,12.9387,-0.658904
13,11.7416,-4.55571
13,15.3687,43.106
13,11.9618,38.9526
13,17.6759,-4.48847
13,7.73838,33.8955
13,1.38151,16.2987
13,1.29128,10.3916
13,3.78953,6.04651
13,1.7875,2.32774
13,6.29043,-1.78545
13,3.91116,29.2112
13,0.702511,24.5373
13,-1.87037,19.2106
13,-3.11136,12.8747
13,-1.47738,6.73316
14,-0.819271,16.2431
14,60.6514,28.7265
14,49.5663,25.6096
14,42.8882,23.2575
14,42.8882,23.2575
14,54.5811,27.2955
14,71.5001,29.7688
14,65.9168,29.3988
14,77.2948,30.0954
14,21.9014,42.0946
14,13.8714,34.9428
14,29.6157,12.9614
14,33.1703,16.4739
14,38.1937,20.5629
14,17.634,39.7463
14,21.9605,3.47945
14,26.2591,8.9414
14,18.1854,0.128841
14,10.2191,30.6059
14,27.1619,43.7297
14,31.9522,53.2723
14,30.5684,47.9973
14,39.5605,16.5858
14,63.2563,25.0656
14,51.3945,22.0758
14,44.4255,19.5766
14,44.4255,19.5766
14,56.7425,23.7613
14,74.9045,25.9508
14,68.9575,25.6105
14,20.3867,45.7305
14,30.7172,8.04375
14,34.2413,11.9759
14,22.2022,-1.82782
14,27.1863,3.6362
14,25.8884,48.1004
14,6.86151,26.4722
14,3.80928,21.917
14,7.96023,1.98506
14,12.9387,-0.658904
14,11.7416,-4.55571
14,15.3687,43.106
14,11.9618,38.9526
14,17.6759,-4.48847
14,7.73838,33.8955
14,1.38151,16.2987
14,1.29128,10.3916
14,3.78953,6.04651
14,1.7875,2.32774
14,6.29043,-1.78545
14,3.91116,29.2112
14,0.702511,24.5373
14,-1.87037,19.2106
14,-3.11136,12.8747
14,-1.47738,6.73316
15,0.523574,20.0386
15,60.6514,28.7265
15,49.5663,25.6096
15,42.8882,23.2575
15,42.8882,23.2575
15,54.5811,27.2955
15,71.5001,29.7688
15,65.9168,29.3988
15,77.2948,30.0954
15,21.9014,42.0946
15,13.8714,34.9428
15,29.6157,12.9614
15,33.1703,16.4739
15,38.1937,20.5629
15,17.634,39.7463
15,21.9605,3.47945
15,26.2591,8.9414
15,18.1854,0.128841
15,10.2191,30.6059
15,27.1619,43.7297
15,31.9522,53.2723
15,30.5684,47.9973
15,39.5605,16.5858
15,63.2563,25.0656
15,51.3945,22.0758
15,44.4255,19.5766
15,44.4255,19.5766
15,56.7425,23.7613
15,74.9045,25.9508
15,68.9575,25.6105
15,20.3867,45.7305
15,30.7172,8.04375
15,34.2413,11.9759
15,22.2022,-1.82782
15,27.1863,3.6362
15,25.8884,48.1004
15,6.86151,26.4722
15,3.80928,21.917
15,7.96023,1.98506
15,12.9387,-0.658904
15,11.7416,-4.55571
15,15.3687,43.106
15,11.9618,38.9526
15,17.6759,-4.48847
15,7.73838,33.8955
15,1.38151,16.2987
15,1.29128,10.3916
15,3.78953,6.04651
15,1.7875,2.32774
15,6.29043,-1.78545
15,3.91116,29.2112
15,0.702511,24.5373
15,-1.87037,19.2106
15,-3.11136,12.8747
15,-1.47738,6.73316
16,2.72876,23.9317
16,60.6514,28.7265
16,49.5663,25.6096
16,42.8882,23.2575
16,42.8882,23.2575
16,54.5811,27.2955
16,71.5001,29.7688
16,65.9168,29.3988
16,77.2948,30.0954
16,21.9014,42.0946
16,13.8714,34.9428
16,29.6157,12.9614
16,33.1703,16.4739
16,38.1937,20.5629
16,17.634,39.7463
16,21.9605,3.47945
16,26.2591,8.9414
16,18.1854,0.128841
16,10.2191,30.6059
16,27.1619,43.7297
16,31.9522,53.2723
16,30.5684,47.9973
16,39.5605,16.5858
16,63.2563,25.0656
16,51.3945,22.0758
16,44.4255,19.5766
16,44.4255,19.5766
16,56.7425,23.7613
16,74.9045,25.9508
16,68.9575,25.6105
16,20.3867,45.7305
16,30.7172,8.04375
16,34.2413,11.9759
16,22.2022,-1.82782
16,27.1863,3.6362
16,25.8884,48.1004
16,6.86151,26.4722
16,3.80928,21.917
16,7.96023,1.98506
16,12.9387,-0.658904
16,11.7416,-4.55571
16,15.3687,43.106
16,11.9618,38.9526
16,17.6759,-4.48847
16,7.73838,33.8955
16,1.38151,16.2987
16,1.29128,10.3916
16,3.78953,6.04651
16,1.7875,2.32774
16,6.29043,-1.78545
16,3.91116,29.2112
16,0.702511,24.5373
16,-1.87037,19.2106
16,-3.11136,12.8747
16,-1.47738,6.73316
17,5.61262,27.9758
17,60.6514,28.7265
17,49.5663,25.6096
17,42.8882,23.2575
17,42.8882,23.2575
17,54.5811,27.2955
17,71.5001,29.7688
17,65.9168,29.3988
17,77.2948,30.0954
17,21.9014,42.0946
17,13.8714,34.9428
17,29.6157,12.9614
17,33.1703,16.4739
17,38.1937,20.5629
17,17.634,39.7463
17,21.9605,3.47945
17,26.2591,8.9414
17,18.1854,0.128841
17,10.2191,30.6059
17,27.1619,43.7297
17,31.9522,53.2723
17,30.5684,47.9973
17,39.5605,16.5858
17,63.2563,25.0656
17,51.3945,22.0758
17,44.4255,19.5766
17,44.4255,19.5766
17,56.7425,23.7613
17,74.9045,25.9508
17,68.9575,25.6105
17,20.3867,45.7305
17,30.7172,8.04375
17,34.2413,11.9759
17,22.2022,-1.82782
17,27.1863,3.6362
17,25.8884,48.1004
17,6.86151,26.4722
17,3.80928,21.917
17,7.96023,1.98506
17,12.9387,-0.658904
17,11.7416,-4.55571
17,15.3687,43.106
17,11.9618,38.9526
17,17.6759,-4.48847
17,7.73838,33.8955
17,1.38151,16.2987
17,1.29128,10.3916
17,3.78953,6.04651
17,1.7875,2.32774
17,6.29043,-1.78545
17,3.91116,29.2112
17,0.702511,24.5373
17,-1.87037,19.2106
17,-3.11136,12.8747
17,-1.47738,6.73316
17,27.9667,53.142
18,8.99147,32.2243
18,60.6514,28.7265
18,49.5663,25.6096
18,42.8882,23.2575
18,42.8882,23.2575
18,54.5811,27.2955
18,71.5001,29.7688
18,65.9168,29.3988
18,77.2948,30.0954
18,21.9014,42.0946
18,13.8714,34.9428
18,29.6157,12.9614
18,33.1703,16.4739
18,38.1937,20.5629
18,17.634,39.7463
18,21.9605,3.47945
18,26.2591,8.9414
18,18.1854,0.128841
18,10.2191,30.6059
18,27.1619,43.7297
18,31.9522,53.2723
18,30.5684,47.9973
18,39.5605,16.5858
18,63.2563,25.0656
18,51.3945,22.0758
18,44.4255,19.5766
18,44.4255,19.5766
18,56.7425,23.7613
18,74.9045,25.9508
18,68.9575,25.6105
18,20.3867,45.7305
18,30.7172,8.04375
18,34.2413,11.9759
18,22.2022,-1.82782
18,27.1863,3.6362
18,25.8884,48.1004
18,6.86151,26.4722
18,3.80928,21.917
18,7.96023,1.98506
18,12.9387,-0.658904
18,11.7416,-4.55571
18,15.3687,43.106
18,11.9618,38.9526
18,17.6759,-4.48847
18,7.73838,33.8955
18,1.38151,16.2987
18,1.29128,10.3916
18,3.78953,6.04651
18,1.7875,2.32774
18,6.29043,-1.78545
18,3.91116,29.2112
18,0.702511,24.5373
18,-1.87037,19.2106
18,-3.11136,12.8747
18,-1.47738,6.73316
18,27.9667,53.142
18,31.769,58.6765
18,27.6483,58.9534
19,12.6816,36.7305
19,60.6514,28.7265
19,49.5663,25.6096
19,42.8882,23.2575
19,42.8882,23.2575
19,54.5811,27.2955
19,71.5001,29.7688
19,65.9168,29.3988
19,77.2948,30.0954
19,21.9014,42.0946
19,13.8714,34.9428
19,29.6157,12.9614
19,33.1703,16.4739
19,38.1937,20.5629
19,17.634,39.7463
19,21.9605,3.47945
19,26.2591,8.9414
19,18.1854,0.128841
19,10.2191,30.6059
19,27.1619,43.7297
19,31.9522,53.2723
19,30.5684,47.9973
19,39.5605,16.5858
19,63.2563,25.0656
19,51.3945,22.0758
19,44.4255,19.5766
19,44.4255,19.5766
19,56.7425,23.7613
19,74.9045,25.9508
19,68.9575,25.6105
19,20.3867,45.7305
19,30.7172,8.04375
19,34.2413,11.9759
19,22.2022,-1.82782
19,27.1863,3.6362
19,25.8884,48.1004
19,6.86151,26.4722
19,3.80928,21.917
19,7.96023,1.98506
19,12.9387,-0.658904
19,11.7416,-4.55571
19,15.3687,43.106
19,11.9618,38.9526
19,17.6759,-4.48847
19,7.73838,33.8955
19,1.38151,16.2987
19,1.29128,10.3916
19,3.78953,6.04651
19,1.7875,2.32774
19,6.29043,-1.78545
19,3.91116,29.2112
19,0.702511,24.5373
19,-1.87037,19.2106
19,-3.11136,12.8747
19,-1.47738,6.73316
19,27.9667,53.142
19,31.769,58.6765
19,27.6483,58.9534
19,29.884,64.5984
19,21.6637,69.6839
19,25.0283,65.204
20,16.1172,41.0503
20,60.6514,28.7265
20,49.5663,25.6096
20,42.8882,23.2575
20,42.8882,23.2575
20,54.5811,27.2955
20,71.5001,29.7688
20,65.9168,29.3988
20,77.2948,30.0954
20,21.9014,42.0946
20,13.8714,34.9428
20,29.6157,12.9614
20,33.1703,16.4739
20,38.1937,20.5629
20,17.634,39.7463
20,21.9605,3.47945
20,26.2591,8.9414
20,18.1854,0.128841
20,10.2191,30.6059
20,27.1619,43.7297
20,31.9522,53.2723
20,30.5684,47.9973
20,39.5605,16.5858
20,63.2563,25.0656
20,51.3945,22.0758
20,44.4255,19.5766
20,44.4255,19.5766
20,56.7425,23.7613
20,74.9045,25.9508
20,68.9575,25.6105
20,20.3867,45.7305
20,30.7172,8.04375
20,34.2413,11.9759
20,22.2022,-1.82782
20,27.1863,3.6362
20,25.8884,48.1004
20,6.86151,26.4722
20,3.80928,21.917
20,7.96023,1.98506
20,12.9387,-0.658904
20,11.7416,-4.55571
20,15.3687,43.106
20,11.9618,38.9526
20,17.6759,-4.48847
20,7.73838,33.8955
20,1.38151,16.2987
20,1.29128,10.3916
20,3.78953,6.04651
20,1.7875,2.32774
20,6.29043,-1.78545
20,3.91116,29.2112
20,0.702511,24.5373
20,-1.87037,19.2106
20,-3.11136,12.8747
20,-1.47738,6.73316
20,27.9667,53.142
20,31.769,58.6765
20,27.6483,58.9534
20,29.884,64.5984
20,21.6637,69.6839
20,25.0283,65.204
20,23.8,73.4215
20,27.2337,69.1239
20,17.7791,74.0805
21,17.4566,42.448
21,60.6514,28.7265
21,49.5663,25.6096
21,42.8882,23.2575
21,42.8882,23.2575
21,54.5811,27.2955
21,71.5001,29.7688
21,65.9168,29.3988
21,77.2948,30.0954
21,21.9014,42.0946
21,13.8714,34.9428
21,29.6157,12.9614
21,33.1703,16.4739
21,38.1937,20.5629
21,17.634,39.7463
21,21.9605,3.47945
21,26.2591,8.9414
21,18.1854,0.128841
21,10.2191,30.6059
21,27.1619,43.7297
21,31.9522,53.2723
21,30.5684,47.9973
21,39.5605,16.5858
21,63.2563,25.0656
21,51.3945,22.0758
21,44.4255,19.5766
21,44.4255,19.5766
21,56.7425,23.7613
21,74.9045,25.9508
21,68.9575,25.6105
21,20.3867,45.7305
21,30.7172,8.04375
21,34.2413,11.9759
21,22.2022,-1.82782
21,27.1863,3.6362
21,25.8884,48.1004
21,6.86151,26.4722
21,3.80928,21.917
21,7.96023,1.98506
21,12.9387,-0.658904
21,11.7416,-4.55571
21,15.3687,43.106
21,11.9618,38.9526
21,17.6759,-4.48847
21,7.73838,33.8955
21,1.38151,16.2987
21,1.29128,10.3916
21,3.78953,6.04651
21,1.7875,2.32774
21,6.29043,-1.78545
21,3.91116,29.2112
