iteration,x,y
3,69.193,28.4571
3,77.5572,28.726
3,81.221,31.6174
3,76.9637,35.5754
3,95.9989,10.5494
3,95.532,15.9592
3,99.1771,21.6344
3,99.6858,14.8771
4,66.4906,15.7969
4,64.8667,26.7229
4,38.4965,9.08662
4,44.458,7.83174
4,57.4062,6.14642
4,57.7567,6.13531
4,51.0516,6.72748
4,64.3942,14.5425
4,62.9076,8.7349
4,64.612,20.7118
4,27.5793,13.4574
4,32.4925,10.7932
4,91.652,12.3163
4,81.1191,25.7537
4,79.5139,19.7964
4,80.0634,13.5235
4,85.0059,11.6069
4,71.0975,35.9319
4,66.4944,32.5672
4,68.4834,15.6056
4,30.7595,7.1679
4,63.817,3.93739
4,43.4705,3.9477
4,67.4596,9.1284
4,37.1348,5.29996
4,57.3548,2.14489
4,57.7402,2.13534
4,50.4848,2.76833
4,25.5155,9.99028
4,89.5361,7.44402
4,76.1035,22.5434
4,77.4881,10.4623
4,68.6298,22.0067
4,75.0097,16.3701
4,83.8879,7.75484
4,73.3663,32.1669
4,69.193,28.4571
4,77.5572,28.726
4,81.221,31.6174
4,76.9637,35.5754
4,95.9989,10.5494
4,95.532,15.9592
4,99.1771,21.6344
4,99.6858,14.8771
5,66.61,20.5192
5,64.8667,26.7229
5,38.4965,9.08662
5,44.458,7.83174
5,57.4062,6.14642
5,57.7567,6.13531
5,51.0516,6.72748
5,64.3942,14.5425
5,62.9076,8.7349
5,64.612,20.7118
5,27.5793,13.4574
5,32.4925,10.7932
5,91.652,12.3163
5,81.1191,25.7537
5,79.5139,19.7964
5,80.0634,13.5235
5,85.0059,11.6069
5,71.0975,35.9319
5,66.4944,32.5672
5,68.4834,15.6056
5,30.7595,7.1679
5,63.817,3.93739
5,43.4705,3.9477
5,67.4596,9.1284
5,37.1348,5.29996
5,57.3548,2.14489
5,57.7402,2.13534
5,50.4848,2.76833
5,25.5155,9.99028
5,89.5361,7.44402
5,76.1035,22.5434
5,77.4881,10.4623
5,68.6298,22.0067
5,75.0097,16.3701
5,83.8879,7.75484
5,73.3663,32.1669
5,69.193,28.4571
5,77.5572,28.726
5,81.221,31.6174
5,76.9637,35.5754
5,95.9989,10.5494
5,95.532,15.9592
5,99.1771,21.6344
5,99.6858,14.8771
6,66.7418,25.1185
6,64.8667,26.7229
6,38.4965,9.08662
6,44.458,7.83174
6,57.4062,6.14642
6,57.7567,6.13531
6,51.0516,6.72748
6,64.3942,14.5425
6,62.9076,8.7349
6,64.612,20.7118
6,27.5793,13.4574
6,32.4925,10.7932
6,91.652,12.3163
6,81.1191,25.7537
6,79.5139,19.7964
6,80.0634,13.5235
6,85.0059,11.6069
6,71.0975,35.9319
6,66.4944,32.5672
6,68.4834,15.6056
6,30.7595,7.1679
6,63.817,3.93739
6,43.4705,3.9477
6,67.4596,9.1284
6,37.1348,5.29996
6,57.3548,2.14489
6,57.7402,2.13534
6,50.4848,2.76833
6,25.5155,9.99028
6,89.5361,7.44402
6,76.1035,22.5434
6,77.4881,10.4623
6,68.6298,22.0067
6,75.0097,16.3701
6,83.8879,7.75484
6,73.3663,32.1669
6,69.193,28.4571
6,77.5572,28.726
6,81.221,31.6174
6,76.9637,35.5754
6,95.9989,10.5494
6,95.532,15.9592
6,99.1771,21.6344
6,99.6858,14.8771
7,67.3052,29.1721
7,64.8667,26.7229
7,38.4965,9.08662
7,44.458,7.83174
7,57.4062,6.14642
7,57.7567,6.13531
7,51.0516,6.72748
7,64.3942,14.5425
7,62.9076,8.7349
7,64.612,20.7118
7,27.5793,13.4574
7,32.4925,10.7932
7,91.652,12.3163
7,81.1191,25.7537
7,79.5139,19.7964
7,80.0634,13.5235
7,85.0059,11.6069
7,71.0975,35.9319
7,66.4944,32.5672
7,68.4834,15.6056
7,30.7595,7.1679
7,63.817,3.93739
7,43.4705,3.9477
7,67.4596,9.1284
7,37.1348,5.29996
7,57.3548,2.14489
7,57.7402,2.13534
7,50.4848,2.76833
7,25.5155,9.99028
7,89.5361,7.44402
7,76.1035,22.5434
7,77.4881,10.4623
7,68.6298,22.0067
7,75.0097,16.3701
7,83.8879,7.75484
7,73.3663,32.1669
7,69.193,28.4571
7,77.5572,28.726
7,81.221,31.6174
7,76.9637,35.5754
7,95.9989,10.5494
7,95.532,15.9592
7,99.1771,21.6344
7,99.6858,14.8771
7,101.941,26.5267
8,68.7196,32.257
8,64.8667,26.7229
8,38.4965,9.08662
8,44.458,7.83174
8,57.4062,6.14642
8,57.7567,6.13531
8,51.0516,6.72748
8,64.3942,14.5425
8,62.9076,8.7349
8,64.612,20.7118
8,27.5793,13.4574
8,32.4925,10.7932
8,91.652,12.3163
8,81.1191,25.7537
8,79.5139,19.7964
8,80.0634,13.5235
8,85.0059,11.6069
8,71.0975,35.9319
8,66.4944,32.5672
8,68.4834,15.6056
8,30.7595,7.1679
8,63.817,3.93739
8,43.4705,3.9477
8,67.4596,9.1284
8,37.1348,5.29996
8,57.3548,2.14489
8,57.7402,2.13534
8,50.4848,2.76833
8,25.5155,9.99028
8,89.5361,7.44402
8,76.1035,22.5434
8,77.4881,10.4623
8,68.6298,22.0067
8,75.0097,16.3701
8,83.8879,7.75484
8,73.3663,32.1669
8,69.193,28.4571
8,77.5572,28.726
8,81.221,31.6174
8,76.9637,35.5754
8,95.9989,10.5494
8,95.532,15.9592
8,99.1771,21.6344
8,99.6858,14.8771
8,101.941,26.5267
9,71.4043,33.9506
9,64.8667,26.7229
9,38.4965,9.08662
9,44.458,7.83174
9,57.4062,6.14642
9,57.7567,6.13531
9,51.0516,6.72748
9,64.3942,14.5425
9,62.9076,8.7349
9,64.612,20.7118
9,27.5793,13.4574
9,32.4925,10.7932
9,91.652,12.3163
9,81.1191,25.7537
9,79.5139,19.7964
9,80.0634,13.5235
9,85.0059,11.6069
9,71.0975,35.9319
9,66.4944,32.5672
9,68.4834,15.6056
9,30.7595,7.1679
9,63.817,3.93739
9,43.4705,3.9477
9,67.4596,9.1284
9,37.1348,5.29996
9,57.3548,2.14489
9,57.7402,2.13534
9,50.4848,2.76833
9,25.5155,9.99028
9,89.5361,7.44402
9,76.1035,22.5434
9,77.4881,10.4623
9,68.6298,22.0067
9,75.0097,16.3701
9,83.8879,7.75484
9,73.3663,32.1669
9,69.193,28.4571
9,77.5572,28.726
9,81.221,31.6174
9,76.9637,35.5754
9,95.9989,10.5494
9,95.532,15.9592
9,99.1771,21.6344
9,99.6858,14.8771
9,101.941,26.5267
9,99.4986,54.7367
9,104.347,31.9341
9,104.677,44.223
9,102.517,49.2823
9,105.532,37.8277
9,103.433,21.0005
10,75.2532,33.9357
10,64.8667,26.7229
10,38.4965,9.08662
10,44.458,7.83174
10,57.4062,6.14642
10,57.7567,6.13531
10,51.0516,6.72748
10,64.3942,14.5425
10,62.9076,8.7349
10,64.612,20.7118
10,27.5793,13.4574
10,32.4925,10.7932
10,91.652,12.3163
10,81.1191,25.7537
10,79.5139,19.7964
10,80.0634,13.5235
10,85.0059,11.6069
10,71.0975,35.9319
10,66.4944,32.5672
10,68.4834,15.6056
10,30.7595,7.1679
10,63.817,3.93739
10,43.4705,3.9477
10,67.4596,9.1284
10,37.1348,5.29996
10,57.3548,2.14489
10,57.7402,2.13534
10,50.4848,2.76833
10,25.5155,9.99028
10,89.5361,7.44402
10,76.1035,22.5434
10,77.4881,10.4623
10,68.6298,22.0067
10,75.0097,16.3701
10,83.8879,7.75484
10,73.3663,32.1669
10,69.193,28.4571
10,77.5572,28.726
10,81.221,31.6174
10,76.9637,35.5754
10,95.9989,10.5494
10,95.532,15.9592
10,99.1771,21.6344
10,99.6858,14.8771
10,101.941,26.5267
10,99.4986,54.7367
10,104.347,31.9341
10,104.677,44.223
10,102.517,49.2823
10,105.532,37.8277
10,103.433,21.0005
10,96.8621,59.7561
10,106.29,26.2516
10,108.593,32.1113
10,109.551,38.4382
11,77.9897,32.8579
11,64.8667,26.7229
11,38.4965,9.08662
11,44.458,7.83174
11,57.4062,6.14642
11,57.7567,6.13531
11,51.0516,6.72748
11,64.3942,14.5425
11,62.9076,8.7349
11,64.612,20.7118
11,27.5793,13.4574
11,32.4925,10.7932
11,91.652,12.3163
11,81.1191,25.7537
11,79.5139,19.7964
11,80.0634,13.5235
11,85.0059,11.6069
11,71.0975,35.9319
11,66.4944,32.5672
11,68.4834,15.6056
11,30.7595,7.1679
11,63.817,3.93739
11,43.4705,3.9477
11,67.4596,9.1284
11,37.1348,5.29996
11,57.3548,2.14489
11,57.7402,2.13534
11,50.4848,2.76833
11,25.5155,9.99028
11,89.5361,7.44402
11,76.1035,22.5434
11,77.4881,10.4623
11,68.6298,22.0067
11,75.0097,16.3701
11,83.8879,7.75484
11,73.3663,32.1669
11,69.193,28.4571
11,77.5572,28.726
11,81.221,31.6174
11,76.9637,35.5754
11,95.9989,10.5494
11,95.532,15.9592
11,99.1771,21.6344
11,99.6858,14.8771
11,101.941,26.5267
11,99.4986,54.7367
11,104.347,31.9341
11,104.677,44.223
11,102.517,49.2823
11,105.532,37.8277
11,103.433,21.0005
11,96.8621,59.7561
11,106.29,26.2516
11,108.593,32.1113
11,109.551,38.4382
11,106.312,50.6475
11,108.55,45.2389
11,103.118,56.4609
12,79.3068,31.0486
12,64.8667,26.7229
12,38.4965,9.08662
12,44.458,7.83174
12,57.4062,6.14642
12,57.7567,6.13531
12,51.0516,6.72748
12,64.3942,14.5425
12,62.9076,8.7349
12,64.612,20.7118
12,27.5793,13.4574
12,32.4925,10.7932
12,91.652,12.3163
12,81.1191,25.7537
12,79.5139,19.7964
12,80.0634,13.5235
12,85.0059,11.6069
12,71.0975,35.9319
12,66.4944,32.5672
12,68.4834,15.6056
12,30.7595,7.1679
12,63.817,3.93739
12,43.4705,3.9477
12,67.4596,9.1284
12,37.1348,5.29996
12,57.3548,2.14489
12,57.7402,2.13534
12,50.4848,2.76833
12,25.5155,9.99028
12,89.5361,7.44402
12,76.1035,22.5434
12,77.4881,10.4623
12,68.6298,22.0067
12,75.0097,16.3701
12,83.8879,7.75484
12,73.3663,32.1669
12,69.193,28.4571
12,77.5572,28.726
12,81.221,31.6174
12,76.9637,35.5754
12,95.9989,10.5494
12,95.532,15.9592
12,99.1771,21.6344
12,99.6858,14.8771
12,101.941,26.5267
12,99.4986,54.7367
12,104.347,31.9341
12,104.677,44.223
12,102.517,49.2823
12,105.532,37.8277
12,103.433,21.0005
12,96.8621,59.7561
12,106.29,26.2516
12,108.593,32.1113
12,109.551,38.4382
12,106.312,50.6475
12,108.55,45.2389
12,103.118,56.4609
13,79.5594,28.6774
13,64.8667,26.7229
13,38.4965,9.08662
13,44.458,7.83174
13,57.4062,6.14642
13,57.7567,6.13531
13,51.0516,6.72748
13,64.3942,14.5425
13,62.9076,8.7349
13,64.612,20.7118
13,27.5793,13.4574
13,32.4925,10.7932
13,91.652,12.3163
13,81.1191,25.7537
13,79.5139,19.7964
13,80.0634,13.5235
13,85.0059,11.6069
13,71.0975,35.9319
13,66.4944,32.5672
13,68.4834,15.6056
13,30.7595,7.1679
13,63.817,3.93739
13,43.4705,3.9477
13,67.4596,9.1284
13,37.1348,5.29996
13,57.3548,2.14489
13,57.7402,2.13534
13,50.4848,2.76833
13,25.5155,9.99028
13,89.5361,7.44402
13,76.1035,22.5434
13,77.4881,10.4623
13,68.6298,22.0067
13,75.0097,16.3701
13,83.8879,7.75484
13,73.3663,32.1669
13,69.193,28.4571
13,77.5572,28.726
13,81.221,31.6174
13,76.9637,35.5754
13,95.9989,10.5494
13,95.532,15.9592
13,99.1771,21.6344
13,99.6858,14.8771
13,101.941,26.5267
13,99.4986,54.7367
13,104.347,31.9341
13,104.677,44.223
13,102.517,49.2823
13,105.532,37.8277
13,103.433,21.0005
13,96.8621,59.7561
13,106.29,26.2516
13,108.593,32.1113
13,109.551,38.4382
13,106.312,50.6475
13,108.55,45.2389
13,103.118,56.4609
14,79.1027,25.914
14,64.8667,26.7229
14,38.4965,9.08662
14,44.458,7.83174
14,57.4062,6.14642
14,57.7567,6.13531
14,51.0516,6.72748
14,64.3942,14.5425
14,62.9076,8.7349
14,64.612,20.7118
14,27.5793,13.4574
14,32.4925,10.7932
14,91.652,12.3163
14,81.1191,25.7537
14,79.5139,19.7964
14,80.0634,13.5235
14,85.0059,11.6069
14,71.0975,35.9319
14,66.4944,32.5672
14,68.4834,15.6056
14,30.7595,7.1679
14,63.817,3.93739
14,43.4705,3.9477
14,67.4596,9.1284
14,37.1348,5.29996
14,57.3548,2.14489
14,57.7402,2.13534
14,50.4848,2.76833
14,25.5155,9.99028
14,89.5361,7.44402
14,76.1035,22.5434
14,77.4881,10.4623
14,68.6298,22.0067
14,75.0097,16.3701
14,83.8879,7.75484
14,73.3663,32.1669
14,69.193,28.4571
14,77.5572,28.726
14,81.221,31.6174
14,76.9637,35.5754
14,95.9989,10.5494
14,95.532,15.9592
14,99.1771,21.6344
14,99.6858,14.8771
14,101.941,26.5267
14,99.4986,54.7367
14,104.347,31.9341
14,104.677,44.223
14,102.517,49.2823
14,105.532,37.8277
14,103.433,21.0005
14,96.8621,59.7561
14,106.29,26.2516
14,108.593,32.1113
14,109.551,38.4382
14,106.312,50.6475
14,108.55,45.2389
14,103.118,56.4609
15,78.2918,22.9279
15,64.8667,26.7229
15,38.4965,9.08662
15,44.458,7.83174
15,57.4062,6.14642
15,57.7567,6.13531
15,51.0516,6.72748
15,64.3942,14.5425
15,62.9076,8.7349
15,64.612,20.7118
15,27.5793,13.4574
15,32.4925,10.7932
15,91.652,12.3163
15,81.1191,25.7537
15,79.5139,19.7964
15,80.0634,13.5235
15,85.0059,11.6069
15,71.0975,35.9319
15,66.4944,32.5672
15,68.4834,15.6056
15,30.7595,7.1679
15,63.817,3.93739
15,43.4705,3.9477
15,67.4596,9.1284
15,37.1348,5.29996
15,57.3548,2.14489
15,57.7402,2.13534
15,50.4848,2.76833
15,25.5155,9.99028
15,89.5361,7.44402
15,76.1035,22.5434
15,77.4881,10.4623
15,68.6298,22.0067
15,75.0097,16.3701
15,83.8879,7.75484
15,73.3663,32.1669
15,69.193,28.4571
15,77.5572,28.726
15,81.221,31.6174
15,76.9637,35.5754
15,95.9989,10.5494
15,95.532,15.9592
15,99.1771,21.6344
15,99.6858,14.8771
15,101.941,26.5267
15,99.4986,54.7367
15,104.347,31.9341
15,104.677,44.223
15,102.517,49.2823
15,105.532,37.8277
15,103.433,21.0005
15,96.8621,59.7561
15,106.29,26.2516
15,108.593,32.1113
15,109.551,38.4382
15,106.312,50.6475
15,108.55,45.2389
15,103.118,56.4609
16,77.4816,19.8887
16,64.8667,26.7229
16,38.4965,9.08662
16,44.458,7.83174
16,57.4062,6.14642
16,57.7567,6.13531
16,51.0516,6.72748
16,64.3942,14.5425
16,62.9076,8.7349
16,64.612,20.7118
16,27.5793,13.4574
16,32.4925,10.7932
16,91.652,12.3163
16,81.1191,25.7537
16,79.5139,19.7964
16,80.0634,13.5235
16,85.0059,11.6069
16,71.0975,35.9319
16,66.4944,32.5672
16,68.4834,15.6056
16,30.7595,7.1679
16,63.817,3.93739
16,43.4705,3.9477
16,67.4596,9.1284
16,37.1348,5.29996
16,57.3548,2.14489
16,57.7402,2.13534
16,50.4848,2.76833
16,25.5155,9.99028
16,89.5361,7.44402
16,76.1035,22.5434
16,77.4881,10.4623
16,68.6298,22.0067
16,75.0097,16.3701
16,83.8879,7.75484
16,73.3663,32.1669
16,69.193,28.4571
16,77.5572,28.726
16,81.221,31.6174
16,76.9637,35.5754
16,95.9989,10.5494
16,95.532,15.9592
16,99.1771,21.6344
16,99.6858,14.8771
16,101.941,26.5267
16,99.4986,54.7367
16,104.347,31.9341
16,104.677,44.223
16,102.517,49.2823
16,105.532,37.8277
16,103.433,21.0005
16,96.8621,59.7561
16,106.29,26.2516
16,108.593,32.1113
16,109.551,38.4382
16,106.312,50.6475
16,108.55,45.2389
16,103.118,56.4609
17,77.0272,16.9661
17,64.8667,26.7229
17,38.4965,9.08662
17,44.458,7.83174
17,57.4062,6.14642
17,57.7567,6.13531
17,51.0516,6.72748
17,64.3942,14.5425
17,62.9076,8.7349
17,64.612,20.7118
17,27.5793,13.4574
17,32.4925,10.7932
17,91.652,12.3163
17,81.1191,25.7537
17,79.5139,19.7964
17,80.0634,13.5235
17,85.0059,11.6069
17,71.0975,35.9319
17,66.4944,32.5672
17,68.4834,15.6056
17,30.7595,7.1679
17,63.817,3.93739
17,43.4705,3.9477
17,67.4596,9.1284
17,37.1348,5.29996
17,57.3548,2.14489
17,57.7402,2.13534
17,50.4848,2.76833
17,25.5155,9.99028
17,89.5361,7.44402
17,76.1035,22.5434
17,77.4881,10.4623
17,68.6298,22.0067
17,75.0097,16.3701
17,83.8879,7.75484
17,73.3663,32.1669
17,69.193,28.4571
17,77.5572,28.726
17,81.221,31.6174
17,76.9637,35.5754
17,95.9989,10.5494
17,95.532,15.9592
17,99.1771,21.6344
17,99.6858,14.8771
17,101.941,26.5267
17,99.4986,54.7367
17,104.347,31.9341
17,104.677,44.223
17,102.517,49.2823
17,105.532,37.8277
17,103.433,21.0005
17,96.8621,59.7561
17,106.29,26.2516
17,108.593,32.1113
17,109.551,38.4382
17,106.312,50.6475
17,108.55,45.2389
17,103.118,56.4609
18,77.2837,14.3295
18,64.8667,26.7229
18,38.4965,9.08662
18,44.458,7.83174
18,57.4062,6.14642
18,57.7567,6.13531
18,51.0516,6.72748
18,64.3942,14.5425
18,62.9076,8.7349
18,64.612,20.7118
18,27.5793,13.4574
18,32.4925,10.7932
18,91.652,12.3163
18,81.1191,25.7537
18,79.5139,19.7964
18,80.0634,13.5235
18,85.0059,11.6069
18,71.0975,35.9319
18,66.4944,32.5672
18,68.4834,15.6056
18,30.7595,7.1679
18,63.817,3.93739
18,43.4705,3.9477
18,67.4596,9.1284
18,37.1348,5.29996
18,57.3548,2.14489
18,57.7402,2.13534
18,50.4848,2.76833
18,25.5155,9.99028
18,89.5361,7.44402
18,76.1035,22.5434
18,77.4881,10.4623
18,68.6298,22.0067
18,75.0097,16.3701
18,83.8879,7.75484
18,73.3663,32.1669
18,69.193,28.4571
18,77.5572,28.726
18,81.221,31.6174
18,76.9637,35.5754
18,95.9989,10.5494
18,95.532,15.9592
18,99.1771,21.6344
18,99.6858,14.8771
18,101.941,26.5267
18,99.4986,54.7367
18,104.347,31.9341
18,104.677,44.223
18,102.517,49.2823
18,105.532,37.8277
18,103.433,21.0005
18,96.8621,59.7561
18,106.29,26.2516
18,108.593,32.1113
18,109.551,38.4382
18,106.312,50.6475
18,108.55,45.2389
18,103.118,56.4609
19,78.6061,12.1487
19,64.8667,26.7229
19,38.4965,9.08662
19,44.458,7.83174
19,57.4062,6.14642
19,57.7567,6.13531
19,51.0516,6.72748
19,64.3942,14.5425
19,62.9076,8.7349
19,64.612,20.7118
19,27.5793,13.4574
19,32.4925,10.7932
19,91.652,12.3163
19,81.1191,25.7537
19,79.5139,19.7964
19,80.0634,13.5235
19,85.0059,11.6069
19,71.0975,35.9319
19,66.4944,32.5672
19,68.4834,15.6056
19,30.7595,7.1679
19,63.817,3.93739
19,43.4705,3.9477
19,67.4596,9.1284
19,37.1348,5.29996
19,57.3548,2.14489
19,57.7402,2.13534
19,50.4848,2.76833
19,25.5155,9.99028
19,89.5361,7.44402
19,76.1035,22.5434
19,77.4881,10.4623
19,68.6298,22.0067
19,75.0097,16.3701
19,83.8879,7.75484
19,73.3663,32.1669
19,69.193,28.4571
19,77.5572,28.726
19,81.221,31.6174
19,76.9637,35.5754
19,95.9989,10.5494
19,95.532,15.9592
19,99.1771,21.6344
19,99.6858,14.8771
19,101.941,26.5267
19,99.4986,54.7367
19,104.347,31.9341
19,104.677,44.223
19,102.517,49.2823
19,105.532,37.8277
19,103.433,21.0005
19,96.8621,59.7561
19,106.29,26.2516
19,108.593,32.1113
19,109.551,38.4382
19,106.312,50.6475
19,108.55,45.2389
19,103.118,56.4609
20,81.0011,10.7157
20,64.8667,26.7229
20,38.4965,9.08662
20,44.458,7.83174
20,57.4062,6.14642
20,57.7567,6.13531
20,51.0516,6.72748
20,64.3942,14.5425
20,62.9076,8.7349
20,64.612,20.7118
20,27.5793,13.4574
20,32.4925,10.7932
20,91.652,12.3163
20,81.1191,25.7537
20,79.5139,19.7964
20,80.0634,13.5235
20,85.0059,11.6069
20,71.0975,35.9319
20,66.4944,32.5672
20,68.4834,15.6056
20,30.7595,7.1679
20,63.817,3.93739
20,43.4705,3.9477
20,67.4596,9.1284
20,37.1348,5.29996
20,57.3548,2.14489
20,57.7402,2.13534
20,50.4848,2.76833
20,25.5155,9.99028
20,89.5361,7.44402
20,76.1035,22.5434
20,77.4881,10.4623
20,68.6298,22.0067
20,75.0097,16.3701
20,83.8879,7.75484
20,73.3663,32.1669
20,69.193,28.4571
20,77.5572,28.726
20,81.221,31.6174
20,76.9637,35.5754
20,95.9989,10.5494
20,95.532,15.9592
20,99.1771,21.6344
20,99.6858,14.8771
20,101.941,26.5267
20,99.4986,54.7367
20,104.347,31.9341
20,104.677,44.223
20,102.517,49.2823
20,105.532,37.8277
20,103.433,21.0005
20,96.8621,59.7561
20,106.29,26.2516
20,108.593,32.1113
20,109.551,38.4382
20,106.312,50.6475
20,108.55,45.2389
20,103.118,56.4609
21,84.4331,9.68654
21,64.8667,26.7229
21,38.4965,9.08662
21,44.458,7.83174
21,57.4062,6.14642
21,57.7567,6.13531
21,51.0516,6.72748
21,64.3942,14.5425
21,62.9076,8.7349
21,64.612,20.7118
21,27.5793,13.4574
21,32.4925,10.7932
21,91.652,12.3163
21,81.1191,25.7537
21,79.5139,19.7964
21,80.0634,13.5235
21,85.0059,11.6069
21,71.0975,35.9319
21,66.4944,32.5672
21,68.4834,15.6056
21,30.7595,7.1679
21,63.817,3.93739
21,43.4705,3.9477
21,67.4596,9.1284
21,37.1348,5.29996
21,57.3548,2.14489
21,57.7402,2.13534
21,50.4848,2.76833
21,25.5155,9.99028
21,89.5361,7.44402
21,76.1035,22.5434
21,77.4881,10.4623
21,68.6298,22.0067
21,75.0097,16.3701
21,83.8879,7.75484
21,73.3663,32.1669
21,69.193,28.4571
21,77.5572,28.726
21,81.221,31.6174
21,76.9637,35.5754
21,95.9989,10.5494
21,95.532,15.9592
21,99.1771,21.6344
21,99.6858,14.8771
21,101.941,26.5267
21,99.4986,54.7367
21,104.347,31.9341
21,104.677,44.223
21,102.517,49.2823
21,105.532,37.8277
21,103.433,21.0005
21,96.8621,59.7561
21,106.29,26.2516
21,108.593,32.1113
21,109.551,38.4382
21,106.312,50.6475
21,108.55,45.2389
21,103.118,56.4609
22,87.4048,9.31539
22,64.8667,26.7229
22,38.4965,9.08662
22,44.458,7.83174
22,57.4062,6.14642
22,57.7567,6.13531
22,51.0516,6.72748
22,64.3942,14.5425
22,62.9076,8.7349
22,64.612,20.7118
22,27.5793,13.4574
22,32.4925,10.7932
22,91.652,12.3163
22,81.1191,25.7537
22,79.5139,19.7964
22,80.0634,13.5235
22,85.0059,11.6069
22,71.0975,35.9319
22,66.4944,32.5672
22,68.4834,15.6056
22,30.7595,7.1679
22,63.817,3.93739
22,43.4705,3.9477
22,67.4596,9.1284
22,37.1348,5.29996
22,57.3548,2.14489
22,57.7402,2.13534
22,50.4848,2.76833
22,25.5155,9.99028
22,89.5361,7.44402
22,76.1035,22.5434
22,77.4881,10.4623
22,68.6298,22.0067
22,75.0097,16.3701
22,83.8879,7.75484
22,73.3663,32.1669
22,69.193,28.4571
22,77.5572,28.726
22,81.221,31.6174
22,76.9637,35.5754
22,95.9989,10.5494
22,95.532,15.9592
22,99.1771,21.6344
22,99.6858,14.8771
22,101.941,26.5267
22,99.4986,54.7367
22,104.347,31.9341
22,104.677,44.223
22,102.517,49.2823
22,105.532,37.8277
22,103.433,21.0005
22,96.8621,59.7561
22,106.29,26.2516
22,108.593,32.1113
22,109.551,38.4382
22,106.312,50.6475
22,108.55,45.2389
22,103.118,56.4609
23,89.9882,9.55816
23,64.8667,26.7229
23,38.4965,9.08662
23,44.458,7.83174
23,57.4062,6.14642
23,57.7567,6.13531
23,51.0516,6.72748
23,64.3942,14.5425
23,62.9076,8.7349
23,64.612,20.7118
23,27.5793,13.4574
23,32.4925,10.7932
23,91.652,12.3163
23,81.1191,25.7537
23,79.5139,19.7964
23,80.0634,13.5235
23,85.0059,11.6069
23,71.0975,35.9319
23,66.4944,32.5672
23,68.4834,15.6056
23,30.7595,7.1679
23,63.817,3.93739
23,43.4705,3.9477
23,67.4596,9.1284
23,37.1348,5.29996
23,57.3548,2.14489
23,57.7402,2.13534
23,50.4848,2.76833
23,25.5155,9.99028
23,89.5361,7.44402
23,76.1035,22.5434
23,77.4881,10.4623
23,68.6298,22.0067
23,75.0097,16.3701
23,83.8879,7.75484
23,73.3663,32.1669
23,69.193,28.4571
23,77.5572,28.726
23,81.221,31.6174
23,76.9637,35.5754
23,95.9989,10.5494
23,95.532,15.9592
23,99.1771,21.6344
23,99.6858,14.8771
