iteration_index,x,y
10,56.63381918040267,9.985184870559811
10,61.31584843477211,9.94489555284473
10,65.70916896682982,10.920602678115522
10,69.20023470897962,12.377704897691402
10,72.84052333847275,14.512338801222612
10,76.79261139656857,17.470272354289044
10,79.51981284334217,19.994044030978653
10,53.707868686709396,14.771011458824649
10,57.6741035986788,13.893301347116171
10,61.93295949225076,14.073776138780216
10,65.86157275725874,15.244316229098887
10,68.94261111993298,16.78871504883786
10,72.14939511033349,18.910471790396695
10,75.62141684570454,21.76886444210468
10,77.88308567736544,24.283756480594874
11,55.1708,12.3781
11,56.63381918040267,9.985184870559811
11,61.31584843477211,9.94489555284473
11,65.70916896682982,10.920602678115522
11,69.20023470897962,12.377704897691402
11,72.84052333847275,14.512338801222612
11,76.79261139656857,17.470272354289044
11,79.51981284334217,19.994044030978653
11,81.94560223043439,23.28292539874256
11,57.6741035986788,13.893301347116171
11,61.93295949225076,14.073776138780216
11,65.86157275725874,15.244316229098887
11,68.94261111993298,16.78871504883786
11,72.14939511033349,18.910471790396695
11,75.62141684570454,21.76886444210468
11,77.88308567736544,24.283756480594874
11,79.18196149553815,27.746199321160457
12,57.154,11.9392
12,61.31584843477211,9.94489555284473
12,65.70916896682982,10.920602678115522
12,69.20023470897962,12.377704897691402
12,72.84052333847275,14.512338801222612
12,76.79261139656857,17.470272354289044
12,79.51981284334217,19.994044030978653
12,81.94560223043439,23.28292539874256
12,57.6741035986788,13.893301347116171
12,61.93295949225076,14.073776138780216
12,65.86157275725874,15.244316229098887
12,68.94261111993298,16.78871504883786
12,72.14939511033349,18.910471790396695
12,75.62141684570454,21.76886444210468
12,77.88308567736544,24.283756480594874
12,79.18196149553815,27.746199321160457
12,78.30462279714241,31.670875607279882
13,59.495,11.9191
13,61.31584843477211,9.94489555284473
13,65.70916896682982,10.920602678115522
13,69.20023470897962,12.377704897691402
13,72.84052333847275,14.512338801222612
13,76.79261139656857,17.470272354289044
13,79.51981284334217,19.994044030978653
13,81.94560223043439,23.28292539874256
13,83.17790420496544,27.54508346616616
13,61.93295949225076,14.073776138780216
13,65.86157275725874,15.244316229098887
13,68.94261111993298,16.78871504883786
13,72.14939511033349,18.910471790396695
13,75.62141684570454,21.76886444210468
13,77.88308567736544,24.283756480594874
13,79.18196149553815,27.746199321160457
13,78.30462279714241,31.670875607279882
13,75.9497654565951,35.51099173192276
13,73.92174547725442,38.2214468238607
14,61.6244,12.0093
14,65.70916896682982,10.920602678115522
14,69.20023470897962,12.377704897691402
14,72.84052333847275,14.512338801222612
14,76.79261139656857,17.470272354289044
14,79.51981284334217,19.994044030978653
14,81.94560223043439,23.28292539874256
14,83.17790420496544,27.54508346616616
14,82.34244217115372,32.39708465975351
14,61.93295949225076,14.073776138780216
14,65.86157275725874,15.244316229098887
14,68.94261111993298,16.78871504883786
14,72.14939511033349,18.910471790396695
14,75.62141684570454,21.76886444210468
14,77.88308567736544,24.283756480594874
14,79.18196149553815,27.746199321160457
14,78.30462279714241,31.670875607279882
14,75.9497654565951,35.51099173192276
14,73.92174547725442,38.2214468238607
15,63.8211,12.4972
15,65.70916896682982,10.920602678115522
15,69.20023470897962,12.377704897691402
15,72.84052333847275,14.512338801222612
15,76.79261139656857,17.470272354289044
15,79.51981284334217,19.994044030978653
15,81.94560223043439,23.28292539874256
15,83.17790420496544,27.54508346616616
15,82.34244217115372,32.39708465975351
15,80.64699114990201,35.70026242884361
15,65.86157275725874,15.244316229098887
15,68.94261111993298,16.78871504883786
15,72.14939511033349,18.910471790396695
15,75.62141684570454,21.76886444210468
15,77.88308567736544,24.283756480594874
15,79.18196149553815,27.746199321160457
15,78.30462279714241,31.670875607279882
15,75.9497654565951,35.51099173192276
15,73.92174547725442,38.2214468238607
16,65.7854,13.0825
16,69.20023470897962,12.377704897691402
16,72.84052333847275,14.512338801222612
16,76.79261139656857,17.470272354289044
16,79.51981284334217,19.994044030978653
16,81.94560223043439,23.28292539874256
16,83.17790420496544,27.54508346616616
16,82.34244217115372,32.39708465975351
16,80.64699114990201,35.70026242884361
16,77.80228200132605,39.72953779069226
16,65.86157275725874,15.244316229098887
16,68.94261111993298,16.78871504883786
16,72.14939511033349,18.910471790396695
16,75.62141684570454,21.76886444210468
16,77.88308567736544,24.283756480594874
16,79.18196149553815,27.746199321160457
16,78.30462279714241,31.670875607279882
16,75.9497654565951,35.51099173192276
16,73.92174547725442,38.2214468238607
16,71.23702866536621,41.82566424955919
17,67.5309,13.811
17,69.20023470897962,12.377704897691402
17,72.84052333847275,14.512338801222612
17,76.79261139656857,17.470272354289044
17,79.51981284334217,19.994044030978653
17,81.94560223043439,23.28292539874256
17,83.17790420496544,27.54508346616616
17,82.34244217115372,32.39708465975351
17,80.64699114990201,35.70026242884361
17,77.80228200132605,39.72953779069226
17,68.94261111993298,16.78871504883786
17,72.14939511033349,18.910471790396695
17,75.62141684570454,21.76886444210468
17,77.88308567736544,24.283756480594874
17,79.18196149553815,27.746199321160457
17,78.30462279714241,31.670875607279882
17,75.9497654565951,35.51099173192276
17,73.92174547725442,38.2214468238607
17,71.23702866536621,41.82566424955919
18,69.0714,14.5832
18,72.84052333847275,14.512338801222612
18,76.79261139656857,17.470272354289044
18,79.51981284334217,19.994044030978653
18,81.94560223043439,23.28292539874256
18,83.17790420496544,27.54508346616616
18,82.34244217115372,32.39708465975351
18,80.64699114990201,35.70026242884361
18,77.80228200132605,39.72953779069226
18,75.26894695077982,43.073783491907314
18,68.94261111993298,16.78871504883786
18,72.14939511033349,18.910471790396695
18,75.62141684570454,21.76886444210468
18,77.88308567736544,24.283756480594874
18,79.18196149553815,27.746199321160457
18,78.30462279714241,31.670875607279882
18,75.9497654565951,35.51099173192276
18,73.92174547725442,38.2214468238607
18,71.23702866536621,41.82566424955919
19,70.8916,15.6505
19,72.84052333847275,14.512338801222612
19,76.79261139656857,17.470272354289044
19,79.51981284334217,19.994044030978653
19,81.94560223043439,23.28292539874256
19,83.17790420496544,27.54508346616616
19,82.34244217115372,32.39708465975351
19,80.64699114990201,35.70026242884361
19,77.80228200132605,39.72953779069226
19,75.26894695077982,43.073783491907314
19,72.14939511033349,18.910471790396695
19,75.62141684570454,21.76886444210468
19,77.88308567736544,24.283756480594874
19,79.18196149553815,27.746199321160457
19,78.30462279714241,31.670875607279882
19,75.9497654565951,35.51099173192276
19,73.92174547725442,38.2214468238607
19,71.23702866536621,41.82566424955919
19,69.16896520113498,45.0392722202418
20,72.495,16.7114
20,76.79261139656857,17.470272354289044
20,79.51981284334217,19.994044030978653
20,81.94560223043439,23.28292539874256
20,83.17790420496544,27.54508346616616
20,82.34244217115372,32.39708465975351
20,80.64699114990201,35.70026242884361
20,77.80228200132605,39.72953779069226
20,75.26894695077982,43.073783491907314
20,72.14939511033349,18.910471790396695
20,75.62141684570454,21.76886444210468
20,77.88308567736544,24.283756480594874
20,79.18196149553815,27.746199321160457
20,78.30462279714241,31.670875607279882
20,75.9497654565951,35.51099173192276
20,73.92174547725442,38.2214468238607
20,71.23702866536621,41.82566424955919
20,69.16896520113498,45.0392722202418
21,74.471,18.1904
21,76.79261139656857,17.470272354289044
21,79.51981284334217,19.994044030978653
21,81.94560223043439,23.28292539874256
21,83.17790420496544,27.54508346616616
21,82.34244217115372,32.39708465975351
21,80.64699114990201,35.70026242884361
21,77.80228200132605,39.72953779069226
21,75.26894695077982,43.073783491907314
21,72.33605953981171,47.57421905086698
21,75.62141684570454,21.76886444210468
21,77.88308567736544,24.283756480594874
21,79.18196149553815,27.746199321160457
21,78.30462279714241,31.670875607279882
21,75.9497654565951,35.51099173192276
21,73.92174547725442,38.2214468238607
21,71.23702866536621,41.82566424955919
21,69.16896520113498,45.0392722202418
22,76.207,19.6196
22,79.51981284334217,19.994044030978653
22,81.94560223043439,23.28292539874256
22,83.17790420496544,27.54508346616616
22,82.34244217115372,32.39708465975351
22,80.64699114990201,35.70026242884361
22,77.80228200132605,39.72953779069226
22,75.26894695077982,43.073783491907314
22,72.33605953981171,47.57421905086698
22,75.62141684570454,21.76886444210468
22,77.88308567736544,24.283756480594874
22,79.18196149553815,27.746199321160457
22,78.30462279714241,31.670875607279882
22,75.9497654565951,35.51099173192276
22,73.92174547725442,38.2214468238607
22,71.23702866536621,41.82566424955919
22,69.16896520113498,45.0392722202418
23,77.5706,20.8815
23,79.51981284334217,19.994044030978653
23,81.94560223043439,23.28292539874256
23,83.17790420496544,27.54508346616616
23,82.34244217115372,32.39708465975351
23,80.64699114990201,35.70026242884361
23,77.80228200132605,39.72953779069226
23,75.26894695077982,43.073783491907314
23,72.33605953981171,47.57421905086698
23,77.88308567736544,24.283756480594874
23,79.18196149553815,27.746199321160457
23,78.30462279714241,31.670875607279882
23,75.9497654565951,35.51099173192276
23,73.92174547725442,38.2214468238607
23,71.23702866536621,41.82566424955919
23,69.16896520113498,45.0392722202418
24,78.7014,22.1389
24,81.94560223043439,23.28292539874256
24,83.17790420496544,27.54508346616616
24,82.34244217115372,32.39708465975351
24,80.64699114990201,35.70026242884361
24,77.80228200132605,39.72953779069226
24,75.26894695077982,43.073783491907314
24,72.33605953981171,47.57421905086698
24,70.99050428300986,50.63895183799203
24,77.88308567736544,24.283756480594874
24,79.18196149553815,27.746199321160457
24,78.30462279714241,31.670875607279882
24,75.9497654565951,35.51099173192276
24,73.92174547725442,38.2214468238607
24,71.23702866536621,41.82566424955919
24,69.16896520113498,45.0392722202418
24,67.1556823196493,49.49698332505491
25,79.9143,23.7833
25,81.94560223043439,23.28292539874256
25,83.17790420496544,27.54508346616616
25,82.34244217115372,32.39708465975351
25,80.64699114990201,35.70026242884361
25,77.80228200132605,39.72953779069226
25,75.26894695077982,43.073783491907314
25,72.33605953981171,47.57421905086698
25,70.99050428300986,50.63895183799203
25,79.18196149553815,27.746199321160457
25,78.30462279714241,31.670875607279882
25,75.9497654565951,35.51099173192276
25,73.92174547725442,38.2214468238607
25,71.23702866536621,41.82566424955919
25,69.16896520113498,45.0392722202418
25,67.1556823196493,49.49698332505491
26,80.5638,25.5146
26,83.17790420496544,27.54508346616616
26,82.34244217115372,32.39708465975351
26,80.64699114990201,35.70026242884361
26,77.80228200132605,39.72953779069226
26,75.26894695077982,43.073783491907314
26,72.33605953981171,47.57421905086698
26,70.99050428300986,50.63895183799203
26,79.18196149553815,27.746199321160457
26,78.30462279714241,31.670875607279882
26,75.9497654565951,35.51099173192276
26,73.92174547725442,38.2214468238607
26,71.23702866536621,41.82566424955919
26,69.16896520113498,45.0392722202418
26,67.1556823196493,49.49698332505491
27,81.1799,27.6456
27,82.34244217115372,32.39708465975351
27,80.64699114990201,35.70026242884361
27,77.80228200132605,39.72953779069226
27,75.26894695077982,43.073783491907314
27,72.33605953981171,47.57421905086698
27,70.99050428300986,50.63895183799203
27,70.36048906586342,55.60352212589202
27,79.18196149553815,27.746199321160457
27,78.30462279714241,31.670875607279882
27,75.9497654565951,35.51099173192276
27,73.92174547725442,38.2214468238607
27,71.23702866536621,41.82566424955919
27,69.16896520113498,45.0392722202418
27,67.1556823196493,49.49698332505491
27,66.47578989624962,52.47137976163265
28,80.7413,29.608
28,82.34244217115372,32.39708465975351
28,80.64699114990201,35.70026242884361
28,77.80228200132605,39.72953779069226
28,75.26894695077982,43.073783491907314
28,72.33605953981171,47.57421905086698
28,70.99050428300986,50.63895183799203
28,70.36048906586342,55.60352212589202
28,78.30462279714241,31.670875607279882
28,75.9497654565951,35.51099173192276
28,73.92174547725442,38.2214468238607
28,71.23702866536621,41.82566424955919
28,69.16896520113498,45.0392722202418
28,67.1556823196493,49.49698332505491
28,66.47578989624962,52.47137976163265
29,80.3235,32.034
29,80.64699114990201,35.70026242884361
29,77.80228200132605,39.72953779069226
29,75.26894695077982,43.073783491907314
29,72.33605953981171,47.57421905086698
29,70.99050428300986,50.63895183799203
29,70.36048906586342,55.60352212589202
29,71.62088882606758,60.5370269801663
29,78.30462279714241,31.670875607279882
29,75.9497654565951,35.51099173192276
29,73.92174547725442,38.2214468238607
29,71.23702866536621,41.82566424955919
29,69.16896520113498,45.0392722202418
29,67.1556823196493,49.49698332505491
29,66.47578989624962,52.47137976163265
29,66.49348224733124,57.04666207250919
30,79.1461,33.954
30,80.64699114990201,35.70026242884361
30,77.80228200132605,39.72953779069226
30,75.26894695077982,43.073783491907314
30,72.33605953981171,47.57421905086698
30,70.99050428300986,50.63895183799203
30,70.36048906586342,55.60352212589202
30,71.62088882606758,60.5370269801663
30,74.3462778488241,61.651080363887175
30,79.27600859526197,62.79339433813897
30,75.9497654565951,35.51099173192276
30,73.92174547725442,38.2214468238607
30,71.23702866536621,41.82566424955919
30,69.16896520113498,45.0392722202418
30,67.1556823196493,49.49698332505491
30,66.47578989624962,52.47137976163265
30,66.49348224733124,57.04666207250919
30,67.74481488885381,61.477825966889235
31,78.2984,35.6056
31,77.80228200132605,39.72953779069226
31,75.26894695077982,43.073783491907314
31,72.33605953981171,47.57421905086698
31,70.99050428300986,50.63895183799203
31,70.36048906586342,55.60352212589202
31,71.62088882606758,60.5370269801663
31,74.3462778488241,61.651080363887175
31,79.27600859526197,62.79339433813897
31,75.9497654565951,35.51099173192276
31,73.92174547725442,38.2214468238607
31,71.23702866536621,41.82566424955919
31,69.16896520113498,45.0392722202418
31,67.1556823196493,49.49698332505491
31,66.47578989624962,52.47137976163265
31,66.49348224733124,57.04666207250919
31,67.74481488885381,61.477825966889235
31,69.23797505973023,64.0193936837387
32,77.2844,36.9609
32,77.80228200132605,39.72953779069226
32,75.26894695077982,43.073783491907314
32,72.33605953981171,47.57421905086698
32,70.99050428300986,50.63895183799203
32,70.36048906586342,55.60352212589202
32,71.62088882606758,60.5370269801663
32,74.3462778488241,61.651080363887175
32,79.27600859526197,62.79339433813897
32,82.89467994641724,65.28612123404545
32,73.92174547725442,38.2214468238607
32,71.23702866536621,41.82566424955919
32,69.16896520113498,45.0392722202418
32,67.1556823196493,49.49698332505491
32,66.47578989624962,52.47137976163265
32,66.49348224733124,57.04666207250919
32,67.74481488885381,61.477825966889235
32,69.23797505973023,64.0193936837387
32,73.58047892656093,65.62181097543014
32,77.42092093874128,66.32543911135429
33,75.862,38.9755
33,75.26894695077982,43.073783491907314
33,72.33605953981171,47.57421905086698
33,70.99050428300986,50.63895183799203
33,70.36048906586342,55.60352212589202
33,71.62088882606758,60.5370269801663
33,74.3462778488241,61.651080363887175
33,79.27600859526197,62.79339433813897
33,82.89467994641724,65.28612123404545
33,73.92174547725442,38.2214468238607
33,71.23702866536621,41.82566424955919
33,69.16896520113498,45.0392722202418
33,67.1556823196493,49.49698332505491
33,66.47578989624962,52.47137976163265
33,66.49348224733124,57.04666207250919
33,67.74481488885381,61.477825966889235
33,69.23797505973023,64.0193936837387
33,73.58047892656093,65.62181097543014
33,77.42092093874128,66.32543911135429
34,74.5197,40.7776
34,75.26894695077982,43.073783491907314
34,72.33605953981171,47.57421905086698
34,70.99050428300986,50.63895183799203
34,70.36048906586342,55.60352212589202
34,71.62088882606758,60.5370269801663
34,74.3462778488241,61.651080363887175
34,79.27600859526197,62.79339433813897
34,82.89467994641724,65.28612123404545
34,86.6407970835078,67.58799401556699
34,71.23702866536621,41.82566424955919
34,69.16896520113498,45.0392722202418
34,67.1556823196493,49.49698332505491
34,66.47578989624962,52.47137976163265
34,66.49348224733124,57.04666207250919
34,67.74481488885381,61.477825966889235
34,69.23797505973023,64.0193936837387
34,73.58047892656093,65.62181097543014
34,77.42092093874128,66.32543911135429
34,80.70175186947574,68.63354025122428
35,73.253,42.4497
35,72.33605953981171,47.57421905086698
35,70.99050428300986,50.63895183799203
35,70.36048906586342,55.60352212589202
35,71.62088882606758,60.5370269801663
35,74.3462778488241,61.651080363887175
35,79.27600859526197,62.79339433813897
35,82.89467994641724,65.28612123404545
35,86.6407970835078,67.58799401556699
35,71.23702866536621,41.82566424955919
35,69.16896520113498,45.0392722202418
35,67.1556823196493,49.49698332505491
35,66.47578989624962,52.47137976163265
35,66.49348224733124,57.04666207250919
35,67.74481488885381,61.477825966889235
35,69.23797505973023,64.0193936837387
35,73.58047892656093,65.62181097543014
35,77.42092093874128,66.32543911135429
35,80.70175186947574,68.63354025122428
36,72.219,44.0565
36,72.33605953981171,47.57421905086698
36,70.99050428300986,50.63895183799203
36,70.36048906586342,55.60352212589202
36,71.62088882606758,60.5370269801663
36,74.3462778488241,61.651080363887175
36,79.27600859526197,62.79339433813897
36,82.89467994641724,65.28612123404545
36,86.6407970835078,67.58799401556699
36,69.16896520113498,45.0392722202418
36,67.1556823196493,49.49698332505491
36,66.47578989624962,52.47137976163265
36,66.49348224733124,57.04666207250919
36,67.74481488885381,61.477825966889235
36,69.23797505973023,64.0193936837387
36,73.58047892656093,65.62181097543014
36,77.42092093874128,66.32543911135429
36,80.70175186947574,68.63354025122428
36,84.09995968977906,70.7150161187514
37,70.7525,46.3067
37,72.33605953981171,47.57421905086698
37,70.99050428300986,50.63895183799203
37,70.36048906586342,55.60352212589202
37,71.62088882606758,60.5370269801663
37,74.3462778488241,61.651080363887175
37,79.27600859526197,62.79339433813897
37,82.89467994641724,65.28612123404545
37,86.6407970835078,67.58799401556699
37,67.1556823196493,49.49698332505491
37,66.47578989624962,52.47137976163265
37,66.49348224733124,57.04666207250919
37,67.74481488885381,61.477825966889235
37,69.23797505973023,64.0193936837387
37,73.58047892656093,65.62181097543014
37,77.42092093874128,66.32543911135429
37,80.70175186947574,68.63354025122428
37,84.09995968977906,70.7150161187514
38,69.7459,48.5356
38,70.99050428300986,50.63895183799203
38,70.36048906586342,55.60352212589202
38,71.62088882606758,60.5370269801663
38,74.3462778488241,61.651080363887175
38,79.27600859526197,62.79339433813897
38,82.89467994641724,65.28612123404545
38,86.6407970835078,67.58799401556699
38,90.1068946551127,70.25069123714765
38,67.1556823196493,49.49698332505491
38,66.47578989624962,52.47137976163265
38,66.49348224733124,57.04666207250919
38,67.74481488885381,61.477825966889235
38,69.23797505973023,64.0193936837387
38,73.58047892656093,65.62181097543014
38,77.42092093874128,66.32543911135429
38,80.70175186947574,68.63354025122428
38,84.09995968977906,70.7150161187514
38,86.98962684005353,72.79714914293294
38,56.924450392386376,74.64816225536336
39,69.0731,50.068
39,70.99050428300986,50.63895183799203
39,70.36048906586342,55.60352212589202
39,71.62088882606758,60.5370269801663
39,74.3462778488241,61.651080363887175
39,79.27600859526197,62.79339433813897
39,82.89467994641724,65.28612123404545
39,86.6407970835078,67.58799401556699
39,90.1068946551127,70.25069123714765
39,66.47578989624962,52.47137976163265
39,66.49348224733124,57.04666207250919
39,67.74481488885381,61.477825966889235
39,69.23797505973023,64.0193936837387
39,73.58047892656093,65.62181097543014
39,77.42092093874128,66.32543911135429
39,80.70175186947574,68.63354025122428
39,84.09995968977906,70.7150161187514
39,86.98962684005353,72.79714914293294
39,59.55892853198929,77.59332797966925
39,56.924450392386376,74.64816225536336
39,52.88224323004005,73.59348944945845
40,68.7331,51.5552
40,70.36048906586342,55.60352212589202
40,71.62088882606758,60.5370269801663
40,74.3462778488241,61.651080363887175
40,79.27600859526197,62.79339433813897
40,82.89467994641724,65.28612123404545
40,86.6407970835078,67.58799401556699
40,90.1068946551127,70.25069123714765
40,66.47578989624962,52.47137976163265
40,66.49348224733124,57.04666207250919
40,67.74481488885381,61.477825966889235
40,69.23797505973023,64.0193936837387
40,73.58047892656093,65.62181097543014
40,77.42092093874128,66.32543911135429
40,80.70175186947574,68.63354025122428
40,84.09995968977906,70.7150161187514
40,86.98962684005353,72.79714914293294
40,59.55892853198929,77.59332797966925
40,56.924450392386376,74.64816225536336
40,52.88224323004005,73.59348944945845
41,68.4181,54.0375
41,70.36048906586342,55.60352212589202
41,71.62088882606758,60.5370269801663
41,74.3462778488241,61.651080363887175
41,79.27600859526197,62.79339433813897
41,82.89467994641724,65.28612123404545
41,86.6407970835078,67.58799401556699
41,90.1068946551127,70.25069123714765
41,55.68263316814862,79.39314315712494
41,52.12043817244417,77.71092791125072
41,66.49348224733124,57.04666207250919
41,67.74481488885381,61.477825966889235
41,69.23797505973023,64.0193936837387
41,73.58047892656093,65.62181097543014
41,77.42092093874128,66.32543911135429
41,80.70175186947574,68.63354025122428
41,84.09995968977906,70.7150161187514
41,86.98962684005353,72.79714914293294
41,59.13352893217831,81.49589265571787
41,59.55892853198929,77.59332797966925
41,56.924450392386376,74.64816225536336
41,52.88224323004005,73.59348944945845
41,48.690429534018406,74.96757319010938
42,68.427,56.3251
42,71.62088882606758,60.5370269801663
42,74.3462778488241,61.651080363887175
42,79.27600859526197,62.79339433813897
42,82.89467994641724,65.28612123404545
42,86.6407970835078,67.58799401556699
42,90.1068946551127,70.25069123714765
42,92.19534786199932,73.53930069764075
42,55.68263316814862,79.39314315712494
42,52.12043817244417,77.71092791125072
42,66.49348224733124,57.04666207250919
42,67.74481488885381,61.477825966889235
42,69.23797505973023,64.0193936837387
42,73.58047892656093,65.62181097543014
42,77.42092093874128,66.32543911135429
42,80.70175186947574,68.63354025122428
42,84.09995968977906,70.7150161187514
42,86.98962684005353,72.79714914293294
42,88.66035098909398,76.81741176954968
42,59.13352893217831,81.49589265571787
42,59.55892853198929,77.59332797966925
42,56.924450392386376,74.64816225536336
42,52.88224323004005,73.59348944945845
42,48.690429534018406,74.96757319010938
43,69.0572,58.7918
43,71.62088882606758,60.5370269801663
43,74.3462778488241,61.651080363887175
43,79.27600859526197,62.79339433813897
43,82.89467994641724,65.28612123404545
43,86.6407970835078,67.58799401556699
43,90.1068946551127,70.25069123714765
43,92.19534786199932,73.53930069764075
43,54.20250137823254,83.53762057381984
43,55.68263316814862,79.39314315712494
43,52.12043817244417,77.71092791125072
43,67.74481488885381,61.477825966889235
43,69.23797505973023,64.0193936837387
43,73.58047892656093,65.62181097543014
43,77.42092093874128,66.32543911135429
43,80.70175186947574,68.63354025122428
43,84.09995968977906,70.7150161187514
43,86.98962684005353,72.79714914293294
43,88.66035098909398,76.81741176954968
43,87.86757827483312,80.42999214421914
43,61.62404091928406,87.6051192555354
