iteration_index,x,y
11,36.166344813443985,20.37517996318194
11,34.96851429042154,15.31075653786196
11,36.12475604831344,9.454414623599915
12,40.8718,34.5891
12,37.30535086843475,32.04425578344771
12,34.319131282288886,26.221077089663606
12,31.888673666601523,20.191351762450722
12,30.937445150875202,13.40843915056796
12,32.33863090272493,8.060801138397203
12,41.639215399464916,31.667638838053296
12,38.796010851489875,26.264871175970242
12,36.166344813443985,20.37517996318194
12,34.96851429042154,15.31075653786196
12,36.12475604831344,9.454414623599915
12,40.65910091404146,4.6797486519510985
13,39.4723,31.8559
13,37.30535086843475,32.04425578344771
13,34.319131282288886,26.221077089663606
13,31.888673666601523,20.191351762450722
13,30.937445150875202,13.40843915056796
13,32.33863090272493,8.060801138397203
13,36.30446523357111,3.011172089010685
13,38.796010851489875,26.264871175970242
13,36.166344813443985,20.37517996318194
13,34.96851429042154,15.31075653786196
13,36.12475604831344,9.454414623599915
13,40.65910091404146,4.6797486519510985
14,37.9792,28.9444
14,34.319131282288886,26.221077089663606
14,31.888673666601523,20.191351762450722
14,30.937445150875202,13.40843915056796
14,32.33863090272493,8.060801138397203
14,36.30446523357111,3.011172089010685
14,38.796010851489875,26.264871175970242
14,36.166344813443985,20.37517996318194
14,34.96851429042154,15.31075653786196
14,36.12475604831344,9.454414623599915
14,40.65910091404146,4.6797486519510985
14,44.83014954214377,2.208372216235012
15,36.5576,26.243
15,34.319131282288886,26.221077089663606
15,31.888673666601523,20.191351762450722
15,30.937445150875202,13.40843915056796
15,32.33863090272493,8.060801138397203
15,36.30446523357111,3.011172089010685
15,42.17625269610666,-0.9083386818433543
15,36.166344813443985,20.37517996318194
15,34.96851429042154,15.31075653786196
15,36.12475604831344,9.454414623599915
15,40.65910091404146,4.6797486519510985
15,44.83014954214377,2.208372216235012
16,35.3423,23.2281
16,31.888673666601523,20.191351762450722
16,30.937445150875202,13.40843915056796
16,32.33863090272493,8.060801138397203
16,36.30446523357111,3.011172089010685
16,42.17625269610666,-0.9083386818433543
16,46.81543533163582,-3.1844491827245234
16,36.166344813443985,20.37517996318194
16,34.96851429042154,15.31075653786196
16,36.12475604831344,9.454414623599915
16,40.65910091404146,4.6797486519510985
16,44.83014954214377,2.208372216235012
16,51.05462690829693,-0.5899191703454931
17,34.0275,20.2833
17,31.888673666601523,20.191351762450722
17,30.937445150875202,13.40843915056796
17,32.33863090272493,8.060801138397203
17,36.30446523357111,3.011172089010685
17,42.17625269610666,-0.9083386818433543
17,46.81543533163582,-3.1844491827245234
17,34.96851429042154,15.31075653786196
17,36.12475604831344,9.454414623599915
17,40.65910091404146,4.6797486519510985
17,44.83014954214377,2.208372216235012
17,51.05462690829693,-0.5899191703454931
18,33.5519,16.8918
18,30.937445150875202,13.40843915056796
18,32.33863090272493,8.060801138397203
18,36.30446523357111,3.011172089010685
18,42.17625269610666,-0.9083386818433543
18,46.81543533163582,-3.1844491827245234
18,34.96851429042154,15.31075653786196
18,36.12475604831344,9.454414623599915
18,40.65910091404146,4.6797486519510985
18,44.83014954214377,2.208372216235012
18,51.05462690829693,-0.5899191703454931
18,56.063029452163725,-2.1560428567564243
19,32.953,14.3596
19,30.937445150875202,13.40843915056796
19,32.33863090272493,8.060801138397203
19,36.30446523357111,3.011172089010685
19,42.17625269610666,-0.9083386818433543
19,46.81543533163582,-3.1844491827245234
19,53.65457591166895,-5.6555851762748315
19,36.12475604831344,9.454414623599915
19,40.65910091404146,4.6797486519510985
19,44.83014954214377,2.208372216235012
19,51.05462690829693,-0.5899191703454931
19,56.063029452163725,-2.1560428567564243
20,33.6536,11.6858
20,32.33863090272493,8.060801138397203
20,36.30446523357111,3.011172089010685
20,42.17625269610666,-0.9083386818433543
20,46.81543533163582,-3.1844491827245234
20,53.65457591166895,-5.6555851762748315
20,36.12475604831344,9.454414623599915
20,40.65910091404146,4.6797486519510985
20,44.83014954214377,2.208372216235012
20,51.05462690829693,-0.5899191703454931
20,56.063029452163725,-2.1560428567564243
21,34.2317,8.7576
21,36.30446523357111,3.011172089010685
21,42.17625269610666,-0.9083386818433543
21,46.81543533163582,-3.1844491827245234
21,53.65457591166895,-5.6555851762748315
21,59.125738137220964,-6.805301167088637
21,36.12475604831344,9.454414623599915
21,40.65910091404146,4.6797486519510985
21,44.83014954214377,2.208372216235012
21,51.05462690829693,-0.5899191703454931
21,56.063029452163725,-2.1560428567564243
22,36.2146,6.2328
22,36.30446523357111,3.011172089010685
22,42.17625269610666,-0.9083386818433543
22,46.81543533163582,-3.1844491827245234
22,53.65457591166895,-5.6555851762748315
22,59.125738137220964,-6.805301167088637
22,40.65910091404146,4.6797486519510985
22,44.83014954214377,2.208372216235012
22,51.05462690829693,-0.5899191703454931
22,56.063029452163725,-2.1560428567564243
22,62.32013869850719,-3.0654140611304497
23,38.4818,3.8455
23,42.17625269610666,-0.9083386818433543
23,46.81543533163582,-3.1844491827245234
23,53.65457591166895,-5.6555851762748315
23,59.125738137220964,-6.805301167088637
23,65.86045046199091,-6.967448703931299
23,40.65910091404146,4.6797486519510985
23,44.83014954214377,2.208372216235012
23,51.05462690829693,-0.5899191703454931
23,56.063029452163725,-2.1560428567564243
23,62.32013869850719,-3.0654140611304497
24,41.4177,1.8857
24,42.17625269610666,-0.9083386818433543
24,46.81543533163582,-3.1844491827245234
24,53.65457591166895,-5.6555851762748315
24,59.125738137220964,-6.805301167088637
24,65.86045046199091,-6.967448703931299
24,44.83014954214377,2.208372216235012
24,51.05462690829693,-0.5899191703454931
24,56.063029452163725,-2.1560428567564243
24,62.32013869850719,-3.0654140611304497
24,67.94991846766823,-2.63086524601411
25,43.5032,0.65
25,46.81543533163582,-3.1844491827245234
25,53.65457591166895,-5.6555851762748315
25,59.125738137220964,-6.805301167088637
25,65.86045046199091,-6.967448703931299
25,71.75837261888371,-5.767984221745467
25,44.83014954214377,2.208372216235012
25,51.05462690829693,-0.5899191703454931
25,56.063029452163725,-2.1560428567564243
25,62.32013869850719,-3.0654140611304497
25,67.94991846766823,-2.63086524601411
26,45.8228,-0.488
26,46.81543533163582,-3.1844491827245234
26,53.65457591166895,-5.6555851762748315
26,59.125738137220964,-6.805301167088637
26,65.86045046199091,-6.967448703931299
26,71.75837261888371,-5.767984221745467
26,51.05462690829693,-0.5899191703454931
26,56.063029452163725,-2.1560428567564243
26,62.32013869850719,-3.0654140611304497
26,67.94991846766823,-2.63086524601411
26,73.59597800469793,-0.7425955957660902
27,48.935,-1.8872
27,53.65457591166895,-5.6555851762748315
27,59.125738137220964,-6.805301167088637
27,65.86045046199091,-6.967448703931299
27,71.75837261888371,-5.767984221745467
27,77.55027523473078,-3.1703514735003937
27,51.05462690829693,-0.5899191703454931
27,56.063029452163725,-2.1560428567564243
27,62.32013869850719,-3.0654140611304497
27,67.94991846766823,-2.63086524601411
27,73.59597800469793,-0.7425955957660902
27,78.53495263206321,2.279233288961597
28,52.3546,-3.1228
28,53.65457591166895,-5.6555851762748315
28,59.125738137220964,-6.805301167088637
28,65.86045046199091,-6.967448703931299
28,71.75837261888371,-5.767984221745467
28,77.55027523473078,-3.1703514735003937
28,56.063029452163725,-2.1560428567564243
28,62.32013869850719,-3.0654140611304497
28,67.94991846766823,-2.63086524601411
28,73.59597800469793,-0.7425955957660902
28,78.53495263206321,2.279233288961597
29,54.8588,-3.9058
29,59.125738137220964,-6.805301167088637
29,65.86045046199091,-6.967448703931299
29,71.75837261888371,-5.767984221745467
29,77.55027523473078,-3.1703514735003937
29,82.59343350223745,0.3887608312067015
29,56.063029452163725,-2.1560428567564243
29,62.32013869850719,-3.0654140611304497
29,67.94991846766823,-2.63086524601411
29,73.59597800469793,-0.7425955957660902
29,78.53495263206321,2.279233288961597
29,82.85851853473193,6.035170350644711
30,57.5944,-4.4807
30,59.125738137220964,-6.805301167088637
30,65.86045046199091,-6.967448703931299
30,71.75837261888371,-5.767984221745467
30,77.55027523473078,-3.1703514735003937
30,82.59343350223745,0.3887608312067015
30,62.32013869850719,-3.0654140611304497
30,67.94991846766823,-2.63086524601411
30,73.59597800469793,-0.7425955957660902
30,78.53495263206321,2.279233288961597
30,82.85851853473193,6.035170350644711
31,60.7229,-4.9354
31,65.86045046199091,-6.967448703931299
31,71.75837261888371,-5.767984221745467
31,77.55027523473078,-3.1703514735003937
31,82.59343350223745,0.3887608312067015
31,87.02972333965285,4.581531351363668
31,62.32013869850719,-3.0654140611304497
31,67.94991846766823,-2.63086524601411
31,73.59597800469793,-0.7425955957660902
31,78.53495263206321,2.279233288961597
31,82.85851853473193,6.035170350644711
32,64.0903,-5.0164
32,65.86045046199091,-6.967448703931299
32,71.75837261888371,-5.767984221745467
32,77.55027523473078,-3.1703514735003937
32,82.59343350223745,0.3887608312067015
32,87.02972333965285,4.581531351363668
32,67.94991846766823,-2.63086524601411
32,73.59597800469793,-0.7425955957660902
32,78.53495263206321,2.279233288961597
32,82.85851853473193,6.035170350644711
32,87.12486872042798,10.737703618720145
33,66.9052,-4.7992
33,71.75837261888371,-5.767984221745467
33,77.55027523473078,-3.1703514735003937
33,82.59343350223745,0.3887608312067015
33,87.02972333965285,4.581531351363668
33,91.4382954201962,9.714992734177804
33,67.94991846766823,-2.63086524601411
33,73.59597800469793,-0.7425955957660902
33,78.53495263206321,2.279233288961597
33,82.85851853473193,6.035170350644711
33,87.12486872042798,10.737703618720145
34,69.8541,-4.1994
34,71.75837261888371,-5.767984221745467
34,77.55027523473078,-3.1703514735003937
34,82.59343350223745,0.3887608312067015
34,87.02972333965285,4.581531351363668
34,91.4382954201962,9.714992734177804
34,73.59597800469793,-0.7425955957660902
34,78.53495263206321,2.279233288961597
34,82.85851853473193,6.035170350644711
34,87.12486872042798,10.737703618720145
34,90.8251251241194,15.535380448296797
35,72.6772,-3.2553
35,77.55027523473078,-3.1703514735003937
35,82.59343350223745,0.3887608312067015
35,87.02972333965285,4.581531351363668
35,91.4382954201962,9.714992734177804
35,95.28666366037714,14.899447018676122
35,73.59597800469793,-0.7425955957660902
35,78.53495263206321,2.279233288961597
35,82.85851853473193,6.035170350644711
35,87.12486872042798,10.737703618720145
35,90.8251251241194,15.535380448296797
36,75.5731,-1.9565
36,77.55027523473078,-3.1703514735003937
36,82.59343350223745,0.3887608312067015
36,87.02972333965285,4.581531351363668
36,91.4382954201962,9.714992734177804
36,95.28666366037714,14.899447018676122
36,78.53495263206321,2.279233288961597
36,82.85851853473193,6.035170350644711
36,87.12486872042798,10.737703618720145
36,90.8251251241194,15.535380448296797
36,94.06819976463939,20.202864141908908
37,78.0426,-0.4456
37,82.59343350223745,0.3887608312067015
37,87.02972333965285,4.581531351363668
37,91.4382954201962,9.714992734177804
37,95.28666366037714,14.899447018676122
37,98.67144840042725,19.922037608161908
37,78.53495263206321,2.279233288961597
37,82.85851853473193,6.035170350644711
37,87.12486872042798,10.737703618720145
37,90.8251251241194,15.535380448296797
37,94.06819976463939,20.202864141908908
38,80.5642,1.334
38,82.59343350223745,0.3887608312067015
38,87.02972333965285,4.581531351363668
38,91.4382954201962,9.714992734177804
38,95.28666366037714,14.899447018676122
38,98.67144840042725,19.922037608161908
38,82.85851853473193,6.035170350644711
38,87.12486872042798,10.737703618720145
38,90.8251251241194,15.535380448296797
38,94.06819976463939,20.202864141908908
38,97.25383921174033,25.12854921443397
39,82.726,3.212
39,87.02972333965285,4.581531351363668
39,91.4382954201962,9.714992734177804
39,95.28666366037714,14.899447018676122
39,98.67144840042725,19.922037608161908
39,102.02238484428068,25.19916921920794
39,82.85851853473193,6.035170350644711
39,87.12486872042798,10.737703618720145
39,90.8251251241194,15.535380448296797
39,94.06819976463939,20.202864141908908
39,97.25383921174033,25.12854921443397
40,84.9441,5.3084
40,87.02972333965285,4.581531351363668
40,91.4382954201962,9.714992734177804
40,95.28666366037714,14.899447018676122
40,98.67144840042725,19.922037608161908
40,102.02238484428068,25.19916921920794
40,87.12486872042798,10.737703618720145
40,90.8251251241194,15.535380448296797
40,94.06819976463939,20.202864141908908
40,97.25383921174033,25.12854921443397
40,100.3992402069591,30.147017374047426
41,87.0773,7.6596
41,91.4382954201962,9.714992734177804
41,95.28666366037714,14.899447018676122
41,98.67144840042725,19.922037608161908
41,102.02238484428068,25.19916921920794
41,105.36495141844226,30.5528334419997
41,87.12486872042798,10.737703618720145
41,90.8251251241194,15.535380448296797
41,94.06819976463939,20.202864141908908
41,97.25383921174033,25.12854921443397
41,100.3992402069591,30.147017374047426
42,89.2816,10.2263
42,91.4382954201962,9.714992734177804
42,95.28666366037714,14.899447018676122
42,98.67144840042725,19.922037608161908
42,102.02238484428068,25.19916921920794
42,105.36495141844226,30.5528334419997
42,90.8251251241194,15.535380448296797
42,94.06819976463939,20.202864141908908
42,97.25383921174033,25.12854921443397
42,100.3992402069591,30.147017374047426
42,103.61950433915584,35.37901758957245
43,91.1317,12.6252
43,95.28666366037714,14.899447018676122
43,98.67144840042725,19.922037608161908
43,102.02238484428068,25.19916921920794
43,105.36495141844226,30.5528334419997
43,108.70843409011214,36.1811846405553
43,90.8251251241194,15.535380448296797
43,94.06819976463939,20.202864141908908
43,97.25383921174033,25.12854921443397
43,100.3992402069591,30.147017374047426
43,103.61950433915584,35.37901758957245
44,93.0559,15.2174
44,95.28666366037714,14.899447018676122
44,98.67144840042725,19.922037608161908
44,102.02238484428068,25.19916921920794
44,105.36495141844226,30.5528334419997
44,108.70843409011214,36.1811846405553
44,94.06819976463939,20.202864141908908
44,97.25383921174033,25.12854921443397
44,100.3992402069591,30.147017374047426
44,103.61950433915584,35.37901758957245
44,106.90095328453731,41.39260799638085
45,94.6774,17.5512
45,98.67144840042725,19.922037608161908
45,102.02238484428068,25.19916921920794
45,105.36495141844226,30.5528334419997
45,108.70843409011214,36.1811846405553
45,94.06819976463939,20.202864141908908
45,97.25383921174033,25.12854921443397
45,100.3992402069591,30.147017374047426
45,103.61950433915584,35.37901758957245
45,106.90095328453731,41.39260799638085
46,96.3698,20.0625
46,98.67144840042725,19.922037608161908
46,102.02238484428068,25.19916921920794
46,105.36495141844226,30.5528334419997
46,108.70843409011214,36.1811846405553
46,111.75884297427655,42.80566533108911
46,97.25383921174033,25.12854921443397
46,100.3992402069591,30.147017374047426
46,103.61950433915584,35.37901758957245
46,106.90095328453731,41.39260799638085
46,108.49177767876675,45.99513778835526
47,97.9626,22.5253
47,102.02238484428068,25.19916921920794
47,105.36495141844226,30.5528334419997
47,108.70843409011214,36.1811846405553
47,111.75884297427655,42.80566533108911
47,112.82448730793503,47.88434934036602
47,97.25383921174033,25.12854921443397
47,100.3992402069591,30.147017374047426
47,103.61950433915584,35.37901758957245
47,106.90095328453731,41.39260799638085
47,108.49177767876675,45.99513778835526
48,99.6381,25.1639
48,102.02238484428068,25.19916921920794
48,105.36495141844226,30.5528334419997
48,108.70843409011214,36.1811846405553
48,111.75884297427655,42.80566533108911
48,112.82448730793503,47.88434934036602
48,100.3992402069591,30.147017374047426
48,103.61950433915584,35.37901758957245
48,106.90095328453731,41.39260799638085
48,108.49177767876675,45.99513778835526
48,108.55871411018877,52.967789968373914
49,101.2108,27.6731
49,105.36495141844226,30.5528334419997
49,108.70843409011214,36.1811846405553
49,111.75884297427655,42.80566533108911
49,112.82448730793503,47.88434934036602
49,112.10476919356002,55.29533713039925
49,100.3992402069591,30.147017374047426
49,103.61950433915584,35.37901758957245
49,106.90095328453731,41.39260799638085
49,108.49177767876675,45.99513778835526
49,108.55871411018877,52.967789968373914
50,102.8821,30.3499
50,105.36495141844226,30.5528334419997
50,108.70843409011214,36.1811846405553
50,111.75884297427655,42.80566533108911
50,112.82448730793503,47.88434934036602
50,112.10476919356002,55.29533713039925
50,103.61950433915584,35.37901758957245
50,106.90095328453731,41.39260799638085
50,108.49177767876675,45.99513778835526
50,108.55871411018877,52.967789968373914
50,106.54903605021063,58.475643271341724
51,104.4922,32.9659
51,108.70843409011214,36.1811846405553
51,111.75884297427655,42.80566533108911
51,112.82448730793503,47.88434934036602
51,112.10476919356002,55.29533713039925
51,109.71085525582154,61.072849937866195
51,103.61950433915584,35.37901758957245
51,106.90095328453731,41.39260799638085
51,108.49177767876675,45.99513778835526
51,108.55871411018877,52.967789968373914
51,106.54903605021063,58.475643271341724
51,104.12988412114103,62.7604551379934
52,106.164,35.7801
52,108.70843409011214,36.1811846405553
52,111.75884297427655,42.80566533108911
52,112.82448730793503,47.88434934036602
52,112.10476919356002,55.29533713039925
52,109.71085525582154,61.072849937866195
52,107.07815514479887,65.60801080431361
52,106.90095328453731,41.39260799638085
52,108.49177767876675,45.99513778835526
52,108.55871411018877,52.967789968373914
52,106.54903605021063,58.475643271341724
52,104.12988412114103,62.7604551379934
53,107.8047,38.7869
53,111.75884297427655,42.80566533108911
53,112.82448730793503,47.88434934036602
53,112.10476919356002,55.29533713039925
53,109.71085525582154,61.072849937866195
53,107.07815514479887,65.60801080431361
53,106.90095328453731,41.39260799638085
53,108.49177767876675,45.99513778835526
53,108.55871411018877,52.967789968373914
53,106.54903605021063,58.475643271341724
53,104.12988412114103,62.7604551379934
54,109.3299,42.0991
54,111.75884297427655,42.80566533108911
54,112.82448730793503,47.88434934036602
54,112.10476919356002,55.29533713039925
54,109.71085525582154,61.072849937866195
54,107.07815514479887,65.60801080431361
54,103.71598967924926,71.2846998487986
54,108.49177767876675,45.99513778835526
54,108.55871411018877,52.967789968373914
54,106.54903605021063,58.475643271341724
54,104.12988412114103,62.7604551379934
54,100.93278210587786,68.06296377460421
55,110.1253,44.4004
55,112.82448730793503,47.88434934036602
55,112.10476919356002,55.29533713039925
55,109.71085525582154,61.072849937866195
55,107.07815514479887,65.60801080431361
55,103.71598967924926,71.2846998487986
55,108.49177767876675,45.99513778835526
55,108.55871411018877,52.967789968373914
55,106.54903605021063,58.475643271341724
55,104.12988412114103,62.7604551379934
55,100.93278210587786,68.06296377460421
56,110.6581,46.9397
56,112.82448730793503,47.88434934036602
56,112.10476919356002,55.29533713039925
56,109.71085525582154,61.072849937866195
56,107.07815514479887,65.60801080431361
56,103.71598967924926,71.2846998487986
56,108.55871411018877,52.967789968373914
56,106.54903605021063,58.475643271341724
56,104.12988412114103,62.7604551379934
56,100.93278210587786,68.06296377460421
56,98.32738796448119,73.21053181336445
57,110.6916,50.4261
57,112.10476919356002,55.29533713039925
57,109.71085525582154,61.072849937866195
57,107.07815514479887,65.60801080431361
57,103.71598967924926,71.2846998487986
57,101.18532606057258,76.88442485892567
57,108.55871411018877,52.967789968373914
57,106.54903605021063,58.475643271341724
57,104.12988412114103,62.7604551379934
57,100.93278210587786,68.06296377460421
57,98.32738796448119,73.21053181336445
58,110.3317,54.1316
58,112.10476919356002,55.29533713039925
58,109.71085525582154,61.072849937866195
58,107.07815514479887,65.60801080431361
58,103.71598967924926,71.2846998487986
58,101.18532606057258,76.88442485892567
58,106.54903605021063,58.475643271341724
58,104.12988412114103,62.7604551379934
58,100.93278210587786,68.06296377460421
58,98.32738796448119,73.21053181336445
58,96.42879977250793,78.95688890394219
59,109.3269,56.8855
59,109.71085525582154,61.072849937866195
59,107.07815514479887,65.60801080431361
59,103.71598967924926,71.2846998487986
59,101.18532606057258,76.88442485892567
59,99.80064197304927,83.17570785484236
59,106.54903605021063,58.475643271341724
59,104.12988412114103,62.7604551379934
59,100.93278210587786,68.06296377460421
59,98.32738796448119,73.21053181336445
59,96.42879977250793,78.95688890394219
60,108.1299,59.7742
60,109.71085525582154,61.072849937866195
60,107.07815514479887,65.60801080431361
60,103.71598967924926,71.2846998487986
60,101.18532606057258,76.88442485892567
60,99.80064197304927,83.17570785484236
60,104.12988412114103,62.7604551379934
60,100.93278210587786,68.06296377460421
60,98.32738796448119,73.21053181336445
60,96.42879977250793,78.95688890394219
60,95.68490343387296,84.83374078740377
61,106.9204,61.9167
61,107.07815514479887,65.60801080431361
61,103.71598967924926,71.2846998487986
61,101.18532606057258,76.88442485892567
61,99.80064197304927,83.17570785484236
61,99.79763190878633,89.4902620096833
61,104.12988412114103,62.7604551379934
61,100.93278210587786,68.06296377460421
61,98.32738796448119,73.21053181336445
61,96.42879977250793,78.95688890394219
61,95.68490343387296,84.83374078740377
62,105.604,64.1842
62,107.07815514479887,65.60801080431361
62,103.71598967924926,71.2846998487986
62,101.18532606057258,76.88442485892567
62,99.80064197304927,83.17570785484236
62,99.79763190878633,89.4902620096833
62,100.93278210587786,68.06296377460421
62,98.32738796448119,73.21053181336445
62,96.42879977250793,78.95688890394219
62,95.68490343387296,84.83374078740377
62,95.91888123661124,90.75595861832699
63,104.0055,66.8355
63,103.71598967924926,71.2846998487986
63,101.18532606057258,76.88442485892567
63,99.80064197304927,83.17570785484236
63,99.79763190878633,89.4902620096833
63,101.81686401794346,95.31067464785485
63,100.93278210587786,68.06296377460421
63,98.32738796448119,73.21053181336445
63,96.42879977250793,78.95688890394219
63,95.68490343387296,84.83374078740377
63,95.91888123661124,90.75595861832699
64,102.3244,69.6738
64,103.71598967924926,71.2846998487986
64,101.18532606057258,76.88442485892567
64,99.80064197304927,83.17570785484236
64,99.79763190878633,89.4902620096833
64,101.81686401794346,95.31067464785485
64,107.46871923373284,97.71391831548871
64,98.32738796448119,73.21053181336445
64,96.42879977250793,78.95688890394219
64,95.68490343387296,84.83374078740377
64,95.91888123661124,90.75595861832699
64,97.42788316992095,96.27624668986739
65,101.0217,72.2476
65,101.18532606057258,76.88442485892567
65,99.80064197304927,83.17570785484236
65,99.79763190878633,89.4902620096833
65,101.81686401794346,95.31067464785485
65,107.46871923373284,97.71391831548871
65,98.32738796448119,73.21053181336445
65,96.42879977250793,78.95688890394219
65,95.68490343387296,84.83374078740377
65,95.91888123661124,90.75595861832699
65,97.42788316992095,96.27624668986739
65,102.30718157391588,100.01769012436239
66,99.7564,75.0475
66,101.18532606057258,76.88442485892567
66,99.80064197304927,83.17570785484236
66,99.79763190878633,89.4902620096833
66,101.81686401794346,95.31067464785485
66,107.46871923373284,97.71391831548871
66,96.42879977250793,78.95688890394219
66,95.68490343387296,84.83374078740377
66,95.91888123661124,90.75595861832699
66,97.42788316992095,96.27624668986739
66,102.30718157391588,100.01769012436239
66,105.54925958202473,103.2251795517221
66,95.78259968456413,104.54875962219288
66,90.4135567191106,101.32737590369096
66,85.90916975046358,98.9095083088867
66,80.40527869748686,96.8173407906149
67,98.8071,77.9207
67,99.80064197304927,83.17570785484236
67,99.79763190878633,89.4902620096833
67,101.81686401794346,95.31067464785485
67,107.46871923373284,97.71391831548871
67,109.82505463828697,103.36470467892033
67,89.04103645368491,105.16165738288419
67,84.25826841097283,102.55372369974353
67,96.42879977250793,78.95688890394219
67,95.68490343387296,84.83374078740377
67,95.91888123661124,90.75595861832699
67,97.42788316992095,96.27624668986739
67,102.30718157391588,100.01769012436239
67,105.54925958202473,103.2251795517221
67,101.25702064123725,106.76161282992759
67,95.78259968456413,104.54875962219288
67,90.4135567191106,101.32737590369096
67,85.90916975046358,98.9095083088867
67,80.40527869748686,96.8173407906149
68,98.1147,81.0663
68,99.80064197304927,83.17570785484236
68,99.79763190878633,89.4902620096833
68,101.81686401794346,95.31067464785485
68,107.46871923373284,97.71391831548871
68,109.82505463828697,103.36470467892033
68,106.53512765315148,108.69965835751667
68,100.69296219815541,110.72930239832002
68,94.77579656825921,108.57154659585403
68,89.04103645368491,105.16165738288419
