iteration_index,x,y
10,18.653824594204536,81.3759030818631
10,49.090073841716844,72.56330168811802
10,51.34359285543584,68.09989295239667
10,54.90760824166957,64.15360285433559
10,28.62519320185247,59.18739325411267
10,28.110435727831636,63.416009080027806
10,26.936647967014196,68.6652721885735
10,25.722502396314685,72.69034558822177
10,24.13002764582051,77.3819286103788
10,22.866515924571615,81.19772210827423
10,43.518031916098636,78.38242164381225
10,44.411115128209154,74.20643504429574
10,46.02299885220955,69.51236672851245
10,48.27246966424589,65.46353898855638
10,51.48722325955103,61.78662494171498
10,55.39445066620568,59.06871958249817
11,26.6762,57.6202
11,24.308220765663076,61.850269568251434
11,23.37624550464087,66.4164687498701
11,21.72171238316214,72.04084136170317
11,20.27134289222919,76.3350300364964
11,18.653824594204536,81.3759030818631
11,17.804698835996327,85.5381979296466
11,47.68642535166061,77.75018693615833
11,49.090073841716844,72.56330168811802
11,51.34359285543584,68.09989295239667
11,54.90760824166957,64.15360285433559
11,28.62519320185247,59.18739325411267
11,28.110435727831636,63.416009080027806
11,26.936647967014196,68.6652721885735
11,25.722502396314685,72.69034558822177
11,24.13002764582051,77.3819286103788
11,22.866515924571615,81.19772210827423
11,21.757336156448496,87.07936247722121
11,43.518031916098636,78.38242164381225
11,44.411115128209154,74.20643504429574
11,46.02299885220955,69.51236672851245
11,48.27246966424589,65.46353898855638
11,51.48722325955103,61.78662494171498
12,26.4667,60.5188
12,24.308220765663076,61.850269568251434
12,23.37624550464087,66.4164687498701
12,21.72171238316214,72.04084136170317
12,20.27134289222919,76.3350300364964
12,18.653824594204536,81.3759030818631
12,17.804698835996327,85.5381979296466
12,46.98859631334182,82.34322828596468
12,47.68642535166061,77.75018693615833
12,49.090073841716844,72.56330168811802
12,51.34359285543584,68.09989295239667
12,54.90760824166957,64.15360285433559
12,28.110435727831636,63.416009080027806
12,26.936647967014196,68.6652721885735
12,25.722502396314685,72.69034558822177
12,24.13002764582051,77.3819286103788
12,22.866515924571615,81.19772210827423
12,21.757336156448496,87.07936247722121
12,42.82542952737326,83.30378792501821
12,43.518031916098636,78.38242164381225
12,44.411115128209154,74.20643504429574
12,46.02299885220955,69.51236672851245
12,48.27246966424589,65.46353898855638
13,26.2093,62.6331
13,23.37624550464087,66.4164687498701
13,21.72171238316214,72.04084136170317
13,20.27134289222919,76.3350300364964
13,18.653824594204536,81.3759030818631
13,17.804698835996327,85.5381979296466
13,46.98859631334182,82.34322828596468
13,47.68642535166061,77.75018693615833
13,49.090073841716844,72.56330168811802
13,51.34359285543584,68.09989295239667
13,28.110435727831636,63.416009080027806
13,26.936647967014196,68.6652721885735
13,25.722502396314685,72.69034558822177
13,24.13002764582051,77.3819286103788
13,22.866515924571615,81.19772210827423
13,21.757336156448496,87.07936247722121
13,22.635317660512015,91.40740755908902
13,42.82542952737326,83.30378792501821
13,43.518031916098636,78.38242164381225
13,44.411115128209154,74.20643504429574
13,46.02299885220955,69.51236672851245
14,25.7433,64.9162
14,23.37624550464087,66.4164687498701
14,21.72171238316214,72.04084136170317
14,20.27134289222919,76.3350300364964
14,18.653824594204536,81.3759030818631
14,17.804698835996327,85.5381979296466
14,18.57371723688342,92.09602811883974
14,46.98859631334182,82.34322828596468
14,47.68642535166061,77.75018693615833
14,49.090073841716844,72.56330168811802
14,26.936647967014196,68.6652721885735
14,25.722502396314685,72.69034558822177
14,24.13002764582051,77.3819286103788
14,22.866515924571615,81.19772210827423
14,21.757336156448496,87.07936247722121
14,22.635317660512015,91.40740755908902
14,25.373273192132704,94.8689922916316
14,42.275015530314235,88.21799816352818
14,42.82542952737326,83.30378792501821
14,43.518031916098636,78.38242164381225
14,44.411115128209154,74.20643504429574
14,46.02299885220955,69.51236672851245
15,25.1564,67.5409
15,21.72171238316214,72.04084136170317
15,20.27134289222919,76.3350300364964
15,18.653824594204536,81.3759030818631
15,17.804698835996327,85.5381979296466
15,18.57371723688342,92.09602811883974
15,21.10921733274146,96.3110543705354
15,46.365790647174165,87.69576177463779
15,46.98859631334182,82.34322828596468
15,47.68642535166061,77.75018693615833
15,26.936647967014196,68.6652721885735
15,25.722502396314685,72.69034558822177
15,24.13002764582051,77.3819286103788
15,22.866515924571615,81.19772210827423
15,21.757336156448496,87.07936247722121
15,22.635317660512015,91.40740755908902
15,25.373273192132704,94.8689922916316
15,30.07201896941323,96.91700234612951
15,42.275015530314235,88.21799816352818
15,42.82542952737326,83.30378792501821
15,43.518031916098636,78.38242164381225
15,44.411115128209154,74.20643504429574
16,24.3292,70.3531
16,21.72171238316214,72.04084136170317
16,20.27134289222919,76.3350300364964
16,18.653824594204536,81.3759030818631
16,17.804698835996327,85.5381979296466
16,18.57371723688342,92.09602811883974
16,21.10921733274146,96.3110543705354
16,24.70431031458683,99.03271099178927
16,46.365790647174165,87.69576177463779
16,46.98859631334182,82.34322828596468
16,47.68642535166061,77.75018693615833
16,25.722502396314685,72.69034558822177
16,24.13002764582051,77.3819286103788
16,22.866515924571615,81.19772210827423
16,21.757336156448496,87.07936247722121
16,22.635317660512015,91.40740755908902
16,25.373273192132704,94.8689922916316
16,30.07201896941323,96.91700234612951
16,34.976557215320014,98.22026870227866
16,41.30189000736881,92.94366440367853
16,42.275015530314235,88.21799816352818
16,42.82542952737326,83.30378792501821
16,43.518031916098636,78.38242164381225
17,23.7221,72.3656
17,21.72171238316214,72.04084136170317
17,20.27134289222919,76.3350300364964
17,18.653824594204536,81.3759030818631
17,17.804698835996327,85.5381979296466
17,18.57371723688342,92.09602811883974
17,21.10921733274146,96.3110543705354
17,24.70431031458683,99.03271099178927
17,29.958498643247022,101.1706630478619
17,45.45066010047822,92.90566019180099
17,46.365790647174165,87.69576177463779
17,46.98859631334182,82.34322828596468
17,24.13002764582051,77.3819286103788
17,22.866515924571615,81.19772210827423
17,21.757336156448496,87.07936247722121
17,22.635317660512015,91.40740755908902
17,25.373273192132704,94.8689922916316
17,30.07201896941323,96.91700234612951
17,34.976557215320014,98.22026870227866
17,38.875357499252345,96.87950381813761
17,41.30189000736881,92.94366440367853
17,42.275015530314235,88.21799816352818
17,42.82542952737326,83.30378792501821
18,22.9969,74.5127
18,20.27134289222919,76.3350300364964
18,18.653824594204536,81.3759030818631
18,17.804698835996327,85.5381979296466
18,18.57371723688342,92.09602811883974
18,21.10921733274146,96.3110543705354
18,24.70431031458683,99.03271099178927
18,29.958498643247022,101.1706630478619
18,45.45066010047822,92.90566019180099
18,46.365790647174165,87.69576177463779
18,24.13002764582051,77.3819286103788
18,22.866515924571615,81.19772210827423
18,21.757336156448496,87.07936247722121
18,22.635317660512015,91.40740755908902
18,25.373273192132704,94.8689922916316
18,30.07201896941323,96.91700234612951
18,34.976557215320014,98.22026870227866
18,38.875357499252345,96.87950381813761
18,41.30189000736881,92.94366440367853
18,42.275015530314235,88.21799816352818
18,42.82542952737326,83.30378792501821
19,22.2007,76.8585
19,20.27134289222919,76.3350300364964
19,18.653824594204536,81.3759030818631
19,17.804698835996327,85.5381979296466
19,18.57371723688342,92.09602811883974
19,21.10921733274146,96.3110543705354
19,24.70431031458683,99.03271099178927
19,29.958498643247022,101.1706630478619
19,35.35380628327711,102.20105540166453
19,43.40620446250925,97.66938252013038
19,45.45066010047822,92.90566019180099
19,46.365790647174165,87.69576177463779
19,22.866515924571615,81.19772210827423
19,21.757336156448496,87.07936247722121
19,22.635317660512015,91.40740755908902
19,25.373273192132704,94.8689922916316
19,30.07201896941323,96.91700234612951
19,34.976557215320014,98.22026870227866
19,38.875357499252345,96.87950381813761
19,41.30189000736881,92.94366440367853
19,42.275015530314235,88.21799816352818
20,21.3919,79.3789
20,18.653824594204536,81.3759030818631
20,17.804698835996327,85.5381979296466
20,18.57371723688342,92.09602811883974
20,21.10921733274146,96.3110543705354
20,24.70431031458683,99.03271099178927
20,29.958498643247022,101.1706630478619
20,35.35380628327711,102.20105540166453
20,39.82072720581043,101.1911105734247
20,43.40620446250925,97.66938252013038
20,45.45066010047822,92.90566019180099
20,46.365790647174165,87.69576177463779
20,22.866515924571615,81.19772210827423
20,21.757336156448496,87.07936247722121
20,22.635317660512015,91.40740755908902
20,25.373273192132704,94.8689922916316
20,30.07201896941323,96.91700234612951
20,34.976557215320014,98.22026870227866
20,38.875357499252345,96.87950381813761
20,41.30189000736881,92.94366440367853
20,42.275015530314235,88.21799816352818
21,20.7602,81.2868
21,18.653824594204536,81.3759030818631
21,17.804698835996327,85.5381979296466
21,18.57371723688342,92.09602811883974
21,21.10921733274146,96.3110543705354
21,24.70431031458683,99.03271099178927
21,29.958498643247022,101.1706630478619
21,35.35380628327711,102.20105540166453
21,39.82072720581043,101.1911105734247
21,43.40620446250925,97.66938252013038
21,45.45066010047822,92.90566019180099
21,46.365790647174165,87.69576177463779
21,21.757336156448496,87.07936247722121
21,22.635317660512015,91.40740755908902
21,25.373273192132704,94.8689922916316
21,30.07201896941323,96.91700234612951
21,34.976557215320014,98.22026870227866
21,38.875357499252345,96.87950381813761
21,41.30189000736881,92.94366440367853
21,42.275015530314235,88.21799816352818
22,20.3356,83.368
22,17.804698835996327,85.5381979296466
22,18.57371723688342,92.09602811883974
22,21.10921733274146,96.3110543705354
22,24.70431031458683,99.03271099178927
22,29.958498643247022,101.1706630478619
22,35.35380628327711,102.20105540166453
22,39.82072720581043,101.1911105734247
22,43.40620446250925,97.66938252013038
22,45.45066010047822,92.90566019180099
22,21.757336156448496,87.07936247722121
22,22.635317660512015,91.40740755908902
22,25.373273192132704,94.8689922916316
22,30.07201896941323,96.91700234612951
22,34.976557215320014,98.22026870227866
22,38.875357499252345,96.87950381813761
22,41.30189000736881,92.94366440367853
22,42.275015530314235,88.21799816352818
23,19.781,86.3088
23,18.57371723688342,92.09602811883974
23,21.10921733274146,96.3110543705354
23,24.70431031458683,99.03271099178927
23,29.958498643247022,101.1706630478619
23,35.35380628327711,102.20105540166453
23,39.82072720581043,101.1911105734247
23,43.40620446250925,97.66938252013038
23,45.45066010047822,92.90566019180099
23,46.365790647174165,87.69576177463779
23,21.757336156448496,87.07936247722121
23,22.635317660512015,91.40740755908902
23,25.373273192132704,94.8689922916316
23,30.07201896941323,96.91700234612951
23,34.976557215320014,98.22026870227866
23,38.875357499252345,96.87950381813761
23,41.30189000736881,92.94366440367853
23,42.275015530314235,88.21799816352818
24,20.1655,89.5877
24,18.57371723688342,92.09602811883974
24,21.10921733274146,96.3110543705354
24,24.70431031458683,99.03271099178927
24,29.958498643247022,101.1706630478619
24,35.35380628327711,102.20105540166453
24,39.82072720581043,101.1911105734247
24,43.40620446250925,97.66938252013038
24,45.45066010047822,92.90566019180099
24,46.365790647174165,87.69576177463779
24,22.635317660512015,91.40740755908902
24,25.373273192132704,94.8689922916316
24,30.07201896941323,96.91700234612951
24,34.976557215320014,98.22026870227866
24,38.875357499252345,96.87950381813761
24,41.30189000736881,92.94366440367853
24,42.275015530314235,88.21799816352818
25,20.6045,91.7517
25,21.10921733274146,96.3110543705354
25,24.70431031458683,99.03271099178927
25,29.958498643247022,101.1706630478619
25,35.35380628327711,102.20105540166453
25,39.82072720581043,101.1911105734247
25,43.40620446250925,97.66938252013038
25,45.45066010047822,92.90566019180099
25,46.365790647174165,87.69576177463779
25,46.98859631334182,82.34322828596468
25,22.635317660512015,91.40740755908902
25,25.373273192132704,94.8689922916316
25,30.07201896941323,96.91700234612951
25,34.976557215320014,98.22026870227866
25,38.875357499252345,96.87950381813761
25,41.30189000736881,92.94366440367853
25,42.275015530314235,88.21799816352818
25,42.82542952737326,83.30378792501821
25,43.518031916098636,78.38242164381225
26,21.8723,93.8592
26,21.10921733274146,96.3110543705354
26,24.70431031458683,99.03271099178927
26,29.958498643247022,101.1706630478619
26,35.35380628327711,102.20105540166453
26,39.82072720581043,101.1911105734247
26,43.40620446250925,97.66938252013038
26,45.45066010047822,92.90566019180099
26,46.365790647174165,87.69576177463779
26,46.98859631334182,82.34322828596468
26,25.373273192132704,94.8689922916316
26,30.07201896941323,96.91700234612951
26,34.976557215320014,98.22026870227866
26,38.875357499252345,96.87950381813761
26,41.30189000736881,92.94366440367853
26,42.275015530314235,88.21799816352818
26,42.82542952737326,83.30378792501821
26,43.518031916098636,78.38242164381225
27,23.2412,95.59
27,24.70431031458683,99.03271099178927
27,29.958498643247022,101.1706630478619
27,35.35380628327711,102.20105540166453
27,39.82072720581043,101.1911105734247
27,43.40620446250925,97.66938252013038
27,45.45066010047822,92.90566019180099
27,46.365790647174165,87.69576177463779
27,46.98859631334182,82.34322828596468
27,25.373273192132704,94.8689922916316
27,30.07201896941323,96.91700234612951
27,34.976557215320014,98.22026870227866
27,38.875357499252345,96.87950381813761
27,41.30189000736881,92.94366440367853
27,42.275015530314235,88.21799816352818
27,42.82542952737326,83.30378792501821
27,43.518031916098636,78.38242164381225
28,25.0388,96.9509
28,24.70431031458683,99.03271099178927
28,29.958498643247022,101.1706630478619
28,35.35380628327711,102.20105540166453
28,39.82072720581043,101.1911105734247
28,43.40620446250925,97.66938252013038
28,45.45066010047822,92.90566019180099
28,46.365790647174165,87.69576177463779
28,46.98859631334182,82.34322828596468
28,47.68642535166061,77.75018693615833
28,30.07201896941323,96.91700234612951
28,34.976557215320014,98.22026870227866
28,38.875357499252345,96.87950381813761
28,41.30189000736881,92.94366440367853
28,42.275015530314235,88.21799816352818
28,42.82542952737326,83.30378792501821
28,43.518031916098636,78.38242164381225
28,44.411115128209154,74.20643504429574
29,27.3882,97.9749
29,29.958498643247022,101.1706630478619
29,35.35380628327711,102.20105540166453
29,39.82072720581043,101.1911105734247
29,43.40620446250925,97.66938252013038
29,45.45066010047822,92.90566019180099
29,46.365790647174165,87.69576177463779
29,46.98859631334182,82.34322828596468
29,47.68642535166061,77.75018693615833
29,30.07201896941323,96.91700234612951
29,34.976557215320014,98.22026870227866
29,38.875357499252345,96.87950381813761
29,41.30189000736881,92.94366440367853
29,42.275015530314235,88.21799816352818
29,42.82542952737326,83.30378792501821
29,43.518031916098636,78.38242164381225
29,44.411115128209154,74.20643504429574
30,30.0153,99.0438
30,29.958498643247022,101.1706630478619
30,35.35380628327711,102.20105540166453
30,39.82072720581043,101.1911105734247
30,43.40620446250925,97.66938252013038
30,45.45066010047822,92.90566019180099
30,46.365790647174165,87.69576177463779
30,46.98859631334182,82.34322828596468
30,47.68642535166061,77.75018693615833
30,34.976557215320014,98.22026870227866
30,38.875357499252345,96.87950381813761
30,41.30189000736881,92.94366440367853
30,42.275015530314235,88.21799816352818
30,42.82542952737326,83.30378792501821
30,43.518031916098636,78.38242164381225
30,44.411115128209154,74.20643504429574
31,32.4675,99.6955
31,35.35380628327711,102.20105540166453
31,39.82072720581043,101.1911105734247
31,43.40620446250925,97.66938252013038
31,45.45066010047822,92.90566019180099
31,46.365790647174165,87.69576177463779
31,46.98859631334182,82.34322828596468
31,47.68642535166061,77.75018693615833
31,34.976557215320014,98.22026870227866
31,38.875357499252345,96.87950381813761
31,41.30189000736881,92.94366440367853
31,42.275015530314235,88.21799816352818
31,42.82542952737326,83.30378792501821
31,43.518031916098636,78.38242164381225
31,44.411115128209154,74.20643504429574
32,35.1652,100.2107
32,39.82072720581043,101.1911105734247
32,43.40620446250925,97.66938252013038
32,45.45066010047822,92.90566019180099
32,46.365790647174165,87.69576177463779
32,46.98859631334182,82.34322828596468
32,47.68642535166061,77.75018693615833
32,34.976557215320014,98.22026870227866
32,38.875357499252345,96.87950381813761
32,41.30189000736881,92.94366440367853
32,42.275015530314235,88.21799816352818
32,42.82542952737326,83.30378792501821
32,43.518031916098636,78.38242164381225
32,44.411115128209154,74.20643504429574
33,37.3986,99.7057
33,39.82072720581043,101.1911105734247
33,43.40620446250925,97.66938252013038
33,45.45066010047822,92.90566019180099
33,46.365790647174165,87.69576177463779
33,46.98859631334182,82.34322828596468
33,47.68642535166061,77.75018693615833
33,49.090073841716844,72.56330168811802
33,38.875357499252345,96.87950381813761
33,41.30189000736881,92.94366440367853
33,42.275015530314235,88.21799816352818
33,42.82542952737326,83.30378792501821
33,43.518031916098636,78.38242164381225
33,44.411115128209154,74.20643504429574
34,39.348,99.0353
34,20.27134289222919,76.3350300364964
34,43.40620446250925,97.66938252013038
34,45.45066010047822,92.90566019180099
34,46.365790647174165,87.69576177463779
34,46.98859631334182,82.34322828596468
34,47.68642535166061,77.75018693615833
34,49.090073841716844,72.56330168811802
34,25.722502396314685,72.69034558822177
34,24.13002764582051,77.3819286103788
34,22.866515924571615,81.19772210827423
34,38.875357499252345,96.87950381813761
34,41.30189000736881,92.94366440367853
34,42.275015530314235,88.21799816352818
34,42.82542952737326,83.30378792501821
34,43.518031916098636,78.38242164381225
34,44.411115128209154,74.20643504429574
35,41.1408,97.2744
35,20.27134289222919,76.3350300364964
35,18.653824594204536,81.3759030818631
35,43.40620446250925,97.66938252013038
35,45.45066010047822,92.90566019180099
35,46.365790647174165,87.69576177463779
35,46.98859631334182,82.34322828596468
35,47.68642535166061,77.75018693615833
35,49.090073841716844,72.56330168811802
35,25.722502396314685,72.69034558822177
35,24.13002764582051,77.3819286103788
35,22.866515924571615,81.19772210827423
35,41.30189000736881,92.94366440367853
35,42.275015530314235,88.21799816352818
35,42.82542952737326,83.30378792501821
35,43.518031916098636,78.38242164381225
35,44.411115128209154,74.20643504429574
35,46.02299885220955,69.51236672851245
36,42.354,95.3065
36,20.27134289222919,76.3350300364964
36,18.653824594204536,81.3759030818631
36,45.45066010047822,92.90566019180099
36,46.365790647174165,87.69576177463779
36,46.98859631334182,82.34322828596468
36,47.68642535166061,77.75018693615833
36,49.090073841716844,72.56330168811802
36,51.34359285543584,68.09989295239667
36,25.722502396314685,72.69034558822177
36,24.13002764582051,77.3819286103788
36,22.866515924571615,81.19772210827423
36,41.30189000736881,92.94366440367853
36,42.275015530314235,88.21799816352818
36,42.82542952737326,83.30378792501821
36,43.518031916098636,78.38242164381225
36,44.411115128209154,74.20643504429574
36,46.02299885220955,69.51236672851245
37,43.3763,92.9247
37,20.27134289222919,76.3350300364964
37,18.653824594204536,81.3759030818631
37,17.804698835996327,85.5381979296466
37,45.45066010047822,92.90566019180099
37,46.365790647174165,87.69576177463779
37,46.98859631334182,82.34322828596468
37,47.68642535166061,77.75018693615833
37,49.090073841716844,72.56330168811802
37,51.34359285543584,68.09989295239667
37,26.936647967014196,68.6652721885735
37,25.722502396314685,72.69034558822177
37,24.13002764582051,77.3819286103788
37,22.866515924571615,81.19772210827423
37,21.757336156448496,87.07936247722121
37,42.275015530314235,88.21799816352818
37,42.82542952737326,83.30378792501821
37,43.518031916098636,78.38242164381225
37,44.411115128209154,74.20643504429574
37,46.02299885220955,69.51236672851245
37,48.27246966424589,65.46353898855638
38,43.8628,90.5618
38,21.72171238316214,72.04084136170317
38,20.27134289222919,76.3350300364964
38,18.653824594204536,81.3759030818631
38,17.804698835996327,85.5381979296466
38,46.365790647174165,87.69576177463779
38,46.98859631334182,82.34322828596468
38,47.68642535166061,77.75018693615833
38,49.090073841716844,72.56330168811802
38,51.34359285543584,68.09989295239667
38,54.90760824166957,64.15360285433559
38,26.936647967014196,68.6652721885735
38,25.722502396314685,72.69034558822177
38,24.13002764582051,77.3819286103788
38,22.866515924571615,81.19772210827423
38,42.275015530314235,88.21799816352818
38,42.82542952737326,83.30378792501821
38,43.518031916098636,78.38242164381225
38,44.411115128209154,74.20643504429574
38,46.02299885220955,69.51236672851245
38,48.27246966424589,65.46353898855638
38,51.48722325955103,61.78662494171498
39,44.3204,87.9569
39,21.72171238316214,72.04084136170317
39,20.27134289222919,76.3350300364964
39,18.653824594204536,81.3759030818631
39,46.365790647174165,87.69576177463779
39,46.98859631334182,82.34322828596468
39,47.68642535166061,77.75018693615833
39,49.090073841716844,72.56330168811802
39,51.34359285543584,68.09989295239667
39,54.90760824166957,64.15360285433559
39,28.110435727831636,63.416009080027806
39,26.936647967014196,68.6652721885735
39,25.722502396314685,72.69034558822177
39,24.13002764582051,77.3819286103788
39,22.866515924571615,81.19772210827423
39,42.82542952737326,83.30378792501821
39,43.518031916098636,78.38242164381225
39,44.411115128209154,74.20643504429574
39,46.02299885220955,69.51236672851245
39,48.27246966424589,65.46353898855638
39,51.48722325955103,61.78662494171498
40,44.5956,85.4998
40,23.37624550464087,66.4164687498701
40,21.72171238316214,72.04084136170317
40,20.27134289222919,76.3350300364964
40,18.653824594204536,81.3759030818631
40,46.98859631334182,82.34322828596468
40,47.68642535166061,77.75018693615833
40,49.090073841716844,72.56330168811802
40,51.34359285543584,68.09989295239667
40,54.90760824166957,64.15360285433559
40,59.39944855556399,61.74326128823949
40,63.97144045714312,63.092265954123796
40,67.67817808878304,66.84098184392047
40,28.110435727831636,63.416009080027806
40,26.936647967014196,68.6652721885735
40,25.722502396314685,72.69034558822177
40,24.13002764582051,77.3819286103788
40,22.866515924571615,81.19772210827423
40,42.82542952737326,83.30378792501821
40,43.518031916098636,78.38242164381225
40,44.411115128209154,74.20643504429574
40,46.02299885220955,69.51236672851245
40,48.27246966424589,65.46353898855638
40,51.48722325955103,61.78662494171498
40,55.39445066620568,59.06871958249817
41,44.907,82.8235
41,24.308220765663076,61.850269568251434
41,23.37624550464087,66.4164687498701
41,21.72171238316214,72.04084136170317
41,20.27134289222919,76.3350300364964
41,46.98859631334182,82.34322828596468
41,47.68642535166061,77.75018693615833
41,49.090073841716844,72.56330168811802
41,51.34359285543584,68.09989295239667
41,54.90760824166957,64.15360285433559
41,59.39944855556399,61.74326128823949
41,63.97144045714312,63.092265954123796
41,67.67817808878304,66.84098184392047
41,28.62519320185247,59.18739325411267
41,28.110435727831636,63.416009080027806
41,26.936647967014196,68.6652721885735
41,25.722502396314685,72.69034558822177
41,24.13002764582051,77.3819286103788
41,43.518031916098636,78.38242164381225
41,44.411115128209154,74.20643504429574
41,46.02299885220955,69.51236672851245
41,48.27246966424589,65.46353898855638
41,51.48722325955103,61.78662494171498
41,55.39445066620568,59.06871958249817
41,59.92064530169803,57.652954379024806
42,45.2533,80.3628
42,24.308220765663076,61.850269568251434
42,23.37624550464087,66.4164687498701
42,21.72171238316214,72.04084136170317
42,20.27134289222919,76.3350300364964
42,47.68642535166061,77.75018693615833
