iteration_index,x,y
10,19.70721743284573,12.099999465961803
10,17.324447045993107,16.786376433222827
10,17.550140527376904,21.86001892728041
10,20.876850951238527,25.470801976744536
10,25.498496262056154,27.459808938690415
11,26.7481,8.9303
11,23.31847023840615,6.773970453652069
11,18.3539844131988,8.1825318866227
11,14.674851829301838,12.267543912189385
11,13.129397445270003,17.723506212260446
11,13.72143334997509,23.06295610000586
11,16.789673485596623,27.450737195146388
11,21.42558361744851,30.11581331419119
11,24.09871400226378,10.73150116022197
11,19.70721743284573,12.099999465961803
11,17.324447045993107,16.786376433222827
11,17.550140527376904,21.86001892728041
11,20.876850951238527,25.470801976744536
11,25.498496262056154,27.459808938690415
12,23.7086,8.7527
12,18.3539844131988,8.1825318866227
12,14.674851829301838,12.267543912189385
12,13.129397445270003,17.723506212260446
12,13.72143334997509,23.06295610000586
12,16.789673485596623,27.450737195146388
12,21.42558361744851,30.11581331419119
12,27.100964740705184,32.382630874499824
12,24.09871400226378,10.73150116022197
12,19.70721743284573,12.099999465961803
12,17.324447045993107,16.786376433222827
12,17.550140527376904,21.86001892728041
12,20.876850951238527,25.470801976744536
12,25.498496262056154,27.459808938690415
13,21.2263,9.457
13,18.3539844131988,8.1825318866227
13,14.674851829301838,12.267543912189385
13,13.129397445270003,17.723506212260446
13,13.72143334997509,23.06295610000586
13,16.789673485596623,27.450737195146388
13,21.42558361744851,30.11581331419119
13,27.100964740705184,32.382630874499824
13,19.70721743284573,12.099999465961803
13,17.324447045993107,16.786376433222827
13,17.550140527376904,21.86001892728041
13,20.876850951238527,25.470801976744536
13,25.498496262056154,27.459808938690415
14,19.0306,10.1413
14,14.674851829301838,12.267543912189385
14,13.129397445270003,17.723506212260446
14,13.72143334997509,23.06295610000586
14,16.789673485596623,27.450737195146388
14,21.42558361744851,30.11581331419119
14,27.100964740705184,32.382630874499824
14,31.905536250083294,35.51640054264097
14,19.70721743284573,12.099999465961803
14,17.324447045993107,16.786376433222827
14,17.550140527376904,21.86001892728041
14,20.876850951238527,25.470801976744536
14,25.498496262056154,27.459808938690415
14,30.211253497004567,29.40620320503216
14,34.72135420464174,32.65343017414244
15,17.191,12.1838
15,14.674851829301838,12.267543912189385
15,13.129397445270003,17.723506212260446
15,13.72143334997509,23.06295610000586
15,16.789673485596623,27.450737195146388
15,21.42558361744851,30.11581331419119
15,27.100964740705184,32.382630874499824
15,31.905536250083294,35.51640054264097
15,42.390764642815505,25.20322767983935
15,17.324447045993107,16.786376433222827
15,17.550140527376904,21.86001892728041
15,20.876850951238527,25.470801976744536
15,25.498496262056154,27.459808938690415
15,30.211253497004567,29.40620320503216
15,34.72135420464174,32.65343017414244
16,15.9996,14.527
16,13.129397445270003,17.723506212260446
16,13.72143334997509,23.06295610000586
16,16.789673485596623,27.450737195146388
16,21.42558361744851,30.11581331419119
16,27.100964740705184,32.382630874499824
16,31.905536250083294,35.51640054264097
16,42.390764642815505,25.20322767983935
16,17.324447045993107,16.786376433222827
16,17.550140527376904,21.86001892728041
16,20.876850951238527,25.470801976744536
16,25.498496262056154,27.459808938690415
16,30.211253497004567,29.40620320503216
16,34.72135420464174,32.65343017414244
17,15.2269,17.2549
17,44.02730660184981,20.861066033468127
17,13.129397445270003,17.723506212260446
17,13.72143334997509,23.06295610000586
17,16.789673485596623,27.450737195146388
17,21.42558361744851,30.11581331419119
17,27.100964740705184,32.382630874499824
17,31.905536250083294,35.51640054264097
17,35.0289950856412,39.60237209497251
17,42.390764642815505,25.20322767983935
17,39.49190254651896,20.93940692967059
17,17.550140527376904,21.86001892728041
17,20.876850951238527,25.470801976744536
17,25.498496262056154,27.459808938690415
17,30.211253497004567,29.40620320503216
17,34.72135420464174,32.65343017414244
18,15.3398,19.7918
18,44.02730660184981,20.861066033468127
18,13.72143334997509,23.06295610000586
18,16.789673485596623,27.450737195146388
18,21.42558361744851,30.11581331419119
18,27.100964740705184,32.382630874499824
18,31.905536250083294,35.51640054264097
18,35.0289950856412,39.60237209497251
18,42.390764642815505,25.20322767983935
18,39.49190254651896,20.93940692967059
18,17.550140527376904,21.86001892728041
18,20.876850951238527,25.470801976744536
18,25.498496262056154,27.459808938690415
18,30.211253497004567,29.40620320503216
18,34.72135420464174,32.65343017414244
18,38.005503578707845,36.77982687236399
19,15.6358,22.4615
19,44.02730660184981,20.861066033468127
19,41.64404859473953,15.817842303628263
19,38.752302944774954,11.039304874504296
19,33.56829990880608,8.1021781075406
19,16.789673485596623,27.450737195146388
19,21.42558361744851,30.11581331419119
19,27.100964740705184,32.382630874499824
19,31.905536250083294,35.51640054264097
19,35.0289950856412,39.60237209497251
19,42.390764642815505,25.20322767983935
19,39.49190254651896,20.93940692967059
19,37.47872957817352,16.205779615642015
19,33.58579116873859,12.288111689900786
19,29.891049399212207,11.229069393780792
19,17.550140527376904,21.86001892728041
19,20.876850951238527,25.470801976744536
19,25.498496262056154,27.459808938690415
19,30.211253497004567,29.40620320503216
19,34.72135420464174,32.65343017414244
19,38.005503578707845,36.77982687236399
20,17.2991,24.2669
20,44.02730660184981,20.861066033468127
20,41.64404859473953,15.817842303628263
20,38.752302944774954,11.039304874504296
20,16.789673485596623,27.450737195146388
20,21.42558361744851,30.11581331419119
20,27.100964740705184,32.382630874499824
20,31.905536250083294,35.51640054264097
20,35.0289950856412,39.60237209497251
20,36.70329796000905,44.166403992713136
20,46.5924477557086,28.406534845835786
20,42.390764642815505,25.20322767983935
20,39.49190254651896,20.93940692967059
20,37.47872957817352,16.205779615642015
20,20.876850951238527,25.470801976744536
20,25.498496262056154,27.459808938690415
20,30.211253497004567,29.40620320503216
20,34.72135420464174,32.65343017414244
20,38.005503578707845,36.77982687236399
20,40.02802183561451,41.23900402563816
20,46.5924477557086,28.40653484583579
21,18.8333,26.4608
21,48.14051008542363,24.687133101687504
21,44.02730660184981,20.861066033468127
21,41.64404859473953,15.817842303628263
21,38.752302944774954,11.039304874504296
21,33.56829990880608,8.1021781075406
21,29.397505574382564,7.129189173926892
21,21.42558361744851,30.11581331419119
21,27.100964740705184,32.382630874499824
21,31.905536250083294,35.51640054264097
21,35.0289950856412,39.60237209497251
21,36.70329796000905,44.166403992713136
21,37.65387033955203,49.76173643182465
21,48.140510085423564,24.687133101687476
21,46.5924477557086,28.406534845835786
21,42.390764642815505,25.20322767983935
21,39.49190254651896,20.93940692967059
21,37.47872957817352,16.205779615642015
21,33.58579116873859,12.288111689900786
21,29.891049399212207,11.229069393780792
21,20.876850951238527,25.470801976744536
21,25.498496262056154,27.459808938690415
21,30.211253497004567,29.40620320503216
21,34.72135420464174,32.65343017414244
21,38.005503578707845,36.77982687236399
21,40.02802183561451,41.23900402563816
21,41.160683666008374,45.62588475155336
21,46.5924477557086,28.40653484583579
22,21.1441,27.4553
22,48.14051008542363,24.687133101687504
22,44.02730660184981,20.861066033468127
22,41.64404859473953,15.817842303628263
22,38.752302944774954,11.039304874504296
22,33.56829990880608,8.1021781075406
22,21.42558361744851,30.11581331419119
22,27.100964740705184,32.382630874499824
22,31.905536250083294,35.51640054264097
22,35.0289950856412,39.60237209497251
22,36.70329796000905,44.166403992713136
22,37.65387033955203,49.76173643182465
22,48.140510085423564,24.687133101687476
22,46.5924477557086,28.406534845835786
22,42.390764642815505,25.20322767983935
22,39.49190254651896,20.93940692967059
22,37.47872957817352,16.205779615642015
22,33.58579116873859,12.288111689900786
22,25.498496262056154,27.459808938690415
22,30.211253497004567,29.40620320503216
22,34.72135420464174,32.65343017414244
22,38.005503578707845,36.77982687236399
22,40.02802183561451,41.23900402563816
22,41.160683666008374,45.62588475155336
22,46.5924477557086,28.40653484583579
23,23.462,28.7878
23,48.14051008542363,24.687133101687504
23,44.02730660184981,20.861066033468127
23,41.64404859473953,15.817842303628263
23,38.752302944774954,11.039304874504296
23,33.56829990880608,8.1021781075406
23,27.100964740705184,32.382630874499824
23,31.905536250083294,35.51640054264097
23,35.0289950856412,39.60237209497251
23,36.70329796000905,44.166403992713136
23,37.65387033955203,49.76173643182465
23,37.725137178038615,54.55345753960507
23,48.140510085423564,24.687133101687476
23,46.5924477557086,28.406534845835786
23,42.390764642815505,25.20322767983935
23,39.49190254651896,20.93940692967059
23,37.47872957817352,16.205779615642015
23,33.58579116873859,12.288111689900786
23,25.498496262056154,27.459808938690415
23,30.211253497004567,29.40620320503216
23,34.72135420464174,32.65343017414244
23,38.005503578707845,36.77982687236399
23,40.02802183561451,41.23900402563816
23,41.160683666008374,45.62588475155336
23,41.7300838080455,50.80414028680275
23,46.5924477557086,28.40653484583579
24,25.8184,29.761
24,48.14051008542363,24.687133101687504
24,44.02730660184981,20.861066033468127
24,41.64404859473953,15.817842303628263
24,38.752302944774954,11.039304874504296
24,27.100964740705184,32.382630874499824
24,31.905536250083294,35.51640054264097
24,35.0289950856412,39.60237209497251
24,36.70329796000905,44.166403992713136
24,37.65387033955203,49.76173643182465
24,37.725137178038615,54.55345753960507
24,48.140510085423564,24.687133101687476
24,46.5924477557086,28.406534845835786
24,42.390764642815505,25.20322767983935
24,39.49190254651896,20.93940692967059
24,37.47872957817352,16.205779615642015
24,33.58579116873859,12.288111689900786
24,30.211253497004567,29.40620320503216
24,34.72135420464174,32.65343017414244
24,38.005503578707845,36.77982687236399
24,40.02802183561451,41.23900402563816
24,41.160683666008374,45.62588475155336
24,41.7300838080455,50.80414028680275
24,41.6275943215806,55.2457617107647
24,53.94918088538157,30.07503179617402
24,46.5924477557086,28.40653484583579
25,28.6561,30.8944
25,48.14051008542363,24.687133101687504
25,44.02730660184981,20.861066033468127
25,41.64404859473953,15.817842303628263
25,31.905536250083294,35.51640054264097
25,35.0289950856412,39.60237209497251
25,36.70329796000905,44.166403992713136
25,37.65387033955203,49.76173643182465
25,37.725137178038615,54.55345753960507
25,55.65765322476182,26.016260623578507
25,48.140510085423564,24.687133101687476
25,46.5924477557086,28.406534845835786
25,42.390764642815505,25.20322767983935
25,39.49190254651896,20.93940692967059
25,30.211253497004567,29.40620320503216
25,34.72135420464174,32.65343017414244
25,38.005503578707845,36.77982687236399
25,40.02802183561451,41.23900402563816
25,41.160683666008374,45.62588475155336
25,41.7300838080455,50.80414028680275
25,41.6275943215806,55.2457617107647
25,58.41313623009891,29.73457774480577
25,53.94918088538157,30.07503179617402
25,46.5924477557086,28.40653484583579
26,30.9112,32.518
26,48.14051008542363,24.687133101687504
26,44.02730660184981,20.861066033468127
26,31.905536250083294,35.51640054264097
26,35.0289950856412,39.60237209497251
26,36.70329796000905,44.166403992713136
26,37.65387033955203,49.76173643182465
26,37.725137178038615,54.55345753960507
26,36.68354048250488,60.757966317760015
26,55.65765322476182,26.016260623578507
26,48.140510085423564,24.687133101687476
26,46.5924477557086,28.406534845835786
26,42.390764642815505,25.20322767983935
26,39.49190254651896,20.93940692967059
26,34.72135420464174,32.65343017414244
26,38.005503578707845,36.77982687236399
26,40.02802183561451,41.23900402563816
26,41.160683666008374,45.62588475155336
26,41.7300838080455,50.80414028680275
26,41.6275943215806,55.2457617107647
26,58.41313623009891,29.73457774480577
26,53.94918088538157,30.07503179617402
26,46.5924477557086,28.40653484583579
27,33.3134,34.0849
27,48.14051008542363,24.687133101687504
27,31.905536250083294,35.51640054264097
27,35.0289950856412,39.60237209497251
27,36.70329796000905,44.166403992713136
27,37.65387033955203,49.76173643182465
27,37.725137178038615,54.55345753960507
27,36.68354048250488,60.757966317760015
27,60.39656479531411,25.03471999087279
27,55.65765322476182,26.016260623578507
27,48.140510085423564,24.687133101687476
27,46.5924477557086,28.406534845835786
27,38.005503578707845,36.77982687236399
27,40.02802183561451,41.23900402563816
27,41.160683666008374,45.62588475155336
27,41.7300838080455,50.80414028680275
27,41.6275943215806,55.2457617107647
27,40.72087273818927,61.02165143982732
27,58.41313623009891,29.73457774480577
27,53.94918088538157,30.07503179617402
27,46.5924477557086,28.40653484583579
28,34.9555,36.1481
28,35.0289950856412,39.60237209497251
28,36.70329796000905,44.166403992713136
28,37.65387033955203,49.76173643182465
28,37.725137178038615,54.55345753960507
28,36.68354048250488,60.757966317760015
28,34.998208770876815,65.69695888539242
28,60.39656479531411,25.03471999087279
28,55.65765322476182,26.016260623578507
28,46.5924477557086,28.406534845835786
28,38.005503578707845,36.77982687236399
28,40.02802183561451,41.23900402563816
28,41.160683666008374,45.62588475155336
28,41.7300838080455,50.80414028680275
28,41.6275943215806,55.2457617107647
28,40.72087273818927,61.02165143982732
28,39.368743121340636,65.6491682184479
28,58.41313623009891,29.73457774480577
28,53.94918088538157,30.07503179617402
28,46.5924477557086,28.40653484583579
29,36.5172,38.1911
29,35.0289950856412,39.60237209497251
29,36.70329796000905,44.166403992713136
29,37.65387033955203,49.76173643182465
29,37.725137178038615,54.55345753960507
29,36.68354048250488,60.757966317760015
29,34.998208770876815,65.69695888539242
29,40.02802183561451,41.23900402563816
29,41.160683666008374,45.62588475155336
29,41.7300838080455,50.80414028680275
29,41.6275943215806,55.2457617107647
29,40.72087273818927,61.02165143982732
29,39.368743121340636,65.6491682184479
29,61.64260696712407,52.35174714748009
29,62.87946654763872,47.61283055374761
29,65.66787088310333,43.29959457100073
29,64.25699662079771,28.120405005708164
29,58.41313623009891,29.73457774480577
30,37.5285,40.4207
30,36.70329796000905,44.166403992713136
30,37.65387033955203,49.76173643182465
30,37.725137178038615,54.55345753960507
30,36.68354048250488,60.757966317760015
30,34.998208770876815,65.69695888539242
30,40.02802183561451,41.23900402563816
30,41.160683666008374,45.62588475155336
30,41.7300838080455,50.80414028680275
30,41.6275943215806,55.2457617107647
30,40.72087273818927,61.02165143982732
30,39.368743121340636,65.6491682184479
30,61.64260696712407,52.35174714748009
30,62.87946654763872,47.61283055374761
30,65.66787088310333,43.29959457100073
31,38.3657,42.7027
31,36.70329796000905,44.166403992713136
31,37.65387033955203,49.76173643182465
31,37.725137178038615,54.55345753960507
31,36.68354048250488,60.757966317760015
31,34.998208770876815,65.69695888539242
31,32.68611139327783,70.8399130833776
31,65.83996189891897,51.353214631934485
31,41.160683666008374,45.62588475155336
31,41.7300838080455,50.80414028680275
31,41.6275943215806,55.2457617107647
31,40.72087273818927,61.02165143982732
31,39.368743121340636,65.6491682184479
31,37.3409761292317,70.48874128142123
31,62.06359568729759,58.10590637830321
31,61.64260696712407,52.35174714748009
31,62.87946654763872,47.61283055374761
31,65.66787088310333,43.29959457100073
32,38.932,44.8961
32,37.65387033955203,49.76173643182465
32,37.725137178038615,54.55345753960507
32,36.68354048250488,60.757966317760015
32,34.998208770876815,65.69695888539242
32,32.68611139327783,70.8399130833776
32,66.00395899042276,57.49824451466494
32,65.83996189891897,51.353214631934485
32,68.20055338862315,46.58704254231147
32,41.160683666008374,45.62588475155336
32,41.7300838080455,50.80414028680275
32,41.6275943215806,55.2457617107647
32,40.72087273818927,61.02165143982732
32,39.368743121340636,65.6491682184479
32,37.3409761292317,70.48874128142123
32,62.06359568729759,58.10590637830321
32,61.64260696712407,52.35174714748009
32,62.87946654763872,47.61283055374761
32,65.66787088310333,43.29959457100073
33,39.4073,47.6938
33,37.65387033955203,49.76173643182465
33,37.725137178038615,54.55345753960507
33,36.68354048250488,60.757966317760015
33,34.998208770876815,65.69695888539242
33,32.68611139327783,70.8399130833776
33,30.29663163884247,75.71033571966066
33,66.00395899042276,57.49824451466494
33,65.83996189891897,51.353214631934485
33,68.20055338862315,46.58704254231147
33,41.7300838080455,50.80414028680275
33,41.6275943215806,55.2457617107647
33,40.72087273818927,61.02165143982732
33,39.368743121340636,65.6491682184479
33,37.3409761292317,70.48874128142123
33,35.05208880884207,75.01220854605015
33,63.42257968678605,62.31651013042143
33,62.06359568729759,58.10590637830321
33,61.64260696712407,52.35174714748009
33,62.87946654763872,47.61283055374761
34,39.692,50.2829
34,37.725137178038615,54.55345753960507
34,36.68354048250488,60.757966317760015
34,34.998208770876815,65.69695888539242
34,32.68611139327783,70.8399130833776
34,30.29663163884247,75.71033571966066
34,66.00395899042276,57.49824451466494
34,65.83996189891897,51.353214631934485
34,41.7300838080455,50.80414028680275
34,41.6275943215806,55.2457617107647
34,40.72087273818927,61.02165143982732
34,39.368743121340636,65.6491682184479
34,37.3409761292317,70.48874128142123
34,35.05208880884207,75.01220854605015
34,63.42257968678605,62.31651013042143
34,62.06359568729759,58.10590637830321
34,61.64260696712407,52.35174714748009
35,39.7276,52.6788
35,37.725137178038615,54.55345753960507
35,36.68354048250488,60.757966317760015
35,34.998208770876815,65.69695888539242
35,32.68611139327783,70.8399130833776
35,30.29663163884247,75.71033571966066
35,67.66930106227505,61.96184958097769
35,66.00395899042276,57.49824451466494
35,41.6275943215806,55.2457617107647
35,40.72087273818927,61.02165143982732
35,39.368743121340636,65.6491682184479
35,37.3409761292317,70.48874128142123
35,35.05208880884207,75.01220854605015
35,32.82923087074443,79.56204551291142
35,65.80498225629378,66.7463657434123
35,63.42257968678605,62.31651013042143
35,62.06359568729759,58.10590637830321
36,39.6764,54.8996
36,36.68354048250488,60.757966317760015
36,34.998208770876815,65.69695888539242
36,32.68611139327783,70.8399130833776
36,30.29663163884247,75.71033571966066
36,28.079846629481136,80.70334611913242
36,67.66930106227505,61.96184958097769
36,41.6275943215806,55.2457617107647
36,40.72087273818927,61.02165143982732
36,39.368743121340636,65.6491682184479
36,37.3409761292317,70.48874128142123
36,35.05208880884207,75.01220854605015
36,32.82923087074443,79.56204551291142
36,65.80498225629378,66.7463657434123
36,63.42257968678605,62.31651013042143
37,39.223,57.7876
37,36.68354048250488,60.757966317760015
37,34.998208770876815,65.69695888539242
37,32.68611139327783,70.8399130833776
37,30.29663163884247,75.71033571966066
37,28.079846629481136,80.70334611913242
37,40.72087273818927,61.02165143982732
37,39.368743121340636,65.6491682184479
37,37.3409761292317,70.48874128142123
37,35.05208880884207,75.01220854605015
37,32.82923087074443,79.56204551291142
37,31.11718478428071,84.18200476509557
37,65.80498225629378,66.7463657434123
37,63.42257968678605,62.31651013042143
38,38.7022,60.8898
38,36.68354048250488,60.757966317760015
38,34.998208770876815,65.69695888539242
38,32.68611139327783,70.8399130833776
38,30.29663163884247,75.71033571966066
38,28.079846629481136,80.70334611913242
38,26.576423736774252,85.82137548196715
38,39.368743121340636,65.6491682184479
38,37.3409761292317,70.48874128142123
38,35.05208880884207,75.01220854605015
38,32.82923087074443,79.56204551291142
38,31.11718478428071,84.18200476509557
38,30.251196621632563,89.27260279563494
39,38.0261,63.2036
39,34.998208770876815,65.69695888539242
39,32.68611139327783,70.8399130833776
39,30.29663163884247,75.71033571966066
39,28.079846629481136,80.70334611913242
39,26.576423736774252,85.82137548196715
39,39.368743121340636,65.6491682184479
39,37.3409761292317,70.48874128142123
39,35.05208880884207,75.01220854605015
39,32.82923087074443,79.56204551291142
39,31.11718478428071,84.18200476509557
39,30.251196621632563,89.27260279563494
40,37.1835,65.6731
40,34.998208770876815,65.69695888539242
40,32.68611139327783,70.8399130833776
40,30.29663163884247,75.71033571966066
40,28.079846629481136,80.70334611913242
40,26.576423736774252,85.82137548196715
40,26.209053757804647,91.37478080427067
40,37.3409761292317,70.48874128142123
40,35.05208880884207,75.01220854605015
40,32.82923087074443,79.56204551291142
40,31.11718478428071,84.18200476509557
40,30.251196621632563,89.27260279563494
40,30.692470322976142,94.37031995841443
41,36.1696,68.0929
41,32.68611139327783,70.8399130833776
41,30.29663163884247,75.71033571966066
41,28.079846629481136,80.70334611913242
41,26.576423736774252,85.82137548196715
41,26.209053757804647,91.37478080427067
41,37.3409761292317,70.48874128142123
41,35.05208880884207,75.01220854605015
41,32.82923087074443,79.56204551291142
41,31.11718478428071,84.18200476509557
41,30.251196621632563,89.27260279563494
41,30.692470322976142,94.37031995841443
42,35.0135,70.6643
42,32.68611139327783,70.8399130833776
42,30.29663163884247,75.71033571966066
42,28.079846629481136,80.70334611913242
42,26.576423736774252,85.82137548196715
42,26.209053757804647,91.37478080427067
42,27.2469256261426,96.77323165036064
42,35.05208880884207,75.01220854605015
42,32.82923087074443,79.56204551291142
42,31.11718478428071,84.18200476509557
42,30.251196621632563,89.27260279563494
42,30.692470322976142,94.37031995841443
42,32.57899896009515,98.87506608086498
43,33.8691,72.9261
43,30.29663163884247,75.71033571966066
43,28.079846629481136,80.70334611913242
43,26.576423736774252,85.82137548196715
43,26.209053757804647,91.37478080427067
43,27.2469256261426,96.77323165036064
43,29.572339847710413,101.56542645010853
43,35.05208880884207,75.01220854605015
43,32.82923087074443,79.56204551291142
