iteration_index,x,y
5,23.72091101166505,19.872238976804162
5,19.923607881341155,25.433653452051395
5,17.31112557573521,31.18367251580137
5,34.92345819314697,13.98480258774631
5,30.634363252892722,18.09645547594626
5,27.39832045640151,21.69416839577922
5,23.74078215793277,26.82575340787396
5,21.207912904140073,32.155623030348885
5,20.170273622019813,36.26618247810258
6,33.3241,12.7457
6,31.724824027930858,11.506594006493982
6,27.137365537078683,15.958253359943994
6,23.72091101166505,19.872238976804162
6,19.923607881341155,25.433653452051395
6,17.31112557573521,31.18367251580137
6,16.221638633993074,35.600030707090454
6,30.634363252892722,18.09645547594626
6,27.39832045640151,21.69416839577922
6,23.74078215793277,26.82575340787396
6,21.207912904140073,32.155623030348885
6,20.170273622019813,36.26618247810258
7,31.1796,14.8015
7,27.137365537078683,15.958253359943994
7,23.72091101166505,19.872238976804162
7,19.923607881341155,25.433653452051395
7,17.31112557573521,31.18367251580137
7,16.221638633993074,35.600030707090454
7,30.634363252892722,18.09645547594626
7,27.39832045640151,21.69416839577922
7,23.74078215793277,26.82575340787396
7,21.207912904140073,32.155623030348885
7,20.170273622019813,36.26618247810258
7,20.05968609030558,42.41120863789209
8,28.8859,17.0274
8,27.137365537078683,15.958253359943994
8,23.72091101166505,19.872238976804162
8,19.923607881341155,25.433653452051395
8,17.31112557573521,31.18367251580137
8,16.221638633993074,35.600030707090454
8,16.02319427026965,42.18689017003086
8,27.39832045640151,21.69416839577922
8,23.74078215793277,26.82575340787396
8,21.207912904140073,32.155623030348885
8,20.170273622019813,36.26618247810258
8,20.05968609030558,42.41120863789209
9,27.2678,18.8262
9,23.72091101166505,19.872238976804162
9,19.923607881341155,25.433653452051395
9,17.31112557573521,31.18367251580137
9,16.221638633993074,35.600030707090454
9,16.02319427026965,42.18689017003086
9,27.39832045640151,21.69416839577922
9,23.74078215793277,26.82575340787396
9,21.207912904140073,32.155623030348885
9,20.170273622019813,36.26618247810258
9,20.05968609030558,42.41120863789209
9,20.9087584089832,46.88230371564515
10,25.5596,20.7832
10,23.72091101166505,19.872238976804162
10,19.923607881341155,25.433653452051395
10,17.31112557573521,31.18367251580137
10,16.221638633993074,35.600030707090454
10,16.02319427026965,42.18689017003086
10,16.811502348701623,47.002968466953604
10,23.74078215793277,26.82575340787396
10,21.207912904140073,32.155623030348885
10,20.170273622019813,36.26618247810258
10,20.05968609030558,42.41120863789209
10,20.9087584089832,46.88230371564515
11,23.7308,23.349
11,19.923607881341155,25.433653452051395
11,17.31112557573521,31.18367251580137
11,16.221638633993074,35.600030707090454
11,16.02319427026965,42.18689017003086
11,16.811502348701623,47.002968466953604
11,23.74078215793277,26.82575340787396
11,21.207912904140073,32.155623030348885
11,20.170273622019813,36.26618247810258
11,20.05968609030558,42.41120863789209
11,20.9087584089832,46.88230371564515
11,23.11084011194767,52.64280985133343
12,21.8322,26.1297
12,19.923607881341155,25.433653452051395
12,17.31112557573521,31.18367251580137
12,16.221638633993074,35.600030707090454
12,16.02319427026965,42.18689017003086
12,16.811502348701623,47.002968466953604
12,18.98158134906356,53.23651665891198
12,21.207912904140073,32.155623030348885
12,20.170273622019813,36.26618247810258
12,20.05968609030558,42.41120863789209
12,20.9087584089832,46.88230371564515
12,23.11084011194767,52.64280985133343
13,20.5658,28.7946
13,17.31112557573521,31.18367251580137
13,16.221638633993074,35.600030707090454
13,16.02319427026965,42.18689017003086
13,16.811502348701623,47.002968466953604
13,18.98158134906356,53.23651665891198
13,21.357152654770978,58.07675412017458
13,21.207912904140073,32.155623030348885
13,20.170273622019813,36.26618247810258
13,20.05968609030558,42.41120863789209
13,20.9087584089832,46.88230371564515
13,23.11084011194767,52.64280985133343
13,25.38867616905587,57.201333562364354
14,19.2595,31.6696
14,17.31112557573521,31.18367251580137
14,16.221638633993074,35.600030707090454
14,16.02319427026965,42.18689017003086
14,16.811502348701623,47.002968466953604
14,18.98158134906356,53.23651665891198
14,21.357152654770978,58.07675412017458
14,20.170273622019813,36.26618247810258
14,20.05968609030558,42.41120863789209
14,20.9087584089832,46.88230371564515
14,23.11084011194767,52.64280985133343
14,25.38867616905587,57.201333562364354
15,18.7407,33.7249
15,16.221638633993074,35.600030707090454
15,16.02319427026965,42.18689017003086
15,16.811502348701623,47.002968466953604
15,18.98158134906356,53.23651665891198
15,21.357152654770978,58.07675412017458
15,20.170273622019813,36.26618247810258
15,20.05968609030558,42.41120863789209
15,20.9087584089832,46.88230371564515
15,23.11084011194767,52.64280985133343
15,25.38867616905587,57.201333562364354
15,29.284400381771366,61.80204337096128
16,18.196,35.9331
16,16.02319427026965,42.18689017003086
16,16.811502348701623,47.002968466953604
16,18.98158134906356,53.23651665891198
16,21.357152654770978,58.07675412017458
16,25.067660052711737,63.8738752029571
16,20.170273622019813,36.26618247810258
16,20.05968609030558,42.41120863789209
16,20.9087584089832,46.88230371564515
16,23.11084011194767,52.64280985133343
16,25.38867616905587,57.201333562364354
16,29.284400381771366,61.80204337096128
17,18.0967,39.2265
17,16.02319427026965,42.18689017003086
17,16.811502348701623,47.002968466953604
17,18.98158134906356,53.23651665891198
17,21.357152654770978,58.07675412017458
17,25.067660052711737,63.8738752029571
17,30.268560393755983,65.79469735120983
17,20.05968609030558,42.41120863789209
17,20.9087584089832,46.88230371564515
17,23.11084011194767,52.64280985133343
17,25.38867616905587,57.201333562364354
17,29.284400381771366,61.80204337096128
17,34.78329823164722,60.959572887889806
18,18.0414,42.299
18,16.811502348701623,47.002968466953604
18,18.98158134906356,53.23651665891198
18,21.357152654770978,58.07675412017458
18,25.067660052711737,63.8738752029571
18,30.268560393755983,65.79469735120983
18,35.84320026559769,65.01296390981334
18,20.05968609030558,42.41120863789209
18,20.9087584089832,46.88230371564515
18,23.11084011194767,52.64280985133343
18,25.38867616905587,57.201333562364354
18,29.284400381771366,61.80204337096128
18,34.78329823164722,60.959572887889806
18,39.79172952630885,61.783140674051445
19,18.4356,44.7071
19,16.811502348701623,47.002968466953604
19,18.98158134906356,53.23651665891198
19,21.357152654770978,58.07675412017458
19,25.067660052711737,63.8738752029571
19,30.268560393755983,65.79469735120983
19,35.84320026559769,65.01296390981334
19,20.9087584089832,46.88230371564515
19,23.11084011194767,52.64280985133343
19,25.38867616905587,57.201333562364354
19,29.284400381771366,61.80204337096128
19,34.78329823164722,60.959572887889806
19,39.79172952630885,61.783140674051445
20,18.8601,46.9426
20,18.98158134906356,53.23651665891198
20,21.357152654770978,58.07675412017458
20,25.067660052711737,63.8738752029571
20,30.268560393755983,65.79469735120983
20,35.84320026559769,65.01296390981334
20,40.28286979241362,66.30312584149507
20,20.9087584089832,46.88230371564515
20,23.11084011194767,52.64280985133343
20,25.38867616905587,57.201333562364354
20,29.284400381771366,61.80204337096128
20,34.78329823164722,60.959572887889806
20,39.79172952630885,61.783140674051445
21,19.9452,50.0594
21,18.98158134906356,53.23651665891198
21,21.357152654770978,58.07675412017458
21,25.067660052711737,63.8738752029571
21,30.268560393755983,65.79469735120983
21,35.84320026559769,65.01296390981334
21,40.28286979241362,66.30312584149507
21,23.11084011194767,52.64280985133343
21,25.38867616905587,57.201333562364354
21,29.284400381771366,61.80204337096128
21,34.78329823164722,60.959572887889806
21,39.79172952630885,61.783140674051445
21,43.81968494939114,63.59902994322881
22,21.0462,52.9397
22,21.357152654770978,58.07675412017458
22,25.067660052711737,63.8738752029571
22,30.268560393755983,65.79469735120983
22,35.84320026559769,65.01296390981334
22,40.28286979241362,66.30312584149507
22,23.11084011194767,52.64280985133343
22,25.38867616905587,57.201333562364354
22,29.284400381771366,61.80204337096128
22,34.78329823164722,60.959572887889806
22,39.79172952630885,61.783140674051445
22,43.81968494939114,63.59902994322881
23,22.234,55.3598
23,21.357152654770978,58.07675412017458
23,25.067660052711737,63.8738752029571
23,30.268560393755983,65.79469735120983
23,35.84320026559769,65.01296390981334
23,40.28286979241362,66.30312584149507
23,46.24196383800512,69.71344565652431
23,25.38867616905587,57.201333562364354
23,29.284400381771366,61.80204337096128
23,34.78329823164722,60.959572887889806
23,39.79172952630885,61.783140674051445
23,43.81968494939114,63.59902994322881
23,49.284174409101965,66.9746638915131
24,23.3729,57.639
24,25.067660052711737,63.8738752029571
24,30.268560393755983,65.79469735120983
24,35.84320026559769,65.01296390981334
24,40.28286979241362,66.30312584149507
24,46.24196383800512,69.71344565652431
24,25.38867616905587,57.201333562364354
24,29.284400381771366,61.80204337096128
24,34.78329823164722,60.959572887889806
24,39.79172952630885,61.783140674051445
24,43.81968494939114,63.59902994322881
24,49.284174409101965,66.9746638915131
25,25.2282,60.5376
25,25.067660052711737,63.8738752029571
25,30.268560393755983,65.79469735120983
25,35.84320026559769,65.01296390981334
25,40.28286979241362,66.30312584149507
25,46.24196383800512,69.71344565652431
25,50.64278504844552,73.11399764039514
25,29.284400381771366,61.80204337096128
25,34.78329823164722,60.959572887889806
25,39.79172952630885,61.783140674051445
25,43.81968494939114,63.59902994322881
25,49.284174409101965,66.9746638915131
25,53.357556127140725,70.17191423372843
26,27.176,62.838
26,30.268560393755983,65.79469735120983
26,35.84320026559769,65.01296390981334
26,40.28286979241362,66.30312584149507
26,46.24196383800512,69.71344565652431
26,50.64278504844552,73.11399764039514
26,29.284400381771366,61.80204337096128
26,34.78329823164722,60.959572887889806
26,39.79172952630885,61.783140674051445
26,43.81968494939114,63.59902994322881
26,49.284174409101965,66.9746638915131
26,53.357556127140725,70.17191423372843
27,29.7765,63.7984
27,30.268560393755983,65.79469735120983
27,35.84320026559769,65.01296390981334
27,40.28286979241362,66.30312584149507
27,46.24196383800512,69.71344565652431
27,50.64278504844552,73.11399764039514
27,55.064369418335644,77.38492780314523
27,34.78329823164722,60.959572887889806
27,39.79172952630885,61.783140674051445
27,43.81968494939114,63.59902994322881
27,49.284174409101965,66.9746638915131
27,53.357556127140725,70.17191423372843
27,57.49625252780565,74.11546757049634
28,32.5259,63.3771
28,35.84320026559769,65.01296390981334
28,40.28286979241362,66.30312584149507
28,46.24196383800512,69.71344565652431
28,50.64278504844552,73.11399764039514
28,55.064369418335644,77.38492780314523
28,34.78329823164722,60.959572887889806
28,39.79172952630885,61.783140674051445
28,43.81968494939114,63.59902994322881
28,49.284174409101965,66.9746638915131
28,53.357556127140725,70.17191423372843
28,57.49625252780565,74.11546757049634
29,35.3132,62.9863
29,35.84320026559769,65.01296390981334
29,40.28286979241362,66.30312584149507
29,46.24196383800512,69.71344565652431
29,50.64278504844552,73.11399764039514
29,55.064369418335644,77.38492780314523
29,58.66093229164518,81.58793501998109
29,39.79172952630885,61.783140674051445
29,43.81968494939114,63.59902994322881
29,49.284174409101965,66.9746638915131
29,53.357556127140725,70.17191423372843
29,57.49625252780565,74.11546757049634
29,60.911119692924835,77.99189232950347
30,37.8175,63.3981
30,40.28286979241362,66.30312584149507
30,46.24196383800512,69.71344565652431
30,50.64278504844552,73.11399764039514
30,55.064369418335644,77.38492780314523
30,58.66093229164518,81.58793501998109
30,39.79172952630885,61.783140674051445
30,43.81968494939114,63.59902994322881
30,49.284174409101965,66.9746638915131
30,53.357556127140725,70.17191423372843
30,57.49625252780565,74.11546757049634
30,60.911119692924835,77.99189232950347
31,40.0373,64.0431
31,40.28286979241362,66.30312584149507
31,46.24196383800512,69.71344565652431
31,50.64278504844552,73.11399764039514
31,55.064369418335644,77.38492780314523
31,58.66093229164518,81.58793501998109
31,43.81968494939114,63.59902994322881
31,49.284174409101965,66.9746638915131
31,53.357556127140725,70.17191423372843
31,57.49625252780565,74.11546757049634
31,60.911119692924835,77.99189232950347
32,42.0513,64.9511
32,46.24196383800512,69.71344565652431
32,50.64278504844552,73.11399764039514
32,55.064369418335644,77.38492780314523
32,58.66093229164518,81.58793501998109
32,62.26807577039614,86.47652008504404
32,43.81968494939114,63.59902994322881
32,49.284174409101965,66.9746638915131
32,53.357556127140725,70.17191423372843
32,57.49625252780565,74.11546757049634
32,60.911119692924835,77.99189232950347
32,64.35435338886165,82.53960609125916
33,45.0308,66.6562
33,46.24196383800512,69.71344565652431
33,50.64278504844552,73.11399764039514
33,55.064369418335644,77.38492780314523
33,58.66093229164518,81.58793501998109
33,62.26807577039614,86.47652008504404
33,49.284174409101965,66.9746638915131
33,53.357556127140725,70.17191423372843
33,57.49625252780565,74.11546757049634
33,60.911119692924835,77.99189232950347
33,64.35435338886165,82.53960609125916
34,47.7631,68.3441
34,50.64278504844552,73.11399764039514
34,55.064369418335644,77.38492780314523
34,58.66093229164518,81.58793501998109
34,62.26807577039614,86.47652008504404
34,65.81084946453845,91.556283941303
34,49.284174409101965,66.9746638915131
34,53.357556127140725,70.17191423372843
34,57.49625252780565,74.11546757049634
34,60.911119692924835,77.99189232950347
34,64.35435338886165,82.53960609125916
34,67.67934016295172,87.27994633304351
35,49.9635,70.0443
35,50.64278504844552,73.11399764039514
35,55.064369418335644,77.38492780314523
35,58.66093229164518,81.58793501998109
35,62.26807577039614,86.47652008504404
35,65.81084946453845,91.556283941303
35,53.357556127140725,70.17191423372843
35,57.49625252780565,74.11546757049634
35,60.911119692924835,77.99189232950347
35,64.35435338886165,82.53960609125916
35,67.67934016295172,87.27994633304351
35,70.58052409023969,91.3101082601237
36,52.0002,71.643
36,50.64278504844552,73.11399764039514
36,55.064369418335644,77.38492780314523
36,58.66093229164518,81.58793501998109
36,62.26807577039614,86.47652008504404
36,65.81084946453845,91.556283941303
36,68.99750627288081,95.8620141921363
36,57.49625252780565,74.11546757049634
36,60.911119692924835,77.99189232950347
36,64.35435338886165,82.53960609125916
36,67.67934016295172,87.27994633304351
36,70.58052409023969,91.3101082601237
36,80.5784167935344,68.74734453527583
36,80.3992779669701,63.475454052435836
37,54.0695,73.6147
37,55.064369418335644,77.38492780314523
37,58.66093229164518,81.58793501998109
37,62.26807577039614,86.47652008504404
37,65.81084946453845,91.556283941303
37,68.99750627288081,95.8620141921363
37,57.49625252780565,74.11546757049634
37,60.911119692924835,77.99189232950347
37,64.35435338886165,82.53960609125916
37,67.67934016295172,87.27994633304351
37,70.58052409023969,91.3101082601237
37,74.18838668577203,95.7581184436643
37,82.36164813733599,73.95855710309182
37,80.5784167935344,68.74734453527583
37,80.3992779669701,63.475454052435836
38,56.2803,75.7502
38,55.064369418335644,77.38492780314523
38,58.66093229164518,81.58793501998109
38,62.26807577039614,86.47652008504404
38,65.81084946453845,91.556283941303
38,68.99750627288081,95.8620141921363
38,73.11043871327313,100.46261040851286
38,85.52639892944883,71.24420586076761
38,84.32677658799292,65.69591797925771
38,60.911119692924835,77.99189232950347
38,64.35435338886165,82.53960609125916
38,67.67934016295172,87.27994633304351
38,70.58052409023969,91.3101082601237
38,74.18838668577203,95.7581184436643
38,85.36668778133243,78.55514138154975
38,82.36164813733599,73.95855710309182
38,80.5784167935344,68.74734453527583
38,80.3992779669701,63.475454052435836
39,57.9877,77.6884
39,58.66093229164518,81.58793501998109
39,62.26807577039614,86.47652008504404
39,65.81084946453845,91.556283941303
39,68.99750627288081,95.8620141921363
39,73.11043871327313,100.46261040851286
39,85.52639892944883,71.24420586076761
39,84.32677658799292,65.69591797925771
39,60.911119692924835,77.99189232950347
39,64.35435338886165,82.53960609125916
39,67.67934016295172,87.27994633304351
39,70.58052409023969,91.3101082601237
39,74.18838668577203,95.7581184436643
39,78.08121157695425,99.48723845817305
39,85.36668778133243,78.55514138154975
39,82.36164813733599,73.95855710309182
39,80.5784167935344,68.74734453527583
39,80.3992779669701,63.475454052435836
40,59.786,79.7899
40,58.66093229164518,81.58793501998109
40,62.26807577039614,86.47652008504404
40,65.81084946453845,91.556283941303
40,68.99750627288081,95.8620141921363
40,73.11043871327313,100.46261040851286
40,88.63252485058298,76.15406632120622
40,85.52639892944883,71.24420586076761
40,84.32677658799292,65.69591797925771
40,64.35435338886165,82.53960609125916
40,67.67934016295172,87.27994633304351
40,70.58052409023969,91.3101082601237
40,74.18838668577203,95.7581184436643
40,78.08121157695425,99.48723845817305
40,89.29395462841761,82.42573908959102
40,85.36668778133243,78.55514138154975
40,82.36164813733599,73.95855710309182
40,80.5784167935344,68.74734453527583
41,61.5076,82.0638
41,62.26807577039614,86.47652008504404
41,65.81084946453845,91.556283941303
41,68.99750627288081,95.8620141921363
41,73.11043871327313,100.46261040851286
41,77.63637447405186,103.92440425174702
41,88.63252485058298,76.15406632120622
41,85.52639892944883,71.24420586076761
41,84.32677658799292,65.69591797925771
41,64.35435338886165,82.53960609125916
41,67.67934016295172,87.27994633304351
41,70.58052409023969,91.3101082601237
41,74.18838668577203,95.7581184436643
41,78.08121157695425,99.48723845817305
41,83.39994258399977,101.67498163587337
41,89.29395462841761,82.42573908959102
41,85.36668778133243,78.55514138154975
41,82.36164813733599,73.95855710309182
41,80.5784167935344,68.74734453527583
42,63.3112,84.5081
42,62.26807577039614,86.47652008504404
42,65.81084946453845,91.556283941303
42,68.99750627288081,95.8620141921363
42,73.11043871327313,100.46261040851286
42,77.63637447405186,103.92440425174702
42,83.57714196605781,105.69427923337612
42,92.82084408382583,80.19166895898432
42,88.63252485058298,76.15406632120622
42,85.52639892944883,71.24420586076761
42,67.67934016295172,87.27994633304351
42,70.58052409023969,91.3101082601237
42,74.18838668577203,95.7581184436643
42,78.08121157695425,99.48723845817305
42,83.39994258399977,101.67498163587337
42,89.29395462841761,82.42573908959102
42,85.36668778133243,78.55514138154975
42,82.36164813733599,73.95855710309182
43,64.9737,86.8782
43,65.81084946453845,91.556283941303
43,68.99750627288081,95.8620141921363
43,73.11043871327313,100.46261040851286
43,77.63637447405186,103.92440425174702
43,83.57714196605781,105.69427923337612
43,92.82084408382583,80.19166895898432
43,88.63252485058298,76.15406632120622
43,67.67934016295172,87.27994633304351
43,70.58052409023969,91.3101082601237
43,74.18838668577203,95.7581184436643
43,78.08121157695425,99.48723845817305
43,83.39994258399977,101.67498163587337
43,88.81713239226696,100.69198715248618
43,94.10603127443603,86.34335948514475
43,89.29395462841761,82.42573908959102
43,85.36668778133243,78.55514138154975
44,66.7451,89.4181
44,65.81084946453845,91.556283941303
44,68.99750627288081,95.8620141921363
44,73.11043871327313,100.46261040851286
44,77.63637447405186,103.92440425174702
44,83.57714196605781,105.69427923337612
44,89.40187578856927,104.74344846058378
44,92.82084408382583,80.19166895898432
44,88.63252485058298,76.15406632120622
44,70.58052409023969,91.3101082601237
44,74.18838668577203,95.7581184436643
44,78.08121157695425,99.48723845817305
44,83.39994258399977,101.67498163587337
44,88.81713239226696,100.69198715248618
44,93.2201655364918,98.17319612536545
44,94.10603127443603,86.34335948514475
44,89.29395462841761,82.42573908959102
44,85.36668778133243,78.55514138154975
45,68.1957,91.4332
45,68.99750627288081,95.8620141921363
45,73.11043871327313,100.46261040851286
45,77.63637447405186,103.92440425174702
45,83.57714196605781,105.69427923337612
45,89.40187578856927,104.74344846058378
45,94.2682473872253,102.27670712576149
45,92.82084408382583,80.19166895898432
45,70.58052409023969,91.3101082601237
45,74.18838668577203,95.7581184436643
45,78.08121157695425,99.48723845817305
45,83.39994258399977,101.67498163587337
45,88.81713239226696,100.69198715248618
45,93.2201655364918,98.17319612536545
45,97.13116183315435,95.15228745649327
45,97.47654149218798,89.78434679858665
45,94.10603127443603,86.34335948514475
45,89.29395462841761,82.42573908959102
46,69.789,93.5861
46,68.99750627288081,95.8620141921363
46,73.11043871327313,100.46261040851286
46,77.63637447405186,103.92440425174702
46,83.57714196605781,105.69427923337612
46,89.40187578856927,104.74344846058378
46,94.2682473872253,102.27670712576149
46,98.50505669725938,99.2518683656529
46,97.4666125490169,84.00157219363105
46,92.82084408382583,80.19166895898432
46,74.18838668577203,95.7581184436643
46,78.08121157695425,99.48723845817305
46,83.39994258399977,101.67498163587337
46,88.81713239226696,100.69198715248618
46,93.2201655364918,98.17319612536545
46,97.13116183315435,95.15228745649327
46,97.47654149218798,89.78434679858665
46,94.10603127443603,86.34335948514475
46,89.29395462841761,82.42573908959102
47,71.5929,95.8101
47,73.11043871327313,100.46261040851286
47,77.63637447405186,103.92440425174702
47,83.57714196605781,105.69427923337612
47,89.40187578856927,104.74344846058378
47,94.2682473872253,102.27670712576149
47,98.50505669725938,99.2518683656529
47,97.4666125490169,84.00157219363105
47,92.82084408382583,80.19166895898432
47,74.18838668577203,95.7581184436643
47,78.08121157695425,99.48723845817305
47,83.39994258399977,101.67498163587337
47,88.81713239226696,100.69198715248618
47,93.2201655364918,98.17319612536545
47,97.13116183315435,95.15228745649327
47,97.47654149218798,89.78434679858665
47,94.10603127443603,86.34335948514475
47,89.29395462841761,82.42573908959102
48,73.6494,98.1104
48,73.11043871327313,100.46261040851286
48,77.63637447405186,103.92440425174702
48,83.57714196605781,105.69427923337612
48,89.40187578856927,104.74344846058378
48,94.2682473872253,102.27670712576149
48,98.50505669725938,99.2518683656529
48,102.26899740045714,94.07264266009005
48,101.62260506518598,89.06366474953442
48,97.4666125490169,84.00157219363105
48,92.82084408382583,80.19166895898432
48,78.08121157695425,99.48723845817305
48,83.39994258399977,101.67498163587337
48,88.81713239226696,100.69198715248618
48,93.2201655364918,98.17319612536545
48,97.13116183315435,95.15228745649327
48,97.47654149218798,89.78434679858665
48,94.10603127443603,86.34335948514475
48,89.29395462841761,82.42573908959102
49,75.5958,99.9749
49,77.63637447405186,103.92440425174702
49,83.57714196605781,105.69427923337612
49,89.40187578856927,104.74344846058378
49,94.2682473872253,102.27670712576149
49,98.50505669725938,99.2518683656529
49,102.26899740045714,94.07264266009005
49,101.62260506518598,89.06366474953442
49,97.4666125490169,84.00157219363105
49,92.82084408382583,80.19166895898432
49,78.08121157695425,99.48723845817305
49,83.39994258399977,101.67498163587337
49,88.81713239226696,100.69198715248618
49,93.2201655364918,98.17319612536545
49,97.13116183315435,95.15228745649327
49,97.47654149218798,89.78434679858665
49,94.10603127443603,86.34335948514475
49,89.29395462841761,82.42573908959102
50,77.8588,101.7058
50,77.63637447405186,103.92440425174702
50,83.57714196605781,105.69427923337612
50,89.40187578856927,104.74344846058378
50,94.2682473872253,102.27670712576149
50,98.50505669725938,99.2518683656529
50,102.26899740045714,94.07264266009005
50,101.62260506518598,89.06366474953442
50,97.4666125490169,84.00157219363105
50,92.82084408382583,80.19166895898432
50,88.63252485058298,76.15406632120622
50,83.39994258399977,101.67498163587337
50,88.81713239226696,100.69198715248618
50,93.2201655364918,98.17319612536545
50,97.13116183315435,95.15228745649327
50,97.47654149218798,89.78434679858665
50,94.10603127443603,86.34335948514475
50,89.29395462841761,82.42573908959102
51,80.5182,102.7997
51,83.57714196605781,105.69427923337612
51,89.40187578856927,104.74344846058378
51,94.2682473872253,102.27670712576149
51,98.50505669725938,99.2518683656529
51,102.26899740045714,94.07264266009005
51,101.62260506518598,89.06366474953442
51,97.4666125490169,84.00157219363105
51,92.82084408382583,80.19166895898432
51,88.63252485058298,76.15406632120622
51,83.39994258399977,101.67498163587337
51,88.81713239226696,100.69198715248618
51,93.2201655364918,98.17319612536545
51,97.13116183315435,95.15228745649327
51,97.47654149218798,89.78434679858665
51,94.10603127443603,86.34335948514475
51,89.29395462841761,82.42573908959102
52,83.4885,103.6846
52,89.40187578856927,104.74344846058378
52,94.2682473872253,102.27670712576149
52,98.50505669725938,99.2518683656529
52,102.26899740045714,94.07264266009005
52,101.62260506518598,89.06366474953442
52,97.4666125490169,84.00157219363105
52,92.82084408382583,80.19166895898432
52,88.63252485058298,76.15406632120622
52,83.39994258399977,101.67498163587337
52,88.81713239226696,100.69198715248618
52,93.2201655364918,98.17319612536545
52,97.13116183315435,95.15228745649327
52,97.47654149218798,89.78434679858665
52,94.10603127443603,86.34335948514475
52,89.29395462841761,82.42573908959102
52,85.36668778133243,78.55514138154975
52,82.36164813733599,73.95855710309182
53,86.4009,103.2092
53,89.40187578856927,104.74344846058378
53,94.2682473872253,102.27670712576149
53,98.50505669725938,99.2518683656529
53,102.26899740045714,94.07264266009005
53,101.62260506518598,89.06366474953442
53,97.4666125490169,84.00157219363105
53,92.82084408382583,80.19166895898432
53,88.63252485058298,76.15406632120622
53,88.81713239226696,100.69198715248618
53,93.2201655364918,98.17319612536545
53,97.13116183315435,95.15228745649327
53,97.47654149218798,89.78434679858665
53,94.10603127443603,86.34335948514475
53,89.29395462841761,82.42573908959102
53,85.36668778133243,78.55514138154975
53,82.36164813733599,73.95855710309182
54,89.1095,102.7177
54,94.2682473872253,102.27670712576149
54,98.50505669725938,99.2518683656529
54,102.26899740045714,94.07264266009005
54,101.62260506518598,89.06366474953442
54,97.4666125490169,84.00157219363105
54,92.82084408382583,80.19166895898432
54,88.63252485058298,76.15406632120622
54,88.81713239226696,100.69198715248618
54,93.2201655364918,98.17319612536545
54,97.13116183315435,95.15228745649327
54,97.47654149218798,89.78434679858665
54,94.10603127443603,86.34335948514475
54,89.29395462841761,82.42573908959102
54,85.36668778133243,78.55514138154975
54,82.36164813733599,73.95855710309182
55,91.5427,101.4843
55,94.2682473872253,102.27670712576149
55,98.50505669725938,99.2518683656529
55,102.26899740045714,94.07264266009005
55,101.62260506518598,89.06366474953442
55,97.4666125490169,84.00157219363105
55,92.82084408382583,80.19166895898432
55,88.63252485058298,76.15406632120622
55,93.2201655364918,98.17319612536545
55,97.13116183315435,95.15228745649327
55,97.47654149218798,89.78434679858665
55,94.10603127443603,86.34335948514475
55,89.29395462841761,82.42573908959102
55,85.36668778133243,78.55514138154975
55,82.36164813733599,73.95855710309182
56,93.7442,100.225
56,98.50505669725938,99.2518683656529
56,102.26899740045714,94.07264266009005
56,101.62260506518598,89.06366474953442
56,97.4666125490169,84.00157219363105
56,92.82084408382583,80.19166895898432
56,88.63252485058298,76.15406632120622
56,93.2201655364918,98.17319612536545
56,97.13116183315435,95.15228745649327
56,97.47654149218798,89.78434679858665
