iteration_index,x,y
9,17.130559935192284,32.00389880732331
9,16.304203338784934,37.107346192373754
9,15.818755618875848,42.17799839007809
9,15.692791514918676,47.15368540636614
9,17.760083594402747,51.925394316189454
10,17.5238,25.6309
10,13.711256056149477,29.810072840232205
10,12.485942246194558,35.25209238281054
10,11.823198285861663,40.74056310885779
10,11.647145439692217,46.1639070996583
10,12.858808297920675,51.601250583355935
10,19.113354857541026,26.87829506259056
10,17.130559935192284,32.00389880732331
10,16.304203338784934,37.107346192373754
10,15.818755618875848,42.17799839007809
10,15.692791514918676,47.15368540636614
10,17.760083594402747,51.925394316189454
10,21.89337178372005,55.19207335610088
11,16.4123,28.3442
11,13.711256056149477,29.810072840232205
11,12.485942246194558,35.25209238281054
11,11.823198285861663,40.74056310885779
11,11.647145439692217,46.1639070996583
11,12.858808297920675,51.601250583355935
11,16.356073024497746,55.87439037607151
11,17.130559935192284,32.00389880732331
11,16.304203338784934,37.107346192373754
11,15.818755618875848,42.17799839007809
11,15.692791514918676,47.15368540636614
11,17.760083594402747,51.925394316189454
11,21.89337178372005,55.19207335610088
12,15.4209,30.907
12,12.485942246194558,35.25209238281054
12,11.823198285861663,40.74056310885779
12,11.647145439692217,46.1639070996583
12,12.858808297920675,51.601250583355935
12,16.356073024497746,55.87439037607151
12,20.3758749183527,60.37810550080564
12,17.130559935192284,32.00389880732331
12,16.304203338784934,37.107346192373754
12,15.818755618875848,42.17799839007809
12,15.692791514918676,47.15368540636614
12,17.760083594402747,51.925394316189454
12,21.89337178372005,55.19207335610088
13,14.8083,33.628
13,12.485942246194558,35.25209238281054
13,11.823198285861663,40.74056310885779
13,11.647145439692217,46.1639070996583
13,12.858808297920675,51.601250583355935
13,16.356073024497746,55.87439037607151
13,20.3758749183527,60.37810550080564
13,16.304203338784934,37.107346192373754
13,15.818755618875848,42.17799839007809
13,15.692791514918676,47.15368540636614
13,17.760083594402747,51.925394316189454
13,21.89337178372005,55.19207335610088
13,24.47798218627954,60.23800894409561
14,14.3951,36.1797
14,11.823198285861663,40.74056310885779
14,11.647145439692217,46.1639070996583
14,12.858808297920675,51.601250583355935
14,16.356073024497746,55.87439037607151
14,20.3758749183527,60.37810550080564
14,16.304203338784934,37.107346192373754
14,15.818755618875848,42.17799839007809
14,15.692791514918676,47.15368540636614
14,17.760083594402747,51.925394316189454
14,21.89337178372005,55.19207335610088
14,24.47798218627954,60.23800894409561
15,14.0637,38.924
15,11.823198285861663,40.74056310885779
15,11.647145439692217,46.1639070996583
15,12.858808297920675,51.601250583355935
15,16.356073024497746,55.87439037607151
15,20.3758749183527,60.37810550080564
15,20.187830245391353,66.05040464523292
15,15.818755618875848,42.17799839007809
15,15.692791514918676,47.15368540636614
15,17.760083594402747,51.925394316189454
15,21.89337178372005,55.19207335610088
15,24.47798218627954,60.23800894409561
15,24.427734448531734,65.55635855826041
16,13.821,41.4593
16,11.647145439692217,46.1639070996583
16,12.858808297920675,51.601250583355935
16,16.356073024497746,55.87439037607151
16,20.3758749183527,60.37810550080564
16,20.187830245391353,66.05040464523292
16,18.20456293333364,69.964302866971
16,15.818755618875848,42.17799839007809
16,15.692791514918676,47.15368540636614
16,17.760083594402747,51.925394316189454
16,21.89337178372005,55.19207335610088
16,24.47798218627954,60.23800894409561
16,24.427734448531734,65.55635855826041
16,23.14099427806056,69.23593813082964
17,13.733,44.171
17,11.647145439692217,46.1639070996583
17,12.858808297920675,51.601250583355935
17,16.356073024497746,55.87439037607151
17,20.3758749183527,60.37810550080564
17,20.187830245391353,66.05040464523292
17,18.20456293333364,69.964302866971
17,15.692791514918676,47.15368540636614
17,17.760083594402747,51.925394316189454
17,21.89337178372005,55.19207335610088
17,24.47798218627954,60.23800894409561
17,24.427734448531734,65.55635855826041
17,23.14099427806056,69.23593813082964
18,13.67,46.6588
18,12.858808297920675,51.601250583355935
18,16.356073024497746,55.87439037607151
18,20.3758749183527,60.37810550080564
18,20.187830245391353,66.05040464523292
18,18.20456293333364,69.964302866971
18,15.7407541452095,74.84185906632491
18,15.692791514918676,47.15368540636614
18,17.760083594402747,51.925394316189454
18,21.89337178372005,55.19207335610088
18,24.47798218627954,60.23800894409561
18,24.427734448531734,65.55635855826041
18,23.14099427806056,69.23593813082964
18,20.608929703882612,73.88332562248877
19,14.2758,49.3775
19,12.858808297920675,51.601250583355935
19,16.356073024497746,55.87439037607151
19,20.3758749183527,60.37810550080564
19,20.187830245391353,66.05040464523292
19,18.20456293333364,69.964302866971
19,15.7407541452095,74.84185906632491
19,17.760083594402747,51.925394316189454
19,21.89337178372005,55.19207335610088
19,24.47798218627954,60.23800894409561
19,24.427734448531734,65.55635855826041
19,23.14099427806056,69.23593813082964
19,20.608929703882612,73.88332562248877
20,15.3094,51.7633
20,16.356073024497746,55.87439037607151
20,20.3758749183527,60.37810550080564
20,20.187830245391353,66.05040464523292
20,18.20456293333364,69.964302866971
20,15.7407541452095,74.84185906632491
20,15.771680971973678,80.6908916438747
20,17.760083594402747,51.925394316189454
20,21.89337178372005,55.19207335610088
20,24.47798218627954,60.23800894409561
20,24.427734448531734,65.55635855826041
20,23.14099427806056,69.23593813082964
20,20.608929703882612,73.88332562248877
20,19.37010240025414,78.99984274048231
21,17.0581,53.8999
21,16.356073024497746,55.87439037607151
21,20.3758749183527,60.37810550080564
21,20.187830245391353,66.05040464523292
21,18.20456293333364,69.964302866971
21,15.7407541452095,74.84185906632491
21,15.771680971973678,80.6908916438747
21,21.89337178372005,55.19207335610088
21,24.47798218627954,60.23800894409561
21,24.427734448531734,65.55635855826041
21,23.14099427806056,69.23593813082964
21,20.608929703882612,73.88332562248877
21,19.37010240025414,78.99984274048231
22,19.1247,55.5332
22,20.3758749183527,60.37810550080564
22,20.187830245391353,66.05040464523292
22,18.20456293333364,69.964302866971
22,15.7407541452095,74.84185906632491
22,15.771680971973678,80.6908916438747
22,21.89337178372005,55.19207335610088
22,24.47798218627954,60.23800894409561
22,24.427734448531734,65.55635855826041
22,23.14099427806056,69.23593813082964
22,20.608929703882612,73.88332562248877
22,19.37010240025414,78.99984274048231
22,21.71526349596944,84.50644106129477
23,21.1346,57.7851
23,20.3758749183527,60.37810550080564
23,20.187830245391353,66.05040464523292
23,18.20456293333364,69.964302866971
23,15.7407541452095,74.84185906632491
23,15.771680971973678,80.6908916438747
23,18.08559324112474,86.56458337780118
23,24.47798218627954,60.23800894409561
23,24.427734448531734,65.55635855826041
23,23.14099427806056,69.23593813082964
23,20.608929703882612,73.88332562248877
23,19.37010240025414,78.99984274048231
23,21.71526349596944,84.50644106129477
24,22.4269,60.3081
24,20.3758749183527,60.37810550080564
24,20.187830245391353,66.05040464523292
24,18.20456293333364,69.964302866971
24,15.7407541452095,74.84185906632491
24,15.771680971973678,80.6908916438747
24,18.08559324112474,86.56458337780118
24,24.427734448531734,65.55635855826041
24,23.14099427806056,69.23593813082964
24,20.608929703882612,73.88332562248877
24,19.37010240025414,78.99984274048231
24,21.71526349596944,84.50644106129477
24,22.36038096313439,89.79513354926327
25,22.4018,62.9672
25,20.187830245391353,66.05040464523292
25,18.20456293333364,69.964302866971
25,15.7407541452095,74.84185906632491
25,15.771680971973678,80.6908916438747
25,18.08559324112474,86.56458337780118
25,18.062794440016756,92.21618536878478
25,24.427734448531734,65.55635855826041
25,23.14099427806056,69.23593813082964
25,20.608929703882612,73.88332562248877
25,19.37010240025414,78.99984274048231
25,21.71526349596944,84.50644106129477
25,22.36038096313439,89.79513354926327
26,22.3078,65.8034
26,20.187830245391353,66.05040464523292
26,18.20456293333364,69.964302866971
26,15.7407541452095,74.84185906632491
26,15.771680971973678,80.6908916438747
26,18.08559324112474,86.56458337780118
26,18.062794440016756,92.21618536878478
26,23.14099427806056,69.23593813082964
26,20.608929703882612,73.88332562248877
26,19.37010240025414,78.99984274048231
26,21.71526349596944,84.50644106129477
26,22.36038096313439,89.79513354926327
26,21.797171537421985,93.68246636945969
27,21.6644,67.6432
27,18.20456293333364,69.964302866971
27,15.7407541452095,74.84185906632491
27,15.771680971973678,80.6908916438747
27,18.08559324112474,86.56458337780118
27,18.062794440016756,92.21618536878478
27,16.62409076070684,96.43495960309588
27,23.14099427806056,69.23593813082964
27,20.608929703882612,73.88332562248877
27,19.37010240025414,78.99984274048231
27,21.71526349596944,84.50644106129477
27,22.36038096313439,89.79513354926327
27,21.797171537421985,93.68246636945969
28,20.6728,69.6001
28,18.20456293333364,69.964302866971
28,15.7407541452095,74.84185906632491
28,15.771680971973678,80.6908916438747
28,18.08559324112474,86.56458337780118
28,18.062794440016756,92.21618536878478
28,16.62409076070684,96.43495960309588
28,20.608929703882612,73.88332562248877
28,19.37010240025414,78.99984274048231
28,21.71526349596944,84.50644106129477
28,22.36038096313439,89.79513354926327
28,21.797171537421985,93.68246636945969
28,19.886066846004017,98.88268663166002
29,19.4067,71.9238
29,15.7407541452095,74.84185906632491
29,15.771680971973678,80.6908916438747
29,18.08559324112474,86.56458337780118
29,18.062794440016756,92.21618536878478
29,16.62409076070684,96.43495960309588
29,20.608929703882612,73.88332562248877
29,19.37010240025414,78.99984274048231
29,21.71526349596944,84.50644106129477
29,22.36038096313439,89.79513354926327
29,21.797171537421985,93.68246636945969
29,19.886066846004017,98.88268663166002
30,18.1748,74.3626
30,15.7407541452095,74.84185906632491
30,15.771680971973678,80.6908916438747
30,18.08559324112474,86.56458337780118
30,18.062794440016756,92.21618536878478
30,16.62409076070684,96.43495960309588
30,15.249647854068652,101.96152864911522
30,19.37010240025414,78.99984274048231
30,21.71526349596944,84.50644106129477
30,22.36038096313439,89.79513354926327
30,21.797171537421985,93.68246636945969
30,19.886066846004017,98.88268663166002
30,20.011886824248773,103.84632694048013
31,17.5554,76.9209
31,15.771680971973678,80.6908916438747
31,18.08559324112474,86.56458337780118
31,18.062794440016756,92.21618536878478
31,16.62409076070684,96.43495960309588
31,15.249647854068652,101.96152864911522
31,19.37010240025414,78.99984274048231
31,21.71526349596944,84.50644106129477
31,22.36038096313439,89.79513354926327
31,21.797171537421985,93.68246636945969
31,19.886066846004017,98.88268663166002
31,20.011886824248773,103.84632694048013
32,17.5709,79.8454
32,15.771680971973678,80.6908916438747
32,18.08559324112474,86.56458337780118
32,18.062794440016756,92.21618536878478
32,16.62409076070684,96.43495960309588
32,15.249647854068652,101.96152864911522
32,17.45658901360657,107.19752844332956
32,21.71526349596944,84.50644106129477
32,22.36038096313439,89.79513354926327
32,21.797171537421985,93.68246636945969
32,19.886066846004017,98.88268663166002
32,20.011886824248773,103.84632694048013
32,23.958379291015902,107.81196941102125
33,18.7435,82.5987
33,18.08559324112474,86.56458337780118
33,18.062794440016756,92.21618536878478
33,16.62409076070684,96.43495960309588
33,15.249647854068652,101.96152864911522
33,17.45658901360657,107.19752844332956
33,21.76888988089781,111.24351962775394
33,21.71526349596944,84.50644106129477
33,22.36038096313439,89.79513354926327
33,21.797171537421985,93.68246636945969
33,19.886066846004017,98.88268663166002
33,20.011886824248773,103.84632694048013
33,23.958379291015902,107.81196941102125
33,28.2117814366014,110.89209409201453
34,19.9004,85.5355
34,18.08559324112474,86.56458337780118
34,18.062794440016756,92.21618536878478
34,16.62409076070684,96.43495960309588
34,15.249647854068652,101.96152864911522
34,17.45658901360657,107.19752844332956
34,21.76888988089781,111.24351962775394
34,26.437978582531635,114.49373688915776
34,22.36038096313439,89.79513354926327
34,21.797171537421985,93.68246636945969
34,19.886066846004017,98.88268663166002
34,20.011886824248773,103.84632694048013
34,23.958379291015902,107.81196941102125
34,28.2117814366014,110.89209409201453
35,20.223,88.1799
35,18.062794440016756,92.21618536878478
35,16.62409076070684,96.43495960309588
35,15.249647854068652,101.96152864911522
35,17.45658901360657,107.19752844332956
35,21.76888988089781,111.24351962775394
35,26.437978582531635,114.49373688915776
35,22.36038096313439,89.79513354926327
35,21.797171537421985,93.68246636945969
35,19.886066846004017,98.88268663166002
35,20.011886824248773,103.84632694048013
35,23.958379291015902,107.81196941102125
35,28.2117814366014,110.89209409201453
35,32.16123912427937,113.24241708481418
36,20.2116,91.0057
36,18.062794440016756,92.21618536878478
36,16.62409076070684,96.43495960309588
36,15.249647854068652,101.96152864911522
36,17.45658901360657,107.19752844332956
36,21.76888988089781,111.24351962775394
36,26.437978582531635,114.49373688915776
36,30.827221489788343,117.02194849471826
36,21.797171537421985,93.68246636945969
36,19.886066846004017,98.88268663166002
36,20.011886824248773,103.84632694048013
36,23.958379291015902,107.81196941102125
36,28.2117814366014,110.89209409201453
36,32.16123912427937,113.24241708481418
36,36.50023248748528,115.3830816043525
37,19.93,92.9493
37,16.62409076070684,96.43495960309588
37,15.249647854068652,101.96152864911522
37,17.45658901360657,107.19752844332956
37,21.76888988089781,111.24351962775394
37,26.437978582531635,114.49373688915776
37,30.827221489788343,117.02194849471826
37,21.797171537421985,93.68246636945969
37,19.886066846004017,98.88268663166002
37,20.011886824248773,103.84632694048013
37,23.958379291015902,107.81196941102125
37,28.2117814366014,110.89209409201453
37,32.16123912427937,113.24241708481418
37,36.50023248748528,115.3830816043525
38,19.2106,95.0587
38,16.62409076070684,96.43495960309588
38,15.249647854068652,101.96152864911522
38,17.45658901360657,107.19752844332956
38,21.76888988089781,111.24351962775394
38,26.437978582531635,114.49373688915776
38,30.827221489788343,117.02194849471826
38,35.53132793163162,119.28941931832014
38,19.886066846004017,98.88268663166002
38,20.011886824248773,103.84632694048013
38,23.958379291015902,107.81196941102125
38,28.2117814366014,110.89209409201453
38,32.16123912427937,113.24241708481418
38,36.50023248748528,115.3830816043525
39,18.2551,97.6588
39,15.249647854068652,101.96152864911522
39,17.45658901360657,107.19752844332956
39,21.76888988089781,111.24351962775394
39,26.437978582531635,114.49373688915776
39,30.827221489788343,117.02194849471826
39,35.53132793163162,119.28941931832014
39,19.886066846004017,98.88268663166002
39,20.011886824248773,103.84632694048013
39,23.958379291015902,107.81196941102125
39,28.2117814366014,110.89209409201453
39,32.16123912427937,113.24241708481418
39,36.50023248748528,115.3830816043525
40,17.5679,100.4221
40,15.249647854068652,101.96152864911522
40,17.45658901360657,107.19752844332956
40,21.76888988089781,111.24351962775394
40,26.437978582531635,114.49373688915776
40,30.827221489788343,117.02194849471826
40,35.53132793163162,119.28941931832014
40,20.011886824248773,103.84632694048013
40,23.958379291015902,107.81196941102125
40,28.2117814366014,110.89209409201453
40,32.16123912427937,113.24241708481418
40,36.50023248748528,115.3830816043525
40,41.87388726065413,117.38128643293437
41,17.6308,102.9039
41,17.45658901360657,107.19752844332956
41,21.76888988089781,111.24351962775394
41,26.437978582531635,114.49373688915776
41,30.827221489788343,117.02194849471826
41,35.53132793163162,119.28941931832014
41,41.25806299918458,121.36484102669243
41,20.011886824248773,103.84632694048013
41,23.958379291015902,107.81196941102125
41,28.2117814366014,110.89209409201453
41,32.16123912427937,113.24241708481418
41,36.50023248748528,115.3830816043525
41,41.87388726065413,117.38128643293437
42,18.7342,105.5219
42,17.45658901360657,107.19752844332956
42,21.76888988089781,111.24351962775394
42,26.437978582531635,114.49373688915776
42,30.827221489788343,117.02194849471826
42,35.53132793163162,119.28941931832014
42,41.25806299918458,121.36484102669243
42,23.958379291015902,107.81196941102125
42,28.2117814366014,110.89209409201453
42,32.16123912427937,113.24241708481418
42,36.50023248748528,115.3830816043525
42,41.87388726065413,117.38128643293437
43,20.7075,107.5047
43,21.76888988089781,111.24351962775394
43,26.437978582531635,114.49373688915776
43,30.827221489788343,117.02194849471826
43,35.53132793163162,119.28941931832014
43,41.25806299918458,121.36484102669243
43,46.555813129645735,122.52938035873603
43,23.958379291015902,107.81196941102125
43,28.2117814366014,110.89209409201453
43,32.16123912427937,113.24241708481418
43,36.50023248748528,115.3830816043525
43,41.87388726065413,117.38128643293437
43,46.86653259198992,118.52540070285556
44,22.8636,109.5277
44,21.76888988089781,111.24351962775394
44,26.437978582531635,114.49373688915776
44,30.827221489788343,117.02194849471826
44,35.53132793163162,119.28941931832014
44,41.25806299918458,121.36484102669243
44,46.555813129645735,122.52938035873603
44,28.2117814366014,110.89209409201453
44,32.16123912427937,113.24241708481418
44,36.50023248748528,115.3830816043525
44,41.87388726065413,117.38128643293437
44,46.86653259198992,118.52540070285556
45,24.9903,111.0678
45,26.437978582531635,114.49373688915776
45,30.827221489788343,117.02194849471826
45,35.53132793163162,119.28941931832014
45,41.25806299918458,121.36484102669243
45,46.555813129645735,122.52938035873603
45,52.046490469499396,122.87955830431092
45,28.2117814366014,110.89209409201453
45,32.16123912427937,113.24241708481418
45,36.50023248748528,115.3830816043525
45,41.87388726065413,117.38128643293437
45,46.86653259198992,118.52540070285556
45,52.005207090273274,118.88486253219591
46,27.3249,112.6929
46,26.437978582531635,114.49373688915776
46,30.827221489788343,117.02194849471826
46,35.53132793163162,119.28941931832014
46,41.25806299918458,121.36484102669243
46,46.555813129645735,122.52938035873603
46,52.046490469499396,122.87955830431092
46,32.16123912427937,113.24241708481418
46,36.50023248748528,115.3830816043525
46,41.87388726065413,117.38128643293437
46,46.86653259198992,118.52540070285556
46,52.005207090273274,118.88486253219591
47,29.2996,113.8681
47,30.827221489788343,117.02194849471826
47,35.53132793163162,119.28941931832014
47,41.25806299918458,121.36484102669243
47,46.555813129645735,122.52938035873603
47,52.046490469499396,122.87955830431092
47,57.37018951159497,122.39490563898043
47,32.16123912427937,113.24241708481418
47,36.50023248748528,115.3830816043525
47,41.87388726065413,117.38128643293437
47,46.86653259198992,118.52540070285556
47,52.005207090273274,118.88486253219591
47,56.93957858829836,118.42752808631843
48,31.4942,115.1322
48,30.827221489788343,117.02194849471826
48,35.53132793163162,119.28941931832014
48,41.25806299918458,121.36484102669243
48,46.555813129645735,122.52938035873603
48,52.046490469499396,122.87955830431092
48,57.37018951159497,122.39490563898043
48,36.50023248748528,115.3830816043525
48,41.87388726065413,117.38128643293437
48,46.86653259198992,118.52540070285556
48,52.005207090273274,118.88486253219591
48,56.93957858829836,118.42752808631843
49,33.6637,116.2025
49,35.53132793163162,119.28941931832014
49,41.25806299918458,121.36484102669243
49,46.555813129645735,122.52938035873603
49,52.046490469499396,122.87955830431092
49,57.37018951159497,122.39490563898043
49,63.14983632876367,121.0037548373258
49,36.50023248748528,115.3830816043525
49,41.87388726065413,117.38128643293437
49,46.86653259198992,118.52540070285556
49,52.005207090273274,118.88486253219591
49,56.93957858829836,118.42752808631843
49,62.26056635536778,117.09547810886654
50,36.0158,117.3363
50,35.53132793163162,119.28941931832014
50,41.25806299918458,121.36484102669243
50,46.555813129645735,122.52938035873603
50,52.046490469499396,122.87955830431092
50,57.37018951159497,122.39490563898043
50,63.14983632876367,121.0037548373258
50,41.87388726065413,117.38128643293437
50,46.86653259198992,118.52540070285556
50,52.005207090273274,118.88486253219591
50,56.93957858829836,118.42752808631843
50,62.26056635536778,117.09547810886654
51,38.7026,118.3354
51,41.25806299918458,121.36484102669243
51,46.555813129645735,122.52938035873603
51,52.046490469499396,122.87955830431092
51,57.37018951159497,122.39490563898043
51,63.14983632876367,121.0037548373258
51,68.55408720356745,118.86622610179833
51,41.87388726065413,117.38128643293437
51,46.86653259198992,118.52540070285556
51,52.005207090273274,118.88486253219591
51,56.93957858829836,118.42752808631843
51,62.26056635536778,117.09547810886654
51,67.21829722674318,115.054981843852
52,41.566,119.3731
52,41.25806299918458,121.36484102669243
52,46.555813129645735,122.52938035873603
52,52.046490469499396,122.87955830431092
52,57.37018951159497,122.39490563898043
52,63.14983632876367,121.0037548373258
52,68.55408720356745,118.86622610179833
52,46.86653259198992,118.52540070285556
52,52.005207090273274,118.88486253219591
52,56.93957858829836,118.42752808631843
52,62.26056635536778,117.09547810886654
52,67.21829722674318,115.054981843852
53,44.0623,119.9451
53,46.555813129645735,122.52938035873603
53,52.046490469499396,122.87955830431092
53,57.37018951159497,122.39490563898043
53,63.14983632876367,121.0037548373258
53,68.55408720356745,118.86622610179833
53,73.1880337567409,116.30921924580842
53,46.86653259198992,118.52540070285556
53,52.005207090273274,118.88486253219591
53,56.93957858829836,118.42752808631843
53,62.26056635536778,117.09547810886654
53,67.21829722674318,115.054981843852
53,71.47250371006365,112.6286981147173
54,46.7112,120.5274
54,52.046490469499396,122.87955830431092
54,57.37018951159497,122.39490563898043
54,63.14983632876367,121.0037548373258
54,68.55408720356745,118.86622610179833
54,73.1880337567409,116.30921924580842
54,46.86653259198992,118.52540070285556
54,52.005207090273274,118.88486253219591
54,56.93957858829836,118.42752808631843
54,62.26056635536778,117.09547810886654
54,67.21829722674318,115.054981843852
54,71.47250371006365,112.6286981147173
55,49.2805,120.7071
55,52.046490469499396,122.87955830431092
55,57.37018951159497,122.39490563898043
55,63.14983632876367,121.0037548373258
55,68.55408720356745,118.86622610179833
55,73.1880337567409,116.30921924580842
55,77.58407025802623,113.1951339605949
55,52.005207090273274,118.88486253219591
55,56.93957858829836,118.42752808631843
55,62.26056635536778,117.09547810886654
55,67.21829722674318,115.054981843852
55,71.47250371006365,112.6286981147173
55,75.52175497047355,109.68877981732788
56,52.0258,120.8822
56,57.37018951159497,122.39490563898043
56,63.14983632876367,121.0037548373258
56,68.55408720356745,118.86622610179833
56,73.1880337567409,116.30921924580842
56,77.58407025802623,113.1951339605949
56,52.005207090273274,118.88486253219591
56,56.93957858829836,118.42752808631843
56,62.26056635536778,117.09547810886654
56,67.21829722674318,115.054981843852
56,71.47250371006365,112.6286981147173
56,75.52175497047355,109.68877981732788
57,54.6877,120.6399
57,57.37018951159497,122.39490563898043
57,63.14983632876367,121.0037548373258
57,68.55408720356745,118.86622610179833
57,73.1880337567409,116.30921924580842
57,77.58407025802623,113.1951339605949
57,81.7332189255347,109.599210282016
57,56.93957858829836,118.42752808631843
57,62.26056635536778,117.09547810886654
57,67.21829722674318,115.054981843852
57,71.47250371006365,112.6286981147173
57,75.52175497047355,109.68877981732788
57,79.35612348632297,106.30794928436667
58,57.1549,120.4112
58,63.14983632876367,121.0037548373258
58,68.55408720356745,118.86622610179833
58,73.1880337567409,116.30921924580842
58,77.58407025802623,113.1951339605949
58,81.7332189255347,109.599210282016
58,56.93957858829836,118.42752808631843
58,62.26056635536778,117.09547810886654
58,67.21829722674318,115.054981843852
58,71.47250371006365,112.6286981147173
58,75.52175497047355,109.68877981732788
58,79.35612348632297,106.30794928436667
59,60.0447,119.7156
59,63.14983632876367,121.0037548373258
59,68.55408720356745,118.86622610179833
59,73.1880337567409,116.30921924580842
59,77.58407025802623,113.1951339605949
59,81.7332189255347,109.599210282016
59,86.07824136336669,105.12199354802186
59,62.26056635536778,117.09547810886654
59,67.21829722674318,115.054981843852
59,71.47250371006365,112.6286981147173
59,75.52175497047355,109.68877981732788
59,79.35612348632297,106.30794928436667
59,83.3844412940154,102.11519603814729
60,62.7052,119.0496
60,68.55408720356745,118.86622610179833
60,73.1880337567409,116.30921924580842
60,77.58407025802623,113.1951339605949
60,81.7332189255347,109.599210282016
60,86.07824136336669,105.12199354802186
60,62.26056635536778,117.09547810886654
60,67.21829722674318,115.054981843852
60,71.47250371006365,112.6286981147173
60,75.52175497047355,109.68877981732788
60,79.35612348632297,106.30794928436667
60,83.3844412940154,102.11519603814729
61,65.4073,117.9809
61,68.55408720356745,118.86622610179833
61,73.1880337567409,116.30921924580842
61,77.58407025802623,113.1951339605949
61,81.7332189255347,109.599210282016
61,86.07824136336669,105.12199354802186
61,89.51852826933458,101.05939889376519
61,67.21829722674318,115.054981843852
61,71.47250371006365,112.6286981147173
61,75.52175497047355,109.68877981732788
61,79.35612348632297,106.30794928436667
61,83.3844412940154,102.11519603814729
61,86.58269696567594,98.32411217119066
