iteration_index,x,y
12,39.35326612193979,7.368874936707833
12,43.54912661471342,5.279306511616355
12,47.92477855844765,6.05484739859413
12,50.046865050401024,9.855446686562464
12,51.3353185061049,14.147549363052054
12,53.843929695176044,19.415778569328122
13,36.8337,15.9404
13,34.82866818433433,15.02902602319939
13,34.7323304152213,10.99027105190947
13,35.49334444034033,6.2123667200453765
13,39.212807261962425,2.3098850599119896
13,44.33759427438219,1.2204701567185894
13,49.12373006929413,2.1225606862123136
13,52.514711880980926,5.407126185887501
13,54.247312273816256,9.926010327258565
13,38.74655216078232,12.36865980832502
13,39.35326612193979,7.368874936707833
13,43.54912661471342,5.279306511616355
13,47.92477855844765,6.05484739859413
13,50.046865050401024,9.855446686562464
13,51.3353185061049,14.147549363052054
14,36.7855,13.9211
14,34.7323304152213,10.99027105190947
14,35.49334444034033,6.2123667200453765
14,39.212807261962425,2.3098850599119896
14,44.33759427438219,1.2204701567185894
14,49.12373006929413,2.1225606862123136
14,52.514711880980926,5.407126185887501
14,54.247312273816256,9.926010327258565
14,38.74655216078232,12.36865980832502
14,39.35326612193979,7.368874936707833
14,43.54912661471342,5.279306511616355
14,47.92477855844765,6.05484739859413
14,50.046865050401024,9.855446686562464
15,36.7394,11.6795
15,34.7323304152213,10.99027105190947
15,35.49334444034033,6.2123667200453765
15,39.212807261962425,2.3098850599119896
15,44.33759427438219,1.2204701567185894
15,49.12373006929413,2.1225606862123136
15,52.514711880980926,5.407126185887501
15,54.247312273816256,9.926010327258565
15,39.35326612193979,7.368874936707833
15,43.54912661471342,5.279306511616355
15,47.92477855844765,6.05484739859413
15,50.046865050401024,9.855446686562464
16,37.1199,9.2905
16,35.49334444034033,6.2123667200453765
16,39.212807261962425,2.3098850599119896
16,44.33759427438219,1.2204701567185894
16,49.12373006929413,2.1225606862123136
16,52.514711880980926,5.407126185887501
16,54.247312273816256,9.926010327258565
16,39.35326612193979,7.368874936707833
16,43.54912661471342,5.279306511616355
16,47.92477855844765,6.05484739859413
16,50.046865050401024,9.855446686562464
17,37.4233,6.7906
17,39.212807261962425,2.3098850599119896
17,44.33759427438219,1.2204701567185894
17,49.12373006929413,2.1225606862123136
17,52.514711880980926,5.407126185887501
17,54.247312273816256,9.926010327258565
17,56.365044795312464,15.878529117581195
17,59.32325499016213,19.411488532277495
17,39.35326612193979,7.368874936707833
17,43.54912661471342,5.279306511616355
17,47.92477855844765,6.05484739859413
17,50.046865050401024,9.855446686562464
17,51.3353185061049,14.147549363052054
17,53.843929695176044,19.415778569328122
17,56.7963834845118,22.514861247153174
17,60.77581582999385,24.750003675162205
18,39.283,4.8394
18,39.212807261962425,2.3098850599119896
18,44.33759427438219,1.2204701567185894
18,49.12373006929413,2.1225606862123136
18,52.514711880980926,5.407126185887501
18,54.247312273816256,9.926010327258565
18,56.365044795312464,15.878529117581195
18,59.32325499016213,19.411488532277495
18,63.76329671212541,21.53634444948471
18,43.54912661471342,5.279306511616355
18,47.92477855844765,6.05484739859413
18,50.046865050401024,9.855446686562464
18,51.3353185061049,14.147549363052054
18,53.843929695176044,19.415778569328122
18,56.7963834845118,22.514861247153174
18,60.77581582999385,24.750003675162205
19,41.381,3.7946
19,44.33759427438219,1.2204701567185894
19,49.12373006929413,2.1225606862123136
19,52.514711880980926,5.407126185887501
19,54.247312273816256,9.926010327258565
19,56.365044795312464,15.878529117581195
19,59.32325499016213,19.411488532277495
19,63.76329671212541,21.53634444948471
19,43.54912661471342,5.279306511616355
19,47.92477855844765,6.05484739859413
19,50.046865050401024,9.855446686562464
19,51.3353185061049,14.147549363052054
19,53.843929695176044,19.415778569328122
19,56.7963834845118,22.514861247153174
19,60.77581582999385,24.750003675162205
20,43.9434,3.2499
20,44.33759427438219,1.2204701567185894
20,49.12373006929413,2.1225606862123136
20,52.514711880980926,5.407126185887501
20,54.247312273816256,9.926010327258565
20,56.365044795312464,15.878529117581195
20,59.32325499016213,19.411488532277495
20,63.76329671212541,21.53634444948471
20,47.92477855844765,6.05484739859413
20,50.046865050401024,9.855446686562464
20,51.3353185061049,14.147549363052054
20,53.843929695176044,19.415778569328122
20,56.7963834845118,22.514861247153174
20,60.77581582999385,24.750003675162205
21,46.1312,3.6377
21,49.12373006929413,2.1225606862123136
21,52.514711880980926,5.407126185887501
21,54.247312273816256,9.926010327258565
21,56.365044795312464,15.878529117581195
21,59.32325499016213,19.411488532277495
21,63.76329671212541,21.53634444948471
21,68.43684084477832,21.71406688092445
21,47.92477855844765,6.05484739859413
21,50.046865050401024,9.855446686562464
21,51.3353185061049,14.147549363052054
21,53.843929695176044,19.415778569328122
21,56.7963834845118,22.514861247153174
21,60.77581582999385,24.750003675162205
21,64.9889511080764,25.822044907727232
22,48.5243,4.0887
22,31.093287027927957,25.05399742682778
22,34.02542625520412,21.530904079709575
22,52.514711880980926,5.407126185887501
22,54.247312273816256,9.926010327258565
22,56.365044795312464,15.878529117581195
22,59.32325499016213,19.411488532277495
22,63.76329671212541,21.53634444948471
22,68.43684084477832,21.71406688092445
22,32.64166076329664,28.806676867430564
22,35.920946237021035,26.05198104567109
22,38.47206036828726,20.567634501176958
22,38.83868388765317,16.85187287285329
22,47.92477855844765,6.05484739859413
22,50.046865050401024,9.855446686562464
22,51.3353185061049,14.147549363052054
22,53.843929695176044,19.415778569328122
22,56.7963834845118,22.514861247153174
22,60.77581582999385,24.750003675162205
22,64.9889511080764,25.822044907727232
23,50.2197,5.731
23,31.093287027927957,25.05399742682778
23,34.02542625520412,21.530904079709575
23,34.82866818433433,15.02902602319939
23,52.514711880980926,5.407126185887501
23,54.247312273816256,9.926010327258565
23,56.365044795312464,15.878529117581195
23,59.32325499016213,19.411488532277495
23,63.76329671212541,21.53634444948471
23,68.43684084477832,21.71406688092445
23,73.83708249866233,20.27204709363111
23,32.64166076329664,28.806676867430564
23,35.920946237021035,26.05198104567109
23,38.47206036828726,20.567634501176958
23,38.83868388765317,16.85187287285329
23,38.74655216078232,12.36865980832502
23,50.046865050401024,9.855446686562464
23,51.3353185061049,14.147549363052054
23,53.843929695176044,19.415778569328122
23,56.7963834845118,22.514861247153174
23,60.77581582999385,24.750003675162205
23,64.9889511080764,25.822044907727232
23,70.12554346477685,25.447304658478362
24,51.2808,7.6313
24,31.093287027927957,25.05399742682778
24,34.02542625520412,21.530904079709575
24,34.82866818433433,15.02902602319939
24,54.247312273816256,9.926010327258565
24,56.365044795312464,15.878529117581195
24,59.32325499016213,19.411488532277495
24,63.76329671212541,21.53634444948471
24,68.43684084477832,21.71406688092445
24,73.83708249866233,20.27204709363111
24,32.64166076329664,28.806676867430564
24,35.920946237021035,26.05198104567109
24,38.47206036828726,20.567634501176958
24,38.83868388765317,16.85187287285329
24,50.046865050401024,9.855446686562464
24,51.3353185061049,14.147549363052054
24,53.843929695176044,19.415778569328122
24,56.7963834845118,22.514861247153174
24,60.77581582999385,24.750003675162205
24,64.9889511080764,25.822044907727232
24,70.12554346477685,25.447304658478362
24,74.64138458456897,24.190986693196123
25,52.1471,9.8907
25,31.093287027927957,25.05399742682778
25,34.02542625520412,21.530904079709575
25,54.247312273816256,9.926010327258565
25,56.365044795312464,15.878529117581195
25,59.32325499016213,19.411488532277495
25,63.76329671212541,21.53634444948471
25,68.43684084477832,21.71406688092445
25,73.83708249866233,20.27204709363111
25,78.87558138368514,20.044607020324094
25,32.64166076329664,28.806676867430564
25,35.920946237021035,26.05198104567109
25,38.47206036828726,20.567634501176958
25,38.83868388765317,16.85187287285329
25,51.3353185061049,14.147549363052054
25,53.843929695176044,19.415778569328122
25,56.7963834845118,22.514861247153174
25,60.77581582999385,24.750003675162205
25,64.9889511080764,25.822044907727232
25,70.12554346477685,25.447304658478362
25,74.64138458456897,24.190986693196123
26,52.7913,12.0368
26,26.799155537449803,25.96526871136909
26,31.093287027927957,25.05399742682778
26,34.02542625520412,21.530904079709575
26,56.365044795312464,15.878529117581195
26,59.32325499016213,19.411488532277495
26,63.76329671212541,21.53634444948471
26,68.43684084477832,21.71406688092445
26,73.83708249866233,20.27204709363111
26,78.87558138368514,20.044607020324094
26,32.64166076329664,28.806676867430564
26,35.920946237021035,26.05198104567109
26,38.47206036828726,20.567634501176958
26,51.3353185061049,14.147549363052054
26,53.843929695176044,19.415778569328122
26,56.7963834845118,22.514861247153174
26,60.77581582999385,24.750003675162205
26,64.9889511080764,25.822044907727232
26,70.12554346477685,25.447304658478362
26,74.64138458456897,24.190986693196123
26,78.68539009003403,24.088054063918303
27,53.8502,15.013
27,56.365044795312464,15.878529117581195
27,59.32325499016213,19.411488532277495
27,63.76329671212541,21.53634444948471
27,68.43684084477832,21.71406688092445
27,73.83708249866233,20.27204709363111
27,78.87558138368514,20.044607020324094
27,83.00047471493887,21.567524907081438
27,28.68015109060532,30.12386865149403
27,32.64166076329664,28.806676867430564
27,35.920946237021035,26.05198104567109
27,53.843929695176044,19.415778569328122
27,56.7963834845118,22.514861247153174
27,60.77581582999385,24.750003675162205
27,64.9889511080764,25.822044907727232
27,70.12554346477685,25.447304658478362
27,74.64138458456897,24.190986693196123
27,78.68539009003403,24.088054063918303
28,55.1045,17.6472
28,59.32325499016213,19.411488532277495
28,63.76329671212541,21.53634444948471
28,68.43684084477832,21.71406688092445
28,73.83708249866233,20.27204709363111
28,78.87558138368514,20.044607020324094
28,83.00047471493887,21.567524907081438
28,53.843929695176044,19.415778569328122
28,56.7963834845118,22.514861247153174
28,60.77581582999385,24.750003675162205
28,64.9889511080764,25.822044907727232
28,70.12554346477685,25.447304658478362
28,74.64138458456897,24.190986693196123
28,78.68539009003403,24.088054063918303
28,83.52659660001792,26.732981860933094
29,56.5836,19.4136
29,59.32325499016213,19.411488532277495
29,63.76329671212541,21.53634444948471
29,68.43684084477832,21.71406688092445
29,73.83708249866233,20.27204709363111
29,78.87558138368514,20.044607020324094
29,83.00047471493887,21.567524907081438
29,56.7963834845118,22.514861247153174
29,60.77581582999385,24.750003675162205
29,64.9889511080764,25.822044907727232
29,70.12554346477685,25.447304658478362
29,74.64138458456897,24.190986693196123
29,78.68539009003403,24.088054063918303
29,83.52659660001792,26.732981860933094
30,58.0598,20.9632
30,59.32325499016213,19.411488532277495
30,63.76329671212541,21.53634444948471
30,68.43684084477832,21.71406688092445
30,73.83708249866233,20.27204709363111
30,78.87558138368514,20.044607020324094
30,83.00047471493887,21.567524907081438
30,60.77581582999385,24.750003675162205
30,64.9889511080764,25.822044907727232
30,70.12554346477685,25.447304658478362
30,74.64138458456897,24.190986693196123
30,78.68539009003403,24.088054063918303
30,83.52659660001792,26.732981860933094
31,60.0495,22.0807
31,63.76329671212541,21.53634444948471
31,68.43684084477832,21.71406688092445
31,73.83708249866233,20.27204709363111
31,78.87558138368514,20.044607020324094
31,83.00047471493887,21.567524907081438
31,87.8489770257036,25.092561417350908
31,60.77581582999385,24.750003675162205
31,64.9889511080764,25.822044907727232
31,70.12554346477685,25.447304658478362
31,74.64138458456897,24.190986693196123
31,78.68539009003403,24.088054063918303
31,83.52659660001792,26.732981860933094
31,87.12945583999793,29.924936648426808
32,62.2696,23.1432
32,63.76329671212541,21.53634444948471
32,68.43684084477832,21.71406688092445
32,73.83708249866233,20.27204709363111
32,78.87558138368514,20.044607020324094
32,83.00047471493887,21.567524907081438
32,87.8489770257036,25.092561417350908
32,91.43940757875795,28.85717396642718
32,64.9889511080764,25.822044907727232
32,70.12554346477685,25.447304658478362
32,74.64138458456897,24.190986693196123
32,78.68539009003403,24.088054063918303
32,83.52659660001792,26.732981860933094
32,87.12945583999793,29.924936648426808
32,89.66357396264844,33.794051637885175
33,64.3761,23.6792
33,68.43684084477832,21.71406688092445
33,73.83708249866233,20.27204709363111
33,78.87558138368514,20.044607020324094
33,83.00047471493887,21.567524907081438
33,87.8489770257036,25.092561417350908
33,91.43940757875795,28.85717396642718
33,64.9889511080764,25.822044907727232
33,70.12554346477685,25.447304658478362
33,74.64138458456897,24.190986693196123
33,78.68539009003403,24.088054063918303
33,83.52659660001792,26.732981860933094
33,87.12945583999793,29.924936648426808
33,89.66357396264844,33.794051637885175
33,90.73280042651186,37.80848488829776
34,66.7129,23.7681
34,68.43684084477832,21.71406688092445
34,73.83708249866233,20.27204709363111
34,78.87558138368514,20.044607020324094
34,83.00047471493887,21.567524907081438
34,87.8489770257036,25.092561417350908
34,91.43940757875795,28.85717396642718
34,93.74410352422204,33.304978831567
34,70.12554346477685,25.447304658478362
34,74.64138458456897,24.190986693196123
34,78.68539009003403,24.088054063918303
34,83.52659660001792,26.732981860933094
34,87.12945583999793,29.924936648426808
34,89.66357396264844,33.794051637885175
34,90.73280042651186,37.80848488829776
35,69.2812,23.5807
35,73.83708249866233,20.27204709363111
35,78.87558138368514,20.044607020324094
35,83.00047471493887,21.567524907081438
35,87.8489770257036,25.092561417350908
35,91.43940757875795,28.85717396642718
35,93.74410352422204,33.304978831567
35,94.77307952800868,37.68156110957883
35,70.12554346477685,25.447304658478362
35,74.64138458456897,24.190986693196123
35,78.68539009003403,24.088054063918303
35,83.52659660001792,26.732981860933094
35,87.12945583999793,29.924936648426808
35,89.66357396264844,33.794051637885175
35,90.73280042651186,37.80848488829776
35,91.51656433514123,42.44313179309374
36,71.9813,22.8597
36,73.83708249866233,20.27204709363111
36,78.87558138368514,20.044607020324094
36,83.00047471493887,21.567524907081438
36,87.8489770257036,25.092561417350908
36,91.43940757875795,28.85717396642718
36,93.74410352422204,33.304978831567
36,94.77307952800868,37.68156110957883
36,74.64138458456897,24.190986693196123
36,78.68539009003403,24.088054063918303
36,83.52659660001792,26.732981860933094
36,87.12945583999793,29.924936648426808
36,89.66357396264844,33.794051637885175
36,90.73280042651186,37.80848488829776
36,91.51656433514123,42.44313179309374
37,74.2392,22.2315
37,78.87558138368514,20.044607020324094
37,83.00047471493887,21.567524907081438
37,87.8489770257036,25.092561417350908
37,91.43940757875795,28.85717396642718
37,93.74410352422204,33.304978831567
37,94.77307952800868,37.68156110957883
37,95.6274762331663,42.69242628698934
37,74.64138458456897,24.190986693196123
37,78.68539009003403,24.088054063918303
37,83.52659660001792,26.732981860933094
37,87.12945583999793,29.924936648426808
37,89.66357396264844,33.794051637885175
37,90.73280042651186,37.80848488829776
37,91.51656433514123,42.44313179309374
38,76.7585,22.1178
38,78.87558138368514,20.044607020324094
38,83.00047471493887,21.567524907081438
38,87.8489770257036,25.092561417350908
38,91.43940757875795,28.85717396642718
38,93.74410352422204,33.304978831567
38,94.77307952800868,37.68156110957883
38,95.6274762331663,42.69242628698934
38,78.68539009003403,24.088054063918303
38,83.52659660001792,26.732981860933094
38,87.12945583999793,29.924936648426808
38,89.66357396264844,33.794051637885175
38,90.73280042651186,37.80848488829776
38,91.51656433514123,42.44313179309374
39,78.7805,22.0663
39,83.00047471493887,21.567524907081438
39,87.8489770257036,25.092561417350908
39,91.43940757875795,28.85717396642718
39,93.74410352422204,33.304978831567
39,94.77307952800868,37.68156110957883
39,95.6274762331663,42.69242628698934
39,78.68539009003403,24.088054063918303
39,83.52659660001792,26.732981860933094
39,87.12945583999793,29.924936648426808
39,89.66357396264844,33.794051637885175
39,90.73280042651186,37.80848488829776
39,91.51656433514123,42.44313179309374
39,92.66400393448653,47.8937227222102
40,80.8429,22.8278
40,83.00047471493887,21.567524907081438
40,87.8489770257036,25.092561417350908
40,91.43940757875795,28.85717396642718
40,93.74410352422204,33.304978831567
40,94.77307952800868,37.68156110957883
40,95.6274762331663,42.69242628698934
40,83.52659660001792,26.732981860933094
40,87.12945583999793,29.924936648426808
40,89.66357396264844,33.794051637885175
40,90.73280042651186,37.80848488829776
40,91.51656433514123,42.44313179309374
40,92.66400393448653,47.8937227222102
41,83.2635,24.1503
41,87.8489770257036,25.092561417350908
41,91.43940757875795,28.85717396642718
41,93.74410352422204,33.304978831567
41,94.77307952800868,37.68156110957883
41,95.6274762331663,42.69242628698934
41,96.97854948685384,48.561997763834555
41,83.52659660001792,26.732981860933094
41,87.12945583999793,29.924936648426808
41,89.66357396264844,33.794051637885175
41,90.73280042651186,37.80848488829776
41,91.51656433514123,42.44313179309374
41,92.66400393448653,47.8937227222102
41,93.79829829265579,51.88464927980231
42,85.6878,25.9128
42,87.8489770257036,25.092561417350908
42,91.43940757875795,28.85717396642718
42,93.74410352422204,33.304978831567
42,94.77307952800868,37.68156110957883
42,95.6274762331663,42.69242628698934
42,96.97854948685384,48.561997763834555
42,98.34371422136469,52.83595734692401
42,87.12945583999793,29.924936648426808
42,89.66357396264844,33.794051637885175
42,90.73280042651186,37.80848488829776
42,91.51656433514123,42.44313179309374
42,92.66400393448653,47.8937227222102
42,93.79829829265579,51.88464927980231
43,87.4892,27.5087
43,91.43940757875795,28.85717396642718
43,93.74410352422204,33.304978831567
43,94.77307952800868,37.68156110957883
43,95.6274762331663,42.69242628698934
43,96.97854948685384,48.561997763834555
43,98.34371422136469,52.83595734692401
43,87.12945583999793,29.924936648426808
43,89.66357396264844,33.794051637885175
43,90.73280042651186,37.80848488829776
43,91.51656433514123,42.44313179309374
43,92.66400393448653,47.8937227222102
43,93.79829829265579,51.88464927980231
44,89.2844,29.3911
44,91.43940757875795,28.85717396642718
44,93.74410352422204,33.304978831567
44,94.77307952800868,37.68156110957883
44,95.6274762331663,42.69242628698934
44,96.97854948685384,48.561997763834555
44,98.34371422136469,52.83595734692401
44,89.66357396264844,33.794051637885175
44,90.73280042651186,37.80848488829776
44,91.51656433514123,42.44313179309374
44,92.66400393448653,47.8937227222102
44,93.79829829265579,51.88464927980231
44,95.51689456690994,56.652795167314906
45,90.5515,31.3256
45,93.74410352422204,33.304978831567
45,94.77307952800868,37.68156110957883
45,95.6274762331663,42.69242628698934
45,96.97854948685384,48.561997763834555
45,98.34371422136469,52.83595734692401
45,100.39504001491721,57.918787216557156
45,89.66357396264844,33.794051637885175
45,90.73280042651186,37.80848488829776
45,91.51656433514123,42.44313179309374
45,92.66400393448653,47.8937227222102
45,93.79829829265579,51.88464927980231
45,95.51689456690994,56.652795167314906
46,91.7038,33.5495
46,93.74410352422204,33.304978831567
46,94.77307952800868,37.68156110957883
46,95.6274762331663,42.69242628698934
46,96.97854948685384,48.561997763834555
46,98.34371422136469,52.83595734692401
46,100.39504001491721,57.918787216557156
46,90.73280042651186,37.80848488829776
46,91.51656433514123,42.44313179309374
46,92.66400393448653,47.8937227222102
46,93.79829829265579,51.88464927980231
46,95.51689456690994,56.652795167314906
46,97.42245563835104,61.050202770948246
47,92.2385,35.5567
47,94.77307952800868,37.68156110957883
47,95.6274762331663,42.69242628698934
47,96.97854948685384,48.561997763834555
47,98.34371422136469,52.83595734692401
