iteration_index,x,y
5,20.363250548330605,25.086164023681587
5,17.600037153995952,29.232120268280152
5,42.37665859009572,18.75180308554833
5,38.46054632756032,17.239824501998907
5,33.98117416321634,18.18430871705843
5,29.792972380754403,21.311129359786197
5,27.163017676903785,23.75444726397985
5,24.01115772945755,26.913309163624007
5,21.379448424839705,30.592479347867236
5,19.62187386957528,34.76756839772678
6,41.2617,16.0684
6,40.14667641590714,13.385059394422704
6,35.79227992767239,13.328816599080552
6,31.006519825127647,15.357134322403576
6,26.507228157468838,18.849296230212598
6,23.686462706481414,21.47533740931303
6,20.363250548330605,25.086164023681587
6,17.600037153995952,29.232120268280152
6,38.46054632756032,17.239824501998907
6,33.98117416321634,18.18430871705843
6,29.792972380754403,21.311129359786197
6,27.163017676903785,23.75444726397985
6,24.01115772945755,26.913309163624007
6,21.379448424839705,30.592479347867236
6,19.62187386957528,34.76756839772678
7,39.3036,15.3124
7,35.79227992767239,13.328816599080552
7,31.006519825127647,15.357134322403576
7,26.507228157468838,18.849296230212598
7,23.686462706481414,21.47533740931303
7,20.363250548330605,25.086164023681587
7,17.600037153995952,29.232120268280152
7,15.735781843003892,33.76984187932394
7,38.46054632756032,17.239824501998907
7,33.98117416321634,18.18430871705843
7,29.792972380754403,21.311129359786197
7,27.163017676903785,23.75444726397985
7,24.01115772945755,26.913309163624007
7,21.379448424839705,30.592479347867236
7,19.62187386957528,34.76756839772678
8,37.1264,15.2843
8,35.79227992767239,13.328816599080552
8,31.006519825127647,15.357134322403576
8,26.507228157468838,18.849296230212598
8,23.686462706481414,21.47533740931303
8,20.363250548330605,25.086164023681587
8,17.600037153995952,29.232120268280152
8,15.735781843003892,33.76984187932394
8,33.98117416321634,18.18430871705843
8,29.792972380754403,21.311129359786197
8,27.163017676903785,23.75444726397985
8,24.01115772945755,26.913309163624007
8,21.379448424839705,30.592479347867236
8,19.62187386957528,34.76756839772678
8,18.955323625482507,38.57904526137553
9,34.8867,15.7566
9,31.006519825127647,15.357134322403576
9,26.507228157468838,18.849296230212598
9,23.686462706481414,21.47533740931303
9,20.363250548330605,25.086164023681587
9,17.600037153995952,29.232120268280152
9,15.735781843003892,33.76984187932394
9,15.004420124855306,37.86265369138996
9,33.98117416321634,18.18430871705843
9,29.792972380754403,21.311129359786197
9,27.163017676903785,23.75444726397985
9,24.01115772945755,26.913309163624007
9,21.379448424839705,30.592479347867236
9,19.62187386957528,34.76756839772678
9,18.955323625482507,38.57904526137553
10,32.4938,16.7707
10,31.006519825127647,15.357134322403576
10,26.507228157468838,18.849296230212598
10,23.686462706481414,21.47533740931303
10,20.363250548330605,25.086164023681587
10,17.600037153995952,29.232120268280152
10,15.735781843003892,33.76984187932394
10,15.004420124855306,37.86265369138996
10,29.792972380754403,21.311129359786197
10,27.163017676903785,23.75444726397985
10,24.01115772945755,26.913309163624007
10,21.379448424839705,30.592479347867236
10,19.62187386957528,34.76756839772678
10,18.955323625482507,38.57904526137553
10,19.112114503398857,43.11182680437313
11,30.3997,18.3341
11,26.507228157468838,18.849296230212598
11,23.686462706481414,21.47533740931303
11,20.363250548330605,25.086164023681587
11,17.600037153995952,29.232120268280152
11,15.735781843003892,33.76984187932394
11,15.004420124855306,37.86265369138996
11,15.086091097316435,42.75191968606094
11,29.792972380754403,21.311129359786197
11,27.163017676903785,23.75444726397985
11,24.01115772945755,26.913309163624007
11,21.379448424839705,30.592479347867236
11,19.62187386957528,34.76756839772678
11,18.955323625482507,38.57904526137553
11,19.112114503398857,43.11182680437313
12,28.1501,20.0802
12,26.507228157468838,18.849296230212598
12,23.686462706481414,21.47533740931303
12,20.363250548330605,25.086164023681587
12,17.600037153995952,29.232120268280152
12,15.735781843003892,33.76984187932394
12,15.004420124855306,37.86265369138996
12,15.086091097316435,42.75191968606094
12,27.163017676903785,23.75444726397985
12,24.01115772945755,26.913309163624007
12,21.379448424839705,30.592479347867236
12,19.62187386957528,34.76756839772678
12,18.955323625482507,38.57904526137553
12,19.112114503398857,43.11182680437313
12,20.203670344996638,48.29769706515631
13,26.8351,21.3019
13,23.686462706481414,21.47533740931303
13,20.363250548330605,25.086164023681587
13,17.600037153995952,29.232120268280152
13,15.735781843003892,33.76984187932394
13,15.004420124855306,37.86265369138996
13,15.086091097316435,42.75191968606094
13,16.0868749025023,48.44142351649664
13,27.163017676903785,23.75444726397985
13,24.01115772945755,26.913309163624007
13,21.379448424839705,30.592479347867236
13,19.62187386957528,34.76756839772678
13,18.955323625482507,38.57904526137553
13,19.112114503398857,43.11182680437313
13,20.203670344996638,48.29769706515631
14,25.4247,22.6149
14,23.686462706481414,21.47533740931303
14,20.363250548330605,25.086164023681587
14,17.600037153995952,29.232120268280152
14,15.735781843003892,33.76984187932394
14,15.004420124855306,37.86265369138996
14,15.086091097316435,42.75191968606094
14,16.0868749025023,48.44142351649664
14,24.01115772945755,26.913309163624007
14,21.379448424839705,30.592479347867236
14,19.62187386957528,34.76756839772678
14,18.955323625482507,38.57904526137553
14,19.112114503398857,43.11182680437313
14,20.203670344996638,48.29769706515631
14,21.079744368835662,51.54641219473155
15,23.8488,24.1943
15,20.363250548330605,25.086164023681587
15,17.600037153995952,29.232120268280152
15,15.735781843003892,33.76984187932394
15,15.004420124855306,37.86265369138996
15,15.086091097316435,42.75191968606094
15,16.0868749025023,48.44142351649664
15,17.0119870567044,52.042588428752055
15,24.01115772945755,26.913309163624007
15,21.379448424839705,30.592479347867236
15,19.62187386957528,34.76756839772678
15,18.955323625482507,38.57904526137553
15,19.112114503398857,43.11182680437313
15,20.203670344996638,48.29769706515631
15,21.079744368835662,51.54641219473155
16,22.1872,25.9997
16,20.363250548330605,25.086164023681587
16,17.600037153995952,29.232120268280152
16,15.735781843003892,33.76984187932394
16,15.004420124855306,37.86265369138996
16,15.086091097316435,42.75191968606094
16,16.0868749025023,48.44142351649664
16,17.0119870567044,52.042588428752055
16,21.379448424839705,30.592479347867236
16,19.62187386957528,34.76756839772678
16,18.955323625482507,38.57904526137553
16,19.112114503398857,43.11182680437313
16,20.203670344996638,48.29769706515631
16,21.079744368835662,51.54641219473155
17,20.8713,27.8393
17,17.600037153995952,29.232120268280152
17,15.735781843003892,33.76984187932394
17,15.004420124855306,37.86265369138996
17,15.086091097316435,42.75191968606094
17,16.0868749025023,48.44142351649664
17,17.0119870567044,52.042588428752055
17,18.644211254779638,57.55323157828062
17,21.379448424839705,30.592479347867236
17,19.62187386957528,34.76756839772678
17,18.955323625482507,38.57904526137553
17,19.112114503398857,43.11182680437313
17,20.203670344996638,48.29769706515631
17,21.079744368835662,51.54641219473155
17,22.432670047424413,56.50727756653244
18,19.4897,29.9123
18,17.600037153995952,29.232120268280152
18,15.735781843003892,33.76984187932394
18,15.004420124855306,37.86265369138996
18,15.086091097316435,42.75191968606094
18,16.0868749025023,48.44142351649664
18,17.0119870567044,52.042588428752055
18,18.644211254779638,57.55323157828062
18,19.62187386957528,34.76756839772678
18,18.955323625482507,38.57904526137553
18,19.112114503398857,43.11182680437313
18,20.203670344996638,48.29769706515631
18,21.079744368835662,51.54641219473155
18,22.432670047424413,56.50727756653244
18,23.805511807270694,59.3169025393695
19,18.611,31.9998
19,15.735781843003892,33.76984187932394
19,15.004420124855306,37.86265369138996
19,15.086091097316435,42.75191968606094
19,16.0868749025023,48.44142351649664
19,17.0119870567044,52.042588428752055
19,18.644211254779638,57.55323157828062
19,19.985305187628718,60.656743947885076
19,19.62187386957528,34.76756839772678
19,18.955323625482507,38.57904526137553
19,19.112114503398857,43.11182680437313
19,20.203670344996638,48.29769706515631
19,21.079744368835662,51.54641219473155
19,22.432670047424413,56.50727756653244
19,23.805511807270694,59.3169025393695
20,17.6788,34.2687
20,15.004420124855306,37.86265369138996
20,15.086091097316435,42.75191968606094
20,16.0868749025023,48.44142351649664
20,17.0119870567044,52.042588428752055
20,18.644211254779638,57.55323157828062
20,19.985305187628718,60.656743947885076
20,19.62187386957528,34.76756839772678
20,18.955323625482507,38.57904526137553
20,19.112114503398857,43.11182680437313
20,20.203670344996638,48.29769706515631
20,21.079744368835662,51.54641219473155
20,22.432670047424413,56.50727756653244
20,23.805511807270694,59.3169025393695
21,17.3131,36.3151
21,15.004420124855306,37.86265369138996
21,15.086091097316435,42.75191968606094
21,16.0868749025023,48.44142351649664
21,17.0119870567044,52.042588428752055
21,18.644211254779638,57.55323157828062
21,19.985305187628718,60.656743947885076
21,23.433301507300175,64.92234981475605
21,18.955323625482507,38.57904526137553
21,19.112114503398857,43.11182680437313
21,20.203670344996638,48.29769706515631
21,21.079744368835662,51.54641219473155
21,22.432670047424413,56.50727756653244
21,23.805511807270694,59.3169025393695
21,27.6398797317079,62.743795240678985
22,16.9799,38.2208
22,15.086091097316435,42.75191968606094
22,16.0868749025023,48.44142351649664
22,17.0119870567044,52.042588428752055
22,18.644211254779638,57.55323157828062
22,19.985305187628718,60.656743947885076
22,23.433301507300175,64.92234981475605
22,18.955323625482507,38.57904526137553
22,19.112114503398857,43.11182680437313
22,20.203670344996638,48.29769706515631
22,21.079744368835662,51.54641219473155
22,22.432670047424413,56.50727756653244
22,23.805511807270694,59.3169025393695
22,27.6398797317079,62.743795240678985
23,17.0207,40.6655
23,15.086091097316435,42.75191968606094
23,16.0868749025023,48.44142351649664
23,17.0119870567044,52.042588428752055
23,18.644211254779638,57.55323157828062
23,19.985305187628718,60.656743947885076
23,23.433301507300175,64.92234981475605
23,27.82232955304965,67.10182566315775
23,19.112114503398857,43.11182680437313
23,20.203670344996638,48.29769706515631
23,21.079744368835662,51.54641219473155
23,22.432670047424413,56.50727756653244
23,23.805511807270694,59.3169025393695
23,27.6398797317079,62.743795240678985
23,31.66242465089491,64.49025482893452
24,17.0991,42.9319
24,16.0868749025023,48.44142351649664
24,17.0119870567044,52.042588428752055
24,18.644211254779638,57.55323157828062
24,19.985305187628718,60.656743947885076
24,23.433301507300175,64.92234981475605
24,27.82232955304965,67.10182566315775
24,19.112114503398857,43.11182680437313
24,20.203670344996638,48.29769706515631
24,21.079744368835662,51.54641219473155
24,22.432670047424413,56.50727756653244
24,23.805511807270694,59.3169025393695
24,27.6398797317079,62.743795240678985
24,31.66242465089491,64.49025482893452
25,17.5995,45.7766
25,16.0868749025023,48.44142351649664
25,17.0119870567044,52.042588428752055
25,18.644211254779638,57.55323157828062
25,19.985305187628718,60.656743947885076
25,23.433301507300175,64.92234981475605
25,27.82232955304965,67.10182566315775
25,32.36530838195899,69.50795589865626
25,20.203670344996638,48.29769706515631
25,21.079744368835662,51.54641219473155
25,22.432670047424413,56.50727756653244
25,23.805511807270694,59.3169025393695
25,27.6398797317079,62.743795240678985
25,31.66242465089491,64.49025482893452
25,35.663311864958075,66.96892392892731
26,18.1453,48.3696
26,17.0119870567044,52.042588428752055
26,18.644211254779638,57.55323157828062
26,19.985305187628718,60.656743947885076
26,23.433301507300175,64.92234981475605
26,27.82232955304965,67.10182566315775
26,32.36530838195899,69.50795589865626
26,20.203670344996638,48.29769706515631
26,21.079744368835662,51.54641219473155
26,22.432670047424413,56.50727756653244
26,23.805511807270694,59.3169025393695
26,27.6398797317079,62.743795240678985
26,31.66242465089491,64.49025482893452
26,35.663311864958075,66.96892392892731
27,18.6078,50.1701
27,17.0119870567044,52.042588428752055
27,18.644211254779638,57.55323157828062
27,19.985305187628718,60.656743947885076
27,23.433301507300175,64.92234981475605
27,27.82232955304965,67.10182566315775
27,32.36530838195899,69.50795589865626
27,36.42030598539589,72.7287009763703
27,21.079744368835662,51.54641219473155
27,22.432670047424413,56.50727756653244
27,23.805511807270694,59.3169025393695
27,27.6398797317079,62.743795240678985
27,31.66242465089491,64.49025482893452
27,35.663311864958075,66.96892392892731
27,39.39997225048962,70.02989896282146
28,19.0459,51.7945
28,18.644211254779638,57.55323157828062
28,19.985305187628718,60.656743947885076
28,23.433301507300175,64.92234981475605
28,27.82232955304965,67.10182566315775
28,32.36530838195899,69.50795589865626
28,36.42030598539589,72.7287009763703
28,21.079744368835662,51.54641219473155
28,22.432670047424413,56.50727756653244
28,23.805511807270694,59.3169025393695
28,27.6398797317079,62.743795240678985
28,31.66242465089491,64.49025482893452
28,35.663311864958075,66.96892392892731
28,39.39997225048962,70.02989896282146
29,19.862,54.5498
29,18.644211254779638,57.55323157828062
29,19.985305187628718,60.656743947885076
29,23.433301507300175,64.92234981475605
29,27.82232955304965,67.10182566315775
29,32.36530838195899,69.50795589865626
29,36.42030598539589,72.7287009763703
29,39.11199010624891,75.31210814257683
29,22.432670047424413,56.50727756653244
29,23.805511807270694,59.3169025393695
29,27.6398797317079,62.743795240678985
29,31.66242465089491,64.49025482893452
29,35.663311864958075,66.96892392892731
29,39.39997225048962,70.02989896282146
29,41.87880964427885,72.39902312559262
30,20.5384,57.0303
30,19.985305187628718,60.656743947885076
30,23.433301507300175,64.92234981475605
30,27.82232955304965,67.10182566315775
30,32.36530838195899,69.50795589865626
30,36.42030598539589,72.7287009763703
30,39.11199010624891,75.31210814257683
30,22.432670047424413,56.50727756653244
30,23.805511807270694,59.3169025393695
30,27.6398797317079,62.743795240678985
30,31.66242465089491,64.49025482893452
30,35.663311864958075,66.96892392892731
30,39.39997225048962,70.02989896282146
30,41.87880964427885,72.39902312559262
31,21.209,58.582
31,19.985305187628718,60.656743947885076
31,23.433301507300175,64.92234981475605
31,27.82232955304965,67.10182566315775
31,32.36530838195899,69.50795589865626
31,36.42030598539589,72.7287009763703
31,39.11199010624891,75.31210814257683
31,42.634049500844434,79.15012704048246
31,23.805511807270694,59.3169025393695
31,27.6398797317079,62.743795240678985
31,31.66242465089491,64.49025482893452
31,35.663311864958075,66.96892392892731
31,39.39997225048962,70.02989896282146
31,41.87880964427885,72.39902312559262
31,45.098977822965836,75.86746756390629
32,21.8954,59.9868
32,23.433301507300175,64.92234981475605
32,27.82232955304965,67.10182566315775
32,32.36530838195899,69.50795589865626
32,36.42030598539589,72.7287009763703
32,39.11199010624891,75.31210814257683
32,42.634049500844434,79.15012704048246
32,23.805511807270694,59.3169025393695
32,27.6398797317079,62.743795240678985
32,31.66242465089491,64.49025482893452
32,35.663311864958075,66.96892392892731
32,39.39997225048962,70.02989896282146
32,41.87880964427885,72.39902312559262
32,45.098977822965836,75.86746756390629
33,23.6194,62.1196
33,23.433301507300175,64.92234981475605
33,27.82232955304965,67.10182566315775
33,32.36530838195899,69.50795589865626
33,36.42030598539589,72.7287009763703
33,39.11199010624891,75.31210814257683
33,42.634049500844434,79.15012704048246
33,27.6398797317079,62.743795240678985
33,31.66242465089491,64.49025482893452
33,35.663311864958075,66.96892392892731
33,39.39997225048962,70.02989896282146
33,41.87880964427885,72.39902312559262
33,45.098977822965836,75.86746756390629
33,47.786266365683794,79.07094618174852
34,25.5366,63.8331
34,27.82232955304965,67.10182566315775
34,32.36530838195899,69.50795589865626
34,36.42030598539589,72.7287009763703
34,39.11199010624891,75.31210814257683
34,42.634049500844434,79.15012704048246
34,45.57313203501805,82.6998705122992
34,27.6398797317079,62.743795240678985
34,31.66242465089491,64.49025482893452
34,35.663311864958075,66.96892392892731
34,39.39997225048962,70.02989896282146
34,41.87880964427885,72.39902312559262
34,45.098977822965836,75.86746756390629
34,47.786266365683794,79.07094618174852
35,27.7311,64.9228
35,27.82232955304965,67.10182566315775
35,32.36530838195899,69.50795589865626
35,36.42030598539589,72.7287009763703
35,39.11199010624891,75.31210814257683
35,42.634049500844434,79.15012704048246
35,45.57313203501805,82.6998705122992
35,48.43773265361262,86.3736423232427
35,31.66242465089491,64.49025482893452
35,35.663311864958075,66.96892392892731
35,39.39997225048962,70.02989896282146
35,41.87880964427885,72.39902312559262
35,45.098977822965836,75.86746756390629
35,47.786266365683794,79.07094618174852
35,50.42983258455541,82.4250423061446
36,29.7424,65.796
36,32.36530838195899,69.50795589865626
36,36.42030598539589,72.7287009763703
36,39.11199010624891,75.31210814257683
36,42.634049500844434,79.15012704048246
36,45.57313203501805,82.6998705122992
36,48.43773265361262,86.3736423232427
36,31.66242465089491,64.49025482893452
36,35.663311864958075,66.96892392892731
36,39.39997225048962,70.02989896282146
36,41.87880964427885,72.39902312559262
36,45.098977822965836,75.86746756390629
36,47.786266365683794,79.07094618174852
36,50.42983258455541,82.4250423061446
37,32.0139,66.9991
37,32.36530838195899,69.50795589865626
37,36.42030598539589,72.7287009763703
37,39.11199010624891,75.31210814257683
37,42.634049500844434,79.15012704048246
37,45.57313203501805,82.6998705122992
37,48.43773265361262,86.3736423232427
37,35.663311864958075,66.96892392892731
37,39.39997225048962,70.02989896282146
37,41.87880964427885,72.39902312559262
37,45.098977822965836,75.86746756390629
37,47.786266365683794,79.07094618174852
37,50.42983258455541,82.4250423061446
37,53.599342128642505,86.48148101074295
38,34.0143,68.2384
38,36.42030598539589,72.7287009763703
38,39.11199010624891,75.31210814257683
38,42.634049500844434,79.15012704048246
38,45.57313203501805,82.6998705122992
38,48.43773265361262,86.3736423232427
38,51.90423266343758,90.6381832662771
38,35.663311864958075,66.96892392892731
38,39.39997225048962,70.02989896282146
38,41.87880964427885,72.39902312559262
38,45.098977822965836,75.86746756390629
38,47.786266365683794,79.07094618174852
38,50.42983258455541,82.4250423061446
38,53.599342128642505,86.48148101074295
39,36.0418,69.8488
39,36.42030598539589,72.7287009763703
39,39.11199010624891,75.31210814257683
39,42.634049500844434,79.15012704048246
39,45.57313203501805,82.6998705122992
39,48.43773265361262,86.3736423232427
39,51.90423266343758,90.6381832662771
39,39.39997225048962,70.02989896282146
39,41.87880964427885,72.39902312559262
39,45.098977822965836,75.86746756390629
39,47.786266365683794,79.07094618174852
39,50.42983258455541,82.4250423061446
39,53.599342128642505,86.48148101074295
39,56.546203709277655,89.62906081004608
40,37.9101,71.3793
40,39.11199010624891,75.31210814257683
40,42.634049500844434,79.15012704048246
40,45.57313203501805,82.6998705122992
40,48.43773265361262,86.3736423232427
40,51.90423266343758,90.6381832662771
40,55.311570385846366,93.79801279651522
40,39.39997225048962,70.02989896282146
40,41.87880964427885,72.39902312559262
40,45.098977822965836,75.86746756390629
40,47.786266365683794,79.07094618174852
40,50.42983258455541,82.4250423061446
40,53.599342128642505,86.48148101074295
40,56.546203709277655,89.62906081004608
41,39.256,72.671
41,39.11199010624891,75.31210814257683
41,42.634049500844434,79.15012704048246
41,45.57313203501805,82.6998705122992
41,48.43773265361262,86.3736423232427
41,51.90423266343758,90.6381832662771
41,55.311570385846366,93.79801279651522
41,41.87880964427885,72.39902312559262
41,45.098977822965836,75.86746756390629
41,47.786266365683794,79.07094618174852
41,50.42983258455541,82.4250423061446
41,53.599342128642505,86.48148101074295
41,56.546203709277655,89.62906081004608
41,60.03515760358777,92.05307679057097
42,40.4954,73.8556
42,39.11199010624891,75.31210814257683
42,42.634049500844434,79.15012704048246
42,45.57313203501805,82.6998705122992
42,48.43773265361262,86.3736423232427
42,51.90423266343758,90.6381832662771
42,55.311570385846366,93.79801279651522
42,59.469441117192,96.1599696665186
42,45.098977822965836,75.86746756390629
42,47.786266365683794,79.07094618174852
42,50.42983258455541,82.4250423061446
42,53.599342128642505,86.48148101074295
42,56.546203709277655,89.62906081004608
42,60.03515760358777,92.05307679057097
43,42.1055,75.5898
43,42.634049500844434,79.15012704048246
43,45.57313203501805,82.6998705122992
43,48.43773265361262,86.3736423232427
43,51.90423266343758,90.6381832662771
43,55.311570385846366,93.79801279651522
43,59.469441117192,96.1599696665186
43,45.098977822965836,75.86746756390629
43,47.786266365683794,79.07094618174852
43,50.42983258455541,82.4250423061446
43,53.599342128642505,86.48148101074295
43,56.546203709277655,89.62906081004608
43,60.03515760358777,92.05307679057097
43,64.96270394781598,93.23789320033556
44,43.8665,77.5088
44,42.634049500844434,79.15012704048246
44,45.57313203501805,82.6998705122992
44,48.43773265361262,86.3736423232427
44,51.90423266343758,90.6381832662771
44,55.311570385846366,93.79801279651522
44,59.469441117192,96.1599696665186
44,64.84842799042106,97.28766481687668
44,47.786266365683794,79.07094618174852
44,50.42983258455541,82.4250423061446
44,53.599342128642505,86.48148101074295
44,56.546203709277655,89.62906081004608
44,60.03515760358777,92.05307679057097
44,64.96270394781598,93.23789320033556
44,68.3684986319466,92.97097061455632
45,45.2102,79.1105
45,45.57313203501805,82.6998705122992
45,48.43773265361262,86.3736423232427
45,51.90423266343758,90.6381832662771
45,55.311570385846366,93.79801279651522
45,59.469441117192,96.1599696665186
45,64.84842799042106,97.28766481687668
45,68.49793481219851,97.02592157296392
45,47.786266365683794,79.07094618174852
45,50.42983258455541,82.4250423061446
45,53.599342128642505,86.48148101074295
45,56.546203709277655,89.62906081004608
45,60.03515760358777,92.05307679057097
45,64.96270394781598,93.23789320033556
45,68.3684986319466,92.97097061455632
46,46.6797,80.8854
46,45.57313203501805,82.6998705122992
46,48.43773265361262,86.3736423232427
46,51.90423266343758,90.6381832662771
46,55.311570385846366,93.79801279651522
46,59.469441117192,96.1599696665186
46,64.84842799042106,97.28766481687668
46,68.49793481219851,97.02592157296392
46,50.42983258455541,82.4250423061446
46,53.599342128642505,86.48148101074295
46,56.546203709277655,89.62906081004608
46,60.03515760358777,92.05307679057097
46,64.96270394781598,93.23789320033556
46,68.3684986319466,92.97097061455632
46,72.63621738394693,91.71107743936498
46,75.47959027231877,73.31197340694926
47,48.0015,82.5625
47,48.43773265361262,86.3736423232427
47,51.90423266343758,90.6381832662771
47,55.311570385846366,93.79801279651522
47,59.469441117192,96.1599696665186
47,64.84842799042106,97.28766481687668
47,68.49793481219851,97.02592157296392
47,73.34807970664372,95.7166616715776
47,50.42983258455541,82.4250423061446
47,53.599342128642505,86.48148101074295
47,56.546203709277655,89.62906081004608
47,60.03515760358777,92.05307679057097
47,64.96270394781598,93.23789320033556
47,68.3684986319466,92.97097061455632
47,72.63621738394693,91.71107743936498
47,76.74955763755682,89.70107666919952
47,77.991998593815,81.86420314759123
47,76.5071955700684,77.52739313972768
47,75.47959027231877,73.31197340694926
48,49.4338,84.3993
48,48.43773265361262,86.3736423232427
48,51.90423266343758,90.6381832662771
48,55.311570385846366,93.79801279651522
48,59.469441117192,96.1599696665186
48,64.84842799042106,97.28766481687668
48,68.49793481219851,97.02592157296392
48,73.34807970664372,95.7166616715776
48,77.65196422230328,93.70171624632033
48,53.599342128642505,86.48148101074295
48,56.546203709277655,89.62906081004608
48,60.03515760358777,92.05307679057097
48,64.96270394781598,93.23789320033556
48,68.3684986319466,92.97097061455632
48,72.63621738394693,91.71107743936498
48,76.74955763755682,89.70107666919952
48,78.85477324460958,86.038660833519
48,77.991998593815,81.86420314759123
48,76.5071955700684,77.52739313972768
48,75.47959027231877,73.31197340694926
48,75.13142284595826,69.51977125945226
49,51.0185,86.4276
49,51.90423266343758,90.6381832662771
49,55.311570385846366,93.79801279651522
49,59.469441117192,96.1599696665186
49,64.84842799042106,97.28766481687668
49,68.49793481219851,97.02592157296392
49,73.34807970664372,95.7166616715776
49,77.65196422230328,93.70171624632033
49,53.599342128642505,86.48148101074295
49,56.546203709277655,89.62906081004608
49,60.03515760358777,92.05307679057097
49,64.96270394781598,93.23789320033556
49,68.3684986319466,92.97097061455632
49,72.63621738394693,91.71107743936498
49,76.74955763755682,89.70107666919952
49,78.85477324460958,86.038660833519
49,77.991998593815,81.86420314759123
49,76.5071955700684,77.52739313972768
49,75.47959027231877,73.31197340694926
49,75.13142284595826,69.51977125945226
50,52.7518,88.5598
50,51.90423266343758,90.6381832662771
50,55.311570385846366,93.79801279651522
50,59.469441117192,96.1599696665186
50,64.84842799042106,97.28766481687668
50,68.49793481219851,97.02592157296392
50,73.34807970664372,95.7166616715776
50,77.65196422230328,93.70171624632033
50,81.64732800507589,90.48713736864754
50,56.546203709277655,89.62906081004608
50,60.03515760358777,92.05307679057097
50,64.96270394781598,93.23789320033556
50,68.3684986319466,92.97097061455632
50,72.63621738394693,91.71107743936498
50,76.74955763755682,89.70107666919952
50,78.85477324460958,86.038660833519
50,77.991998593815,81.86420314759123
50,76.5071955700684,77.52739313972768
50,75.47959027231877,73.31197340694926
50,75.13142284595826,69.51977125945226
51,54.2252,90.1336
51,55.311570385846366,93.79801279651522
51,59.469441117192,96.1599696665186
51,64.84842799042106,97.28766481687668
51,68.49793481219851,97.02592157296392
51,73.34807970664372,95.7166616715776
51,77.65196422230328,93.70171624632033
51,81.64732800507589,90.48713736864754
51,82.78682556781153,86.31426290877941
51,82.0106268119349,81.4530723082248
51,80.5688148631586,76.77398469342349
51,56.546203709277655,89.62906081004608
51,60.03515760358777,92.05307679057097
51,64.96270394781598,93.23789320033556
51,68.3684986319466,92.97097061455632
51,72.63621738394693,91.71107743936498
51,76.74955763755682,89.70107666919952
51,78.85477324460958,86.038660833519
51,77.991998593815,81.86420314759123
51,76.5071955700684,77.52739313972768
51,75.47959027231877,73.31197340694926
