iteration_index,x,y
6,41.459388505164085,7.017212724701222
6,44.85416578003591,4.960362080424491
6,49.374602801614294,2.6198328023808912
6,38.96139740432779,24.725486970504875
6,40.01174607622074,20.94019654488026
6,40.30051433685423,17.177990060403296
6,42.38491950592725,11.427833563382606
6,45.348369041391685,9.286380626041431
6,49.46273278716893,7.023087242309303
6,53.534149934803786,5.273543140802569
7,36.0705,25.3502
7,36.042110979633975,20.445513301273355
7,36.3631051087039,16.19155552273824
7,37.20509443332431,12.19541696603909
7,41.459388505164085,7.017212724701222
7,44.85416578003591,4.960362080424491
7,49.374602801614294,2.6198328023808912
7,38.96139740432779,24.725486970504875
7,40.01174607622074,20.94019654488026
7,40.30051433685423,17.177990060403296
7,42.38491950592725,11.427833563382606
7,45.348369041391685,9.286380626041431
7,49.46273278716893,7.023087242309303
7,53.534149934803786,5.273543140802569
8,37.5018,22.5855
8,36.042110979633975,20.445513301273355
8,36.3631051087039,16.19155552273824
8,37.20509443332431,12.19541696603909
8,41.459388505164085,7.017212724701222
8,44.85416578003591,4.960362080424491
8,49.374602801614294,2.6198328023808912
8,53.904875337633506,1.02513469629555
8,40.01174607622074,20.94019654488026
8,40.30051433685423,17.177990060403296
8,42.38491950592725,11.427833563382606
8,45.348369041391685,9.286380626041431
8,49.46273278716893,7.023087242309303
8,53.534149934803786,5.273543140802569
8,58.27534847224377,4.705574906063241
9,38.0269,20.6929
9,36.042110979633975,20.445513301273355
9,36.3631051087039,16.19155552273824
9,37.20509443332431,12.19541696603909
9,41.459388505164085,7.017212724701222
9,44.85416578003591,4.960362080424491
9,49.374602801614294,2.6198328023808912
9,53.904875337633506,1.02513469629555
9,59.08809711961307,0.7786828435561552
9,40.30051433685423,17.177990060403296
9,42.38491950592725,11.427833563382606
9,45.348369041391685,9.286380626041431
9,49.46273278716893,7.023087242309303
9,53.534149934803786,5.273543140802569
9,58.27534847224377,4.705574906063241
9,63.31154459728865,6.580704172298732
10,38.1874,18.5659
10,36.3631051087039,16.19155552273824
10,37.20509443332431,12.19541696603909
10,41.459388505164085,7.017212724701222
10,44.85416578003591,4.960362080424491
10,49.374602801614294,2.6198328023808912
10,53.904875337633506,1.02513469629555
10,59.08809711961307,0.7786828435561552
10,40.30051433685423,17.177990060403296
10,42.38491950592725,11.427833563382606
10,45.348369041391685,9.286380626041431
10,49.46273278716893,7.023087242309303
10,53.534149934803786,5.273543140802569
10,58.27534847224377,4.705574906063241
10,63.31154459728865,6.580704172298732
10,66.41681627168188,8.709784981866417
11,38.3318,16.6848
11,36.3631051087039,16.19155552273824
11,37.20509443332431,12.19541696603909
11,41.459388505164085,7.017212724701222
11,44.85416578003591,4.960362080424491
11,49.374602801614294,2.6198328023808912
11,53.904875337633506,1.02513469629555
11,59.08809711961307,0.7786828435561552
11,64.59697050489146,2.711470027355331
11,42.38491950592725,11.427833563382606
11,45.348369041391685,9.286380626041431
11,49.46273278716893,7.023087242309303
11,53.534149934803786,5.273543140802569
11,58.27534847224377,4.705574906063241
11,63.31154459728865,6.580704172298732
11,66.41681627168188,8.709784981866417
12,38.7528,14.6867
12,37.20509443332431,12.19541696603909
12,41.459388505164085,7.017212724701222
12,44.85416578003591,4.960362080424491
12,49.374602801614294,2.6198328023808912
12,53.904875337633506,1.02513469629555
12,59.08809711961307,0.7786828435561552
12,64.59697050489146,2.711470027355331
12,42.38491950592725,11.427833563382606
12,45.348369041391685,9.286380626041431
12,49.46273278716893,7.023087242309303
12,53.534149934803786,5.273543140802569
12,58.27534847224377,4.705574906063241
12,63.31154459728865,6.580704172298732
12,66.41681627168188,8.709784981866417
13,39.795,11.8116
13,41.459388505164085,7.017212724701222
13,44.85416578003591,4.960362080424491
13,49.374602801614294,2.6198328023808912
13,53.904875337633506,1.02513469629555
13,59.08809711961307,0.7786828435561552
13,64.59697050489146,2.711470027355331
13,68.02955754525085,4.9198132325572566
13,42.38491950592725,11.427833563382606
13,45.348369041391685,9.286380626041431
13,49.46273278716893,7.023087242309303
13,53.534149934803786,5.273543140802569
13,58.27534847224377,4.705574906063241
13,63.31154459728865,6.580704172298732
13,66.41681627168188,8.709784981866417
13,69.67144779262249,11.445437362151194
14,41.9222,9.2225
14,41.459388505164085,7.017212724701222
14,44.85416578003591,4.960362080424491
14,49.374602801614294,2.6198328023808912
14,53.904875337633506,1.02513469629555
14,59.08809711961307,0.7786828435561552
14,64.59697050489146,2.711470027355331
14,68.02955754525085,4.9198132325572566
14,71.61717593067115,7.813853532176772
14,45.348369041391685,9.286380626041431
14,49.46273278716893,7.023087242309303
14,53.534149934803786,5.273543140802569
14,58.27534847224377,4.705574906063241
14,63.31154459728865,6.580704172298732
14,66.41681627168188,8.709784981866417
14,69.67144779262249,11.445437362151194
15,43.4039,8.1518
15,44.85416578003591,4.960362080424491
15,49.374602801614294,2.6198328023808912
15,53.904875337633506,1.02513469629555
15,59.08809711961307,0.7786828435561552
15,64.59697050489146,2.711470027355331
15,68.02955754525085,4.9198132325572566
15,71.61717593067115,7.813853532176772
15,45.348369041391685,9.286380626041431
15,49.46273278716893,7.023087242309303
15,53.534149934803786,5.273543140802569
15,58.27534847224377,4.705574906063241
15,63.31154459728865,6.580704172298732
15,66.41681627168188,8.709784981866417
15,69.67144779262249,11.445437362151194
16,45.1013,7.1234
16,44.85416578003591,4.960362080424491
16,49.374602801614294,2.6198328023808912
16,53.904875337633506,1.02513469629555
16,59.08809711961307,0.7786828435561552
16,64.59697050489146,2.711470027355331
16,68.02955754525085,4.9198132325572566
16,71.61717593067115,7.813853532176772
16,49.46273278716893,7.023087242309303
16,53.534149934803786,5.273543140802569
16,58.27534847224377,4.705574906063241
16,63.31154459728865,6.580704172298732
16,66.41681627168188,8.709784981866417
16,69.67144779262249,11.445437362151194
16,73.241456721074,15.299627740448932
17,47.1584,5.9917
17,49.374602801614294,2.6198328023808912
17,53.904875337633506,1.02513469629555
17,59.08809711961307,0.7786828435561552
17,64.59697050489146,2.711470027355331
17,68.02955754525085,4.9198132325572566
17,71.61717593067115,7.813853532176772
17,75.61584281993794,11.871404748169466
17,49.46273278716893,7.023087242309303
17,53.534149934803786,5.273543140802569
17,58.27534847224377,4.705574906063241
17,63.31154459728865,6.580704172298732
17,66.41681627168188,8.709784981866417
17,69.67144779262249,11.445437362151194
17,73.241456721074,15.299627740448932
18,49.4187,4.8215
18,49.374602801614294,2.6198328023808912
18,53.904875337633506,1.02513469629555
18,59.08809711961307,0.7786828435561552
18,64.59697050489146,2.711470027355331
18,68.02955754525085,4.9198132325572566
18,71.61717593067115,7.813853532176772
18,75.61584281993794,11.871404748169466
18,53.534149934803786,5.273543140802569
18,58.27534847224377,4.705574906063241
18,63.31154459728865,6.580704172298732
18,66.41681627168188,8.709784981866417
18,69.67144779262249,11.445437362151194
18,73.241456721074,15.299627740448932
18,75.56783004980167,19.01710324885341
19,51.4544,3.9467
19,53.904875337633506,1.02513469629555
19,59.08809711961307,0.7786828435561552
19,64.59697050489146,2.711470027355331
19,68.02955754525085,4.9198132325572566
19,71.61717593067115,7.813853532176772
19,75.61584281993794,11.871404748169466
19,78.36227900637223,15.755081576169546
19,53.534149934803786,5.273543140802569
19,58.27534847224377,4.705574906063241
19,63.31154459728865,6.580704172298732
19,66.41681627168188,8.709784981866417
19,69.67144779262249,11.445437362151194
19,73.241456721074,15.299627740448932
19,75.56783004980167,19.01710324885341
20,53.7195,3.1493
20,53.904875337633506,1.02513469629555
20,59.08809711961307,0.7786828435561552
20,64.59697050489146,2.711470027355331
20,68.02955754525085,4.9198132325572566
20,71.61717593067115,7.813853532176772
20,75.61584281993794,11.871404748169466
20,78.36227900637223,15.755081576169546
20,58.27534847224377,4.705574906063241
20,63.31154459728865,6.580704172298732
20,66.41681627168188,8.709784981866417
20,69.67144779262249,11.445437362151194
20,73.241456721074,15.299627740448932
20,75.56783004980167,19.01710324885341
21,56.0901,2.8654
21,59.08809711961307,0.7786828435561552
21,64.59697050489146,2.711470027355331
21,68.02955754525085,4.9198132325572566
21,71.61717593067115,7.813853532176772
21,75.61584281993794,11.871404748169466
21,78.36227900637223,15.755081576169546
21,58.27534847224377,4.705574906063241
21,63.31154459728865,6.580704172298732
21,66.41681627168188,8.709784981866417
21,69.67144779262249,11.445437362151194
21,73.241456721074,15.299627740448932
21,75.56783004980167,19.01710324885341
21,77.09205132457961,23.799750469737386
22,58.6817,2.7421
22,64.59697050489146,2.711470027355331
22,68.02955754525085,4.9198132325572566
22,71.61717593067115,7.813853532176772
22,75.61584281993794,11.871404748169466
22,78.36227900637223,15.755081576169546
22,80.49825075835396,20.764596314814444
22,58.27534847224377,4.705574906063241
22,63.31154459728865,6.580704172298732
22,66.41681627168188,8.709784981866417
22,69.67144779262249,11.445437362151194
22,73.241456721074,15.299627740448932
22,75.56783004980167,19.01710324885341
22,77.09205132457961,23.799750469737386
23,61.4362,3.7085
23,64.59697050489146,2.711470027355331
23,68.02955754525085,4.9198132325572566
23,71.61717593067115,7.813853532176772
23,75.61584281993794,11.871404748169466
23,78.36227900637223,15.755081576169546
23,80.49825075835396,20.764596314814444
23,63.31154459728865,6.580704172298732
23,66.41681627168188,8.709784981866417
23,69.67144779262249,11.445437362151194
23,73.241456721074,15.299627740448932
23,75.56783004980167,19.01710324885341
23,77.09205132457961,23.799750469737386
23,77.35719875714442,28.85221728348262
24,63.9543,4.6461
24,68.02955754525085,4.9198132325572566
24,71.61717593067115,7.813853532176772
24,75.61584281993794,11.871404748169466
24,78.36227900637223,15.755081576169546
24,80.49825075835396,20.764596314814444
24,81.3566067938622,26.18057074535634
24,63.31154459728865,6.580704172298732
24,66.41681627168188,8.709784981866417
24,69.67144779262249,11.445437362151194
24,73.241456721074,15.299627740448932
24,75.56783004980167,19.01710324885341
24,77.09205132457961,23.799750469737386
24,77.35719875714442,28.85221728348262
25,65.6706,5.7503
25,68.02955754525085,4.9198132325572566
25,71.61717593067115,7.813853532176772
25,75.61584281993794,11.871404748169466
25,78.36227900637223,15.755081576169546
25,80.49825075835396,20.764596314814444
25,81.3566067938622,26.18057074535634
25,81.28571623813731,30.218070754963193
25,66.41681627168188,8.709784981866417
25,69.67144779262249,11.445437362151194
25,73.241456721074,15.299627740448932
25,75.56783004980167,19.01710324885341
25,77.09205132457961,23.799750469737386
25,77.35719875714442,28.85221728348262
25,77.0432441322059,32.564308814244086
26,67.2232,6.8148
26,71.61717593067115,7.813853532176772
26,75.61584281993794,11.871404748169466
26,78.36227900637223,15.755081576169546
26,80.49825075835396,20.764596314814444
26,81.3566067938622,26.18057074535634
26,81.28571623813731,30.218070754963193
26,66.41681627168188,8.709784981866417
26,69.67144779262249,11.445437362151194
26,73.241456721074,15.299627740448932
26,75.56783004980167,19.01710324885341
26,77.09205132457961,23.799750469737386
26,77.35719875714442,28.85221728348262
26,77.0432441322059,32.564308814244086
27,69.017,8.2618
27,71.61717593067115,7.813853532176772
27,75.61584281993794,11.871404748169466
27,78.36227900637223,15.755081576169546
27,80.49825075835396,20.764596314814444
27,81.3566067938622,26.18057074535634
27,81.28571623813731,30.218070754963193
27,80.78259992379935,34.91547649823512
27,69.67144779262249,11.445437362151194
27,73.241456721074,15.299627740448932
27,75.56783004980167,19.01710324885341
27,77.09205132457961,23.799750469737386
27,77.35719875714442,28.85221728348262
27,77.0432441322059,32.564308814244086
27,76.49156016412854,36.88728593222612
28,70.6443,9.6296
28,75.61584281993794,11.871404748169466
28,78.36227900637223,15.755081576169546
28,80.49825075835396,20.764596314814444
28,81.3566067938622,26.18057074535634
28,81.28571623813731,30.218070754963193
28,80.78259992379935,34.91547649823512
28,69.67144779262249,11.445437362151194
28,73.241456721074,15.299627740448932
28,75.56783004980167,19.01710324885341
28,77.09205132457961,23.799750469737386
28,77.35719875714442,28.85221728348262
28,77.0432441322059,32.564308814244086
28,76.49156016412854,36.88728593222612
29,72.6436,11.6584
29,75.61584281993794,11.871404748169466
29,78.36227900637223,15.755081576169546
29,80.49825075835396,20.764596314814444
29,81.3566067938622,26.18057074535634
29,81.28571623813731,30.218070754963193
29,80.78259992379935,34.91547649823512
29,80.12780145414412,40.24145750812541
29,73.241456721074,15.299627740448932
29,75.56783004980167,19.01710324885341
29,77.09205132457961,23.799750469737386
29,77.35719875714442,28.85221728348262
29,77.0432441322059,32.564308814244086
29,76.49156016412854,36.88728593222612
30,74.4286,13.5855
30,78.36227900637223,15.755081576169546
30,80.49825075835396,20.764596314814444
30,81.3566067938622,26.18057074535634
30,81.28571623813731,30.218070754963193
30,80.78259992379935,34.91547649823512
30,80.12780145414412,40.24145750812541
30,73.241456721074,15.299627740448932
30,75.56783004980167,19.01710324885341
30,77.09205132457961,23.799750469737386
30,77.35719875714442,28.85221728348262
30,77.0432441322059,32.564308814244086
30,76.49156016412854,36.88728593222612
30,75.97776276673208,41.80981760942624
31,75.8019,15.5274
31,78.36227900637223,15.755081576169546
31,80.49825075835396,20.764596314814444
31,81.3566067938622,26.18057074535634
31,81.28571623813731,30.218070754963193
31,80.78259992379935,34.91547649823512
31,80.12780145414412,40.24145750812541
31,79.84791551485435,45.24513470186732
31,75.56783004980167,19.01710324885341
31,77.09205132457961,23.799750469737386
31,77.35719875714442,28.85221728348262
31,77.0432441322059,32.564308814244086
31,76.49156016412854,36.88728593222612
31,75.97776276673208,41.80981760942624
32,76.9651,17.3861
32,80.49825075835396,20.764596314814444
32,81.3566067938622,26.18057074535634
32,81.28571623813731,30.218070754963193
32,80.78259992379935,34.91547649823512
32,80.12780145414412,40.24145750812541
32,79.84791551485435,45.24513470186732
32,75.56783004980167,19.01710324885341
32,77.09205132457961,23.799750469737386
32,77.35719875714442,28.85221728348262
32,77.0432441322059,32.564308814244086
32,76.49156016412854,36.88728593222612
32,75.97776276673208,41.80981760942624
32,75.86323245940775,46.431142790017695
33,78.033,19.8908
33,80.49825075835396,20.764596314814444
33,81.3566067938622,26.18057074535634
33,81.28571623813731,30.218070754963193
33,80.78259992379935,34.91547649823512
33,80.12780145414412,40.24145750812541
33,79.84791551485435,45.24513470186732
33,77.09205132457961,23.799750469737386
33,77.35719875714442,28.85221728348262
33,77.0432441322059,32.564308814244086
33,76.49156016412854,36.88728593222612
33,75.97776276673208,41.80981760942624
33,75.86323245940775,46.431142790017695
34,78.7952,22.2822
34,81.3566067938622,26.18057074535634
34,81.28571623813731,30.218070754963193
34,80.78259992379935,34.91547649823512
34,80.12780145414412,40.24145750812541
34,79.84791551485435,45.24513470186732
34,80.30480383891255,50.970396852684516
34,77.09205132457961,23.799750469737386
34,77.35719875714442,28.85221728348262
34,77.0432441322059,32.564308814244086
34,76.49156016412854,36.88728593222612
34,75.97776276673208,41.80981760942624
34,75.86323245940775,46.431142790017695
34,76.37252194885711,51.70620206318586
35,79.2243,24.9902
35,81.3566067938622,26.18057074535634
35,81.28571623813731,30.218070754963193
35,80.78259992379935,34.91547649823512
35,80.12780145414412,40.24145750812541
35,79.84791551485435,45.24513470186732
35,80.30480383891255,50.970396852684516
35,77.35719875714442,28.85221728348262
35,77.0432441322059,32.564308814244086
35,76.49156016412854,36.88728593222612
35,75.97776276673208,41.80981760942624
35,75.86323245940775,46.431142790017695
35,76.37252194885711,51.70620206318586
36,79.3569,27.5164
36,81.28571623813731,30.218070754963193
36,80.78259992379935,34.91547649823512
36,80.12780145414412,40.24145750812541
36,79.84791551485435,45.24513470186732
36,80.30480383891255,50.970396852684516
36,81.3033521382541,55.165759729367906
36,77.35719875714442,28.85221728348262
36,77.0432441322059,32.564308814244086
36,76.49156016412854,36.88728593222612
36,75.97776276673208,41.80981760942624
36,75.86323245940775,46.431142790017695
36,76.37252194885711,51.70620206318586
36,77.2572970221861,55.585311437265645
37,79.3215,29.5351
37,81.28571623813731,30.218070754963193
37,80.78259992379935,34.91547649823512
37,80.12780145414412,40.24145750812541
37,79.84791551485435,45.24513470186732
37,80.30480383891255,50.970396852684516
37,81.3033521382541,55.165759729367906
37,77.0432441322059,32.564308814244086
37,76.49156016412854,36.88728593222612
37,75.97776276673208,41.80981760942624
37,75.86323245940775,46.431142790017695
37,76.37252194885711,51.70620206318586
37,77.2572970221861,55.585311437265645
38,79.1645,31.3912
38,80.78259992379935,34.91547649823512
38,80.12780145414412,40.24145750812541
38,79.84791551485435,45.24513470186732
38,80.30480383891255,50.970396852684516
38,81.3033521382541,55.165759729367906
38,82.94052948268867,59.5445619749046
38,77.0432441322059,32.564308814244086
38,76.49156016412854,36.88728593222612
38,75.97776276673208,41.80981760942624
38,75.86323245940775,46.431142790017695
38,76.37252194885711,51.70620206318586
38,77.2572970221861,55.585311437265645
38,78.64933298030729,59.66741002960198
39,78.9129,33.7399
39,80.78259992379935,34.91547649823512
39,80.12780145414412,40.24145750812541
39,79.84791551485435,45.24513470186732
39,80.30480383891255,50.970396852684516
39,81.3033521382541,55.165759729367906
39,82.94052948268867,59.5445619749046
39,76.49156016412854,36.88728593222612
39,75.97776276673208,41.80981760942624
39,75.86323245940775,46.431142790017695
39,76.37252194885711,51.70620206318586
39,77.2572970221861,55.585311437265645
39,78.64933298030729,59.66741002960198
40,78.6371,35.9014
40,80.12780145414412,40.24145750812541
40,79.84791551485435,45.24513470186732
40,80.30480383891255,50.970396852684516
40,81.3033521382541,55.165759729367906
40,82.94052948268867,59.5445619749046
40,85.69070429586598,64.4400959476332
40,76.49156016412854,36.88728593222612
40,75.97776276673208,41.80981760942624
40,75.86323245940775,46.431142790017695
40,76.37252194885711,51.70620206318586
40,77.2572970221861,55.585311437265645
40,78.64933298030729,59.66741002960198
40,80.89472433940564,64.33820971451928
41,78.3097,38.5644
41,80.12780145414412,40.24145750812541
41,79.84791551485435,45.24513470186732
41,80.30480383891255,50.970396852684516
41,81.3033521382541,55.165759729367906
41,82.94052948268867,59.5445619749046
41,85.69070429586598,64.4400959476332
41,75.97776276673208,41.80981760942624
41,75.86323245940775,46.431142790017695
41,76.37252194885711,51.70620206318586
41,77.2572970221861,55.585311437265645
41,78.64933298030729,59.66741002960198
41,80.89472433940564,64.33820971451928
41,83.37400448670222,68.00455811721477
42,78.0528,41.0256
42,79.84791551485435,45.24513470186732
42,80.30480383891255,50.970396852684516
42,81.3033521382541,55.165759729367906
42,82.94052948268867,59.5445619749046
42,85.69070429586598,64.4400959476332
42,88.94655197243927,67.95174086975466
42,75.97776276673208,41.80981760942624
42,75.86323245940775,46.431142790017695
42,76.37252194885711,51.70620206318586
42,77.2572970221861,55.585311437265645
42,78.64933298030729,59.66741002960198
42,80.89472433940564,64.33820971451928
42,83.37400448670222,68.00455811721477
43,77.9128,43.5275
43,79.84791551485435,45.24513470186732
43,80.30480383891255,50.970396852684516
43,81.3033521382541,55.165759729367906
43,82.94052948268867,59.5445619749046
43,85.69070429586598,64.4400959476332
43,88.94655197243927,67.95174086975466
43,75.86323245940775,46.431142790017695
43,76.37252194885711,51.70620206318586
43,77.2572970221861,55.585311437265645
43,78.64933298030729,59.66741002960198
43,80.89472433940564,64.33820971451928
43,83.37400448670222,68.00455811721477
43,86.36375531783318,71.00685906403928
44,77.8556,45.8381
44,80.30480383891255,50.970396852684516
44,81.3033521382541,55.165759729367906
44,82.94052948268867,59.5445619749046
44,85.69070429586598,64.4400959476332
44,88.94655197243927,67.95174086975466
44,92.79942086059187,70.4517431907074
44,75.86323245940775,46.431142790017695
44,76.37252194885711,51.70620206318586
44,77.2572970221861,55.585311437265645
44,78.64933298030729,59.66741002960198
44,80.89472433940564,64.33820971451928
44,83.37400448670222,68.00455811721477
44,86.36375531783318,71.00685906403928
45,78.084,48.7008
45,80.30480383891255,50.970396852684516
45,81.3033521382541,55.165759729367906
45,82.94052948268867,59.5445619749046
45,85.69070429586598,64.4400959476332
45,88.94655197243927,67.95174086975466
45,92.79942086059187,70.4517431907074
45,76.37252194885711,51.70620206318586
45,77.2572970221861,55.585311437265645
45,78.64933298030729,59.66741002960198
45,80.89472433940564,64.33820971451928
45,83.37400448670222,68.00455811721477
45,86.36375531783318,71.00685906403928
45,91.06727913149807,74.05965845481009
46,78.3387,51.3383
46,80.30480383891255,50.970396852684516
46,81.3033521382541,55.165759729367906
46,82.94052948268867,59.5445619749046
46,85.69070429586598,64.4400959476332
46,88.94655197243927,67.95174086975466
46,92.79942086059187,70.4517431907074
46,98.38290102016431,72.8695319322867
46,77.2572970221861,55.585311437265645
46,78.64933298030729,59.66741002960198
46,80.89472433940564,64.33820971451928
46,83.37400448670222,68.00455811721477
46,86.36375531783318,71.00685906403928
46,91.06727913149807,74.05965845481009
46,94.798949102361,75.75920252989499
47,78.7811,53.2779
47,81.3033521382541,55.165759729367906
47,82.94052948268867,59.5445619749046
47,85.69070429586598,64.4400959476332
47,88.94655197243927,67.95174086975466
47,92.79942086059187,70.4517431907074
47,98.38290102016431,72.8695319322867
47,77.2572970221861,55.585311437265645
47,78.64933298030729,59.66741002960198
47,80.89472433940564,64.33820971451928
47,83.37400448670222,68.00455811721477
47,86.36375531783318,71.00685906403928
47,91.06727913149807,74.05965845481009
47,94.798949102361,75.75920252989499
48,79.2803,55.3755
48,81.3033521382541,55.165759729367906
48,82.94052948268867,59.5445619749046
48,85.69070429586598,64.4400959476332
48,88.94655197243927,67.95174086975466
48,92.79942086059187,70.4517431907074
48,98.38290102016431,72.8695319322867
48,78.64933298030729,59.66741002960198
48,80.89472433940564,64.33820971451928
48,83.37400448670222,68.00455811721477
48,86.36375531783318,71.00685906403928
48,91.06727913149807,74.05965845481009
48,94.798949102361,75.75920252989499
49,79.9763,57.4166
49,82.94052948268867,59.5445619749046
49,85.69070429586598,64.4400959476332
49,88.94655197243927,67.95174086975466
49,92.79942086059187,70.4517431907074
49,98.38290102016431,72.8695319322867
49,102.50899569620104,74.52573499359404
49,78.64933298030729,59.66741002960198
49,80.89472433940564,64.33820971451928
49,83.37400448670222,68.00455811721477
49,86.36375531783318,71.00685906403928
49,91.06727913149807,74.05965845481009
49,94.798949102361,75.75920252989499
49,99.59001866975782,77.6307025942636
50,80.7949,59.606
50,82.94052948268867,59.5445619749046
50,85.69070429586598,64.4400959476332
50,88.94655197243927,67.95174086975466
50,92.79942086059187,70.4517431907074
50,98.38290102016431,72.8695319322867
50,102.50899569620104,74.52573499359404
50,80.89472433940564,64.33820971451928
50,83.37400448670222,68.00455811721477
50,86.36375531783318,71.00685906403928
50,91.06727913149807,74.05965845481009
50,94.798949102361,75.75920252989499
50,99.59001866975782,77.6307025942636
50,103.15792453358632,79.38725500715124
51,81.9176,61.9414
51,85.69070429586598,64.4400959476332
51,88.94655197243927,67.95174086975466
51,92.79942086059187,70.4517431907074
51,98.38290102016431,72.8695319322867
51,102.50899569620104,74.52573499359404
51,107.18738898537852,77.52002697827639
51,80.89472433940564,64.33820971451928
51,83.37400448670222,68.00455811721477
51,86.36375531783318,71.00685906403928
51,91.06727913149807,74.05965845481009
51,94.798949102361,75.75920252989499
51,99.59001866975782,77.6307025942636
51,103.15792453358632,79.38725500715124
52,83.2927,64.3892
52,85.69070429586598,64.4400959476332
52,88.94655197243927,67.95174086975466
52,92.79942086059187,70.4517431907074
52,98.38290102016431,72.8695319322867
52,102.50899569620104,74.52573499359404
52,107.18738898537852,77.52002697827639
52,83.37400448670222,68.00455811721477
52,86.36375531783318,71.00685906403928
52,91.06727913149807,74.05965845481009
52,94.798949102361,75.75920252989499
52,99.59001866975782,77.6307025942636
52,103.15792453358632,79.38725500715124
52,105.73652764620672,83.39237460751268
53,84.5324,66.2223
53,88.94655197243927,67.95174086975466
53,92.79942086059187,70.4517431907074
53,98.38290102016431,72.8695319322867
53,102.50899569620104,74.52573499359404
53,107.18738898537852,77.52002697827639
53,109.38418240444513,81.20694577886788
53,83.37400448670222,68.00455811721477
53,86.36375531783318,71.00685906403928
53,91.06727913149807,74.05965845481009
53,94.798949102361,75.75920252989499
53,99.59001866975782,77.6307025942636
53,103.15792453358632,79.38725500715124
53,105.73652764620672,83.39237460751268
54,86.1603,67.9781
54,88.94655197243927,67.95174086975466
54,92.79942086059187,70.4517431907074
54,98.38290102016431,72.8695319322867
54,102.50899569620104,74.52573499359404
54,107.18738898537852,77.52002697827639
54,109.38418240444513,81.20694577886788
54,109.52572178387243,86.52629026944994
54,86.36375531783318,71.00685906403928
54,91.06727913149807,74.05965845481009
54,94.798949102361,75.75920252989499
54,99.59001866975782,77.6307025942636
54,103.15792453358632,79.38725500715124
54,105.73652764620672,83.39237460751268
54,104.8585061701821,88.63964820173786
