iteration_index,x,y
22,14.607918872710783,43.28285213809909
22,11.898707665765585,48.89979516801775
22,11.722937236386112,54.67151094844065
22,14.539355194385202,59.743395323680495
22,18.96618372219997,64.089838528978
23,20.7231,37.6102
24,20.7231,37.6102
24,16.62042172296092,36.02217575452309
24,11.796154159061821,40.394926664695475
24,8.706006671660267,45.871883395461005
24,7.415526770078744,52.2230811349505
24,8.758576991013939,58.28108731766826
24,12.479726543970397,63.45090506474861
24,18.872180710185688,39.42134434862411
24,14.607918872710783,43.28285213809909
24,11.898707665765585,48.89979516801775
24,11.722937236386112,54.67151094844065
24,14.539355194385202,59.743395323680495
24,18.96618372219997,64.089838528978
25,15.3342,39.9081
26,15.3342,39.9081
26,11.796154159061821,40.394926664695475
26,8.706006671660267,45.871883395461005
26,7.415526770078744,52.2230811349505
26,8.758576991013939,58.28108731766826
26,12.479726543970397,63.45090506474861
26,17.224881072184935,67.81281972643929
26,14.607918872710783,43.28285213809909
26,11.898707665765585,48.89979516801775
26,11.722937236386112,54.67151094844065
26,14.539355194385202,59.743395323680495
26,18.96618372219997,64.089838528978
26,23.645552577455582,68.13007645450269
27,13.202,41.8389
27,8.706006671660267,45.871883395461005
27,7.415526770078744,52.2230811349505
27,8.758576991013939,58.28108731766826
27,12.479726543970397,63.45090506474861
27,17.224881072184935,67.81281972643929
27,14.607918872710783,43.28285213809909
27,11.898707665765585,48.89979516801775
27,11.722937236386112,54.67151094844065
27,14.539355194385202,59.743395323680495
27,18.96618372219997,64.089838528978
27,23.645552577455582,68.13007645450269
28,11.657,44.5774
28,8.706006671660267,45.871883395461005
28,7.415526770078744,52.2230811349505
28,8.758576991013939,58.28108731766826
28,12.479726543970397,63.45090506474861
28,17.224881072184935,67.81281972643929
28,22.185122945052534,72.13707645919771
28,11.898707665765585,48.89979516801775
28,11.722937236386112,54.67151094844065
28,14.539355194385202,59.743395323680495
28,18.96618372219997,64.089838528978
28,23.645552577455582,68.13007645450269
29,10.3024,47.3858
29,7.415526770078744,52.2230811349505
29,8.758576991013939,58.28108731766826
29,12.479726543970397,63.45090506474861
29,17.224881072184935,67.81281972643929
29,22.185122945052534,72.13707645919771
29,11.898707665765585,48.89979516801775
29,11.722937236386112,54.67151094844065
29,14.539355194385202,59.743395323680495
29,18.96618372219997,64.089838528978
29,23.645552577455582,68.13007645450269
30,9.6571,50.5614
30,7.415526770078744,52.2230811349505
30,8.758576991013939,58.28108731766826
30,12.479726543970397,63.45090506474861
30,17.224881072184935,67.81281972643929
30,22.185122945052534,72.13707645919771
30,11.722937236386112,54.67151094844065
30,14.539355194385202,59.743395323680495
30,18.96618372219997,64.089838528978
30,23.645552577455582,68.13007645450269
30,28.08103444687778,71.8935981330072
31,9.5692,53.4473
31,8.758576991013939,58.28108731766826
31,12.479726543970397,63.45090506474861
31,17.224881072184935,67.81281972643929
31,22.185122945052534,72.13707645919771
31,26.94308795479768,76.24205202979925
31,11.722937236386112,54.67151094844065
31,14.539355194385202,59.743395323680495
31,18.96618372219997,64.089838528978
31,23.645552577455582,68.13007645450269
31,28.08103444687778,71.8935981330072
32,10.2408,56.4763
32,8.758576991013939,58.28108731766826
32,12.479726543970397,63.45090506474861
32,17.224881072184935,67.81281972643929
32,22.185122945052534,72.13707645919771
32,26.94308795479768,76.24205202979925
32,35.2733835245166,45.2105938423712
32,14.539355194385202,59.743395323680495
32,18.96618372219997,64.089838528978
32,23.645552577455582,68.13007645450269
32,28.08103444687778,71.8935981330072
32,32.64284624073276,75.76902672222334
33,11.649,59.0122
33,12.479726543970397,63.45090506474861
33,17.224881072184935,67.81281972643929
33,22.185122945052534,72.13707645919771
33,26.94308795479768,76.24205202979925
33,31.879081198766443,80.2682838110503
33,35.2733835245166,45.2105938423712
33,14.539355194385202,59.743395323680495
33,18.96618372219997,64.089838528978
33,23.645552577455582,68.13007645450269
33,28.08103444687778,71.8935981330072
33,32.64284624073276,75.76902672222334
34,13.5095,61.5972
34,12.479726543970397,63.45090506474861
34,17.224881072184935,67.81281972643929
34,22.185122945052534,72.13707645919771
34,26.94308795479768,76.24205202979925
34,31.879081198766443,80.2682838110503
34,35.2733835245166,45.2105938423712
34,18.96618372219997,64.089838528978
34,23.645552577455582,68.13007645450269
34,28.08103444687778,71.8935981330072
34,32.64284624073276,75.76902672222334
34,37.370534256753295,79.29303507481808
35,15.723,63.7704
35,17.224881072184935,67.81281972643929
35,22.185122945052534,72.13707645919771
35,26.94308795479768,76.24205202979925
35,31.879081198766443,80.2682838110503
35,37.045621687021296,83.77183337449344
35,40.48550723196278,48.17161291627829
35,35.2733835245166,45.2105938423712
35,18.96618372219997,64.089838528978
35,23.645552577455582,68.13007645450269
35,28.08103444687778,71.8935981330072
35,32.64284624073276,75.76902672222334
35,37.370534256753295,79.29303507481808
36,18.0955,65.9513
36,17.224881072184935,67.81281972643929
36,22.185122945052534,72.13707645919771
36,26.94308795479768,76.24205202979925
36,31.879081198766443,80.2682838110503
36,37.045621687021296,83.77183337449344
36,40.48550723196278,48.17161291627829
36,23.645552577455582,68.13007645450269
36,28.08103444687778,71.8935981330072
36,32.64284624073276,75.76902672222334
36,37.370534256753295,79.29303507481808
36,42.89404640163434,82.33801669578479
37,20.4352,67.9714
37,22.185122945052534,72.13707645919771
37,26.94308795479768,76.24205202979925
37,31.879081198766443,80.2682838110503
37,37.045621687021296,83.77183337449344
37,43.052816490729015,86.74516755680283
37,40.48550723196278,48.17161291627829
37,23.645552577455582,68.13007645450269
37,28.08103444687778,71.8935981330072
37,32.64284624073276,75.76902672222334
37,37.370534256753295,79.29303507481808
37,42.89404640163434,82.33801669578479
38,22.9153,70.1336
38,22.185122945052534,72.13707645919771
38,26.94308795479768,76.24205202979925
38,31.879081198766443,80.2682838110503
38,37.045621687021296,83.77183337449344
38,43.052816490729015,86.74516755680283
38,28.08103444687778,71.8935981330072
38,32.64284624073276,75.76902672222334
38,37.370534256753295,79.29303507481808
38,42.89404640163434,82.33801669578479
38,48.271940847927716,84.29214459908725
39,25.1331,72.0153
39,26.94308795479768,76.24205202979925
39,31.879081198766443,80.2682838110503
39,37.045621687021296,83.77183337449344
39,43.052816490729015,86.74516755680283
39,48.85078882330362,88.58233382952825
39,28.08103444687778,71.8935981330072
39,32.64284624073276,75.76902672222334
39,37.370534256753295,79.29303507481808
39,42.89404640163434,82.33801669578479
39,48.271940847927716,84.29214459908725
40,27.5121,74.0678
40,26.94308795479768,76.24205202979925
40,31.879081198766443,80.2682838110503
40,37.045621687021296,83.77183337449344
40,43.052816490729015,86.74516755680283
40,48.85078882330362,88.58233382952825
40,32.64284624073276,75.76902672222334
40,37.370534256753295,79.29303507481808
40,42.89404640163434,82.33801669578479
40,48.271940847927716,84.29214459908725
40,54.08755928045183,85.48308228929154
41,29.793,76.0055
41,31.879081198766443,80.2682838110503
41,37.045621687021296,83.77183337449344
41,43.052816490729015,86.74516755680283
41,48.85078882330362,88.58233382952825
41,55.097346138158535,89.67770866207769
41,32.64284624073276,75.76902672222334
41,37.370534256753295,79.29303507481808
41,42.89404640163434,82.33801669578479
41,48.271940847927716,84.29214459908725
41,54.08755928045183,85.48308228929154
42,32.261,78.0187
42,31.879081198766443,80.2682838110503
42,37.045621687021296,83.77183337449344
42,43.052816490729015,86.74516755680283
42,48.85078882330362,88.58233382952825
42,55.097346138158535,89.67770866207769
42,37.370534256753295,79.29303507481808
42,42.89404640163434,82.33801669578479
42,48.271940847927716,84.29214459908725
42,54.08755928045183,85.48308228929154
42,60.00670367458863,86.25266907573202
43,34.6248,79.7807
43,37.045621687021296,83.77183337449344
43,43.052816490729015,86.74516755680283
43,48.85078882330362,88.58233382952825
43,55.097346138158535,89.67770866207769
43,61.431774571943166,90.47190939330105
43,37.370534256753295,79.29303507481808
43,42.89404640163434,82.33801669578479
43,48.271940847927716,84.29214459908725
43,54.08755928045183,85.48308228929154
43,60.00670367458863,86.25266907573202
44,37.2081,81.5324
44,37.045621687021296,83.77183337449344
44,43.052816490729015,86.74516755680283
44,48.85078882330362,88.58233382952825
44,55.097346138158535,89.67770866207769
44,61.431774571943166,90.47190939330105
44,42.89404640163434,82.33801669578479
44,48.271940847927716,84.29214459908725
44,54.08755928045183,85.48308228929154
44,60.00670367458863,86.25266907573202
44,65.99708742996802,87.09872020195509
45,39.9698,83.0549
45,43.052816490729015,86.74516755680283
45,48.85078882330362,88.58233382952825
45,55.097346138158535,89.67770866207769
45,61.431774571943166,90.47190939330105
45,67.80708249519668,91.42088483769794
45,42.89404640163434,82.33801669578479
45,48.271940847927716,84.29214459908725
45,54.08755928045183,85.48308228929154
45,60.00670367458863,86.25266907573202
45,65.99708742996802,87.09872020195509
46,42.9734,84.5416
46,43.052816490729015,86.74516755680283
46,48.85078882330362,88.58233382952825
46,55.097346138158535,89.67770866207769
46,61.431774571943166,90.47190939330105
46,67.80708249519668,91.42088483769794
46,48.271940847927716,84.29214459908725
46,54.08755928045183,85.48308228929154
46,60.00670367458863,86.25266907573202
46,65.99708742996802,87.09872020195509
46,71.9578337761084,88.13768490230088
47,45.6624,85.5187
47,48.85078882330362,88.58233382952825
47,55.097346138158535,89.67770866207769
47,61.431774571943166,90.47190939330105
47,67.80708249519668,91.42088483769794
47,74.10286443172748,92.67578284409676
47,48.271940847927716,84.29214459908725
47,54.08755928045183,85.48308228929154
47,60.00670367458863,86.25266907573202
47,65.99708742996802,87.09872020195509
47,71.9578337761084,88.13768490230088
48,48.5614,86.4372
48,48.85078882330362,88.58233382952825
48,55.097346138158535,89.67770866207769
48,61.431774571943166,90.47190939330105
48,67.80708249519668,91.42088483769794
48,74.10286443172748,92.67578284409676
48,54.08755928045183,85.48308228929154
48,60.00670367458863,86.25266907573202
48,65.99708742996802,87.09872020195509
48,71.9578337761084,88.13768490230088
48,77.80601424337883,89.4080637396342
49,51.4692,87.0327
49,55.097346138158535,89.67770866207769
49,61.431774571943166,90.47190939330105
49,67.80708249519668,91.42088483769794
49,74.10286443172748,92.67578284409676
49,80.21833575684258,94.26787677235502
49,54.08755928045183,85.48308228929154
49,60.00670367458863,86.25266907573202
49,65.99708742996802,87.09872020195509
49,71.9578337761084,88.13768490230088
49,77.80601424337883,89.4080637396342
50,54.5925,87.5804
50,55.097346138158535,89.67770866207769
50,61.431774571943166,90.47190939330105
50,67.80708249519668,91.42088483769794
50,74.10286443172748,92.67578284409676
50,80.21833575684258,94.26787677235502
50,60.00670367458863,86.25266907573202
50,65.99708742996802,87.09872020195509
50,71.9578337761084,88.13768490230088
50,77.80601424337883,89.4080637396342
50,83.66873180783578,91.23865215081413
51,57.552,87.9652
51,61.431774571943166,90.47190939330105
51,67.80708249519668,91.42088483769794
51,74.10286443172748,92.67578284409676
51,80.21833575684258,94.26787677235502
51,60.00670367458863,86.25266907573202
51,65.99708742996802,87.09872020195509
51,71.9578337761084,88.13768490230088
51,77.80601424337883,89.4080637396342
51,83.66873180783578,91.23865215081413
52,60.7192,88.3623
52,61.431774571943166,90.47190939330105
52,67.80708249519668,91.42088483769794
52,74.10286443172748,92.67578284409676
52,80.21833575684258,94.26787677235502
52,86.2684681351185,96.80363951355534
52,65.99708742996802,87.09872020195509
52,71.9578337761084,88.13768490230088
52,77.80601424337883,89.4080637396342
52,83.66873180783578,91.23865215081413
52,88.99389424230989,93.76944113457141
53,63.7144,88.7853
53,67.80708249519668,91.42088483769794
53,74.10286443172748,92.67578284409676
53,80.21833575684258,94.26787677235502
53,86.2684681351185,96.80363951355534
53,65.99708742996802,87.09872020195509
53,71.9578337761084,88.13768490230088
53,77.80601424337883,89.4080637396342
53,83.66873180783578,91.23865215081413
53,88.99389424230989,93.76944113457141
54,66.9021,89.2598
54,67.80708249519668,91.42088483769794
54,74.10286443172748,92.67578284409676
54,80.21833575684258,94.26787677235502
54,86.2684681351185,96.80363951355534
54,91.67078926540881,100.3596079896856
54,71.9578337761084,88.13768490230088
54,77.80601424337883,89.4080637396342
54,83.66873180783578,91.23865215081413
54,88.99389424230989,93.76944113457141
54,94.00180648304956,97.00219346598442
55,69.8825,89.7793
55,74.10286443172748,92.67578284409676
55,80.21833575684258,94.26787677235502
55,86.2684681351185,96.80363951355534
55,91.67078926540881,100.3596079896856
55,71.9578337761084,88.13768490230088
55,77.80601424337883,89.4080637396342
55,83.66873180783578,91.23865215081413
55,88.99389424230989,93.76944113457141
55,94.00180648304956,97.00219346598442
55,90.33571301421814,68.35815121075545
55,85.51720831536589,64.31633553341368
56,73.0303,90.4067
56,74.10286443172748,92.67578284409676
56,80.21833575684258,94.26787677235502
56,86.2684681351185,96.80363951355534
56,91.67078926540881,100.3596079896856
56,96.86988795932166,103.48127559472927
56,77.80601424337883,89.4080637396342
56,83.66873180783578,91.23865215081413
56,88.99389424230989,93.76944113457141
56,94.00180648304956,97.00219346598442
56,99.20425800345426,100.20127426571086
56,95.53592847545409,72.08873600450256
56,90.33571301421814,68.35815121075545
56,85.51720831536589,64.31633553341368
57,75.9544,91.0419
57,80.21833575684258,94.26787677235502
57,86.2684681351185,96.80363951355534
57,91.67078926540881,100.3596079896856
57,96.86988795932166,103.48127559472927
57,77.80601424337883,89.4080637396342
57,83.66873180783578,91.23865215081413
57,88.99389424230989,93.76944113457141
57,94.00180648304956,97.00219346598442
57,99.20425800345426,100.20127426571086
57,104.59904182419191,99.21850032857385
57,100.07067864841709,75.20298149731697
57,95.53592847545409,72.08873600450256
57,90.33571301421814,68.35815121075545
57,85.51720831536589,64.31633553341368
58,79.0122,91.838
58,80.21833575684258,94.26787677235502
58,86.2684681351185,96.80363951355534
58,91.67078926540881,100.3596079896856
58,96.86988795932166,103.48127559472927
58,103.26775063606073,104.2904396617926
58,94.86832997331487,66.79959356254058
58,83.66873180783578,91.23865215081413
58,88.99389424230989,93.76944113457141
58,94.00180648304956,97.00219346598442
58,99.20425800345426,100.20127426571086
58,104.59904182419191,99.21850032857385
58,108.6708609288885,94.54297313790143
58,104.89629187525188,78.89180553720938
58,100.07067864841709,75.20298149731697
