iteration_index,x,y
10,35.984770599408286,30.724204221976827
10,40.213278782414974,33.38345488387476
10,44.12640654092283,34.75501554146187
10,48.94006038080059,35.55485668769475
10,53.43824125572583,35.73392220068814
10,57.96302457122398,35.215865365228744
10,62.1573632620895,33.883705469478976
10,66.12797998348042,31.747796786599714
11,38.5171,30.0231
11,41.04940739858624,29.322080327586978
11,45.25114977688606,30.912034217748623
11,50.48928222188912,31.672350813130247
11,55.37003016176174,31.590778072306513
11,60.15420820450657,30.38329866619673
11,64.35609844353858,28.121502659483387
11,40.213278782414974,33.38345488387476
11,44.12640654092283,34.75501554146187
11,48.94006038080059,35.55485668769475
11,53.43824125572583,35.73392220068814
11,57.96302457122398,35.215865365228744
11,62.1573632620895,33.883705469478976
11,66.12797998348042,31.747796786599714
12,40.6313,31.3528
12,45.25114977688606,30.912034217748623
12,50.48928222188912,31.672350813130247
12,55.37003016176174,31.590778072306513
12,60.15420820450657,30.38329866619673
12,64.35609844353858,28.121502659483387
12,68.16569348951455,25.051371419242816
12,40.213278782414974,33.38345488387476
12,44.12640654092283,34.75501554146187
12,48.94006038080059,35.55485668769475
12,53.43824125572583,35.73392220068814
12,57.96302457122398,35.215865365228744
12,62.1573632620895,33.883705469478976
12,66.12797998348042,31.747796786599714
12,69.74741067468545,28.999677696853265
13,42.7322,32.1477
13,45.25114977688606,30.912034217748623
13,50.48928222188912,31.672350813130247
13,55.37003016176174,31.590778072306513
13,60.15420820450657,30.38329866619673
13,64.35609844353858,28.121502659483387
13,68.16569348951455,25.051371419242816
13,44.12640654092283,34.75501554146187
13,48.94006038080059,35.55485668769475
13,53.43824125572583,35.73392220068814
13,57.96302457122398,35.215865365228744
13,62.1573632620895,33.883705469478976
13,66.12797998348042,31.747796786599714
13,69.74741067468545,28.999677696853265
14,44.6888,32.8335
14,45.25114977688606,30.912034217748623
14,50.48928222188912,31.672350813130247
14,55.37003016176174,31.590778072306513
14,60.15420820450657,30.38329866619673
14,64.35609844353858,28.121502659483387
14,68.16569348951455,25.051371419242816
14,71.6783187977577,21.588204042535878
14,48.94006038080059,35.55485668769475
14,53.43824125572583,35.73392220068814
14,57.96302457122398,35.215865365228744
14,62.1573632620895,33.883705469478976
14,66.12797998348042,31.747796786599714
14,69.74741067468545,28.999677696853265
14,73.0002842420964,25.94544330713602
15,47.0956,33.2334
15,50.48928222188912,31.672350813130247
15,55.37003016176174,31.590778072306513
15,60.15420820450657,30.38329866619673
15,64.35609844353858,28.121502659483387
15,68.16569348951455,25.051371419242816
15,71.6783187977577,21.588204042535878
15,48.94006038080059,35.55485668769475
15,53.43824125572583,35.73392220068814
15,57.96302457122398,35.215865365228744
15,62.1573632620895,33.883705469478976
15,66.12797998348042,31.747796786599714
15,69.74741067468545,28.999677696853265
15,73.0002842420964,25.94544330713602
16,49.7147,33.6136
16,50.48928222188912,31.672350813130247
16,55.37003016176174,31.590778072306513
16,60.15420820450657,30.38329866619673
16,64.35609844353858,28.121502659483387
16,68.16569348951455,25.051371419242816
16,71.6783187977577,21.588204042535878
16,75.11298519635923,18.17562845869591
16,53.43824125572583,35.73392220068814
16,57.96302457122398,35.215865365228744
16,62.1573632620895,33.883705469478976
16,66.12797998348042,31.747796786599714
16,69.74741067468545,28.999677696853265
16,73.0002842420964,25.94544330713602
16,76.67935621240647,22.215822255832578
17,51.9638,33.7031
17,55.37003016176174,31.590778072306513
17,60.15420820450657,30.38329866619673
17,64.35609844353858,28.121502659483387
17,68.16569348951455,25.051371419242816
17,71.6783187977577,21.588204042535878
17,75.11298519635923,18.17562845869591
17,53.43824125572583,35.73392220068814
17,57.96302457122398,35.215865365228744
17,62.1573632620895,33.883705469478976
17,66.12797998348042,31.747796786599714
17,69.74741067468545,28.999677696853265
17,73.0002842420964,25.94544330713602
17,76.67935621240647,22.215822255832578
18,54.4041,33.6624
18,55.37003016176174,31.590778072306513
18,60.15420820450657,30.38329866619673
18,64.35609844353858,28.121502659483387
18,68.16569348951455,25.051371419242816
18,71.6783187977577,21.588204042535878
18,75.11298519635923,18.17562845869591
18,57.96302457122398,35.215865365228744
18,62.1573632620895,33.883705469478976
18,66.12797998348042,31.747796786599714
18,69.74741067468545,28.999677696853265
18,73.0002842420964,25.94544330713602
18,76.67935621240647,22.215822255832578
18,79.46507006953371,19.688090777019305
19,56.6665,33.4033
19,60.15420820450657,30.38329866619673
19,64.35609844353858,28.121502659483387
19,68.16569348951455,25.051371419242816
19,71.6783187977577,21.588204042535878
19,75.11298519635923,18.17562845869591
19,79.62993478356118,14.740873590457863
19,57.96302457122398,35.215865365228744
19,62.1573632620895,33.883705469478976
19,66.12797998348042,31.747796786599714
19,69.74741067468545,28.999677696853265
19,73.0002842420964,25.94544330713602
19,76.67935621240647,22.215822255832578
19,79.46507006953371,19.688090777019305
20,59.0586,32.7996
20,60.15420820450657,30.38329866619673
20,64.35609844353858,28.121502659483387
20,68.16569348951455,25.051371419242816
20,71.6783187977577,21.588204042535878
20,75.11298519635923,18.17562845869591
20,79.62993478356118,14.740873590457863
20,62.1573632620895,33.883705469478976
20,66.12797998348042,31.747796786599714
20,69.74741067468545,28.999677696853265
20,73.0002842420964,25.94544330713602
20,76.67935621240647,22.215822255832578
20,79.46507006953371,19.688090777019305
20,83.80722171565456,17.31393186340896
21,61.1558,32.1335
21,64.35609844353858,28.121502659483387
21,68.16569348951455,25.051371419242816
21,71.6783187977577,21.588204042535878
21,75.11298519635923,18.17562845869591
21,79.62993478356118,14.740873590457863
21,83.43834775144032,13.293438881060615
21,62.1573632620895,33.883705469478976
21,66.12797998348042,31.747796786599714
21,69.74741067468545,28.999677696853265
21,73.0002842420964,25.94544330713602
21,76.67935621240647,22.215822255832578
21,79.46507006953371,19.688090777019305
21,83.80722171565456,17.31393186340896
22,63.2567,31.0026
22,64.35609844353858,28.121502659483387
22,68.16569348951455,25.051371419242816
22,71.6783187977577,21.588204042535878
22,75.11298519635923,18.17562845869591
22,79.62993478356118,14.740873590457863
22,83.43834775144032,13.293438881060615
22,66.12797998348042,31.747796786599714
22,69.74741067468545,28.999677696853265
22,73.0002842420964,25.94544330713602
22,76.67935621240647,22.215822255832578
22,79.46507006953371,19.688090777019305
22,83.80722171565456,17.31393186340896
22,87.94254667521524,17.32400423819955
23,65.242,29.9346
23,64.35609844353858,28.121502659483387
23,68.16569348951455,25.051371419242816
23,71.6783187977577,21.588204042535878
23,75.11298519635923,18.17562845869591
23,79.62993478356118,14.740873590457863
23,83.43834775144032,13.293438881060615
23,88.8073691650017,13.41803945686403
23,69.74741067468545,28.999677696853265
23,73.0002842420964,25.94544330713602
23,76.67935621240647,22.215822255832578
23,79.46507006953371,19.688090777019305
23,83.80722171565456,17.31393186340896
23,87.94254667521524,17.32400423819955
23,92.00109964897598,19.043659217317742
23,93.90298162153464,37.757953665461926
23,92.15319603974223,41.17621109253576
23,90.2703293466878,45.89758021992609
24,67.1468,28.3996
24,68.16569348951455,25.051371419242816
24,71.6783187977577,21.588204042535878
24,75.11298519635923,18.17562845869591
24,79.62993478356118,14.740873590457863
24,83.43834775144032,13.293438881060615
24,88.8073691650017,13.41803945686403
24,93.02542974018425,15.038559507844957
24,69.74741067468545,28.999677696853265
24,73.0002842420964,25.94544330713602
24,76.67935621240647,22.215822255832578
24,79.46507006953371,19.688090777019305
24,83.80722171565456,17.31393186340896
24,87.94254667521524,17.32400423819955
24,92.00109964897598,19.043659217317742
24,95.79566579338973,21.772447273210613
24,96.2386777982605,33.515612397027006
24,93.90298162153464,37.757953665461926
24,92.15319603974223,41.17621109253576
24,90.2703293466878,45.89758021992609
25,68.9566,27.0255
25,68.16569348951455,25.051371419242816
25,71.6783187977577,21.588204042535878
25,75.11298519635923,18.17562845869591
25,79.62993478356118,14.740873590457863
25,83.43834775144032,13.293438881060615
25,88.8073691650017,13.41803945686403
25,93.02542974018425,15.038559507844957
25,97.05914310381797,17.625285813068352
25,73.0002842420964,25.94544330713602
25,76.67935621240647,22.215822255832578
25,79.46507006953371,19.688090777019305
25,83.80722171565456,17.31393186340896
25,87.94254667521524,17.32400423819955
25,92.00109964897598,19.043659217317742
25,95.79566579338973,21.772447273210613
25,97.93721782376771,24.476375921961402
25,97.96576205766308,29.75531964938461
25,96.2386777982605,33.515612397027006
25,93.90298162153464,37.757953665461926
25,92.15319603974223,41.17621109253576
25,90.2703293466878,45.89758021992609
26,70.7129,25.2939
26,71.6783187977577,21.588204042535878
26,75.11298519635923,18.17562845869591
26,79.62993478356118,14.740873590457863
26,83.43834775144032,13.293438881060615
26,88.8073691650017,13.41803945686403
26,93.02542974018425,15.038559507844957
26,97.05914310381797,17.625285813068352
26,73.0002842420964,25.94544330713602
26,76.67935621240647,22.215822255832578
26,79.46507006953371,19.688090777019305
26,83.80722171565456,17.31393186340896
26,87.94254667521524,17.32400423819955
26,92.00109964897598,19.043659217317742
26,95.79566579338973,21.772447273210613
26,97.93721782376771,24.476375921961402
26,97.96576205766308,29.75531964938461
26,96.2386777982605,33.515612397027006
26,93.90298162153464,37.757953665461926
26,92.15319603974223,41.17621109253576
26,90.2703293466878,45.89758021992609
27,72.3393,23.7668
27,71.6783187977577,21.588204042535878
27,75.11298519635923,18.17562845869591
27,79.62993478356118,14.740873590457863
27,83.43834775144032,13.293438881060615
27,88.8073691650017,13.41803945686403
27,93.02542974018425,15.038559507844957
27,97.05914310381797,17.625285813068352
27,100.63072280060717,21.214905342936824
27,102.22437015673445,24.604115453317878
27,100.20717997804674,34.557085674357815
27,97.69011707424661,39.16934615561462
27,76.67935621240647,22.215822255832578
27,79.46507006953371,19.688090777019305
27,83.80722171565456,17.31393186340896
27,87.94254667521524,17.32400423819955
27,92.00109964897598,19.043659217317742
27,95.79566579338973,21.772447273210613
27,97.93721782376771,24.476375921961402
27,97.96576205766308,29.75531964938461
27,96.2386777982605,33.515612397027006
27,93.90298162153464,37.757953665461926
27,92.15319603974223,41.17621109253576
28,74.0566,22.0605
28,75.11298519635923,18.17562845869591
28,79.62993478356118,14.740873590457863
28,83.43834775144032,13.293438881060615
28,88.8073691650017,13.41803945686403
28,93.02542974018425,15.038559507844957
28,97.05914310381797,17.625285813068352
28,100.63072280060717,21.214905342936824
28,102.22437015673445,24.604115453317878
28,101.95392930080196,30.422129737622207
28,100.20717997804674,34.557085674357815
28,97.69011707424661,39.16934615561462
28,76.67935621240647,22.215822255832578
28,79.46507006953371,19.688090777019305
28,83.80722171565456,17.31393186340896
28,87.94254667521524,17.32400423819955
28,92.00109964897598,19.043659217317742
28,95.79566579338973,21.772447273210613
28,97.93721782376771,24.476375921961402
28,97.96576205766308,29.75531964938461
28,96.2386777982605,33.515612397027006
28,93.90298162153464,37.757953665461926
29,75.8962,20.1957
29,75.11298519635923,18.17562845869591
29,79.62993478356118,14.740873590457863
29,83.43834775144032,13.293438881060615
29,88.8073691650017,13.41803945686403
29,93.02542974018425,15.038559507844957
29,97.05914310381797,17.625285813068352
29,100.63072280060717,21.214905342936824
29,102.22437015673445,24.604115453317878
29,101.95392930080196,30.422129737622207
29,100.20717997804674,34.557085674357815
29,97.69011707424661,39.16934615561462
29,79.46507006953371,19.688090777019305
29,83.80722171565456,17.31393186340896
29,87.94254667521524,17.32400423819955
29,92.00109964897598,19.043659217317742
29,95.79566579338973,21.772447273210613
29,97.93721782376771,24.476375921961402
29,97.96576205766308,29.75531964938461
29,96.2386777982605,33.515612397027006
29,93.90298162153464,37.757953665461926
29,92.15319603974223,41.17621109253576
30,78.1546,18.4783
30,79.62993478356118,14.740873590457863
30,83.43834775144032,13.293438881060615
30,88.8073691650017,13.41803945686403
30,93.02542974018425,15.038559507844957
30,97.05914310381797,17.625285813068352
30,100.63072280060717,21.214905342936824
30,102.22437015673445,24.604115453317878
30,101.95392930080196,30.422129737622207
30,100.20717997804674,34.557085674357815
30,97.69011707424661,39.16934615561462
30,79.46507006953371,19.688090777019305
30,83.80722171565456,17.31393186340896
30,87.94254667521524,17.32400423819955
30,92.00109964897598,19.043659217317742
30,95.79566579338973,21.772447273210613
30,97.93721782376771,24.476375921961402
30,97.96576205766308,29.75531964938461
30,96.2386777982605,33.515612397027006
31,79.5475,17.2145
31,79.62993478356118,14.740873590457863
31,83.43834775144032,13.293438881060615
31,88.8073691650017,13.41803945686403
31,93.02542974018425,15.038559507844957
31,97.05914310381797,17.625285813068352
31,100.63072280060717,21.214905342936824
31,102.22437015673445,24.604115453317878
31,101.95392930080196,30.422129737622207
31,100.20717997804674,34.557085674357815
31,97.69011707424661,39.16934615561462
31,83.80722171565456,17.31393186340896
31,87.94254667521524,17.32400423819955
31,92.00109964897598,19.043659217317742
31,95.79566579338973,21.772447273210613
31,97.93721782376771,24.476375921961402
31,97.96576205766308,29.75531964938461
31,96.2386777982605,33.515612397027006
31,93.90298162153464,37.757953665461926
31,92.15319603974223,41.17621109253576
32,81.4517,16.4908
32,83.43834775144032,13.293438881060615
32,88.8073691650017,13.41803945686403
32,93.02542974018425,15.038559507844957
32,97.05914310381797,17.625285813068352
32,100.63072280060717,21.214905342936824
32,102.22437015673445,24.604115453317878
32,101.95392930080196,30.422129737622207
32,100.20717997804674,34.557085674357815
32,97.69011707424661,39.16934615561462
32,83.80722171565456,17.31393186340896
32,87.94254667521524,17.32400423819955
32,92.00109964897598,19.043659217317742
32,95.79566579338973,21.772447273210613
32,97.93721782376771,24.476375921961402
32,97.96576205766308,29.75531964938461
32,96.2386777982605,33.515612397027006
32,93.90298162153464,37.757953665461926
33,83.6228,15.3037
33,88.8073691650017,13.41803945686403
33,93.02542974018425,15.038559507844957
33,97.05914310381797,17.625285813068352
33,100.63072280060717,21.214905342936824
33,102.22437015673445,24.604115453317878
33,101.95392930080196,30.422129737622207
33,100.20717997804674,34.557085674357815
33,97.69011707424661,39.16934615561462
33,83.80722171565456,17.31393186340896
33,87.94254667521524,17.32400423819955
33,92.00109964897598,19.043659217317742
33,95.79566579338973,21.772447273210613
33,97.93721782376771,24.476375921961402
33,97.96576205766308,29.75531964938461
33,96.2386777982605,33.515612397027006
33,93.90298162153464,37.757953665461926
33,92.15319603974223,41.17621109253576
34,86.3073,15.366
34,88.8073691650017,13.41803945686403
34,93.02542974018425,15.038559507844957
34,97.05914310381797,17.625285813068352
34,100.63072280060717,21.214905342936824
34,102.22437015673445,24.604115453317878
34,101.95392930080196,30.422129737622207
34,100.20717997804674,34.557085674357815
34,97.69011707424661,39.16934615561462
34,95.77671455178357,42.870414656259484
34,87.94254667521524,17.32400423819955
34,92.00109964897598,19.043659217317742
34,95.79566579338973,21.772447273210613
34,97.93721782376771,24.476375921961402
34,97.96576205766308,29.75531964938461
34,96.2386777982605,33.515612397027006
34,93.90298162153464,37.757953665461926
34,92.15319603974223,41.17621109253576
35,88.375,15.371
35,93.02542974018425,15.038559507844957
35,97.05914310381797,17.625285813068352
35,100.63072280060717,21.214905342936824
35,102.22437015673445,24.604115453317878
35,101.95392930080196,30.422129737622207
35,100.20717997804674,34.557085674357815
35,97.69011707424661,39.16934615561462
35,95.77671455178357,42.870414656259484
35,87.94254667521524,17.32400423819955
35,92.00109964897598,19.043659217317742
35,95.79566579338973,21.772447273210613
35,97.93721782376771,24.476375921961402
35,97.96576205766308,29.75531964938461
35,96.2386777982605,33.515612397027006
35,93.90298162153464,37.757953665461926
35,92.15319603974223,41.17621109253576
36,90.484,16.1813
36,93.02542974018425,15.038559507844957
36,97.05914310381797,17.625285813068352
36,100.63072280060717,21.214905342936824
36,102.22437015673445,24.604115453317878
36,101.95392930080196,30.422129737622207
36,100.20717997804674,34.557085674357815
36,97.69011707424661,39.16934615561462
36,95.77671455178357,42.870414656259484
36,92.00109964897598,19.043659217317742
36,95.79566579338973,21.772447273210613
36,97.93721782376771,24.476375921961402
36,97.96576205766308,29.75531964938461
36,96.2386777982605,33.515612397027006
36,93.90298162153464,37.757953665461926
36,92.15319603974223,41.17621109253576
36,90.2703293466878,45.89758021992609
37,92.5133,17.0411
37,97.05914310381797,17.625285813068352
37,100.63072280060717,21.214905342936824
37,102.22437015673445,24.604115453317878
37,101.95392930080196,30.422129737622207
37,100.20717997804674,34.557085674357815
37,97.69011707424661,39.16934615561462
37,95.77671455178357,42.870414656259484
37,92.00109964897598,19.043659217317742
37,95.79566579338973,21.772447273210613
37,97.93721782376771,24.476375921961402
37,97.96576205766308,29.75531964938461
37,96.2386777982605,33.515612397027006
37,93.90298162153464,37.757953665461926
37,92.15319603974223,41.17621109253576
37,90.2703293466878,45.89758021992609
38,94.5301,18.3345
38,97.05914310381797,17.625285813068352
38,100.63072280060717,21.214905342936824
38,102.22437015673445,24.604115453317878
38,101.95392930080196,30.422129737622207
38,100.20717997804674,34.557085674357815
38,97.69011707424661,39.16934615561462
38,95.77671455178357,42.870414656259484
38,93.81173661413192,48.02081738088918
38,95.79566579338973,21.772447273210613
38,97.93721782376771,24.476375921961402
38,97.96576205766308,29.75531964938461
38,96.2386777982605,33.515612397027006
38,93.90298162153464,37.757953665461926
38,92.15319603974223,41.17621109253576
38,90.2703293466878,45.89758021992609
39,96.4274,19.6989
39,100.63072280060717,21.214905342936824
39,102.22437015673445,24.604115453317878
39,101.95392930080196,30.422129737622207
39,100.20717997804674,34.557085674357815
39,97.69011707424661,39.16934615561462
39,95.77671455178357,42.870414656259484
39,93.81173661413192,48.02081738088918
39,95.79566579338973,21.772447273210613
39,97.93721782376771,24.476375921961402
39,97.96576205766308,29.75531964938461
39,96.2386777982605,33.515612397027006
39,93.90298162153464,37.757953665461926
39,92.15319603974223,41.17621109253576
39,90.2703293466878,45.89758021992609
40,98.2132,21.4937
40,100.63072280060717,21.214905342936824
40,102.22437015673445,24.604115453317878
40,101.95392930080196,30.422129737622207
40,100.20717997804674,34.557085674357815
40,97.69011707424661,39.16934615561462
40,95.77671455178357,42.870414656259484
40,93.81173661413192,48.02081738088918
40,97.93721782376771,24.476375921961402
40,97.96576205766308,29.75531964938461
40,96.2386777982605,33.515612397027006
40,93.90298162153464,37.757953665461926
40,92.15319603974223,41.17621109253576
40,90.2703293466878,45.89758021992609
41,99.284,22.8456
41,102.22437015673445,24.604115453317878
41,101.95392930080196,30.422129737622207
41,100.20717997804674,34.557085674357815
41,97.69011707424661,39.16934615561462
41,95.77671455178357,42.870414656259484
41,93.81173661413192,48.02081738088918
41,97.93721782376771,24.476375921961402
41,97.96576205766308,29.75531964938461
41,96.2386777982605,33.515612397027006
41,93.90298162153464,37.757953665461926
41,92.15319603974223,41.17621109253576
41,90.2703293466878,45.89758021992609
41,89.15413613788198,50.782200041675175
42,100.0808,24.5402
42,102.22437015673445,24.604115453317878
42,101.95392930080196,30.422129737622207
42,100.20717997804674,34.557085674357815
42,97.69011707424661,39.16934615561462
42,95.77671455178357,42.870414656259484
42,93.81173661413192,48.02081738088918
42,92.90972541046476,53.376339433649406
42,73.0002842420964,25.94544330713602
42,97.96576205766308,29.75531964938461
42,96.2386777982605,33.515612397027006
42,93.90298162153464,37.757953665461926
42,92.15319603974223,41.17621109253576
42,90.2703293466878,45.89758021992609
42,89.15413613788198,50.782200041675175
43,100.0951,27.1797
43,101.95392930080196,30.422129737622207
43,100.20717997804674,34.557085674357815
43,97.69011707424661,39.16934615561462
43,95.77671455178357,42.870414656259484
43,93.81173661413192,48.02081738088918
43,92.90972541046476,53.376339433649406
43,73.0002842420964,25.94544330713602
43,97.96576205766308,29.75531964938461
43,96.2386777982605,33.515612397027006
43,93.90298162153464,37.757953665461926
43,92.15319603974223,41.17621109253576
43,90.2703293466878,45.89758021992609
43,89.15413613788198,50.782200041675175
43,88.88276235644071,54.983517020097715
44,99.9598,30.0887
44,71.6783187977577,21.588204042535878
44,100.20717997804674,34.557085674357815
44,97.69011707424661,39.16934615561462
44,95.77671455178357,42.870414656259484
44,93.81173661413192,48.02081738088918
44,92.90972541046476,53.376339433649406
44,93.40644493202089,57.887106467551824
44,73.0002842420964,25.94544330713602
44,76.67935621240647,22.215822255832578
44,97.96576205766308,29.75531964938461
44,96.2386777982605,33.515612397027006
44,93.90298162153464,37.757953665461926
44,92.15319603974223,41.17621109253576
44,90.2703293466878,45.89758021992609
44,89.15413613788198,50.782200041675175
44,88.88276235644071,54.983517020097715
45,99.0865,32.1562
45,71.6783187977577,21.588204042535878
45,100.20717997804674,34.557085674357815
45,97.69011707424661,39.16934615561462
45,95.77671455178357,42.870414656259484
45,93.81173661413192,48.02081738088918
45,92.90972541046476,53.376339433649406
45,93.40644493202089,57.887106467551824
45,96.91776959422485,61.451646855089244
45,69.74741067468545,28.999677696853265
45,73.0002842420964,25.94544330713602
45,76.67935621240647,22.215822255832578
45,96.2386777982605,33.515612397027006
45,93.90298162153464,37.757953665461926
45,92.15319603974223,41.17621109253576
45,90.2703293466878,45.89758021992609
45,89.15413613788198,50.782200041675175
45,88.88276235644071,54.983517020097715
45,89.7547170249009,59.51831494747006
46,98.2229,34.0363
46,71.6783187977577,21.588204042535878
46,97.69011707424661,39.16934615561462
46,95.77671455178357,42.870414656259484
46,93.81173661413192,48.02081738088918
46,92.90972541046476,53.376339433649406
46,93.40644493202089,57.887106467551824
46,96.91776959422485,61.451646855089244
46,69.74741067468545,28.999677696853265
46,73.0002842420964,25.94544330713602
46,96.2386777982605,33.515612397027006
46,93.90298162153464,37.757953665461926
46,92.15319603974223,41.17621109253576
46,90.2703293466878,45.89758021992609
46,89.15413613788198,50.782200041675175
46,88.88276235644071,54.983517020097715
46,89.7547170249009,59.51831494747006
46,92.24499513102079,62.76194321749043
47,96.9644,36.3425
47,97.69011707424661,39.16934615561462
47,95.77671455178357,42.870414656259484
47,93.81173661413192,48.02081738088918
47,92.90972541046476,53.376339433649406
47,93.40644493202089,57.887106467551824
47,96.91776959422485,61.451646855089244
47,98.92821367105034,65.39818490209942
47,69.74741067468545,28.999677696853265
47,73.0002842420964,25.94544330713602
47,93.90298162153464,37.757953665461926
47,92.15319603974223,41.17621109253576
47,90.2703293466878,45.89758021992609
47,89.15413613788198,50.782200041675175
47,88.88276235644071,54.983517020097715
47,89.7547170249009,59.51831494747006
47,92.24499513102079,62.76194321749043
47,94.83985974524062,66.21956958928492
48,95.7965,38.4636
48,95.77671455178357,42.870414656259484
48,93.81173661413192,48.02081738088918
48,92.90972541046476,53.376339433649406
