iteration_index,x,y
13,11.655224570915381,47.37404765244193
13,11.849298716297506,52.45166276507837
13,11.607100444861386,57.59514635300113
13,10.947495341921899,62.046355387744896
13,9.407243940790597,67.46464943425786
13,15.336369584596172,43.776145907766775
13,15.699504808821272,47.82690487192572
13,15.863881755841401,52.493280755186966
13,15.664414688178978,57.23039529099259
13,15.142815285407625,61.35179853243071
13,13.965891275443951,66.41761831727761
13,12.684701563733482,70.0255592909084
13,19.919862165628253,69.20529243767562
14,13.2983,43.3702
14,11.655224570915381,47.37404765244193
14,11.849298716297506,52.45166276507837
14,11.607100444861386,57.59514635300113
14,10.947495341921899,62.046355387744896
14,9.407243940790597,67.46464943425786
14,7.730978001922237,71.29340010369312
14,15.336369584596172,43.776145907766775
14,15.699504808821272,47.82690487192572
14,15.863881755841401,52.493280755186966
14,15.664414688178978,57.23039529099259
14,15.142815285407625,61.35179853243071
14,13.965891275443951,66.41761831727761
14,12.684701563733482,70.0255592909084
14,16.291228658412976,71.22833964290169
14,19.919862165628253,69.20529243767562
14,24.865056155830924,69.90193789047213
15,13.4958,45.5751
15,11.655224570915381,47.37404765244193
15,11.849298716297506,52.45166276507837
15,11.607100444861386,57.59514635300113
15,10.947495341921899,62.046355387744896
15,9.407243940790597,67.46464943425786
15,7.730978001922237,71.29340010369312
15,20.264229453624136,73.29424837952256
15,15.699504808821272,47.82690487192572
15,15.863881755841401,52.493280755186966
15,15.664414688178978,57.23039529099259
15,15.142815285407625,61.35179853243071
15,13.965891275443951,66.41761831727761
15,12.684701563733482,70.0255592909084
15,10.668139788376442,74.34103581479575
15,14.401813319586157,74.71263807190748
15,16.291228658412976,71.22833964290169
15,19.919862165628253,69.20529243767562
15,24.865056155830924,69.90193789047213
16,13.6774,47.6005
16,11.849298716297506,52.45166276507837
16,11.607100444861386,57.59514635300113
16,10.947495341921899,62.046355387744896
16,9.407243940790597,67.46464943425786
16,7.730978001922237,71.29340010369312
16,5.282172031557829,75.92463310647702
16,18.0201865431085,76.74785230736693
16,20.264229453624136,73.29424837952256
16,23.70558637617906,75.58592593078761
16,15.699504808821272,47.82690487192572
16,15.863881755841401,52.493280755186966
16,15.664414688178978,57.23039529099259
16,15.142815285407625,61.35179853243071
16,13.965891275443951,66.41761831727761
16,12.684701563733482,70.0255592909084
16,10.668139788376442,74.34103581479575
16,14.401813319586157,74.71263807190748
16,16.291228658412976,71.22833964290169
16,19.919862165628253,69.20529243767562
16,24.865056155830924,69.90193789047213
16,27.629187940266323,73.14066484674743
17,13.7744,50.1393
17,11.849298716297506,52.45166276507837
17,11.607100444861386,57.59514635300113
17,10.947495341921899,62.046355387744896
17,9.407243940790597,67.46464943425786
17,7.730978001922237,71.29340010369312
17,5.282172031557829,75.92463310647702
17,18.0201865431085,76.74785230736693
17,20.264229453624136,73.29424837952256
17,23.70558637617906,75.58592593078761
17,15.863881755841401,52.493280755186966
17,15.664414688178978,57.23039529099259
17,15.142815285407625,61.35179853243071
17,13.965891275443951,66.41761831727761
17,12.684701563733482,70.0255592909084
17,10.668139788376442,74.34103581479575
17,8.983405330410394,77.52070264656474
17,13.59905937261685,79.2742322116339
17,14.401813319586157,74.71263807190748
17,16.291228658412976,71.22833964290169
17,19.919862165628253,69.20529243767562
17,24.865056155830924,69.90193789047213
17,27.629187940266323,73.14066484674743
18,13.8566,52.4725
18,11.849298716297506,52.45166276507837
18,11.607100444861386,57.59514635300113
18,10.947495341921899,62.046355387744896
18,9.407243940790597,67.46464943425786
18,7.730978001922237,71.29340010369312
18,5.282172031557829,75.92463310647702
18,3.4107567517208266,79.3951055187346
18,17.387999561668188,81.31032165372152
18,18.0201865431085,76.74785230736693
18,20.264229453624136,73.29424837952256
18,23.70558637617906,75.58592593078761
18,21.310491709683934,79.79756815543602
18,15.664414688178978,57.23039529099259
18,15.142815285407625,61.35179853243071
18,13.965891275443951,66.41761831727761
18,12.684701563733482,70.0255592909084
18,10.668139788376442,74.34103581479575
18,8.983405330410394,77.52070264656474
18,13.59905937261685,79.2742322116339
18,14.401813319586157,74.71263807190748
18,16.291228658412976,71.22833964290169
18,19.919862165628253,69.20529243767562
18,24.865056155830924,69.90193789047213
18,27.629187940266323,73.14066484674743
18,27.177625312066002,77.39794585057422
19,13.7569,54.841
19,11.607100444861386,57.59514635300113
19,10.947495341921899,62.046355387744896
19,9.407243940790597,67.46464943425786
19,7.730978001922237,71.29340010369312
19,5.282172031557829,75.92463310647702
19,3.4107567517208266,79.3951055187346
19,17.387999561668188,81.31032165372152
19,18.0201865431085,76.74785230736693
19,20.264229453624136,73.29424837952256
19,23.70558637617906,75.58592593078761
19,21.310491709683934,79.79756815543602
19,19.00405022556478,84.07299606919987
19,15.664414688178978,57.23039529099259
19,15.142815285407625,61.35179853243071
19,13.965891275443951,66.41761831727761
19,12.684701563733482,70.0255592909084
19,10.668139788376442,74.34103581479575
19,8.983405330410394,77.52070264656474
19,6.4915581546709635,82.20964277548639
19,13.367308023636658,83.843986137896
19,13.59905937261685,79.2742322116339
19,14.401813319586157,74.71263807190748
19,16.291228658412976,71.22833964290169
19,19.919862165628253,69.20529243767562
19,24.865056155830924,69.90193789047213
19,27.629187940266323,73.14066484674743
19,27.177625312066002,77.39794585057422
19,25.358187556249593,80.86073113046253
20,13.6358,57.4128
20,11.607100444861386,57.59514635300113
20,10.947495341921899,62.046355387744896
20,9.407243940790597,67.46464943425786
20,7.730978001922237,71.29340010369312
20,5.282172031557829,75.92463310647702
20,3.4107567517208266,79.3951055187346
20,1.0214866488958498,84.62451513095813
20,17.340329847367,86.24619119401032
20,17.387999561668188,81.31032165372152
20,18.0201865431085,76.74785230736693
20,20.264229453624136,73.29424837952256
20,23.70558637617906,75.58592593078761
20,21.310491709683934,79.79756815543602
20,19.00405022556478,84.07299606919987
20,15.142815285407625,61.35179853243071
20,13.965891275443951,66.41761831727761
20,12.684701563733482,70.0255592909084
20,10.668139788376442,74.34103581479575
20,8.983405330410394,77.52070264656474
20,6.4915581546709635,82.20964277548639
20,13.250703797398215,87.37099304407451
20,13.367308023636658,83.843986137896
20,13.59905937261685,79.2742322116339
20,14.401813319586157,74.71263807190748
20,16.291228658412976,71.22833964290169
20,19.919862165628253,69.20529243767562
20,24.865056155830924,69.90193789047213
20,27.629187940266323,73.14066484674743
20,27.177625312066002,77.39794585057422
20,25.358187556249593,80.86073113046253
20,22.96802062469996,84.97529428438656
21,13.375,59.4735
21,10.947495341921899,62.046355387744896
21,9.407243940790597,67.46464943425786
21,7.730978001922237,71.29340010369312
21,5.282172031557829,75.92463310647702
21,3.4107567517208266,79.3951055187346
21,1.0214866488958498,84.62451513095813
21,17.340329847367,86.24619119401032
21,17.387999561668188,81.31032165372152
21,18.0201865431085,76.74785230736693
21,20.264229453624136,73.29424837952256
21,23.70558637617906,75.58592593078761
21,21.310491709683934,79.79756815543602
21,19.00405022556478,84.07299606919987
21,17.668037884118473,88.03611017855555
21,15.142815285407625,61.35179853243071
21,13.965891275443951,66.41761831727761
21,12.684701563733482,70.0255592909084
21,10.668139788376442,74.34103581479575
21,8.983405330410394,77.52070264656474
21,6.4915581546709635,82.20964277548639
21,4.710017179794819,86.06310493388717
21,13.250703797398215,87.37099304407451
21,13.367308023636658,83.843986137896
21,13.59905937261685,79.2742322116339
21,14.401813319586157,74.71263807190748
21,16.291228658412976,71.22833964290169
21,19.919862165628253,69.20529243767562
21,24.865056155830924,69.90193789047213
21,27.629187940266323,73.14066484674743
21,27.177625312066002,77.39794585057422
21,25.358187556249593,80.86073113046253
21,22.96802062469996,84.97529428438656
22,13.0452,61.6991
22,10.947495341921899,62.046355387744896
22,9.407243940790597,67.46464943425786
22,7.730978001922237,71.29340010369312
22,5.282172031557829,75.92463310647702
22,3.4107567517208266,79.3951055187346
22,1.0214866488958498,84.62451513095813
22,16.870288269032137,91.18471780881006
22,17.340329847367,86.24619119401032
22,17.387999561668188,81.31032165372152
22,18.0201865431085,76.74785230736693
22,20.264229453624136,73.29424837952256
22,23.70558637617906,75.58592593078761
22,21.310491709683934,79.79756815543602
22,19.00405022556478,84.07299606919987
22,17.668037884118473,88.03611017855555
22,13.965891275443951,66.41761831727761
22,12.684701563733482,70.0255592909084
22,10.668139788376442,74.34103581479575
22,8.983405330410394,77.52070264656474
22,6.4915581546709635,82.20964277548639
22,4.710017179794819,86.06310493388717
22,4.838680089722064,89.90953248921122
22,13.250703797398215,87.37099304407451
22,13.367308023636658,83.843986137896
22,13.59905937261685,79.2742322116339
22,14.401813319586157,74.71263807190748
22,16.291228658412976,71.22833964290169
22,19.919862165628253,69.20529243767562
22,24.865056155830924,69.90193789047213
22,27.629187940266323,73.14066484674743
22,27.177625312066002,77.39794585057422
22,25.358187556249593,80.86073113046253
22,22.96802062469996,84.97529428438656
22,21.819155624177444,89.7199243915831
23,12.4567,64.232
23,9.407243940790597,67.46464943425786
23,7.730978001922237,71.29340010369312
23,5.282172031557829,75.92463310647702
23,3.4107567517208266,79.3951055187346
23,1.0214866488958498,84.62451513095813
23,0.35196988231031817,88.93521920596051
23,16.870288269032137,91.18471780881006
23,17.340329847367,86.24619119401032
23,17.387999561668188,81.31032165372152
23,18.0201865431085,76.74785230736693
23,20.264229453624136,73.29424837952256
23,23.70558637617906,75.58592593078761
23,21.310491709683934,79.79756815543602
23,19.00405022556478,84.07299606919987
23,17.668037884118473,88.03611017855555
23,18.811143523114424,92.79330695310671
23,13.965891275443951,66.41761831727761
23,12.684701563733482,70.0255592909084
23,10.668139788376442,74.34103581479575
23,8.983405330410394,77.52070264656474
23,6.4915581546709635,82.20964277548639
23,4.710017179794819,86.06310493388717
23,4.838680089722064,89.90953248921122
23,8.465519303951117,92.9591319053704
23,12.187137759757821,92.69871362227651
23,13.250703797398215,87.37099304407451
23,13.367308023636658,83.843986137896
23,13.59905937261685,79.2742322116339
23,14.401813319586157,74.71263807190748
23,16.291228658412976,71.22833964290169
23,19.919862165628253,69.20529243767562
23,24.865056155830924,69.90193789047213
23,27.629187940266323,73.14066484674743
23,27.177625312066002,77.39794585057422
23,25.358187556249593,80.86073113046253
23,22.96802062469996,84.97529428438656
23,21.819155624177444,89.7199243915831
24,11.6866,66.9411
24,9.407243940790597,67.46464943425786
24,7.730978001922237,71.29340010369312
24,5.282172031557829,75.92463310647702
24,3.4107567517208266,79.3951055187346
24,1.0214866488958498,84.62451513095813
24,0.35196988231031817,88.93521920596051
24,2.1254063811448707,93.14360022272456
24,6.105530621347206,96.18336402026242
24,15.4153047658523,94.9849263950674
24,16.870288269032137,91.18471780881006
24,17.340329847367,86.24619119401032
24,17.387999561668188,81.31032165372152
24,18.0201865431085,76.74785230736693
24,20.264229453624136,73.29424837952256
24,23.70558637617906,75.58592593078761
24,21.310491709683934,79.79756815543602
24,19.00405022556478,84.07299606919987
24,17.668037884118473,88.03611017855555
24,18.811143523114424,92.79330695310671
24,12.684701563733482,70.0255592909084
24,10.668139788376442,74.34103581479575
24,8.983405330410394,77.52070264656474
24,6.4915581546709635,82.20964277548639
24,4.710017179794819,86.06310493388717
24,4.838680089722064,89.90953248921122
24,8.465519303951117,92.9591319053704
24,12.187137759757821,92.69871362227651
24,13.250703797398215,87.37099304407451
24,13.367308023636658,83.843986137896
24,13.59905937261685,79.2742322116339
24,14.401813319586157,74.71263807190748
24,16.291228658412976,71.22833964290169
24,27.629187940266323,73.14066484674743
24,27.177625312066002,77.39794585057422
24,25.358187556249593,80.86073113046253
24,22.96802062469996,84.97529428438656
24,21.819155624177444,89.7199243915831
24,24.108560919794883,92.55986835015754
25,11.046,68.7451
25,7.730978001922237,71.29340010369312
25,5.282172031557829,75.92463310647702
25,3.4107567517208266,79.3951055187346
25,1.0214866488958498,84.62451513095813
25,0.35196988231031817,88.93521920596051
25,2.1254063811448707,93.14360022272456
25,6.105530621347206,96.18336402026242
25,10.903531501715914,97.53114386419033
25,15.4153047658523,94.9849263950674
25,16.870288269032137,91.18471780881006
25,17.340329847367,86.24619119401032
25,17.387999561668188,81.31032165372152
25,18.0201865431085,76.74785230736693
25,20.264229453624136,73.29424837952256
25,23.70558637617906,75.58592593078761
25,21.310491709683934,79.79756815543602
25,19.00405022556478,84.07299606919987
25,17.668037884118473,88.03611017855555
25,18.811143523114424,92.79330695310671
25,12.684701563733482,70.0255592909084
25,10.668139788376442,74.34103581479575
25,8.983405330410394,77.52070264656474
25,6.4915581546709635,82.20964277548639
25,4.710017179794819,86.06310493388717
25,4.838680089722064,89.90953248921122
25,8.465519303951117,92.9591319053704
25,12.187137759757821,92.69871362227651
25,13.250703797398215,87.37099304407451
25,13.367308023636658,83.843986137896
25,13.59905937261685,79.2742322116339
25,14.401813319586157,74.71263807190748
25,16.291228658412976,71.22833964290169
25,27.177625312066002,77.39794585057422
25,25.358187556249593,80.86073113046253
25,22.96802062469996,84.97529428438656
25,21.819155624177444,89.7199243915831
25,24.108560919794883,92.55986835015754
26,10.2078,70.6595
26,7.730978001922237,71.29340010369312
26,5.282172031557829,75.92463310647702
26,3.4107567517208266,79.3951055187346
26,1.0214866488958498,84.62451513095813
26,0.35196988231031817,88.93521920596051
26,2.1254063811448707,93.14360022272456
26,6.105530621347206,96.18336402026242
26,10.903531501715914,97.53114386419033
26,15.4153047658523,94.9849263950674
26,16.870288269032137,91.18471780881006
26,17.340329847367,86.24619119401032
26,17.387999561668188,81.31032165372152
26,18.0201865431085,76.74785230736693
26,21.310491709683934,79.79756815543602
26,19.00405022556478,84.07299606919987
26,17.668037884118473,88.03611017855555
26,18.811143523114424,92.79330695310671
26,22.9951314605704,96.61586108915083
26,10.668139788376442,74.34103581479575
26,8.983405330410394,77.52070264656474
26,6.4915581546709635,82.20964277548639
26,4.710017179794819,86.06310493388717
26,4.838680089722064,89.90953248921122
26,8.465519303951117,92.9591319053704
26,12.187137759757821,92.69871362227651
26,13.250703797398215,87.37099304407451
26,13.367308023636658,83.843986137896
26,13.59905937261685,79.2742322116339
26,14.401813319586157,74.71263807190748
26,25.358187556249593,80.86073113046253
26,22.96802062469996,84.97529428438656
26,21.819155624177444,89.7199243915831
26,24.108560919794883,92.55986835015754
27,9.1996,72.8172
27,5.282172031557829,75.92463310647702
27,3.4107567517208266,79.3951055187346
27,1.0214866488958498,84.62451513095813
27,0.35196988231031817,88.93521920596051
27,2.1254063811448707,93.14360022272456
27,6.105530621347206,96.18336402026242
27,10.903531501715914,97.53114386419033
27,15.4153047658523,94.9849263950674
27,16.870288269032137,91.18471780881006
27,17.340329847367,86.24619119401032
27,17.387999561668188,81.31032165372152
27,21.310491709683934,79.79756815543602
27,19.00405022556478,84.07299606919987
27,17.668037884118473,88.03611017855555
27,18.811143523114424,92.79330695310671
27,22.9951314605704,96.61586108915083
27,10.668139788376442,74.34103581479575
27,8.983405330410394,77.52070264656474
27,6.4915581546709635,82.20964277548639
27,4.710017179794819,86.06310493388717
27,4.838680089722064,89.90953248921122
27,8.465519303951117,92.9591319053704
27,12.187137759757821,92.69871362227651
27,13.250703797398215,87.37099304407451
27,13.367308023636658,83.843986137896
27,13.59905937261685,79.2742322116339
27,22.96802062469996,84.97529428438656
27,21.819155624177444,89.7199243915831
27,24.108560919794883,92.55986835015754
27,28.303018065583526,94.8414369058143
28,7.9752,75.1328
28,5.282172031557829,75.92463310647702
28,3.4107567517208266,79.3951055187346
28,1.0214866488958498,84.62451513095813
28,0.35196988231031817,88.93521920596051
28,2.1254063811448707,93.14360022272456
28,6.105530621347206,96.18336402026242
28,10.903531501715914,97.53114386419033
28,15.4153047658523,94.9849263950674
28,16.870288269032137,91.18471780881006
28,17.340329847367,86.24619119401032
28,17.387999561668188,81.31032165372152
28,19.00405022556478,84.07299606919987
28,17.668037884118473,88.03611017855555
28,18.811143523114424,92.79330695310671
28,22.9951314605704,96.61586108915083
28,26.567825386064428,98.41828319730946
28,8.983405330410394,77.52070264656474
28,6.4915581546709635,82.20964277548639
28,4.710017179794819,86.06310493388717
28,4.838680089722064,89.90953248921122
28,8.465519303951117,92.9591319053704
28,12.187137759757821,92.69871362227651
28,13.250703797398215,87.37099304407451
28,13.367308023636658,83.843986137896
28,13.59905937261685,79.2742322116339
28,22.96802062469996,84.97529428438656
28,21.819155624177444,89.7199243915831
28,24.108560919794883,92.55986835015754
28,28.303018065583526,94.8414369058143
29,7.1328,76.7227
29,5.282172031557829,75.92463310647702
29,3.4107567517208266,79.3951055187346
29,1.0214866488958498,84.62451513095813
29,0.35196988231031817,88.93521920596051
29,2.1254063811448707,93.14360022272456
29,6.105530621347206,96.18336402026242
29,10.903531501715914,97.53114386419033
29,15.4153047658523,94.9849263950674
29,16.870288269032137,91.18471780881006
29,17.340329847367,86.24619119401032
29,19.00405022556478,84.07299606919987
29,17.668037884118473,88.03611017855555
29,18.811143523114424,92.79330695310671
29,22.9951314605704,96.61586108915083
29,26.567825386064428,98.41828319730946
29,6.4915581546709635,82.20964277548639
29,4.710017179794819,86.06310493388717
29,4.838680089722064,89.90953248921122
29,8.465519303951117,92.9591319053704
29,12.187137759757821,92.69871362227651
29,13.250703797398215,87.37099304407451
29,13.367308023636658,83.843986137896
29,21.819155624177444,89.7199243915831
29,24.108560919794883,92.55986835015754
29,28.303018065583526,94.8414369058143
30,6.1971,78.4579
30,3.4107567517208266,79.3951055187346
30,1.0214866488958498,84.62451513095813
30,0.35196988231031817,88.93521920596051
30,2.1254063811448707,93.14360022272456
30,6.105530621347206,96.18336402026242
30,10.903531501715914,97.53114386419033
30,15.4153047658523,94.9849263950674
30,16.870288269032137,91.18471780881006
30,17.340329847367,86.24619119401032
30,17.668037884118473,88.03611017855555
30,18.811143523114424,92.79330695310671
30,22.9951314605704,96.61586108915083
30,26.567825386064428,98.41828319730946
30,6.4915581546709635,82.20964277548639
30,4.710017179794819,86.06310493388717
30,4.838680089722064,89.90953248921122
30,8.465519303951117,92.9591319053704
30,12.187137759757821,92.69871362227651
30,13.250703797398215,87.37099304407451
30,13.367308023636658,83.843986137896
30,21.819155624177444,89.7199243915831
30,24.108560919794883,92.55986835015754
30,28.303018065583526,94.8414369058143
31,4.9512,80.8024
31,1.0214866488958498,84.62451513095813
31,0.35196988231031817,88.93521920596051
31,2.1254063811448707,93.14360022272456
31,6.105530621347206,96.18336402026242
31,10.903531501715914,97.53114386419033
31,15.4153047658523,94.9849263950674
31,16.870288269032137,91.18471780881006
31,17.668037884118473,88.03611017855555
31,18.811143523114424,92.79330695310671
31,22.9951314605704,96.61586108915083
31,26.567825386064428,98.41828319730946
31,6.4915581546709635,82.20964277548639
31,4.710017179794819,86.06310493388717
31,4.838680089722064,89.90953248921122
31,8.465519303951117,92.9591319053704
31,12.187137759757821,92.69871362227651
31,13.250703797398215,87.37099304407451
31,21.819155624177444,89.7199243915831
31,24.108560919794883,92.55986835015754
31,28.303018065583526,94.8414369058143
32,3.7565,83.4171
32,1.0214866488958498,84.62451513095813
32,0.35196988231031817,88.93521920596051
32,2.1254063811448707,93.14360022272456
32,6.105530621347206,96.18336402026242
32,10.903531501715914,97.53114386419033
32,15.4153047658523,94.9849263950674
32,16.870288269032137,91.18471780881006
32,18.811143523114424,92.79330695310671
32,22.9951314605704,96.61586108915083
32,26.567825386064428,98.41828319730946
32,4.710017179794819,86.06310493388717
32,4.838680089722064,89.90953248921122
32,8.465519303951117,92.9591319053704
32,12.187137759757821,92.69871362227651
32,28.303018065583526,94.8414369058143
33,2.8658,85.3438
33,0.35196988231031817,88.93521920596051
33,2.1254063811448707,93.14360022272456
33,6.105530621347206,96.18336402026242
33,10.903531501715914,97.53114386419033
33,15.4153047658523,94.9849263950674
33,16.870288269032137,91.18471780881006
33,17.668037884118473,88.03611017855555
33,18.811143523114424,92.79330695310671
33,22.9951314605704,96.61586108915083
33,26.567825386064428,98.41828319730946
33,4.710017179794819,86.06310493388717
33,4.838680089722064,89.90953248921122
33,8.465519303951117,92.9591319053704
33,12.187137759757821,92.69871362227651
33,13.250703797398215,87.37099304407451
33,21.819155624177444,89.7199243915831
33,24.108560919794883,92.55986835015754
33,28.303018065583526,94.8414369058143
34,2.531,87.4992
34,0.35196988231031817,88.93521920596051
34,2.1254063811448707,93.14360022272456
34,6.105530621347206,96.18336402026242
34,10.903531501715914,97.53114386419033
34,15.4153047658523,94.9849263950674
34,16.870288269032137,91.18471780881006
34,17.668037884118473,88.03611017855555
34,18.811143523114424,92.79330695310671
34,22.9951314605704,96.61586108915083
34,26.567825386064428,98.41828319730946
34,4.838680089722064,89.90953248921122
34,8.465519303951117,92.9591319053704
34,12.187137759757821,92.69871362227651
34,13.250703797398215,87.37099304407451
34,21.819155624177444,89.7199243915831
34,24.108560919794883,92.55986835015754
34,28.303018065583526,94.8414369058143
35,2.5953,89.4224
35,2.1254063811448707,93.14360022272456
35,6.105530621347206,96.18336402026242
35,10.903531501715914,97.53114386419033
35,15.4153047658523,94.9849263950674
35,16.870288269032137,91.18471780881006
35,17.340329847367,86.24619119401032
35,19.00405022556478,84.07299606919987
35,17.668037884118473,88.03611017855555
35,18.811143523114424,92.79330695310671
35,22.9951314605704,96.61586108915083
35,26.567825386064428,98.41828319730946
35,4.838680089722064,89.90953248921122
