iteration_index,x,y
7,31.752295582316872,40.13288519076513
7,34.308025789488696,41.53145014055637
7,36.54395357064607,43.55177130505478
7,39.07244683500425,46.13304354308234
7,40.83217011638546,47.80207111423808
7,44.03420399543883,50.121447815454616
7,46.30138687127844,51.09724410219801
7,50.24765509151294,51.55525697400289
7,53.20015670581571,50.919799848890534
7,28.052618515020566,44.803917738734896
7,31.033263648312452,44.15555040262641
7,32.867994319452485,45.56424386056969
7,35.10919681649401,47.80141307706406
7,36.90443665272045,49.61333845426107
7,52.342289242988585,55.31263029544705
8,25.6783,44.5278
8,25.865403029215635,41.36011664992843
8,28.193764431641444,40.103276494426865
8,31.752295582316872,40.13288519076513
8,34.308025789488696,41.53145014055637
8,36.54395357064607,43.55177130505478
8,39.07244683500425,46.13304354308234
8,40.83217011638546,47.80207111423808
8,44.03420399543883,50.121447815454616
8,46.30138687127844,51.09724410219801
8,50.24765509151294,51.55525697400289
8,53.20015670581571,50.919799848890534
8,32.0271586190993,50.11414188689831
8,28.052618515020566,44.803917738734896
8,31.033263648312452,44.15555040262641
8,32.867994319452485,45.56424386056969
8,35.10919681649401,47.80141307706406
8,36.90443665272045,49.61333845426107
8,38.87723672130872,51.39305309513181
8,41.46186832323307,53.25186605627167
8,43.35295479147979,54.250892463054974
8,46.67597280636085,55.303986876054566
8,48.839221891805025,55.55897832718005
8,52.342289242988585,55.31263029544705
9,26.959,43.082
9,30.016623553355924,54.14175525340636
9,28.193764431641444,40.103276494426865
9,31.752295582316872,40.13288519076513
9,34.308025789488696,41.53145014055637
9,36.54395357064607,43.55177130505478
9,39.07244683500425,46.13304354308234
9,40.83217011638546,47.80207111423808
9,44.03420399543883,50.121447815454616
9,46.30138687127844,51.09724410219801
9,50.24765509151294,51.55525697400289
9,53.20015670581571,50.919799848890534
9,56.22839373408379,49.171714387357135
9,32.52726998662922,67.54824361444393
9,32.58918929035699,64.43698716498463
9,32.13454306579559,60.663680989746275
9,31.19813850662444,57.18885087873636
9,33.67999737015531,52.53561320539548
9,32.0271586190993,50.11414188689831
9,30.082134896116383,48.55552832829275
9,28.052618515020566,44.803917738734896
9,31.033263648312452,44.15555040262641
9,32.867994319452485,45.56424386056969
9,35.10919681649401,47.80141307706406
9,36.90443665272045,49.61333845426107
9,38.87723672130872,51.39305309513181
9,41.46186832323307,53.25186605627167
9,43.35295479147979,54.250892463054974
9,46.67597280636085,55.303986876054566
9,48.839221891805025,55.55897832718005
9,52.342289242988585,55.31263029544705
9,36.36775370053758,69.76848707106365
9,36.54287817264124,67.24025076987081
9,36.58299144842608,64.53451634457905
9,36.47580253332954,61.830988002979566
9,35.681238050175494,58.45238887184899
9,34.75026354544585,55.26631943945583
10,28.4493,42.7578
10,30.016623553355924,54.14175525340636
10,27.746798729676275,51.76319249914174
10,25.319821571230072,50.36629367891438
10,31.752295582316872,40.13288519076513
10,34.308025789488696,41.53145014055637
10,36.54395357064607,43.55177130505478
10,39.07244683500425,46.13304354308234
10,40.83217011638546,47.80207111423808
10,44.03420399543883,50.121447815454616
10,46.30138687127844,51.09724410219801
10,50.24765509151294,51.55525697400289
10,53.20015670581571,50.919799848890534
10,56.22839373408379,49.171714387357135
10,32.29386978040925,70.60532090603999
10,32.52726998662922,67.54824361444393
10,32.58918929035699,64.43698716498463
10,32.13454306579559,60.663680989746275
10,31.19813850662444,57.18885087873636
10,33.67999737015531,52.53561320539548
10,32.0271586190993,50.11414188689831
10,30.082134896116383,48.55552832829275
10,27.29085426475032,46.86746539584475
10,28.052618515020566,44.803917738734896
10,31.033263648312452,44.15555040262641
10,32.867994319452485,45.56424386056969
10,35.10919681649401,47.80141307706406
10,36.90443665272045,49.61333845426107
10,38.87723672130872,51.39305309513181
10,41.46186832323307,53.25186605627167
10,43.35295479147979,54.250892463054974
10,46.67597280636085,55.303986876054566
10,48.839221891805025,55.55897832718005
10,52.342289242988585,55.31263029544705
10,54.898533490230264,54.548727077770295
10,36.36775370053758,69.76848707106365
10,36.54287817264124,67.24025076987081
10,36.58299144842608,64.53451634457905
10,36.47580253332954,61.830988002979566
10,35.681238050175494,58.45238887184899
10,34.75026354544585,55.26631943945583
11,29.3667,43.4622
11,25.865403029215635,41.36011664992843
11,28.193764431641444,40.103276494426865
11,31.752295582316872,40.13288519076513
11,34.308025789488696,41.53145014055637
11,36.54395357064607,43.55177130505478
11,58.85489437560426,47.10978193282043
12,29.6135,42.1294
12,30.016623553355924,54.14175525340636
12,27.746798729676275,51.76319249914174
12,31.752295582316872,40.13288519076513
12,34.308025789488696,41.53145014055637
12,36.54395357064607,43.55177130505478
12,39.07244683500425,46.13304354308234
12,40.83217011638546,47.80207111423808
12,44.03420399543883,50.121447815454616
12,46.30138687127844,51.09724410219801
12,50.24765509151294,51.55525697400289
12,53.20015670581571,50.919799848890534
12,56.22839373408379,49.171714387357135
12,58.85489437560426,47.10978193282043
12,32.29386978040925,70.60532090603999
12,32.52726998662922,67.54824361444393
12,32.58918929035699,64.43698716498463
12,32.13454306579559,60.663680989746275
12,31.19813850662444,57.18885087873636
12,33.67999737015531,52.53561320539548
12,32.0271586190993,50.11414188689831
12,30.082134896116383,48.55552832829275
12,31.033263648312452,44.15555040262641
12,32.867994319452485,45.56424386056969
12,35.10919681649401,47.80141307706406
12,36.90443665272045,49.61333845426107
12,38.87723672130872,51.39305309513181
12,41.46186832323307,53.25186605627167
12,43.35295479147979,54.250892463054974
12,46.67597280636085,55.303986876054566
12,48.839221891805025,55.55897832718005
12,52.342289242988585,55.31263029544705
12,54.898533490230264,54.548727077770295
12,36.36775370053758,69.76848707106365
12,36.54287817264124,67.24025076987081
12,36.58299144842608,64.53451634457905
12,36.47580253332954,61.830988002979566
12,35.681238050175494,58.45238887184899
12,34.75026354544585,55.26631943945583
13,32.3101,42.8486
13,30.016623553355924,54.14175525340636
13,27.746798729676275,51.76319249914174
13,25.319821571230072,50.36629367891438
13,34.308025789488696,41.53145014055637
13,36.54395357064607,43.55177130505478
13,39.07244683500425,46.13304354308234
13,40.83217011638546,47.80207111423808
13,44.03420399543883,50.121447815454616
13,46.30138687127844,51.09724410219801
13,50.24765509151294,51.55525697400289
13,53.20015670581571,50.919799848890534
13,56.22839373408379,49.171714387357135
13,58.85489437560426,47.10978193282043
13,61.70085646200399,45.420911849822275
13,32.29386978040925,70.60532090603999
13,32.52726998662922,67.54824361444393
13,32.58918929035699,64.43698716498463
13,32.13454306579559,60.663680989746275
13,31.19813850662444,57.18885087873636
13,33.67999737015531,52.53561320539548
13,32.0271586190993,50.11414188689831
13,30.082134896116383,48.55552832829275
13,31.033263648312452,44.15555040262641
13,32.867994319452485,45.56424386056969
13,35.10919681649401,47.80141307706406
13,36.90443665272045,49.61333845426107
13,38.87723672130872,51.39305309513181
13,41.46186832323307,53.25186605627167
13,43.35295479147979,54.250892463054974
13,46.67597280636085,55.303986876054566
13,48.839221891805025,55.55897832718005
13,52.342289242988585,55.31263029544705
13,54.898533490230264,54.548727077770295
13,57.61706387872825,53.08658468432089
13,59.9721216584302,51.32326793744995
13,36.36775370053758,69.76848707106365
13,36.54287817264124,67.24025076987081
13,36.58299144842608,64.53451634457905
13,36.47580253332954,61.830988002979566
13,35.681238050175494,58.45238887184899
13,34.75026354544585,55.26631943945583
14,33.4307,43.9671
14,30.016623553355924,54.14175525340636
14,36.54395357064607,43.55177130505478
14,39.07244683500425,46.13304354308234
14,40.83217011638546,47.80207111423808
14,44.03420399543883,50.121447815454616
14,46.30138687127844,51.09724410219801
14,50.24765509151294,51.55525697400289
14,53.20015670581571,50.919799848890534
14,56.22839373408379,49.171714387357135
14,58.85489437560426,47.10978193282043
14,61.70085646200399,45.420911849822275
14,32.2218626505601,73.48165463702409
14,32.29386978040925,70.60532090603999
14,32.52726998662922,67.54824361444393
14,32.58918929035699,64.43698716498463
14,32.13454306579559,60.663680989746275
14,31.19813850662444,57.18885087873636
14,33.67999737015531,52.53561320539548
14,32.0271586190993,50.11414188689831
14,32.867994319452485,45.56424386056969
14,35.10919681649401,47.80141307706406
14,36.90443665272045,49.61333845426107
14,38.87723672130872,51.39305309513181
14,41.46186832323307,53.25186605627167
14,43.35295479147979,54.250892463054974
14,46.67597280636085,55.303986876054566
14,48.839221891805025,55.55897832718005
14,52.342289242988585,55.31263029544705
14,54.898533490230264,54.548727077770295
14,57.61706387872825,53.08658468432089
14,59.9721216584302,51.32326793744995
14,62.309934811134475,49.57861003147075
14,36.21837971732695,73.24368303464226
14,36.36775370053758,69.76848707106365
14,36.54287817264124,67.24025076987081
14,36.58299144842608,64.53451634457905
14,36.47580253332954,61.830988002979566
14,35.681238050175494,58.45238887184899
14,34.75026354544585,55.26631943945583
15,34.7086,44.6664
15,30.016623553355924,54.14175525340636
15,27.746798729676275,51.76319249914174
15,36.54395357064607,43.55177130505478
15,39.07244683500425,46.13304354308234
15,40.83217011638546,47.80207111423808
15,44.03420399543883,50.121447815454616
15,46.30138687127844,51.09724410219801
15,50.24765509151294,51.55525697400289
15,53.20015670581571,50.919799848890534
15,56.22839373408379,49.171714387357135
15,58.85489437560426,47.10978193282043
15,61.70085646200399,45.420911849822275
15,64.07209515933943,44.837577588947966
15,32.2218626505601,73.48165463702409
15,32.29386978040925,70.60532090603999
15,32.52726998662922,67.54824361444393
15,32.58918929035699,64.43698716498463
15,32.13454306579559,60.663680989746275
15,31.19813850662444,57.18885087873636
15,33.67999737015531,52.53561320539548
15,32.0271586190993,50.11414188689831
15,35.10919681649401,47.80141307706406
15,36.90443665272045,49.61333845426107
15,38.87723672130872,51.39305309513181
15,41.46186832323307,53.25186605627167
15,43.35295479147979,54.250892463054974
15,46.67597280636085,55.303986876054566
15,48.839221891805025,55.55897832718005
15,52.342289242988585,55.31263029544705
15,54.898533490230264,54.548727077770295
15,57.61706387872825,53.08658468432089
15,59.9721216584302,51.32326793744995
15,62.309934811134475,49.57861003147075
15,64.31924503358078,48.83249885687773
15,36.21837971732695,73.24368303464226
15,36.36775370053758,69.76848707106365
15,36.54287817264124,67.24025076987081
15,36.58299144842608,64.53451634457905
15,36.47580253332954,61.830988002979566
15,35.681238050175494,58.45238887184899
15,34.75026354544585,55.26631943945583
16,35.6062,45.5724
16,30.016623553355924,54.14175525340636
16,39.07244683500425,46.13304354308234
16,40.83217011638546,47.80207111423808
16,44.03420399543883,50.121447815454616
16,46.30138687127844,51.09724410219801
16,50.24765509151294,51.55525697400289
16,53.20015670581571,50.919799848890534
16,56.22839373408379,49.171714387357135
16,58.85489437560426,47.10978193282043
16,61.70085646200399,45.420911849822275
16,64.07209515933943,44.837577588947966
16,32.2218626505601,73.48165463702409
16,32.29386978040925,70.60532090603999
16,32.52726998662922,67.54824361444393
16,32.58918929035699,64.43698716498463
16,32.13454306579559,60.663680989746275
16,31.19813850662444,57.18885087873636
16,33.67999737015531,52.53561320539548
16,32.0271586190993,50.11414188689831
16,35.10919681649401,47.80141307706406
16,36.90443665272045,49.61333845426107
16,38.87723672130872,51.39305309513181
16,41.46186832323307,53.25186605627167
16,43.35295479147979,54.250892463054974
16,46.67597280636085,55.303986876054566
16,48.839221891805025,55.55897832718005
16,52.342289242988585,55.31263029544705
16,54.898533490230264,54.548727077770295
16,57.61706387872825,53.08658468432089
16,59.9721216584302,51.32326793744995
16,62.309934811134475,49.57861003147075
16,64.31924503358078,48.83249885687773
16,36.21837971732695,73.24368303464226
16,36.36775370053758,69.76848707106365
16,36.54287817264124,67.24025076987081
16,36.58299144842608,64.53451634457905
16,36.47580253332954,61.830988002979566
16,35.681238050175494,58.45238887184899
16,34.75026354544585,55.26631943945583
17,36.7242,46.5826
17,30.016623553355924,54.14175525340636
17,39.07244683500425,46.13304354308234
17,40.83217011638546,47.80207111423808
17,44.03420399543883,50.121447815454616
17,46.30138687127844,51.09724410219801
17,50.24765509151294,51.55525697400289
17,53.20015670581571,50.919799848890534
17,56.22839373408379,49.171714387357135
17,58.85489437560426,47.10978193282043
17,61.70085646200399,45.420911849822275
17,64.07209515933943,44.837577588947966
17,32.2218626505601,73.48165463702409
17,32.29386978040925,70.60532090603999
17,32.52726998662922,67.54824361444393
17,32.58918929035699,64.43698716498463
17,32.13454306579559,60.663680989746275
17,31.19813850662444,57.18885087873636
17,33.67999737015531,52.53561320539548
17,36.90443665272045,49.61333845426107
17,38.87723672130872,51.39305309513181
17,41.46186832323307,53.25186605627167
17,43.35295479147979,54.250892463054974
17,46.67597280636085,55.303986876054566
17,48.839221891805025,55.55897832718005
17,52.342289242988585,55.31263029544705
17,54.898533490230264,54.548727077770295
17,57.61706387872825,53.08658468432089
17,59.9721216584302,51.32326793744995
17,62.309934811134475,49.57861003147075
17,64.31924503358078,48.83249885687773
17,36.44581428154988,76.08645331559401
17,36.21837971732695,73.24368303464226
17,36.36775370053758,69.76848707106365
17,36.54287817264124,67.24025076987081
17,36.58299144842608,64.53451634457905
17,36.47580253332954,61.830988002979566
17,35.681238050175494,58.45238887184899
17,34.75026354544585,55.26631943945583
18,37.7106,47.4724
18,40.83217011638546,47.80207111423808
18,44.03420399543883,50.121447815454616
18,46.30138687127844,51.09724410219801
18,50.24765509151294,51.55525697400289
18,53.20015670581571,50.919799848890534
18,56.22839373408379,49.171714387357135
18,58.85489437560426,47.10978193282043
18,61.70085646200399,45.420911849822275
18,64.07209515933943,44.837577588947966
18,32.2218626505601,73.48165463702409
18,32.29386978040925,70.60532090603999
18,32.52726998662922,67.54824361444393
18,32.58918929035699,64.43698716498463
18,32.13454306579559,60.663680989746275
18,31.19813850662444,57.18885087873636
18,33.67999737015531,52.53561320539548
18,36.90443665272045,49.61333845426107
18,38.87723672130872,51.39305309513181
18,41.46186832323307,53.25186605627167
18,43.35295479147979,54.250892463054974
18,46.67597280636085,55.303986876054566
18,48.839221891805025,55.55897832718005
18,52.342289242988585,55.31263029544705
18,54.898533490230264,54.548727077770295
18,57.61706387872825,53.08658468432089
18,59.9721216584302,51.32326793744995
18,62.309934811134475,49.57861003147075
18,64.31924503358078,48.83249885687773
18,36.44581428154988,76.08645331559401
18,36.21837971732695,73.24368303464226
18,36.36775370053758,69.76848707106365
18,36.54287817264124,67.24025076987081
18,36.58299144842608,64.53451634457905
18,36.47580253332954,61.830988002979566
18,35.681238050175494,58.45238887184899
18,34.75026354544585,55.26631943945583
19,38.9748,48.763
19,40.83217011638546,47.80207111423808
19,44.03420399543883,50.121447815454616
19,46.30138687127844,51.09724410219801
19,50.24765509151294,51.55525697400289
19,53.20015670581571,50.919799848890534
19,56.22839373408379,49.171714387357135
19,58.85489437560426,47.10978193282043
19,61.70085646200399,45.420911849822275
19,64.07209515933943,44.837577588947966
19,68.50244316678616,45.59629795631447
19,32.61427080006799,77.40642160992529
19,32.2218626505601,73.48165463702409
19,32.29386978040925,70.60532090603999
19,32.52726998662922,67.54824361444393
19,32.58918929035699,64.43698716498463
19,32.13454306579559,60.663680989746275
19,38.87723672130872,51.39305309513181
19,41.46186832323307,53.25186605627167
19,43.35295479147979,54.250892463054974
19,46.67597280636085,55.303986876054566
19,48.839221891805025,55.55897832718005
19,52.342289242988585,55.31263029544705
19,54.898533490230264,54.548727077770295
19,57.61706387872825,53.08658468432089
19,59.9721216584302,51.32326793744995
19,62.309934811134475,49.57861003147075
19,64.31924503358078,48.83249885687773
19,68.13470274370853,49.82754601919832
19,36.44581428154988,76.08645331559401
19,36.21837971732695,73.24368303464226
19,36.36775370053758,69.76848707106365
19,36.54287817264124,67.24025076987081
19,36.58299144842608,64.53451634457905
19,36.47580253332954,61.830988002979566
19,35.681238050175494,58.45238887184899
19,34.75026354544585,55.26631943945583
20,40.2672,49.6925
20,44.03420399543883,50.121447815454616
20,46.30138687127844,51.09724410219801
20,50.24765509151294,51.55525697400289
20,53.20015670581571,50.919799848890534
20,56.22839373408379,49.171714387357135
20,58.85489437560426,47.10978193282043
20,61.70085646200399,45.420911849822275
20,64.07209515933943,44.837577588947966
20,68.50244316678616,45.59629795631447
20,32.61427080006799,77.40642160992529
20,32.2218626505601,73.48165463702409
20,32.29386978040925,70.60532090603999
20,32.52726998662922,67.54824361444393
20,32.58918929035699,64.43698716498463
20,32.13454306579559,60.663680989746275
20,38.87723672130872,51.39305309513181
20,41.46186832323307,53.25186605627167
20,43.35295479147979,54.250892463054974
20,46.67597280636085,55.303986876054566
20,48.839221891805025,55.55897832718005
20,52.342289242988585,55.31263029544705
20,54.898533490230264,54.548727077770295
20,57.61706387872825,53.08658468432089
20,59.9721216584302,51.32326793744995
20,62.309934811134475,49.57861003147075
20,64.31924503358078,48.83249885687773
20,68.13470274370853,49.82754601919832
20,69.92628381017232,51.47542288158889
20,36.44581428154988,76.08645331559401
20,36.21837971732695,73.24368303464226
20,36.36775370053758,69.76848707106365
20,36.54287817264124,67.24025076987081
20,36.58299144842608,64.53451634457905
20,36.47580253332954,61.830988002979566
20,35.681238050175494,58.45238887184899
21,41.147,50.527
21,44.03420399543883,50.121447815454616
21,46.30138687127844,51.09724410219801
21,50.24765509151294,51.55525697400289
21,53.20015670581571,50.919799848890534
21,56.22839373408379,49.171714387357135
21,58.85489437560426,47.10978193282043
21,61.70085646200399,45.420911849822275
21,64.07209515933943,44.837577588947966
21,68.50244316678616,45.59629795631447
21,32.61427080006799,77.40642160992529
21,32.2218626505601,73.48165463702409
21,32.29386978040925,70.60532090603999
21,32.52726998662922,67.54824361444393
21,41.46186832323307,53.25186605627167
21,43.35295479147979,54.250892463054974
21,46.67597280636085,55.303986876054566
21,48.839221891805025,55.55897832718005
21,52.342289242988585,55.31263029544705
21,54.898533490230264,54.548727077770295
21,57.61706387872825,53.08658468432089
21,59.9721216584302,51.32326793744995
21,62.309934811134475,49.57861003147075
21,64.31924503358078,48.83249885687773
21,68.13470274370853,49.82754601919832
21,69.92628381017232,51.47542288158889
21,70.22991402776853,54.29909784327244
21,37.313428725861115,79.56770066750083
21,36.44581428154988,76.08645331559401
21,36.21837971732695,73.24368303464226
21,36.36775370053758,69.76848707106365
21,36.54287817264124,67.24025076987081
21,36.58299144842608,64.53451634457905
21,36.47580253332954,61.830988002979566
22,42.0926,51.0265
22,44.03420399543883,50.121447815454616
22,46.30138687127844,51.09724410219801
22,50.24765509151294,51.55525697400289
22,53.20015670581571,50.919799848890534
22,56.22839373408379,49.171714387357135
22,58.85489437560426,47.10978193282043
22,61.70085646200399,45.420911849822275
22,64.07209515933943,44.837577588947966
22,68.50244316678616,45.59629795631447
22,71.03457969298606,46.88755971566628
22,32.61427080006799,77.40642160992529
22,32.2218626505601,73.48165463702409
22,32.29386978040925,70.60532090603999
22,32.52726998662922,67.54824361444393
22,32.58918929035699,64.43698716498463
22,41.46186832323307,53.25186605627167
22,43.35295479147979,54.250892463054974
22,46.67597280636085,55.303986876054566
22,48.839221891805025,55.55897832718005
22,52.342289242988585,55.31263029544705
22,54.898533490230264,54.548727077770295
22,57.61706387872825,53.08658468432089
22,59.9721216584302,51.32326793744995
22,62.309934811134475,49.57861003147075
22,64.31924503358078,48.83249885687773
22,68.13470274370853,49.82754601919832
22,69.92628381017232,51.47542288158889
22,70.22991402776853,54.29909784327244
22,70.68934498960986,57.65823904213974
22,37.313428725861115,79.56770066750083
22,36.44581428154988,76.08645331559401
22,36.21837971732695,73.24368303464226
22,36.36775370053758,69.76848707106365
22,36.54287817264124,67.24025076987081
22,36.58299144842608,64.53451634457905
22,36.47580253332954,61.830988002979566
23,43.6936,52.1862
23,46.30138687127844,51.09724410219801
23,50.24765509151294,51.55525697400289
23,53.20015670581571,50.919799848890534
23,56.22839373408379,49.171714387357135
23,58.85489437560426,47.10978193282043
23,61.70085646200399,45.420911849822275
23,64.07209515933943,44.837577588947966
23,68.50244316678616,45.59629795631447
23,71.03457969298606,46.88755971566628
23,73.26354914505563,49.19131866510658
23,43.35295479147979,54.250892463054974
23,46.67597280636085,55.303986876054566
23,48.839221891805025,55.55897832718005
23,52.342289242988585,55.31263029544705
23,54.898533490230264,54.548727077770295
23,57.61706387872825,53.08658468432089
23,59.9721216584302,51.32326793744995
23,62.309934811134475,49.57861003147075
23,64.31924503358078,48.83249885687773
23,68.13470274370853,49.82754601919832
23,69.92628381017232,51.47542288158889
23,70.22991402776853,54.29909784327244
23,70.68934498960986,57.65823904213974
23,71.24979729152896,60.081274273792566
23,38.07613615825267,81.52745825276457
23,37.313428725861115,79.56770066750083
23,36.44581428154988,76.08645331559401
24,45.3551,52.7127
24,46.30138687127844,51.09724410219801
24,50.24765509151294,51.55525697400289
24,53.20015670581571,50.919799848890534
24,56.22839373408379,49.171714387357135
24,58.85489437560426,47.10978193282043
24,61.70085646200399,45.420911849822275
24,64.07209515933943,44.837577588947966
24,68.50244316678616,45.59629795631447
24,71.03457969298606,46.88755971566628
24,73.26354914505563,49.19131866510658
24,74.17511838438698,52.92745065015342
24,74.4058658110471,55.7392924268598
24,46.67597280636085,55.303986876054566
24,48.839221891805025,55.55897832718005
24,52.342289242988585,55.31263029544705
24,54.898533490230264,54.548727077770295
24,57.61706387872825,53.08658468432089
24,59.9721216584302,51.32326793744995
24,62.309934811134475,49.57861003147075
24,64.31924503358078,48.83249885687773
24,68.13470274370853,49.82754601919832
24,69.92628381017232,51.47542288158889
24,70.22991402776853,54.29909784327244
24,70.68934498960986,57.65823904213974
24,71.24979729152896,60.081274273792566
24,71.98787641774973,62.746988278507224
24,38.07613615825267,81.52745825276457
24,37.313428725861115,79.56770066750083
24,36.44581428154988,76.08645331559401
25,46.4887,53.2006
25,50.24765509151294,51.55525697400289
25,53.20015670581571,50.919799848890534
25,56.22839373408379,49.171714387357135
25,58.85489437560426,47.10978193282043
25,61.70085646200399,45.420911849822275
25,64.07209515933943,44.837577588947966
25,68.50244316678616,45.59629795631447
25,71.03457969298606,46.88755971566628
25,73.26354914505563,49.19131866510658
25,74.17511838438698,52.92745065015342
25,74.4058658110471,55.7392924268598
25,75.05465887406035,58.80955412680764
25,46.67597280636085,55.303986876054566
25,48.839221891805025,55.55897832718005
25,52.342289242988585,55.31263029544705
25,54.898533490230264,54.548727077770295
25,57.61706387872825,53.08658468432089
25,59.9721216584302,51.32326793744995
25,62.309934811134475,49.57861003147075
25,64.31924503358078,48.83249885687773
25,68.13470274370853,49.82754601919832
25,69.92628381017232,51.47542288158889
25,70.22991402776853,54.29909784327244
25,70.68934498960986,57.65823904213974
25,71.24979729152896,60.081274273792566
25,71.98787641774973,62.746988278507224
25,72.81644542274508,65.37652680712581
26,47.5703,53.3281
26,50.24765509151294,51.55525697400289
26,53.20015670581571,50.919799848890534
26,56.22839373408379,49.171714387357135
26,58.85489437560426,47.10978193282043
26,61.70085646200399,45.420911849822275
26,64.07209515933943,44.837577588947966
26,68.50244316678616,45.59629795631447
26,71.03457969298606,46.88755971566628
26,73.26354914505563,49.19131866510658
26,74.17511838438698,52.92745065015342
26,74.4058658110471,55.7392924268598
26,75.05465887406035,58.80955412680764
26,75.8868967962989,61.824918349331064
26,48.839221891805025,55.55897832718005
26,52.342289242988585,55.31263029544705
26,54.898533490230264,54.548727077770295
26,57.61706387872825,53.08658468432089
26,59.9721216584302,51.32326793744995
26,62.309934811134475,49.57861003147075
26,64.31924503358078,48.83249885687773
26,68.13470274370853,49.82754601919832
26,69.92628381017232,51.47542288158889
26,70.22991402776853,54.29909784327244
26,70.68934498960986,57.65823904213974
26,71.24979729152896,60.081274273792566
26,71.98787641774973,62.746988278507224
26,72.81644542274508,65.37652680712581
26,73.68427310728184,67.87282236796773
27,49.5434,53.5571
27,50.24765509151294,51.55525697400289
27,53.20015670581571,50.919799848890534
27,56.22839373408379,49.171714387357135
27,58.85489437560426,47.10978193282043
27,61.70085646200399,45.420911849822275
27,64.07209515933943,44.837577588947966
27,68.50244316678616,45.59629795631447
27,71.03457969298606,46.88755971566628
27,73.26354914505563,49.19131866510658
27,74.17511838438698,52.92745065015342
27,74.4058658110471,55.7392924268598
27,75.05465887406035,58.80955412680764
27,75.8868967962989,61.824918349331064
27,76.80207853793492,64.68058437872641
27,52.342289242988585,55.31263029544705
27,54.898533490230264,54.548727077770295
27,57.61706387872825,53.08658468432089
27,59.9721216584302,51.32326793744995
27,62.309934811134475,49.57861003147075
27,64.31924503358078,48.83249885687773
27,68.13470274370853,49.82754601919832
27,69.92628381017232,51.47542288158889
27,70.22991402776853,54.29909784327244
