iteration_index,x,y
8,25.5041,60.3619
8,23.266684862010493,58.71030173013946
8,19.528214427056632,60.73984115717698
8,15.936961404019428,63.48399305113318
8,12.53963376219896,66.0513191907703
8,9.10988249373073,68.50999399028382
8,5.440246764444763,71.33595835971614
8,2.030166907466676,74.39972442817515
8,24.141731738049213,62.7097991047795
8,20.719094687335488,64.75378813190589
8,17.542407006534045,67.2904822288371
8,14.413790504633809,69.67219320055207
8,11.102347044396693,72.06390405484423
8,7.859074967810769,74.52686100491904
8,5.035781789997851,76.99841540902699
9,23.7042,60.7101
9,19.528214427056632,60.73984115717698
9,15.936961404019428,63.48399305113318
9,12.53963376219896,66.0513191907703
9,9.10988249373073,68.50999399028382
9,5.440246764444763,71.33595835971614
9,2.030166907466676,74.39972442817515
9,-0.7274965532614366,77.49441640420038
9,24.141731738049213,62.7097991047795
9,20.719094687335488,64.75378813190589
9,17.542407006534045,67.2904822288371
9,14.413790504633809,69.67219320055207
9,11.102347044396693,72.06390405484423
9,7.859074967810769,74.52686100491904
9,5.035781789997851,76.99841540902699
9,2.158188989500599,80.25877571019623
10,21.835,61.7248
10,19.528214427056632,60.73984115717698
10,15.936961404019428,63.48399305113318
10,12.53963376219896,66.0513191907703
10,9.10988249373073,68.50999399028382
10,5.440246764444763,71.33595835971614
10,2.030166907466676,74.39972442817515
10,-0.7274965532614366,77.49441640420038
10,20.719094687335488,64.75378813190589
10,17.542407006534045,67.2904822288371
10,14.413790504633809,69.67219320055207
10,11.102347044396693,72.06390405484423
10,7.859074967810769,74.52686100491904
10,5.035781789997851,76.99841540902699
10,2.158188989500599,80.25877571019623
11,20.1237,62.7468
11,15.936961404019428,63.48399305113318
11,12.53963376219896,66.0513191907703
11,9.10988249373073,68.50999399028382
11,5.440246764444763,71.33595835971614
11,2.030166907466676,74.39972442817515
11,-0.7274965532614366,77.49441640420038
11,-3.0667270387126706,81.50653533742249
11,20.719094687335488,64.75378813190589
11,17.542407006534045,67.2904822288371
11,14.413790504633809,69.67219320055207
11,11.102347044396693,72.06390405484423
11,7.859074967810769,74.52686100491904
11,5.035781789997851,76.99841540902699
11,2.158188989500599,80.25877571019623
11,0.42658716418791087,83.74318469883245
11,30.28863554222003,90.68685399088486
12,18.328,64.1189
12,15.936961404019428,63.48399305113318
12,12.53963376219896,66.0513191907703
12,9.10988249373073,68.50999399028382
12,5.440246764444763,71.33595835971614
12,2.030166907466676,74.39972442817515
12,-0.7274965532614366,77.49441640420038
12,-3.0667270387126706,81.50653533742249
12,17.542407006534045,67.2904822288371
12,14.413790504633809,69.67219320055207
12,11.102347044396693,72.06390405484423
12,7.859074967810769,74.52686100491904
12,5.035781789997851,76.99841540902699
12,2.158188989500599,80.25877571019623
12,0.42658716418791087,83.74318469883245
12,0.11903802247920184,87.72775222818633
12,26.124874717205824,92.21276916296472
12,30.28863554222003,90.68685399088486
13,16.7397,65.3872
13,12.53963376219896,66.0513191907703
13,9.10988249373073,68.50999399028382
13,5.440246764444763,71.33595835971614
13,2.030166907466676,74.39972442817515
13,-0.7274965532614366,77.49441640420038
13,-3.0667270387126706,81.50653533742249
13,-3.909682643917521,85.62482803482962
13,17.542407006534045,67.2904822288371
13,14.413790504633809,69.67219320055207
13,11.102347044396693,72.06390405484423
13,7.859074967810769,74.52686100491904
13,5.035781789997851,76.99841540902699
13,2.158188989500599,80.25877571019623
13,0.42658716418791087,83.74318469883245
13,0.11903802247920184,87.72775222818633
13,22.281226127779615,94.05136906658673
13,26.124874717205824,92.21276916296472
13,30.28863554222003,90.68685399088486
13,33.97708624323211,89.77318668643727
14,15.041,66.6709
14,12.53963376219896,66.0513191907703
14,9.10988249373073,68.50999399028382
14,5.440246764444763,71.33595835971614
14,2.030166907466676,74.39972442817515
14,-0.7274965532614366,77.49441640420038
14,-3.0667270387126706,81.50653533742249
14,-3.909682643917521,85.62482803482962
14,-3.487363865899736,90.0361965042311
14,14.413790504633809,69.67219320055207
14,11.102347044396693,72.06390405484423
14,7.859074967810769,74.52686100491904
14,5.035781789997851,76.99841540902699
14,2.158188989500599,80.25877571019623
14,0.42658716418791087,83.74318469883245
14,0.11903802247920184,87.72775222818633
14,1.0898835510299922,91.58699152813008
14,19.510778152147054,95.58983534993193
14,22.281226127779615,94.05136906658673
14,26.124874717205824,92.21276916296472
14,30.28863554222003,90.68685399088486
15,13.4767,67.8618
15,9.10988249373073,68.50999399028382
15,5.440246764444763,71.33595835971614
15,2.030166907466676,74.39972442817515
15,-0.7274965532614366,77.49441640420038
15,-3.0667270387126706,81.50653533742249
15,-3.909682643917521,85.62482803482962
15,-3.487363865899736,90.0361965042311
15,14.413790504633809,69.67219320055207
15,11.102347044396693,72.06390405484423
15,7.859074967810769,74.52686100491904
15,5.035781789997851,76.99841540902699
15,2.158188989500599,80.25877571019623
15,0.42658716418791087,83.74318469883245
15,0.11903802247920184,87.72775222818633
15,1.0898835510299922,91.58699152813008
15,2.9215205797081696,95.21005819540605
15,19.510778152147054,95.58983534993193
15,22.281226127779615,94.05136906658673
15,26.124874717205824,92.21276916296472
16,11.7618,69.0911
16,9.10988249373073,68.50999399028382
16,5.440246764444763,71.33595835971614
16,2.030166907466676,74.39972442817515
16,-0.7274965532614366,77.49441640420038
16,-3.0667270387126706,81.50653533742249
16,-3.909682643917521,85.62482803482962
16,-3.487363865899736,90.0361965042311
16,-2.1122119248697597,94.25591741172221
16,11.102347044396693,72.06390405484423
16,7.859074967810769,74.52686100491904
16,5.035781789997851,76.99841540902699
16,2.158188989500599,80.25877571019623
16,0.42658716418791087,83.74318469883245
16,0.11903802247920184,87.72775222818633
16,1.0898835510299922,91.58699152813008
16,2.9215205797081696,95.21005819540605
16,15.90352621244672,97.80199480828337
16,19.510778152147054,95.58983534993193
16,22.281226127779615,94.05136906658673
16,26.124874717205824,92.21276916296472
17,10.1061,70.2869
17,5.440246764444763,71.33595835971614
17,2.030166907466676,74.39972442817515
17,-0.7274965532614366,77.49441640420038
17,-3.0667270387126706,81.50653533742249
17,-3.909682643917521,85.62482803482962
17,-3.487363865899736,90.0361965042311
17,-2.1122119248697597,94.25591741172221
17,-0.008838227105659069,98.23306437420409
17,11.102347044396693,72.06390405484423
17,7.859074967810769,74.52686100491904
17,5.035781789997851,76.99841540902699
17,2.158188989500599,80.25877571019623
17,0.42658716418791087,83.74318469883245
17,0.11903802247920184,87.72775222818633
17,1.0898835510299922,91.58699152813008
17,2.9215205797081696,95.21005819540605
17,5.209644304724647,98.44280690969329
17,12.27522274075207,99.87467029072816
17,15.90352621244672,97.80199480828337
17,19.510778152147054,95.58983534993193
17,22.281226127779615,94.05136906658673
17,26.124874717205824,92.21276916296472
18,8.2713,71.6999
18,5.440246764444763,71.33595835971614
18,2.030166907466676,74.39972442817515
18,-0.7274965532614366,77.49441640420038
18,-3.0667270387126706,81.50653533742249
18,-3.909682643917521,85.62482803482962
18,-3.487363865899736,90.0361965042311
18,-2.1122119248697597,94.25591741172221
18,-0.008838227105659069,98.23306437420409
18,7.859074967810769,74.52686100491904
18,5.035781789997851,76.99841540902699
18,2.158188989500599,80.25877571019623
18,0.42658716418791087,83.74318469883245
18,0.11903802247920184,87.72775222818633
18,1.0898835510299922,91.58699152813008
18,2.9215205797081696,95.21005819540605
18,5.209644304724647,98.44280690969329
18,8.76103714014637,100.27187197561896
18,12.27522274075207,99.87467029072816
18,15.90352621244672,97.80199480828337
18,19.510778152147054,95.58983534993193
18,22.281226127779615,94.05136906658673
19,6.6497,72.9314
19,2.030166907466676,74.39972442817515
19,-0.7274965532614366,77.49441640420038
19,-3.0667270387126706,81.50653533742249
19,-3.909682643917521,85.62482803482962
19,-3.487363865899736,90.0361965042311
19,-2.1122119248697597,94.25591741172221
19,-0.008838227105659069,98.23306437420409
19,2.7588453952366065,101.65612270418625
19,7.859074967810769,74.52686100491904
19,5.035781789997851,76.99841540902699
19,2.158188989500599,80.25877571019623
19,0.42658716418791087,83.74318469883245
19,0.11903802247920184,87.72775222818633
19,1.0898835510299922,91.58699152813008
19,2.9215205797081696,95.21005819540605
19,5.209644304724647,98.44280690969329
19,8.76103714014637,100.27187197561896
19,12.27522274075207,99.87467029072816
19,15.90352621244672,97.80199480828337
19,19.510778152147054,95.58983534993193
19,22.281226127779615,94.05136906658673
20,4.9446,74.4633
20,2.030166907466676,74.39972442817515
20,-0.7274965532614366,77.49441640420038
20,-3.0667270387126706,81.50653533742249
20,-3.909682643917521,85.62482803482962
20,-3.487363865899736,90.0361965042311
20,-2.1122119248697597,94.25591741172221
20,-0.008838227105659069,98.23306437420409
20,2.7588453952366065,101.65612270418625
20,6.535431557337248,103.84455063045013
20,18.86555631918617,100.70844921097174
20,21.845659191093596,98.93981770953414
20,5.035781789997851,76.99841540902699
20,2.158188989500599,80.25877571019623
20,0.42658716418791087,83.74318469883245
20,0.11903802247920184,87.72775222818633
20,1.0898835510299922,91.58699152813008
20,2.9215205797081696,95.21005819540605
20,5.209644304724647,98.44280690969329
20,8.76103714014637,100.27187197561896
20,12.27522274075207,99.87467029072816
20,15.90352621244672,97.80199480828337
20,19.510778152147054,95.58983534993193
21,3.533,75.6991
21,2.030166907466676,74.39972442817515
21,-0.7274965532614366,77.49441640420038
21,-3.0667270387126706,81.50653533742249
21,-3.909682643917521,85.62482803482962
21,-3.487363865899736,90.0361965042311
21,-2.1122119248697597,94.25591741172221
21,-0.008838227105659069,98.23306437420409
21,2.7588453952366065,101.65612270418625
21,6.535431557337248,103.84455063045013
21,10.512173615926182,104.33766690904619
21,14.826290788946693,102.99440367571613
21,18.86555631918617,100.70844921097174
21,21.845659191093596,98.93981770953414
21,2.158188989500599,80.25877571019623
21,0.42658716418791087,83.74318469883245
21,0.11903802247920184,87.72775222818633
21,1.0898835510299922,91.58699152813008
21,2.9215205797081696,95.21005819540605
21,5.209644304724647,98.44280690969329
21,8.76103714014637,100.27187197561896
21,12.27522274075207,99.87467029072816
21,15.90352621244672,97.80199480828337
21,19.510778152147054,95.58983534993193
21,22.281226127779615,94.05136906658673
22,2.1541,77.2464
22,-0.7274965532614366,77.49441640420038
22,-3.0667270387126706,81.50653533742249
22,-3.909682643917521,85.62482803482962
22,-3.487363865899736,90.0361965042311
22,-2.1122119248697597,94.25591741172221
22,-0.008838227105659069,98.23306437420409
22,2.7588453952366065,101.65612270418625
22,6.535431557337248,103.84455063045013
22,10.512173615926182,104.33766690904619
22,14.826290788946693,102.99440367571613
22,18.86555631918617,100.70844921097174
22,21.845659191093596,98.93981770953414
22,2.158188989500599,80.25877571019623
22,0.42658716418791087,83.74318469883245
22,0.11903802247920184,87.72775222818633
22,1.0898835510299922,91.58699152813008
22,2.9215205797081696,95.21005819540605
22,5.209644304724647,98.44280690969329
22,8.76103714014637,100.27187197561896
22,12.27522274075207,99.87467029072816
22,15.90352621244672,97.80199480828337
22,19.510778152147054,95.58983534993193
23,0.7153,78.8766
23,-3.0667270387126706,81.50653533742249
23,-3.909682643917521,85.62482803482962
23,-3.487363865899736,90.0361965042311
23,-2.1122119248697597,94.25591741172221
23,-0.008838227105659069,98.23306437420409
23,2.7588453952366065,101.65612270418625
23,6.535431557337248,103.84455063045013
23,10.512173615926182,104.33766690904619
23,14.826290788946693,102.99440367571613
23,18.86555631918617,100.70844921097174
23,21.845659191093596,98.93981770953414
23,2.158188989500599,80.25877571019623
23,0.42658716418791087,83.74318469883245
23,0.11903802247920184,87.72775222818633
23,1.0898835510299922,91.58699152813008
23,2.9215205797081696,95.21005819540605
23,5.209644304724647,98.44280690969329
23,8.76103714014637,100.27187197561896
23,12.27522274075207,99.87467029072816
23,15.90352621244672,97.80199480828337
23,19.510778152147054,95.58983534993193
23,22.281226127779615,94.05136906658673
24,-0.4543,80.8827
24,-3.0667270387126706,81.50653533742249
24,-3.909682643917521,85.62482803482962
24,-3.487363865899736,90.0361965042311
24,-2.1122119248697597,94.25591741172221
24,-0.008838227105659069,98.23306437420409
24,2.7588453952366065,101.65612270418625
24,6.535431557337248,103.84455063045013
24,10.512173615926182,104.33766690904619
24,14.826290788946693,102.99440367571613
24,18.86555631918617,100.70844921097174
24,21.845659191093596,98.93981770953414
24,0.42658716418791087,83.74318469883245
24,0.11903802247920184,87.72775222818633
24,1.0898835510299922,91.58699152813008
24,2.9215205797081696,95.21005819540605
24,5.209644304724647,98.44280690969329
24,8.76103714014637,100.27187197561896
24,12.27522274075207,99.87467029072816
24,15.90352621244672,97.80199480828337
24,19.510778152147054,95.58983534993193
24,22.281226127779615,94.05136906658673
25,-1.3201,82.6249
25,-3.909682643917521,85.62482803482962
25,-3.487363865899736,90.0361965042311
25,-2.1122119248697597,94.25591741172221
25,-0.008838227105659069,98.23306437420409
25,2.7588453952366065,101.65612270418625
25,6.535431557337248,103.84455063045013
25,10.512173615926182,104.33766690904619
25,14.826290788946693,102.99440367571613
25,18.86555631918617,100.70844921097174
25,21.845659191093596,98.93981770953414
25,0.42658716418791087,83.74318469883245
25,0.11903802247920184,87.72775222818633
25,1.0898835510299922,91.58699152813008
25,2.9215205797081696,95.21005819540605
25,5.209644304724647,98.44280690969329
25,8.76103714014637,100.27187197561896
25,12.27522274075207,99.87467029072816
25,15.90352621244672,97.80199480828337
25,19.510778152147054,95.58983534993193
25,22.281226127779615,94.05136906658673
25,26.124874717205824,92.21276916296472
26,-1.7415,84.684
26,-3.909682643917521,85.62482803482962
26,-3.487363865899736,90.0361965042311
26,-2.1122119248697597,94.25591741172221
26,-0.008838227105659069,98.23306437420409
26,2.7588453952366065,101.65612270418625
26,6.535431557337248,103.84455063045013
26,10.512173615926182,104.33766690904619
26,14.826290788946693,102.99440367571613
26,18.86555631918617,100.70844921097174
26,21.845659191093596,98.93981770953414
26,0.11903802247920184,87.72775222818633
26,1.0898835510299922,91.58699152813008
26,2.9215205797081696,95.21005819540605
26,5.209644304724647,98.44280690969329
26,8.76103714014637,100.27187197561896
26,12.27522274075207,99.87467029072816
26,15.90352621244672,97.80199480828337
26,19.510778152147054,95.58983534993193
26,22.281226127779615,94.05136906658673
26,26.124874717205824,92.21276916296472
27,-1.8953,86.6763
27,-3.487363865899736,90.0361965042311
27,-2.1122119248697597,94.25591741172221
27,-0.008838227105659069,98.23306437420409
27,2.7588453952366065,101.65612270418625
27,6.535431557337248,103.84455063045013
27,10.512173615926182,104.33766690904619
27,14.826290788946693,102.99440367571613
27,18.86555631918617,100.70844921097174
27,21.845659191093596,98.93981770953414
27,25.915746983920418,96.71427310758449
27,0.11903802247920184,87.72775222818633
27,1.0898835510299922,91.58699152813008
27,2.9215205797081696,95.21005819540605
27,5.209644304724647,98.44280690969329
27,8.76103714014637,100.27187197561896
27,12.27522274075207,99.87467029072816
27,15.90352621244672,97.80199480828337
27,19.510778152147054,95.58983534993193
27,22.281226127779615,94.05136906658673
27,26.124874717205824,92.21276916296472
28,-1.6842,88.882
28,-3.487363865899736,90.0361965042311
28,-2.1122119248697597,94.25591741172221
28,-0.008838227105659069,98.23306437420409
28,2.7588453952366065,101.65612270418625
28,6.535431557337248,103.84455063045013
28,10.512173615926182,104.33766690904619
28,14.826290788946693,102.99440367571613
28,18.86555631918617,100.70844921097174
28,21.845659191093596,98.93981770953414
28,25.915746983920418,96.71427310758449
28,1.0898835510299922,91.58699152813008
28,2.9215205797081696,95.21005819540605
28,5.209644304724647,98.44280690969329
28,8.76103714014637,100.27187197561896
28,12.27522274075207,99.87467029072816
28,15.90352621244672,97.80199480828337
28,19.510778152147054,95.58983534993193
28,22.281226127779615,94.05136906658673
28,26.124874717205824,92.21276916296472
29,-1.1987,90.8116
29,-2.1122119248697597,94.25591741172221
29,-0.008838227105659069,98.23306437420409
29,2.7588453952366065,101.65612270418625
29,6.535431557337248,103.84455063045013
29,10.512173615926182,104.33766690904619
29,14.826290788946693,102.99440367571613
29,18.86555631918617,100.70844921097174
29,21.845659191093596,98.93981770953414
29,25.915746983920418,96.71427310758449
29,1.0898835510299922,91.58699152813008
29,2.9215205797081696,95.21005819540605
29,5.209644304724647,98.44280690969329
29,8.76103714014637,100.27187197561896
29,12.27522274075207,99.87467029072816
29,15.90352621244672,97.80199480828337
29,19.510778152147054,95.58983534993193
29,22.281226127779615,94.05136906658673
29,26.124874717205824,92.21276916296472
30,-0.5112,92.9215
30,-2.1122119248697597,94.25591741172221
30,-0.008838227105659069,98.23306437420409
30,2.7588453952366065,101.65612270418625
30,6.535431557337248,103.84455063045013
30,10.512173615926182,104.33766690904619
30,14.826290788946693,102.99440367571613
30,18.86555631918617,100.70844921097174
30,21.845659191093596,98.93981770953414
30,25.915746983920418,96.71427310758449
30,2.9215205797081696,95.21005819540605
30,5.209644304724647,98.44280690969329
30,8.76103714014637,100.27187197561896
30,12.27522274075207,99.87467029072816
30,15.90352621244672,97.80199480828337
30,19.510778152147054,95.58983534993193
30,22.281226127779615,94.05136906658673
30,26.124874717205824,92.21276916296472
31,0.4047,94.733
31,-0.008838227105659069,98.23306437420409
31,2.7588453952366065,101.65612270418625
31,6.535431557337248,103.84455063045013
31,10.512173615926182,104.33766690904619
31,14.826290788946693,102.99440367571613
31,18.86555631918617,100.70844921097174
31,21.845659191093596,98.93981770953414
31,25.915746983920418,96.71427310758449
31,30.366828320867906,94.81768043387763
31,2.9215205797081696,95.21005819540605
31,5.209644304724647,98.44280690969329
31,8.76103714014637,100.27187197561896
31,12.27522274075207,99.87467029072816
31,15.90352621244672,97.80199480828337
31,19.510778152147054,95.58983534993193
31,22.281226127779615,94.05136906658673
31,26.124874717205824,92.21276916296472
32,1.4563,96.7216
32,-0.008838227105659069,98.23306437420409
32,2.7588453952366065,101.65612270418625
32,6.535431557337248,103.84455063045013
32,10.512173615926182,104.33766690904619
32,14.826290788946693,102.99440367571613
32,18.86555631918617,100.70844921097174
32,21.845659191093596,98.93981770953414
32,25.915746983920418,96.71427310758449
32,30.366828320867906,94.81768043387763
32,5.209644304724647,98.44280690969329
32,8.76103714014637,100.27187197561896
32,12.27522274075207,99.87467029072816
32,15.90352621244672,97.80199480828337
32,19.510778152147054,95.58983534993193
32,22.281226127779615,94.05136906658673
32,26.124874717205824,92.21276916296472
32,30.28863554222003,90.68685399088486
33,2.6004,98.3379
33,2.7588453952366065,101.65612270418625
33,6.535431557337248,103.84455063045013
33,10.512173615926182,104.33766690904619
33,14.826290788946693,102.99440367571613
33,18.86555631918617,100.70844921097174
33,21.845659191093596,98.93981770953414
33,25.915746983920418,96.71427310758449
33,30.366828320867906,94.81768043387763
33,5.209644304724647,98.44280690969329
33,8.76103714014637,100.27187197561896
33,12.27522274075207,99.87467029072816
33,15.90352621244672,97.80199480828337
33,19.510778152147054,95.58983534993193
33,22.281226127779615,94.05136906658673
33,26.124874717205824,92.21276916296472
33,30.28863554222003,90.68685399088486
34,3.9842,100.0495
34,6.535431557337248,103.84455063045013
34,10.512173615926182,104.33766690904619
34,14.826290788946693,102.99440367571613
34,18.86555631918617,100.70844921097174
34,21.845659191093596,98.93981770953414
34,25.915746983920418,96.71427310758449
34,30.366828320867906,94.81768043387763
34,5.209644304724647,98.44280690969329
34,8.76103714014637,100.27187197561896
34,12.27522274075207,99.87467029072816
34,15.90352621244672,97.80199480828337
34,19.510778152147054,95.58983534993193
34,22.281226127779615,94.05136906658673
34,26.124874717205824,92.21276916296472
34,30.28863554222003,90.68685399088486
35,5.8725,101.1437
35,6.535431557337248,103.84455063045013
35,10.512173615926182,104.33766690904619
35,14.826290788946693,102.99440367571613
35,18.86555631918617,100.70844921097174
35,21.845659191093596,98.93981770953414
35,25.915746983920418,96.71427310758449
35,30.366828320867906,94.81768043387763
35,34.43139518869744,93.72948478005561
35,8.76103714014637,100.27187197561896
35,12.27522274075207,99.87467029072816
35,15.90352621244672,97.80199480828337
35,19.510778152147054,95.58983534993193
35,22.281226127779615,94.05136906658673
35,26.124874717205824,92.21276916296472
35,30.28863554222003,90.68685399088486
36,7.6482,102.0582
36,10.512173615926182,104.33766690904619
36,14.826290788946693,102.99440367571613
36,18.86555631918617,100.70844921097174
36,21.845659191093596,98.93981770953414
36,25.915746983920418,96.71427310758449
36,30.366828320867906,94.81768043387763
36,34.43139518869744,93.72948478005561
36,8.76103714014637,100.27187197561896
36,12.27522274075207,99.87467029072816
36,15.90352621244672,97.80199480828337
36,19.510778152147054,95.58983534993193
36,22.281226127779615,94.05136906658673
36,26.124874717205824,92.21276916296472
36,30.28863554222003,90.68685399088486
36,33.97708624323211,89.77318668643727
37,9.6366,102.3048
37,10.512173615926182,104.33766690904619
37,14.826290788946693,102.99440367571613
37,18.86555631918617,100.70844921097174
37,21.845659191093596,98.93981770953414
37,25.915746983920418,96.71427310758449
37,30.366828320867906,94.81768043387763
37,34.43139518869744,93.72948478005561
37,7.859074967810769,74.52686100491904
37,12.27522274075207,99.87467029072816
37,15.90352621244672,97.80199480828337
37,19.510778152147054,95.58983534993193
37,22.281226127779615,94.05136906658673
37,26.124874717205824,92.21276916296472
37,30.28863554222003,90.68685399088486
37,33.97708624323211,89.77318668643727
38,11.3937,102.1062
38,14.826290788946693,102.99440367571613
38,18.86555631918617,100.70844921097174
38,21.845659191093596,98.93981770953414
38,25.915746983920418,96.71427310758449
38,30.366828320867906,94.81768043387763
38,34.43139518869744,93.72948478005561
38,38.68710123543657,93.14439623847186
38,7.859074967810769,74.52686100491904
38,5.035781789997851,76.99841540902699
38,12.27522274075207,99.87467029072816
38,15.90352621244672,97.80199480828337
38,19.510778152147054,95.58983534993193
38,22.281226127779615,94.05136906658673
38,26.124874717205824,92.21276916296472
38,30.28863554222003,90.68685399088486
38,33.97708624323211,89.77318668643727
38,37.76563303194441,89.21840618221734
39,13.5508,101.4345
39,2.030166907466676,74.39972442817515
39,14.826290788946693,102.99440367571613
39,18.86555631918617,100.70844921097174
39,21.845659191093596,98.93981770953414
39,25.915746983920418,96.71427310758449
39,30.366828320867906,94.81768043387763
39,34.43139518869744,93.72948478005561
39,38.68710123543657,93.14439623847186
39,11.102347044396693,72.06390405484423
39,7.859074967810769,74.52686100491904
39,5.035781789997851,76.99841540902699
39,2.158188989500599,80.25877571019623
39,15.90352621244672,97.80199480828337
39,19.510778152147054,95.58983534993193
39,22.281226127779615,94.05136906658673
39,26.124874717205824,92.21276916296472
39,30.28863554222003,90.68685399088486
39,33.97708624323211,89.77318668643727
39,37.76563303194441,89.21840618221734
40,15.3649,100.3982
40,2.030166907466676,74.39972442817515
40,18.86555631918617,100.70844921097174
40,21.845659191093596,98.93981770953414
40,25.915746983920418,96.71427310758449
40,30.366828320867906,94.81768043387763
40,34.43139518869744,93.72948478005561
40,38.68710123543657,93.14439623847186
40,43.20998460623045,93.01040117528537
40,11.102347044396693,72.06390405484423
40,7.859074967810769,74.52686100491904
40,5.035781789997851,76.99841540902699
40,15.90352621244672,97.80199480828337
40,19.510778152147054,95.58983534993193
40,22.281226127779615,94.05136906658673
40,26.124874717205824,92.21276916296472
40,30.28863554222003,90.68685399088486
40,33.97708624323211,89.77318668643727
40,37.76563303194441,89.21840618221734
40,41.784668031096395,89.00305466692159
41,17.3845,99.2552
41,18.86555631918617,100.70844921097174
41,21.845659191093596,98.93981770953414
41,25.915746983920418,96.71427310758449
