iteration_index,x,y
33,90.4942155596408,19.93540046333724
33,94.125241465172,23.55807646405514
33,97.22794548314725,27.255822156617093
33,99.4568242797315,30.799214378000595
34,79.7945,13.1944
34,81.29574870552878,10.943032842716095
34,87.00337236549959,12.315653094486645
34,90.87897297409089,14.943256321618518
34,94.08506796325022,17.82145640052823
34,97.94390986891692,21.811876360617273
34,101.17962501956998,25.9126277456862
34,103.44202754136701,29.83793885657186
34,83.68663632432614,15.274716414930323
34,87.4732657987359,17.343026019865377
34,90.4942155596408,19.93540046333724
34,94.125241465172,23.55807646405514
34,97.22794548314725,27.255822156617093
34,99.4568242797315,30.799214378000595
35,82.4912,13.1089
35,87.00337236549959,12.315653094486645
35,90.87897297409089,14.943256321618518
35,94.08506796325022,17.82145640052823
35,97.94390986891692,21.811876360617273
35,101.17962501956998,25.9126277456862
35,103.44202754136701,29.83793885657186
35,83.68663632432614,15.274716414930323
35,87.4732657987359,17.343026019865377
35,90.4942155596408,19.93540046333724
35,94.125241465172,23.55807646405514
35,97.22794548314725,27.255822156617093
35,99.4568242797315,30.799214378000595
35,101.02610687986088,34.86777670208545
36,85.345,13.7952
36,87.00337236549959,12.315653094486645
36,90.87897297409089,14.943256321618518
36,94.08506796325022,17.82145640052823
36,97.94390986891692,21.811876360617273
36,101.17962501956998,25.9126277456862
36,103.44202754136701,29.83793885657186
36,105.00369250698581,34.29345583877711
36,87.4732657987359,17.343026019865377
36,90.4942155596408,19.93540046333724
36,94.125241465172,23.55807646405514
36,97.22794548314725,27.255822156617093
36,99.4568242797315,30.799214378000595
36,101.02610687986088,34.86777670208545
37,87.2383,14.8293
37,90.87897297409089,14.943256321618518
37,94.08506796325022,17.82145640052823
37,97.94390986891692,21.811876360617273
37,101.17962501956998,25.9126277456862
37,103.44202754136701,29.83793885657186
37,105.00369250698581,34.29345583877711
37,87.4732657987359,17.343026019865377
37,90.4942155596408,19.93540046333724
37,94.125241465172,23.55807646405514
37,97.22794548314725,27.255822156617093
37,99.4568242797315,30.799214378000595
37,101.02610687986088,34.86777670208545
37,101.58673820018613,40.38226332437962
38,89.1761,16.1431
38,90.87897297409089,14.943256321618518
38,94.08506796325022,17.82145640052823
38,97.94390986891692,21.811876360617273
38,101.17962501956998,25.9126277456862
38,103.44202754136701,29.83793885657186
38,105.00369250698581,34.29345583877711
38,105.59195569188017,40.26755325624116
38,90.4942155596408,19.93540046333724
38,94.125241465172,23.55807646405514
38,97.22794548314725,27.255822156617093
38,99.4568242797315,30.799214378000595
38,101.02610687986088,34.86777670208545
38,101.58673820018613,40.38226332437962
39,90.6866,17.4393
39,94.08506796325022,17.82145640052823
39,97.94390986891692,21.811876360617273
39,101.17962501956998,25.9126277456862
39,103.44202754136701,29.83793885657186
39,105.00369250698581,34.29345583877711
39,105.59195569188017,40.26755325624116
39,90.4942155596408,19.93540046333724
39,94.125241465172,23.55807646405514
39,97.22794548314725,27.255822156617093
39,99.4568242797315,30.799214378000595
39,101.02610687986088,34.86777670208545
39,101.58673820018613,40.38226332437962
39,101.22471359006552,43.918058336652386
40,92.2896,18.8784
40,94.08506796325022,17.82145640052823
40,97.94390986891692,21.811876360617273
40,101.17962501956998,25.9126277456862
40,103.44202754136701,29.83793885657186
40,105.00369250698581,34.29345583877711
40,105.59195569188017,40.26755325624116
40,105.2448964892363,44.09875888102734
40,94.125241465172,23.55807646405514
40,97.22794548314725,27.255822156617093
40,99.4568242797315,30.799214378000595
40,101.02610687986088,34.86777670208545
40,101.58673820018613,40.38226332437962
40,101.22471359006552,43.918058336652386
41,94.1052,20.6898
41,97.94390986891692,21.811876360617273
41,101.17962501956998,25.9126277456862
41,103.44202754136701,29.83793885657186
41,105.00369250698581,34.29345583877711
41,105.59195569188017,40.26755325624116
41,105.2448964892363,44.09875888102734
41,94.125241465172,23.55807646405514
41,97.22794548314725,27.255822156617093
41,99.4568242797315,30.799214378000595
41,101.02610687986088,34.86777670208545
41,101.58673820018613,40.38226332437962
41,101.22471359006552,43.918058336652386
41,99.92501208068306,49.524966959017085
42,96.0346,22.685
42,97.94390986891692,21.811876360617273
42,101.17962501956998,25.9126277456862
42,103.44202754136701,29.83793885657186
42,105.00369250698581,34.29345583877711
42,105.59195569188017,40.26755325624116
42,105.2448964892363,44.09875888102734
42,103.89756507373306,50.18005484999582
42,97.22794548314725,27.255822156617093
42,99.4568242797315,30.799214378000595
42,101.02610687986088,34.86777670208545
42,101.58673820018613,40.38226332437962
42,101.22471359006552,43.918058336652386
42,99.92501208068306,49.524966959017085
43,97.5859,24.5338
43,101.17962501956998,25.9126277456862
43,103.44202754136701,29.83793885657186
43,105.00369250698581,34.29345583877711
43,105.59195569188017,40.26755325624116
43,105.2448964892363,44.09875888102734
43,103.89756507373306,50.18005484999582
43,102.69458672145063,54.08319670513735
43,97.22794548314725,27.255822156617093
43,99.4568242797315,30.799214378000595
43,101.02610687986088,34.86777670208545
43,101.58673820018613,40.38226332437962
43,101.22471359006552,43.918058336652386
43,99.92501208068306,49.524966959017085
43,98.79746019821631,53.1264753384935
44,99.2038,26.5842
44,101.17962501956998,25.9126277456862
44,103.44202754136701,29.83793885657186
44,105.00369250698581,34.29345583877711
44,105.59195569188017,40.26755325624116
44,105.2448964892363,44.09875888102734
44,103.89756507373306,50.18005484999582
44,102.69458672145063,54.08319670513735
44,99.4568242797315,30.799214378000595
44,101.02610687986088,34.86777670208545
44,101.58673820018613,40.38226332437962
44,101.22471359006552,43.918058336652386
44,99.92501208068306,49.524966959017085
44,98.79746019821631,53.1264753384935
45,100.3182,28.3559
45,103.44202754136701,29.83793885657186
45,105.00369250698581,34.29345583877711
45,105.59195569188017,40.26755325624116
45,105.2448964892363,44.09875888102734
45,103.89756507373306,50.18005484999582
45,102.69458672145063,54.08319670513735
45,99.4568242797315,30.799214378000595
45,101.02610687986088,34.86777670208545
45,101.58673820018613,40.38226332437962
45,101.22471359006552,43.918058336652386
45,99.92501208068306,49.524966959017085
45,98.79746019821631,53.1264753384935
45,97.28913073063512,57.43298878321179
46,101.4494,30.3186
46,103.44202754136701,29.83793885657186
46,105.00369250698581,34.29345583877711
46,105.59195569188017,40.26755325624116
46,105.2448964892363,44.09875888102734
46,103.89756507373306,50.18005484999582
46,102.69458672145063,54.08319670513735
46,101.06804928756517,58.746029012233116
46,101.02610687986088,34.86777670208545
46,101.58673820018613,40.38226332437962
46,101.22471359006552,43.918058336652386
46,99.92501208068306,49.524966959017085
