iteration_index,x,y
10,34.15891743958265,24.098042060351
10,37.890259351377885,23.81665245888765
10,42.85399575642836,24.302116740907692
10,46.46237553633727,26.22619807471076
10,48.25260435214039,29.97260648399361
10,48.233171584181925,34.829004696725306
10,47.69925765032243,38.37013469180885
10,46.60431099548841,43.60373211502808
11,24.1982,42.3821
11,22.08714811240053,38.088877220453526
11,22.222933974525084,34.13247768023015
11,23.03286251501851,29.316409586890554
11,25.040699591322156,25.01812843645156
11,28.155052925795353,22.088727412512057
11,32.97060637958487,20.250632785953908
11,37.024666778350934,19.82409799849592
11,42.45068544309373,20.150508465800648
11,52.36354733717087,33.22752249868297
11,51.64982186979104,39.003760615417924
11,26.153674789606853,41.27161549395594
11,26.08796949178703,37.637308861097154
11,26.340165277695455,33.157386569627135
11,27.399526797779973,28.928168050974325
11,29.775039372270463,25.82921029599369
11,34.15891743958265,24.098042060351
11,37.890259351377885,23.81665245888765
11,42.85399575642836,24.302116740907692
11,46.46237553633727,26.22619807471076
11,48.25260435214039,29.97260648399361
11,48.233171584181925,34.829004696725306
11,47.69925765032243,38.37013469180885
12,24.1204,39.6802
12,22.08714811240053,38.088877220453526
12,22.222933974525084,34.13247768023015
12,23.03286251501851,29.316409586890554
12,25.040699591322156,25.01812843645156
12,28.155052925795353,22.088727412512057
12,32.97060637958487,20.250632785953908
12,37.024666778350934,19.82409799849592
12,42.45068544309373,20.150508465800648
12,46.73394151692504,21.499482390602903
12,52.20121679795869,29.332521492530976
12,52.36354733717087,33.22752249868297
12,51.64982186979104,39.003760615417924
12,26.08796949178703,37.637308861097154
12,26.340165277695455,33.157386569627135
12,27.399526797779973,28.928168050974325
12,29.775039372270463,25.82921029599369
12,34.15891743958265,24.098042060351
12,37.890259351377885,23.81665245888765
12,42.85399575642836,24.302116740907692
12,46.46237553633727,26.22619807471076
12,48.25260435214039,29.97260648399361
12,48.233171584181925,34.829004696725306
12,47.69925765032243,38.37013469180885
13,24.0876,37.8631
13,22.222933974525084,34.13247768023015
13,23.03286251501851,29.316409586890554
13,25.040699591322156,25.01812843645156
13,28.155052925795353,22.088727412512057
13,32.97060637958487,20.250632785953908
13,37.024666778350934,19.82409799849592
13,42.45068544309373,20.150508465800648
13,46.73394151692504,21.499482390602903
13,50.21794627280364,24.46183722468466
13,52.20121679795869,29.332521492530976
13,52.36354733717087,33.22752249868297
13,26.08796949178703,37.637308861097154
13,26.340165277695455,33.157386569627135
13,27.399526797779973,28.928168050974325
13,29.775039372270463,25.82921029599369
13,34.15891743958265,24.098042060351
13,37.890259351377885,23.81665245888765
13,42.85399575642836,24.302116740907692
13,46.46237553633727,26.22619807471076
13,48.25260435214039,29.97260648399361
13,48.233171584181925,34.829004696725306
13,47.69925765032243,38.37013469180885
14,24.1555,35.8849
14,22.222933974525084,34.13247768023015
14,23.03286251501851,29.316409586890554
14,25.040699591322156,25.01812843645156
14,28.155052925795353,22.088727412512057
14,32.97060637958487,20.250632785953908
14,37.024666778350934,19.82409799849592
14,42.45068544309373,20.150508465800648
14,46.73394151692504,21.499482390602903
14,50.21794627280364,24.46183722468466
14,52.20121679795869,29.332521492530976
14,52.36354733717087,33.22752249868297
14,26.340165277695455,33.157386569627135
14,27.399526797779973,28.928168050974325
14,29.775039372270463,25.82921029599369
14,34.15891743958265,24.098042060351
14,37.890259351377885,23.81665245888765
14,42.85399575642836,24.302116740907692
14,46.46237553633727,26.22619807471076
14,48.25260435214039,29.97260648399361
14,48.233171584181925,34.829004696725306
15,24.2815,33.6449
15,23.03286251501851,29.316409586890554
15,25.040699591322156,25.01812843645156
15,28.155052925795353,22.088727412512057
15,32.97060637958487,20.250632785953908
15,37.024666778350934,19.82409799849592
15,42.45068544309373,20.150508465800648
15,46.73394151692504,21.499482390602903
15,50.21794627280364,24.46183722468466
15,52.20121679795869,29.332521492530976
15,52.36354733717087,33.22752249868297
15,26.340165277695455,33.157386569627135
15,27.399526797779973,28.928168050974325
15,29.775039372270463,25.82921029599369
15,34.15891743958265,24.098042060351
15,37.890259351377885,23.81665245888765
15,42.85399575642836,24.302116740907692
15,46.46237553633727,26.22619807471076
15,48.25260435214039,29.97260648399361
15,48.233171584181925,34.829004696725306
16,24.6865,31.2369
16,23.03286251501851,29.316409586890554
16,25.040699591322156,25.01812843645156
16,28.155052925795353,22.088727412512057
16,32.97060637958487,20.250632785953908
16,37.024666778350934,19.82409799849592
16,42.45068544309373,20.150508465800648
16,46.73394151692504,21.499482390602903
16,50.21794627280364,24.46183722468466
16,52.20121679795869,29.332521492530976
16,52.36354733717087,33.22752249868297
16,27.399526797779973,28.928168050974325
16,29.775039372270463,25.82921029599369
16,34.15891743958265,24.098042060351
16,37.890259351377885,23.81665245888765
16,42.85399575642836,24.302116740907692
16,46.46237553633727,26.22619807471076
16,48.25260435214039,29.97260648399361
16,48.233171584181925,34.829004696725306
17,25.2162,29.1223
17,25.040699591322156,25.01812843645156
17,28.155052925795353,22.088727412512057
17,32.97060637958487,20.250632785953908
17,37.024666778350934,19.82409799849592
17,42.45068544309373,20.150508465800648
17,46.73394151692504,21.499482390602903
17,50.21794627280364,24.46183722468466
17,52.20121679795869,29.332521492530976
17,52.36354733717087,33.22752249868297
17,51.64982186979104,39.003760615417924
17,27.399526797779973,28.928168050974325
17,29.775039372270463,25.82921029599369
17,34.15891743958265,24.098042060351
17,37.890259351377885,23.81665245888765
17,42.85399575642836,24.302116740907692
17,46.46237553633727,26.22619807471076
17,48.25260435214039,29.97260648399361
17,48.233171584181925,34.829004696725306
17,47.69925765032243,38.37013469180885
18,26.2201,26.9731
18,25.040699591322156,25.01812843645156
18,28.155052925795353,22.088727412512057
18,32.97060637958487,20.250632785953908
18,37.024666778350934,19.82409799849592
18,42.45068544309373,20.150508465800648
18,46.73394151692504,21.499482390602903
18,50.21794627280364,24.46183722468466
18,52.20121679795869,29.332521492530976
18,52.36354733717087,33.22752249868297
18,51.64982186979104,39.003760615417924
18,50.57442475288318,44.17878976891042
18,29.775039372270463,25.82921029599369
18,34.15891743958265,24.098042060351
18,37.890259351377885,23.81665245888765
18,42.85399575642836,24.302116740907692
18,46.46237553633727,26.22619807471076
18,48.25260435214039,29.97260648399361
18,48.233171584181925,34.829004696725306
18,47.69925765032243,38.37013469180885
19,27.4079,25.4237
19,28.155052925795353,22.088727412512057
19,32.97060637958487,20.250632785953908
19,37.024666778350934,19.82409799849592
19,42.45068544309373,20.150508465800648
19,46.73394151692504,21.499482390602903
19,50.21794627280364,24.46183722468466
19,52.20121679795869,29.332521492530976
19,52.36354733717087,33.22752249868297
19,51.64982186979104,39.003760615417924
19,50.57442475288318,44.17878976891042
19,29.775039372270463,25.82921029599369
19,34.15891743958265,24.098042060351
19,37.890259351377885,23.81665245888765
19,42.85399575642836,24.302116740907692
19,46.46237553633727,26.22619807471076
19,48.25260435214039,29.97260648399361
19,48.233171584181925,34.829004696725306
19,47.69925765032243,38.37013469180885
19,46.60431099548841,43.60373211502808
20,28.965,23.959
20,32.97060637958487,20.250632785953908
20,37.024666778350934,19.82409799849592
20,42.45068544309373,20.150508465800648
20,46.73394151692504,21.499482390602903
20,50.21794627280364,24.46183722468466
20,52.20121679795869,29.332521492530976
20,52.36354733717087,33.22752249868297
20,51.64982186979104,39.003760615417924
20,50.57442475288318,44.17878976891042
20,29.775039372270463,25.82921029599369
20,34.15891743958265,24.098042060351
20,37.890259351377885,23.81665245888765
20,42.85399575642836,24.302116740907692
20,46.46237553633727,26.22619807471076
20,48.25260435214039,29.97260648399361
20,48.233171584181925,34.829004696725306
20,47.69925765032243,38.37013469180885
20,46.60431099548841,43.60373211502808
20,45.5644320150098,48.34401923855539
21,31.157,23.0934
21,32.97060637958487,20.250632785953908
21,37.024666778350934,19.82409799849592
21,42.45068544309373,20.150508465800648
21,46.73394151692504,21.499482390602903
21,50.21794627280364,24.46183722468466
21,52.20121679795869,29.332521492530976
21,52.36354733717087,33.22752249868297
21,51.64982186979104,39.003760615417924
21,50.57442475288318,44.17878976891042
21,34.15891743958265,24.098042060351
21,37.890259351377885,23.81665245888765
21,42.85399575642836,24.302116740907692
21,46.46237553633727,26.22619807471076
21,48.25260435214039,29.97260648399361
21,48.233171584181925,34.829004696725306
21,47.69925765032243,38.37013469180885
21,46.60431099548841,43.60373211502808
21,45.5644320150098,48.34401923855539
22,33.5648,22.1743
22,37.024666778350934,19.82409799849592
22,42.45068544309373,20.150508465800648
22,46.73394151692504,21.499482390602903
22,50.21794627280364,24.46183722468466
22,52.20121679795869,29.332521492530976
22,52.36354733717087,33.22752249868297
22,51.64982186979104,39.003760615417924
22,50.57442475288318,44.17878976891042
22,49.9026552749461,47.19123935441656
22,34.15891743958265,24.098042060351
22,37.890259351377885,23.81665245888765
22,42.85399575642836,24.302116740907692
22,46.46237553633727,26.22619807471076
22,48.25260435214039,29.97260648399361
22,48.233171584181925,34.829004696725306
22,47.69925765032243,38.37013469180885
22,46.60431099548841,43.60373211502808
22,45.5644320150098,48.34401923855539
23,35.5918,21.9611
23,37.024666778350934,19.82409799849592
23,42.45068544309373,20.150508465800648
23,46.73394151692504,21.499482390602903
23,50.21794627280364,24.46183722468466
23,52.20121679795869,29.332521492530976
23,52.36354733717087,33.22752249868297
23,51.64982186979104,39.003760615417924
23,50.57442475288318,44.17878976891042
23,49.9026552749461,47.19123935441656
23,37.890259351377885,23.81665245888765
23,42.85399575642836,24.302116740907692
23,46.46237553633727,26.22619807471076
23,48.25260435214039,29.97260648399361
23,48.233171584181925,34.829004696725306
23,47.69925765032243,38.37013469180885
23,46.60431099548841,43.60373211502808
23,45.5644320150098,48.34401923855539
24,37.4575,21.8204
24,42.45068544309373,20.150508465800648
24,46.73394151692504,21.499482390602903
24,50.21794627280364,24.46183722468466
24,52.20121679795869,29.332521492530976
24,52.36354733717087,33.22752249868297
24,51.64982186979104,39.003760615417924
24,50.57442475288318,44.17878976891042
24,49.9026552749461,47.19123935441656
24,37.890259351377885,23.81665245888765
24,42.85399575642836,24.302116740907692
24,46.46237553633727,26.22619807471076
24,48.25260435214039,29.97260648399361
24,48.233171584181925,34.829004696725306
24,47.69925765032243,38.37013469180885
24,46.60431099548841,43.60373211502808
24,45.5644320150098,48.34401923855539
25,40.1705,21.9836
25,42.45068544309373,20.150508465800648
25,46.73394151692504,21.499482390602903
25,50.21794627280364,24.46183722468466
25,52.20121679795869,29.332521492530976
25,52.36354733717087,33.22752249868297
25,51.64982186979104,39.003760615417924
25,50.57442475288318,44.17878976891042
25,49.9026552749461,47.19123935441656
25,42.85399575642836,24.302116740907692
25,46.46237553633727,26.22619807471076
25,48.25260435214039,29.97260648399361
25,48.233171584181925,34.829004696725306
25,47.69925765032243,38.37013469180885
25,46.60431099548841,43.60373211502808
25,45.5644320150098,48.34401923855539
25,45.02224155060319,51.125378602453665
26,42.6523,22.2263
26,46.73394151692504,21.499482390602903
26,50.21794627280364,24.46183722468466
26,52.20121679795869,29.332521492530976
26,52.36354733717087,33.22752249868297
26,51.64982186979104,39.003760615417924
26,50.57442475288318,44.17878976891042
26,49.9026552749461,47.19123935441656
26,42.85399575642836,24.302116740907692
26,46.46237553633727,26.22619807471076
26,48.25260435214039,29.97260648399361
26,48.233171584181925,34.829004696725306
26,47.69925765032243,38.37013469180885
26,46.60431099548841,43.60373211502808
26,45.5644320150098,48.34401923855539
26,45.02224155060319,51.125378602453665
27,44.794,22.9008
27,46.73394151692504,21.499482390602903
27,50.21794627280364,24.46183722468466
27,52.20121679795869,29.332521492530976
27,52.36354733717087,33.22752249868297
27,51.64982186979104,39.003760615417924
27,50.57442475288318,44.17878976891042
27,49.9026552749461,47.19123935441656
27,46.46237553633727,26.22619807471076
27,48.25260435214039,29.97260648399361
27,48.233171584181925,34.829004696725306
27,47.69925765032243,38.37013469180885
27,46.60431099548841,43.60373211502808
27,45.5644320150098,48.34401923855539
27,45.02224155060319,51.125378602453665
28,46.5982,23.8628
28,50.21794627280364,24.46183722468466
28,52.20121679795869,29.332521492530976
28,52.36354733717087,33.22752249868297
28,51.64982186979104,39.003760615417924
28,50.57442475288318,44.17878976891042
28,49.9026552749461,47.19123935441656
28,48.784047634633836,52.84606625773739
28,46.46237553633727,26.22619807471076
28,48.25260435214039,29.97260648399361
28,48.233171584181925,34.829004696725306
28,47.69925765032243,38.37013469180885
28,46.60431099548841,43.60373211502808
28,45.5644320150098,48.34401923855539
28,45.02224155060319,51.125378602453665
29,48.3402,25.344
29,22.08714811240053,38.088877220453526
29,50.21794627280364,24.46183722468466
29,52.20121679795869,29.332521492530976
29,52.36354733717087,33.22752249868297
29,51.64982186979104,39.003760615417924
29,50.57442475288318,44.17878976891042
29,49.9026552749461,47.19123935441656
29,48.784047634633836,52.84606625773739
29,26.153674789606853,41.27161549395594
29,26.08796949178703,37.637308861097154
29,48.25260435214039,29.97260648399361
29,48.233171584181925,34.829004696725306
29,47.69925765032243,38.37013469180885
29,46.60431099548841,43.60373211502808
29,45.5644320150098,48.34401923855539
29,45.02224155060319,51.125378602453665
30,49.2353,27.2172
30,52.20121679795869,29.332521492530976
30,52.36354733717087,33.22752249868297
30,51.64982186979104,39.003760615417924
30,50.57442475288318,44.17878976891042
30,49.9026552749461,47.19123935441656
30,48.784047634633836,52.84606625773739
30,26.39450914419951,46.22920572635776
30,26.153674789606853,41.27161549395594
30,26.08796949178703,37.637308861097154
30,48.25260435214039,29.97260648399361
30,48.233171584181925,34.829004696725306
30,47.69925765032243,38.37013469180885
30,46.60431099548841,43.60373211502808
30,45.5644320150098,48.34401923855539
30,45.02224155060319,51.125378602453665
30,44.304577153592334,56.36790225044859
31,50.2269,29.6526
31,22.08714811240053,38.088877220453526
31,22.222933974525084,34.13247768023015
31,52.36354733717087,33.22752249868297
31,51.64982186979104,39.003760615417924
31,50.57442475288318,44.17878976891042
31,49.9026552749461,47.19123935441656
31,48.784047634633836,52.84606625773739
31,48.21007479143067,57.92784179369389
31,26.39450914419951,46.22920572635776
31,26.153674789606853,41.27161549395594
31,26.08796949178703,37.637308861097154
31,26.340165277695455,33.157386569627135
31,48.25260435214039,29.97260648399361
31,48.233171584181925,34.829004696725306
31,47.69925765032243,38.37013469180885
31,46.60431099548841,43.60373211502808
31,45.5644320150098,48.34401923855539
31,45.02224155060319,51.125378602453665
31,44.304577153592334,56.36790225044859
32,50.2172,32.0808
32,22.08714811240053,38.088877220453526
32,22.222933974525084,34.13247768023015
32,52.36354733717087,33.22752249868297
32,51.64982186979104,39.003760615417924
32,50.57442475288318,44.17878976891042
32,49.9026552749461,47.19123935441656
32,48.784047634633836,52.84606625773739
32,48.21007479143067,57.92784179369389
32,26.39450914419951,46.22920572635776
32,26.153674789606853,41.27161549395594
32,26.08796949178703,37.637308861097154
32,26.340165277695455,33.157386569627135
32,48.233171584181925,34.829004696725306
32,47.69925765032243,38.37013469180885
32,46.60431099548841,43.60373211502808
32,45.5644320150098,48.34401923855539
32,45.02224155060319,51.125378602453665
32,44.304577153592334,56.36790225044859
32,44.225009860796725,61.06205224052275
33,50.2984,34.0283
33,22.242641522630624,43.49250009544379
33,22.08714811240053,38.088877220453526
33,22.222933974525084,34.13247768023015
33,51.64982186979104,39.003760615417924
33,50.57442475288318,44.17878976891042
33,49.9026552749461,47.19123935441656
33,48.784047634633836,52.84606625773739
33,48.21007479143067,57.92784179369389
33,48.40271506335327,62.55551237949687
33,26.656329226588262,50.983694858057255
33,26.39450914419951,46.22920572635776
33,26.153674789606853,41.27161549395594
33,26.08796949178703,37.637308861097154
33,26.340165277695455,33.157386569627135
33,48.233171584181925,34.829004696725306
33,47.69925765032243,38.37013469180885
33,46.60431099548841,43.60373211502808
33,45.5644320150098,48.34401923855539
33,45.02224155060319,51.125378602453665
33,44.304577153592334,56.36790225044859
33,44.225009860796725,61.06205224052275
34,50.0314,35.7988
34,22.242641522630624,43.49250009544379
34,22.08714811240053,38.088877220453526
34,22.222933974525084,34.13247768023015
34,51.64982186979104,39.003760615417924
34,50.57442475288318,44.17878976891042
34,49.9026552749461,47.19123935441656
34,48.784047634633836,52.84606625773739
34,48.21007479143067,57.92784179369389
34,48.40271506335327,62.55551237949687
34,26.656329226588262,50.983694858057255
34,26.39450914419951,46.22920572635776
34,26.153674789606853,41.27161549395594
34,26.08796949178703,37.637308861097154
34,26.340165277695455,33.157386569627135
34,47.69925765032243,38.37013469180885
34,46.60431099548841,43.60373211502808
34,45.5644320150098,48.34401923855539
34,45.02224155060319,51.125378602453665
34,44.304577153592334,56.36790225044859
34,44.225009860796725,61.06205224052275
34,44.90495128102879,65.26022624903486
35,49.6745,38.6869
35,22.531881752442658,48.67079803475842
35,22.242641522630624,43.49250009544379
35,22.08714811240053,38.088877220453526
35,22.222933974525084,34.13247768023015
35,50.57442475288318,44.17878976891042
35,49.9026552749461,47.19123935441656
35,48.784047634633836,52.84606625773739
35,48.21007479143067,57.92784179369389
35,48.40271506335327,62.55551237949687
35,49.84874040946942,66.81475907652735
35,26.731515925549278,55.1334345073247
35,26.656329226588262,50.983694858057255
35,26.39450914419951,46.22920572635776
35,26.153674789606853,41.27161549395594
35,26.08796949178703,37.637308861097154
35,47.69925765032243,38.37013469180885
35,46.60431099548841,43.60373211502808
35,45.5644320150098,48.34401923855539
35,45.02224155060319,51.125378602453665
35,44.304577153592334,56.36790225044859
35,44.225009860796725,61.06205224052275
35,44.90495128102879,65.26022624903486
36,49.1271,41.3037
36,22.72027203569608,53.18737429642312
36,22.531881752442658,48.67079803475842
36,22.242641522630624,43.49250009544379
36,22.08714811240053,38.088877220453526
36,50.57442475288318,44.17878976891042
36,49.9026552749461,47.19123935441656
36,48.784047634633836,52.84606625773739
36,48.21007479143067,57.92784179369389
36,48.40271506335327,62.55551237949687
36,49.84874040946942,66.81475907652735
36,52.69974424463708,70.15754929355448
36,67.53992735105453,63.754866274621016
36,71.10534665126843,60.683199679753784
36,26.697320702379365,59.3415360535161
36,26.731515925549278,55.1334345073247
36,26.656329226588262,50.983694858057255
36,26.39450914419951,46.22920572635776
36,26.153674789606853,41.27161549395594
36,26.08796949178703,37.637308861097154
36,46.60431099548841,43.60373211502808
36,45.5644320150098,48.34401923855539
36,45.02224155060319,51.125378602453665
36,44.304577153592334,56.36790225044859
36,44.225009860796725,61.06205224052275
36,44.90495128102879,65.26022624903486
36,46.531574653500265,69.0686773224452
37,48.5894,43.8913
37,22.70995727289799,57.767625883655384
37,22.72027203569608,53.18737429642312
37,22.531881752442658,48.67079803475842
37,22.242641522630624,43.49250009544379
37,22.08714811240053,38.088877220453526
37,49.9026552749461,47.19123935441656
37,48.784047634633836,52.84606625773739
37,48.21007479143067,57.92784179369389
37,48.40271506335327,62.55551237949687
37,49.84874040946942,66.81475907652735
37,52.69974424463708,70.15754929355448
37,56.96326779038528,72.37908924031325
37,64.26381626161447,68.38194722236814
37,67.53992735105453,63.754866274621016
37,71.10534665126843,60.683199679753784
37,26.691501667561795,63.84689608777864
37,26.697320702379365,59.3415360535161
37,26.731515925549278,55.1334345073247
37,26.656329226588262,50.983694858057255
37,26.39450914419951,46.22920572635776
37,26.153674789606853,41.27161549395594
37,46.60431099548841,43.60373211502808
37,45.5644320150098,48.34401923855539
